City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Maringá,Brasil,2635,1087.33,Várias companhias aéreas,MGF,2023-06-13,2023-06-20,http://kayak.com/flights/LIS-MGF/2023-06-13/2023-06-20/,1087.33,1,2023,6,LIS,1089.25,1320.9755,1413.0549999999998,2023-05-16 02:36:40,True,-1.9200000000000728,-0.17626807436310055,Tuesday,Tuesday,7 days
Aberdeen,Reino Unido,440,215.26,easyJet,ABZ,2023-12-04,2023-12-08,http://kayak.com/flights/LIS-ABZ/2023-12-04/2023-12-08/,215.26,1,2023,12,LIS,215.64,215.64499999999998,215.64499999999998,2023-05-16 02:36:40,True,-0.37999999999999545,-0.1762196253014262,Monday,Friday,4 days
Hanover,Alemanha,430,322.89,KLM,HAJ,2023-07-22,2023-07-29,http://kayak.com/flights/LIS-HAJ/2023-07-22/2023-07-29/,322.89,1,2023,7,LIS,323.46,360.74571428571426,327.68,2023-05-16 02:36:40,True,-0.5699999999999932,-0.1762196253014262,Saturday,Saturday,7 days
Gibraltar,Gibraltar,1640,356.93,Várias companhias aéreas,GIB,2023-07-19,2023-07-23,http://kayak.com/flights/LIS-GIB/2023-07-19/2023-07-23/,356.93,1,2023,7,LIS,357.56,439.08384615384614,456.19,2023-05-16 02:36:40,True,-0.6299999999999955,-0.17619420516836207,Wednesday,Sunday,4 days
Taipé,Taiwan,1400,889.55,Várias companhias aéreas,TPE,2024-03-01,2024-03-05,http://kayak.com/flights/LIS-TPE/2024-03-01/2024-03-05/,889.55,1,2024,3,LIS,891.12,891.12,891.12,2023-05-16 02:36:40,True,-1.57000000000005,-0.17618278121914557,Friday,Tuesday,4 days
Denpasar,Indonésia,2595,815.96,Air France,DPS,2023-05-22,2023-05-29,http://kayak.com/flights/LIS-DPS/2023-05-22/2023-05-29/,815.96,1,2023,5,LIS,817.4,1193.6224489795918,1091.53,2023-05-16 02:36:40,True,-1.4399999999999409,-0.17616833863468817,Monday,Monday,7 days
Louisville,Estados Unidos,1082,623.7,Delta,SDF,2024-02-21,2024-02-25,http://kayak.com/flights/LIS-SDF/2024-02-21/2024-02-25/,623.7,1,2024,2,LIS,624.8,624.8,624.8,2023-05-16 02:36:40,True,-1.099999999999909,-0.17605633802815446,Wednesday,Sunday,4 days
Catumbela,Angola,1505,827.92,TAAG,CBT,2023-05-22,2023-05-26,http://kayak.com/flights/LIS-CBT/2023-05-22/2023-05-26/,827.92,1,2023,5,LIS,829.38,829.38,829.38,2023-05-16 02:36:40,True,-1.4600000000000364,-0.17603511056452245,Monday,Friday,4 days
Guadalajara,México,1025,720.29,Aeromexico,GDL,2023-06-02,2023-06-07,http://kayak.com/flights/LIS-GDL/2023-06-02/2023-06-07/,720.29,1,2023,6,LIS,721.56,768.33875,775.02,2023-05-16 02:36:40,True,-1.2699999999999818,-0.17600753922057513,Friday,Wednesday,5 days
Sharjah,Emirados Árabes Unidos,1030,544.59,Várias companhias aéreas,SHJ,2024-03-02,2024-03-09,http://kayak.com/flights/LIS-SHJ/2024-03-02/2024-03-09/,544.59,1,2024,3,LIS,545.55,545.55,545.55,2023-05-16 02:36:40,True,-0.9599999999999227,-0.17596920538904276,Saturday,Saturday,7 days
Mersa Matruh,Egito,830,811.36,Várias companhias aéreas,MUH,2023-06-13,2023-06-20,http://kayak.com/flights/LIS-MUH/2023-06-13/2023-06-20/,811.36,1,2023,6,LIS,812.79,812.79,812.79,2023-05-16 02:36:40,True,-1.42999999999995,-0.17593720395181414,Tuesday,Tuesday,7 days
Comayagua,Honduras,1245,1010.06,Várias companhias aéreas,XPL,2023-06-14,2023-06-21,http://kayak.com/flights/LIS-XPL/2023-06-14/2023-06-21/,1010.06,1,2023,6,LIS,1011.84,1011.8460000000001,1011.84,2023-05-16 02:36:40,True,-1.7800000000000864,-0.1759171410499769,Wednesday,Wednesday,7 days
Austin,Estados Unidos,1112,624.62,Várias companhias aéreas,AUS,2023-09-01,2023-09-05,http://kayak.com/flights/LIS-AUS/2023-09-01/2023-09-05/,624.62,1,2023,9,LIS,625.72,677.2753333333334,672.4,2023-05-16 02:36:40,True,-1.1000000000000227,-0.17579748130154427,Friday,Tuesday,4 days
Kaunas,Lituânia,1270,323.81,Wizz Air UK,KUN,2023-07-02,2023-07-06,http://kayak.com/flights/LIS-KUN/2023-07-02/2023-07-06/,323.81,1,2023,7,LIS,324.38,444.1166666666666,468.08,2023-05-16 02:36:40,True,-0.5699999999999932,-0.17571983476169714,Sunday,Thursday,4 days
Riade,Arábia Saudita,1615,255.74,Várias companhias aéreas,RUH,2023-09-26,2023-10-03,http://kayak.com/flights/LIS-RUH/2023-09-26/2023-10-03/,255.74,1,2023,9,LIS,256.19,373.919375,270.015,2023-05-16 02:36:40,True,-0.44999999999998863,-0.17565088410944557,Tuesday,Tuesday,7 days
Jijel,Argélia,1215,330.25,Várias companhias aéreas,GJL,2023-06-12,2023-06-17,http://kayak.com/flights/LIS-GJL/2023-06-12/2023-06-17/,330.25,1,2023,6,LIS,330.83,330.83,330.83,2023-05-16 02:36:40,True,-0.5799999999999841,-0.17531662787533903,Monday,Saturday,5 days
Antália,Turquia,1135,240.1,Várias companhias aéreas,AYT,2023-11-13,2023-11-20,http://kayak.com/flights/LIS-AYT/2023-11-13/2023-11-20/,240.1,1,2023,11,LIS,240.52,303.5518181818182,315.54,2023-05-16 02:36:40,True,-0.4200000000000159,-0.17462165308498914,Monday,Monday,7 days
Crotone,Itália,840,264.02,Várias companhias aéreas,CRV,2023-05-24,2023-05-31,http://kayak.com/flights/LIS-CRV/2023-05-24/2023-05-31/,264.02,1,2023,5,LIS,264.48,264.482,264.48,2023-05-16 02:36:40,True,-0.4600000000000364,-0.1739261947973519,Wednesday,Wednesday,7 days
Riga,Letónia,1650,166.51,Wizz Air UK,RIX,2023-06-14,2023-06-20,http://kayak.com/flights/LIS-RIX/2023-06-14/2023-06-20/,166.51,1,2023,6,LIS,166.8,231.51077669902912,228.35,2023-05-16 02:36:40,True,-0.29000000000002046,-0.17386091127099548,Wednesday,Tuesday,6 days
Belgrado,Sérvia,900,149.95,Várias companhias aéreas,BEG,2023-09-28,2023-10-03,http://kayak.com/flights/LIS-BEG/2023-09-28/2023-10-03/,149.95,1,2023,9,LIS,150.21,194.38411764705884,193.89,2023-05-16 02:36:40,True,-0.2600000000000193,-0.17309100592505114,Thursday,Tuesday,5 days
Jerez de la Frontera,Espanha,905,179.39,Iberia,XRY,2023-09-03,2023-09-10,http://kayak.com/flights/LIS-XRY/2023-09-03/2023-09-10/,179.39,1,2023,9,LIS,179.7,461.7088888888889,496.95,2023-05-16 02:36:40,True,-0.3100000000000023,-0.17250973845297846,Sunday,Sunday,7 days
Glasgow,Reino Unido,700,173.87,Várias companhias aéreas,GLA,2023-11-30,2023-12-04,http://kayak.com/flights/LIS-GLA/2023-11-30/2023-12-04/,173.87,1,2023,11,LIS,174.17,174.17,174.17,2023-05-16 02:36:40,True,-0.29999999999998295,-0.1722455072630091,Thursday,Monday,4 days
Dublin,Irlanda,170,76.36,Ryanair,DUB,2023-11-08,2023-11-15,http://kayak.com/flights/LIS-DUB/2023-11-08/2023-11-15/,76.36,1,2023,11,LIS,76.49,88.68363636363637,88.97,2023-05-16 02:36:40,True,-0.12999999999999545,-0.16995685710549804,Wednesday,Wednesday,7 days
Agadir,Marrocos,105,53.36,Ryanair,AGA,2023-06-02,2023-06-09,http://kayak.com/flights/LIS-AGA/2023-06-02/2023-06-09/,53.36,1,2023,6,LIS,53.45,90.80234567901235,75.32,2023-05-16 02:36:40,True,-0.09000000000000341,-0.16838166510758354,Friday,Friday,7 days
Montreal,Canadá,465,378.08,Várias companhias aéreas,YUL,2023-12-26,2024-01-02,http://kayak.com/flights/LIS-YUL/2023-12-26/2024-01-02/,378.08,1,2023,12,LIS,378.48,439.2135714285714,425.255,2023-05-16 02:36:40,True,-0.4000000000000341,-0.10568590150074882,Tuesday,Tuesday,7 days
Seattle,Estados Unidos,1077,659.57,Air Canada,SEA,2023-12-21,2023-12-28,http://kayak.com/flights/LIS-SEA/2023-12-21/2023-12-28/,659.57,1,2023,12,LIS,660.26,661.755,660.75,2023-05-16 02:36:40,True,-0.6899999999999409,-0.10450428619027971,Thursday,Thursday,7 days
San Juan,Porto Rico,2174,779.16,Várias companhias aéreas,SJU,2023-09-18,2023-09-24,http://kayak.com/flights/LIS-SJU/2023-09-18/2023-09-24/,779.16,1,2023,9,LIS,779.85,823.5414705882353,780.4,2023-05-16 02:36:40,True,-0.6900000000000546,-0.08847855356800084,Monday,Sunday,6 days
Vaitape,Polinésia Francesa,2465,2618.04,Várias companhias aéreas,BOB,2023-09-21,2023-09-28,http://kayak.com/flights/LIS-BOB/2023-09-21/2023-09-28/,2618.04,1,2023,9,LIS,2619.83,2623.1273333333334,2622.74,2023-05-16 02:36:40,True,-1.7899999999999636,-0.06832504399140264,Thursday,Thursday,7 days
