City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Luqa,Malta,125,41.15,Ryanair,MLA,2023-10-22,2023-10-26,http://kayak.com/flights/MXP-MLA/2023-10-22/2023-10-26/,41.15,1.0,2023,10,MXP,44.95,52.57000000000001,56.1,2023-04-06 02:31:22,True,-3.8000000000000043,-8.453837597330375,Sunday,Thursday,4 days
Cantão,China,1410,764.47,Egypt Air,CAN,2023-05-03,2023-05-09,http://kayak.com/flights/MXP-CAN/2023-05-03/2023-05-09/,764.47,1.0,2023,5,MXP,817.86,1084.593653846154,961.59,2023-04-06 02:31:22,True,-53.389999999999986,-6.528012129215267,Wednesday,Tuesday,6 days
Carachi,Paquistão,1540,461.79,Várias companhias aéreas,KHI,2023-05-03,2023-05-09,http://kayak.com/flights/MXP-KHI/2023-05-03/2023-05-09/,461.79,1.0,2023,5,MXP,482.05,665.49,699.345,2023-04-06 02:31:22,True,-20.25999999999999,-4.202883518307227,Wednesday,Tuesday,6 days
Alicante,Espanha,130,27.44,Ryanair,ALC,2023-05-16,2023-05-23,http://kayak.com/flights/MXP-ALC/2023-05-16/2023-05-23/,27.44,1.0,2023,5,MXP,28.38,49.029333333333334,44.12,2023-04-06 02:31:22,True,-0.9399999999999977,-3.3121916842846995,Tuesday,Tuesday,7 days
Luxemburgo,Luxemburgo,75,53.96,easyJet,LUX,2023-06-14,2023-06-21,http://kayak.com/flights/MXP-LUX/2023-06-14/2023-06-21/,53.96,1.0,2023,6,MXP,54.42,87.40333333333332,88.535,2023-04-06 02:31:22,True,-0.46000000000000085,-0.8452774715178258,Wednesday,Wednesday,7 days
Cidade do Kansas,Estados Unidos,1265,751.67,British Airways,MCI,2023-05-05,2023-05-12,http://kayak.com/flights/MXP-MCI/2023-05-05/2023-05-12/,751.67,1.0,2023,5,MXP,757.87,905.7609090909092,808.03,2023-04-06 02:31:22,True,-6.2000000000000455,-0.8180822568514448,Friday,Friday,7 days
Quebec,Canadá,1950,927.24,Air Canada,YQB,2023-04-05,2023-04-12,http://kayak.com/flights/MXP-YQB/2023-04-05/2023-04-12/,927.24,1.0,2023,4,MXP,933.91,2461.558888888889,2651.88,2023-04-06 02:31:22,True,-6.669999999999959,-0.7142015825936074,Wednesday,Wednesday,7 days
Tóquio,Japão,1390,574.27,Air China,TYO,2023-04-23,2023-04-30,http://kayak.com/flights/MXP-TYO/2023-04-23/2023-04-30/,574.27,1.0,2023,4,MXP,575.52,691.9615,583.735,2023-04-06 02:31:22,True,-1.25,-0.21719488462607728,Sunday,Sunday,7 days
Comiso,Itália,120,34.75,Ryanair,CIY,2023-04-15,2023-04-22,http://kayak.com/flights/MXP-CIY/2023-04-15/2023-04-22/,34.75,1.0,2023,4,MXP,34.79,77.65125,49.63,2023-04-06 02:31:22,True,-0.03999999999999915,-0.11497556769186303,Saturday,Saturday,7 days
Lampedusa,Itália,130,79.56,Wizz Air Malta,LMP,2023-06-30,2023-07-06,http://kayak.com/flights/MXP-LMP/2023-06-30/2023-07-06/,79.56,1.0,2023,6,MXP,79.64,119.87380952380951,94.88,2023-04-06 02:31:22,True,-0.0799999999999983,-0.10045203415368947,Friday,Thursday,6 days
Milltown (Kerry),Irlanda,1345,160.94,Várias companhias aéreas,KIR,2023-04-21,2023-04-25,http://kayak.com/flights/MXP-KIR/2023-04-21/2023-04-25/,160.94,1.0,2023,4,MXP,161.1,285.5128571428571,336.76,2023-04-06 02:31:22,True,-0.1599999999999966,-0.09931719428925921,Friday,Tuesday,4 days
Paderborn,Alemanha,600,224.95,Lufthansa,PAD,2023-08-24,2023-08-28,http://kayak.com/flights/MXP-PAD/2023-08-24/2023-08-28/,224.95,1.0,2023,8,MXP,225.17,225.17,225.17,2023-04-06 02:31:22,True,-0.21999999999999886,-0.09770395701025841,Thursday,Monday,4 days
Valência,Espanha,120,41.15,Ryanair,VLC,2023-06-21,2023-06-28,http://kayak.com/flights/MXP-VLC/2023-06-21/2023-06-28/,41.15,1.0,2023,6,MXP,41.19,77.71571428571428,50.87,2023-04-06 02:31:22,True,-0.03999999999999915,-0.09711094925952694,Wednesday,Wednesday,7 days
Santa Cruz de Tenerife,Espanha,270,82.3,easyJet,TCI,2024-01-12,2024-01-19,http://kayak.com/flights/MXP-TCI/2024-01-12/2024-01-19/,82.3,1.0,2024,1,MXP,82.38,112.35333333333334,100.4,2023-04-06 02:31:22,True,-0.0799999999999983,-0.09711094925952694,Friday,Friday,7 days
Granadilla de Abona,Espanha,270,82.3,easyJet,TFS,2024-01-12,2024-01-19,http://kayak.com/flights/MXP-TFS/2024-01-12/2024-01-19/,82.3,1.0,2024,1,MXP,82.38,91.39,91.39,2023-04-06 02:31:22,True,-0.0799999999999983,-0.09711094925952694,Friday,Friday,7 days
Pafos,Chipre,1165,123.45,Ryanair,PFO,2023-06-06,2023-06-13,http://kayak.com/flights/MXP-PFO/2023-06-06/2023-06-13/,123.45,1.0,2023,6,MXP,123.57,199.8385714285714,174.57,2023-04-06 02:31:22,True,-0.11999999999999034,-0.0971109492595212,Tuesday,Tuesday,7 days
Rimini,Itália,505,195.69,Várias companhias aéreas,RMI,2023-04-22,2023-04-26,http://kayak.com/flights/MXP-RMI/2023-04-22/2023-04-26/,195.69,1.0,2023,4,MXP,195.88,196.59,197.1,2023-04-06 02:31:22,True,-0.18999999999999773,-0.09699816214008461,Saturday,Wednesday,4 days
Maastricht,Holanda,870,288.96,Várias companhias aéreas,MST,2023-07-19,2023-07-26,http://kayak.com/flights/MXP-MST/2023-07-19/2023-07-26/,288.96,1.0,2023,7,MXP,289.24,429.56,499.72,2023-04-06 02:31:22,True,-0.28000000000002956,-0.09680542110359201,Wednesday,Wednesday,7 days
Cardiff,Reino Unido,530,207.58,Várias companhias aéreas,CWL,2023-04-24,2023-04-30,http://kayak.com/flights/MXP-CWL/2023-04-24/2023-04-30/,207.58,1.0,2023,4,MXP,207.78,460.10900000000004,420.51,2023-04-06 02:31:22,True,-0.19999999999998863,-0.09625565501972694,Monday,Sunday,6 days
Oradea,Roménia,735,228.61,Várias companhias aéreas,OMR,2023-05-05,2023-05-12,http://kayak.com/flights/MXP-OMR/2023-05-05/2023-05-12/,228.61,1.0,2023,5,MXP,228.83,727.4934615384615,432.32000000000005,2023-04-06 02:31:22,True,-0.21999999999999886,-0.09614124022199835,Friday,Friday,7 days
Perpinhã,França,800,166.43,Ryanair,PGF,2023-05-02,2023-05-07,http://kayak.com/flights/MXP-PGF/2023-05-02/2023-05-07/,166.43,1.0,2023,5,MXP,166.59,167.70333333333335,166.59,2023-04-06 02:31:22,True,-0.1599999999999966,-0.09604418032294651,Tuesday,Sunday,5 days
Glasgow,Reino Unido,1645,125.28,Várias companhias aéreas,GLA,2023-06-07,2023-06-12,http://kayak.com/flights/MXP-GLA/2023-06-07/2023-06-12/,125.28,1.0,2023,6,MXP,125.4,181.94476190476192,178.5,2023-04-06 02:31:22,True,-0.12000000000000455,-0.09569377990430984,Wednesday,Monday,5 days
Constanţa,Roménia,1500,292.62,Turkish Airlines,CND,2023-05-09,2023-05-15,http://kayak.com/flights/MXP-CND/2023-05-09/2023-05-15/,292.62,1.0,2023,5,MXP,292.9,312.2942857142857,315.72,2023-04-06 02:31:22,True,-0.2799999999999727,-0.09559576647318974,Tuesday,Monday,6 days
Vitória,Espanha,840,73.16,Várias companhias aéreas,VIT,2023-05-10,2023-05-16,http://kayak.com/flights/MXP-VIT/2023-05-10/2023-05-16/,73.16,1.0,2023,5,MXP,73.23,150.81285714285713,150.29,2023-04-06 02:31:22,True,-0.07000000000000739,-0.09558923938277672,Wednesday,Tuesday,6 days
San Sebastián de la Gomera,Espanha,1455,449.9,Várias companhias aéreas,GMZ,2023-05-04,2023-05-11,http://kayak.com/flights/MXP-GMZ/2023-05-04/2023-05-11/,449.9,1.0,2023,5,MXP,450.33,476.2769230769231,496.8,2023-04-06 02:31:22,True,-0.4300000000000068,-0.09548553283148066,Thursday,Thursday,7 days
Perugia,Itália,530,94.19,Várias companhias aéreas,PEG,2023-05-11,2023-05-18,http://kayak.com/flights/MXP-PEG/2023-05-11/2023-05-18/,94.19,1.0,2023,5,MXP,94.28,582.51625,820.96,2023-04-06 02:31:22,True,-0.09000000000000341,-0.09546033092915084,Thursday,Thursday,7 days
Hanover,Alemanha,220,209.41,Lufthansa,HAJ,2023-09-16,2023-09-21,http://kayak.com/flights/MXP-HAJ/2023-09-16/2023-09-21/,209.41,1.0,2023,9,MXP,209.61,253.01285714285714,272.58,2023-04-06 02:31:22,True,-0.20000000000001705,-0.09541529507180814,Saturday,Thursday,5 days
Nottingham,Reino Unido,1280,115.22,Ryanair,EMA,2023-05-05,2023-05-10,http://kayak.com/flights/MXP-EMA/2023-05-05/2023-05-10/,115.22,1.0,2023,5,MXP,115.33,576.0252380952381,150.34,2023-04-06 02:31:22,True,-0.10999999999999943,-0.09537847914679566,Friday,Wednesday,5 days
Santa Ana,Estados Unidos,1409,650.16,Lufthansa,SNA,2024-02-10,2024-02-16,http://kayak.com/flights/MXP-SNA/2024-02-10/2024-02-16/,650.16,1.0,2024,2,MXP,650.78,650.78,650.78,2023-04-06 02:31:22,True,-0.6200000000000045,-0.09527029103537364,Saturday,Friday,6 days
Manila,Filipinas,1805,513.91,Air China,MNL,2023-05-05,2023-05-12,http://kayak.com/flights/MXP-MNL/2023-05-05/2023-05-12/,513.91,1.0,2023,5,MXP,514.4,739.12225,730.8399999999999,2023-04-06 02:31:22,True,-0.4900000000000091,-0.0952566096423035,Friday,Friday,7 days
Kosice,Eslováquia,425,377.66,Austrian Airlines,KSC,2023-08-10,2023-08-16,http://kayak.com/flights/MXP-KSC/2023-08-10/2023-08-16/,377.66,1.0,2023,8,MXP,378.02,379.2,379.2,2023-04-06 02:31:22,True,-0.3599999999999568,-0.09523305645202815,Thursday,Wednesday,6 days
Oostende,Bélgica,1755,587.98,Várias companhias aéreas,OST,2023-07-19,2023-07-26,http://kayak.com/flights/MXP-OST/2023-07-19/2023-07-26/,587.98,1.0,2023,7,MXP,588.54,588.54,588.54,2023-04-06 02:31:22,True,-0.5599999999999454,-0.09515071193121036,Wednesday,Wednesday,7 days
Corvo Island,Portugal,2565,451.73,Várias companhias aéreas,CVU,2023-07-17,2023-07-22,http://kayak.com/flights/MXP-CVU/2023-07-17/2023-07-22/,451.73,1.0,2023,7,MXP,452.16,453.57000000000005,453.57000000000005,2023-04-06 02:31:22,True,-0.4300000000000068,-0.09509907997169294,Monday,Saturday,5 days
Livingstone,Zâmbia,1085,883.34,Várias companhias aéreas,LVI,2023-05-03,2023-05-10,http://kayak.com/flights/MXP-LVI/2023-05-03/2023-05-10/,883.34,1.0,2023,5,MXP,884.18,5050.277916666667,948.16,2023-04-06 02:31:22,True,-0.8399999999999181,-0.0950032798751293,Wednesday,Wednesday,7 days
Santa Cruz das Flores,Portugal,1900,651.99,Várias companhias aéreas,FLW,2023-08-14,2023-08-21,http://kayak.com/flights/MXP-FLW/2023-08-14/2023-08-21/,651.99,1.0,2023,8,MXP,652.61,1582.22,657.66,2023-04-06 02:31:22,True,-0.6200000000000045,-0.0950031412328963,Monday,Monday,7 days
Key West,Estados Unidos,1113,757.15,Delta,EYW,2023-08-23,2023-08-29,http://kayak.com/flights/MXP-EYW/2023-08-23/2023-08-29/,757.15,1.0,2023,8,MXP,757.87,771.74,757.87,2023-04-06 02:31:22,True,-0.7200000000000273,-0.09500310079565458,Wednesday,Tuesday,6 days
Fortaleza,Brasil,2870,630.96,Delta,FOR,2023-05-12,2023-05-19,http://kayak.com/flights/MXP-FOR/2023-05-12/2023-05-19/,630.96,1.0,2023,5,MXP,631.56,771.3982352941176,729.46,2023-04-06 02:31:22,True,-0.599999999999909,-0.09500285008548817,Friday,Friday,7 days
Nantes,França,105,63.1,easyJet,NTE,2023-11-14,2023-11-18,http://kayak.com/flights/MXP-NTE/2023-11-14/2023-11-18/,63.1,1.0,2023,11,MXP,63.16,64.21545454545455,63.64,2023-04-06 02:31:22,True,-0.05999999999999517,-0.09499683343887773,Tuesday,Saturday,4 days
Daca,Bangladexe,985,641.93,SAUDIA,DAC,2023-10-17,2023-10-23,http://kayak.com/flights/MXP-DAC/2023-10-17/2023-10-23/,641.93,1.0,2023,10,MXP,642.54,645.14,646.55,2023-04-06 02:31:22,True,-0.6100000000000136,-0.09493572384598838,Tuesday,Monday,6 days
Ontário,Estados Unidos,1277,620.9,American Airlines,ONT,2023-06-07,2023-06-13,http://kayak.com/flights/MXP-ONT/2023-06-07/2023-06-13/,620.9,1.0,2023,6,MXP,621.49,1773.1442857142858,2298.125,2023-04-06 02:31:22,True,-0.5900000000000318,-0.09493314453974028,Wednesday,Tuesday,6 days
Kiruna,Suécia,575,389.55,Várias companhias aéreas,KRN,2023-08-30,2023-09-06,http://kayak.com/flights/MXP-KRN/2023-08-30/2023-09-06/,389.55,1.0,2023,8,MXP,389.92,390.73333333333335,389.92,2023-04-06 02:31:22,True,-0.37000000000000455,-0.09489125974559,Wednesday,Wednesday,7 days
Namsos,Noruega,2880,432.53,Várias companhias aéreas,OSY,2023-09-08,2023-09-15,http://kayak.com/flights/MXP-OSY/2023-09-08/2023-09-15/,432.53,1.0,2023,9,MXP,432.94,432.94,432.94,2023-04-06 02:31:22,True,-0.410000000000025,-0.09470134429713702,Friday,Friday,7 days
Pavlodar,Cazaquistão,1135,939.12,Várias companhias aéreas,PWQ,2023-04-17,2023-04-21,http://kayak.com/flights/MXP-PWQ/2023-04-17/2023-04-21/,939.12,1.0,2023,4,MXP,940.01,941.184,940.01,2023-04-06 02:31:22,True,-0.8899999999999864,-0.09467984383144715,Monday,Friday,4 days
Asmara,Eritreia,760,527.63,Ethiopian Air,ASM,2023-05-05,2023-05-12,http://kayak.com/flights/MXP-ASM/2023-05-05/2023-05-12/,527.63,1.0,2023,5,MXP,528.13,528.13,528.13,2023-04-06 02:31:22,True,-0.5,-0.09467365989434419,Friday,Friday,7 days
Veracruz,México,1932,1108.29,Aeromexico,VER,2023-06-20,2023-06-25,http://kayak.com/flights/MXP-VER/2023-06-20/2023-06-25/,1108.29,1.0,2023,6,MXP,1109.34,1109.34,1109.34,2023-04-06 02:31:22,True,-1.0499999999999545,-0.0946508734923427,Tuesday,Sunday,5 days
Al ‘Ulá,Arábia Saudita,2595,738.86,Várias companhias aéreas,ULH,2023-09-30,2023-10-07,http://kayak.com/flights/MXP-ULH/2023-09-30/2023-10-07/,738.86,1.0,2023,9,MXP,739.56,741.0999999999999,739.56,2023-04-06 02:31:22,True,-0.6999999999999318,-0.09465087349233758,Saturday,Saturday,7 days
Mumbai,Índia,2075,369.43,Várias companhias aéreas,BOM,2023-06-08,2023-06-12,http://kayak.com/flights/MXP-BOM/2023-06-08/2023-06-12/,369.43,1.0,2023,6,MXP,369.78,476.12125000000003,458.27,2023-04-06 02:31:22,True,-0.3499999999999659,-0.09465087349233758,Thursday,Monday,4 days
Chattanooga,Estados Unidos,1332,601.7,United Airlines,CHA,2023-10-14,2023-10-21,http://kayak.com/flights/MXP-CHA/2023-10-14/2023-10-21/,601.7,1.0,2023,10,MXP,602.27,604.9081818181818,606.03,2023-04-06 02:31:22,True,-0.5699999999999363,-0.09464193800121812,Saturday,Saturday,7 days
Las Vegas,Estados Unidos,1405,601.7,Várias companhias aéreas,LAS,2023-05-03,2023-05-10,http://kayak.com/flights/MXP-LAS/2023-05-03/2023-05-10/,601.7,1.0,2023,5,MXP,602.27,804.2146666666666,646.08,2023-04-06 02:31:22,True,-0.5699999999999363,-0.09464193800121812,Wednesday,Wednesday,7 days
Manaus,Brasil,2155,982.1,LATAM Airlines,MAO,2023-07-04,2023-07-11,http://kayak.com/flights/MXP-MAO/2023-07-04/2023-07-11/,982.1,1.0,2023,7,MXP,983.03,983.0300000000001,983.03,2023-04-06 02:31:22,True,-0.92999999999995,-0.09460545456394515,Tuesday,Tuesday,7 days
Leknes,Noruega,2535,633.7,Várias companhias aéreas,LKN,2023-06-05,2023-06-09,http://kayak.com/flights/MXP-LKN/2023-06-05/2023-06-09/,633.7,1.0,2023,6,MXP,634.3,666.28,669.75,2023-04-06 02:31:22,True,-0.599999999999909,-0.09459246413367635,Monday,Friday,4 days
Raleigh,Estados Unidos,1399,517.57,British Airways,RDU,2023-04-12,2023-04-19,http://kayak.com/flights/MXP-RDU/2023-04-12/2023-04-19/,517.57,1.0,2023,4,MXP,518.06,544.0582608695652,543.585,2023-04-06 02:31:22,True,-0.4899999999998954,-0.09458363896071796,Wednesday,Wednesday,7 days
Essaouira,Marrocos,1505,190.21,Várias companhias aéreas,ESU,2023-07-24,2023-07-31,http://kayak.com/flights/MXP-ESU/2023-07-24/2023-07-31/,190.21,1.0,2023,7,MXP,190.39,190.9,190.39,2023-04-06 02:31:22,True,-0.1799999999999784,-0.09454278060821389,Monday,Monday,7 days
Memmingen,Alemanha,1320,190.21,Várias companhias aéreas,FMM,2023-04-12,2023-04-19,http://kayak.com/flights/MXP-FMM/2023-04-12/2023-04-19/,190.21,1.0,2023,4,MXP,190.39,238.13179487179485,228.76,2023-04-06 02:31:22,True,-0.1799999999999784,-0.09454278060821389,Wednesday,Wednesday,7 days
Kralendijk,Países Baixos Caribenhos,2185,1500.58,KLM,BON,2023-08-21,2023-08-27,http://kayak.com/flights/MXP-BON/2023-08-21/2023-08-27/,1500.58,1.0,2023,8,MXP,1502.0,1555.3870588235295,1598.29,2023-04-06 02:31:22,True,-1.4200000000000728,-0.09454061251664932,Monday,Sunday,6 days
Curitiba,Brasil,2475,993.99,Várias companhias aéreas,CWB,2023-09-15,2023-09-20,http://kayak.com/flights/MXP-CWB/2023-09-15/2023-09-20/,993.99,1.0,2023,9,MXP,994.93,994.93,994.93,2023-04-06 02:31:22,True,-0.9399999999999409,-0.09447900857346155,Friday,Wednesday,5 days
Richmond,Estados Unidos,1499,719.66,United Airlines,RIC,2023-05-22,2023-05-29,http://kayak.com/flights/MXP-RIC/2023-05-22/2023-05-29/,719.66,1.0,2023,5,MXP,720.34,736.2228571428572,733.875,2023-04-06 02:31:22,True,-0.6800000000000637,-0.09439986672960875,Monday,Monday,7 days
Rorvik,Noruega,3020,550.49,Várias companhias aéreas,RVK,2023-09-08,2023-09-15,http://kayak.com/flights/MXP-RVK/2023-09-08/2023-09-15/,550.49,1.0,2023,9,MXP,551.01,551.01,551.01,2023-04-06 02:31:22,True,-0.5199999999999818,-0.09437215295547845,Friday,Friday,7 days
Turku,Finlândia,1060,201.18,Várias companhias aéreas,TKU,2023-06-09,2023-06-13,http://kayak.com/flights/MXP-TKU/2023-06-09/2023-06-13/,201.18,1.0,2023,6,MXP,201.37,223.9481818181818,217.69,2023-04-06 02:31:22,True,-0.18999999999999773,-0.09435367731042246,Friday,Tuesday,4 days
Phnom Penh,Cambodja,2125,857.74,Air China,PNH,2023-04-15,2023-04-21,http://kayak.com/flights/MXP-PNH/2023-04-15/2023-04-21/,857.74,1.0,2023,4,MXP,858.55,1020.7379245283018,1019.23,2023-04-06 02:31:22,True,-0.8099999999999454,-0.09434511676663508,Saturday,Friday,6 days
Iaundé,Camarões,845,709.6,Ethiopian Air,NSI,2023-06-23,2023-06-30,http://kayak.com/flights/MXP-NSI/2023-06-23/2023-06-30/,709.6,1.0,2023,6,MXP,710.27,710.27,710.27,2023-04-06 02:31:22,True,-0.6699999999999591,-0.09433032508763696,Friday,Friday,7 days
Puebla,México,3513,1419.2,United Airlines,PBC,2023-06-20,2023-06-25,http://kayak.com/flights/MXP-PBC/2023-06-20/2023-06-25/,1419.2,1.0,2023,6,MXP,1420.54,1420.54,1420.54,2023-04-06 02:31:22,True,-1.3399999999999181,-0.09433032508763696,Tuesday,Sunday,5 days
Limoges,França,400,254.22,Ryanair,LIG,2023-05-16,2023-05-21,http://kayak.com/flights/MXP-LIG/2023-05-16/2023-05-21/,254.22,1.0,2023,5,MXP,254.46,254.46,254.46,2023-04-06 02:31:22,True,-0.2400000000000091,-0.09431737797689581,Tuesday,Sunday,5 days
Mascate,Omã,1715,307.25,Várias companhias aéreas,MCT,2023-06-12,2023-06-18,http://kayak.com/flights/MXP-MCT/2023-06-12/2023-06-18/,307.25,1.0,2023,6,MXP,307.54,404.1878571428571,424.4,2023-04-06 02:31:22,True,-0.29000000000002046,-0.09429667685504989,Monday,Sunday,6 days
Bozeman,Estados Unidos,1228,794.64,Delta,BZN,2024-01-09,2024-01-16,http://kayak.com/flights/MXP-BZN/2024-01-09/2024-01-16/,794.64,1.0,2024,1,MXP,795.39,813.864,800.36,2023-04-06 02:31:22,True,-0.75,-0.0942933655188021,Tuesday,Tuesday,7 days
Arba Minch,Etiópia,1125,826.65,Várias companhias aéreas,AMH,2023-10-06,2023-10-10,http://kayak.com/flights/MXP-AMH/2023-10-06/2023-10-10/,826.65,1.0,2023,10,MXP,827.43,830.44,832.6,2023-04-06 02:31:22,True,-0.7799999999999727,-0.09426779304593412,Friday,Tuesday,4 days
Hamilton,Bermudas,1822,752.58,Delta,BDA,2023-11-04,2023-11-11,http://kayak.com/flights/MXP-BDA/2023-11-04/2023-11-11/,752.58,1.0,2023,11,MXP,753.29,754.232,753.29,2023-04-06 02:31:22,True,-0.7099999999999227,-0.09425320925538938,Saturday,Saturday,7 days
Sukhothai,Tailândia,1855,1144.87,Várias companhias aéreas,THS,2023-08-19,2023-08-26,http://kayak.com/flights/MXP-THS/2023-08-19/2023-08-26/,1144.87,1.0,2023,8,MXP,1145.95,1149.53,1149.53,2023-04-06 02:31:22,True,-1.0800000000001546,-0.09424494960514461,Saturday,Saturday,7 days
Sundsvall,Suécia,1675,445.33,Várias companhias aéreas,SDL,2023-04-17,2023-04-21,http://kayak.com/flights/MXP-SDL/2023-04-17/2023-04-21/,445.33,1.0,2023,4,MXP,445.75,445.75,445.75,2023-04-06 02:31:22,True,-0.4200000000000159,-0.09422321929332943,Monday,Friday,4 days
Angeles City,Filipinas,1910,1049.77,Qatar Airways,CRK,2023-05-04,2023-05-11,http://kayak.com/flights/MXP-CRK/2023-05-04/2023-05-11/,1049.77,1.0,2023,5,MXP,1050.76,1082.2641666666666,1057.32,2023-04-06 02:31:22,True,-0.9900000000000091,-0.09421751874833541,Thursday,Thursday,7 days
Sorong,Indonésia,2200,816.59,Várias companhias aéreas,SOQ,2023-10-09,2023-10-15,http://kayak.com/flights/MXP-SOQ/2023-10-09/2023-10-15/,816.59,1.0,2023,10,MXP,817.36,819.5500000000001,817.36,2023-04-06 02:31:22,True,-0.7699999999999818,-0.09420573553880564,Monday,Sunday,6 days
Saint Thomas Island,Ilhas Virgens Americanas,2233,869.63,United Airlines,STT,2023-11-04,2023-11-11,http://kayak.com/flights/MXP-STT/2023-11-04/2023-11-11/,869.63,1.0,2023,11,MXP,870.45,873.6166666666667,875.89,2023-04-06 02:31:22,True,-0.82000000000005,-0.0942041472801482,Saturday,Saturday,7 days
Blenheim,Nova Zelândia,2525,1591.11,Várias companhias aéreas,BHE,2023-09-22,2023-09-27,http://kayak.com/flights/MXP-BHE/2023-09-22/2023-09-27/,1591.11,1.0,2023,9,MXP,1592.61,1673.1899999999998,1728.5900000000001,2023-04-06 02:31:22,True,-1.5,-0.09418501704748809,Friday,Wednesday,5 days
Jibuti,Djibuti,1145,742.52,Egypt Air,JIB,2023-07-13,2023-07-17,http://kayak.com/flights/MXP-JIB/2023-07-13/2023-07-17/,742.52,1.0,2023,7,MXP,743.22,978.4166666666666,748.98,2023-04-06 02:31:22,True,-0.7000000000000455,-0.09418476359624949,Thursday,Monday,4 days
Banjul,Gâmbia,585,477.34,Royal Air Maroc,BJL,2023-12-30,2024-01-05,http://kayak.com/flights/MXP-BJL/2023-12-30/2024-01-05/,477.34,1.0,2023,12,MXP,477.79,479.08666666666664,477.98,2023-04-06 02:31:22,True,-0.4500000000000455,-0.09418363716277978,Saturday,Friday,6 days
Kaohsiung,Taiwan,1370,880.6,Várias companhias aéreas,KHH,2023-05-03,2023-05-10,http://kayak.com/flights/MXP-KHH/2023-05-03/2023-05-10/,880.6,1.0,2023,5,MXP,881.43,884.185,884.185,2023-04-06 02:31:22,True,-0.8299999999999272,-0.0941651634276037,Wednesday,Wednesday,7 days
