CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
MXP,Lamezia Terme,Itália,2023,4,24.94,48.163888888888884,30.37,2023-05-31 09:22:57
MXP,Porto,Portugal,2023,5,25.43,53.06431952662722,44.13,2023-05-31 09:22:57
MXP,Barcelona,Espanha,2023,5,25.47,41.21654761904762,39.03,2023-05-31 09:22:57
MXP,Podgorica,Montenegro,2023,2,25.53,52.60516129032258,32.26,2023-05-31 09:22:57
MXP,Lamezia Terme,Itália,2023,2,25.74,27.746785714285714,26.69,2023-05-31 09:22:57
MXP,Viena,Áustria,2023,6,25.74,53.08229166666667,39.785,2023-05-31 09:22:57
MXP,Podgorica,Montenegro,2023,4,25.75,140.85913043478263,154.91,2023-05-31 09:22:57
MXP,Bari,Itália,2023,8,25.75,44.12777777777777,37.885000000000005,2023-05-31 09:22:57
MXP,Barcelona,Espanha,2023,4,25.83,45.90888888888889,38.11,2023-05-31 09:22:57
MXP,Barcelona,Espanha,2023,10,25.93,40.11075,40.83,2023-05-31 09:22:57
MXP,Aarhus,Dinamarca,2023,4,26.02,138.24432692307693,107.375,2023-05-31 09:22:57
MXP,Podgorica,Montenegro,2023,3,26.12,138.51788732394365,157.26,2023-05-31 09:22:57
MXP,Palermo,Itália,2023,5,26.47,36.065875,33.21,2023-05-31 09:22:57
MXP,Bari,Itália,2023,6,26.52,37.59341772151899,33.46,2023-05-31 09:22:57
MXP,Manchester,Reino Unido,2023,2,26.61,89.122,55.31,2023-05-31 09:22:57
MXP,Barcelona,Espanha,2023,2,26.68,40.229285714285716,39.55,2023-05-31 09:22:57
MXP,Málaga,Espanha,2023,5,26.69,53.30586206896551,51.64,2023-05-31 09:22:57
MXP,Bucareste,Roménia,2023,2,26.71,56.45944444444444,44.635000000000005,2023-05-31 09:22:57
MXP,Cagliari,Itália,2023,4,26.79,42.5846875,37.34,2023-05-31 09:22:57
MXP,Nápoles,Itália,2023,6,26.79,37.22904761904762,36.38,2023-05-31 09:22:57
MXP,Algueiro,Itália,2023,6,26.87,42.10791304347826,35.29,2023-05-31 09:22:57
MXP,Bari,Itália,2023,4,27.06,50.96211538461539,33.835,2023-05-31 09:22:57
MXP,Nápoles,Itália,2023,7,27.06,36.065774647887324,36.5,2023-05-31 09:22:57
MXP,Viena,Áustria,2023,3,27.13,48.454552845528454,41.49,2023-05-31 09:22:57
MXP,Porto,Portugal,2023,3,27.53,59.614382022471915,46.72,2023-05-31 09:22:57
MXP,Catânia,Itália,2023,10,27.84,36.58392857142857,34.49,2023-05-31 09:22:57
MXP,Cracóvia,Polónia,2023,3,27.99,100.39779816513762,76.29,2023-05-31 09:22:57
MXP,Algueiro,Itália,2023,3,28.2,47.73603174603174,39.83,2023-05-31 09:22:57
MXP,Algueiro,Itália,2023,4,28.21,45.83425531914894,40.12,2023-05-31 09:22:57
MXP,Pristina,Kosovo,2023,5,28.3,115.91150943396227,74.27,2023-05-31 09:22:57
MXP,Budapeste,Hungria,2023,5,28.38,66.69691666666667,64.88,2023-05-31 09:22:57
MXP,Cagliari,Itália,2023,5,28.56,38.56381215469613,37.44,2023-05-31 09:22:57
MXP,Budapeste,Hungria,2023,2,28.56,48.238571428571426,45.09,2023-05-31 09:22:57
MXP,Palermo,Itália,2023,9,28.97,37.73615384615385,36.545,2023-05-31 09:22:57
MXP,Paris,França,2023,5,29.14,47.23404494382022,45.35,2023-05-31 09:22:57
MXP,Budapeste,Hungria,2023,4,29.65,70.63045454545455,54.635000000000005,2023-05-31 09:22:57
MXP,Zadar,Croácia,2023,6,29.86,68.53322033898306,42.0,2023-05-31 09:22:57
MXP,Londres,Reino Unido,2023,4,29.86,50.321999999999996,46.65,2023-05-31 09:22:57
MXP,Palma de Maiorca,Espanha,2023,6,30.1,45.23138461538461,41.27,2023-05-31 09:22:57
MXP,Nápoles,Itália,2023,9,30.13,39.44642857142857,40.08,2023-05-31 09:22:57
MXP,Málaga,Espanha,2023,6,30.27,72.02379746835443,67.16,2023-05-31 09:22:57
MXP,Praga,República Checa,2023,2,30.33,38.924,39.61,2023-05-31 09:22:57
MXP,Escópia,Macedónia do Norte,2023,5,30.34,125.70783783783783,142.01,2023-05-31 09:22:57
MXP,Praga,República Checa,2023,3,30.73,57.29819672131148,48.33,2023-05-31 09:22:57
MXP,Málaga,Espanha,2023,9,30.84,54.69654545454545,55.92,2023-05-31 09:22:57
MXP,Nápoles,Itália,2023,5,30.84,36.776082474226804,35.78,2023-05-31 09:22:57
MXP,Praga,República Checa,2023,4,30.87,53.69457142857143,48.32,2023-05-31 09:22:57
MXP,Bari,Itália,2023,7,30.93,45.9888,45.71,2023-05-31 09:22:57
MXP,Palermo,Itália,2023,10,31.01,37.81351851851852,35.4,2023-05-31 09:22:57
MXP,Paris,França,2023,9,31.03,50.26023529411765,49.89,2023-05-31 09:22:57
MXP,Brindisi,Itália,2023,5,31.1,44.805692307692304,43.11,2023-05-31 09:22:57
MXP,Pristina,Kosovo,2023,2,31.2,126.44534482758621,84.285,2023-05-31 09:22:57
MXP,Budapeste,Hungria,2023,1,31.25,31.296666666666667,31.32,2023-05-31 09:22:57
MXP,Viena,Áustria,2023,2,31.25,47.69608695652174,39.57,2023-05-31 09:22:57
MXP,Bruxelas,Bélgica,2023,2,31.25,61.8678947368421,66.25,2023-05-31 09:22:57
MXP,Pristina,Kosovo,2023,6,31.46,132.39620000000002,130.75,2023-05-31 09:22:57
MXP,Nápoles,Itália,2023,4,31.8,44.62708333333333,37.599999999999994,2023-05-31 09:22:57
MXP,Nápoles,Itália,2023,8,31.91,37.47375,36.46,2023-05-31 09:22:57
MXP,Viena,Áustria,2023,4,31.97,52.631052631578946,46.769999999999996,2023-05-31 09:22:57
MXP,Alicante,Espanha,2023,6,32.08,65.42999999999999,61.95,2023-05-31 09:22:57
MXP,Madrid,Espanha,2023,6,32.08,54.06847826086957,46.935,2023-05-31 09:22:57
MXP,Luqa,Malta,2023,6,32.08,60.72119205298013,51.74,2023-05-31 09:22:57
MXP,Barcelona,Espanha,2023,6,32.08,47.58373493975903,47.03,2023-05-31 09:22:57
MXP,Málaga,Espanha,2023,10,32.25,47.665813953488374,42.79,2023-05-31 09:22:57
MXP,Praga,República Checa,2023,8,32.26,39.095,39.504999999999995,2023-05-31 09:22:57
MXP,Budapeste,Hungria,2023,7,32.4,62.46033333333333,63.405,2023-05-31 09:22:57
MXP,Zadar,Croácia,2023,7,32.67,67.98844720496894,62.98,2023-05-31 09:22:57
MXP,Berlim,Alemanha,2023,6,32.75,57.292434210526324,53.980000000000004,2023-05-31 09:22:57
MXP,Luqa,Malta,2023,5,32.88,63.07186567164179,54.644999999999996,2023-05-31 09:22:57
MXP,Luqa,Malta,2023,4,33.1,64.46957446808511,62.27,2023-05-31 09:22:57
MXP,Atenas,Grécia,2023,3,33.11,67.90473684210527,60.73,2023-05-31 09:22:57
MXP,Lisboa,Portugal,2023,3,33.16,57.688013698630144,51.79,2023-05-31 09:22:57
MXP,Luxemburgo,Luxemburgo,2023,3,33.35,73.33428571428571,48.51,2023-05-31 09:22:57
MXP,Algueiro,Itália,2023,7,33.59,54.77961538461538,55.364999999999995,2023-05-31 09:22:57
MXP,Podgorica,Montenegro,2023,5,33.64,111.75411764705882,107.66499999999999,2023-05-31 09:22:57
MXP,Bruxelas,Bélgica,2023,3,33.67,71.91071428571429,65.29,2023-05-31 09:22:57
MXP,Palermo,Itália,2023,6,33.69,57.5221875,50.81,2023-05-31 09:22:57
MXP,Olbia,Itália,2023,7,33.87,49.88193877551021,48.099999999999994,2023-05-31 09:22:57
MXP,Barcelona,Espanha,2023,9,33.93,42.38075,42.31,2023-05-31 09:22:57
MXP,Lampedusa,Itália,2023,3,34.01,63.917886178861785,41.24,2023-05-31 09:22:57
MXP,Brindisi,Itália,2023,4,34.02,48.28068181818182,41.38,2023-05-31 09:22:57
MXP,Palma de Maiorca,Espanha,2023,10,34.13,42.2849074074074,40.85,2023-05-31 09:22:57
MXP,Zadar,Croácia,2023,9,34.36,85.32200000000002,55.17,2023-05-31 09:22:57
MXP,Catânia,Itália,2023,9,34.45,45.577441860465115,44.5,2023-05-31 09:22:57
MXP,Bilbau,Espanha,2023,4,34.59,169.61097222222222,152.08,2023-05-31 09:22:57
MXP,Viena,Áustria,2023,7,34.72,44.56794871794872,39.14,2023-05-31 09:22:57
MXP,Comiso,Itália,2023,4,34.75,119.01173913043478,75.73500000000001,2023-05-31 09:22:57
MXP,Cagliari,Itália,2023,6,34.76,46.264482758620694,43.355000000000004,2023-05-31 09:22:57
MXP,Bruxelas,Bélgica,2023,4,34.85,96.9074,94.47,2023-05-31 09:22:57
MXP,Valência,Espanha,2023,5,34.93,56.91558441558441,49.605000000000004,2023-05-31 09:22:57
MXP,Paris,França,2023,3,35.0,48.70953488372093,49.69,2023-05-31 09:22:57
MXP,Barcelona,Espanha,2023,11,35.14,41.31705882352941,38.31,2023-05-31 09:22:57
MXP,Luxemburgo,Luxemburgo,2023,4,35.36,100.90175182481752,83.44,2023-05-31 09:22:57
MXP,Paris,França,2023,4,35.36,51.86756756756756,50.76,2023-05-31 09:22:57
MXP,Lamezia Terme,Itália,2023,10,35.38,40.04571428571428,41.7,2023-05-31 09:22:57
MXP,Tallin,Estónia,2023,3,35.39,142.51794520547944,112.26,2023-05-31 09:22:57
MXP,Pristina,Kosovo,2023,4,35.45,147.1258394160584,115.56,2023-05-31 09:22:57
MXP,Ibiza,Espanha,2023,4,35.45,48.16073863636364,42.135,2023-05-31 09:22:57
MXP,Bacau,Roménia,2023,5,35.54,93.66793296089386,68.77,2023-05-31 09:22:57
MXP,Porto,Portugal,2023,10,35.59,58.13159090909091,56.89,2023-05-31 09:22:57
MXP,Porto,Portugal,2023,11,35.66,55.56875,56.25,2023-05-31 09:22:57
MXP,Luqa,Malta,2023,9,35.87,62.48047619047619,64.25,2023-05-31 09:22:57
MXP,Algueiro,Itália,2023,2,35.89,42.666,40.94,2023-05-31 09:22:57
MXP,Alicante,Espanha,2023,9,35.94,67.37577777777777,49.57,2023-05-31 09:22:57
MXP,Brindisi,Itália,2023,10,35.98,48.61833333333333,45.379999999999995,2023-05-31 09:22:57
MXP,Londres,Reino Unido,2023,11,36.11,36.12,36.11,2023-05-31 09:22:57
MXP,Lamezia Terme,Itália,2023,11,36.11,44.506,46.6,2023-05-31 09:22:57
MXP,Madrid,Espanha,2023,3,36.25,71.8055,64.23,2023-05-31 09:22:57
MXP,Madrid,Espanha,2023,10,36.31,48.429718309859155,44.24,2023-05-31 09:22:57
MXP,Berlim,Alemanha,2023,3,36.34,85.80166666666666,85.16,2023-05-31 09:22:57
MXP,Londres,Reino Unido,2023,9,36.38,42.034000000000006,40.36,2023-05-31 09:22:57
MXP,Alicante,Espanha,2023,10,36.39,60.14904761904762,65.72,2023-05-31 09:22:57
MXP,Alicante,Espanha,2023,3,36.44,96.30363636363636,62.855000000000004,2023-05-31 09:22:57
MXP,Madrid,Espanha,2023,5,36.74,56.9450495049505,48.59,2023-05-31 09:22:57
MXP,Ibiza,Espanha,2023,6,36.77,71.84708333333333,75.49000000000001,2023-05-31 09:22:57
MXP,Lampedusa,Itália,2023,4,36.85,65.41783783783784,39.4,2023-05-31 09:22:57
MXP,Brindisi,Itália,2023,6,37.06,69.89837837837837,71.36,2023-05-31 09:22:57
MXP,Quichinau,Moldávia,2023,3,37.25,126.41933333333333,99.95,2023-05-31 09:22:57
MXP,Paris,França,2023,6,37.5,51.74890243902439,49.89,2023-05-31 09:22:57
MXP,Luxemburgo,Luxemburgo,2023,2,37.62,66.33222222222223,48.86,2023-05-31 09:22:57
MXP,Berlim,Alemanha,2023,1,37.68,51.482000000000006,37.77,2023-05-31 09:22:57
MXP,Londres,Reino Unido,2024,2,37.7,37.715,37.72,2023-05-31 09:22:57
MXP,Dublin,Irlanda,2023,3,37.74,64.18976,52.81,2023-05-31 09:22:57
MXP,Budapeste,Hungria,2023,6,37.77,67.72480662983426,55.49,2023-05-31 09:22:57
MXP,Barcelona,Espanha,2024,1,37.79,38.41,38.57,2023-05-31 09:22:57
MXP,Split,Croácia,2023,6,37.98,137.8511510791367,134.12,2023-05-31 09:22:57
MXP,Brindisi,Itália,2023,9,38.04,52.637317073170735,50.254999999999995,2023-05-31 09:22:57
MXP,Barcelona,Espanha,2023,7,38.31,54.480000000000004,46.405,2023-05-31 09:22:57
MXP,Comiso,Itália,2023,5,38.35,217.0005882352941,45.48,2023-05-31 09:22:57
MXP,Valência,Espanha,2023,6,38.49,70.21258928571429,54.625,2023-05-31 09:22:57
MXP,Aarhus,Dinamarca,2023,5,38.51,174.91649999999998,161.305,2023-05-31 09:22:57
MXP,Londres,Reino Unido,2023,12,38.54,38.54,38.54,2023-05-31 09:22:57
MXP,Zadar,Croácia,2023,8,38.54,96.91953271028036,71.55,2023-05-31 09:22:57
MXP,Málaga,Espanha,2023,4,38.62,86.70962962962962,65.05,2023-05-31 09:22:57
MXP,Valência,Espanha,2023,2,38.62,59.49730769230769,43.14,2023-05-31 09:22:57
MXP,Corfú,Grécia,2023,6,38.91,70.44707224334601,63.09,2023-05-31 09:22:57
MXP,Olbia,Itália,2023,3,39.03,88.0916,60.79,2023-05-31 09:22:57
MXP,Comiso,Itália,2023,3,39.08,53.762750000000004,44.525,2023-05-31 09:22:57
MXP,Bilbau,Espanha,2023,5,39.08,113.02389380530974,99.77,2023-05-31 09:22:57
MXP,Olbia,Itália,2023,5,39.09,54.160999999999994,51.64,2023-05-31 09:22:57
MXP,Ibiza,Espanha,2023,5,39.14,65.25450704225352,66.09,2023-05-31 09:22:57
MXP,Olbia,Itália,2023,4,39.18,75.2425,54.86,2023-05-31 09:22:57
MXP,Manchester,Reino Unido,2023,4,39.21,106.03170212765957,83.33,2023-05-31 09:22:57
MXP,Luxemburgo,Luxemburgo,2023,10,39.22,39.230000000000004,39.230000000000004,2023-05-31 09:22:57
MXP,Bordéus,França,2023,6,39.34,101.58548611111111,91.615,2023-05-31 09:22:57
MXP,Viena,Áustria,2023,1,39.61,39.61,39.61,2023-05-31 09:22:57
MXP,Cagliari,Itália,2023,10,39.85,42.74692307692308,40.77,2023-05-31 09:22:57
MXP,Algueiro,Itália,2023,9,40.03,52.68,45.795,2023-05-31 09:22:57
MXP,Alicante,Espanha,2023,4,40.04,128.48895833333333,83.905,2023-05-31 09:22:57
MXP,Cagliari,Itália,2023,9,40.09,50.2825,42.32,2023-05-31 09:22:57
MXP,Lamezia Terme,Itália,2023,9,40.12,42.286875,42.765,2023-05-31 09:22:57
MXP,Luqa,Malta,2023,3,40.22,75.5628947368421,56.035,2023-05-31 09:22:57
MXP,Paris,França,2023,12,40.31,45.43000000000001,40.31,2023-05-31 09:22:57
MXP,Sevilha,Espanha,2023,6,40.32,87.50180555555556,86.67,2023-05-31 09:22:57
MXP,Berlim,Alemanha,2023,5,40.37,64.82614285714286,59.019999999999996,2023-05-31 09:22:57
MXP,Berlim,Alemanha,2023,10,40.42,49.257894736842104,45.325,2023-05-31 09:22:57
MXP,Alicante,Espanha,2023,2,40.44,65.14,49.1,2023-05-31 09:22:57
MXP,Madrid,Espanha,2023,2,40.44,46.209090909090904,42.37,2023-05-31 09:22:57
MXP,Tirana,Albânia,2023,5,40.44,59.05155963302752,56.39,2023-05-31 09:22:57
MXP,Atenas,Grécia,2023,6,40.44,80.31232323232324,75.76,2023-05-31 09:22:57
MXP,Cracóvia,Polónia,2023,4,40.45,107.84226415094341,82.7,2023-05-31 09:22:57
MXP,Ibiza,Espanha,2023,10,40.46,65.4754,67.91,2023-05-31 09:22:57
MXP,Madrid,Espanha,2023,4,40.46,69.3327027027027,67.83,2023-05-31 09:22:57
MXP,Berlim,Alemanha,2023,9,40.46,57.268750000000004,54.915,2023-05-31 09:22:57
MXP,Lisboa,Portugal,2023,2,40.47,45.574999999999996,44.88,2023-05-31 09:22:57
MXP,Alicante,Espanha,2023,7,40.47,86.06666666666668,82.05,2023-05-31 09:22:57
MXP,Manchester,Reino Unido,2023,5,40.53,86.55830882352942,79.91,2023-05-31 09:22:57
MXP,Palma de Maiorca,Espanha,2023,9,40.71,45.51888888888889,43.555,2023-05-31 09:22:57
MXP,La Corunha,Espanha,2023,5,40.95,136.62149253731343,119.2,2023-05-31 09:22:57
MXP,Cagliari,Itália,2023,7,41.01,62.198,57.14,2023-05-31 09:22:57
MXP,Luqa,Malta,2023,10,41.02,54.368,54.455,2023-05-31 09:22:57
MXP,Ibiza,Espanha,2023,7,41.05,81.89205882352941,75.66,2023-05-31 09:22:57
MXP,Madrid,Espanha,2023,9,41.24,54.53740740740741,54.42,2023-05-31 09:22:57
MXP,Escópia,Macedónia do Norte,2023,6,41.26,111.57128205128205,98.67,2023-05-31 09:22:57
MXP,Marraquexe,Marrocos,2023,3,41.36,71.20634146341463,63.974999999999994,2023-05-31 09:22:57
MXP,Porto,Portugal,2023,4,41.69,121.50117647058823,74.49,2023-05-31 09:22:57
MXP,Marraquexe,Marrocos,2023,5,41.75,70.10506024096385,65.19,2023-05-31 09:22:57
MXP,Tirana,Albânia,2023,4,42.09,65.75061224489797,59.85,2023-05-31 09:22:57
MXP,Palermo,Itália,2023,11,42.25,45.41,45.41,2023-05-31 09:22:57
MXP,Aarhus,Dinamarca,2023,6,42.25,134.37628571428573,75.53,2023-05-31 09:22:57
MXP,Porto,Portugal,2023,2,42.28,80.135,61.144999999999996,2023-05-31 09:22:57
MXP,Bucareste,Roménia,2023,5,42.31,83.30534653465347,67.96000000000001,2023-05-31 09:22:57
MXP,Porto,Portugal,2023,6,42.38,71.501,66.315,2023-05-31 09:22:57
MXP,Arrecife,Espanha,2023,6,42.44,96.43396396396396,76.62,2023-05-31 09:22:57
MXP,Madrid,Espanha,2023,8,42.63,63.721333333333334,70.4,2023-05-31 09:22:57
MXP,Catânia,Itália,2023,7,42.87,42.876666666666665,42.88,2023-05-31 09:22:57
MXP,Palermo,Itália,2023,12,42.92,49.828,42.92,2023-05-31 09:22:57
MXP,Tirana,Albânia,2023,6,42.92,61.18994791666666,54.41,2023-05-31 09:22:57
MXP,La Corunha,Espanha,2023,6,43.11,134.03917431192662,112.14,2023-05-31 09:22:57
MXP,Algueiro,Itália,2023,10,43.16,48.298,44.49,2023-05-31 09:22:57
MXP,La Corunha,Espanha,2023,4,43.2,156.95677419354837,135.635,2023-05-31 09:22:57
MXP,Palma de Maiorca,Espanha,2023,7,43.49,64.81615384615385,57.84,2023-05-31 09:22:57
MXP,Cracóvia,Polónia,2023,6,43.51,69.01422018348624,65.32,2023-05-31 09:22:57
MXP,Atenas,Grécia,2023,5,43.75,74.28833333333333,64.79499999999999,2023-05-31 09:22:57
MXP,Tirana,Albânia,2023,3,43.8,61.312716049382715,50.57,2023-05-31 09:22:57
MXP,Ibiza,Espanha,2023,3,44.04,55.8328125,54.290000000000006,2023-05-31 09:22:57
MXP,Dublin,Irlanda,2023,2,44.06,61.4,49.605000000000004,2023-05-31 09:22:57
MXP,Dublin,Irlanda,2023,1,44.12,45.794,45.06,2023-05-31 09:22:57
MXP,Valência,Espanha,2023,3,44.15,97.83755102040816,63.82,2023-05-31 09:22:57
MXP,Valência,Espanha,2023,4,44.18,76.82944444444445,65.51,2023-05-31 09:22:57
MXP,Comiso,Itália,2023,10,44.26,48.559333333333335,46.97,2023-05-31 09:22:57
MXP,Tirana,Albânia,2023,7,44.48,73.82170212765958,51.26,2023-05-31 09:22:57
MXP,Londres,Reino Unido,2023,8,44.58,44.58,44.58,2023-05-31 09:22:57
MXP,La Corunha,Espanha,2023,9,44.65,92.57354166666666,77.03,2023-05-31 09:22:57
MXP,Berlim,Alemanha,2023,4,44.67,87.15266666666666,82.29,2023-05-31 09:22:57
MXP,Paris,França,2023,10,44.95,49.541935483870965,49.45,2023-05-31 09:22:57
MXP,Paris,França,2023,2,45.04,52.458181818181814,53.37,2023-05-31 09:22:57
MXP,Aarhus,Dinamarca,2023,3,45.07,235.3095652173913,193.61,2023-05-31 09:22:57
MXP,Viena,Áustria,2023,8,45.09,51.27166666666667,51.205,2023-05-31 09:22:57
MXP,Amã,Jordânia,2023,6,45.16,140.0853846153846,125.97500000000001,2023-05-31 09:22:57
MXP,Málaga,Espanha,2023,7,45.21,73.65081081081081,60.65,2023-05-31 09:22:57
MXP,Paris,França,2024,3,45.25,50.29333333333333,45.46,2023-05-31 09:22:57
MXP,Porto,Portugal,2023,9,45.27,67.36410256410257,61.33,2023-05-31 09:22:57
MXP,Bilbau,Espanha,2023,10,45.31,78.48555555555555,79.13,2023-05-31 09:22:57
MXP,Findel,Luxemburgo,2023,6,45.43,73.05209677419356,56.87,2023-05-31 09:22:57
MXP,Valência,Espanha,2023,7,45.48,73.84181818181818,68.1,2023-05-31 09:22:57
MXP,Veneza,Itália,2023,3,45.59,141.23752293577982,82.72,2023-05-31 09:22:57
MXP,Sevilha,Espanha,2023,5,45.6,75.96848314606741,66.68,2023-05-31 09:22:57
MXP,Lampedusa,Itália,2023,5,45.63,124.11301369863014,94.07,2023-05-31 09:22:57
MXP,Bacau,Roménia,2023,3,45.63,114.32323529411765,54.32,2023-05-31 09:22:57
MXP,Comiso,Itália,2023,9,45.78,74.365,57.52,2023-05-31 09:22:57
MXP,Cracóvia,Polónia,2023,2,45.96,90.84575757575757,81.98,2023-05-31 09:22:57
MXP,Riade,Arábia Saudita,2023,6,45.98,137.16760869565218,80.21,2023-05-31 09:22:57
MXP,Mahón,Espanha,2023,6,46.06,104.00568000000001,98.43,2023-05-31 09:22:57
MXP,Funchal,Portugal,2023,3,46.06,87.50559633027524,83.75,2023-05-31 09:22:57
MXP,Paris,França,2023,11,46.26,46.67,46.675,2023-05-31 09:22:57
MXP,Findel,Luxemburgo,2023,11,46.62,46.6425,46.65,2023-05-31 09:22:57
MXP,Poznań,Polónia,2023,3,46.76,126.79719626168223,93.11,2023-05-31 09:22:57
MXP,Telavive,Israel,2023,3,46.79,89.8560576923077,80.48500000000001,2023-05-31 09:22:57
MXP,Copenhaga,Dinamarca,2023,4,46.83,91.76,81.81,2023-05-31 09:22:57
MXP,Copenhaga,Dinamarca,2023,5,46.83,82.4275167785235,73.12,2023-05-31 09:22:57
MXP,Atenas,Grécia,2023,9,46.9,75.92391666666667,75.64,2023-05-31 09:22:57
MXP,Comiso,Itália,2023,6,47.09,88.93810810810811,71.04,2023-05-31 09:22:57
MXP,Findel,Luxemburgo,2023,12,47.17,54.005,54.005,2023-05-31 09:22:57
MXP,Sevilha,Espanha,2023,4,47.49,105.26193548387097,83.04,2023-05-31 09:22:57
MXP,Bacau,Roménia,2023,4,47.65,170.625,123.175,2023-05-31 09:22:57
MXP,Valência,Espanha,2023,8,47.7,89.21375,75.28,2023-05-31 09:22:57
MXP,Tallin,Estónia,2023,2,47.76,144.4758823529412,133.445,2023-05-31 09:22:57
MXP,Amã,Jordânia,2024,1,47.94,74.49913793103448,60.48,2023-05-31 09:22:57
