City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Atlanta,Estados Unidos,1358,493.8,Várias companhias aéreas,ATL,2023-02-15,2023-02-22,http://kayak.com/flights/MAD-ATL/2023-02-15/2023-02-22/,493.8,1
Milão,Itália,140,38.55,Ryanair,MIL,2023-02-15,2023-02-22,http://kayak.com/flights/MAD-MIL/2023-02-15/2023-02-22/,38.55,1
Telavive,Israel,1415,113.82,Várias companhias aéreas,TLV,2023-02-19,2023-02-24,http://kayak.com/flights/MAD-TLV/2023-02-19/2023-02-24/,113.82,1
Varsóvia,Polónia,840,60.58,Ryanair,WAW,2023-03-22,2023-03-27,http://kayak.com/flights/MAD-WAW/2023-03-22/2023-03-27/,60.58,1
Cidade do México,México,730,462.59,Aeromexico,MEX,2023-02-14,2023-02-19,http://kayak.com/flights/MAD-MEX/2023-02-14/2023-02-19/,462.59,1
Singapura,Singapura,1935,641.57,Air France,SIN,2023-04-16,2023-04-23,http://kayak.com/flights/MAD-SIN/2023-04-16/2023-04-23/,641.57,1
Manchester,Reino Unido,155,51.4,Ryanair,MAN,2023-03-09,2023-03-16,http://kayak.com/flights/MAD-MAN/2023-03-09/2023-03-16/,51.4,1
Seattle,Estados Unidos,1470,528.68,KLM,SEA,2023-02-08,2023-02-15,http://kayak.com/flights/MAD-SEA/2023-02-08/2023-02-15/,528.68,1
Chicago,Estados Unidos,1130,355.21,Delta,ORD,2023-03-09,2023-03-13,http://kayak.com/flights/MAD-ORD/2023-03-09/2023-03-13/,355.21,1
Dublin,Irlanda,160,44.06,Ryanair,DUB,2023-01-31,2023-02-06,http://kayak.com/flights/MAD-DUB/2023-01-31/2023-02-06/,44.06,1
Denver,Estados Unidos,1486,610.36,Delta,DEN,2023-02-24,2023-03-03,http://kayak.com/flights/MAD-DEN/2023-02-24/2023-03-03/,610.36,1
Dallas,Estados Unidos,1437,610.36,Delta,DFW,2023-02-14,2023-02-21,http://kayak.com/flights/MAD-DFW/2023-02-14/2023-02-21/,610.36,1
Bruxelas,Bélgica,145,40.39,Ryanair,BRU,2023-02-01,2023-02-08,http://kayak.com/flights/MAD-BRU/2023-02-01/2023-02-08/,40.39,1
Porto,Portugal,75,19.28,Ryanair,OPO,2023-03-27,2023-03-31,http://kayak.com/flights/MAD-OPO/2023-03-27/2023-03-31/,19.28,1
Dusseldorf,Alemanha,430,115.65,Várias companhias aéreas,DUS,2023-02-17,2023-02-21,http://kayak.com/flights/MAD-DUS/2023-02-17/2023-02-21/,115.65,1
Málaga,Espanha,655,54.16,Ryanair,AGP,2023-02-02,2023-02-06,http://kayak.com/flights/MAD-AGP/2023-02-02/2023-02-06/,54.16,1
Fort Lauderdale,Estados Unidos,1112,379.99,KLM,FLL,2023-03-08,2023-03-14,http://kayak.com/flights/MAD-FLL/2023-03-08/2023-03-14/,379.99,1
Oslo,Noruega,840,73.43,Várias companhias aéreas,OSL,2023-03-07,2023-03-11,http://kayak.com/flights/MAD-OSL/2023-03-07/2023-03-11/,73.43,1
Orlando,Estados Unidos,1080,559.88,Delta,MCO,2023-03-09,2023-03-16,http://kayak.com/flights/MAD-MCO/2023-03-09/2023-03-16/,559.88,1
Palma de Maiorca,Espanha,90,25.7,Ryanair,PMI,2023-02-27,2023-03-04,http://kayak.com/flights/MAD-PMI/2023-02-27/2023-03-04/,25.7,1
"Washington, D.C.",Estados Unidos,1525,323.08,PLAY,WAS,2023-04-14,2023-04-20,http://kayak.com/flights/MAD-WAS/2023-04-14/2023-04-20/,323.08,1
Hamburgo,Alemanha,985,96.38,Ryanair,HAM,2023-02-15,2023-02-20,http://kayak.com/flights/MAD-HAM/2023-02-15/2023-02-20/,96.38,1
Helsínquia,Finlândia,835,103.72,Ryanair,HEL,2023-03-01,2023-03-08,http://kayak.com/flights/MAD-HEL/2023-03-01/2023-03-08/,103.72,1
Tóquio,Japão,2135,630.55,ITA Airways,TYO,2023-11-06,2023-11-12,http://kayak.com/flights/MAD-TYO/2023-11-06/2023-11-12/,630.55,1
Lyon,França,120,73.43,Iberia Express,LYS,2023-06-06,2023-06-10,http://kayak.com/flights/MAD-LYS/2023-06-06/2023-06-10/,73.43,1
Phoenix,Estados Unidos,1086,669.1,Várias companhias aéreas,PHX,2023-02-07,2023-02-12,http://kayak.com/flights/MAD-PHX/2023-02-07/2023-02-12/,669.1,1
Toronto,Canadá,1029,478.19,Delta,YYZ,2023-02-23,2023-03-02,http://kayak.com/flights/MAD-YYZ/2023-02-23/2023-03-02/,478.19,1
Lima,Perú,730,416.7,Plus Ultra,LIM,2023-03-01,2023-03-06,http://kayak.com/flights/MAD-LIM/2023-03-01/2023-03-06/,416.7,1
Denpasar,Indonésia,1875,776.49,Iberia,DPS,2023-11-14,2023-11-20,http://kayak.com/flights/MAD-DPS/2023-11-14/2023-11-20/,776.49,1
Mumbai,Índia,1440,580.99,Várias companhias aéreas,BOM,2023-03-11,2023-03-17,http://kayak.com/flights/MAD-BOM/2023-03-11/2023-03-17/,580.99,1
Joanesburgo,África do Sul,1455,527.76,Várias companhias aéreas,JNB,2023-05-10,2023-05-14,http://kayak.com/flights/MAD-JNB/2023-05-10/2023-05-14/,527.76,1
Filadélfia,Estados Unidos,1934,458.92,United Airlines,PHL,2023-05-16,2023-05-23,http://kayak.com/flights/MAD-PHL/2023-05-16/2023-05-23/,458.92,1
São Paulo,Brasil,1865,537.85,TAAG,SAO,2023-02-13,2023-02-20,http://kayak.com/flights/MAD-SAO/2023-02-13/2023-02-20/,537.85,1
Budapeste,Hungria,200,69.76,Wizz Air,BUD,2023-01-29,2023-02-02,http://kayak.com/flights/MAD-BUD/2023-01-29/2023-02-02/,69.76,1
Praga,República Checa,815,87.2,Ryanair,PRG,2023-03-06,2023-03-10,http://kayak.com/flights/MAD-PRG/2023-03-06/2023-03-10/,87.2,1
Veneza,Itália,155,52.32,Ryanair,VCE,2023-02-28,2023-03-07,http://kayak.com/flights/MAD-VCE/2023-02-28/2023-03-07/,52.32,1
Minneapolis,Estados Unidos,1188,638.81,Várias companhias aéreas,MSP,2023-02-23,2023-03-02,http://kayak.com/flights/MAD-MSP/2023-02-23/2023-03-02/,638.81,1
San Juan,Porto Rico,1409,450.66,Várias companhias aéreas,SJU,2023-02-09,2023-02-16,http://kayak.com/flights/MAD-SJU/2023-02-09/2023-02-16/,450.66,1
Genebra,Suíça,2180,73.43,Várias companhias aéreas,GVA,2023-03-06,2023-03-11,http://kayak.com/flights/MAD-GVA/2023-03-06/2023-03-11/,73.43,1
Tampa,Estados Unidos,1042,569.06,Air France,TPA,2023-02-15,2023-02-22,http://kayak.com/flights/MAD-TPA/2023-02-15/2023-02-22/,569.06,1
Marselha,França,115,38.55,Ryanair,MRS,2023-03-29,2023-04-05,http://kayak.com/flights/MAD-MRS/2023-03-29/2023-04-05/,38.55,1
Cairo,Egito,1795,219.37,Várias companhias aéreas,CAI,2023-11-18,2023-11-25,http://kayak.com/flights/MAD-CAI/2023-11-18/2023-11-25/,219.37,1
San José,Costa Rica,630,602.1,Iberojet,SJO,2023-09-12,2023-09-19,http://kayak.com/flights/MAD-SJO/2023-09-12/2023-09-19/,602.1,1
Vancouver,Canadá,1176,621.38,Air Canada,YVR,2023-09-20,2023-09-27,http://kayak.com/flights/MAD-YVR/2023-09-20/2023-09-27/,621.38,1
Nice,França,125,78.94,Iberia,NCE,2023-08-26,2023-08-30,http://kayak.com/flights/MAD-NCE/2023-08-26/2023-08-30/,78.94,1
Nápoles,Itália,165,42.23,Ryanair,NAP,2023-04-19,2023-04-26,http://kayak.com/flights/MAD-NAP/2023-04-19/2023-04-26/,42.23,1
Billund,Dinamarca,185,47.73,Ryanair,BLL,2023-01-25,2023-02-01,http://kayak.com/flights/MAD-BLL/2023-01-25/2023-02-01/,47.73,1
Edimburgo,Reino Unido,710,55.99,Várias companhias aéreas,EDI,2023-02-28,2023-03-04,http://kayak.com/flights/MAD-EDI/2023-02-28/2023-03-04/,55.99,1
Marraquexe,Marrocos,125,38.55,Ryanair,RAK,2023-02-28,2023-03-07,http://kayak.com/flights/MAD-RAK/2023-02-28/2023-03-07/,38.55,1
Cracóvia,Polónia,925,66.09,Ryanair,KRK,2023-03-20,2023-03-25,http://kayak.com/flights/MAD-KRK/2023-03-20/2023-03-25/,66.09,1
Honolulu,Estados Unidos,1730,913.25,Delta,HNL,2023-02-24,2023-03-03,http://kayak.com/flights/MAD-HNL/2023-02-24/2023-03-03/,913.25,1
Nantes,França,100,80.77,Iberia,NTE,2023-06-19,2023-06-25,http://kayak.com/flights/MAD-NTE/2023-06-19/2023-06-25/,80.77,1
Kuala Lumpur,Malásia,2280,746.2,Turkish Airlines,KUL,2023-10-02,2023-10-07,http://kayak.com/flights/MAD-KUL/2023-10-02/2023-10-07/,746.2,1
Alicante,Espanha,65,39.47,Air Europa,ALC,2023-10-07,2023-10-14,http://kayak.com/flights/MAD-ALC/2023-10-07/2023-10-14/,39.47,1
Seul,Coreia do Sul,2045,697.56,LOT,SEL,2023-02-23,2023-03-02,http://kayak.com/flights/MAD-SEL/2023-02-23/2023-03-02/,697.56,1
Osaka,Japão,1625,856.34,Várias companhias aéreas,KIX,2023-05-14,2023-05-21,http://kayak.com/flights/MAD-KIX/2023-05-14/2023-05-21/,856.34,1
Bucareste,Roménia,245,55.99,Ryanair,BUH,2023-03-07,2023-03-13,http://kayak.com/flights/MAD-BUH/2023-03-07/2023-03-13/,55.99,1
São Diego,Estados Unidos,2036,615.87,KLM,SAN,2023-02-18,2023-02-25,http://kayak.com/flights/MAD-SAN/2023-02-18/2023-02-25/,615.87,1
Santiago,Chile,1385,702.14,Várias companhias aéreas,SCL,2023-03-22,2023-03-27,http://kayak.com/flights/MAD-SCL/2023-03-22/2023-03-27/,702.14,1
Valência,Espanha,60,39.47,Air Europa,VLC,2023-02-16,2023-02-20,http://kayak.com/flights/MAD-VLC/2023-02-16/2023-02-20/,39.47,1
Estugarda,Alemanha,315,188.16,Lufthansa,STR,2023-02-27,2023-03-05,http://kayak.com/flights/MAD-STR/2023-02-27/2023-03-05/,188.16,1
Gotemburgo,Suécia,1465,131.25,Várias companhias aéreas,GOT,2023-01-27,2023-02-03,http://kayak.com/flights/MAD-GOT/2023-01-27/2023-02-03/,131.25,1
Houston,Estados Unidos,1194,569.06,Várias companhias aéreas,IAH,2023-02-14,2023-02-21,http://kayak.com/flights/MAD-IAH/2023-02-14/2023-02-21/,569.06,1
Las Palmas,Espanha,185,33.96,Ryanair,LPA,2023-05-04,2023-05-10,http://kayak.com/flights/MAD-LPA/2023-05-04/2023-05-10/,33.96,1
Montreal,Canadá,475,438.73,Air Transat,YUL,2023-09-18,2023-09-24,http://kayak.com/flights/MAD-YUL/2023-09-18/2023-09-24/,438.73,1
Luqa,Malta,175,43.14,Ryanair,MLA,2023-02-09,2023-02-16,http://kayak.com/flights/MAD-MLA/2023-02-09/2023-02-16/,43.14,1
Cidade do Cabo,África do Sul,1640,571.81,Iberia,CPT,2023-01-27,2023-02-03,http://kayak.com/flights/MAD-CPT/2023-01-27/2023-02-03/,571.81,1
Buenos Aires,Argentina,2404,782.0,LATAM Airlines,BUE,2023-12-02,2023-12-09,http://kayak.com/flights/MAD-BUE/2023-12-02/2023-12-09/,782.0,1
Amã,Jordânia,820,103.72,Várias companhias aéreas,AMM,2023-02-02,2023-02-07,http://kayak.com/flights/MAD-AMM/2023-02-02/2023-02-07/,103.72,1
Toulouse,França,85,58.75,Iberia,TLS,2023-05-04,2023-05-09,http://kayak.com/flights/MAD-TLS/2023-05-04/2023-05-09/,58.75,1
Austin,Estados Unidos,2101,652.58,United Airlines,AUS,2023-10-11,2023-10-15,http://kayak.com/flights/MAD-AUS/2023-10-11/2023-10-15/,652.58,1
Catânia,Itália,550,72.51,Ryanair,CTA,2023-03-01,2023-03-08,http://kayak.com/flights/MAD-CTA/2023-03-01/2023-03-08/,72.51,1
Charlotte,Estados Unidos,2432,659.92,United Airlines,CLT,2023-02-24,2023-03-03,http://kayak.com/flights/MAD-CLT/2023-02-24/2023-03-03/,659.92,1
Birmingham,Reino Unido,720,89.95,Várias companhias aéreas,BHX,2023-02-10,2023-02-14,http://kayak.com/flights/MAD-BHX/2023-02-10/2023-02-14/,89.95,1
Sevilha,Espanha,70,48.65,Iberia,SVQ,2023-05-06,2023-05-13,http://kayak.com/flights/MAD-SVQ/2023-05-06/2023-05-13/,48.65,1
Salt Lake City,Estados Unidos,1207,638.81,Várias companhias aéreas,SLC,2023-02-23,2023-03-02,http://kayak.com/flights/MAD-SLC/2023-02-23/2023-03-02/,638.81,1
Funchal,Portugal,900,71.6,Ryanair,FNC,2023-02-13,2023-02-20,http://kayak.com/flights/MAD-FNC/2023-02-13/2023-02-20/,71.6,1
Riga,Letónia,1095,147.78,Várias companhias aéreas,RIX,2023-03-16,2023-03-20,http://kayak.com/flights/MAD-RIX/2023-03-16/2023-03-20/,147.78,1
Bolonha,Itália,150,41.31,Ryanair,BLQ,2023-02-01,2023-02-08,http://kayak.com/flights/MAD-BLQ/2023-02-01/2023-02-08/,41.31,1
Bordéus,França,90,43.14,Ryanair,BOD,2023-03-29,2023-04-05,http://kayak.com/flights/MAD-BOD/2023-03-29/2023-04-05/,43.14,1
Rio de Janeiro,Brasil,1694,647.08,ITA Airways,RIO,2023-11-13,2023-11-20,http://kayak.com/flights/MAD-RIO/2023-11-13/2023-11-20/,647.08,1
Hong Kong,Hong Kong,1530,716.83,Qatar Airways,HKG,2023-03-02,2023-03-09,http://kayak.com/flights/MAD-HKG/2023-03-02/2023-03-09/,716.83,1
Doha,Catar,1240,402.01,Várias companhias aéreas,DOH,2023-03-11,2023-03-15,http://kayak.com/flights/MAD-DOH/2023-03-11/2023-03-15/,402.01,1
Faro,Portugal,85,26.62,Ryanair,FAO,2023-05-07,2023-05-13,http://kayak.com/flights/MAD-FAO/2023-05-07/2023-05-13/,26.62,1
Phuket,Tailândia,1550,628.72,Cathay Pacifc,HKT,2023-10-21,2023-10-27,http://kayak.com/flights/MAD-HKT/2023-10-21/2023-10-27/,628.72,1
Cidade de Ho Chi Minh,Vietname,2210,945.37,Várias companhias aéreas,SGN,2023-02-07,2023-02-12,http://kayak.com/flights/MAD-SGN/2023-02-07/2023-02-12/,945.37,1
Nashville,Estados Unidos,1085,594.76,KLM,BNA,2023-02-20,2023-02-26,http://kayak.com/flights/MAD-BNA/2023-02-20/2023-02-26/,594.76,1
Baltimore,Estados Unidos,1525,323.08,PLAY,BWI,2023-04-14,2023-04-20,http://kayak.com/flights/MAD-BWI/2023-04-14/2023-04-20/,323.08,1
Portland,Estados Unidos,1405,833.39,Várias companhias aéreas,PDX,2023-04-04,2023-04-11,http://kayak.com/flights/MAD-PDX/2023-04-04/2023-04-11/,833.39,1
Colónia,Alemanha,1145,118.41,Várias companhias aéreas,CGN,2023-03-16,2023-03-20,http://kayak.com/flights/MAD-CGN/2023-03-16/2023-03-20/,118.41,1
Busan,Coreia do Sul,3575,1389.6,Várias companhias aéreas,PUS,2023-02-24,2023-03-03,http://kayak.com/flights/MAD-PUS/2023-02-24/2023-03-03/,1389.6,1
Santa Cruz de Tenerife,Espanha,185,26.62,Ryanair,TCI,2023-03-22,2023-03-28,http://kayak.com/flights/MAD-TCI/2023-03-22/2023-03-28/,26.62,1
Florença,Itália,150,75.27,Vueling,FLR,2023-05-10,2023-05-17,http://kayak.com/flights/MAD-FLR/2023-05-10/2023-05-17/,75.27,1
Beirute,Líbano,585,250.57,Lufthansa,BEY,2023-12-02,2023-12-08,http://kayak.com/flights/MAD-BEY/2023-12-02/2023-12-08/,250.57,1
Tallin,Estónia,1170,174.39,Várias companhias aéreas,TLL,2023-02-23,2023-02-27,http://kayak.com/flights/MAD-TLL/2023-02-23/2023-02-27/,174.39,1
Medellín,Colômbia,743,611.28,Avianca,MDE,2023-03-11,2023-03-18,http://kayak.com/flights/MAD-MDE/2023-03-11/2023-03-18/,611.28,1
Detroit,Estados Unidos,1335,603.02,United Airlines,DTW,2023-03-16,2023-03-21,http://kayak.com/flights/MAD-DTW/2023-03-16/2023-03-21/,603.02,1
Casablanca,Marrocos,115,94.54,Iberia,CMN,2023-05-17,2023-05-23,http://kayak.com/flights/MAD-CMN/2023-05-17/2023-05-23/,94.54,1
Punta Cana,República Dominicana,495,570.9,Iberojet,PUJ,2023-09-26,2023-10-03,http://kayak.com/flights/MAD-PUJ/2023-09-26/2023-10-03/,570.9,1
Palermo,Itália,165,73.43,Ryanair,PMO,2023-03-03,2023-03-10,http://kayak.com/flights/MAD-PMO/2023-03-03/2023-03-10/,73.43,1
Lárnaca,Chipre,1035,105.56,Várias companhias aéreas,LCA,2023-03-03,2023-03-07,http://kayak.com/flights/MAD-LCA/2023-03-03/2023-03-07/,105.56,1
Nova Orleães,Estados Unidos,1118,582.83,United Airlines,MSY,2023-02-15,2023-02-21,http://kayak.com/flights/MAD-MSY/2023-02-15/2023-02-21/,582.83,1
Granadilla de Abona,Espanha,185,26.62,Ryanair,TFS,2023-03-22,2023-03-28,http://kayak.com/flights/MAD-TFS/2023-03-22/2023-03-28/,26.62,1
Bilbau,Espanha,70,50.49,Iberia,BIO,2023-04-29,2023-05-06,http://kayak.com/flights/MAD-BIO/2023-04-29/2023-05-06/,50.49,1
Taipé,Taiwan,1055,742.53,Cathay Pacifc,TPE,2023-10-07,2023-10-13,http://kayak.com/flights/MAD-TPE/2023-10-07/2023-10-13/,742.53,1
Antália,Turquia,1570,231.3,Várias companhias aéreas,AYT,2023-02-27,2023-03-06,http://kayak.com/flights/MAD-AYT/2023-02-27/2023-03-06/,231.3,1
Túnis,Tunísia,135,97.29,Air Europa,TUN,2023-09-21,2023-09-28,http://kayak.com/flights/MAD-TUN/2023-09-21/2023-09-28/,97.29,1
Zagreb,Croácia,1620,78.94,Ryanair,ZAG,2023-03-08,2023-03-12,http://kayak.com/flights/MAD-ZAG/2023-03-08/2023-03-12/,78.94,1
Sófia,Bulgária,995,73.43,Várias companhias aéreas,SOF,2023-03-07,2023-03-11,http://kayak.com/flights/MAD-SOF/2023-03-07/2023-03-11/,73.43,1
Nuremberga,Alemanha,825,109.23,Ryanair,NUE,2023-02-02,2023-02-06,http://kayak.com/flights/MAD-NUE/2023-02-02/2023-02-06/,109.23,1
Ibiza,Espanha,80,25.7,Ryanair,IBZ,2023-02-18,2023-02-23,http://kayak.com/flights/MAD-IBZ/2023-02-18/2023-02-23/,25.7,1
Bari,Itália,180,70.68,Ryanair,BRI,2023-03-23,2023-03-27,http://kayak.com/flights/MAD-BRI/2023-03-23/2023-03-27/,70.68,1
Hanover,Alemanha,320,181.74,Lufthansa,HAJ,2023-03-16,2023-03-20,http://kayak.com/flights/MAD-HAJ/2023-03-16/2023-03-20/,181.74,1
Gdansk,Polónia,865,74.35,Várias companhias aéreas,GDN,2023-03-13,2023-03-19,http://kayak.com/flights/MAD-GDN/2023-03-13/2023-03-19/,74.35,1
Raleigh,Estados Unidos,2000,846.24,Várias companhias aéreas,RDU,2023-07-05,2023-07-12,http://kayak.com/flights/MAD-RDU/2023-07-05/2023-07-12/,846.24,1
Reiquiavique,Islândia,1260,130.34,Várias companhias aéreas,REK,2023-03-22,2023-03-28,http://kayak.com/flights/MAD-REK/2023-03-22/2023-03-28/,130.34,1
Heraclião,Grécia,2330,126.67,Várias companhias aéreas,HER,2023-03-07,2023-03-14,http://kayak.com/flights/MAD-HER/2023-03-07/2023-03-14/,126.67,1
Belgrado,Sérvia,1195,134.93,Várias companhias aéreas,BEG,2023-02-22,2023-02-27,http://kayak.com/flights/MAD-BEG/2023-02-22/2023-02-27/,134.93,1
Hyderabad,Índia,1890,717.75,Várias companhias aéreas,HYD,2023-02-20,2023-02-25,http://kayak.com/flights/MAD-HYD/2023-02-20/2023-02-25/,717.75,1
Salónica,Grécia,1530,168.89,Ryanair,SKG,2023-02-18,2023-02-22,http://kayak.com/flights/MAD-SKG/2023-02-18/2023-02-22/,168.89,1
Split,Croácia,1190,151.45,KLM,SPU,2023-03-08,2023-03-15,http://kayak.com/flights/MAD-SPU/2023-03-08/2023-03-15/,151.45,1
Jidá,Arábia Saudita,925,398.34,Várias companhias aéreas,JED,2023-01-27,2023-01-31,http://kayak.com/flights/MAD-JED/2023-01-27/2023-01-31/,398.34,1
Fort Myers,Estados Unidos,1046,610.36,Várias companhias aéreas,RSW,2023-04-27,2023-05-04,http://kayak.com/flights/MAD-RSW/2023-04-27/2023-05-04/,610.36,1
Fukuoka,Japão,1550,930.68,Cathay Pacifc,FUK,2023-07-21,2023-07-27,http://kayak.com/flights/MAD-FUK/2023-07-21/2023-07-27/,930.68,1
Puerto del Rosario,Espanha,165,33.05,Ryanair,FUE,2023-02-11,2023-02-17,http://kayak.com/flights/MAD-FUE/2023-02-11/2023-02-17/,33.05,1
Abu Dhabi,Emirados Árabes Unidos,1865,233.13,Wizz Air,AUH,2023-02-28,2023-03-07,http://kayak.com/flights/MAD-AUH/2023-02-28/2023-03-07/,233.13,1
Turim,Itália,125,63.34,Ryanair,TRN,2023-02-05,2023-02-09,http://kayak.com/flights/MAD-TRN/2023-02-05/2023-02-09/,63.34,1
Tirana,Albânia,205,58.75,Wizz Air,TIA,2023-02-23,2023-02-27,http://kayak.com/flights/MAD-TIA/2023-02-23/2023-02-27/,58.75,1
Cagliari,Itália,135,31.21,Ryanair,CAG,2023-03-27,2023-04-03,http://kayak.com/flights/MAD-CAG/2023-03-27/2023-04-03/,31.21,1
Katovice,Polónia,680,111.06,Ryanair,KTW,2023-03-29,2023-04-03,http://kayak.com/flights/MAD-KTW/2023-03-29/2023-04-03/,111.06,1
Cleveland,Estados Unidos,1979,564.47,Várias companhias aéreas,CLE,2023-02-22,2023-03-01,http://kayak.com/flights/MAD-CLE/2023-02-22/2023-03-01/,564.47,1
Bérgamo,Itália,140,43.14,Ryanair,BGY,2023-06-21,2023-06-28,http://kayak.com/flights/MAD-BGY/2023-06-21/2023-06-28/,43.14,1
Vilnius,Lituânia,925,129.42,Ryanair,VNO,2023-03-16,2023-03-20,http://kayak.com/flights/MAD-VNO/2023-03-16/2023-03-20/,129.42,1
Santo Domingo,República Dominicana,2174,571.81,Várias companhias aéreas,SDQ,2023-01-27,2023-02-03,http://kayak.com/flights/MAD-SDQ/2023-01-27/2023-02-03/,571.81,1
Luxemburgo,Luxemburgo,155,55.99,Ryanair,LUX,2023-03-19,2023-03-23,http://kayak.com/flights/MAD-LUX/2023-03-19/2023-03-23/,55.99,1
Salzburgo,Áustria,620,128.5,Várias companhias aéreas,SZG,2023-03-02,2023-03-09,http://kayak.com/flights/MAD-SZG/2023-03-02/2023-03-09/,128.5,1
Arrecife,Espanha,165,33.05,Ryanair,ACE,2023-01-31,2023-02-04,http://kayak.com/flights/MAD-ACE/2023-01-31/2023-02-04/,33.05,1
Glasgow,Reino Unido,1475,153.28,easyJet,GLA,2023-05-04,2023-05-08,http://kayak.com/flights/MAD-GLA/2023-05-04/2023-05-08/,153.28,1
