City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Santo Domingo,República Dominicana,1831,920.19,Várias companhias aéreas,SDQ,2024-02-23,2024-03-01,http://kayak.com/flights/NAP-SDQ/2024-02-23/2024-03-01/,920.19,1.0
Tallin,Estónia,1215,203.87,Várias companhias aéreas,TLL,2023-07-12,2023-07-19,http://kayak.com/flights/NAP-TLL/2023-07-12/2023-07-19/,203.87,1.0
Punta Cana,República Dominicana,1610,864.59,Várias companhias aéreas,PUJ,2023-07-11,2023-07-18,http://kayak.com/flights/NAP-PUJ/2023-07-11/2023-07-18/,864.59,1.0
Bolonha,Itália,875,132.52,Ryanair,BLQ,2023-07-12,2023-07-19,http://kayak.com/flights/NAP-BLQ/2023-07-12/2023-07-19/,132.52,1.0
Lárnaca,Chipre,695,313.22,Várias companhias aéreas,LCA,2023-08-05,2023-08-09,http://kayak.com/flights/NAP-LCA/2023-08-05/2023-08-09/,313.22,1.0
Perth,Austrália,2605,1199.12,Várias companhias aéreas,PER,2023-06-13,2023-06-19,http://kayak.com/flights/NAP-PER/2023-06-13/2023-06-19/,1199.12,1.0
Abu Dhabi,Emirados Árabes Unidos,650,251.13,Várias companhias aéreas,AUH,2023-06-13,2023-06-17,http://kayak.com/flights/NAP-AUH/2023-06-13/2023-06-17/,251.13,1.0
Colombo,Sri Lanka,945,667.21,Turkish Airlines,CMB,2024-02-05,2024-02-12,http://kayak.com/flights/NAP-CMB/2024-02-05/2024-02-12/,667.21,1.0
Sevilha,Espanha,1065,408.67,Lufthansa,SVQ,2023-08-21,2023-08-27,http://kayak.com/flights/NAP-SVQ/2023-08-21/2023-08-27/,408.67,1.0
Florença,Itália,250,214.07,Várias companhias aéreas,FLR,2024-02-18,2024-02-23,http://kayak.com/flights/NAP-FLR/2024-02-18/2024-02-23/,214.07,1.0
Colónia,Alemanha,310,261.33,Lufthansa,CGN,2023-06-23,2023-06-30,http://kayak.com/flights/NAP-CGN/2023-06-23/2023-06-30/,261.33,1.0
Belgrado,Sérvia,1420,240.94,Várias companhias aéreas,BEG,2023-10-01,2023-10-06,http://kayak.com/flights/NAP-BEG/2023-10-01/2023-10-06/,240.94,1.0
Cartagena,Colômbia,1428,1630.94,Várias companhias aéreas,CTG,2023-08-16,2023-08-23,http://kayak.com/flights/NAP-CTG/2023-08-16/2023-08-23/,1630.94,1.0
Bilbau,Espanha,155,75.99,Volotea,BIO,2023-06-20,2023-06-27,http://kayak.com/flights/NAP-BIO/2023-06-20/2023-06-27/,75.99,1.0
Malé,Maldivas,1260,594.93,Várias companhias aéreas,MLE,2023-07-13,2023-07-20,http://kayak.com/flights/NAP-MLE/2023-07-13/2023-07-20/,594.93,1.0
Sófia,Bulgária,100,78.77,Ryanair,SOF,2023-07-12,2023-07-19,http://kayak.com/flights/NAP-SOF/2023-07-12/2023-07-19/,78.77,1.0
Faro,Portugal,905,208.51,Várias companhias aéreas,FAO,2023-07-12,2023-07-19,http://kayak.com/flights/NAP-FAO/2023-07-12/2023-07-19/,208.51,1.0
Palermo,Itália,60,47.27,Volotea,PMO,2023-07-13,2023-07-20,http://kayak.com/flights/NAP-PMO/2023-07-13/2023-07-20/,47.27,1.0
Salónica,Grécia,725,263.18,Lufthansa,SKG,2023-07-13,2023-07-20,http://kayak.com/flights/NAP-SKG/2023-07-13/2023-07-20/,263.18,1.0
Zagreb,Croácia,80,76.92,Ryanair,ZAG,2023-07-10,2023-07-14,http://kayak.com/flights/NAP-ZAG/2023-07-10/2023-07-14/,76.92,1.0
Gdansk,Polónia,155,129.74,Ryanair,GDN,2023-08-20,2023-08-27,http://kayak.com/flights/NAP-GDN/2023-08-20/2023-08-27/,129.74,1.0
Las Palmas,Espanha,1310,151.98,SWISS,LPA,2023-09-13,2023-09-20,http://kayak.com/flights/NAP-LPA/2023-09-13/2023-09-20/,151.98,1.0
Santa Ana,Estados Unidos,1950,1135.18,British Airways,SNA,2023-06-19,2023-06-26,http://kayak.com/flights/NAP-SNA/2023-06-19/2023-06-26/,1135.18,1.0
San Jose,Estados Unidos,2383,559.71,Lufthansa,SJC,2023-11-23,2023-11-30,http://kayak.com/flights/NAP-SJC/2023-11-23/2023-11-30/,559.71,1.0
Hanover,Alemanha,785,197.39,Várias companhias aéreas,HAJ,2023-07-27,2023-08-03,http://kayak.com/flights/NAP-HAJ/2023-07-27/2023-08-03/,197.39,1.0
St Louis,Estados Unidos,1244,1199.12,ITA Airways,STL,2023-06-13,2023-06-20,http://kayak.com/flights/NAP-STL/2023-06-13/2023-06-20/,1199.12,1.0
Nuremberga,Alemanha,1035,113.99,Ryanair,NUE,2023-09-26,2023-10-03,http://kayak.com/flights/NAP-NUE/2023-09-26/2023-10-03/,113.99,1.0
Corfú,Grécia,75,70.43,Wizz Air,CFU,2023-06-26,2023-07-03,http://kayak.com/flights/NAP-CFU/2023-06-26/2023-07-03/,70.43,1.0
Erevã,Arménia,650,273.37,Várias companhias aéreas,EVN,2023-11-09,2023-11-15,http://kayak.com/flights/NAP-EVN/2023-11-09/2023-11-15/,273.37,1.0
Dubrovnik,Croácia,60,109.35,easyJet,DBV,2023-08-30,2023-09-06,http://kayak.com/flights/NAP-DBV/2023-08-30/2023-09-06/,109.35,1.0
Cali,Colômbia,1416,1352.94,Lufthansa,CLO,2023-07-22,2023-07-27,http://kayak.com/flights/NAP-CLO/2023-07-22/2023-07-27/,1352.94,1.0
Vilnius,Lituânia,1670,529.13,SWISS,VNO,2023-06-27,2023-07-01,http://kayak.com/flights/NAP-VNO/2023-06-27/2023-07-01/,529.13,1.0
Jidá,Arábia Saudita,695,661.65,Várias companhias aéreas,JED,2023-10-05,2023-10-10,http://kayak.com/flights/NAP-JED/2023-10-05/2023-10-10/,661.65,1.0
Tbilisi,Geórgia,570,168.66,Lufthansa,TBS,2023-11-10,2023-11-15,http://kayak.com/flights/NAP-TBS/2023-11-10/2023-11-15/,168.66,1.0
Reiquiavique,Islândia,965,428.13,Várias companhias aéreas,KEF,2023-07-19,2023-07-26,http://kayak.com/flights/NAP-KEF/2023-07-19/2023-07-26/,428.13,1.0
Lahore,Paquistão,2305,950.77,Várias companhias aéreas,LHE,2023-06-23,2023-06-30,http://kayak.com/flights/NAP-LHE/2023-06-23/2023-06-30/,950.77,1.0
Glasgow,Reino Unido,980,187.19,Várias companhias aéreas,GLA,2023-08-16,2023-08-22,http://kayak.com/flights/NAP-GLA/2023-08-16/2023-08-22/,187.19,1.0
Eindhoven,Holanda,145,191.83,Ryanair,EIN,2023-07-12,2023-07-19,http://kayak.com/flights/NAP-EIN/2023-07-12/2023-07-19/,191.83,1.0
Thera,Grécia,890,166.81,Várias companhias aéreas,JTR,2023-06-20,2023-06-24,http://kayak.com/flights/NAP-JTR/2023-06-20/2023-06-24/,166.81,1.0
Cagliari,Itália,75,53.75,Ryanair,CAG,2024-02-19,2024-02-24,http://kayak.com/flights/NAP-CAG/2024-02-19/2024-02-24/,53.75,1.0
Ontário,Estados Unidos,3660,973.01,Iberia,ONT,2023-06-19,2023-06-26,http://kayak.com/flights/NAP-ONT/2023-06-19/2023-06-26/,973.01,1.0
Daca,Bangladexe,1820,785.82,Emirates,DAC,2023-07-11,2023-07-18,http://kayak.com/flights/NAP-DAC/2023-07-11/2023-07-18/,785.82,1.0
West Palm Beach,Estados Unidos,2369,1378.89,Lufthansa,PBI,2023-07-13,2023-07-20,http://kayak.com/flights/NAP-PBI/2023-07-13/2023-07-20/,1378.89,1.0
Montego Bay,Jamaica,1610,746.9,Delta,MBJ,2024-01-10,2024-01-17,http://kayak.com/flights/NAP-MBJ/2024-01-10/2024-01-17/,746.9,1.0
Bari,Itália,1390,183.49,ITA Airways,BRI,2023-06-23,2023-06-30,http://kayak.com/flights/NAP-BRI/2023-06-23/2023-06-30/,183.49,1.0
Santa Cruz de Tenerife,Espanha,1540,331.75,Várias companhias aéreas,TCI,2023-06-14,2023-06-21,http://kayak.com/flights/NAP-TCI/2023-06-14/2023-06-21/,331.75,1.0
Katovice,Polónia,1650,232.6,Várias companhias aéreas,KTW,2023-07-19,2023-07-23,http://kayak.com/flights/NAP-KTW/2023-07-19/2023-07-23/,232.6,1.0
Findel,Luxemburgo,690,174.22,Lufthansa,LUX,2023-07-01,2023-07-06,http://kayak.com/flights/NAP-LUX/2023-07-01/2023-07-06/,174.22,1.0
Oakland,Estados Unidos,1625,1251.94,Várias companhias aéreas,OAK,2023-08-30,2023-09-05,http://kayak.com/flights/NAP-OAK/2023-08-30/2023-09-05/,1251.94,1.0
Turim,Itália,100,75.99,Wizz Air Malta,TRN,2023-06-23,2023-06-28,http://kayak.com/flights/NAP-TRN/2023-06-23/2023-06-28/,75.99,1.0
Edmonton,Canadá,2311,1094.4,United Airlines,YEG,2023-07-11,2023-07-18,http://kayak.com/flights/NAP-YEG/2023-07-11/2023-07-18/,1094.4,1.0
Funchal,Portugal,1065,590.29,Várias companhias aéreas,FNC,2023-08-13,2023-08-19,http://kayak.com/flights/NAP-FNC/2023-08-13/2023-08-19/,590.29,1.0
Breslavia,Polónia,1375,198.31,Várias companhias aéreas,WRO,2023-06-23,2023-06-27,http://kayak.com/flights/NAP-WRO/2023-06-23/2023-06-27/,198.31,1.0
Salzburgo,Áustria,710,152.91,Lufthansa,SZG,2023-07-11,2023-07-18,http://kayak.com/flights/NAP-SZG/2023-07-11/2023-07-18/,152.91,1.0
Bergen,Noruega,560,225.19,Várias companhias aéreas,BGO,2023-07-12,2023-07-19,http://kayak.com/flights/NAP-BGO/2023-07-12/2023-07-19/,225.19,1.0
Olbia,Itália,65,98.23,easyJet,OLB,2023-08-01,2023-08-06,http://kayak.com/flights/NAP-OLB/2023-08-01/2023-08-06/,98.23,1.0
