City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Málaga,Espanha,90,120.46,Ryanair,AGP,2023-08-08,2023-08-12,http://kayak.com/flights/OPO-AGP/2023-08-08/2023-08-12/,120.46,1.0
Helsínquia,Finlândia,1270,437.95,Várias companhias aéreas,HEL,2023-07-04,2023-07-11,http://kayak.com/flights/OPO-HEL/2023-07-04/2023-07-11/,437.95,1.0
Varsóvia,Polónia,1725,161.55,Várias companhias aéreas,WAW,2023-10-04,2023-10-08,http://kayak.com/flights/OPO-WAW/2023-10-04/2023-10-08/,161.55,1.0
Kuala Lumpur,Malásia,1945,831.08,Várias companhias aéreas,KUL,2023-11-29,2023-12-06,http://kayak.com/flights/OPO-KUL/2023-11-29/2023-12-06/,831.08,1.0
Cairo,Egito,1240,374.45,Vueling,CAI,2023-09-13,2023-09-19,http://kayak.com/flights/OPO-CAI/2023-09-13/2023-09-19/,374.45,1.0
Lyon,França,820,165.29,Várias companhias aéreas,LYS,2023-09-03,2023-09-09,http://kayak.com/flights/OPO-LYS/2023-09-03/2023-09-09/,165.29,1.0
Dusseldorf,Alemanha,160,159.68,Ryanair,DUS,2023-08-25,2023-08-29,http://kayak.com/flights/OPO-DUS/2023-08-25/2023-08-29/,159.68,1.0
Fort Lauderdale,Estados Unidos,1072,585.49,KLM,FLL,2023-08-22,2023-08-29,http://kayak.com/flights/OPO-FLL/2023-08-22/2023-08-29/,585.49,1.0
Hamburgo,Alemanha,1070,150.35,SWISS,HAM,2023-09-28,2023-10-03,http://kayak.com/flights/OPO-HAM/2023-09-28/2023-10-03/,150.35,1.0
Denpasar,Indonésia,2645,1398.82,KLM,DPS,2023-06-06,2023-06-13,http://kayak.com/flights/OPO-DPS/2023-06-06/2023-06-13/,1398.82,1.0
Praga,República Checa,1580,127.93,Várias companhias aéreas,PRG,2023-06-21,2023-06-27,http://kayak.com/flights/OPO-PRG/2023-06-21/2023-06-27/,127.93,1.0
Hong Kong,Hong Kong,1735,1172.85,Emirates,HKG,2023-10-02,2023-10-09,http://kayak.com/flights/OPO-HKG/2023-10-02/2023-10-09/,1172.85,1.0
Honolulu,Estados Unidos,2870,855.36,American Airlines,HNL,2023-09-13,2023-09-20,http://kayak.com/flights/OPO-HNL/2023-09-13/2023-09-20/,855.36,1.0
São Paulo,Brasil,1310,1142.03,Air Europa,SAO,2023-06-20,2023-06-26,http://kayak.com/flights/OPO-SAO/2023-06-20/2023-06-26/,1142.03,1.0
Nice,França,145,84.98,easyJet,NCE,2023-11-13,2023-11-17,http://kayak.com/flights/OPO-NCE/2023-11-13/2023-11-17/,84.98,1.0
Marselha,França,130,135.4,Ryanair,MRS,2023-07-18,2023-07-22,http://kayak.com/flights/OPO-MRS/2023-07-18/2023-07-22/,135.4,1.0
Budapeste,Hungria,945,339.9,Várias companhias aéreas,BUD,2023-07-27,2023-07-31,http://kayak.com/flights/OPO-BUD/2023-07-27/2023-07-31/,339.9,1.0
Houston,Estados Unidos,1920,1109.35,Várias companhias aéreas,IAH,2023-08-10,2023-08-17,http://kayak.com/flights/OPO-IAH/2023-08-10/2023-08-17/,1109.35,1.0
São Diego,Estados Unidos,1155,1406.29,United Airlines,SAN,2023-07-31,2023-08-07,http://kayak.com/flights/OPO-SAN/2023-07-31/2023-08-07/,1406.29,1.0
Veneza,Itália,615,236.25,Várias companhias aéreas,VCE,2023-08-16,2023-08-23,http://kayak.com/flights/OPO-VCE/2023-08-16/2023-08-23/,236.25,1.0
Genebra,Suíça,630,137.27,Várias companhias aéreas,GVA,2023-07-04,2023-07-11,http://kayak.com/flights/OPO-GVA/2023-07-04/2023-07-11/,137.27,1.0
Beirute,Líbano,1130,927.26,Várias companhias aéreas,BEY,2023-06-04,2023-06-08,http://kayak.com/flights/OPO-BEY/2023-06-04/2023-06-08/,927.26,1.0
Billund,Dinamarca,200,66.3,Ryanair,BLL,2023-06-10,2023-06-15,http://kayak.com/flights/OPO-BLL/2023-06-10/2023-06-15/,66.3,1.0
Riga,Letónia,540,375.39,airBaltic,RIX,2023-09-25,2023-09-29,http://kayak.com/flights/OPO-RIX/2023-09-25/2023-09-29/,375.39,1.0
Austin,Estados Unidos,1266,750.77,American Airlines,AUS,2023-06-06,2023-06-13,http://kayak.com/flights/OPO-AUS/2023-06-06/2023-06-13/,750.77,1.0
Nápoles,Itália,570,155.01,Ryanair,NAP,2023-08-25,2023-08-30,http://kayak.com/flights/OPO-NAP/2023-08-25/2023-08-30/,155.01,1.0
Buenos Aires,Argentina,1440,1192.45,Air Europa,BUE,2023-07-03,2023-07-10,http://kayak.com/flights/OPO-BUE/2023-07-03/2023-07-10/,1192.45,1.0
Cidade do Cabo,África do Sul,2050,693.81,KLM,CPT,2023-06-09,2023-06-13,http://kayak.com/flights/OPO-CPT/2023-06-09/2023-06-13/,693.81,1.0
Gotemburgo,Suécia,645,444.49,Várias companhias aéreas,GOT,2023-08-12,2023-08-19,http://kayak.com/flights/OPO-GOT/2023-08-12/2023-08-19/,444.49,1.0
Edimburgo,Reino Unido,935,180.23,Várias companhias aéreas,EDI,2023-07-31,2023-08-06,http://kayak.com/flights/OPO-EDI/2023-07-31/2023-08-06/,180.23,1.0
Alicante,Espanha,1000,78.44,Ryanair,ALC,2023-07-04,2023-07-11,http://kayak.com/flights/OPO-ALC/2023-07-04/2023-07-11/,78.44,1.0
Nantes,França,100,62.57,easyJet,NTE,2024-03-15,2024-03-19,http://kayak.com/flights/OPO-NTE/2024-03-15/2024-03-19/,62.57,1.0
Cracóvia,Polónia,735,237.19,KLM,KRK,2023-09-04,2023-09-11,http://kayak.com/flights/OPO-KRK/2023-09-04/2023-09-11/,237.19,1.0
Medellín,Colômbia,790,1153.24,Air Europa,MDE,2023-12-17,2023-12-24,http://kayak.com/flights/OPO-MDE/2023-12-17/2023-12-24/,1153.24,1.0
Amã,Jordânia,1685,229.72,Várias companhias aéreas,AMM,2023-07-13,2023-07-18,http://kayak.com/flights/OPO-AMM/2023-07-13/2023-07-18/,229.72,1.0
Estugarda,Alemanha,1260,154.08,Várias companhias aéreas,STR,2023-10-05,2023-10-09,http://kayak.com/flights/OPO-STR/2023-10-05/2023-10-09/,154.08,1.0
Luqa,Malta,960,149.41,Ryanair,MLA,2023-06-21,2023-06-28,http://kayak.com/flights/OPO-MLA/2023-06-21/2023-06-28/,149.41,1.0
Valência,Espanha,95,104.59,Ryanair,VLC,2023-09-18,2023-09-22,http://kayak.com/flights/OPO-VLC/2023-09-18/2023-09-22/,104.59,1.0
Bucareste,Roménia,1310,278.27,Várias companhias aéreas,BUH,2023-06-07,2023-06-11,http://kayak.com/flights/OPO-BUH/2023-06-07/2023-06-11/,278.27,1.0
Montreal,Canadá,964,406.2,Delta,YUL,2024-01-15,2024-01-19,http://kayak.com/flights/OPO-YUL/2024-01-15/2024-01-19/,406.2,1.0
Baltimore,Estados Unidos,1104,469.7,Delta,BWI,2023-09-20,2023-09-27,http://kayak.com/flights/OPO-BWI/2023-09-20/2023-09-27/,469.7,1.0
Calgary,Canadá,2545,690.08,Várias companhias aéreas,YYC,2023-09-05,2023-09-10,http://kayak.com/flights/OPO-YYC/2023-09-05/2023-09-10/,690.08,1.0
Toulouse,França,1470,73.77,Ryanair,TLS,2023-07-12,2023-07-16,http://kayak.com/flights/OPO-TLS/2023-07-12/2023-07-16/,73.77,1.0
Birmingham,Reino Unido,775,194.23,Ryanair,BHX,2023-07-19,2023-07-26,http://kayak.com/flights/OPO-BHX/2023-07-19/2023-07-26/,194.23,1.0
Marraquexe,Marrocos,115,81.24,Ryanair,RAK,2023-06-12,2023-06-16,http://kayak.com/flights/OPO-RAK/2023-06-12/2023-06-16/,81.24,1.0
Rio de Janeiro,Brasil,1355,865.63,Lufthansa,RIO,2024-05-17,2024-05-24,http://kayak.com/flights/OPO-RIO/2024-05-17/2024-05-24/,865.63,1.0
Antália,Turquia,1575,409.94,SWISS,AYT,2023-07-03,2023-07-10,http://kayak.com/flights/OPO-AYT/2023-07-03/2023-07-10/,409.94,1.0
Casablanca,Marrocos,235,172.76,TAP AIR PORTUGAL,CMN,2024-02-17,2024-02-24,http://kayak.com/flights/OPO-CMN/2024-02-17/2024-02-24/,172.76,1.0
Brisbane,Austrália,3295,1775.14,Várias companhias aéreas,BNE,2023-10-07,2023-10-14,http://kayak.com/flights/OPO-BNE/2023-10-07/2023-10-14/,1775.14,1.0
Phuket,Tailândia,2840,1069.19,Qatar Airways,HKT,2023-11-26,2023-12-02,http://kayak.com/flights/OPO-HKT/2023-11-26/2023-12-02/,1069.19,1.0
Tallin,Estónia,895,211.98,Ryanair,TLL,2023-08-04,2023-08-08,http://kayak.com/flights/OPO-TLL/2023-08-04/2023-08-08/,211.98,1.0
Tirana,Albânia,1050,263.33,Várias companhias aéreas,TIA,2023-08-04,2023-08-11,http://kayak.com/flights/OPO-TIA/2023-08-04/2023-08-11/,263.33,1.0
Bordéus,França,310,140.07,Várias companhias aéreas,BOD,2023-08-05,2023-08-12,http://kayak.com/flights/OPO-BOD/2023-08-05/2023-08-12/,140.07,1.0
Túnis,Tunísia,1575,167.15,Várias companhias aéreas,TUN,2023-12-11,2023-12-18,http://kayak.com/flights/OPO-TUN/2023-12-11/2023-12-18/,167.15,1.0
Catânia,Itália,1465,99.92,Ryanair,CTA,2023-06-22,2023-06-27,http://kayak.com/flights/OPO-CTA/2023-06-22/2023-06-27/,99.92,1.0
Ibiza,Espanha,520,77.51,Ryanair,IBZ,2023-06-14,2023-06-21,http://kayak.com/flights/OPO-IBZ/2023-06-14/2023-06-21/,77.51,1.0
Split,Croácia,735,219.45,Várias companhias aéreas,SPU,2023-07-04,2023-07-11,http://kayak.com/flights/OPO-SPU/2023-07-04/2023-07-11/,219.45,1.0
Heraclião,Grécia,1555,255.86,Várias companhias aéreas,HER,2023-07-03,2023-07-08,http://kayak.com/flights/OPO-HER/2023-07-03/2023-07-08/,255.86,1.0
Sevilha,Espanha,75,82.18,Ryanair,SVQ,2023-06-09,2023-06-13,http://kayak.com/flights/OPO-SVQ/2023-06-09/2023-06-13/,82.18,1.0
Bolonha,Itália,780,100.85,Ryanair,BLQ,2023-07-05,2023-07-12,http://kayak.com/flights/OPO-BLQ/2023-07-05/2023-07-12/,100.85,1.0
Punta Cana,República Dominicana,2545,662.06,SWISS,PUJ,2023-09-30,2023-10-07,http://kayak.com/flights/OPO-PUJ/2023-09-30/2023-10-07/,662.06,1.0
Faro,Portugal,75,37.36,Ryanair,FAO,2023-07-14,2023-07-21,http://kayak.com/flights/OPO-FAO/2023-07-14/2023-07-21/,37.36,1.0
Lárnaca,Chipre,955,548.14,SWISS,LCA,2023-08-04,2023-08-10,http://kayak.com/flights/OPO-LCA/2023-08-04/2023-08-10/,548.14,1.0
Belgrado,Sérvia,1375,230.65,SWISS,BEG,2023-08-30,2023-09-05,http://kayak.com/flights/OPO-BEG/2023-08-30/2023-09-05/,230.65,1.0
Florença,Itália,825,187.7,Várias companhias aéreas,FLR,2023-09-09,2023-09-15,http://kayak.com/flights/OPO-FLR/2023-09-09/2023-09-15/,187.7,1.0
Abu Dhabi,Emirados Árabes Unidos,1785,898.31,Turkish Airlines,AUH,2023-12-25,2024-01-01,http://kayak.com/flights/OPO-AUH/2023-12-25/2024-01-01/,898.31,1.0
Colónia,Alemanha,1130,107.39,Ryanair,CGN,2023-07-03,2023-07-10,http://kayak.com/flights/OPO-CGN/2023-07-03/2023-07-10/,107.39,1.0
Bilbau,Espanha,1405,199.84,Brussels Airlines,BIO,2023-12-27,2024-01-01,http://kayak.com/flights/OPO-BIO/2023-12-27/2024-01-01/,199.84,1.0
Sófia,Bulgária,1385,413.67,SWISS,SOF,2023-09-16,2023-09-23,http://kayak.com/flights/OPO-SOF/2023-09-16/2023-09-23/,413.67,1.0
Colombo,Sri Lanka,1420,1963.77,Emirates,CMB,2023-08-06,2023-08-13,http://kayak.com/flights/OPO-CMB/2023-08-06/2023-08-13/,1963.77,1.0
Malé,Maldivas,2175,903.91,Várias companhias aéreas,MLE,2023-11-26,2023-12-02,http://kayak.com/flights/OPO-MLE/2023-11-26/2023-12-02/,903.91,1.0
Zagreb,Croácia,900,171.82,Várias companhias aéreas,ZAG,2023-09-12,2023-09-17,http://kayak.com/flights/OPO-ZAG/2023-09-12/2023-09-17/,171.82,1.0
Cochin,Índia,1905,1040.25,Várias companhias aéreas,COK,2023-06-30,2023-07-07,http://kayak.com/flights/OPO-COK/2023-06-30/2023-07-07/,1040.25,1.0
Cidade do Panamá,Panamá,1250,890.84,Iberia,PTY,2023-07-02,2023-07-09,http://kayak.com/flights/OPO-PTY/2023-07-02/2023-07-09/,890.84,1.0
Palermo,Itália,1450,102.72,Várias companhias aéreas,PMO,2023-10-17,2023-10-22,http://kayak.com/flights/OPO-PMO/2023-10-17/2023-10-22/,102.72,1.0
Gdansk,Polónia,2425,171.82,Várias companhias aéreas,GDN,2023-07-18,2023-07-22,http://kayak.com/flights/OPO-GDN/2023-07-18/2023-07-22/,171.82,1.0
Hanói,Vietname,1510,1216.73,Várias companhias aéreas,HAN,2023-09-07,2023-09-13,http://kayak.com/flights/OPO-HAN/2023-09-07/2023-09-13/,1216.73,1.0
San Jose,Estados Unidos,1795,709.69,British Airways,SJC,2023-09-04,2023-09-08,http://kayak.com/flights/OPO-SJC/2023-09-04/2023-09-08/,709.69,1.0
Cartagena,Colômbia,1281,1457.65,KLM,CTG,2023-07-02,2023-07-09,http://kayak.com/flights/OPO-CTG/2023-07-02/2023-07-09/,1457.65,1.0
Salónica,Grécia,870,314.69,Ryanair,SKG,2023-08-04,2023-08-11,http://kayak.com/flights/OPO-SKG/2023-08-04/2023-08-11/,314.69,1.0
Las Palmas,Espanha,690,138.21,Várias companhias aéreas,LPA,2023-06-28,2023-07-04,http://kayak.com/flights/OPO-LPA/2023-06-28/2023-07-04/,138.21,1.0
Vilnius,Lituânia,1695,230.65,Várias companhias aéreas,VNO,2023-08-30,2023-09-06,http://kayak.com/flights/OPO-VNO/2023-08-30/2023-09-06/,230.65,1.0
São Salvador,El Salvador,2023,832.95,Várias companhias aéreas,SAL,2023-09-09,2023-09-15,http://kayak.com/flights/OPO-SAL/2023-09-09/2023-09-15/,832.95,1.0
Dubrovnik,Croácia,1590,227.85,Ryanair,DBV,2023-07-03,2023-07-10,http://kayak.com/flights/OPO-DBV/2023-07-03/2023-07-10/,227.85,1.0
Corfú,Grécia,1405,203.57,Ryanair,CFU,2023-09-11,2023-09-18,http://kayak.com/flights/OPO-CFU/2023-09-11/2023-09-18/,203.57,1.0
Nuremberga,Alemanha,1290,114.86,Ryanair,NUE,2023-07-11,2023-07-18,http://kayak.com/flights/OPO-NUE/2023-07-11/2023-07-18/,114.86,1.0
Glasgow,Reino Unido,1615,367.92,KLM,GLA,2023-09-16,2023-09-23,http://kayak.com/flights/OPO-GLA/2023-09-16/2023-09-23/,367.92,1.0
Cali,Colômbia,1033,1327.85,Várias companhias aéreas,CLO,2023-06-24,2023-07-01,http://kayak.com/flights/OPO-CLO/2023-06-24/2023-07-01/,1327.85,1.0
Guaiaquil,Equador,1650,1212.06,Várias companhias aéreas,GYE,2023-10-13,2023-10-20,http://kayak.com/flights/OPO-GYE/2023-10-13/2023-10-20/,1212.06,1.0
Cagliari,Itália,1130,130.74,Várias companhias aéreas,CAG,2023-07-07,2023-07-11,http://kayak.com/flights/OPO-CAG/2023-07-07/2023-07-11/,130.74,1.0
Eindhoven,Holanda,155,183.96,Ryanair,EIN,2023-06-26,2023-06-30,http://kayak.com/flights/OPO-EIN/2023-06-26/2023-06-30/,183.96,1.0
Reiquiavique,Islândia,805,514.52,Iberia,KEF,2023-09-30,2023-10-04,http://kayak.com/flights/OPO-KEF/2023-09-30/2023-10-04/,514.52,1.0
Xangai,China,1480,860.96,Várias companhias aéreas,SHA,2023-06-19,2023-06-26,http://kayak.com/flights/OPO-SHA/2023-06-19/2023-06-26/,860.96,1.0
Thera,Grécia,1935,201.7,Várias companhias aéreas,JTR,2023-10-24,2023-10-28,http://kayak.com/flights/OPO-JTR/2023-10-24/2023-10-28/,201.7,1.0
Tbilisi,Geórgia,1450,544.4,Várias companhias aéreas,TBS,2023-07-01,2023-07-08,http://kayak.com/flights/OPO-TBS/2023-07-01/2023-07-08/,544.4,1.0
Daca,Bangladexe,1625,1024.37,Várias companhias aéreas,DAC,2023-06-04,2023-06-11,http://kayak.com/flights/OPO-DAC/2023-06-04/2023-06-11/,1024.37,1.0
Ontário,Estados Unidos,2087,818.01,Iberia,ONT,2023-10-04,2023-10-09,http://kayak.com/flights/OPO-ONT/2023-10-04/2023-10-09/,818.01,1.0
Findel,Luxemburgo,2115,117.66,Várias companhias aéreas,LUX,2023-06-20,2023-06-27,http://kayak.com/flights/OPO-LUX/2023-06-20/2023-06-27/,117.66,1.0
Bari,Itália,200,80.31,Ryanair,BRI,2023-10-27,2023-10-31,http://kayak.com/flights/OPO-BRI/2023-10-27/2023-10-31/,80.31,1.0
Bergen,Noruega,885,208.24,KLM,BGO,2023-10-09,2023-10-15,http://kayak.com/flights/OPO-BGO/2023-10-09/2023-10-15/,208.24,1.0
Brasília,Brasil,1235,1355.87,Várias companhias aéreas,BSB,2023-09-30,2023-10-07,http://kayak.com/flights/OPO-BSB/2023-09-30/2023-10-07/,1355.87,1.0
Seul,Coreia do Sul,1890,857.22,Várias companhias aéreas,GMP,2023-11-13,2023-11-19,http://kayak.com/flights/OPO-GMP/2023-11-13/2023-11-19/,857.22,1.0
Lahore,Paquistão,2115,1173.78,Várias companhias aéreas,LHE,2023-08-29,2023-09-03,http://kayak.com/flights/OPO-LHE/2023-08-29/2023-09-03/,1173.78,1.0
Santa Cruz de Tenerife,Espanha,1420,202.64,Air Europa,TCI,2023-06-21,2023-06-25,http://kayak.com/flights/OPO-TCI/2023-06-21/2023-06-25/,202.64,1.0
Breslavia,Polónia,1665,188.63,Várias companhias aéreas,WRO,2023-07-03,2023-07-08,http://kayak.com/flights/OPO-WRO/2023-07-03/2023-07-08/,188.63,1.0
Turim,Itália,670,110.19,Várias companhias aéreas,TRN,2023-08-09,2023-08-16,http://kayak.com/flights/OPO-TRN/2023-08-09/2023-08-16/,110.19,1.0
Anchorage,Estados Unidos,2595,890.84,United Airlines,ANC,2023-09-19,2023-09-26,http://kayak.com/flights/OPO-ANC/2023-09-19/2023-09-26/,890.84,1.0
Oakland,Estados Unidos,1905,1509.94,Condor,OAK,2023-09-04,2023-09-08,http://kayak.com/flights/OPO-OAK/2023-09-04/2023-09-08/,1509.94,1.0
Funchal,Portugal,125,56.03,Ryanair,FNC,2023-06-20,2023-06-27,http://kayak.com/flights/OPO-FNC/2023-06-20/2023-06-27/,56.03,1.0
Addis Abeba,Etiópia,1240,987.95,Várias companhias aéreas,ADD,2023-07-17,2023-07-22,http://kayak.com/flights/OPO-ADD/2023-07-17/2023-07-22/,987.95,1.0
Bristol,Reino Unido,945,99.92,Ryanair,BRS,2023-06-06,2023-06-13,http://kayak.com/flights/OPO-BRS/2023-06-06/2023-06-13/,99.92,1.0
Salvador,Brasil,1735,717.16,Air Europa,SSA,2024-02-10,2024-02-17,http://kayak.com/flights/OPO-SSA/2024-02-10/2024-02-17/,717.16,1.0
Salzburgo,Áustria,495,368.85,Várias companhias aéreas,SZG,2023-08-11,2023-08-18,http://kayak.com/flights/OPO-SZG/2023-08-11/2023-08-18/,368.85,1.0
Roterdão,Holanda,890,281.08,Várias companhias aéreas,RTM,2023-06-25,2023-06-29,http://kayak.com/flights/OPO-RTM/2023-06-25/2023-06-29/,281.08,1.0
Dakar,Senegal,800,447.29,Iberia,DSS,2023-09-18,2023-09-23,http://kayak.com/flights/OPO-DSS/2023-09-18/2023-09-23/,447.29,1.0
Granadilla de Abona,Espanha,375,228.78,Várias companhias aéreas,TFS,2023-06-21,2023-06-25,http://kayak.com/flights/OPO-TFS/2023-06-21/2023-06-25/,228.78,1.0
