City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Bratislava,Eslováquia,830,164.76,Ryanair,BTS,2023-08-30,2023-09-06,http://kayak.com/flights/OPO-BTS/2023-08-30/2023-09-06/,164.76,1.0,2023,8,OPO,164.84,1188.6141176470587,276.61,2023-05-05 02:33:25,True,-0.0800000000000125,-0.048531909730655486,Wednesday,Wednesday,7 days
Amesterdão,Holanda,165,104.11,Transavia,AMS,2023-12-01,2023-12-05,http://kayak.com/flights/OPO-AMS/2023-12-01/2023-12-05/,104.11,1.0,2023,12,OPO,104.16,131.9490476190476,112.55,2023-05-05 02:33:25,True,-0.04999999999999716,-0.048003072196617855,Friday,Tuesday,4 days
Findel,Luxemburgo,775,63.37,Ryanair,LUX,2023-06-23,2023-06-28,http://kayak.com/flights/OPO-LUX/2023-06-23/2023-06-28/,63.37,1.0,2023,6,OPO,63.4,74.455,70.875,2023-05-05 02:33:25,True,-0.030000000000001137,-0.0473186119873835,Friday,Wednesday,5 days
Ponta Delgada,Portugal,150,63.37,Ryanair,PDL,2023-06-22,2023-06-27,http://kayak.com/flights/OPO-PDL/2023-06-22/2023-06-27/,63.37,1.0,2023,6,OPO,63.4,91.95869565217392,77.69,2023-05-05 02:33:25,True,-0.030000000000001137,-0.0473186119873835,Thursday,Tuesday,5 days
Dusseldorf,Alemanha,1545,85.1,Ryanair,DUS,2023-06-14,2023-06-20,http://kayak.com/flights/OPO-DUS/2023-06-14/2023-06-20/,85.1,1.0,2023,6,OPO,85.14,131.5090909090909,124.18,2023-05-05 02:33:25,True,-0.04000000000000625,-0.04698144233028688,Wednesday,Tuesday,6 days
Aarhus,Dinamarca,1415,149.37,Ryanair,AAR,2023-07-01,2023-07-07,http://kayak.com/flights/OPO-AAR/2023-07-01/2023-07-07/,149.37,1.0,2023,7,OPO,149.44,149.76142857142855,149.44,2023-05-05 02:33:25,True,-0.06999999999999318,-0.046841541755884085,Saturday,Friday,6 days
Velas,Portugal,2850,149.37,Várias companhias aéreas,SJZ,2023-06-02,2023-06-06,http://kayak.com/flights/OPO-SJZ/2023-06-02/2023-06-06/,149.37,1.0,2023,6,OPO,149.44,211.80241758241758,211.52,2023-05-05 02:33:25,True,-0.06999999999999318,-0.046841541755884085,Friday,Tuesday,4 days
Melilla,Espanha,1240,152.09,Iberia,MLN,2023-05-31,2023-06-07,http://kayak.com/flights/OPO-MLN/2023-05-31/2023-06-07/,152.09,1.0,2023,5,OPO,152.16,156.445,156.95,2023-05-05 02:33:25,True,-0.06999999999999318,-0.04600420609883884,Wednesday,Wednesday,7 days
Kristiansand,Noruega,1600,333.14,Várias companhias aéreas,KRS,2023-08-17,2023-08-21,http://kayak.com/flights/OPO-KRS/2023-08-17/2023-08-21/,333.14,1.0,2023,8,OPO,333.29,333.62600000000003,333.29,2023-05-05 02:33:25,True,-0.1500000000000341,-0.04500585076060911,Thursday,Monday,4 days
Kukës,Albânia,1905,267.96,Várias companhias aéreas,KFZ,2023-07-11,2023-07-17,http://kayak.com/flights/OPO-KFZ/2023-07-11/2023-07-17/,267.96,1.0,2023,7,OPO,268.08,268.53,268.08,2023-05-05 02:33:25,True,-0.12000000000000455,-0.044762757385856666,Tuesday,Monday,6 days
Arrecife,Espanha,935,157.52,Ryanair,ACE,2023-09-21,2023-09-25,http://kayak.com/flights/OPO-ACE/2023-09-21/2023-09-25/,157.52,1.0,2023,9,OPO,157.59,218.49333333333334,187.8,2023-05-05 02:33:25,True,-0.06999999999999318,-0.04441906212322684,Thursday,Monday,4 days
Stavanger,Noruega,985,272.49,Várias companhias aéreas,SVG,2023-08-17,2023-08-21,http://kayak.com/flights/OPO-SVG/2023-08-17/2023-08-21/,272.49,1.0,2023,8,OPO,272.61,286.78375,273.295,2023-05-05 02:33:25,True,-0.12000000000000455,-0.04401892813910148,Thursday,Monday,4 days
Quebec,Canadá,1225,432.72,SWISS,YQB,2023-08-31,2023-09-07,http://kayak.com/flights/OPO-YQB/2023-08-31/2023-09-07/,432.72,1.0,2023,8,OPO,432.91,737.9295238095239,724.46,2023-05-05 02:33:25,True,-0.18999999999999773,-0.04388903005243531,Thursday,Thursday,7 days
Las Vegas,Estados Unidos,1299,752.28,British Airways,LAS,2023-08-28,2023-09-03,http://kayak.com/flights/OPO-LAS/2023-08-28/2023-09-03/,752.28,1.0,2023,8,OPO,752.61,914.8414705882353,835.91,2023-05-05 02:33:25,True,-0.3300000000000409,-0.04384741100969173,Monday,Sunday,6 days
Santa Ana,Estados Unidos,3559,1118.01,Iberia,SNA,2023-08-24,2023-08-30,http://kayak.com/flights/OPO-SNA/2023-08-24/2023-08-30/,1118.01,1.0,2023,8,OPO,1118.5,1646.6200000000001,1820.69,2023-05-05 02:33:25,True,-0.4900000000000091,-0.04380867232901288,Thursday,Wednesday,6 days
Manaus,Brasil,2160,1255.61,Várias companhias aéreas,MAO,2023-06-02,2023-06-08,http://kayak.com/flights/OPO-MAO/2023-06-02/2023-06-08/,1255.61,1.0,2023,6,OPO,1256.16,1256.16,1256.16,2023-05-05 02:33:25,True,-0.5500000000001819,-0.04378423130812809,Friday,Thursday,6 days
Santa Barbara,Estados Unidos,1154,982.22,Companhia aérea não revelada,SBA,2023-05-10,2023-05-17,http://kayak.com/flights/OPO-SBA/2023-05-10/2023-05-17/,982.22,1.0,2023,5,OPO,982.65,984.2966666666666,982.65,2023-05-05 02:33:25,True,-0.42999999999995,-0.04375922251055309,Wednesday,Wednesday,7 days
Cidade do Cabo,África do Sul,1680,754.09,Lufthansa,CPT,2024-03-09,2024-03-13,http://kayak.com/flights/OPO-CPT/2024-03-09/2024-03-13/,754.09,1.0,2024,3,OPO,754.42,756.4733333333334,757.7,2023-05-05 02:33:25,True,-0.32999999999992724,-0.04374221256063297,Saturday,Wednesday,4 days
Dammam,Arábia Saudita,2165,251.67,Várias companhias aéreas,DMM,2023-06-14,2023-06-19,http://kayak.com/flights/OPO-DMM/2023-06-14/2023-06-19/,251.67,1.0,2023,6,OPO,251.78,251.78,251.78,2023-05-05 02:33:25,True,-0.11000000000001364,-0.04368893478434095,Wednesday,Monday,5 days
Navegantes,Brasil,1255,892.6,Várias companhias aéreas,NVT,2024-01-31,2024-02-07,http://kayak.com/flights/OPO-NVT/2024-01-31/2024-02-07/,892.6,1.0,2024,1,OPO,892.99,895.4166666666666,896.87,2023-05-05 02:33:25,True,-0.38999999999998636,-0.04367350138299268,Wednesday,Wednesday,7 days
Xiamen,China,2475,1121.63,Lufthansa,XMN,2023-06-03,2023-06-09,http://kayak.com/flights/OPO-XMN/2023-06-03/2023-06-09/,1121.63,1.0,2023,6,OPO,1122.12,1127.433076923077,1129.05,2023-05-05 02:33:25,True,-0.4899999999997817,-0.04366734395606368,Saturday,Friday,6 days
Chiang Mai,Tailândia,1370,961.4,Várias companhias aéreas,CNX,2023-11-09,2023-11-14,http://kayak.com/flights/OPO-CNX/2023-11-09/2023-11-14/,961.4,1.0,2023,11,OPO,961.82,1145.6942307692307,1117.135,2023-05-05 02:33:25,True,-0.42000000000007276,-0.04366721423967818,Thursday,Tuesday,5 days
Spokane,Estados Unidos,1795,1374.2,American Airlines,GEG,2023-07-01,2023-07-07,http://kayak.com/flights/OPO-GEG/2023-07-01/2023-07-07/,1374.2,1.0,2023,7,OPO,1374.8,1432.8947058823528,1450.75,2023-05-05 02:33:25,True,-0.599999999999909,-0.04364271166714497,Saturday,Friday,6 days
Grenoble,França,810,412.81,British Airways,GNB,2024-02-03,2024-02-10,http://kayak.com/flights/OPO-GNB/2024-02-03/2024-02-10/,412.81,1.0,2024,2,OPO,412.99,414.18,414.78,2023-05-05 02:33:25,True,-0.18000000000000682,-0.04358459042591996,Saturday,Saturday,7 days
Langkawi,Malásia,2820,940.58,Turkish Airlines,LGK,2023-11-01,2023-11-08,http://kayak.com/flights/OPO-LGK/2023-11-01/2023-11-08/,940.58,1.0,2023,11,OPO,940.99,943.7,945.08,2023-05-05 02:33:25,True,-0.40999999999996817,-0.04357113253062925,Wednesday,Wednesday,7 days
Fayetteville,Estados Unidos,2414,735.08,British Airways,XNA,2023-06-02,2023-06-09,http://kayak.com/flights/OPO-XNA/2023-06-02/2023-06-09/,735.08,1.0,2023,6,OPO,735.4,736.14,735.4,2023-05-05 02:33:25,True,-0.31999999999993634,-0.04351373402229213,Friday,Friday,7 days
Lima,Perú,870,1079.99,Air Europa,LIM,2023-07-10,2023-07-14,http://kayak.com/flights/OPO-LIM/2023-07-10/2023-07-14/,1079.99,1.0,2023,7,OPO,1080.46,1308.04625,1381.22,2023-05-05 02:33:25,True,-0.4700000000000273,-0.04349999074468534,Monday,Friday,4 days
Guadalajara,México,2690,712.45,Iberia,GDL,2023-11-13,2023-11-20,http://kayak.com/flights/OPO-GDL/2023-11-13/2023-11-20/,712.45,1.0,2023,11,OPO,712.76,712.76,712.76,2023-05-05 02:33:25,True,-0.30999999999994543,-0.04349290083617844,Monday,Monday,7 days
Quito,Equador,1540,967.74,Iberia,UIO,2023-06-01,2023-06-08,http://kayak.com/flights/OPO-UIO/2023-06-01/2023-06-08/,967.74,1.0,2023,6,OPO,968.16,1401.5285,973.03,2023-05-05 02:33:25,True,-0.4199999999999591,-0.04338125929597991,Thursday,Thursday,7 days
Addu City,Maldivas,3205,968.64,Várias companhias aéreas,GAN,2024-02-01,2024-02-07,http://kayak.com/flights/OPO-GAN/2024-02-01/2024-02-07/,968.64,1.0,2024,2,OPO,969.06,971.5,971.5,2023-05-05 02:33:25,True,-0.4199999999999591,-0.04334096959940139,Thursday,Wednesday,6 days
San Jose,Estados Unidos,2595,646.37,British Airways,SJC,2023-06-01,2023-06-08,http://kayak.com/flights/OPO-SJC/2023-06-01/2023-06-08/,646.37,1.0,2023,6,OPO,646.65,648.5981818181818,649.46,2023-05-05 02:33:25,True,-0.2799999999999727,-0.04330008505373428,Thursday,Thursday,7 days
Beirute,Líbano,2051,346.72,Várias companhias aéreas,BEY,2023-05-30,2023-06-05,http://kayak.com/flights/OPO-BEY/2023-05-30/2023-06-05/,346.72,1.0,2023,5,OPO,346.87,412.50614035087716,396.61,2023-05-05 02:33:25,True,-0.14999999999997726,-0.043243866578250426,Tuesday,Monday,6 days
Gaziantep,Turquia,1795,647.27,Várias companhias aéreas,GZT,2023-05-05,2023-05-12,http://kayak.com/flights/OPO-GZT/2023-05-05/2023-05-12/,647.27,1.0,2023,5,OPO,647.55,647.55,647.55,2023-05-05 02:33:25,True,-0.2799999999999727,-0.04323990425449351,Friday,Friday,7 days
Rovaniemi,Finlândia,2210,300.55,Várias companhias aéreas,RVN,2023-11-19,2023-11-24,http://kayak.com/flights/OPO-RVN/2023-11-19/2023-11-24/,300.55,1.0,2023,11,OPO,300.68,551.4246153846153,626.91,2023-05-05 02:33:25,True,-0.12999999999999545,-0.04323533324464396,Sunday,Friday,5 days
Kailua-Kona,Estados Unidos,1820,879.02,Várias companhias aéreas,KOA,2023-11-08,2023-11-12,http://kayak.com/flights/OPO-KOA/2023-11-08/2023-11-12/,879.02,1.0,2023,11,OPO,879.4,891.8815000000001,894.42,2023-05-05 02:33:25,True,-0.37999999999999545,-0.04321128041846662,Wednesday,Sunday,4 days
Kisumu,Quénia,2040,1550.73,Várias companhias aéreas,KIS,2023-05-11,2023-05-18,http://kayak.com/flights/OPO-KIS/2023-05-11/2023-05-18/,1550.73,1.0,2023,5,OPO,1551.4,1551.4,1551.4,2023-05-05 02:33:25,True,-0.6700000000000728,-0.04318679902024447,Thursday,Thursday,7 days
Guwahati,Índia,2185,1135.21,Várias companhias aéreas,GAU,2023-06-17,2023-06-21,http://kayak.com/flights/OPO-GAU/2023-06-17/2023-06-21/,1135.21,1.0,2023,6,OPO,1135.7,1135.7,1135.7,2023-05-05 02:33:25,True,-0.4900000000000091,-0.043145196794929036,Saturday,Wednesday,4 days
Cebu,Filipinas,2730,1390.5,Qatar Airways,CEB,2023-12-28,2024-01-01,http://kayak.com/flights/OPO-CEB/2023-12-28/2024-01-01/,1390.5,1.0,2023,12,OPO,1391.1,1395.2954545454545,1397.15,2023-05-05 02:33:25,True,-0.599999999999909,-0.043131334914809076,Thursday,Monday,4 days
Ontário,Estados Unidos,1165,1344.33,Iberia,ONT,2023-08-24,2023-08-30,http://kayak.com/flights/OPO-ONT/2023-08-24/2023-08-30/,1344.33,1.0,2023,8,OPO,1344.91,1412.027142857143,1399.88,2023-05-05 02:33:25,True,-0.5800000000001546,-0.043125562305295864,Thursday,Wednesday,6 days
Pointe-à-Pitre,Guadalupe,1355,1322.6,Várias companhias aéreas,PTP,2023-08-06,2023-08-12,http://kayak.com/flights/OPO-PTP/2023-08-06/2023-08-12/,1322.6,1.0,2023,8,OPO,1323.17,1324.5040000000001,1323.17,2023-05-05 02:33:25,True,-0.5700000000001637,-0.04307836483597449,Sunday,Saturday,6 days
Ålesund,Noruega,2825,440.87,SWISS,AES,2023-09-05,2023-09-11,http://kayak.com/flights/OPO-AES/2023-09-05/2023-09-11/,440.87,1.0,2023,9,OPO,441.06,442.26,442.98,2023-05-05 02:33:25,True,-0.18999999999999773,-0.043078039269033176,Tuesday,Monday,6 days
Córdova,Argentina,1165,1137.02,Air Europa,COR,2024-01-21,2024-01-28,http://kayak.com/flights/OPO-COR/2024-01-21/2024-01-28/,1137.02,1.0,2024,1,OPO,1137.51,1140.9436363636364,1142.46,2023-05-05 02:33:25,True,-0.4900000000000091,-0.04307654438202821,Sunday,Sunday,7 days
Ulã Bator,Mongólia,1815,1021.15,Várias companhias aéreas,UBN,2023-09-11,2023-09-15,http://kayak.com/flights/OPO-UBN/2023-09-11/2023-09-15/,1021.15,1.0,2023,9,OPO,1021.59,1023.7928571428572,1021.59,2023-05-05 02:33:25,True,-0.44000000000005457,-0.04307011619143243,Monday,Friday,4 days
Perth,Austrália,2075,1601.43,Várias companhias aéreas,PER,2023-06-22,2023-06-29,http://kayak.com/flights/OPO-PER/2023-06-22/2023-06-29/,1601.43,1.0,2023,6,OPO,1602.12,1685.5423809523809,1742.13,2023-05-05 02:33:25,True,-0.6899999999998272,-0.04306793498613258,Thursday,Thursday,7 days
Florianópolis,Brasil,1150,1230.27,Várias companhias aéreas,FLN,2023-07-15,2023-07-22,http://kayak.com/flights/OPO-FLN/2023-07-15/2023-07-22/,1230.27,1.0,2023,7,OPO,1230.8,1315.87,1346.85,2023-05-05 02:33:25,True,-0.5299999999999727,-0.04306142346441118,Saturday,Saturday,7 days
Uberlândia,Brasil,2090,1114.39,Várias companhias aéreas,UDI,2024-04-01,2024-04-08,http://kayak.com/flights/OPO-UDI/2024-04-01/2024-04-08/,1114.39,1.0,2024,4,OPO,1114.87,1114.87,1114.87,2023-05-05 02:33:25,True,-0.4799999999997908,-0.0430543471435944,Monday,Monday,7 days
Concepción,Chile,2365,1602.33,Várias companhias aéreas,CCP,2023-06-09,2023-06-16,http://kayak.com/flights/OPO-CCP/2023-06-09/2023-06-16/,1602.33,1.0,2023,6,OPO,1603.02,1603.02,1603.02,2023-05-05 02:33:25,True,-0.6900000000000546,-0.04304375491260587,Friday,Friday,7 days
Willemstad,Curaçao,3275,1068.22,KLM,CUR,2023-08-18,2023-08-25,http://kayak.com/flights/OPO-CUR/2023-08-18/2023-08-25/,1068.22,1.0,2023,8,OPO,1068.68,1257.7366666666667,1068.68,2023-05-05 02:33:25,True,-0.4600000000000364,-0.04304375491260586,Friday,Friday,7 days
Pequim,China,1730,766.77,Várias companhias aéreas,BJS,2023-06-02,2023-06-09,http://kayak.com/flights/OPO-BJS/2023-06-02/2023-06-09/,766.77,1.0,2023,6,OPO,767.1,1102.8739130434783,1245.95,2023-05-05 02:33:25,True,-0.3300000000000409,-0.043019163081741744,Friday,Friday,7 days
Dole,França,135,69.71,Ryanair,DLE,2023-06-13,2023-06-20,http://kayak.com/flights/OPO-DLE/2023-06-13/2023-06-20/,69.71,1.0,2023,6,OPO,69.74,141.10323529411767,96.64,2023-05-05 02:33:25,True,-0.030000000000001137,-0.04301691998853045,Tuesday,Tuesday,7 days
Ottawa,Canadá,2144,883.55,United Airlines,YOW,2023-07-13,2023-07-20,http://kayak.com/flights/OPO-YOW/2023-07-13/2023-07-20/,883.55,1.0,2023,7,OPO,883.93,886.4779999999998,887.77,2023-05-05 02:33:25,True,-0.37999999999999545,-0.042989829511386135,Thursday,Thursday,7 days
Mcallen,Estados Unidos,1842,907.09,Iberia,MFE,2023-06-05,2023-06-09,http://kayak.com/flights/OPO-MFE/2023-06-05/2023-06-09/,907.09,1.0,2023,6,OPO,907.48,909.9488888888889,911.42,2023-05-05 02:33:25,True,-0.38999999999998636,-0.042976153744433636,Monday,Friday,4 days
León,Espanha,1415,465.31,Várias companhias aéreas,LEN,2023-05-16,2023-05-21,http://kayak.com/flights/OPO-LEN/2023-05-16/2023-05-21/,465.31,1.0,2023,5,OPO,465.51,703.1492307692308,467.86,2023-05-05 02:33:25,True,-0.19999999999998863,-0.042963631286113864,Tuesday,Sunday,5 days
Xian,China,2645,1047.4,Várias companhias aéreas,XIY,2023-06-02,2023-06-09,http://kayak.com/flights/OPO-XIY/2023-06-02/2023-06-09/,1047.4,1.0,2023,6,OPO,1047.85,1242.715294117647,1346.37,2023-05-05 02:33:25,True,-0.4499999999998181,-0.042945078016874375,Friday,Friday,7 days
Calama,Chile,2155,1281.87,Várias companhias aéreas,CJC,2023-06-02,2023-06-09,http://kayak.com/flights/OPO-CJC/2023-06-02/2023-06-09/,1281.87,1.0,2023,6,OPO,1282.42,1282.42,1282.42,2023-05-05 02:33:25,True,-0.5500000000001819,-0.042887665507414255,Friday,Friday,7 days
Filadélfia,Estados Unidos,1405,1118.92,Várias companhias aéreas,PHL,2023-08-15,2023-08-19,http://kayak.com/flights/OPO-PHL/2023-08-15/2023-08-19/,1118.92,1.0,2023,8,OPO,1119.4,1119.4,1119.4,2023-05-05 02:33:25,True,-0.4800000000000182,-0.04288011434697321,Tuesday,Saturday,4 days
Foz do Iguaçu,Brasil,1455,1306.31,Várias companhias aéreas,IGU,2023-06-01,2023-06-08,http://kayak.com/flights/OPO-IGU/2023-06-01/2023-06-08/,1306.31,1.0,2023,6,OPO,1306.87,1310.1599999999999,1310.1599999999999,2023-05-05 02:33:25,True,-0.5599999999999454,-0.042850474798560335,Thursday,Thursday,7 days
Nashville,Estados Unidos,1500,1026.58,Várias companhias aéreas,BNA,2023-08-14,2023-08-19,http://kayak.com/flights/OPO-BNA/2023-08-14/2023-08-19/,1026.58,1.0,2023,8,OPO,1027.02,1027.02,1027.02,2023-05-05 02:33:25,True,-0.44000000000005457,-0.04284239839536275,Monday,Saturday,5 days
Cuzco,Perú,1610,1097.19,Várias companhias aéreas,CUZ,2023-11-12,2023-11-19,http://kayak.com/flights/OPO-CUZ/2023-11-12/2023-11-19/,1097.19,1.0,2023,11,OPO,1097.66,1100.9745454545455,1102.44,2023-05-05 02:33:25,True,-0.4700000000000273,-0.04281835905471888,Sunday,Sunday,7 days
Tacloban City,Filipinas,1770,1961.73,Várias companhias aéreas,TAC,2023-05-09,2023-05-16,http://kayak.com/flights/OPO-TAC/2023-05-09/2023-05-16/,1961.73,1.0,2023,5,OPO,1962.57,1968.23,1971.11,2023-05-05 02:33:25,True,-0.8399999999999181,-0.042801021110070885,Tuesday,Tuesday,7 days
San Andrés,Colômbia,2215,1191.34,Várias companhias aéreas,ADZ,2023-06-02,2023-06-09,http://kayak.com/flights/OPO-ADZ/2023-06-02/2023-06-09/,1191.34,1.0,2023,6,OPO,1191.85,1191.85,1191.85,2023-05-05 02:33:25,True,-0.5099999999999909,-0.04279061962495204,Friday,Friday,7 days
Charlotte,Estados Unidos,1790,772.2,Várias companhias aéreas,CLT,2023-06-06,2023-06-13,http://kayak.com/flights/OPO-CLT/2023-06-06/2023-06-13/,772.2,1.0,2023,6,OPO,772.53,859.0649999999999,776.42,2023-05-05 02:33:25,True,-0.32999999999992724,-0.04271678769755573,Tuesday,Tuesday,7 days
Denpasar,Indonésia,1940,959.59,Singapore Airlines,DPS,2024-02-18,2024-02-24,http://kayak.com/flights/OPO-DPS/2024-02-18/2024-02-24/,959.59,1.0,2024,2,OPO,960.0,990.1150000000001,990.06,2023-05-05 02:33:25,True,-0.40999999999996817,-0.04270833333333002,Sunday,Saturday,6 days
Harare,Zimbábue,1230,1194.06,Várias companhias aéreas,HRE,2023-06-01,2023-06-08,http://kayak.com/flights/OPO-HRE/2023-06-01/2023-06-08/,1194.06,1.0,2023,6,OPO,1194.57,1197.8233333333333,1199.77,2023-05-05 02:33:25,True,-0.5099999999999909,-0.04269318666967955,Thursday,Thursday,7 days
Abidjã,Costa do Marfim,665,538.64,Royal Air Maroc,ABJ,2023-07-10,2023-07-17,http://kayak.com/flights/OPO-ABJ/2023-07-10/2023-07-17/,538.64,1.0,2023,7,OPO,538.87,785.3932352941176,803.9100000000001,2023-05-05 02:33:25,True,-0.2300000000000182,-0.0426819084380311,Monday,Monday,7 days
Cluj,Roménia,1830,187.4,Ryanair,CLJ,2023-07-07,2023-07-12,http://kayak.com/flights/OPO-CLJ/2023-07-07/2023-07-12/,187.4,1.0,2023,7,OPO,187.48,341.1532258064516,252.84,2023-05-05 02:33:25,True,-0.07999999999998408,-0.04267121826327293,Friday,Wednesday,5 days
Joinville,Brasil,1195,890.79,Várias companhias aéreas,JOI,2024-01-31,2024-02-07,http://kayak.com/flights/OPO-JOI/2024-01-31/2024-02-07/,890.79,1.0,2024,1,OPO,891.17,893.5966666666667,895.05,2023-05-05 02:33:25,True,-0.37999999999999545,-0.04264057362792682,Wednesday,Wednesday,7 days
Traverse City,Estados Unidos,748,774.01,Companhia aérea não revelada,TVC,2023-09-22,2023-09-26,http://kayak.com/flights/OPO-TVC/2023-09-22/2023-09-26/,774.01,1.0,2023,9,OPO,774.34,776.0114285714286,774.34,2023-05-05 02:33:25,True,-0.3300000000000409,-0.04261693829584432,Friday,Tuesday,4 days
Oran,Argélia,1710,375.69,Várias companhias aéreas,ORN,2023-06-28,2023-07-05,http://kayak.com/flights/OPO-ORN/2023-06-28/2023-07-05/,375.69,1.0,2023,6,OPO,375.85,384.94166666666666,385.265,2023-05-05 02:33:25,True,-0.160000000000025,-0.042570174271657574,Wednesday,Wednesday,7 days
White Plains,Estados Unidos,1623,1080.9,United Airlines,HPN,2023-09-25,2023-10-02,http://kayak.com/flights/OPO-HPN/2023-09-25/2023-10-02/,1080.9,1.0,2023,9,OPO,1081.36,1083.695714285714,1081.36,2023-05-05 02:33:25,True,-0.459999999999809,-0.04253902493155,Monday,Monday,7 days
Tampa,Estados Unidos,1352,587.53,Delta,TPA,2023-10-10,2023-10-17,http://kayak.com/flights/OPO-TPA/2023-10-10/2023-10-17/,587.53,1.0,2023,10,OPO,587.78,589.0485714285714,587.78,2023-05-05 02:33:25,True,-0.25,-0.042532920480451875,Tuesday,Tuesday,7 days
Bogotá,Colômbia,1985,776.73,SWISS,BOG,2023-11-10,2023-11-17,http://kayak.com/flights/OPO-BOG/2023-11-10/2023-11-17/,776.73,1.0,2023,11,OPO,777.06,799.7683333333333,795.87,2023-05-05 02:33:25,True,-0.32999999999992724,-0.042467763107086616,Friday,Friday,7 days
Los Angeles,Estados Unidos,1080,776.73,Várias companhias aéreas,LAX,2023-08-25,2023-08-29,http://kayak.com/flights/OPO-LAX/2023-08-25/2023-08-29/,776.73,1.0,2023,8,OPO,777.06,1085.797741935484,1078.08,2023-05-05 02:33:25,True,-0.32999999999992724,-0.042467763107086616,Friday,Tuesday,4 days
Trieste,Itália,1615,94.15,Ryanair,TRS,2023-05-17,2023-05-22,http://kayak.com/flights/OPO-TRS/2023-05-17/2023-05-22/,94.15,1.0,2023,5,OPO,94.19,187.6644155844156,148.54,2023-05-05 02:33:25,True,-0.03999999999999204,-0.04246735322220198,Wednesday,Monday,5 days
Budapeste,Hungria,220,94.15,Ryanair,BUD,2023-10-21,2023-10-25,http://kayak.com/flights/OPO-BUD/2023-10-21/2023-10-25/,94.15,1.0,2023,10,OPO,94.19,127.65411764705881,117.14,2023-05-05 02:33:25,True,-0.03999999999999204,-0.04246735322220198,Saturday,Wednesday,4 days
