CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
NAP,Everett,Estados Unidos,2023,8,1541.44,1549.2,1549.2,2023-05-04 02:33:22
NAP,Freetown,Serra Leoa,2023,6,1017.06,1022.18,1022.18,2023-05-04 02:33:22
NAP,Tampa,Estados Unidos,2023,6,852.23,857.0999999999999,857.0999999999999,2023-05-04 02:33:22
NAP,Lusaka,Zâmbia,2024,3,943.7,948.45,948.45,2023-05-04 02:33:22
NAP,Granada,Espanha,2023,10,143.1,186.33153846153846,181.145,2023-05-04 02:33:22
NAP,Siem Reap,Cambodja,2023,5,1184.61,1274.1966666666667,1316.01,2023-05-04 02:33:22
NAP,Livingstone,Zâmbia,2024,3,898.42,902.94,902.94,2023-05-04 02:33:22
NAP,Adana,Turquia,2023,5,397.59,399.59,399.59,2023-05-04 02:33:22
NAP,Seattle,Estados Unidos,2023,9,886.65,891.11,891.11,2023-05-04 02:33:22
NAP,Bastia,França,2023,8,202.87,322.646,297.57000000000005,2023-05-04 02:33:22
NAP,Samos,Grécia,2023,7,304.31,396.1058333333333,414.99,2023-05-04 02:33:22
NAP,Norfolk,Estados Unidos,2023,6,942.8,1082.838823529412,1055.86,2023-05-04 02:33:22
NAP,São Diego,Estados Unidos,2023,11,688.31,2356.2485714285713,3022.02,2023-05-04 02:33:22
NAP,Nis,Sérvia,2023,5,354.12,355.9,355.9,2023-05-04 02:33:22
NAP,Entebbe,Uganda,2023,6,777.97,781.88,781.88,2023-05-04 02:33:22
NAP,Marraquexe,Marrocos,2023,11,141.29,158.42888888888888,142.85,2023-05-04 02:33:22
NAP,Cidade da Praia,Cabo Verde,2024,4,736.31,740.01,740.01,2023-05-04 02:33:22
NAP,Rennes,França,2023,6,201.06,268.08617647058827,273.42,2023-05-04 02:33:22
NAP,Kutaisi,Geórgia,2023,6,240.91,413.625,413.625,2023-05-04 02:33:22
NAP,Gotemburgo,Suécia,2023,5,79.7,218.895625,179.515,2023-05-04 02:33:22
NAP,Milltown (Kerry),Irlanda,2023,6,189.29,190.24,190.24,2023-05-04 02:33:22
NAP,Paleochori,Grécia,2023,9,283.48,369.668,327.48,2023-05-04 02:33:22
NAP,Cracóvia,Polónia,2023,10,77.89,95.628,84.82,2023-05-04 02:33:22
NAP,Amesterdão,Holanda,2023,11,105.97,116.249375,116.23,2023-05-04 02:33:22
NAP,Las Palmas,Espanha,2024,1,114.12,122.42,118.66,2023-05-04 02:33:22
NAP,Veneza,Itália,2023,7,28.08,36.70428571428572,30.88,2023-05-04 02:33:22
NAP,Cagliari,Itália,2023,9,34.42,69.75687500000001,64.34,2023-05-04 02:33:22
NAP,Kayseri,Turquia,2023,6,313.36,358.74615384615385,396.08,2023-05-04 02:33:22
NAP,Almeria,Espanha,2023,8,332.38,529.4292592592593,550.77,2023-05-04 02:33:22
NAP,Kahului,Estados Unidos,2023,5,1198.19,1203.41,1203.41,2023-05-04 02:33:22
NAP,Friedrichshafen,Alemanha,2023,12,330.57,346.226,332.24,2023-05-04 02:33:22
NAP,Manama,Bahrain,2023,7,626.72,629.7940000000001,629.88,2023-05-04 02:33:22
NAP,Cidade de Ho Chi Minh,Vietname,2023,6,943.7,948.3220000000001,948.45,2023-05-04 02:33:22
NAP,Moncton,Canadá,2023,5,1036.08,1040.59,1040.59,2023-05-04 02:33:22
NAP,White Plains,Estados Unidos,2023,12,2028.68,2090.0652380952383,2064.34,2023-05-04 02:33:22
NAP,Veracruz,México,2023,6,1275.17,1281.416,1281.59,2023-05-04 02:33:22
NAP,Agios Kirykos,Grécia,2023,8,496.31,498.6642857142857,498.81,2023-05-04 02:33:22
NAP,Gaborone,Botsuana,2023,8,1461.74,1468.6,1468.6,2023-05-04 02:33:22
NAP,Pequim,China,2023,5,760.76,890.455,882.58,2023-05-04 02:33:22
NAP,Long Beach,Estados Unidos,2023,12,1255.25,1261.398,1261.57,2023-05-04 02:33:22
NAP,Éilat,Israel,2023,5,209.21,210.22000000000003,210.27,2023-05-04 02:33:22
NAP,Córdova,Argentina,2023,5,1310.5,1864.390357142857,1671.48,2023-05-04 02:33:22
NAP,Samarcanda,Uzbequistão,2023,7,1271.55,1277.5149999999999,1277.5149999999999,2023-05-04 02:33:22
NAP,Houston,Estados Unidos,2023,6,1002.57,1007.3242857142857,1007.62,2023-05-04 02:33:22
NAP,Francistown,Botsuana,2023,8,2973.29,2987.24,2987.24,2023-05-04 02:33:22
NAP,Wilmington,Estados Unidos,2023,5,1462.65,1469.6766666666665,1470.01,2023-05-04 02:33:22
NAP,Belfast,Reino Unido,2023,7,230.04,420.34125,530.37,2023-05-04 02:33:22
NAP,Tashkent,Uzbequistão,2024,2,600.46,603.3433333333334,603.48,2023-05-04 02:33:22
NAP,Pointe-à-Pitre,Guadalupe,2023,6,752.61,756.296,756.4,2023-05-04 02:33:22
NAP,Arusha,Tanzânia,2023,8,1270.65,1583.742702702703,1684.54,2023-05-04 02:33:22
NAP,Kristiansand,Noruega,2023,6,301.59,303.06800000000004,303.11,2023-05-04 02:33:22
NAP,Banja Luka,Bósnia-Herzegóvina,2023,9,619.48,622.514,622.6,2023-05-04 02:33:22
NAP,Knock,Irlanda,2023,5,161.21,161.91,161.91,2023-05-04 02:33:22
NAP,Reus,Espanha,2023,5,205.59,404.59923076923076,453.9,2023-05-04 02:33:22
NAP,Al Hoceima,Marrocos,2023,5,499.02,501.22333333333336,501.19,2023-05-04 02:33:22
NAP,Osaka,Japão,2023,5,991.7,1178.7504761904763,1195.125,2023-05-04 02:33:22
NAP,Tivat,Montenegro,2023,6,355.93,407.7528571428571,357.72,2023-05-04 02:33:22
NAP,Pemba,Moçambique,2023,7,1114.87,1119.534,1119.72,2023-05-04 02:33:22
NAP,Kobe,Japão,2023,5,1058.72,1130.6104761904762,1180.25,2023-05-04 02:33:22
NAP,Maastricht,Holanda,2023,5,482.72,484.60599999999994,484.82,2023-05-04 02:33:22
NAP,Charleston,Estados Unidos,2023,7,1046.04,1050.219090909091,1050.59,2023-05-04 02:33:22
NAP,Torreón,México,2023,5,1281.51,1286.8719999999998,1287.09,2023-05-04 02:33:22
NAP,Cotonou,Benin,2023,5,629.44,659.2657142857142,632.61,2023-05-04 02:33:22
NAP,Winnipeg,Canadá,2023,8,1184.61,1189.558,1189.76,2023-05-04 02:33:22
NAP,Lille,França,2023,6,192.91,193.71599999999998,193.75,2023-05-04 02:33:22
NAP,Peshawar,Paquistão,2023,5,550.65,553.0733333333333,553.04,2023-05-04 02:33:22
NAP,Saskatoon,Canadá,2023,5,974.5,978.566,978.73,2023-05-04 02:33:22
NAP,Van,Turquia,2023,6,481.82,483.73818181818183,483.91,2023-05-04 02:33:22
NAP,Clermont-Ferrand,França,2023,8,349.59,351.13,351.11,2023-05-04 02:33:22
NAP,Craiova,Roménia,2023,5,170.27,261.45935483870966,198.07,2023-05-04 02:33:22
NAP,Tetuão,Marrocos,2023,5,184.76,185.57222222222222,185.56,2023-05-04 02:33:22
NAP,Tânger,Marrocos,2023,5,143.1,276.64789473684215,231.7,2023-05-04 02:33:22
NAP,Riga,Letónia,2023,6,139.48,207.09785714285715,157.825,2023-05-04 02:33:22
NAP,Leipzig,Alemanha,2023,6,209.21,209.55,209.54,2023-05-04 02:33:22
NAP,Hamburgo,Alemanha,2023,9,190.19,309.52466666666663,339.08,2023-05-04 02:33:22
