City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Oslo,Noruega,605,216.81,Várias companhias aéreas,OSL,2023-05-22,2023-05-27,http://kayak.com/flights/MXP-OSL/2023-05-22/2023-05-27/,216.81,1.0
Estocolmo,Suécia,970,118.84,Várias companhias aéreas,STO,2023-05-18,2023-05-24,http://kayak.com/flights/MXP-STO/2023-05-18/2023-05-24/,118.84,1.0
Dublin,Irlanda,285,149.68,Lufthansa,DUB,2023-11-27,2023-12-03,http://kayak.com/flights/MXP-DUB/2023-11-27/2023-12-03/,149.68,1.0
Orlando,Estados Unidos,1020,586.92,United Airlines,MCO,2023-11-08,2023-11-15,http://kayak.com/flights/MXP-MCO/2023-11-08/2023-11-15/,586.92,1.0
Mumbai,Índia,665,749.29,Lufthansa,BOM,2023-07-03,2023-07-10,http://kayak.com/flights/MXP-BOM/2023-07-03/2023-07-10/,749.29,1.0
Lyon,França,380,244.02,easyJet,LYS,2023-05-07,2023-05-14,http://kayak.com/flights/MXP-LYS/2023-05-07/2023-05-14/,244.02,1.0
Tóquio,Japão,1390,688.52,Air China,TYO,2023-06-04,2023-06-11,http://kayak.com/flights/MXP-TYO/2023-06-04/2023-06-11/,688.52,1.0
Cairo,Egito,240,255.82,Air Cairo,CAI,2023-10-24,2023-10-29,http://kayak.com/flights/MXP-CAI/2023-10-24/2023-10-29/,255.82,1.0
Varsóvia,Polónia,770,114.3,Ryanair,WAW,2023-05-17,2023-05-24,http://kayak.com/flights/MXP-WAW/2023-05-17/2023-05-24/,114.3,1.0
Dusseldorf,Alemanha,220,161.47,Várias companhias aéreas,DUS,2023-06-01,2023-06-05,http://kayak.com/flights/MXP-DUS/2023-06-01/2023-06-05/,161.47,1.0
Cancún,México,1290,646.79,Várias companhias aéreas,CUN,2023-05-23,2023-05-30,http://kayak.com/flights/MXP-CUN/2023-05-23/2023-05-30/,646.79,1.0
Vancouver,Canadá,1710,700.31,Várias companhias aéreas,YVR,2023-09-26,2023-10-03,http://kayak.com/flights/MXP-YVR/2023-09-26/2023-10-03/,700.31,1.0
Joanesburgo,África do Sul,795,852.71,Lufthansa,JNB,2023-08-02,2023-08-09,http://kayak.com/flights/MXP-JNB/2023-08-02/2023-08-09/,852.71,1.0
Hamburgo,Alemanha,105,152.4,Eurowings,HAM,2023-05-25,2023-05-30,http://kayak.com/flights/MXP-HAM/2023-05-25/2023-05-30/,152.4,1.0
Fort Lauderdale,Estados Unidos,2020,591.45,Air Canada,FLL,2023-12-06,2023-12-10,http://kayak.com/flights/MXP-FLL/2023-12-06/2023-12-10/,591.45,1.0
Phoenix,Estados Unidos,1275,847.26,American Airlines,PHX,2023-05-12,2023-05-19,http://kayak.com/flights/MXP-PHX/2023-05-12/2023-05-19/,847.26,1.0
Filadélfia,Estados Unidos,1090,568.78,Lufthansa,PHL,2023-05-31,2023-06-05,http://kayak.com/flights/MXP-PHL/2023-05-31/2023-06-05/,568.78,1.0
Marselha,França,390,194.13,Ryanair,MRS,2023-06-05,2023-06-12,http://kayak.com/flights/MXP-MRS/2023-06-05/2023-06-12/,194.13,1.0
Helsínquia,Finlândia,185,263.98,Finnair,HEL,2023-08-03,2023-08-07,http://kayak.com/flights/MXP-HEL/2023-08-03/2023-08-07/,263.98,1.0
Melbourne,Austrália,3225,1275.43,Várias companhias aéreas,MEL,2023-05-23,2023-05-29,http://kayak.com/flights/MXP-MEL/2023-05-23/2023-05-29/,1275.43,1.0
Osaka,Japão,2755,916.21,Etihad Airways,KIX,2023-06-02,2023-06-08,http://kayak.com/flights/MXP-KIX/2023-06-02/2023-06-08/,916.21,1.0
Denpasar,Indonésia,1495,956.12,Várias companhias aéreas,DPS,2023-06-26,2023-07-02,http://kayak.com/flights/MXP-DPS/2023-06-26/2023-07-02/,956.12,1.0
Kuala Lumpur,Malásia,1135,615.04,Etihad Airways,KUL,2023-06-04,2023-06-11,http://kayak.com/flights/MXP-KUL/2023-06-04/2023-06-11/,615.04,1.0
Hong Kong,Hong Kong,1565,644.07,Air China,HKG,2023-10-28,2023-11-04,http://kayak.com/flights/MXP-HKG/2023-10-28/2023-11-04/,644.07,1.0
Nice,França,540,254.91,easyJet,NCE,2023-05-07,2023-05-14,http://kayak.com/flights/MXP-NCE/2023-05-07/2023-05-14/,254.91,1.0
Praga,República Checa,90,43.55,Wizz Air,PRG,2023-06-15,2023-06-20,http://kayak.com/flights/MXP-PRG/2023-06-15/2023-06-20/,43.55,1.0
Minneapolis,Estados Unidos,950,674.0,Várias companhias aéreas,MSP,2023-10-15,2023-10-21,http://kayak.com/flights/MXP-MSP/2023-10-15/2023-10-21/,674.0,1.0
Honolulu,Estados Unidos,1405,1303.55,Companhia aérea não revelada,HNL,2023-08-20,2023-08-27,http://kayak.com/flights/MXP-HNL/2023-08-20/2023-08-27/,1303.55,1.0
Seul,Coreia do Sul,2430,575.13,LOT,SEL,2024-02-20,2024-02-25,http://kayak.com/flights/MXP-SEL/2024-02-20/2024-02-25/,575.13,1.0
Lima,Perú,1680,1423.29,LATAM Airlines,LIM,2023-05-13,2023-05-20,http://kayak.com/flights/MXP-LIM/2023-05-13/2023-05-20/,1423.29,1.0
San Juan,Porto Rico,1906,669.47,United Airlines,SJU,2024-01-19,2024-01-25,http://kayak.com/flights/MXP-SJU/2024-01-19/2024-01-25/,669.47,1.0
São Paulo,Brasil,1800,970.63,British Airways,SAO,2023-05-09,2023-05-16,http://kayak.com/flights/MXP-SAO/2023-05-09/2023-05-16/,970.63,1.0
Tampa,Estados Unidos,1094,705.75,Air France,TPA,2023-05-12,2023-05-19,http://kayak.com/flights/MXP-TPA/2023-05-12/2023-05-19/,705.75,1.0
Taipé,Taiwan,1405,733.87,Air China,TPE,2023-05-20,2023-05-25,http://kayak.com/flights/MXP-TPE/2023-05-20/2023-05-25/,733.87,1.0
Budapeste,Hungria,105,82.55,Wizz Air,BUD,2023-06-05,2023-06-12,http://kayak.com/flights/MXP-BUD/2023-06-05/2023-06-12/,82.55,1.0
Genebra,Suíça,240,160.57,SWISS,GVA,2023-05-15,2023-05-21,http://kayak.com/flights/MXP-GVA/2023-05-15/2023-05-21/,160.57,1.0
Houston,Estados Unidos,875,699.4,British Airways,IAH,2023-12-06,2023-12-11,http://kayak.com/flights/MXP-IAH/2023-12-06/2023-12-11/,699.4,1.0
São Diego,Estados Unidos,1575,1003.29,Air Canada,SAN,2023-06-05,2023-06-11,http://kayak.com/flights/MXP-SAN/2023-06-05/2023-06-11/,1003.29,1.0
Nápoles,Itália,95,36.29,Ryanair,NAP,2023-07-12,2023-07-19,http://kayak.com/flights/MXP-NAP/2023-07-12/2023-07-19/,36.29,1.0
Doha,Catar,1205,501.65,Várias companhias aéreas,DOH,2023-05-28,2023-06-04,http://kayak.com/flights/MXP-DOH/2023-05-28/2023-06-04/,501.65,1.0
San José,Costa Rica,1945,858.15,Iberia,SJO,2023-06-04,2023-06-11,http://kayak.com/flights/MXP-SJO/2023-06-04/2023-06-11/,858.15,1.0
Charlotte,Estados Unidos,1100,624.11,Várias companhias aéreas,CLT,2023-05-13,2023-05-20,http://kayak.com/flights/MXP-CLT/2023-05-13/2023-05-20/,624.11,1.0
Nantes,França,755,282.12,Várias companhias aéreas,NTE,2023-05-07,2023-05-14,http://kayak.com/flights/MXP-NTE/2023-05-07/2023-05-14/,282.12,1.0
Billund,Dinamarca,675,136.07,Ryanair,BLL,2023-08-16,2023-08-23,http://kayak.com/flights/MXP-BLL/2023-08-16/2023-08-23/,136.07,1.0
Beirute,Líbano,760,342.9,Várias companhias aéreas,BEY,2023-06-01,2023-06-05,http://kayak.com/flights/MXP-BEY/2023-06-01/2023-06-05/,342.9,1.0
Alicante,Espanha,125,97.98,Ryanair,ALC,2023-05-19,2023-05-23,http://kayak.com/flights/MXP-ALC/2023-05-19/2023-05-23/,97.98,1.0
Gotemburgo,Suécia,1620,250.37,SWISS,GOT,2023-06-24,2023-06-29,http://kayak.com/flights/MXP-GOT/2023-06-24/2023-06-29/,250.37,1.0
Portland,Estados Unidos,1760,799.19,British Airways,PDX,2023-06-04,2023-06-11,http://kayak.com/flights/MXP-PDX/2023-06-04/2023-06-11/,799.19,1.0
Austin,Estados Unidos,1675,799.19,British Airways,AUS,2023-05-13,2023-05-20,http://kayak.com/flights/MXP-AUS/2023-05-13/2023-05-20/,799.19,1.0
Santiago,Chile,2225,1322.6,Delta,SCL,2023-06-04,2023-06-11,http://kayak.com/flights/MXP-SCL/2023-06-04/2023-06-11/,1322.6,1.0
Edimburgo,Reino Unido,775,205.92,Várias companhias aéreas,EDI,2023-05-25,2023-05-30,http://kayak.com/flights/MXP-EDI/2023-05-25/2023-05-30/,205.92,1.0
Riga,Letónia,1380,147.87,Ryanair,RIX,2023-05-24,2023-05-31,http://kayak.com/flights/MXP-RIX/2023-05-24/2023-05-31/,147.87,1.0
Cracóvia,Polónia,115,65.32,Wizz Air,KRK,2023-06-22,2023-06-29,http://kayak.com/flights/MXP-KRK/2023-06-22/2023-06-29/,65.32,1.0
Marraquexe,Marrocos,210,83.46,Wizz Air Malta,RAK,2023-05-28,2023-06-02,http://kayak.com/flights/MXP-RAK/2023-05-28/2023-06-02/,83.46,1.0
Cidade do Cabo,África do Sul,1150,641.35,Ethiopian Air,CPT,2023-06-12,2023-06-18,http://kayak.com/flights/MXP-CPT/2023-06-12/2023-06-18/,641.35,1.0
Nashville,Estados Unidos,1268,647.7,American Airlines,BNA,2023-05-13,2023-05-20,http://kayak.com/flights/MXP-BNA/2023-05-13/2023-05-20/,647.7,1.0
Toulouse,França,1560,130.63,Várias companhias aéreas,TLS,2023-05-10,2023-05-17,http://kayak.com/flights/MXP-TLS/2023-05-10/2023-05-17/,130.63,1.0
Buenos Aires,Argentina,1245,1124.85,Lufthansa,BUE,2023-06-15,2023-06-19,http://kayak.com/flights/MXP-BUE/2023-06-15/2023-06-19/,1124.85,1.0
Valência,Espanha,1615,100.7,Ryanair,VLC,2023-06-07,2023-06-11,http://kayak.com/flights/MXP-VLC/2023-06-07/2023-06-11/,100.7,1.0
Amã,Jordânia,690,230.42,Várias companhias aéreas,AMM,2024-01-08,2024-01-14,http://kayak.com/flights/MXP-AMM/2024-01-08/2024-01-14/,230.42,1.0
Cidade de Ho Chi Minh,Vietname,1415,1424.2,Várias companhias aéreas,SGN,2023-12-29,2024-01-05,http://kayak.com/flights/MXP-SGN/2023-12-29/2024-01-05/,1424.2,1.0
Estugarda,Alemanha,1270,148.77,Austrian Airlines,STR,2023-05-18,2023-05-22,http://kayak.com/flights/MXP-STR/2023-05-18/2023-05-22/,148.77,1.0
Raleigh,Estados Unidos,1887,670.37,Finnair,RDU,2023-05-19,2023-05-26,http://kayak.com/flights/MXP-RDU/2023-05-19/2023-05-26/,670.37,1.0
Medellín,Colômbia,860,890.81,Air Europa,MDE,2023-06-01,2023-06-06,http://kayak.com/flights/MXP-MDE/2023-06-01/2023-06-06/,890.81,1.0
Montreal,Canadá,970,477.16,Várias companhias aéreas,YUL,2023-05-17,2023-05-22,http://kayak.com/flights/MXP-YUL/2023-05-17/2023-05-22/,477.16,1.0
Baltimore,Estados Unidos,1745,691.24,American Airlines,BWI,2023-05-13,2023-05-20,http://kayak.com/flights/MXP-BWI/2023-05-13/2023-05-20/,691.24,1.0
Luqa,Malta,125,81.65,Ryanair,MLA,2023-09-04,2023-09-11,http://kayak.com/flights/MXP-MLA/2023-09-04/2023-09-11/,81.65,1.0
Bucareste,Roménia,145,82.55,Ryanair,BUH,2023-06-16,2023-06-20,http://kayak.com/flights/MXP-BUH/2023-06-16/2023-06-20/,82.55,1.0
Catânia,Itália,125,48.08,Várias companhias aéreas,CTA,2023-06-04,2023-06-08,http://kayak.com/flights/MXP-CTA/2023-06-04/2023-06-08/,48.08,1.0
Casablanca,Marrocos,395,260.35,Várias companhias aéreas,CMN,2023-10-07,2023-10-14,http://kayak.com/flights/MXP-CMN/2023-10-07/2023-10-14/,260.35,1.0
Salt Lake City,Estados Unidos,1054,965.19,Várias companhias aéreas,SLC,2023-12-21,2023-12-28,http://kayak.com/flights/MXP-SLC/2023-12-21/2023-12-28/,965.19,1.0
Calgary,Canadá,1015,710.29,Air Canada,YYC,2023-05-19,2023-05-26,http://kayak.com/flights/MXP-YYC/2023-05-19/2023-05-26/,710.29,1.0
Detroit,Estados Unidos,2225,1175.65,British Airways,DTW,2023-05-06,2023-05-13,http://kayak.com/flights/MXP-DTW/2023-05-06/2023-05-13/,1175.65,1.0
Auckland,Nova Zelândia,2700,1153.87,Air China,AKL,2023-10-19,2023-10-24,http://kayak.com/flights/MXP-AKL/2023-10-19/2023-10-24/,1153.87,1.0
Bordéus,França,95,125.19,easyJet,BOD,2023-05-07,2023-05-14,http://kayak.com/flights/MXP-BOD/2023-05-07/2023-05-14/,125.19,1.0
Bangalore,Índia,950,674.91,Air India,BLR,2023-09-04,2023-09-11,http://kayak.com/flights/MXP-BLR/2023-09-04/2023-09-11/,674.91,1.0
Brisbane,Austrália,2595,1549.38,Várias companhias aéreas,BNE,2023-05-18,2023-05-25,http://kayak.com/flights/MXP-BNE/2023-05-18/2023-05-25/,1549.38,1.0
Túnis,Tunísia,920,247.65,Air France,TUN,2023-05-11,2023-05-18,http://kayak.com/flights/MXP-TUN/2023-05-11/2023-05-18/,247.65,1.0
Birmingham,Reino Unido,1440,194.13,Várias companhias aéreas,BHX,2023-06-05,2023-06-12,http://kayak.com/flights/MXP-BHX/2023-06-05/2023-06-12/,194.13,1.0
Ibiza,Espanha,115,78.02,easyJet,IBZ,2023-09-30,2023-10-04,http://kayak.com/flights/MXP-IBZ/2023-09-30/2023-10-04/,78.02,1.0
Rio de Janeiro,Brasil,1380,907.13,TAP AIR PORTUGAL,RIO,2023-06-05,2023-06-12,http://kayak.com/flights/MXP-RIO/2023-06-05/2023-06-12/,907.13,1.0
Phuket,Tailândia,1265,815.51,Qatar Airways,HKT,2023-05-26,2023-06-02,http://kayak.com/flights/MXP-HKT/2023-05-26/2023-06-02/,815.51,1.0
Nova Orleães,Estados Unidos,2061,521.6,Air Canada,MSY,2023-09-20,2023-09-27,http://kayak.com/flights/MXP-MSY/2023-09-20/2023-09-27/,521.6,1.0
Antália,Turquia,850,254.0,Várias companhias aéreas,AYT,2023-06-02,2023-06-09,http://kayak.com/flights/MXP-AYT/2023-06-02/2023-06-09/,254.0,1.0
Chennai,Índia,1010,659.49,Air India,MAA,2023-05-07,2023-05-14,http://kayak.com/flights/MXP-MAA/2023-05-07/2023-05-14/,659.49,1.0
Tallin,Estónia,635,244.93,Scandinavian Airlines,TLL,2023-08-06,2023-08-11,http://kayak.com/flights/MXP-TLL/2023-08-06/2023-08-11/,244.93,1.0
Faro,Portugal,170,76.2,easyJet,FAO,2023-10-02,2023-10-09,http://kayak.com/flights/MXP-FAO/2023-10-02/2023-10-09/,76.2,1.0
Heraclião,Grécia,180,90.72,Wizz Air Malta,HER,2023-07-06,2023-07-11,http://kayak.com/flights/MXP-HER/2023-07-06/2023-07-11/,90.72,1.0
Sevilha,Espanha,870,160.57,Várias companhias aéreas,SVQ,2023-05-08,2023-05-12,http://kayak.com/flights/MXP-SVQ/2023-05-08/2023-05-12/,160.57,1.0
Cebu,Filipinas,1585,1480.44,Emirates,CEB,2023-08-03,2023-08-08,http://kayak.com/flights/MXP-CEB/2023-08-03/2023-08-08/,1480.44,1.0
Bolonha,Itália,245,625.02,Várias companhias aéreas,BLQ,2023-05-07,2023-05-14,http://kayak.com/flights/MXP-BLQ/2023-05-07/2023-05-14/,625.02,1.0
Santo Domingo,República Dominicana,1230,633.18,KLM,SDQ,2024-01-29,2024-02-04,http://kayak.com/flights/MXP-SDQ/2024-01-29/2024-02-04/,633.18,1.0
Split,Croácia,420,229.51,Várias companhias aéreas,SPU,2023-11-21,2023-11-28,http://kayak.com/flights/MXP-SPU/2023-11-21/2023-11-28/,229.51,1.0
Jidá,Arábia Saudita,350,145.15,Wizz Air,JED,2023-09-10,2023-09-17,http://kayak.com/flights/MXP-JED/2023-09-10/2023-09-17/,145.15,1.0
Cleveland,Estados Unidos,1243,900.79,British Airways,CLE,2023-05-07,2023-05-13,http://kayak.com/flights/MXP-CLE/2023-05-07/2023-05-13/,900.79,1.0
Tirana,Albânia,120,56.25,Wizz Air Malta,TIA,2023-06-05,2023-06-12,http://kayak.com/flights/MXP-TIA/2023-06-05/2023-06-12/,56.25,1.0
Colónia,Alemanha,735,168.73,Várias companhias aéreas,CGN,2023-05-23,2023-05-28,http://kayak.com/flights/MXP-CGN/2023-05-23/2023-05-28/,168.73,1.0
Belgrado,Sérvia,835,148.77,Austrian Airlines,BEG,2024-02-15,2024-02-22,http://kayak.com/flights/MXP-BEG/2024-02-15/2024-02-22/,148.77,1.0
Florença,Itália,450,293.92,Várias companhias aéreas,FLR,2023-06-04,2023-06-11,http://kayak.com/flights/MXP-FLR/2023-06-04/2023-06-11/,293.92,1.0
Palermo,Itália,105,41.73,Ryanair,PMO,2023-10-04,2023-10-10,http://kayak.com/flights/MXP-PMO/2023-10-04/2023-10-10/,41.73,1.0
Colombo,Sri Lanka,1335,1373.4,Companhia aérea não revelada,CMB,2023-08-19,2023-08-26,http://kayak.com/flights/MXP-CMB/2023-08-19/2023-08-26/,1373.4,1.0
"Washington, D.C.",Estados Unidos,1489,520.7,American Airlines,DCA,2023-10-14,2023-10-21,http://kayak.com/flights/MXP-DCA/2023-10-14/2023-10-21/,520.7,1.0
Argel,Argélia,1680,204.11,Várias companhias aéreas,ALG,2023-06-10,2023-06-14,http://kayak.com/flights/MXP-ALG/2023-06-10/2023-06-14/,204.11,1.0
Las Palmas,Espanha,1230,158.75,Várias companhias aéreas,LPA,2023-06-05,2023-06-10,http://kayak.com/flights/MXP-LPA/2023-06-05/2023-06-10/,158.75,1.0
Cidade da Guatemala,Guatemala,2140,1289.94,Várias companhias aéreas,GUA,2023-07-02,2023-07-06,http://kayak.com/flights/MXP-GUA/2023-07-02/2023-07-06/,1289.94,1.0
Abu Dhabi,Emirados Árabes Unidos,1525,199.57,Várias companhias aéreas,AUH,2023-07-06,2023-07-12,http://kayak.com/flights/MXP-AUH/2023-07-06/2023-07-12/,199.57,1.0
Lárnaca,Chipre,770,217.72,Várias companhias aéreas,LCA,2023-09-11,2023-09-18,http://kayak.com/flights/MXP-LCA/2023-09-11/2023-09-18/,217.72,1.0
Punta Cana,República Dominicana,1040,666.75,Air Canada,PUJ,2023-12-07,2023-12-11,http://kayak.com/flights/MXP-PUJ/2023-12-07/2023-12-11/,666.75,1.0
Perth,Austrália,2100,1391.54,Várias companhias aéreas,PER,2023-05-07,2023-05-14,http://kayak.com/flights/MXP-PER/2023-05-07/2023-05-14/,1391.54,1.0
Manágua,Nicarágua,2996,1083.12,Várias companhias aéreas,MGA,2023-06-05,2023-06-12,http://kayak.com/flights/MXP-MGA/2023-06-05/2023-06-12/,1083.12,1.0
Pittsburgh,Estados Unidos,1293,693.05,British Airways,PIT,2023-05-08,2023-05-12,http://kayak.com/flights/MXP-PIT/2023-05-08/2023-05-12/,693.05,1.0
Vilnius,Lituânia,165,150.59,Wizz Air,VNO,2023-06-30,2023-07-07,http://kayak.com/flights/MXP-VNO/2023-06-30/2023-07-07/,150.59,1.0
Bilbau,Espanha,820,254.0,SWISS,BIO,2023-05-16,2023-05-23,http://kayak.com/flights/MXP-BIO/2023-05-16/2023-05-23/,254.0,1.0
Quito,Equador,1967,1489.51,American Airlines,UIO,2023-08-21,2023-08-28,http://kayak.com/flights/MXP-UIO/2023-08-21/2023-08-28/,1489.51,1.0
Malé,Maldivas,1660,488.04,Várias companhias aéreas,MLE,2023-06-05,2023-06-10,http://kayak.com/flights/MXP-MLE/2023-06-05/2023-06-10/,488.04,1.0
Sófia,Bulgária,295,156.94,Air Serbia,SOF,2023-09-11,2023-09-16,http://kayak.com/flights/MXP-SOF/2023-09-11/2023-09-16/,156.94,1.0
Nairobi,Quénia,805,473.53,Egypt Air,NBO,2023-05-20,2023-05-24,http://kayak.com/flights/MXP-NBO/2023-05-20/2023-05-24/,473.53,1.0
Indianápolis,Estados Unidos,1937,686.7,United Airlines,IND,2023-10-07,2023-10-14,http://kayak.com/flights/MXP-IND/2023-10-07/2023-10-14/,686.7,1.0
Cidade do Panamá,Panamá,1660,615.04,Iberia,PTY,2023-10-30,2023-11-06,http://kayak.com/flights/MXP-PTY/2023-10-30/2023-11-06/,615.04,1.0
