City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Dubai,Emirados Árabes Unidos,1285,549.02,Várias companhias aéreas,DXB,2023-04-12,2023-04-17,http://kayak.com/flights/OPO-DXB/2023-04-12/2023-04-17/,549.02,1.0
Bogotá,Colômbia,1395,921.64,TAP AIR PORTUGAL,BOG,2023-03-29,2023-04-05,http://kayak.com/flights/OPO-BOG/2023-03-29/2023-04-05/,921.64,1.0
Munique,Alemanha,1635,197.16,Várias companhias aéreas,MUC,2023-03-22,2023-03-28,http://kayak.com/flights/OPO-MUC/2023-03-22/2023-03-28/,197.16,1.0
Berlim,Alemanha,845,135.84,Várias companhias aéreas,BER,2023-04-20,2023-04-24,http://kayak.com/flights/OPO-BER/2023-04-20/2023-04-24/,135.84,1.0
Denver,Estados Unidos,1285,989.56,Lufthansa,DEN,2023-03-02,2023-03-06,http://kayak.com/flights/OPO-DEN/2023-03-02/2023-03-06/,989.56,1.0
Cancún,México,1022,608.45,American Airlines,CUN,2023-03-09,2023-03-16,http://kayak.com/flights/OPO-CUN/2023-03-09/2023-03-16/,608.45,1.0
Atenas,Grécia,800,225.46,Várias companhias aéreas,ATH,2023-07-24,2023-07-28,http://kayak.com/flights/OPO-ATH/2023-07-24/2023-07-28/,225.46,1.0
Chicago,Estados Unidos,1326,658.45,Delta,ORD,2023-05-17,2023-05-21,http://kayak.com/flights/OPO-ORD/2023-05-17/2023-05-21/,658.45,1.0
Cidade do México,México,1385,806.55,Iberia,MEX,2023-05-07,2023-05-12,http://kayak.com/flights/OPO-MEX/2023-05-07/2023-05-12/,806.55,1.0
Zurique,Suíça,155,73.58,easyJet,ZRH,2023-03-23,2023-03-27,http://kayak.com/flights/OPO-ZRH/2023-03-23/2023-03-27/,73.58,1.0
Orlando,Estados Unidos,1860,572.61,SWISS,MCO,2023-08-31,2023-09-06,http://kayak.com/flights/OPO-MCO/2023-08-31/2023-09-06/,572.61,1.0
Sydney,Austrália,3095,1194.26,Iberia,SYD,2023-04-19,2023-04-24,http://kayak.com/flights/OPO-SYD/2023-04-19/2023-04-24/,1194.26,1.0
Telavive,Israel,955,223.57,Várias companhias aéreas,TLV,2023-03-15,2023-03-20,http://kayak.com/flights/OPO-TLV/2023-03-15/2023-03-20/,223.57,1.0
Fort Lauderdale,Estados Unidos,3324,482.99,Várias companhias aéreas,FLL,2023-04-20,2023-04-25,http://kayak.com/flights/OPO-FLL/2023-04-20/2023-04-25/,482.99,1.0
"Washington, D.C.",Estados Unidos,1440,552.8,Iberia,WAS,2023-03-01,2023-03-08,http://kayak.com/flights/OPO-WAS/2023-03-01/2023-03-08/,552.8,1.0
Milão,Itália,1315,95.28,Ryanair,MIL,2023-04-17,2023-04-24,http://kayak.com/flights/OPO-MIL/2023-04-17/2023-04-24/,95.28,1.0
Dublin,Irlanda,845,89.62,Ryanair,DUB,2023-04-21,2023-04-25,http://kayak.com/flights/OPO-DUB/2023-04-21/2023-04-25/,89.62,1.0
Toronto,Canadá,1765,400.92,Air France,YYZ,2023-04-05,2023-04-12,http://kayak.com/flights/OPO-YYZ/2023-04-05/2023-04-12/,400.92,1.0
Oslo,Noruega,920,254.7,Várias companhias aéreas,OSL,2023-03-30,2023-04-06,http://kayak.com/flights/OPO-OSL/2023-03-30/2023-04-06/,254.7,1.0
Tóquio,Japão,2075,1718.75,British Airways,TYO,2023-03-06,2023-03-12,http://kayak.com/flights/OPO-TYO/2023-03-06/2023-03-12/,1718.75,1.0
Bruxelas,Bélgica,340,66.98,Ryanair,BRU,2023-04-19,2023-04-26,http://kayak.com/flights/OPO-BRU/2023-04-19/2023-04-26/,66.98,1.0
Palma de Maiorca,Espanha,295,271.68,Várias companhias aéreas,PMI,2023-06-06,2023-06-10,http://kayak.com/flights/OPO-PMI/2023-06-06/2023-06-10/,271.68,1.0
Manchester,Reino Unido,1290,81.13,Ryanair,MAN,2023-04-19,2023-04-24,http://kayak.com/flights/OPO-MAN/2023-04-19/2023-04-24/,81.13,1.0
Málaga,Espanha,90,133.01,Ryanair,AGP,2023-06-06,2023-06-11,http://kayak.com/flights/OPO-AGP/2023-06-06/2023-06-11/,133.01,1.0
Denpasar,Indonésia,2360,1481.03,Air France,DPS,2023-04-03,2023-04-07,http://kayak.com/flights/OPO-DPS/2023-04-03/2023-04-07/,1481.03,1.0
Istambul,Turquia,1395,249.04,Várias companhias aéreas,IST,2023-06-15,2023-06-19,http://kayak.com/flights/OPO-IST/2023-06-15/2023-06-19/,249.04,1.0
Varsóvia,Polónia,700,119.81,Ryanair,WAW,2023-04-13,2023-04-18,http://kayak.com/flights/OPO-WAW/2023-04-13/2023-04-18/,119.81,1.0
Dusseldorf,Alemanha,160,156.6,Ryanair,DUS,2023-08-25,2023-08-29,http://kayak.com/flights/OPO-DUS/2023-08-25/2023-08-29/,156.6,1.0
Vancouver,Canadá,2128,733.92,Delta,YVR,2023-05-31,2023-06-07,http://kayak.com/flights/OPO-YVR/2023-05-31/2023-06-07/,733.92,1.0
Mumbai,Índia,835,2330.97,Turkish Airlines,BOM,2023-11-22,2023-11-27,http://kayak.com/flights/OPO-BOM/2023-11-22/2023-11-27/,2330.97,1.0
Lyon,França,135,83.96,Transavia France,LYS,2023-10-22,2023-10-27,http://kayak.com/flights/OPO-LYS/2023-10-22/2023-10-27/,83.96,1.0
Joanesburgo,África do Sul,2221,890.51,Várias companhias aéreas,JNB,2023-03-06,2023-03-10,http://kayak.com/flights/OPO-JNB/2023-03-06/2023-03-10/,890.51,1.0
Hamburgo,Alemanha,1465,102.83,Ryanair,HAM,2023-04-20,2023-04-25,http://kayak.com/flights/OPO-HAM/2023-04-20/2023-04-25/,102.83,1.0
Honolulu,Estados Unidos,2265,1170.68,Lufthansa,HNL,2023-03-30,2023-04-06,http://kayak.com/flights/OPO-HNL/2023-03-30/2023-04-06/,1170.68,1.0
Hong Kong,Hong Kong,1380,900.89,Várias companhias aéreas,HKG,2023-11-09,2023-11-16,http://kayak.com/flights/OPO-HKG/2023-11-09/2023-11-16/,900.89,1.0
São Paulo,Brasil,1085,915.98,Várias companhias aéreas,SAO,2023-03-28,2023-04-04,http://kayak.com/flights/OPO-SAO/2023-03-28/2023-04-04/,915.98,1.0
Lima,Perú,1985,637.7,KLM,LIM,2023-03-20,2023-03-27,http://kayak.com/flights/OPO-LIM/2023-03-20/2023-03-27/,637.7,1.0
Kuala Lumpur,Malásia,2255,849.0,Turkish Airlines,KUL,2023-08-31,2023-09-07,http://kayak.com/flights/OPO-KUL/2023-08-31/2023-09-07/,849.0,1.0
Cairo,Egito,1075,388.66,Várias companhias aéreas,CAI,2023-04-19,2023-04-26,http://kayak.com/flights/OPO-CAI/2023-04-19/2023-04-26/,388.66,1.0
San José,Costa Rica,2163,809.38,KLM,SJO,2023-04-25,2023-05-02,http://kayak.com/flights/OPO-SJO/2023-04-25/2023-05-02/,809.38,1.0
Praga,República Checa,905,165.09,Várias companhias aéreas,PRG,2023-04-11,2023-04-18,http://kayak.com/flights/OPO-PRG/2023-04-11/2023-04-18/,165.09,1.0
Osaka,Japão,2290,1632.91,Várias companhias aéreas,KIX,2023-03-13,2023-03-17,http://kayak.com/flights/OPO-KIX/2023-03-13/2023-03-17/,1632.91,1.0
Budapeste,Hungria,1240,107.54,Várias companhias aéreas,BUD,2023-03-28,2023-04-01,http://kayak.com/flights/OPO-BUD/2023-03-28/2023-04-01/,107.54,1.0
Taipé,Taiwan,2010,1469.71,Várias companhias aéreas,TPE,2023-12-26,2024-01-01,http://kayak.com/flights/OPO-TPE/2023-12-26/2024-01-01/,1469.71,1.0
Marselha,França,130,77.36,Ryanair,MRS,2023-04-13,2023-04-18,http://kayak.com/flights/OPO-MRS/2023-04-13/2023-04-18/,77.36,1.0
Genebra,Suíça,135,63.21,easyJet,GVA,2023-03-23,2023-03-28,http://kayak.com/flights/OPO-GVA/2023-03-23/2023-03-28/,63.21,1.0
Veneza,Itália,430,85.85,Ryanair,VCE,2023-06-25,2023-06-29,http://kayak.com/flights/OPO-VCE/2023-06-25/2023-06-29/,85.85,1.0
Nice,França,140,43.4,easyJet,NCE,2023-03-21,2023-03-25,http://kayak.com/flights/OPO-NCE/2023-03-21/2023-03-25/,43.4,1.0
Billund,Dinamarca,200,65.09,Ryanair,BLL,2023-04-04,2023-04-11,http://kayak.com/flights/OPO-BLL/2023-04-04/2023-04-11/,65.09,1.0
Montreal,Canadá,1945,471.67,American Airlines,YUL,2023-09-16,2023-09-23,http://kayak.com/flights/OPO-YUL/2023-09-16/2023-09-23/,471.67,1.0
Nantes,França,100,86.79,Várias companhias aéreas,NTE,2023-03-09,2023-03-14,http://kayak.com/flights/OPO-NTE/2023-03-09/2023-03-14/,86.79,1.0
Nápoles,Itália,1405,251.87,Várias companhias aéreas,NAP,2023-04-01,2023-04-08,http://kayak.com/flights/OPO-NAP/2023-04-01/2023-04-08/,251.87,1.0
Cracóvia,Polónia,1150,177.35,Várias companhias aéreas,KRK,2023-12-07,2023-12-11,http://kayak.com/flights/OPO-KRK/2023-12-07/2023-12-11/,177.35,1.0
Cidade do Cabo,África do Sul,1840,751.84,Lufthansa,CPT,2023-05-07,2023-05-13,http://kayak.com/flights/OPO-CPT/2023-05-07/2023-05-13/,751.84,1.0
Edimburgo,Reino Unido,665,127.35,Ryanair,EDI,2023-10-13,2023-10-17,http://kayak.com/flights/OPO-EDI/2023-10-13/2023-10-17/,127.35,1.0
Buenos Aires,Argentina,925,915.04,Air Europa,BUE,2023-09-04,2023-09-11,http://kayak.com/flights/OPO-BUE/2023-09-04/2023-09-11/,915.04,1.0
Marraquexe,Marrocos,800,208.48,Várias companhias aéreas,RAK,2023-05-29,2023-06-04,http://kayak.com/flights/OPO-RAK/2023-05-29/2023-06-04/,208.48,1.0
Estugarda,Alemanha,500,239.61,Várias companhias aéreas,STR,2023-03-28,2023-04-04,http://kayak.com/flights/OPO-STR/2023-03-28/2023-04-04/,239.61,1.0
Alicante,Espanha,820,83.02,Várias companhias aéreas,ALC,2023-03-21,2023-03-28,http://kayak.com/flights/OPO-ALC/2023-03-21/2023-03-28/,83.02,1.0
Valência,Espanha,95,93.39,Ryanair,VLC,2023-03-15,2023-03-19,http://kayak.com/flights/OPO-VLC/2023-03-15/2023-03-19/,93.39,1.0
Gotemburgo,Suécia,680,372.62,KLM,GOT,2023-05-06,2023-05-10,http://kayak.com/flights/OPO-GOT/2023-05-06/2023-05-10/,372.62,1.0
Nova Orleães,Estados Unidos,1573,1861.2,American Airlines,MSY,2023-11-22,2023-11-29,http://kayak.com/flights/OPO-MSY/2023-11-22/2023-11-29/,1861.2,1.0
Baltimore,Estados Unidos,1745,618.83,Air France,BWI,2023-04-01,2023-04-08,http://kayak.com/flights/OPO-BWI/2023-04-01/2023-04-08/,618.83,1.0
Bucareste,Roménia,1655,299.98,Várias companhias aéreas,BUH,2023-04-05,2023-04-12,http://kayak.com/flights/OPO-BUH/2023-04-05/2023-04-12/,299.98,1.0
Toulouse,França,365,68.87,Várias companhias aéreas,TLS,2023-03-28,2023-04-04,http://kayak.com/flights/OPO-TLS/2023-03-28/2023-04-04/,68.87,1.0
Luqa,Malta,570,84.9,Ryanair,MLA,2023-03-27,2023-03-31,http://kayak.com/flights/OPO-MLA/2023-03-27/2023-03-31/,84.9,1.0
Punta Cana,República Dominicana,1934,1082.0,Várias companhias aéreas,PUJ,2023-08-03,2023-08-10,http://kayak.com/flights/OPO-PUJ/2023-08-03/2023-08-10/,1082.0,1.0
Amã,Jordânia,1635,239.61,Ryanair,AMM,2023-03-19,2023-03-24,http://kayak.com/flights/OPO-AMM/2023-03-19/2023-03-24/,239.61,1.0
Riga,Letónia,840,526.38,Várias companhias aéreas,RIX,2023-06-07,2023-06-11,http://kayak.com/flights/OPO-RIX/2023-06-07/2023-06-11/,526.38,1.0
Catânia,Itália,630,114.15,Ryanair,CTA,2023-06-08,2023-06-12,http://kayak.com/flights/OPO-CTA/2023-06-08/2023-06-12/,114.15,1.0
Auckland,Nova Zelândia,2145,4958.15,SWISS,AKL,2023-11-22,2023-11-28,http://kayak.com/flights/OPO-AKL/2023-11-22/2023-11-28/,4958.15,1.0
Cleveland,Estados Unidos,1477,2463.98,KLM,CLE,2023-03-27,2023-04-02,http://kayak.com/flights/OPO-CLE/2023-03-27/2023-04-02/,2463.98,1.0
Brisbane,Austrália,1960,5069.46,Várias companhias aéreas,BNE,2023-11-22,2023-11-27,http://kayak.com/flights/OPO-BNE/2023-11-22/2023-11-27/,5069.46,1.0
Beirute,Líbano,1450,532.99,Turkish Airlines,BEY,2023-05-31,2023-06-07,http://kayak.com/flights/OPO-BEY/2023-05-31/2023-06-07/,532.99,1.0
Bordéus,França,100,72.64,easyJet,BOD,2023-03-08,2023-03-13,http://kayak.com/flights/OPO-BOD/2023-03-08/2023-03-13/,72.64,1.0
Colónia,Alemanha,165,67.92,Ryanair,CGN,2023-04-26,2023-05-02,http://kayak.com/flights/OPO-CGN/2023-04-26/2023-05-02/,67.92,1.0
Bolonha,Itália,345,104.71,TAP AIR PORTUGAL,BLQ,2023-09-16,2023-09-20,http://kayak.com/flights/OPO-BLQ/2023-09-16/2023-09-20/,104.71,1.0
Sevilha,Espanha,1410,94.34,Várias companhias aéreas,SVQ,2023-03-15,2023-03-21,http://kayak.com/flights/OPO-SVQ/2023-03-15/2023-03-21/,94.34,1.0
Las Palmas,Espanha,380,147.16,TAP AIR PORTUGAL,LPA,2023-03-13,2023-03-19,http://kayak.com/flights/OPO-LPA/2023-03-13/2023-03-19/,147.16,1.0
Cebu,Filipinas,2220,1124.45,Várias companhias aéreas,CEB,2023-09-21,2023-09-27,http://kayak.com/flights/OPO-CEB/2023-09-21/2023-09-27/,1124.45,1.0
Birmingham,Reino Unido,1225,127.35,Ryanair,BHX,2023-03-21,2023-03-25,http://kayak.com/flights/OPO-BHX/2023-03-21/2023-03-25/,127.35,1.0
Florença,Itália,620,202.82,Várias companhias aéreas,FLR,2023-03-28,2023-04-04,http://kayak.com/flights/OPO-FLR/2023-03-28/2023-04-04/,202.82,1.0
Tallin,Estónia,1000,484.88,Várias companhias aéreas,TLL,2023-08-01,2023-08-08,http://kayak.com/flights/OPO-TLL/2023-08-01/2023-08-08/,484.88,1.0
Faro,Portugal,1550,530.16,Azores Airlines,FAO,2023-07-02,2023-07-09,http://kayak.com/flights/OPO-FAO/2023-07-02/2023-07-09/,530.16,1.0
Palermo,Itália,725,90.56,Ryanair,PMO,2023-06-13,2023-06-20,http://kayak.com/flights/OPO-PMO/2023-06-13/2023-06-20/,90.56,1.0
Guadalajara,México,1860,979.18,Várias companhias aéreas,GDL,2023-05-07,2023-05-12,http://kayak.com/flights/OPO-GDL/2023-05-07/2023-05-12/,979.18,1.0
Lárnaca,Chipre,1450,407.52,SWISS,LCA,2023-04-07,2023-04-13,http://kayak.com/flights/OPO-LCA/2023-04-07/2023-04-13/,407.52,1.0
Indianápolis,Estados Unidos,1234,1120.68,American Airlines,IND,2023-05-24,2023-05-30,http://kayak.com/flights/OPO-IND/2023-05-24/2023-05-30/,1120.68,1.0
Split,Croácia,825,288.66,Várias companhias aéreas,SPU,2023-03-26,2023-03-30,http://kayak.com/flights/OPO-SPU/2023-03-26/2023-03-30/,288.66,1.0
Túnis,Tunísia,825,471.67,Várias companhias aéreas,TUN,2023-04-06,2023-04-13,http://kayak.com/flights/OPO-TUN/2023-04-06/2023-04-13/,471.67,1.0
Heraclião,Grécia,721,362.24,Várias companhias aéreas,HER,2023-06-24,2023-07-01,http://kayak.com/flights/OPO-HER/2023-06-24/2023-07-01/,362.24,1.0
West Palm Beach,Estados Unidos,1945,1514.99,Várias companhias aéreas,PBI,2023-04-20,2023-04-25,http://kayak.com/flights/OPO-PBI/2023-04-20/2023-04-25/,1514.99,1.0
Ibiza,Espanha,830,149.05,Air Europa,IBZ,2023-08-29,2023-09-05,http://kayak.com/flights/OPO-IBZ/2023-08-29/2023-09-05/,149.05,1.0
Funchal,Portugal,125,37.74,Ryanair,FNC,2023-03-29,2023-04-05,http://kayak.com/flights/OPO-FNC/2023-03-29/2023-04-05/,37.74,1.0
Perth,Austrália,2345,1699.89,Várias companhias aéreas,PER,2023-03-30,2023-04-06,http://kayak.com/flights/OPO-PER/2023-03-30/2023-04-06/,1699.89,1.0
Malé,Maldivas,2800,1015.03,Várias companhias aéreas,MLE,2023-03-20,2023-03-24,http://kayak.com/flights/OPO-MLE/2023-03-20/2023-03-24/,1015.03,1.0
Sófia,Bulgária,1730,163.2,Várias companhias aéreas,SOF,2023-03-30,2023-04-03,http://kayak.com/flights/OPO-SOF/2023-03-30/2023-04-03/,163.2,1.0
Abu Dhabi,Emirados Árabes Unidos,885,632.04,Várias companhias aéreas,AUH,2023-05-14,2023-05-21,http://kayak.com/flights/OPO-AUH/2023-05-14/2023-05-21/,632.04,1.0
Belgrado,Sérvia,1425,223.57,SWISS,BEG,2023-05-06,2023-05-12,http://kayak.com/flights/OPO-BEG/2023-05-06/2023-05-12/,223.57,1.0
Zagreb,Croácia,385,110.37,Ryanair,ZAG,2023-06-09,2023-06-15,http://kayak.com/flights/OPO-ZAG/2023-06-09/2023-06-15/,110.37,1.0
Salónica,Grécia,1185,280.17,Várias companhias aéreas,SKG,2023-03-12,2023-03-18,http://kayak.com/flights/OPO-SKG/2023-03-12/2023-03-18/,280.17,1.0
Reiquiavique,Islândia,635,451.86,Várias companhias aéreas,REK,2023-12-21,2023-12-26,http://kayak.com/flights/OPO-REK/2023-12-21/2023-12-26/,451.86,1.0
Santa Cruz de Tenerife,Espanha,850,133.96,Várias companhias aéreas,TCI,2023-05-12,2023-05-17,http://kayak.com/flights/OPO-TCI/2023-05-12/2023-05-17/,133.96,1.0
Bari,Itália,1275,111.32,Ryanair,BRI,2023-04-21,2023-04-25,http://kayak.com/flights/OPO-BRI/2023-04-21/2023-04-25/,111.32,1.0
Guaiaquil,Equador,1562,1276.33,Várias companhias aéreas,GYE,2023-03-04,2023-03-09,http://kayak.com/flights/OPO-GYE/2023-03-04/2023-03-09/,1276.33,1.0
Cali,Colômbia,1800,1039.55,Várias companhias aéreas,CLO,2023-03-21,2023-03-27,http://kayak.com/flights/OPO-CLO/2023-03-21/2023-03-27/,1039.55,1.0
Granadilla de Abona,Espanha,850,133.96,Várias companhias aéreas,TFS,2023-05-12,2023-05-17,http://kayak.com/flights/OPO-TFS/2023-05-12/2023-05-17/,133.96,1.0
Cagliari,Itália,160,91.51,Ryanair,CAG,2023-05-13,2023-05-20,http://kayak.com/flights/OPO-CAG/2023-05-13/2023-05-20/,91.51,1.0
Vilnius,Lituânia,965,196.22,Ryanair,VNO,2023-03-16,2023-03-20,http://kayak.com/flights/OPO-VNO/2023-03-16/2023-03-20/,196.22,1.0
Dubrovnik,Croácia,1575,339.6,Várias companhias aéreas,DBV,2023-06-17,2023-06-22,http://kayak.com/flights/OPO-DBV/2023-06-17/2023-06-22/,339.6,1.0
Tirana,Albânia,705,159.43,Várias companhias aéreas,TIA,2023-05-22,2023-05-26,http://kayak.com/flights/OPO-TIA/2023-05-22/2023-05-26/,159.43,1.0
Port Louis,Maurícia,2645,652.79,Air France,MRU,2023-03-20,2023-03-27,http://kayak.com/flights/OPO-MRU/2023-03-20/2023-03-27/,652.79,1.0
Katmandu,Nepal,2115,1198.03,Emirates,KTM,2023-05-01,2023-05-08,http://kayak.com/flights/OPO-KTM/2023-05-01/2023-05-08/,1198.03,1.0
Eindhoven,Holanda,1500,102.83,Ryanair,EIN,2023-04-20,2023-04-25,http://kayak.com/flights/OPO-EIN/2023-04-20/2023-04-25/,102.83,1.0
Antália,Turquia,1325,363.19,Várias companhias aéreas,AYT,2023-06-20,2023-06-25,http://kayak.com/flights/OPO-AYT/2023-06-20/2023-06-25/,363.19,1.0
Argel,Argélia,1305,523.55,Turkish Airlines,ALG,2023-03-30,2023-04-05,http://kayak.com/flights/OPO-ALG/2023-03-30/2023-04-05/,523.55,1.0
Glasgow,Reino Unido,795,544.31,Várias companhias aéreas,GLA,2023-08-09,2023-08-15,http://kayak.com/flights/OPO-GLA/2023-08-09/2023-08-15/,544.31,1.0
San José del Cabo,México,1967,932.02,Aeromexico,SJD,2023-04-24,2023-04-29,http://kayak.com/flights/OPO-SJD/2023-04-24/2023-04-29/,932.02,1.0
Bérgamo,Itália,1315,95.28,Ryanair,BGY,2023-04-17,2023-04-24,http://kayak.com/flights/OPO-BGY/2023-04-17/2023-04-24/,95.28,1.0
Luxemburgo,Luxemburgo,150,108.49,Várias companhias aéreas,LUX,2023-05-01,2023-05-08,http://kayak.com/flights/OPO-LUX/2023-05-01/2023-05-08/,108.49,1.0
Corfú,Grécia,735,176.41,Várias companhias aéreas,CFU,2023-09-01,2023-09-06,http://kayak.com/flights/OPO-CFU/2023-09-01/2023-09-06/,176.41,1.0
Breslavia,Polónia,990,183.01,Várias companhias aéreas,WRO,2023-03-03,2023-03-07,http://kayak.com/flights/OPO-WRO/2023-03-03/2023-03-07/,183.01,1.0
Salzburgo,Áustria,650,398.09,Lufthansa,SZG,2023-03-30,2023-04-06,http://kayak.com/flights/OPO-SZG/2023-03-30/2023-04-06/,398.09,1.0
Basileia,Suíça,150,95.28,easyJet,EAP,2023-05-16,2023-05-20,http://kayak.com/flights/OPO-EAP/2023-05-16/2023-05-20/,95.28,1.0
Thera,Grécia,370,351.87,Várias companhias aéreas,JTR,2023-09-02,2023-09-09,http://kayak.com/flights/OPO-JTR/2023-09-02/2023-09-09/,351.87,1.0
Syracuse,Estados Unidos,1984,800.89,American Airlines,SYR,2023-06-08,2023-06-12,http://kayak.com/flights/OPO-SYR/2023-06-08/2023-06-12/,800.89,1.0
Nassau,Bahamas,1788,1069.74,American Airlines,NAS,2023-08-20,2023-08-26,http://kayak.com/flights/OPO-NAS/2023-08-20/2023-08-26/,1069.74,1.0
Recife,Brasil,770,821.65,TAP AIR PORTUGAL,REC,2024-01-27,2024-02-03,http://kayak.com/flights/OPO-REC/2024-01-27/2024-02-03/,821.65,1.0
Oranjestad,Aruba,1870,1125.4,KLM,AUA,2023-03-21,2023-03-28,http://kayak.com/flights/OPO-AUA/2023-03-21/2023-03-28/,1125.4,1.0
Tbilisi,Geórgia,1235,684.86,Lufthansa,TBS,2023-04-03,2023-04-08,http://kayak.com/flights/OPO-TBS/2023-04-03/2023-04-08/,684.86,1.0
Zanzibar,Tanzânia,2225,1259.35,Várias companhias aéreas,ZNZ,2023-08-14,2023-08-20,http://kayak.com/flights/OPO-ZNZ/2023-08-14/2023-08-20/,1259.35,1.0
Puerto del Rosario,Espanha,1290,282.06,Várias companhias aéreas,FUE,2023-04-09,2023-04-13,http://kayak.com/flights/OPO-FUE/2023-04-09/2023-04-13/,282.06,1.0
Salvador,Brasil,2235,1513.11,LATAM Airlines,SSA,2023-04-07,2023-04-14,http://kayak.com/flights/OPO-SSA/2023-04-07/2023-04-14/,1513.11,1.0
Bristol,Reino Unido,1020,75.47,Ryanair,BRS,2023-04-04,2023-04-09,http://kayak.com/flights/OPO-BRS/2023-04-04/2023-04-09/,75.47,1.0
Arrecife,Espanha,725,263.19,Ryanair,ACE,2023-07-29,2023-08-02,http://kayak.com/flights/OPO-ACE/2023-07-29/2023-08-02/,263.19,1.0
Roterdão,Holanda,950,231.12,Várias companhias aéreas,RTM,2023-03-14,2023-03-18,http://kayak.com/flights/OPO-RTM/2023-03-14/2023-03-18/,231.12,1.0
Pisa,Itália,970,143.39,Ryanair,PSA,2023-04-25,2023-04-30,http://kayak.com/flights/OPO-PSA/2023-04-25/2023-04-30/,143.39,1.0
Fortaleza,Brasil,3090,632.04,KLM,FOR,2023-03-21,2023-03-28,http://kayak.com/flights/OPO-FOR/2023-03-21/2023-03-28/,632.04,1.0
Bremen,Alemanha,900,116.03,Várias companhias aéreas,BRE,2023-04-20,2023-04-25,http://kayak.com/flights/OPO-BRE/2023-04-20/2023-04-25/,116.03,1.0
Hurghada,Egito,1445,517.89,Várias companhias aéreas,HRG,2023-09-08,2023-09-13,http://kayak.com/flights/OPO-HRG/2023-09-08/2023-09-13/,517.89,1.0
Olbia,Itália,820,213.2,Vueling,OLB,2023-06-26,2023-07-03,http://kayak.com/flights/OPO-OLB/2023-06-26/2023-07-03/,213.2,1.0
