CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
MXP,Dubrovnik,Croácia,2023,7,121.54,190.85313725490195,175.0,2023-04-14 02:31:47
MXP,San Antonio,Estados Unidos,2023,10,790.89,797.1966666666667,795.9,2023-04-14 02:31:47
MXP,Louisville,Estados Unidos,2023,5,584.1,589.2349999999999,589.2349999999999,2023-04-14 02:31:47
MXP,Arvidsjaur,Suécia,2023,7,462.56,465.49,465.49,2023-04-14 02:31:47
MXP,Panama City,Estados Unidos,2023,11,760.96,765.7800000000001,765.78,2023-04-14 02:31:47
MXP,Yangzhou,China,2023,5,1108.33,1115.35,1115.35,2023-04-14 02:31:47
MXP,Adelaide,Austrália,2023,5,1334.17,1501.8777419354838,1525.13,2023-04-14 02:31:47
MXP,Sétif,Argélia,2023,5,475.26,480.0318181818182,480.61,2023-04-14 02:31:47
MXP,Villahermosa,México,2023,5,1201.75,1209.36,1209.36,2023-04-14 02:31:47
MXP,Rayong,Tailândia,2023,4,897.01,1258.3990588235295,1304.16,2023-04-14 02:31:47
MXP,Bucara,Uzbequistão,2023,5,769.12,881.6731578947368,956.17,2023-04-14 02:31:47
MXP,Camberra,Austrália,2023,4,1678.82,1768.6923529411765,1771.36,2023-04-14 02:31:47
MXP,San Juan,Porto Rico,2023,12,683.87,1060.2958536585365,1035.77,2023-04-14 02:31:47
MXP,Simpson Bay,São Martinho (Sint Maarten),2023,6,922.4,928.24,928.24,2023-04-14 02:31:47
MXP,Karlsruhe,Alemanha,2023,5,91.61,144.24076923076922,122.535,2023-04-14 02:31:47
MXP,Toyooka,Japão,2023,10,1527.36,1538.532,1537.03,2023-04-14 02:31:47
MXP,Salina,Estados Unidos,2023,5,1069.33,1076.1,1076.1,2023-04-14 02:31:47
MXP,Charleston,Estados Unidos,2023,11,562.33,683.7014285714286,772.06,2023-04-14 02:31:47
MXP,Aomori,Japão,2023,4,2157.71,2178.648,2181.98,2023-04-14 02:31:47
MXP,Jogjacarta,Indonésia,2023,10,1644.36,1656.386,1654.77,2023-04-14 02:31:47
MXP,The Valley,Anguila,2023,6,2592.15,2608.56,2608.56,2023-04-14 02:31:47
MXP,Sylt,Alemanha,2023,7,189.56,248.55653846153848,261.94,2023-04-14 02:31:47
MXP,Skellefteå,Suécia,2023,5,189.56,274.6990909090909,191.7,2023-04-14 02:31:47
MXP,João Pessoa,Brasil,2023,9,856.19,898.15375,903.06,2023-04-14 02:31:47
MXP,Port Elizabeth,África do Sul,2023,4,905.17,910.9,910.9,2023-04-14 02:31:47
MXP,George Town,Bahamas,2023,6,1431.22,1440.28,1440.28,2023-04-14 02:31:47
MXP,N'Djamena,Chade,2023,11,715.61,723.1600000000001,723.45,2023-04-14 02:31:47
MXP,Boracay,Filipinas,2024,1,1003.12,1009.4699999999999,1009.47,2023-04-14 02:31:47
MXP,Ahmedabad,Índia,2023,4,575.03,827.7215789473685,872.87,2023-04-14 02:31:47
MXP,Learmonth,Austrália,2023,5,2208.5,2222.48,2222.48,2023-04-14 02:31:47
MXP,Comayagua,Honduras,2023,8,1248.01,1367.2946666666664,1438.59,2023-04-14 02:31:47
MXP,Copiapó,Chile,2023,8,1499.24,1513.788,1516.1,2023-04-14 02:31:47
MXP,Exeter,Reino Unido,2023,4,434.45,552.6830434782609,540.97,2023-04-14 02:31:47
MXP,Acapulco,México,2023,4,1518.29,1527.9,1527.9,2023-04-14 02:31:47
MXP,Aktobe,Cazaquistão,2023,5,538.75,543.2957142857142,542.16,2023-04-14 02:31:47
MXP,New Plymouth,Nova Zelândia,2023,4,2700.08,2719.826,2717.17,2023-04-14 02:31:47
MXP,Tikehau,Polinésia Francesa,2023,5,2467.9,2489.585,2489.585,2023-04-14 02:31:47
MXP,Jodhpur,Índia,2023,8,1139.17,1148.7800000000002,1146.38,2023-04-14 02:31:47
MXP,Papete,Polinésia Francesa,2023,6,1537.34,3598.8886666666667,1731.15,2023-04-14 02:31:47
MXP,Pensacola,Estados Unidos,2023,11,496.12,499.26,499.26,2023-04-14 02:31:47
MXP,Valparaíso,Estados Unidos,2023,11,496.12,499.26,499.26,2023-04-14 02:31:47
MXP,Cairns,Austrália,2023,4,1641.64,1808.4777777777776,1837.79,2023-04-14 02:31:47
MXP,Addu City,Maldivas,2023,7,1445.73,1457.9271428571428,1454.88,2023-04-14 02:31:47
MXP,Acra,Gana,2023,7,1200.85,1208.45,1208.45,2023-04-14 02:31:47
MXP,Grimsby,Reino Unido,2023,4,355.54,358.14,357.79,2023-04-14 02:31:47
MXP,Chiang Mai,Tailândia,2023,5,711.08,748.0795,726.13,2023-04-14 02:31:47
MXP,Manágua,Nicarágua,2024,2,864.36,869.83,869.83,2023-04-14 02:31:47
MXP,Moroni,Comores,2023,6,864.36,869.83,869.83,2023-04-14 02:31:47
MXP,Rarotonga,Ilhas Cook,2023,5,2458.83,2480.435,2480.435,2023-04-14 02:31:47
MXP,Mobile,Estados Unidos,2023,5,717.43,721.97,721.97,2023-04-14 02:31:47
MXP,Nadi,Fiji,2023,5,1747.76,2012.667,2069.14,2023-04-14 02:31:47
MXP,Huizhou,China,2023,4,1030.33,1154.389090909091,1244.99,2023-04-14 02:31:47
MXP,Kailua-Kona,Estados Unidos,2024,1,1287.92,1299.2350000000001,1299.2350000000001,2023-04-14 02:31:47
MXP,Labuan Bajo,Indonésia,2023,8,1705.13,1926.0125806451613,1830.87,2023-04-14 02:31:47
MXP,Jeju,Coreia do Sul,2023,4,1036.68,2015.0677777777778,2225.59,2023-04-14 02:31:47
MXP,Chongqing,China,2023,9,1398.57,1447.71125,1415.78,2023-04-14 02:31:47
MXP,Errachidia,Marrocos,2023,5,361.89,364.18,364.18,2023-04-14 02:31:47
MXP,Veracruz,México,2023,5,883.4,888.99,888.99,2023-04-14 02:31:47
MXP,Alice Springs,Austrália,2023,9,2079.71,2099.042222222222,2103.1,2023-04-14 02:31:47
MXP,Numêá,Nova Caledónia,2023,5,1613.52,1796.1861111111111,1742.13,2023-04-14 02:31:47
MXP,Armênia,Colômbia,2023,5,987.71,996.385,996.385,2023-04-14 02:31:47
MXP,Brazavile,República do Congo,2023,5,834.43,842.1844444444445,843.81,2023-04-14 02:31:47
MXP,Albany,Estados Unidos,2023,8,889.75,896.256,895.38,2023-04-14 02:31:47
MXP,Pemba,Moçambique,2023,6,1049.38,1098.2766666666666,1105.84,2023-04-14 02:31:47
MXP,Jaipur,Índia,2023,8,1209.01,1482.0663157894737,1417.13,2023-04-14 02:31:47
MXP,Enfidha,Tunísia,2023,5,1583.59,1596.2066666666667,1593.61,2023-04-14 02:31:47
MXP,Kayseri,Turquia,2024,3,368.24,370.57,370.57,2023-04-14 02:31:47
MXP,Quimper,França,2023,4,687.5,692.5260000000001,691.85,2023-04-14 02:31:47
MXP,Qostanay,Cazaquistão,2023,4,1645.27,1661.7772727272727,1663.77,2023-04-14 02:31:47
MXP,Coimbatore,Índia,2023,5,798.15,805.5655555555555,807.12,2023-04-14 02:31:47
MXP,Niamey,Níger,2023,11,638.52,644.1155555555556,644.0,2023-04-14 02:31:47
MXP,Skýros,Grécia,2023,7,374.59,377.328,376.96,2023-04-14 02:31:47
MXP,Belo Horizonte,Brasil,2023,5,859.82,1001.416875,971.27,2023-04-14 02:31:47
MXP,Târgu Mureş,Roménia,2023,4,214.96,328.5443243243243,276.51,2023-04-14 02:31:47
MXP,Sendai,Japão,2023,4,1966.34,1985.414,1988.45,2023-04-14 02:31:47
MXP,Crotone,Itália,2023,7,165.98,482.92543859649123,298.04,2023-04-14 02:31:47
MXP,Madurai,Índia,2023,4,946.89,955.6922222222222,957.54,2023-04-14 02:31:47
MXP,Puerto Escondido,México,2023,5,923.31,969.2033333333334,933.69,2023-04-14 02:31:47
MXP,Khasab,Omã,2023,10,812.66,877.5836363636364,821.8,2023-04-14 02:31:47
MXP,Iaundé,Camarões,2023,12,1046.66,1054.31,1053.28,2023-04-14 02:31:47
MXP,Banjarmasin,Indonésia,2023,5,1170.01,1177.41,1177.41,2023-04-14 02:31:47
MXP,Debrecen,Hungria,2023,6,234.01,375.5547368421053,500.62,2023-04-14 02:31:47
MXP,Georgetown,Guiana,2023,6,1299.71,1307.93,1307.93,2023-04-14 02:31:47
MXP,Wichita,Estados Unidos,2023,5,1065.71,1072.45,1072.45,2023-04-14 02:31:47
MXP,Luleå,Suécia,2023,7,295.68,297.55,297.55,2023-04-14 02:31:47
MXP,Banjul,Gâmbia,2023,6,474.36,560.2817241379311,559.17,2023-04-14 02:31:47
MXP,Port Lincoln,Austrália,2023,5,2027.11,2044.9150000000002,2044.915,2023-04-14 02:31:47
MXP,Thal,Suíça,2023,6,782.73,789.3299999999999,787.68,2023-04-14 02:31:47
MXP,New Windsor,Estados Unidos,2023,4,370.05,506.6978205128205,473.73,2023-04-14 02:31:47
MXP,Shenzhen,China,2023,5,863.45,1041.662093023256,1005.08,2023-04-14 02:31:47
MXP,Aracaju,Brasil,2023,12,1486.55,1500.361111111111,1503.26,2023-04-14 02:31:47
MXP,Lusaka,Zâmbia,2023,7,746.45,1030.606,1101.67,2023-04-14 02:31:47
MXP,Chengdu,China,2023,5,1005.85,1350.1004761904762,1168.8,2023-04-14 02:31:47
MXP,Copenhaga,Dinamarca,2023,10,61.68,62.660000000000004,62.07,2023-04-14 02:31:47
MXP,Manaus,Brasil,2023,8,1216.27,1435.2670967741935,1410.37,2023-04-14 02:31:47
MXP,Rimini,Itália,2023,4,191.38,208.8455,195.88,2023-04-14 02:31:47
MXP,Davao,Filipinas,2024,1,839.87,845.18,845.18,2023-04-14 02:31:47
MXP,Appleton,Estados Unidos,2023,7,1173.64,1183.9499999999998,1183.9499999999998,2023-04-14 02:31:47
MXP,Green Bay,Estados Unidos,2023,7,1173.64,1183.9499999999998,1183.9499999999998,2023-04-14 02:31:47
MXP,São Salvador,El Salvador,2023,10,858.92,864.35,864.35,2023-04-14 02:31:47
MXP,Nanjing,China,2023,5,939.64,1121.3605,1149.61,2023-04-14 02:31:47
MXP,Bozeman,Estados Unidos,2024,2,809.94,934.0618181818182,819.05,2023-04-14 02:31:47
MXP,Calecute,Índia,2023,5,680.24,684.54,684.54,2023-04-14 02:31:47
MXP,Grenoble,França,2024,2,569.59,574.59,574.59,2023-04-14 02:31:47
MXP,Regina,Canadá,2023,5,792.71,800.0733333333333,801.62,2023-04-14 02:31:47
MXP,Caiena,Guiana Francesa,2023,4,873.43,880.3833333333333,878.95,2023-04-14 02:31:47
MXP,Vasco da Gama,Índia,2023,10,656.66,660.81,660.81,2023-04-14 02:31:47
MXP,Siālkot,Paquistão,2023,5,588.64,804.3339772727272,723.96,2023-04-14 02:31:47
MXP,Almaty,Cazaquistão,2023,5,446.24,916.3810294117648,502.67,2023-04-14 02:31:47
MXP,Kingston,Jamaica,2023,5,756.43,966.5083333333333,977.43,2023-04-14 02:31:47
MXP,Tlemcen,Argélia,2023,4,546.01,550.8050000000001,550.8050000000001,2023-04-14 02:31:47
MXP,Nova Deli,Índia,2023,6,409.96,523.0907692307693,532.34,2023-04-14 02:31:47
MXP,Port Louis,Maurícia,2023,9,573.22,824.3852631578948,852.04,2023-04-14 02:31:47
MXP,Tallin,Estónia,2023,11,205.89,207.19,207.19,2023-04-14 02:31:47
MXP,Eindhoven,Holanda,2023,6,106.12,191.64333333333332,159.96,2023-04-14 02:31:47
MXP,Al Hoceima,Marrocos,2023,8,513.36,1114.9280701754387,1052.75,2023-04-14 02:31:47
MXP,Castellón de la Plana,Espanha,2023,6,137.87,242.525,224.27,2023-04-14 02:31:47
MXP,Lublin,Polónia,2023,12,169.61,170.68,170.68,2023-04-14 02:31:47
MXP,Trondheim,Noruega,2023,7,233.1,410.5732,452.5,2023-04-14 02:31:47
MXP,Pau,França,2023,5,233.1,347.75538461538457,327.15999999999997,2023-04-14 02:31:47
MXP,Vólos,Grécia,2023,7,252.15,330.06863636363636,313.5,2023-04-14 02:31:47
MXP,Liverpool,Reino Unido,2023,6,139.68,258.42483870967743,304.69,2023-04-14 02:31:47
MXP,Banja Luka,Bósnia-Herzegóvina,2023,5,116.1,187.40259259259258,221.54,2023-04-14 02:31:47
MXP,Dresden,Alemanha,2023,5,156.01,252.3264406779661,256.05,2023-04-14 02:31:47
MXP,Knock,Irlanda,2023,6,89.8,234.0175,281.61,2023-04-14 02:31:47
MXP,Nantes,França,2023,11,62.59,63.61185185185185,63.27,2023-04-14 02:31:47
MXP,Sharjah,Emirados Árabes Unidos,2023,5,427.19,482.5438461538461,490.54,2023-04-14 02:31:47
MXP,Apia,Samoa,2023,10,1803.08,1821.4633333333334,1820.64,2023-04-14 02:31:47
MXP,Colorado Springs,Estados Unidos,2023,5,729.22,779.3667567567568,739.49,2023-04-14 02:31:47
MXP,Hong Kong,Hong Kong,2024,3,507.91,512.4642857142857,511.06,2023-04-14 02:31:47
MXP,Ítaca,Estados Unidos,2023,6,672.08,675.92,674.51,2023-04-14 02:31:47
MXP,Gaborone,Botsuana,2023,4,750.08,777.8778021978022,768.72,2023-04-14 02:31:47
MXP,Pamplona,Espanha,2023,9,289.33,290.70500000000004,290.70500000000004,2023-04-14 02:31:47
MXP,Santo Domingo,República Dominicana,2023,5,608.59,668.2851546391753,644.47,2023-04-14 02:31:47
MXP,Whitehorse,Canadá,2023,6,1495.62,1502.164,1505.08,2023-04-14 02:31:47
MXP,Insbruque,Áustria,2024,1,198.63,199.03199999999998,198.84,2023-04-14 02:31:47
