CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
OPO,Vinh City,Vietname,2023,9,1154.66,1156.694,1156.55,2023-04-23 02:40:10
OPO,Hong Kong,Hong Kong,2023,9,727.01,889.1014285714285,951.36,2023-04-23 02:40:10
OPO,Ajácio,França,2023,10,213.83,214.18,214.18,2023-04-23 02:40:10
OPO,Hanói,Vietname,2023,5,879.87,1212.6435185185185,1189.42,2023-04-23 02:40:10
OPO,San Sebastián de la Gomera,Espanha,2023,8,623.28,624.3779999999999,624.3,2023-04-23 02:40:10
OPO,Maceió,Brasil,2023,8,1142.83,1144.7,1144.7,2023-04-23 02:40:10
OPO,Argostoli,Grécia,2023,5,281.16,297.476,299.65,2023-04-23 02:40:10
OPO,Florianópolis,Brasil,2023,10,868.04,973.6110714285714,941.84,2023-04-23 02:40:10
OPO,Belo Horizonte,Brasil,2023,7,1369.39,1371.63,1371.63,2023-04-23 02:40:10
OPO,Cuzco,Perú,2023,5,1131.0,1132.85,1132.85,2023-04-23 02:40:10
OPO,Singapura,Singapura,2024,1,807.08,808.4,808.4,2023-04-23 02:40:10
OPO,Balikpapan,Indonésia,2023,5,1265.66,1280.3513333333333,1286.56,2023-04-23 02:40:10
OPO,Vilnius,Lituânia,2023,7,262.96,302.43666666666667,263.39,2023-04-23 02:40:10
OPO,Fort Saint John,Canadá,2023,7,1363.93,1366.16,1366.16,2023-04-23 02:40:10
OPO,Providenciales,Ilhas Turcas e Caicos,2023,9,1100.97,1290.4233333333334,1103.46,2023-04-23 02:40:10
OPO,Port Louis,Maurícia,2023,7,990.88,1185.1886363636365,1140.3899999999999,2023-04-23 02:40:10
OPO,Turim,Itália,2023,4,110.1,156.73531914893618,150.41500000000002,2023-04-23 02:40:10
OPO,Lodz,Polónia,2023,6,110.1,165.04791666666668,175.58499999999998,2023-04-23 02:40:10
OPO,Albany,Estados Unidos,2023,6,905.35,1130.405,1189.84,2023-04-23 02:40:10
OPO,Barranquilla,Colômbia,2023,6,1192.87,1195.1414285714286,1194.82,2023-04-23 02:40:10
OPO,Changsha,China,2023,12,1462.2,1464.59,1464.59,2023-04-23 02:40:10
OPO,Imperatriz,Brasil,2023,5,1639.63,1707.73875,1737.31,2023-04-23 02:40:10
OPO,Roterdão,Holanda,2023,9,244.77,306.4563636363636,245.32,2023-04-23 02:40:10
OPO,Busuanga,Filipinas,2023,8,1719.7,2770.47052631579,2213.59,2023-04-23 02:40:10
OPO,Montes Claros,Brasil,2023,5,1474.94,1478.098,1478.28,2023-04-23 02:40:10
OPO,Al Khobar,Arábia Saudita,2023,5,648.76,650.0944444444444,650.23,2023-04-23 02:40:10
OPO,Bandar Seri Begawan,Brunei,2023,12,1566.84,1569.4,1569.4,2023-04-23 02:40:10
OPO,Santiago,Chile,2023,6,985.42,1069.6662962962964,1070.65,2023-04-23 02:40:10
OPO,Kinshasa,República Democrática do Congo,2023,10,991.79,993.9790909090909,994.03,2023-04-23 02:40:10
OPO,Vancouver,Canadá,2023,8,857.12,858.52,858.52,2023-04-23 02:40:10
OPO,Dakar,Senegal,2023,9,477.7,478.48,478.48,2023-04-23 02:40:10
OPO,Ioánnina,Grécia,2023,8,477.7,478.48,478.48,2023-04-23 02:40:10
OPO,Bhubaneswar,Índia,2023,5,1071.86,1073.744,1073.61,2023-04-23 02:40:10
OPO,Simpson Bay,São Martinho (Sint Maarten),2023,6,661.5,779.3109999999999,873.79,2023-04-23 02:40:10
OPO,Hyderabad,Índia,2023,5,777.96,779.558888888889,779.72,2023-04-23 02:40:10
OPO,Dresden,Alemanha,2023,10,208.37,227.72375,238.92,2023-04-23 02:40:10
OPO,La Corunha,Espanha,2023,12,208.37,208.71,208.71,2023-04-23 02:40:10
OPO,Patna,Índia,2023,5,1066.4,1068.2740000000001,1068.14,2023-04-23 02:40:10
OPO,Katovice,Polónia,2023,11,349.4,350.04333333333335,349.97,2023-04-23 02:40:10
OPO,Ontário,Estados Unidos,2023,8,1397.6,1428.336,1399.88,2023-04-23 02:40:10
OPO,León,México,2023,4,803.44,807.753076923077,805.26,2023-04-23 02:40:10
OPO,Buenos Aires,Argentina,2024,2,981.78,983.38,983.38,2023-04-23 02:40:10
OPO,Saint-Pierre-des-Corps,França,2023,6,393.08,393.72,393.72,2023-04-23 02:40:10
OPO,Saragoça,Espanha,2023,5,319.38,319.96666666666664,319.9,2023-04-23 02:40:10
OPO,Bergen,Noruega,2023,7,319.38,328.8930434782609,332.83,2023-04-23 02:40:10
OPO,São Francisco,Estados Unidos,2023,9,571.42,605.0064102564103,594.66,2023-04-23 02:40:10
OPO,Frejorgues,França,2023,9,276.61,277.06,277.06,2023-04-23 02:40:10
OPO,Rio de Janeiro,Brasil,2024,3,646.03,810.086923076923,848.03,2023-04-23 02:40:10
OPO,Brindisi,Itália,2023,10,104.64,164.072,178.9,2023-04-23 02:40:10
OPO,Glasgow,Reino Unido,2023,10,104.64,199.24742857142857,204.39,2023-04-23 02:40:10
OPO,Baltimore,Estados Unidos,2023,10,480.43,547.9581481481481,563.29,2023-04-23 02:40:10
OPO,Maastricht,Holanda,2023,7,135.58,198.28,219.14,2023-04-23 02:40:10
OPO,Oujda,Marrocos,2023,7,222.02,352.46576923076924,362.84,2023-04-23 02:40:10
OPO,Estocolmo,Suécia,2023,9,111.01,154.17666666666665,135.59,2023-04-23 02:40:10
OPO,Fort Myers,Estados Unidos,2024,3,494.08,494.88,494.88,2023-04-23 02:40:10
OPO,Knock,Irlanda,2023,6,234.76,235.17,235.14,2023-04-23 02:40:10
OPO,Beirute,Líbano,2023,10,327.57,328.1,328.1,2023-04-23 02:40:10
OPO,Bari,Itália,2023,5,61.88,111.17636363636363,106.42,2023-04-23 02:40:10
OPO,São Pedro,Cabo Verde,2023,10,328.48,479.9004,574.67,2023-04-23 02:40:10
OPO,Trieste,Itália,2023,9,235.67,258.67833333333334,236.2,2023-04-23 02:40:10
OPO,São Sebastião,Espanha,2023,8,142.86,143.09,143.09,2023-04-23 02:40:10
OPO,Puerto del Rosario,Espanha,2023,6,111.92,180.041875,158.64,2023-04-23 02:40:10
OPO,Lille,França,2023,11,161.97,162.25,162.23,2023-04-23 02:40:10
OPO,Telavive,Israel,2023,10,162.88,199.33800000000002,180.385,2023-04-23 02:40:10
OPO,Badajoz,Espanha,2023,9,138.31,154.50357142857143,166.10500000000002,2023-04-23 02:40:10
OPO,Lisboa,Portugal,2024,2,69.16,69.27,69.27,2023-04-23 02:40:10
OPO,Milltown (Kerry),Irlanda,2023,6,157.42,157.69,157.67,2023-04-23 02:40:10
OPO,Lyon,França,2023,11,78.26,78.38,78.38,2023-04-23 02:40:10
OPO,Providence,Estados Unidos,2023,10,863.49,896.7990476190475,865.49,2023-04-23 02:40:10
