City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Edmonton,Canadá,2128,936.05,United Airlines,YEG,2023-04-26,2023-05-03,http://kayak.com/flights/LIS-YEG/2023-04-26/2023-05-03/,936.05,1,2023,4,LIS,1031.93,2070.4241666666667,2414.82,2023-03-28 02:34:40,True,-95.88000000000011,-9.291327900148277,Wednesday,Wednesday,7 days
Brindisi,Itália,1545,176.27,Várias companhias aéreas,BDS,2023-05-19,2023-05-26,http://kayak.com/flights/LIS-BDS/2023-05-19/2023-05-26/,176.27,1,2023,5,LIS,192.33,327.96666666666664,348.86,2023-03-28 02:34:40,True,-16.060000000000002,-8.350231373160714,Friday,Friday,7 days
Chania,Grécia,1690,195.75,Várias companhias aéreas,CHQ,2023-06-27,2023-07-04,http://kayak.com/flights/LIS-CHQ/2023-06-27/2023-07-04/,195.75,1,2023,6,LIS,211.94,309.80833333333334,267.665,2023-03-28 02:34:40,True,-16.189999999999998,-7.638954421062564,Tuesday,Tuesday,7 days
Ulã Bator,Mongólia,1885,1005.63,Várias companhias aéreas,UBN,2023-04-27,2023-05-03,http://kayak.com/flights/LIS-UBN/2023-04-27/2023-05-03/,1005.63,1,2023,4,LIS,1080.05,1978.217,2076.4300000000003,2023-03-28 02:34:40,True,-74.41999999999996,-6.8904217397342675,Thursday,Wednesday,6 days
Manágua,Nicarágua,2175,981.51,American Airlines,MGA,2023-04-26,2023-05-03,http://kayak.com/flights/LIS-MGA/2023-04-26/2023-05-03/,981.51,1,2023,4,LIS,1028.84,1117.1833333333334,1033.39,2023-03-28 02:34:40,True,-47.32999999999993,-4.60032658139263,Wednesday,Wednesday,7 days
Rabate,Marrocos,1355,106.69,Várias companhias aéreas,RBA,2023-05-09,2023-05-16,http://kayak.com/flights/LIS-RBA/2023-05-09/2023-05-16/,106.69,1,2023,5,LIS,111.6,260.3591304347826,211.385,2023-03-28 02:34:40,True,-4.909999999999997,-4.399641577060929,Tuesday,Tuesday,7 days
Palermo,Itália,605,93.7,Ryanair,PMO,2023-05-10,2023-05-17,http://kayak.com/flights/LIS-PMO/2023-05-10/2023-05-17/,93.7,1,2023,5,LIS,97.71,182.62451612903226,132.89,2023-03-28 02:34:40,True,-4.009999999999991,-4.103981168764703,Wednesday,Wednesday,7 days
Craiova,Roménia,810,185.54,Várias companhias aéreas,CRA,2023-06-14,2023-06-21,http://kayak.com/flights/LIS-CRA/2023-06-14/2023-06-21/,185.54,1,2023,6,LIS,192.58,192.92875,192.58,2023-03-28 02:34:40,True,-7.0400000000000205,-3.6556236369301174,Wednesday,Wednesday,7 days
Míconos,Grécia,1211,187.4,Várias companhias aéreas,JMK,2023-05-19,2023-05-26,http://kayak.com/flights/LIS-JMK/2023-05-19/2023-05-26/,187.4,1,2023,5,LIS,191.04,309.8014,299.21,2023-03-28 02:34:40,True,-3.6399999999999864,-1.9053601340033433,Friday,Friday,7 days
Agios Kirykos,Grécia,1645,426.75,Várias companhias aéreas,JIK,2023-06-09,2023-06-16,http://kayak.com/flights/LIS-JIK/2023-06-09/2023-06-16/,426.75,1,2023,6,LIS,432.05,456.6668421052632,470.85,2023-03-28 02:34:40,True,-5.300000000000011,-1.226709871542648,Friday,Friday,7 days
Phnom Penh,Cambodja,2315,1301.57,Várias companhias aéreas,PNH,2023-04-08,2023-04-13,http://kayak.com/flights/LIS-PNH/2023-04-08/2023-04-13/,1301.57,1,2023,4,LIS,1307.59,1333.4299999999998,1314.35,2023-03-28 02:34:40,True,-6.019999999999982,-0.460388959842151,Saturday,Thursday,5 days
Praga,República Checa,900,126.17,easyJet,PRG,2024-01-10,2024-01-17,http://kayak.com/flights/LIS-PRG/2024-01-10/2024-01-17/,126.17,1,2024,1,LIS,126.37,148.724,129.67,2023-03-28 02:34:40,True,-0.20000000000000284,-0.15826541109440756,Wednesday,Wednesday,7 days
Budapeste,Hungria,800,126.17,Ryanair,BUD,2023-10-03,2023-10-10,http://kayak.com/flights/LIS-BUD/2023-10-03/2023-10-10/,126.17,1,2023,10,LIS,126.37,171.9775,161.505,2023-03-28 02:34:40,True,-0.20000000000000284,-0.15826541109440756,Tuesday,Tuesday,7 days
Barcelona,Espanha,120,38.04,Vueling,BCN,2023-10-18,2023-10-24,http://kayak.com/flights/LIS-BCN/2023-10-18/2023-10-24/,38.04,1,2023,10,LIS,38.1,51.58111111111111,50.0,2023-03-28 02:34:40,True,-0.060000000000002274,-0.1574803149606359,Wednesday,Tuesday,6 days
Tânger,Marrocos,495,82.57,Várias companhias aéreas,TNG,2023-04-26,2023-05-03,http://kayak.com/flights/LIS-TNG/2023-04-26/2023-05-03/,82.57,1,2023,4,LIS,82.7,149.69846153846154,149.06,2023-03-28 02:34:40,True,-0.13000000000000966,-0.15719467956470334,Wednesday,Wednesday,7 days
Pescara,Itália,1215,178.12,Ryanair,PSR,2023-05-29,2023-06-04,http://kayak.com/flights/LIS-PSR/2023-05-29/2023-06-04/,178.12,1,2023,5,LIS,178.4,178.404,178.4,2023-03-28 02:34:40,True,-0.28000000000000114,-0.15695067264574053,Monday,Sunday,6 days
Antália,Turquia,1210,230.07,Várias companhias aéreas,AYT,2023-05-16,2023-05-23,http://kayak.com/flights/LIS-AYT/2023-05-16/2023-05-23/,230.07,1,2023,5,LIS,230.43,280.1133333333333,275.76,2023-03-28 02:34:40,True,-0.36000000000001364,-0.156229657596673,Tuesday,Tuesday,7 days
Suceava,Roménia,1100,295.01,Várias companhias aéreas,SCV,2023-07-17,2023-07-24,http://kayak.com/flights/LIS-SCV/2023-07-17/2023-07-24/,295.01,1,2023,7,LIS,295.47,484.26444444444445,507.56,2023-03-28 02:34:40,True,-0.4600000000000364,-0.15568416421296116,Monday,Monday,7 days
Zadar,Croácia,785,205.95,Ryanair,ZAD,2023-10-09,2023-10-13,http://kayak.com/flights/LIS-ZAD/2023-10-09/2023-10-13/,205.95,1,2023,10,LIS,206.27,206.27,206.27,2023-03-28 02:34:40,True,-0.3200000000000216,-0.15513647161488417,Monday,Friday,4 days
Gibraltar,Gibraltar,1335,315.42,Várias companhias aéreas,GIB,2023-06-03,2023-06-08,http://kayak.com/flights/LIS-GIB/2023-06-03/2023-06-08/,315.42,1,2023,6,LIS,315.91,453.8311111111111,469.5,2023-03-28 02:34:40,True,-0.4900000000000091,-0.15510746731664368,Saturday,Thursday,5 days
Inverness,Reino Unido,1350,283.88,Várias companhias aéreas,INV,2023-07-03,2023-07-09,http://kayak.com/flights/LIS-INV/2023-07-03/2023-07-09/,283.88,1,2023,7,LIS,284.32,284.328,284.32,2023-03-28 02:34:40,True,-0.4399999999999977,-0.15475520540236273,Monday,Sunday,6 days
Bucareste,Roménia,1545,154.93,Várias companhias aéreas,BUH,2023-10-05,2023-10-09,http://kayak.com/flights/LIS-BUH/2023-10-05/2023-10-09/,154.93,1,2023,10,LIS,155.17,162.39666666666665,155.17,2023-03-28 02:34:40,True,-0.23999999999998067,-0.15466907263000626,Thursday,Monday,4 days
Almeria,Espanha,1410,174.41,Iberia,LEI,2023-07-08,2023-07-15,http://kayak.com/flights/LIS-LEI/2023-07-08/2023-07-15/,174.41,1,2023,7,LIS,174.68,206.27375,201.94,2023-03-28 02:34:40,True,-0.27000000000001023,-0.15456835356080273,Saturday,Saturday,7 days
Newcastle upon Tyne,Reino Unido,1600,174.41,Várias companhias aéreas,NCL,2023-11-09,2023-11-14,http://kayak.com/flights/LIS-NCL/2023-11-09/2023-11-14/,174.41,1,2023,11,LIS,174.68,174.68,174.68,2023-03-28 02:34:40,True,-0.27000000000001023,-0.15456835356080273,Thursday,Tuesday,5 days
Burgas,Bulgária,1295,239.35,Várias companhias aéreas,BOJ,2023-05-10,2023-05-14,http://kayak.com/flights/LIS-BOJ/2023-05-10/2023-05-14/,239.35,1,2023,5,LIS,239.72,239.72,239.72,2023-03-28 02:34:40,True,-0.37000000000000455,-0.15434673786083955,Wednesday,Sunday,4 days
São Tomé,São Tomé e Príncipe,400,621.56,TAP AIR PORTUGAL,TMS,2024-02-10,2024-02-17,http://kayak.com/flights/LIS-TMS/2024-02-10/2024-02-17/,621.56,1,2024,2,LIS,622.52,654.87,624.6949999999999,2023-03-28 02:34:40,True,-0.9600000000000364,-0.15421191287027508,Saturday,Saturday,7 days
São Diego,Estados Unidos,1410,705.98,Delta,SAN,2023-09-12,2023-09-19,http://kayak.com/flights/LIS-SAN/2023-09-12/2023-09-19/,705.98,1,2023,9,LIS,707.07,707.092,707.07,2023-03-28 02:34:40,True,-1.0900000000000318,-0.15415729701444436,Tuesday,Tuesday,7 days
Las Vegas,Estados Unidos,1625,705.98,British Airways,LAS,2023-06-08,2023-06-13,http://kayak.com/flights/LIS-LAS/2023-06-08/2023-06-13/,705.98,1,2023,6,LIS,707.07,910.5912500000001,836.04,2023-03-28 02:34:40,True,-1.0900000000000318,-0.15415729701444436,Thursday,Tuesday,5 days
Aqaba,Jordânia,1750,779.27,Várias companhias aéreas,AQJ,2023-07-16,2023-07-20,http://kayak.com/flights/LIS-AQJ/2023-07-16/2023-07-20/,779.27,1,2023,7,LIS,780.47,780.47,780.47,2023-03-28 02:34:40,True,-1.2000000000000455,-0.1537535075018957,Sunday,Thursday,4 days
Limoges,França,615,181.83,Ryanair,LIG,2023-04-26,2023-05-03,http://kayak.com/flights/LIS-LIG/2023-04-26/2023-05-03/,181.83,1,2023,4,LIS,182.11,207.23416666666665,215.72,2023-03-28 02:34:40,True,-0.28000000000000114,-0.1537532260721548,Wednesday,Wednesday,7 days
Cidade do Panamá,Panamá,900,642.9,Iberia,PTY,2023-09-06,2023-09-12,http://kayak.com/flights/LIS-PTY/2023-09-06/2023-09-12/,642.9,1,2023,9,LIS,643.89,692.4008333333333,687.065,2023-03-28 02:34:40,True,-0.9900000000000091,-0.15375297022783538,Wednesday,Tuesday,6 days
Lille,França,905,162.35,Várias companhias aéreas,LIL,2023-09-06,2023-09-11,http://kayak.com/flights/LIS-LIL/2023-09-06/2023-09-11/,162.35,1,2023,9,LIS,162.6,162.6,162.6,2023-03-28 02:34:40,True,-0.25,-0.15375153751537515,Wednesday,Monday,5 days
Bournemouth,Reino Unido,940,136.38,Várias companhias aéreas,BOH,2023-06-14,2023-06-20,http://kayak.com/flights/LIS-BOH/2023-06-14/2023-06-20/,136.38,1,2023,6,LIS,136.59,136.59666666666666,136.59,2023-03-28 02:34:40,True,-0.21000000000000796,-0.1537447836591317,Wednesday,Tuesday,6 days
Edimburgo,Reino Unido,195,103.91,easyJet,EDI,2023-11-09,2023-11-14,http://kayak.com/flights/LIS-EDI/2023-11-09/2023-11-14/,103.91,1,2023,11,LIS,104.07,104.07,104.07,2023-03-28 02:34:40,True,-0.1599999999999966,-0.15374267320072701,Thursday,Tuesday,5 days
Ponta Delgada,Portugal,155,51.96,Ryanair,PDL,2023-05-09,2023-05-15,http://kayak.com/flights/LIS-PDL/2023-05-09/2023-05-15/,51.96,1,2023,5,LIS,52.04,69.364375,66.705,2023-03-28 02:34:40,True,-0.0799999999999983,-0.15372790161413968,Tuesday,Monday,6 days
Brasília,Brasil,2770,936.05,Várias companhias aéreas,BSB,2023-10-22,2023-10-29,http://kayak.com/flights/LIS-BSB/2023-10-22/2023-10-29/,936.05,1,2023,10,LIS,937.49,937.49,937.49,2023-03-28 02:34:40,True,-1.4400000000000546,-0.15360163841748226,Sunday,Sunday,7 days
Daca,Bangladexe,2430,1021.4,Várias companhias aéreas,DAC,2023-06-16,2023-06-23,http://kayak.com/flights/LIS-DAC/2023-06-16/2023-06-23/,1021.4,1,2023,6,LIS,1022.97,1026.1254545454544,1025.44,2023-03-28 02:34:40,True,-1.57000000000005,-0.153474686452198,Friday,Friday,7 days
Rouyn-Noranda,Canadá,2265,468.49,Várias companhias aéreas,YUY,2024-01-19,2024-01-26,http://kayak.com/flights/LIS-YUY/2024-01-19/2024-01-26/,468.49,1,2024,1,LIS,469.21,469.21,469.21,2023-03-28 02:34:40,True,-0.7199999999999704,-0.15344941497409914,Friday,Friday,7 days
Multan,Paquistão,2775,891.52,Várias companhias aéreas,MUX,2023-04-24,2023-04-30,http://kayak.com/flights/LIS-MUX/2023-04-24/2023-04-30/,891.52,1,2023,4,LIS,892.89,892.89,892.89,2023-03-28 02:34:40,True,-1.3700000000000045,-0.15343435361578744,Monday,Sunday,6 days
Carachi,Paquistão,2045,872.04,Iberia,KHI,2023-06-28,2023-07-05,http://kayak.com/flights/LIS-KHI/2023-06-28/2023-07-05/,872.04,1,2023,6,LIS,873.38,873.38,873.38,2023-03-28 02:34:40,True,-1.3400000000000318,-0.15342691611898965,Wednesday,Wednesday,7 days
Recife,Brasil,2100,722.68,LATAM Airlines,REC,2023-11-08,2023-11-15,http://kayak.com/flights/LIS-REC/2023-11-08/2023-11-15/,722.68,1,2023,11,LIS,723.79,812.4193548387096,779.2,2023-03-28 02:34:40,True,-1.1100000000000136,-0.15335939982591826,Wednesday,Wednesday,7 days
Medina,Arábia Saudita,2040,631.77,Várias companhias aéreas,MED,2023-04-03,2023-04-07,http://kayak.com/flights/LIS-MED/2023-04-03/2023-04-07/,631.77,1,2023,4,LIS,632.74,742.5707692307692,801.53,2023-03-28 02:34:40,True,-0.9700000000000273,-0.15330151405000905,Monday,Friday,4 days
Manila,Filipinas,1515,905.44,Turkish Airlines,MNL,2023-05-16,2023-05-23,http://kayak.com/flights/LIS-MNL/2023-05-16/2023-05-23/,905.44,1,2023,5,LIS,906.83,1560.2166666666667,933.21,2023-03-28 02:34:40,True,-1.3899999999999864,-0.15328121037018916,Tuesday,Tuesday,7 days
Charleston,Estados Unidos,909,1146.64,Virgin Atlantic,CHS,2023-08-08,2023-08-15,http://kayak.com/flights/LIS-CHS/2023-08-08/2023-08-15/,1146.64,1,2023,8,LIS,1148.4,1148.4,1148.4,2023-03-28 02:34:40,True,-1.759999999999991,-0.15325670498084212,Tuesday,Tuesday,7 days
Curitiba,Brasil,930,859.98,LATAM Airlines,CWB,2023-10-04,2023-10-11,http://kayak.com/flights/LIS-CWB/2023-10-04/2023-10-11/,859.98,1,2023,10,LIS,861.3,910.6538461538462,907.42,2023-03-28 02:34:40,True,-1.3199999999999363,-0.15325670498083552,Wednesday,Wednesday,7 days
La Romana,República Dominicana,2070,1980.64,Várias companhias aéreas,LRM,2023-08-20,2023-08-27,http://kayak.com/flights/LIS-LRM/2023-08-20/2023-08-27/,1980.64,1,2023,8,LIS,1983.68,1983.8744444444444,1984.0,2023-03-28 02:34:40,True,-3.0399999999999636,-0.15325052427810754,Sunday,Sunday,7 days
Edremit,Turquia,1520,540.85,Turkish Airlines,EDO,2023-04-29,2023-05-05,http://kayak.com/flights/LIS-EDO/2023-04-29/2023-05-05/,540.85,1,2023,4,LIS,541.68,562.6288888888889,573.1,2023-03-28 02:34:40,True,-0.8299999999999272,-0.15322699748927915,Saturday,Friday,6 days
Chiang Mai,Tailândia,1870,1042.74,Várias companhias aéreas,CNX,2023-08-14,2023-08-21,http://kayak.com/flights/LIS-CNX/2023-08-14/2023-08-21/,1042.74,1,2023,8,LIS,1044.34,1173.645882352941,1159.98,2023-03-28 02:34:40,True,-1.599999999999909,-0.1532068100426977,Monday,Monday,7 days
Kos,Grécia,540,254.19,Várias companhias aéreas,KGS,2023-07-11,2023-07-18,http://kayak.com/flights/LIS-KGS/2023-07-11/2023-07-18/,254.19,1,2023,7,LIS,254.58,378.7738596491228,382.85,2023-03-28 02:34:40,True,-0.3900000000000148,-0.15319349516851863,Tuesday,Tuesday,7 days
Saarbrucken,Alemanha,2040,254.19,Várias companhias aéreas,SCN,2023-04-06,2023-04-13,http://kayak.com/flights/LIS-SCN/2023-04-06/2023-04-13/,254.19,1,2023,4,LIS,254.58,254.58800000000002,254.58,2023-03-28 02:34:40,True,-0.3900000000000148,-0.15319349516851863,Thursday,Thursday,7 days
Porto Velho,Brasil,2835,1251.47,LATAM Airlines,PVH,2023-09-01,2023-09-07,http://kayak.com/flights/LIS-PVH/2023-09-01/2023-09-07/,1251.47,1,2023,9,LIS,1253.39,1253.49,1253.49,2023-03-28 02:34:40,True,-1.9200000000000728,-0.15318456346389173,Friday,Thursday,6 days
Córdova,Argentina,2522,1238.48,Iberia,COR,2023-04-13,2023-04-19,http://kayak.com/flights/LIS-COR/2023-04-13/2023-04-19/,1238.48,1,2023,4,LIS,1240.38,1583.7228571428573,1737.2,2023-03-28 02:34:40,True,-1.900000000000091,-0.1531788645415188,Thursday,Wednesday,6 days
Salisbury,Estados Unidos,1600,912.86,American Airlines,SBY,2023-04-12,2023-04-19,http://kayak.com/flights/LIS-SBY/2023-04-12/2023-04-19/,912.86,1,2023,4,LIS,914.26,914.2599999999999,914.26,2023-03-28 02:34:40,True,-1.3999999999999773,-0.15312930676175018,Wednesday,Wednesday,7 days
Peshawar,Paquistão,1580,1095.62,Várias companhias aéreas,PEW,2023-04-24,2023-05-01,http://kayak.com/flights/LIS-PEW/2023-04-24/2023-05-01/,1095.62,1,2023,4,LIS,1097.3,1131.6783333333333,1155.44,2023-03-28 02:34:40,True,-1.6800000000000637,-0.15310307117470734,Monday,Monday,7 days
Sylhet,Bangladexe,1705,1284.87,Várias companhias aéreas,ZYL,2023-05-01,2023-05-08,http://kayak.com/flights/LIS-ZYL/2023-05-01/2023-05-08/,1284.87,1,2023,5,LIS,1286.84,1286.84,1286.84,2023-03-28 02:34:40,True,-1.9700000000000273,-0.15308818501134774,Monday,Monday,7 days
Banjul,Gâmbia,850,606.72,Várias companhias aéreas,BJL,2023-07-24,2023-07-30,http://kayak.com/flights/LIS-BJL/2023-07-24/2023-07-30/,606.72,1,2023,7,LIS,607.65,607.65,607.65,2023-03-28 02:34:40,True,-0.92999999999995,-0.15304862996790092,Monday,Sunday,6 days
Auckland,Nova Zelândia,3845,1970.44,Várias companhias aéreas,AKL,2023-06-01,2023-06-08,http://kayak.com/flights/LIS-AKL/2023-06-01/2023-06-08/,1970.44,1,2023,6,LIS,1973.46,1973.46,1973.46,2023-03-28 02:34:40,True,-3.019999999999982,-0.15303071762285436,Thursday,Thursday,7 days
Phitsanulok,Tailândia,1850,1174.47,Várias companhias aéreas,PHS,2023-08-14,2023-08-21,http://kayak.com/flights/LIS-PHS/2023-08-14/2023-08-21/,1174.47,1,2023,8,LIS,1176.27,1176.27,1176.27,2023-03-28 02:34:40,True,-1.7999999999999545,-0.15302609094850286,Monday,Monday,7 days
Kuopio,Finlândia,1360,587.24,Várias companhias aéreas,KUO,2023-04-24,2023-04-28,http://kayak.com/flights/LIS-KUO/2023-04-24/2023-04-28/,587.24,1,2023,4,LIS,588.14,588.14,588.14,2023-03-28 02:34:40,True,-0.8999999999999773,-0.1530247900159787,Monday,Friday,4 days
Brisbane,Austrália,2695,2107.74,Air France,BNE,2023-06-24,2023-07-01,http://kayak.com/flights/LIS-BNE/2023-06-24/2023-07-01/,2107.74,1,2023,6,LIS,2110.97,2111.0833333333335,2110.97,2023-03-28 02:34:40,True,-3.230000000000018,-0.15301022752573548,Saturday,Saturday,7 days
Coolangatta,Austrália,2040,2486.24,Várias companhias aéreas,OOL,2023-07-03,2023-07-07,http://kayak.com/flights/LIS-OOL/2023-07-03/2023-07-07/,2486.24,1,2023,7,LIS,2490.05,2490.05,2490.05,2023-03-28 02:34:40,True,-3.8100000000004,-0.1530089757233951,Monday,Friday,4 days
New Windsor,Estados Unidos,1600,574.25,Várias companhias aéreas,SWF,2023-11-28,2023-12-05,http://kayak.com/flights/LIS-SWF/2023-11-28/2023-12-05/,574.25,1,2023,11,LIS,575.13,635.0022222222223,607.2,2023-03-28 02:34:40,True,-0.8799999999999955,-0.15300888494775017,Tuesday,Tuesday,7 days
Rodes,Grécia,2895,189.26,Várias companhias aéreas,RHO,2023-04-13,2023-04-19,http://kayak.com/flights/LIS-RHO/2023-04-13/2023-04-19/,189.26,1,2023,4,LIS,189.55,256.85272727272724,268.93,2023-03-28 02:34:40,True,-0.29000000000002046,-0.15299393299921943,Thursday,Wednesday,6 days
Rabil,Cabo Verde,255,554.77,TAP AIR PORTUGAL,BVC,2024-02-20,2024-02-27,http://kayak.com/flights/LIS-BVC/2024-02-20/2024-02-27/,554.77,1,2024,2,LIS,555.62,608.5225,626.1400000000001,2023-03-28 02:34:40,True,-0.8500000000000227,-0.1529822540585333,Tuesday,Tuesday,7 days
Porto Plata,República Dominicana,2918,1090.05,British Airways,POP,2023-04-15,2023-04-22,http://kayak.com/flights/LIS-POP/2023-04-15/2023-04-22/,1090.05,1,2023,4,LIS,1091.72,1135.8146153846153,1118.915,2023-03-28 02:34:40,True,-1.6700000000000728,-0.15296962591141253,Saturday,Saturday,7 days
Ushuaia,Argentina,1700,2167.11,Várias companhias aéreas,USH,2023-07-19,2023-07-23,http://kayak.com/flights/LIS-USH/2023-07-19/2023-07-23/,2167.11,1,2023,7,LIS,2170.43,2170.5,2170.43,2023-03-28 02:34:40,True,-3.319999999999709,-0.1529650806522076,Wednesday,Sunday,4 days
Bridgetown,Barbados,1870,1436.08,Air Canada,BGI,2023-06-12,2023-06-19,http://kayak.com/flights/LIS-BGI/2023-06-12/2023-06-19/,1436.08,1,2023,6,LIS,1438.28,1438.28,1438.28,2023-03-28 02:34:40,True,-2.2000000000000455,-0.15296048057402212,Monday,Monday,7 days
Libreville,Gabão,2045,1057.58,Turkish Airlines,LBV,2023-07-15,2023-07-22,http://kayak.com/flights/LIS-LBV/2023-07-15/2023-07-22/,1057.58,1,2023,7,LIS,1059.2,1059.2849999999999,1059.2849999999999,2023-03-28 02:34:40,True,-1.6200000000001182,-0.1529456193353586,Saturday,Saturday,7 days
Mitilene,Grécia,2010,522.3,Várias companhias aéreas,MJT,2023-04-07,2023-04-14,http://kayak.com/flights/LIS-MJT/2023-04-07/2023-04-14/,522.3,1,2023,4,LIS,523.1,523.1342857142857,523.1,2023-03-28 02:34:40,True,-0.8000000000000682,-0.15293442936342347,Friday,Friday,7 days
Melbourne,Estados Unidos,2104,509.31,American Airlines,MLB,2023-04-27,2023-05-03,http://kayak.com/flights/LIS-MLB/2023-04-27/2023-05-03/,509.31,1,2023,4,LIS,510.09,822.9016666666666,921.78,2023-03-28 02:34:40,True,-0.7799999999999727,-0.15291419161323938,Thursday,Wednesday,6 days
Kalispell,Estados Unidos,1169,816.38,Delta,FCA,2023-04-25,2023-04-30,http://kayak.com/flights/LIS-FCA/2023-04-25/2023-04-30/,816.38,1,2023,4,LIS,817.63,817.63,817.63,2023-03-28 02:34:40,True,-1.25,-0.15288088744297543,Tuesday,Sunday,5 days
Dalat,Vietname,1800,1123.45,Várias companhias aéreas,DLI,2023-09-18,2023-09-23,http://kayak.com/flights/LIS-DLI/2023-09-18/2023-09-23/,1123.45,1,2023,9,LIS,1125.17,1125.2471428571428,1125.17,2023-03-28 02:34:40,True,-1.7200000000000273,-0.152865789169639,Monday,Saturday,5 days
Santa Barbara,Estados Unidos,2110,1103.97,United Airlines,SBA,2023-08-18,2023-08-25,http://kayak.com/flights/LIS-SBA/2023-08-18/2023-08-25/,1103.97,1,2023,8,LIS,1105.66,1105.7688888888888,1105.84,2023-03-28 02:34:40,True,-1.6900000000000546,-0.15284988151873583,Friday,Friday,7 days
Busuanga,Filipinas,2615,1404.54,Várias companhias aéreas,USU,2023-05-10,2023-05-15,http://kayak.com/flights/LIS-USU/2023-05-10/2023-05-15/,1404.54,1,2023,5,LIS,1406.69,1466.0475000000001,1406.805,2023-03-28 02:34:40,True,-2.150000000000091,-0.15284106661738486,Wednesday,Monday,5 days
Chiang Rai,Tailândia,2645,1090.98,Várias companhias aéreas,CEI,2023-08-14,2023-08-21,http://kayak.com/flights/LIS-CEI/2023-08-14/2023-08-21/,1090.98,1,2023,8,LIS,1092.65,1092.65,1092.65,2023-03-28 02:34:40,True,-1.6700000000000728,-0.15283942708095663,Monday,Monday,7 days
Chongqing,China,2645,1090.98,Várias companhias aéreas,CKG,2023-06-21,2023-06-28,http://kayak.com/flights/LIS-CKG/2023-06-21/2023-06-28/,1090.98,1,2023,6,LIS,1092.65,1092.65,1092.65,2023-03-28 02:34:40,True,-1.6700000000000728,-0.15283942708095663,Wednesday,Wednesday,7 days
