City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Seattle,Estados Unidos,1690,714.47,Lufthansa,SEA,2024-04-01,2024-04-07,http://kayak.com/flights/MAD-SEA/2024-04-01/2024-04-07/,714.47,1.0
Sydney,Austrália,1945,1677.28,Air France,SYD,2023-07-12,2023-07-19,http://kayak.com/flights/MAD-SYD/2023-07-12/2023-07-19/,1677.28,1.0
Atenas,Grécia,1385,108.43,Várias companhias aéreas,ATH,2023-10-10,2023-10-15,http://kayak.com/flights/MAD-ATH/2023-10-10/2023-10-15/,108.43,1.0
Munique,Alemanha,1095,139.93,TAP AIR PORTUGAL,MUC,2023-08-17,2023-08-24,http://kayak.com/flights/MAD-MUC/2023-08-17/2023-08-24/,139.93,1.0
Denver,Estados Unidos,1030,928.53,Delta,DEN,2023-08-14,2023-08-21,http://kayak.com/flights/MAD-DEN/2023-08-14/2023-08-21/,928.53,1.0
Cidade do México,México,1765,719.1,United Airlines,MEX,2023-10-17,2023-10-24,http://kayak.com/flights/MAD-MEX/2023-10-17/2023-10-24/,719.1,1.0
Toronto,Canadá,535,571.76,Brussels Airlines,YYZ,2023-09-07,2023-09-14,http://kayak.com/flights/MAD-YYZ/2023-09-07/2023-09-14/,571.76,1.0
Zurique,Suíça,1205,124.18,TAP AIR PORTUGAL,ZRH,2023-07-04,2023-07-11,http://kayak.com/flights/MAD-ZRH/2023-07-04/2023-07-11/,124.18,1.0
Chicago,Estados Unidos,1841,480.02,United Airlines,ORD,2023-10-05,2023-10-11,http://kayak.com/flights/MAD-ORD/2023-10-05/2023-10-11/,480.02,1.0
Bruxelas,Bélgica,145,77.85,Ryanair,BRU,2023-11-25,2023-12-02,http://kayak.com/flights/MAD-BRU/2023-11-25/2023-12-02/,77.85,1.0
Palma de Maiorca,Espanha,90,45.41,Ryanair,PMI,2023-07-12,2023-07-19,http://kayak.com/flights/MAD-PMI/2023-07-12/2023-07-19/,45.41,1.0
Manchester,Reino Unido,2025,135.3,Ryanair,MAN,2023-07-12,2023-07-16,http://kayak.com/flights/MAD-MAN/2023-07-12/2023-07-16/,135.3,1.0
Orlando,Estados Unidos,1911,648.67,United Airlines,MCO,2023-09-16,2023-09-23,http://kayak.com/flights/MAD-MCO/2023-09-16/2023-09-23/,648.67,1.0
Vancouver,Canadá,1530,784.89,Air Canada,YVR,2023-08-31,2023-09-07,http://kayak.com/flights/MAD-YVR/2023-08-31/2023-09-07/,784.89,1.0
Cancún,México,1310,573.61,Air Canada,CUN,2023-11-16,2023-11-23,http://kayak.com/flights/MAD-CUN/2023-11-16/2023-11-23/,573.61,1.0
Dublin,Irlanda,160,56.53,Ryanair,DUB,2023-10-13,2023-10-17,http://kayak.com/flights/MAD-DUB/2023-10-13/2023-10-17/,56.53,1.0
"Washington, D.C.",Estados Unidos,1120,475.39,ITA Airways,WAS,2023-11-22,2023-11-26,http://kayak.com/flights/MAD-WAS/2023-11-22/2023-11-26/,475.39,1.0
Tóquio,Japão,1520,768.21,Air China,TYO,2023-09-05,2023-09-11,http://kayak.com/flights/MAD-TYO/2023-09-05/2023-09-11/,768.21,1.0
Estocolmo,Suécia,1100,196.46,Brussels Airlines,STO,2023-08-22,2023-08-29,http://kayak.com/flights/MAD-STO/2023-08-22/2023-08-29/,196.46,1.0
Helsínquia,Finlândia,745,440.17,Lufthansa,HEL,2023-07-31,2023-08-05,http://kayak.com/flights/MAD-HEL/2023-07-31/2023-08-05/,440.17,1.0
Milão,Itália,130,42.63,Várias companhias aéreas,MIL,2023-09-14,2023-09-18,http://kayak.com/flights/MAD-MIL/2023-09-14/2023-09-18/,42.63,1.0
Málaga,Espanha,75,57.46,Iberia Express,AGP,2023-09-19,2023-09-26,http://kayak.com/flights/MAD-AGP/2023-09-19/2023-09-26/,57.46,1.0
Joanesburgo,África do Sul,1585,1139.81,Várias companhias aéreas,JNB,2023-08-07,2023-08-11,http://kayak.com/flights/MAD-JNB/2023-08-07/2023-08-11/,1139.81,1.0
Varsóvia,Polónia,605,156.61,Ryanair,WAW,2023-09-17,2023-09-23,http://kayak.com/flights/MAD-WAW/2023-09-17/2023-09-23/,156.61,1.0
Melbourne,Austrália,3315,1532.72,Várias companhias aéreas,MEL,2023-07-04,2023-07-11,http://kayak.com/flights/MAD-MEL/2023-07-04/2023-07-11/,1532.72,1.0
Dusseldorf,Alemanha,905,129.74,Várias companhias aéreas,DUS,2023-07-04,2023-07-11,http://kayak.com/flights/MAD-DUS/2023-07-04/2023-07-11/,129.74,1.0
Oslo,Noruega,1785,109.35,TAP AIR PORTUGAL,OSL,2024-01-28,2024-02-01,http://kayak.com/flights/MAD-OSL/2024-01-28/2024-02-01/,109.35,1.0
Porto,Portugal,75,36.15,Várias companhias aéreas,OPO,2023-07-13,2023-07-20,http://kayak.com/flights/MAD-OPO/2023-07-13/2023-07-20/,36.15,1.0
Mumbai,Índia,1860,581.03,Egypt Air,BOM,2023-10-03,2023-10-09,http://kayak.com/flights/MAD-BOM/2023-10-03/2023-10-09/,581.03,1.0
Cairo,Egito,1795,202.95,Várias companhias aéreas,CAI,2023-12-11,2023-12-18,http://kayak.com/flights/MAD-CAI/2023-12-11/2023-12-18/,202.95,1.0
Fort Lauderdale,Estados Unidos,1870,669.99,KLM,FLL,2023-09-04,2023-09-11,http://kayak.com/flights/MAD-FLL/2023-09-04/2023-09-11/,669.99,1.0
Lyon,França,1315,190.9,Várias companhias aéreas,LYS,2023-12-23,2023-12-27,http://kayak.com/flights/MAD-LYS/2023-12-23/2023-12-27/,190.9,1.0
Osaka,Japão,2420,1073.09,China Airlines,KIX,2024-03-21,2024-03-28,http://kayak.com/flights/MAD-KIX/2024-03-21/2024-03-28/,1073.09,1.0
Kuala Lumpur,Malásia,1135,868.29,SAUDIA,KUL,2023-09-30,2023-10-06,http://kayak.com/flights/MAD-KUL/2023-09-30/2023-10-06/,868.29,1.0
Phoenix,Estados Unidos,966,1006.37,British Airways,PHX,2023-07-13,2023-07-20,http://kayak.com/flights/MAD-PHX/2023-07-13/2023-07-20/,1006.37,1.0
Denpasar,Indonésia,1375,875.71,Qatar Airways,DPS,2023-12-04,2023-12-11,http://kayak.com/flights/MAD-DPS/2023-12-04/2023-12-11/,875.71,1.0
Filadélfia,Estados Unidos,1184,820.11,Delta,PHL,2023-07-30,2023-08-06,http://kayak.com/flights/MAD-PHL/2023-07-30/2023-08-06/,820.11,1.0
Hamburgo,Alemanha,620,160.32,Ryanair,HAM,2023-07-25,2023-08-01,http://kayak.com/flights/MAD-HAM/2023-07-25/2023-08-01/,160.32,1.0
Lima,Perú,2355,638.48,Delta,LIM,2024-01-17,2024-01-23,http://kayak.com/flights/MAD-LIM/2024-01-17/2024-01-23/,638.48,1.0
Praga,República Checa,645,140.86,Várias companhias aéreas,PRG,2023-09-04,2023-09-08,http://kayak.com/flights/MAD-PRG/2023-09-04/2023-09-08/,140.86,1.0
Hong Kong,Hong Kong,1630,1351.09,Várias companhias aéreas,HKG,2023-08-20,2023-08-27,http://kayak.com/flights/MAD-HKG/2023-08-20/2023-08-27/,1351.09,1.0
São Paulo,Brasil,1795,605.12,Delta,SAO,2023-11-13,2023-11-20,http://kayak.com/flights/MAD-SAO/2023-11-13/2023-11-20/,605.12,1.0
Nice,França,595,101.94,Vueling,NCE,2024-03-04,2024-03-08,http://kayak.com/flights/MAD-NCE/2024-03-04/2024-03-08/,101.94,1.0
Honolulu,Estados Unidos,2310,1368.7,Air Canada,HNL,2024-03-22,2024-03-29,http://kayak.com/flights/MAD-HNL/2024-03-22/2024-03-29/,1368.7,1.0
Minneapolis,Estados Unidos,1865,1015.64,United Airlines,MSP,2023-07-12,2023-07-19,http://kayak.com/flights/MAD-MSP/2023-07-12/2023-07-19/,1015.64,1.0
Seul,Coreia do Sul,2130,667.21,LOT,SEL,2023-11-12,2023-11-16,http://kayak.com/flights/MAD-SEL/2023-11-12/2023-11-16/,667.21,1.0
Marselha,França,115,63.02,Ryanair,MRS,2023-08-05,2023-08-10,http://kayak.com/flights/MAD-MRS/2023-08-05/2023-08-10/,63.02,1.0
Budapeste,Hungria,1625,138.08,Várias companhias aéreas,BUD,2023-08-28,2023-09-02,http://kayak.com/flights/MAD-BUD/2023-08-28/2023-09-02/,138.08,1.0
Houston,Estados Unidos,1157,1000.81,Várias companhias aéreas,IAH,2023-07-13,2023-07-20,http://kayak.com/flights/MAD-IAH/2023-07-13/2023-07-20/,1000.81,1.0
São Diego,Estados Unidos,1076,906.29,Iberia,SAN,2023-07-12,2023-07-19,http://kayak.com/flights/MAD-SAN/2023-07-12/2023-07-19/,906.29,1.0
Tampa,Estados Unidos,870,608.83,Virgin Atlantic,TPA,2024-04-23,2024-04-30,http://kayak.com/flights/MAD-TPA/2024-04-23/2024-04-30/,608.83,1.0
San Juan,Porto Rico,722,609.75,Iberia,SJU,2024-04-30,2024-05-07,http://kayak.com/flights/MAD-SJU/2024-04-30/2024-05-07/,609.75,1.0
Taipé,Taiwan,2325,715.39,Air China,TPE,2023-09-05,2023-09-11,http://kayak.com/flights/MAD-TPE/2023-09-05/2023-09-11/,715.39,1.0
Veneza,Itália,165,98.23,Iberia,VCE,2023-10-19,2023-10-23,http://kayak.com/flights/MAD-VCE/2023-10-19/2023-10-23/,98.23,1.0
San José,Costa Rica,1750,781.19,Aeromexico,SJO,2023-07-04,2023-07-11,http://kayak.com/flights/MAD-SJO/2023-07-04/2023-07-11/,781.19,1.0
Doha,Catar,1750,668.13,Várias companhias aéreas,DOH,2023-07-29,2023-08-05,http://kayak.com/flights/MAD-DOH/2023-07-29/2023-08-05/,668.13,1.0
Buenos Aires,Argentina,1760,737.63,Várias companhias aéreas,BUE,2023-11-12,2023-11-19,http://kayak.com/flights/MAD-BUE/2023-11-12/2023-11-19/,737.63,1.0
Genebra,Suíça,125,63.02,easyJet,GVA,2024-03-04,2024-03-08,http://kayak.com/flights/MAD-GVA/2024-03-04/2024-03-08/,63.02,1.0
Charlotte,Estados Unidos,1245,612.53,Delta,CLT,2023-11-19,2023-11-26,http://kayak.com/flights/MAD-CLT/2023-11-19/2023-11-26/,612.53,1.0
Beirute,Líbano,830,526.35,TAROM,BEY,2023-07-13,2023-07-20,http://kayak.com/flights/MAD-BEY/2023-07-13/2023-07-20/,526.35,1.0
Portland,Estados Unidos,1485,973.94,KLM,PDX,2023-07-12,2023-07-19,http://kayak.com/flights/MAD-PDX/2023-07-12/2023-07-19/,973.94,1.0
Cidade de Ho Chi Minh,Vietname,1040,820.11,Iberia,SGN,2023-10-19,2023-10-23,http://kayak.com/flights/MAD-SGN/2023-10-19/2023-10-23/,820.11,1.0
Austin,Estados Unidos,1019,1009.15,Várias companhias aéreas,AUS,2023-07-13,2023-07-20,http://kayak.com/flights/MAD-AUS/2023-07-13/2023-07-20/,1009.15,1.0
Nápoles,Itália,695,117.69,Várias companhias aéreas,NAP,2023-09-11,2023-09-16,http://kayak.com/flights/MAD-NAP/2023-09-11/2023-09-16/,117.69,1.0
Fukuoka,Japão,2020,1905.24,China Airlines,FUK,2023-08-09,2023-08-16,http://kayak.com/flights/MAD-FUK/2023-08-09/2023-08-16/,1905.24,1.0
Billund,Dinamarca,2505,122.33,Ryanair,BLL,2023-08-01,2023-08-06,http://kayak.com/flights/MAD-BLL/2023-08-01/2023-08-06/,122.33,1.0
Cidade do Cabo,África do Sul,1030,725.59,KLM,CPT,2023-06-29,2023-07-06,http://kayak.com/flights/MAD-CPT/2023-06-29/2023-07-06/,725.59,1.0
Medellín,Colômbia,1230,525.43,Aeromexico,MDE,2023-06-15,2023-06-20,http://kayak.com/flights/MAD-MDE/2023-06-15/2023-06-20/,525.43,1.0
Riga,Letónia,2000,203.87,Várias companhias aéreas,RIX,2023-08-17,2023-08-23,http://kayak.com/flights/MAD-RIX/2023-08-17/2023-08-23/,203.87,1.0
Edimburgo,Reino Unido,1605,107.5,Ryanair,EDI,2023-07-26,2023-08-01,http://kayak.com/flights/MAD-EDI/2023-07-26/2023-08-01/,107.5,1.0
Cracóvia,Polónia,1440,192.75,Várias companhias aéreas,KRK,2023-07-05,2023-07-12,http://kayak.com/flights/MAD-KRK/2023-07-05/2023-07-12/,192.75,1.0
Nantes,França,105,82.48,Várias companhias aéreas,NTE,2023-09-05,2023-09-11,http://kayak.com/flights/MAD-NTE/2023-09-05/2023-09-11/,82.48,1.0
Gotemburgo,Suécia,2155,128.81,Várias companhias aéreas,GOT,2023-10-09,2023-10-15,http://kayak.com/flights/MAD-GOT/2023-10-09/2023-10-15/,128.81,1.0
Nashville,Estados Unidos,1899,1162.98,British Airways,BNA,2023-08-15,2023-08-19,http://kayak.com/flights/MAD-BNA/2023-08-15/2023-08-19/,1162.98,1.0
Alicante,Espanha,65,35.22,Air Europa,ALC,2023-08-16,2023-08-23,http://kayak.com/flights/MAD-ALC/2023-08-16/2023-08-23/,35.22,1.0
Raleigh,Estados Unidos,1084,648.67,Delta,RDU,2024-03-08,2024-03-15,http://kayak.com/flights/MAD-RDU/2024-03-08/2024-03-15/,648.67,1.0
Amã,Jordânia,1380,222.41,Ryanair,AMM,2023-09-27,2023-10-02,http://kayak.com/flights/MAD-AMM/2023-09-27/2023-10-02/,222.41,1.0
Estugarda,Alemanha,430,144.57,Vueling,STR,2023-11-29,2023-12-04,http://kayak.com/flights/MAD-STR/2023-11-29/2023-12-04/,144.57,1.0
Antália,Turquia,2115,306.73,Várias companhias aéreas,AYT,2023-06-13,2023-06-20,http://kayak.com/flights/MAD-AYT/2023-06-13/2023-06-20/,306.73,1.0
Calgary,Canadá,1500,951.7,Várias companhias aéreas,YYC,2023-07-11,2023-07-18,http://kayak.com/flights/MAD-YYC/2023-07-11/2023-07-18/,951.7,1.0
Baltimore,Estados Unidos,1015,740.41,Delta,BWI,2023-08-24,2023-08-30,http://kayak.com/flights/MAD-BWI/2023-08-24/2023-08-30/,740.41,1.0
Bucareste,Roménia,230,114.91,Wizz Air Malta,BUH,2023-09-28,2023-10-02,http://kayak.com/flights/MAD-BUH/2023-09-28/2023-10-02/,114.91,1.0
Montreal,Canadá,475,419.79,Air Transat,YUL,2023-09-14,2023-09-20,http://kayak.com/flights/MAD-YUL/2023-09-14/2023-09-20/,419.79,1.0
Auckland,Nova Zelândia,2615,1698.59,LATAM Airlines,AKL,2023-07-13,2023-07-20,http://kayak.com/flights/MAD-AKL/2023-07-13/2023-07-20/,1698.59,1.0
Salt Lake City,Estados Unidos,1367,1011.93,American Airlines,SLC,2023-07-12,2023-07-19,http://kayak.com/flights/MAD-SLC/2023-07-12/2023-07-19/,1011.93,1.0
Luqa,Malta,180,79.7,Várias companhias aéreas,MLA,2023-09-08,2023-09-15,http://kayak.com/flights/MAD-MLA/2023-09-08/2023-09-15/,79.7,1.0
Valência,Espanha,60,70.43,Air Europa,VLC,2023-10-19,2023-10-23,http://kayak.com/flights/MAD-VLC/2023-10-19/2023-10-23/,70.43,1.0
Toulouse,França,750,86.19,Várias companhias aéreas,TLS,2023-07-08,2023-07-12,http://kayak.com/flights/MAD-TLS/2023-07-08/2023-07-12/,86.19,1.0
Birmingham,Reino Unido,715,202.02,Ryanair,BHX,2023-09-01,2023-09-08,http://kayak.com/flights/MAD-BHX/2023-09-01/2023-09-08/,202.02,1.0
Detroit,Estados Unidos,1090,689.45,Várias companhias aéreas,DTW,2023-09-15,2023-09-20,http://kayak.com/flights/MAD-DTW/2023-09-15/2023-09-20/,689.45,1.0
Brisbane,Austrália,3845,1602.22,Várias companhias aéreas,BNE,2023-10-09,2023-10-15,http://kayak.com/flights/MAD-BNE/2023-10-09/2023-10-15/,1602.22,1.0
Cebu,Filipinas,4060,1284.37,Várias companhias aéreas,CEB,2023-07-12,2023-07-18,http://kayak.com/flights/MAD-CEB/2023-07-12/2023-07-18/,1284.37,1.0
Rio de Janeiro,Brasil,3255,782.11,Várias companhias aéreas,RIO,2023-11-08,2023-11-14,http://kayak.com/flights/MAD-RIO/2023-11-08/2023-11-14/,782.11,1.0
Casablanca,Marrocos,170,185.34,Iberia,CMN,2024-03-25,2024-03-29,http://kayak.com/flights/MAD-CMN/2024-03-25/2024-03-29/,185.34,1.0
Bangalore,Índia,1850,868.29,Etihad Airways,BLR,2023-07-12,2023-07-16,http://kayak.com/flights/MAD-BLR/2023-07-12/2023-07-16/,868.29,1.0
Marraquexe,Marrocos,125,70.43,Ryanair,RAK,2023-08-08,2023-08-12,http://kayak.com/flights/MAD-RAK/2023-08-08/2023-08-12/,70.43,1.0
Nova Orleães,Estados Unidos,1697,656.09,United Airlines,MSY,2023-08-30,2023-09-06,http://kayak.com/flights/MAD-MSY/2023-08-30/2023-09-06/,656.09,1.0
Ibiza,Espanha,80,30.59,Vueling,IBZ,2023-09-03,2023-09-08,http://kayak.com/flights/MAD-IBZ/2023-09-03/2023-09-08/,30.59,1.0
Túnis,Tunísia,540,204.8,Várias companhias aéreas,TUN,2023-09-17,2023-09-23,http://kayak.com/flights/MAD-TUN/2023-09-17/2023-09-23/,204.8,1.0
Chennai,Índia,855,846.05,Qatar Airways,MAA,2023-07-13,2023-07-20,http://kayak.com/flights/MAD-MAA/2023-07-13/2023-07-20/,846.05,1.0
Tirana,Albânia,215,77.85,Wizz Air Malta,TIA,2023-12-08,2023-12-15,http://kayak.com/flights/MAD-TIA/2023-12-08/2023-12-15/,77.85,1.0
Phuket,Tailândia,1355,945.21,Etihad Airways,HKT,2023-09-06,2023-09-12,http://kayak.com/flights/MAD-HKT/2023-09-06/2023-09-12/,945.21,1.0
Catânia,Itália,950,146.42,Ryanair,CTA,2023-07-12,2023-07-19,http://kayak.com/flights/MAD-CTA/2023-07-12/2023-07-19/,146.42,1.0
Santo Domingo,República Dominicana,1529,556.01,Aeromexico,SDQ,2023-07-13,2023-07-20,http://kayak.com/flights/MAD-SDQ/2023-07-13/2023-07-20/,556.01,1.0
Bordéus,França,90,59.31,Ryanair,BOD,2023-08-23,2023-08-30,http://kayak.com/flights/MAD-BOD/2023-08-23/2023-08-30/,59.31,1.0
Split,Croácia,640,158.47,Várias companhias aéreas,SPU,2023-09-17,2023-09-21,http://kayak.com/flights/MAD-SPU/2023-09-17/2023-09-21/,158.47,1.0
Tallin,Estónia,795,492.99,Várias companhias aéreas,TLL,2023-06-20,2023-06-25,http://kayak.com/flights/MAD-TLL/2023-06-20/2023-06-25/,492.99,1.0
Cidade da Guatemala,Guatemala,2364,779.33,United Airlines,GUA,2023-11-08,2023-11-12,http://kayak.com/flights/MAD-GUA/2023-11-08/2023-11-12/,779.33,1.0
Heraclião,Grécia,985,255.77,Várias companhias aéreas,HER,2023-07-19,2023-07-25,http://kayak.com/flights/MAD-HER/2023-07-19/2023-07-25/,255.77,1.0
Quito,Equador,2426,670.91,Delta,UIO,2023-09-20,2023-09-27,http://kayak.com/flights/MAD-UIO/2023-09-20/2023-09-27/,670.91,1.0
Cleveland,Estados Unidos,868,594.0,Lufthansa,CLE,2023-10-12,2023-10-16,http://kayak.com/flights/MAD-CLE/2023-10-12/2023-10-16/,594.0,1.0
Punta Cana,República Dominicana,505,513.38,World2Fly,PUJ,2023-09-25,2023-10-02,http://kayak.com/flights/MAD-PUJ/2023-09-25/2023-10-02/,513.38,1.0
Bolonha,Itália,1895,117.69,Várias companhias aéreas,BLQ,2023-06-30,2023-07-04,http://kayak.com/flights/MAD-BLQ/2023-06-30/2023-07-04/,117.69,1.0
Guadalajara,México,1030,1061.97,Várias companhias aéreas,GDL,2023-07-13,2023-07-20,http://kayak.com/flights/MAD-GDL/2023-07-13/2023-07-20/,1061.97,1.0
Sevilha,Espanha,70,44.49,Iberia Express,SVQ,2023-07-12,2023-07-19,http://kayak.com/flights/MAD-SVQ/2023-07-12/2023-07-19/,44.49,1.0
Cartagena,Colômbia,1937,856.25,American Airlines,CTG,2023-09-12,2023-09-17,http://kayak.com/flights/MAD-CTG/2023-09-12/2023-09-17/,856.25,1.0
Colombo,Sri Lanka,1745,720.95,Várias companhias aéreas,CMB,2023-11-30,2023-12-07,http://kayak.com/flights/MAD-CMB/2023-11-30/2023-12-07/,720.95,1.0
Argel,Argélia,1350,137.15,Várias companhias aéreas,ALG,2023-10-02,2023-10-06,http://kayak.com/flights/MAD-ALG/2023-10-02/2023-10-06/,137.15,1.0
Abu Dhabi,Emirados Árabes Unidos,840,446.66,Turkish Airlines,AUH,2023-09-19,2023-09-24,http://kayak.com/flights/MAD-AUH/2023-09-19/2023-09-24/,446.66,1.0
Lárnaca,Chipre,940,405.89,Várias companhias aéreas,LCA,2023-06-21,2023-06-25,http://kayak.com/flights/MAD-LCA/2023-06-21/2023-06-25/,405.89,1.0
Perth,Austrália,2535,1762.53,Várias companhias aéreas,PER,2023-07-11,2023-07-17,http://kayak.com/flights/MAD-PER/2023-07-11/2023-07-17/,1762.53,1.0
Florença,Itália,985,164.03,Várias companhias aéreas,FLR,2023-07-12,2023-07-19,http://kayak.com/flights/MAD-FLR/2023-07-12/2023-07-19/,164.03,1.0
Bilbau,Espanha,65,45.41,Air Europa,BIO,2023-09-12,2023-09-16,http://kayak.com/flights/MAD-BIO/2023-09-12/2023-09-16/,45.41,1.0
Belgrado,Sérvia,354,381.79,ITA Airways,BEG,2023-08-21,2023-08-25,http://kayak.com/flights/MAD-BEG/2023-08-21/2023-08-25/,381.79,1.0
Cidade do Panamá,Panamá,660,644.97,Iberia,PTY,2024-02-19,2024-02-24,http://kayak.com/flights/MAD-PTY/2024-02-19/2024-02-24/,644.97,1.0
Faro,Portugal,85,49.12,Ryanair,FAO,2023-08-23,2023-08-30,http://kayak.com/flights/MAD-FAO/2023-08-23/2023-08-30/,49.12,1.0
Colónia,Alemanha,820,427.2,Austrian Airlines,CGN,2023-06-21,2023-06-27,http://kayak.com/flights/MAD-CGN/2023-06-21/2023-06-27/,427.2,1.0
Malé,Maldivas,1960,727.44,Turkish Airlines,MLE,2024-01-20,2024-01-26,http://kayak.com/flights/MAD-MLE/2024-01-20/2024-01-26/,727.44,1.0
San Antonio,Estados Unidos,2493,631.99,United Airlines,SAT,2023-09-19,2023-09-26,http://kayak.com/flights/MAD-SAT/2023-09-19/2023-09-26/,631.99,1.0
Sófia,Bulgária,590,153.83,Ryanair,SOF,2023-09-17,2023-09-22,http://kayak.com/flights/MAD-SOF/2023-09-17/2023-09-22/,153.83,1.0
Zagreb,Croácia,805,152.91,Ryanair,ZAG,2023-10-13,2023-10-17,http://kayak.com/flights/MAD-ZAG/2023-10-13/2023-10-17/,152.91,1.0
Salónica,Grécia,630,135.3,Várias companhias aéreas,SKG,2023-09-07,2023-09-14,http://kayak.com/flights/MAD-SKG/2023-09-07/2023-09-14/,135.3,1.0
Hanói,Vietname,1435,824.74,Iberia,HAN,2024-04-01,2024-04-08,http://kayak.com/flights/MAD-HAN/2024-04-01/2024-04-08/,824.74,1.0
