City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Cancún,México,1875,702.43,KLM,CUN,2023-04-14,2023-04-21,http://kayak.com/flights/MXP-CUN/2023-04-14/2023-04-21/,702.43,1.0
Istambul,Turquia,1425,159.35,Air Serbia,IST,2023-10-07,2023-10-13,http://kayak.com/flights/MXP-IST/2023-10-07/2023-10-13/,159.35,1.0
Sydney,Austrália,2480,1061.65,Várias companhias aéreas,SYD,2023-04-16,2023-04-23,http://kayak.com/flights/MXP-SYD/2023-04-16/2023-04-23/,1061.65,1.0
Palma de Maiorca,Espanha,105,28.29,Ryanair,PMI,2023-04-17,2023-04-21,http://kayak.com/flights/MXP-PMI/2023-04-17/2023-04-21/,28.29,1.0
Orlando,Estados Unidos,1126,620.4,American Airlines,MCO,2023-04-14,2023-04-21,http://kayak.com/flights/MXP-MCO/2023-04-14/2023-04-21/,620.4,1.0
"Washington, D.C.",Estados Unidos,1115,538.37,Delta,WAS,2023-04-14,2023-04-21,http://kayak.com/flights/MXP-WAS/2023-04-14/2023-04-21/,538.37,1.0
Málaga,Espanha,785,115.03,TAP AIR PORTUGAL,AGP,2023-06-23,2023-06-28,http://kayak.com/flights/MXP-AGP/2023-06-23/2023-06-28/,115.03,1.0
Toronto,Canadá,1920,589.29,United Airlines,YYZ,2023-03-31,2023-04-07,http://kayak.com/flights/MXP-YYZ/2023-03-31/2023-04-07/,589.29,1.0
Dublin,Irlanda,875,143.32,Várias companhias aéreas,DUB,2023-04-16,2023-04-23,http://kayak.com/flights/MXP-DUB/2023-04-16/2023-04-23/,143.32,1.0
Fort Lauderdale,Estados Unidos,1093,975.85,British Airways,FLL,2023-12-28,2024-01-04,http://kayak.com/flights/MXP-FLL/2023-12-28/2024-01-04/,975.85,1.0
Porto,Portugal,160,148.03,Várias companhias aéreas,OPO,2023-06-01,2023-06-05,http://kayak.com/flights/MXP-OPO/2023-06-01/2023-06-05/,148.03,1.0
Manchester,Reino Unido,325,96.18,Várias companhias aéreas,MAN,2023-03-24,2023-03-30,http://kayak.com/flights/MXP-MAN/2023-03-24/2023-03-30/,96.18,1.0
Oslo,Noruega,470,142.38,Várias companhias aéreas,OSL,2023-04-18,2023-04-22,http://kayak.com/flights/MXP-OSL/2023-04-18/2023-04-22/,142.38,1.0
Joanesburgo,África do Sul,1510,823.11,Ethiopian Air,JNB,2023-03-27,2023-03-31,http://kayak.com/flights/MXP-JNB/2023-03-27/2023-03-31/,823.11,1.0
Varsóvia,Polónia,930,95.23,Ryanair,WAW,2023-03-28,2023-04-04,http://kayak.com/flights/MXP-WAW/2023-03-28/2023-04-04/,95.23,1.0
Filadélfia,Estados Unidos,1548,592.11,American Airlines,PHL,2023-04-14,2023-04-21,http://kayak.com/flights/MXP-PHL/2023-04-14/2023-04-21/,592.11,1.0
Phoenix,Estados Unidos,1276,754.28,American Airlines,PHX,2023-04-14,2023-04-21,http://kayak.com/flights/MXP-PHX/2023-04-14/2023-04-21/,754.28,1.0
Tóquio,Japão,1195,973.03,Qatar Airways,TYO,2023-10-06,2023-10-12,http://kayak.com/flights/MXP-TYO/2023-10-06/2023-10-12/,973.03,1.0
Dusseldorf,Alemanha,385,162.18,Air France,DUS,2023-04-27,2023-05-04,http://kayak.com/flights/MXP-DUS/2023-04-27/2023-05-04/,162.18,1.0
Estocolmo,Suécia,1310,87.69,Ryanair,STO,2023-03-22,2023-03-28,http://kayak.com/flights/MXP-STO/2023-03-22/2023-03-28/,87.69,1.0
Denpasar,Indonésia,1890,1029.6,Singapore Airlines,DPS,2023-08-29,2023-09-05,http://kayak.com/flights/MXP-DPS/2023-08-29/2023-09-05/,1029.6,1.0
Hamburgo,Alemanha,105,80.15,Eurowings,HAM,2023-04-05,2023-04-12,http://kayak.com/flights/MXP-HAM/2023-04-05/2023-04-12/,80.15,1.0
Lyon,França,755,159.35,Air France,LYS,2023-04-14,2023-04-21,http://kayak.com/flights/MXP-LYS/2023-04-14/2023-04-21/,159.35,1.0
Helsínquia,Finlândia,1250,151.8,Ryanair,HEL,2023-04-13,2023-04-19,http://kayak.com/flights/MXP-HEL/2023-04-13/2023-04-19/,151.8,1.0
Vancouver,Canadá,1699,775.97,Várias companhias aéreas,YVR,2023-04-07,2023-04-14,http://kayak.com/flights/MXP-YVR/2023-04-07/2023-04-14/,775.97,1.0
Mumbai,Índia,1450,625.11,Várias companhias aéreas,BOM,2023-07-02,2023-07-09,http://kayak.com/flights/MXP-BOM/2023-07-02/2023-07-09/,625.11,1.0
Hong Kong,Hong Kong,1140,712.8,Air China,HKG,2023-04-30,2023-05-05,http://kayak.com/flights/MXP-HKG/2023-04-30/2023-05-05/,712.8,1.0
São Paulo,Brasil,2135,921.17,Lufthansa,SAO,2023-04-01,2023-04-08,http://kayak.com/flights/MXP-SAO/2023-04-01/2023-04-08/,921.17,1.0
Tampa,Estados Unidos,2235,615.69,SWISS,TPA,2023-12-10,2023-12-17,http://kayak.com/flights/MXP-TPA/2023-12-10/2023-12-17/,615.69,1.0
Praga,República Checa,90,135.78,Wizz Air,PRG,2023-04-23,2023-04-28,http://kayak.com/flights/MXP-PRG/2023-04-23/2023-04-28/,135.78,1.0
Kuala Lumpur,Malásia,1755,659.06,Qatar Airways,KUL,2023-04-08,2023-04-12,http://kayak.com/flights/MXP-KUL/2023-04-08/2023-04-12/,659.06,1.0
Cairo,Egito,240,343.2,Air Cairo,CAI,2023-04-14,2023-04-21,http://kayak.com/flights/MXP-CAI/2023-04-14/2023-04-21/,343.2,1.0
Lima,Perú,1940,908.91,KLM,LIM,2023-03-18,2023-03-25,http://kayak.com/flights/MXP-LIM/2023-03-18/2023-03-25/,908.91,1.0
Melbourne,Austrália,2875,1151.22,Várias companhias aéreas,MEL,2023-11-21,2023-11-28,http://kayak.com/flights/MXP-MEL/2023-11-21/2023-11-28/,1151.22,1.0
Marselha,França,890,164.06,Vueling,MRS,2023-05-06,2023-05-12,http://kayak.com/flights/MXP-MRS/2023-05-06/2023-05-12/,164.06,1.0
Honolulu,Estados Unidos,1826,1616.05,Várias companhias aéreas,HNL,2023-07-24,2023-07-31,http://kayak.com/flights/MXP-HNL/2023-07-24/2023-07-31/,1616.05,1.0
Nice,França,650,126.35,Várias companhias aéreas,NCE,2023-04-19,2023-04-23,http://kayak.com/flights/MXP-NCE/2023-04-19/2023-04-23/,126.35,1.0
Budapeste,Hungria,560,145.2,Várias companhias aéreas,BUD,2023-06-17,2023-06-24,http://kayak.com/flights/MXP-BUD/2023-06-17/2023-06-24/,145.2,1.0
San José,Costa Rica,2159,910.8,Air Europa,SJO,2023-05-31,2023-06-07,http://kayak.com/flights/MXP-SJO/2023-05-31/2023-06-07/,910.8,1.0
São Diego,Estados Unidos,2320,732.6,American Airlines,SAN,2023-03-31,2023-04-07,http://kayak.com/flights/MXP-SAN/2023-03-31/2023-04-07/,732.6,1.0
Genebra,Suíça,970,126.35,Várias companhias aéreas,GVA,2023-05-27,2023-05-31,http://kayak.com/flights/MXP-GVA/2023-05-27/2023-05-31/,126.35,1.0
Taipé,Taiwan,2080,1869.68,Singapore Airlines,TPE,2023-07-09,2023-07-16,http://kayak.com/flights/MXP-TPE/2023-07-09/2023-07-16/,1869.68,1.0
Houston,Estados Unidos,2305,699.6,Turkish Airlines,IAH,2023-04-14,2023-04-21,http://kayak.com/flights/MXP-IAH/2023-04-14/2023-04-21/,699.6,1.0
Veneza,Itália,795,484.63,Iberia,VCE,2023-04-15,2023-04-22,http://kayak.com/flights/MXP-VCE/2023-04-15/2023-04-22/,484.63,1.0
Cidade do Cabo,África do Sul,1585,619.46,KLM,CPT,2023-03-17,2023-03-23,http://kayak.com/flights/MXP-CPT/2023-03-17/2023-03-23/,619.46,1.0
Cidade de Ho Chi Minh,Vietname,1820,620.4,Air China,SGN,2023-04-15,2023-04-22,http://kayak.com/flights/MXP-SGN/2023-04-15/2023-04-22/,620.4,1.0
Seul,Coreia do Sul,2185,1451.99,Qatar Airways,SEL,2023-05-31,2023-06-07,http://kayak.com/flights/MXP-SEL/2023-05-31/2023-06-07/,1451.99,1.0
Charlotte,Estados Unidos,1865,551.57,American Airlines,CLT,2023-03-31,2023-04-07,http://kayak.com/flights/MXP-CLT/2023-03-31/2023-04-07/,551.57,1.0
Billund,Dinamarca,1565,238.55,Várias companhias aéreas,BLL,2023-03-20,2023-03-24,http://kayak.com/flights/MXP-BLL/2023-03-20/2023-03-24/,238.55,1.0
Osaka,Japão,2155,1155.0,Emirates,KIX,2023-06-03,2023-06-10,http://kayak.com/flights/MXP-KIX/2023-06-03/2023-06-10/,1155.0,1.0
Austin,Estados Unidos,1255,684.51,Delta,AUS,2023-03-31,2023-04-07,http://kayak.com/flights/MXP-AUS/2023-03-31/2023-04-07/,684.51,1.0
Nantes,França,345,119.75,Várias companhias aéreas,NTE,2023-03-30,2023-04-03,http://kayak.com/flights/MXP-NTE/2023-03-30/2023-04-03/,119.75,1.0
Nápoles,Itália,95,29.23,Ryanair,NAP,2023-03-30,2023-04-04,http://kayak.com/flights/MXP-NAP/2023-03-30/2023-04-04/,29.23,1.0
Edimburgo,Reino Unido,455,104.66,Várias companhias aéreas,EDI,2023-05-17,2023-05-24,http://kayak.com/flights/MXP-EDI/2023-05-17/2023-05-24/,104.66,1.0
Montreal,Canadá,835,520.46,Várias companhias aéreas,YUL,2023-04-18,2023-04-25,http://kayak.com/flights/MXP-YUL/2023-04-18/2023-04-25/,520.46,1.0
Alicante,Espanha,130,50.92,Ryanair,ALC,2023-05-16,2023-05-23,http://kayak.com/flights/MXP-ALC/2023-05-16/2023-05-23/,50.92,1.0
Cracóvia,Polónia,115,47.15,Wizz Air,KRK,2023-05-24,2023-05-29,http://kayak.com/flights/MXP-KRK/2023-05-24/2023-05-29/,47.15,1.0
Santiago,Chile,2185,847.63,Vueling,SCL,2023-11-12,2023-11-17,http://kayak.com/flights/MXP-SCL/2023-11-12/2023-11-17/,847.63,1.0
Nashville,Estados Unidos,1970,552.52,American Airlines,BNA,2023-03-31,2023-04-07,http://kayak.com/flights/MXP-BNA/2023-03-31/2023-04-07/,552.52,1.0
Marraquexe,Marrocos,210,53.75,Wizz Air,RAK,2023-03-29,2023-04-05,http://kayak.com/flights/MXP-RAK/2023-03-29/2023-04-05/,53.75,1.0
Raleigh,Estados Unidos,975,555.34,American Airlines,RDU,2023-04-14,2023-04-21,http://kayak.com/flights/MXP-RDU/2023-04-14/2023-04-21/,555.34,1.0
Buenos Aires,Argentina,2120,1181.4,LATAM Airlines,BUE,2023-04-15,2023-04-22,http://kayak.com/flights/MXP-BUE/2023-04-15/2023-04-22/,1181.4,1.0
Gotemburgo,Suécia,1510,139.55,Várias companhias aéreas,GOT,2023-06-01,2023-06-05,http://kayak.com/flights/MXP-GOT/2023-06-01/2023-06-05/,139.55,1.0
Salt Lake City,Estados Unidos,1521,982.45,Várias companhias aéreas,SLC,2023-04-12,2023-04-19,http://kayak.com/flights/MXP-SLC/2023-04-12/2023-04-19/,982.45,1.0
Estugarda,Alemanha,70,155.58,Eurowings,STR,2023-04-05,2023-04-11,http://kayak.com/flights/MXP-STR/2023-04-05/2023-04-11/,155.58,1.0
Doha,Catar,515,601.54,Turkish Airlines,DOH,2023-04-14,2023-04-21,http://kayak.com/flights/MXP-DOH/2023-04-14/2023-04-21/,601.54,1.0
Valência,Espanha,1135,164.06,Várias companhias aéreas,VLC,2023-04-21,2023-04-25,http://kayak.com/flights/MXP-VLC/2023-04-21/2023-04-25/,164.06,1.0
Bucareste,Roménia,145,136.72,Ryanair,BUH,2023-04-21,2023-04-25,http://kayak.com/flights/MXP-BUH/2023-04-21/2023-04-25/,136.72,1.0
Detroit,Estados Unidos,1606,737.31,Várias companhias aéreas,DTW,2023-04-15,2023-04-22,http://kayak.com/flights/MXP-DTW/2023-04-15/2023-04-22/,737.31,1.0
Baltimore,Estados Unidos,1115,538.37,Delta,BWI,2023-04-14,2023-04-21,http://kayak.com/flights/MXP-BWI/2023-04-14/2023-04-21/,538.37,1.0
Rio de Janeiro,Brasil,1970,726.94,LATAM Airlines,RIO,2023-09-11,2023-09-17,http://kayak.com/flights/MXP-RIO/2023-09-11/2023-09-17/,726.94,1.0
Toulouse,França,1590,122.58,Ryanair,TLS,2023-03-22,2023-03-26,http://kayak.com/flights/MXP-TLS/2023-03-22/2023-03-26/,122.58,1.0
Phuket,Tailândia,2985,896.66,Várias companhias aéreas,HKT,2023-06-11,2023-06-18,http://kayak.com/flights/MXP-HKT/2023-06-11/2023-06-18/,896.66,1.0
Nova Orleães,Estados Unidos,2445,560.06,American Airlines,MSY,2023-03-31,2023-04-07,http://kayak.com/flights/MXP-MSY/2023-03-31/2023-04-07/,560.06,1.0
Luqa,Malta,1015,57.52,Várias companhias aéreas,MLA,2023-04-29,2023-05-04,http://kayak.com/flights/MXP-MLA/2023-04-29/2023-05-04/,57.52,1.0
Beirute,Líbano,435,471.43,Várias companhias aéreas,BEY,2023-08-26,2023-09-01,http://kayak.com/flights/MXP-BEY/2023-08-26/2023-09-01/,471.43,1.0
Catânia,Itália,125,30.18,Ryanair,CTA,2023-10-07,2023-10-14,http://kayak.com/flights/MXP-CTA/2023-10-07/2023-10-14/,30.18,1.0
Amã,Jordânia,615,500.66,Várias companhias aéreas,AMM,2023-10-28,2023-11-02,http://kayak.com/flights/MXP-AMM/2023-10-28/2023-11-02/,500.66,1.0
Bordéus,França,95,138.6,easyJet,BOD,2023-07-31,2023-08-07,http://kayak.com/flights/MXP-BOD/2023-07-31/2023-08-07/,138.6,1.0
Las Palmas,Espanha,1125,156.52,Várias companhias aéreas,LPA,2023-06-15,2023-06-19,http://kayak.com/flights/MXP-LPA/2023-06-15/2023-06-19/,156.52,1.0
Calgary,Canadá,3802,835.37,United Airlines,YYC,2023-04-14,2023-04-21,http://kayak.com/flights/MXP-YYC/2023-04-14/2023-04-21/,835.37,1.0
Colónia,Alemanha,205,200.83,Lufthansa,CGN,2023-03-20,2023-03-24,http://kayak.com/flights/MXP-CGN/2023-03-20/2023-03-24/,200.83,1.0
Bangalore,Índia,1710,777.86,IndiGo,BLR,2023-03-18,2023-03-22,http://kayak.com/flights/MXP-BLR/2023-03-18/2023-03-22/,777.86,1.0
Punta Cana,República Dominicana,1865,1159.71,Air Europa,PUJ,2023-12-28,2024-01-03,http://kayak.com/flights/MXP-PUJ/2023-12-28/2024-01-03/,1159.71,1.0
Cleveland,Estados Unidos,797,724.11,American Airlines,CLE,2023-09-10,2023-09-16,http://kayak.com/flights/MXP-CLE/2023-09-10/2023-09-16/,724.11,1.0
Santo Domingo,República Dominicana,1286,679.8,KLM,SDQ,2023-05-22,2023-05-28,http://kayak.com/flights/MXP-SDQ/2023-05-22/2023-05-28/,679.8,1.0
Faro,Portugal,855,269.66,Várias companhias aéreas,FAO,2023-04-26,2023-05-01,http://kayak.com/flights/MXP-FAO/2023-04-26/2023-05-01/,269.66,1.0
Jidá,Arábia Saudita,350,143.32,Wizz Air,JED,2023-11-14,2023-11-21,http://kayak.com/flights/MXP-JED/2023-11-14/2023-11-21/,143.32,1.0
Sevilha,Espanha,630,218.75,Vueling,SVQ,2023-04-30,2023-05-04,http://kayak.com/flights/MXP-SVQ/2023-04-30/2023-05-04/,218.75,1.0
Casablanca,Marrocos,370,240.43,Várias companhias aéreas,CMN,2023-04-03,2023-04-09,http://kayak.com/flights/MXP-CMN/2023-04-03/2023-04-09/,240.43,1.0
Riga,Letónia,165,189.52,airBaltic,RIX,2023-05-26,2023-06-01,http://kayak.com/flights/MXP-RIX/2023-05-26/2023-06-01/,189.52,1.0
Bolonha,Itália,905,470.49,SWISS,BLQ,2023-04-15,2023-04-22,http://kayak.com/flights/MXP-BLQ/2023-04-15/2023-04-22/,470.49,1.0
Birmingham,Reino Unido,635,214.03,Várias companhias aéreas,BHX,2023-04-15,2023-04-22,http://kayak.com/flights/MXP-BHX/2023-04-15/2023-04-22/,214.03,1.0
Cebu,Filipinas,2450,963.6,Várias companhias aéreas,CEB,2023-04-15,2023-04-22,http://kayak.com/flights/MXP-CEB/2023-04-15/2023-04-22/,963.6,1.0
Colombo,Sri Lanka,1520,827.83,Air India,CMB,2023-04-16,2023-04-22,http://kayak.com/flights/MXP-CMB/2023-04-16/2023-04-22/,827.83,1.0
Chennai,Índia,1735,746.74,IndiGo,MAA,2023-03-18,2023-03-22,http://kayak.com/flights/MXP-MAA/2023-03-18/2023-03-22/,746.74,1.0
Tallin,Estónia,770,298.89,Várias companhias aéreas,TLL,2023-04-04,2023-04-10,http://kayak.com/flights/MXP-TLL/2023-04-04/2023-04-10/,298.89,1.0
Guadalajara,México,2226,1264.37,Air France,GDL,2023-04-16,2023-04-21,http://kayak.com/flights/MXP-GDL/2023-04-16/2023-04-21/,1264.37,1.0
Ibiza,Espanha,115,91.46,easyJet,IBZ,2023-05-22,2023-05-27,http://kayak.com/flights/MXP-IBZ/2023-05-22/2023-05-27/,91.46,1.0
Palermo,Itália,105,39.6,Ryanair,PMO,2023-04-16,2023-04-23,http://kayak.com/flights/MXP-PMO/2023-04-16/2023-04-23/,39.6,1.0
Túnis,Tunísia,920,233.83,Air France,TUN,2023-04-01,2023-04-08,http://kayak.com/flights/MXP-TUN/2023-04-01/2023-04-08/,233.83,1.0
Florença,Itália,580,212.15,Várias companhias aéreas,FLR,2023-06-10,2023-06-17,http://kayak.com/flights/MXP-FLR/2023-06-10/2023-06-17/,212.15,1.0
Hanói,Vietname,2210,745.8,Qatar Airways,HAN,2023-09-11,2023-09-18,http://kayak.com/flights/MXP-HAN/2023-09-11/2023-09-18/,745.8,1.0
Heraclião,Grécia,1275,363.0,Várias companhias aéreas,HER,2023-03-20,2023-03-24,http://kayak.com/flights/MXP-HER/2023-03-20/2023-03-24/,363.0,1.0
Quito,Equador,1263,1137.08,Várias companhias aéreas,UIO,2023-04-14,2023-04-21,http://kayak.com/flights/MXP-UIO/2023-04-14/2023-04-21/,1137.08,1.0
Funchal,Portugal,465,149.92,Várias companhias aéreas,FNC,2023-06-15,2023-06-20,http://kayak.com/flights/MXP-FNC/2023-06-15/2023-06-20/,149.92,1.0
Cidade do Panamá,Panamá,1885,565.71,Air Europa,PTY,2023-05-23,2023-05-30,http://kayak.com/flights/MXP-PTY/2023-05-23/2023-05-30/,565.71,1.0
São Salvador,El Salvador,2920,936.26,KLM,SAL,2023-04-14,2023-04-21,http://kayak.com/flights/MXP-SAL/2023-04-14/2023-04-21/,936.26,1.0
Santa Cruz de Tenerife,Espanha,275,131.06,easyJet,TCI,2023-09-11,2023-09-18,http://kayak.com/flights/MXP-TCI/2023-09-11/2023-09-18/,131.06,1.0
Malé,Maldivas,2565,699.6,Oman Air,MLE,2023-10-07,2023-10-12,http://kayak.com/flights/MXP-MLE/2023-10-07/2023-10-12/,699.6,1.0
Lárnaca,Chipre,230,170.66,easyJet,LCA,2023-07-18,2023-07-25,http://kayak.com/flights/MXP-LCA/2023-07-18/2023-07-25/,170.66,1.0
Jacksonville,Estados Unidos,1966,869.31,Várias companhias aéreas,JAX,2023-04-16,2023-04-21,http://kayak.com/flights/MXP-JAX/2023-04-16/2023-04-21/,869.31,1.0
Gdansk,Polónia,1000,139.55,Várias companhias aéreas,GDN,2023-06-12,2023-06-16,http://kayak.com/flights/MXP-GDN/2023-06-12/2023-06-16/,139.55,1.0
Split,Croácia,85,73.55,easyJet,SPU,2023-09-04,2023-09-11,http://kayak.com/flights/MXP-SPU/2023-09-04/2023-09-11/,73.55,1.0
Perth,Austrália,2095,1537.79,Várias companhias aéreas,PER,2023-03-17,2023-03-23,http://kayak.com/flights/MXP-PER/2023-03-17/2023-03-23/,1537.79,1.0
Granadilla de Abona,Espanha,275,131.06,easyJet,TFS,2023-09-11,2023-09-18,http://kayak.com/flights/MXP-TFS/2023-09-11/2023-09-18/,131.06,1.0
Abu Dhabi,Emirados Árabes Unidos,1160,201.77,Wizz Air,AUH,2023-06-09,2023-06-16,http://kayak.com/flights/MXP-AUH/2023-06-09/2023-06-16/,201.77,1.0
Cochin,Índia,2365,729.77,IndiGo,COK,2023-06-25,2023-07-02,http://kayak.com/flights/MXP-COK/2023-06-25/2023-07-02/,729.77,1.0
Sófia,Bulgária,1070,157.46,Air Serbia,SOF,2023-09-01,2023-09-06,http://kayak.com/flights/MXP-SOF/2023-09-01/2023-09-06/,157.46,1.0
Nuremberga,Alemanha,825,250.8,Austrian Airlines,NUE,2023-04-16,2023-04-23,http://kayak.com/flights/MXP-NUE/2023-04-16/2023-04-23/,250.8,1.0
Antália,Turquia,445,287.57,Várias companhias aéreas,AYT,2023-06-17,2023-06-24,http://kayak.com/flights/MXP-AYT/2023-06-17/2023-06-24/,287.57,1.0
Belgrado,Sérvia,630,122.58,Várias companhias aéreas,BEG,2023-05-07,2023-05-11,http://kayak.com/flights/MXP-BEG/2023-05-07/2023-05-11/,122.58,1.0
Tirana,Albânia,120,65.06,Wizz Air,TIA,2023-05-06,2023-05-13,http://kayak.com/flights/MXP-TIA/2023-05-06/2023-05-13/,65.06,1.0
Bilbau,Espanha,290,209.32,Várias companhias aéreas,BIO,2023-06-11,2023-06-18,http://kayak.com/flights/MXP-BIO/2023-06-11/2023-06-18/,209.32,1.0
San Antonio,Estados Unidos,1714,1901.73,Turkish Airlines,SAT,2023-07-01,2023-07-07,http://kayak.com/flights/MXP-SAT/2023-07-01/2023-07-07/,1901.73,1.0
Cartagena,Colômbia,2467,1032.43,Várias companhias aéreas,CTG,2023-04-14,2023-04-21,http://kayak.com/flights/MXP-CTG/2023-04-14/2023-04-21/,1032.43,1.0
Bari,Itália,100,134.83,Ryanair,BRI,2023-04-22,2023-04-26,http://kayak.com/flights/MXP-BRI/2023-04-22/2023-04-26/,134.83,1.0
