CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
LIS,Bangalore,Índia,2023,7,746.43,1031.4488811188812,990.07,2023-06-03 02:51:49
LIS,Gotemburgo,Suécia,2023,8,214.07,292.365625,315.66,2023-06-03 02:51:49
LIS,Port Louis,Maurícia,2023,11,705.48,881.0990384615385,874.11,2023-06-03 02:51:49
LIS,Savannah,Estados Unidos,2023,11,680.35,682.6933333333333,681.97,2023-06-03 02:51:49
LIS,Hartford,Estados Unidos,2023,6,890.69,941.2416666666667,949.72,2023-06-03 02:51:49
LIS,Springfield,Estados Unidos,2023,6,890.69,1080.0805882352943,1156.15,2023-06-03 02:51:49
LIS,Acra,Gana,2024,1,668.25,678.71,679.23,2023-06-03 02:51:49
LIS,Lubango,Angola,2023,10,659.88,662.15,661.45,2023-06-03 02:51:49
LIS,Oslo,Noruega,2023,9,130.3,170.1509677419355,171.49,2023-06-03 02:51:49
LIS,Hanói,Vietname,2023,12,1357.91,1361.14,1361.14,2023-06-03 02:51:49
LIS,Kailua-Kona,Estados Unidos,2024,1,845.09,847.1,847.1,2023-06-03 02:51:49
LIS,Escópia,Macedónia do Norte,2023,7,235.47,340.79459459459457,332.16,2023-06-03 02:51:49
LIS,Adelaide,Austrália,2023,7,1988.93,1993.66,1993.66,2023-06-03 02:51:49
LIS,João Pessoa,Brasil,2024,3,1021.92,1025.4366666666665,1024.35,2023-06-03 02:51:49
LIS,Cruz,Brasil,2023,7,1400.72,1404.05,1404.05,2023-06-03 02:51:49
LIS,Omaha,Estados Unidos,2023,6,1173.63,1177.1680000000001,1176.42,2023-06-03 02:51:49
LIS,Simpson Bay,São Martinho (Sint Maarten),2023,8,1148.5,1186.909375,1202.66,2023-06-03 02:51:49
LIS,Almaty,Cazaquistão,2023,6,719.44,834.1472727272726,856.93,2023-06-03 02:51:49
LIS,Thal,Suíça,2023,10,2057.8,2065.5057142857145,2062.69,2023-06-03 02:51:49
LIS,Sinop,Brasil,2023,9,1329.99,1334.967142857143,1333.15,2023-06-03 02:51:49
LIS,Ust-Kamenogorsk,Cazaquistão,2023,12,757.6,759.4,759.4,2023-06-03 02:51:49
LIS,León,México,2023,6,980.97,1006.97,983.3,2023-06-03 02:51:49
LIS,Sturup,Suécia,2023,6,256.88,326.09238095238095,342.1,2023-06-03 02:51:49
LIS,Lampang,Tailândia,2023,7,1339.3,1342.48,1342.48,2023-06-03 02:51:49
LIS,Lagos,Nigéria,2023,10,585.42,612.94,628.74,2023-06-03 02:51:49
LIS,Teresina,Brasil,2023,6,994.0,1133.4793333333332,1172.02,2023-06-03 02:51:49
LIS,Taipé,Taiwan,2023,9,905.59,1055.3353333333334,1126.09,2023-06-03 02:51:49
LIS,Charlotte,Estados Unidos,2023,8,872.08,874.15,874.15,2023-06-03 02:51:49
LIS,Lilongwe,Malaui,2023,7,1584.07,1602.243125,1609.2,2023-06-03 02:51:49
LIS,Lexington,Estados Unidos,2023,10,792.04,794.426,793.92,2023-06-03 02:51:49
LIS,Everett,Estados Unidos,2023,8,1575.7,2001.2547619047618,1745.15,2023-06-03 02:51:49
LIS,Manzanillo,México,2023,6,1213.65,1216.53,1216.53,2023-06-03 02:51:49
LIS,Multan,Paquistão,2023,9,901.86,904.0,904.0,2023-06-03 02:51:49
LIS,Florianópolis,Brasil,2024,1,821.82,927.7933333333334,849.31,2023-06-03 02:51:49
LIS,Walvis Bay,Namíbia,2023,12,1188.52,1191.34,1191.34,2023-06-03 02:51:49
LIS,São Pedro,Cabo Verde,2024,5,518.41,542.9280000000001,553.12,2023-06-03 02:51:49
LIS,Daca,Bangladexe,2023,6,813.45,989.0183695652174,993.19,2023-06-03 02:51:49
LIS,Anchorage,Estados Unidos,2023,6,1028.44,1081.3082352941178,1034.16,2023-06-03 02:51:49
LIS,Puerto Montt,Chile,2023,6,1614.79,1618.62,1618.62,2023-06-03 02:51:49
LIS,Arequipa,Perú,2023,10,1303.0,1306.09,1306.09,2023-06-03 02:51:49
LIS,Lincoln,Estados Unidos,2023,6,1366.29,1370.402,1369.53,2023-06-03 02:51:49
LIS,Rabil,Cabo Verde,2023,6,594.73,841.078923076923,782.42,2023-06-03 02:51:49
LIS,Guadalajara,México,2023,7,1054.5,1083.1044444444442,1060.37,2023-06-03 02:51:49
LIS,Osaka,Japão,2023,7,1029.37,1169.1973684210527,1181.3,2023-06-03 02:51:49
LIS,Iquitos,Perú,2023,10,1274.15,1277.17,1277.17,2023-06-03 02:51:49
LIS,Oostende,Bélgica,2023,7,443.02,694.595,833.05,2023-06-03 02:51:49
LIS,Bucaramanga,Colômbia,2023,6,1392.35,1486.9878947368422,1447.79,2023-06-03 02:51:49
LIS,Gdansk,Polónia,2023,10,126.58,182.7694736842105,180.58,2023-06-03 02:51:49
LIS,Nanjing,China,2023,7,1510.55,1514.13,1514.13,2023-06-03 02:51:49
LIS,Aqaba,Jordânia,2024,1,616.14,617.6,617.6,2023-06-03 02:51:49
LIS,Phnom Penh,Cambodja,2023,12,1168.98,1191.7707142857143,1201.44,2023-06-03 02:51:49
LIS,Melbourne,Estados Unidos,2023,7,1468.67,1472.15,1472.15,2023-06-03 02:51:49
LIS,Daytona Beach,Estados Unidos,2023,7,1468.67,1472.15,1472.15,2023-06-03 02:51:49
LIS,Imperatriz,Brasil,2023,7,1586.87,1590.63,1590.63,2023-06-03 02:51:49
LIS,Wilmington,Estados Unidos,2023,7,1143.85,1148.1242857142856,1146.56,2023-06-03 02:51:49
LIS,Cleveland,Estados Unidos,2023,6,780.87,883.5961538461538,861.16,2023-06-03 02:51:49
LIS,Dallas,Estados Unidos,2023,7,1118.72,1125.18375,1123.155,2023-06-03 02:51:49
LIS,La Paz,México,2023,9,819.03,822.0928571428573,820.97,2023-06-03 02:51:49
LIS,Columbus,Estados Unidos,2023,9,700.83,730.8796296296297,716.49,2023-06-03 02:51:49
LIS,El Paso,Estados Unidos,2023,8,1156.88,1159.62,1159.62,2023-06-03 02:51:49
LIS,Belo Horizonte,Brasil,2024,1,519.34,830.525,780.115,2023-06-03 02:51:49
LIS,Ancara,Turquia,2023,11,337.85,338.65,338.65,2023-06-03 02:51:49
LIS,Belgrado,Sérvia,2023,10,164.74,197.68470588235294,201.88,2023-06-03 02:51:49
LIS,Algueiro,Itália,2023,10,109.83,128.83800000000002,134.37,2023-06-03 02:51:49
LIS,Graz,Áustria,2023,8,460.71,462.28999999999996,461.8,2023-06-03 02:51:49
LIS,Riga,Letónia,2023,10,101.45,166.58249999999998,178.095,2023-06-03 02:51:49
LIS,Tromsø,Noruega,2023,9,249.44,364.15500000000003,360.18,2023-06-03 02:51:49
LIS,Nis,Sérvia,2023,10,241.06,241.63,241.63,2023-06-03 02:51:49
LIS,Vigo,Espanha,2023,7,139.61,178.97470588235296,179.675,2023-06-03 02:51:49
LIS,Tours,França,2023,10,161.02,161.502,161.4,2023-06-03 02:51:49
LIS,Ålesund,Noruega,2023,8,550.99,552.29,552.29,2023-06-03 02:51:49
LIS,Béziers,França,2023,7,275.5,339.02964285714285,310.62,2023-06-03 02:51:49
LIS,Kukës,Albânia,2023,8,432.79,623.8428571428572,634.54,2023-06-03 02:51:49
LIS,Burgas,Bulgária,2023,6,200.11,347.9742056074766,294.92,2023-06-03 02:51:49
LIS,Brive-la-Gaillarde,França,2023,10,170.32,170.9688888888889,170.73,2023-06-03 02:51:49
LIS,Palmas,Brasil,2024,3,628.23,630.4463636363636,629.73,2023-06-03 02:51:49
LIS,Harlingen,Estados Unidos,2023,12,745.5,797.2304545454546,797.5450000000001,2023-06-03 02:51:49
LIS,Kumasi,Gana,2023,9,1139.19,1143.200909090909,1141.9,2023-06-03 02:51:49
LIS,Kastamonu,Turquia,2023,6,798.55,802.48,803.0,2023-06-03 02:51:49
LIS,Sarasota,Estados Unidos,2023,6,1045.19,1049.1477777777777,1047.67,2023-06-03 02:51:49
LIS,Saint George,Estados Unidos,2023,6,1231.33,1235.6672727272728,1234.26,2023-06-03 02:51:49
LIS,Chongqing,China,2023,9,1136.4,1140.7055555555555,1139.1,2023-06-03 02:51:49
LIS,Chiang Mai,Tailândia,2023,11,1033.09,1165.9577142857142,1099.97,2023-06-03 02:51:49
LIS,Nashville,Estados Unidos,2023,9,717.58,796.4599999999999,721.58,2023-06-03 02:51:49
LIS,Fort Leonard Wood,Estados Unidos,2023,8,4207.74,4222.546363636364,4217.74,2023-06-03 02:51:49
LIS,Sucre,Bolívia,2023,6,1687.38,1693.3163636363636,1691.39,2023-06-03 02:51:49
LIS,Toussus-le-Noble,França,2023,6,3807.54,3821.392,3816.58,2023-06-03 02:51:49
LIS,Popondetta,Papua Nova Guiné,2023,6,8479.7,8510.554,8499.84,2023-06-03 02:51:49
LIS,Cedar City,Estados Unidos,2023,6,1549.64,1555.0890909090908,1553.32,2023-06-03 02:51:49
LIS,Syracuse,Estados Unidos,2023,9,1091.73,1095.6979999999999,1094.32,2023-06-03 02:51:49
LIS,Columbia,Estados Unidos,2023,6,1074.98,1078.7581818181818,1077.53,2023-06-03 02:51:49
LIS,Nelspruit,África do Sul,2023,10,1053.57,1057.5555555555557,1056.07,2023-06-03 02:51:49
LIS,Akureyri,Islândia,2023,10,780.87,1019.094761904762,785.22,2023-06-03 02:51:49
LIS,Nouakchott,Mauritânia,2023,9,738.06,768.42,788.82,2023-06-03 02:51:49
LIS,Nuuk,Gronelândia,2023,11,1233.2,1237.6799999999998,1236.12,2023-06-03 02:51:49
LIS,Escíato,Grécia,2023,10,305.28,306.3509090909091,306.0,2023-06-03 02:51:49
LIS,La Romana,República Dominicana,2023,10,662.67,666.1125000000001,666.48,2023-06-03 02:51:49
LIS,Providenciales,Ilhas Turcas e Caicos,2023,8,1036.82,1376.2871428571427,1042.59,2023-06-03 02:51:49
