City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Dusseldorf,Alemanha,100,74.78,Eurowings,DUS,2023-07-20,2023-07-24,http://kayak.com/flights/MXP-DUS/2023-07-20/2023-07-24/,74.78,1.0,2023,7,MXP,74.83,152.67875,163.12,2023-04-21 02:34:06,True,-0.04999999999999716,-0.0668181210744316,Thursday,Monday,4 days
Grimsby,Reino Unido,895,284.53,KLM,HUY,2023-05-18,2023-05-22,http://kayak.com/flights/MXP-HUY/2023-05-18/2023-05-22/,284.53,1.0,2023,5,MXP,284.72,284.72,284.72,2023-04-21 02:34:06,True,-0.19000000000005457,-0.06673222815399499,Thursday,Monday,4 days
Inverness,Reino Unido,560,331.04,easyJet,INV,2023-07-29,2023-08-04,http://kayak.com/flights/MXP-INV/2023-07-29/2023-08-04/,331.04,1.0,2023,7,MXP,331.26,365.7255555555555,379.64,2023-04-21 02:34:06,True,-0.21999999999997044,-0.06641308941615966,Saturday,Friday,6 days
Estrasburgo,França,1385,180.57,Várias companhias aéreas,SXB,2023-07-16,2023-07-21,http://kayak.com/flights/MXP-SXB/2023-07-16/2023-07-21/,180.57,1.0,2023,7,MXP,180.69,329.71583333333336,301.8,2023-04-21 02:34:06,True,-0.12000000000000455,-0.06641208699983649,Sunday,Friday,5 days
Stavanger,Noruega,455,180.57,Lufthansa,SVG,2023-06-02,2023-06-06,http://kayak.com/flights/MXP-SVG/2023-06-02/2023-06-06/,180.57,1.0,2023,6,MXP,180.69,252.38372881355932,205.88,2023-04-21 02:34:06,True,-0.12000000000000455,-0.06641208699983649,Friday,Tuesday,4 days
Mascate,Omã,750,466.92,SAUDIA,MCT,2024-01-14,2024-01-20,http://kayak.com/flights/MXP-MCT/2024-01-14/2024-01-20/,466.92,1.0,2024,1,MXP,467.23,549.6780000000001,603.45,2023-04-21 02:34:06,True,-0.3100000000000023,-0.06634847933565959,Sunday,Saturday,6 days
Kythira,Grécia,1170,317.36,Aegean Airlines,KIT,2023-08-28,2023-09-04,http://kayak.com/flights/MXP-KIT/2023-08-28/2023-09-04/,317.36,1.0,2023,8,MXP,317.57,414.2834285714286,431.13,2023-04-21 02:34:06,True,-0.20999999999997954,-0.06612715306860835,Monday,Monday,7 days
Bridgetown,Barbados,1595,635.63,British Airways,BGI,2023-11-23,2023-11-30,http://kayak.com/flights/MXP-BGI/2023-11-23/2023-11-30/,635.63,1.0,2023,11,MXP,636.05,722.3767741935484,734.53,2023-04-21 02:34:06,True,-0.4199999999999591,-0.06603254461126627,Thursday,Thursday,7 days
Ontário,Estados Unidos,1336,470.57,American Airlines,ONT,2024-03-01,2024-03-06,http://kayak.com/flights/MXP-ONT/2024-03-01/2024-03-06/,470.57,1.0,2024,3,MXP,470.88,477.24,477.24,2023-04-21 02:34:06,True,-0.3100000000000023,-0.06583418280666035,Friday,Wednesday,5 days
Konya,Turquia,775,349.28,Várias companhias aéreas,KYA,2023-04-26,2023-05-03,http://kayak.com/flights/MXP-KYA/2023-04-26/2023-05-03/,349.28,1.0,2023,4,MXP,349.51,349.51,349.51,2023-04-21 02:34:06,True,-0.2300000000000182,-0.06580641469486373,Wednesday,Wednesday,7 days
Cyangugu,Ruanda,1920,822.58,Várias companhias aéreas,KME,2023-06-19,2023-06-26,http://kayak.com/flights/MXP-KME/2023-06-19/2023-06-26/,822.58,1.0,2023,6,MXP,823.12,823.12,823.12,2023-04-21 02:34:06,True,-0.5399999999999636,-0.0656040431528773,Monday,Monday,7 days
Porto Alegre,Brasil,1765,883.68,Air France,POA,2023-10-22,2023-10-27,http://kayak.com/flights/MXP-POA/2023-10-22/2023-10-27/,883.68,1.0,2023,10,MXP,884.26,884.26,884.26,2023-04-21 02:34:06,True,-0.5800000000000409,-0.06559156809083765,Sunday,Friday,5 days
Plovdiv,Bulgária,1180,335.6,Várias companhias aéreas,PDV,2023-04-25,2023-04-29,http://kayak.com/flights/MXP-PDV/2023-04-25/2023-04-29/,335.6,1.0,2023,4,MXP,335.82,335.82,335.82,2023-04-21 02:34:06,True,-0.21999999999997044,-0.06551128580786446,Tuesday,Saturday,4 days
Entebbe,Uganda,1920,564.5,Turkish Airlines,EBB,2024-01-23,2024-01-28,http://kayak.com/flights/MXP-EBB/2024-01-23/2024-01-28/,564.5,1.0,2024,1,MXP,564.87,803.362,862.34,2023-04-21 02:34:06,True,-0.37000000000000455,-0.06550179687361775,Tuesday,Sunday,5 days
Nashville,Estados Unidos,1398,518.9,Várias companhias aéreas,BNA,2024-01-29,2024-02-04,http://kayak.com/flights/MXP-BNA/2024-01-29/2024-02-04/,518.9,1.0,2024,1,MXP,519.24,519.24,519.24,2023-04-21 02:34:06,True,-0.34000000000003183,-0.06548031738695628,Monday,Sunday,6 days
Roterdão,Holanda,630,489.72,British Airways,RTM,2023-09-06,2023-09-13,http://kayak.com/flights/MXP-RTM/2023-09-06/2023-09-13/,489.72,1.0,2023,9,MXP,490.04,490.04,490.04,2023-04-21 02:34:06,True,-0.3199999999999932,-0.06530079177209884,Wednesday,Wednesday,7 days
Thera,Grécia,165,76.61,easyJet,JTR,2023-10-10,2023-10-14,http://kayak.com/flights/MXP-JTR/2023-10-10/2023-10-14/,76.61,1.0,2023,10,MXP,76.66,118.04875,117.9,2023-04-21 02:34:06,True,-0.04999999999999716,-0.06522306287502891,Tuesday,Saturday,4 days
San Cristobal,Equador,2994,1580.41,Várias companhias aéreas,SCY,2023-05-20,2023-05-27,http://kayak.com/flights/MXP-SCY/2023-05-20/2023-05-27/,1580.41,1.0,2023,5,MXP,1581.44,1828.125882352941,1847.21,2023-04-21 02:34:06,True,-1.0299999999999727,-0.065130513961957,Saturday,Saturday,7 days
Lodz,Polónia,1330,184.22,Ryanair,LCJ,2023-06-14,2023-06-18,http://kayak.com/flights/MXP-LCJ/2023-06-14/2023-06-18/,184.22,1.0,2023,6,MXP,184.34,212.2857894736842,221.53,2023-04-21 02:34:06,True,-0.12000000000000455,-0.065097103178911,Wednesday,Sunday,4 days
San José del Cabo,México,1726,1336.92,American Airlines,SJD,2023-12-31,2024-01-07,http://kayak.com/flights/MXP-SJD/2023-12-31/2024-01-07/,1336.92,1.0,2023,12,MXP,1337.79,1779.2478571428571,1913.455,2023-04-21 02:34:06,True,-0.8699999999998909,-0.06503262843943301,Sunday,Sunday,7 days
Recife,Brasil,1260,846.29,Várias companhias aéreas,REC,2023-08-16,2023-08-23,http://kayak.com/flights/MXP-REC/2023-08-16/2023-08-23/,846.29,1.0,2023,8,MXP,846.84,1132.9141666666667,1178.69,2023-04-21 02:34:06,True,-0.5500000000000682,-0.06494733361674793,Wednesday,Wednesday,7 days
San Pedro,Honduras,2255,1139.03,Aeromexico,SAP,2023-06-17,2023-06-24,http://kayak.com/flights/MXP-SAP/2023-06-17/2023-06-24/,1139.03,1.0,2023,6,MXP,1139.77,1139.77,1139.77,2023-04-21 02:34:06,True,-0.7400000000000091,-0.06492537968186643,Saturday,Saturday,7 days
Harare,Zimbábue,2245,769.69,Várias companhias aéreas,HRE,2023-05-15,2023-05-21,http://kayak.com/flights/MXP-HRE/2023-05-15/2023-05-21/,769.69,1.0,2023,5,MXP,770.19,836.5611111111111,784.0,2023-04-21 02:34:06,True,-0.5,-0.06491904594970072,Monday,Sunday,6 days
Salvador,Brasil,900,523.46,TAP AIR PORTUGAL,SSA,2024-01-31,2024-02-05,http://kayak.com/flights/MXP-SSA/2024-01-31/2024-02-05/,523.46,1.0,2024,1,MXP,523.8,731.0325,809.135,2023-04-21 02:34:06,True,-0.33999999999991815,-0.06491027109582248,Wednesday,Monday,5 days
Porto Seguro,Brasil,3075,923.81,LATAM Airlines,BPS,2023-05-25,2023-05-30,http://kayak.com/flights/MXP-BPS/2023-05-25/2023-05-30/,923.81,1.0,2023,5,MXP,924.41,993.9782608695652,942.08,2023-04-21 02:34:06,True,-0.6000000000000227,-0.06490626453630129,Thursday,Tuesday,5 days
Saint George.s,Granada,1695,1356.07,British Airways,GND,2023-05-13,2023-05-20,http://kayak.com/flights/MXP-GND/2023-05-13/2023-05-20/,1356.07,1.0,2023,5,MXP,1356.95,1356.95,1356.95,2023-04-21 02:34:06,True,-0.8800000000001091,-0.06485132097719953,Saturday,Saturday,7 days
Ribeirão Preto,Brasil,1595,1541.2,Várias companhias aéreas,RAO,2023-04-30,2023-05-07,http://kayak.com/flights/MXP-RAO/2023-04-30/2023-05-07/,1541.2,1.0,2023,4,MXP,1542.2,1542.2,1542.2,2023-04-21 02:34:06,True,-1.0,-0.06484243288808196,Sunday,Sunday,7 days
João Pessoa,Brasil,1895,2805.16,Várias companhias aéreas,JPA,2023-04-21,2023-04-28,http://kayak.com/flights/MXP-JPA/2023-04-21/2023-04-28/,2805.16,1.0,2023,4,MXP,2806.98,2806.98,2806.98,2023-04-21 02:34:06,True,-1.8200000000001637,-0.06483836721316731,Friday,Friday,7 days
Akron,Estados Unidos,2093,1680.73,United Airlines,CAK,2023-04-22,2023-04-29,http://kayak.com/flights/MXP-CAK/2023-04-22/2023-04-29/,1680.73,1.0,2023,4,MXP,1681.82,1681.82,1681.82,2023-04-21 02:34:06,True,-1.0899999999999181,-0.06481074074514027,Saturday,Saturday,7 days
Sørvágur,Ilhas Faroe,1585,339.25,Air France,FAE,2024-03-12,2024-03-18,http://kayak.com/flights/MXP-FAE/2024-03-12/2024-03-18/,339.25,1.0,2024,3,MXP,339.47,339.47,339.47,2023-04-21 02:34:06,True,-0.22000000000002728,-0.06480690488114628,Tuesday,Monday,6 days
Rarotonga,Ilhas Cook,2350,2421.23,Air New Zealand,RAR,2023-05-20,2023-05-26,http://kayak.com/flights/MXP-RAR/2023-05-20/2023-05-26/,2421.23,1.0,2023,5,MXP,2422.8,2837.4138095238095,3163.98,2023-04-21 02:34:06,True,-1.5700000000001637,-0.06480105662870082,Saturday,Friday,6 days
Lampang,Tailândia,1875,956.64,Várias companhias aéreas,LPT,2023-12-12,2023-12-19,http://kayak.com/flights/MXP-LPT/2023-12-12/2023-12-19/,956.64,1.0,2023,12,MXP,957.26,957.26,957.26,2023-04-21 02:34:06,True,-0.6200000000000045,-0.06476819254956905,Tuesday,Tuesday,7 days
Brownsville,Estados Unidos,2512,895.54,United Airlines,BRO,2023-05-20,2023-05-27,http://kayak.com/flights/MXP-BRO/2023-05-20/2023-05-27/,895.54,1.0,2023,5,MXP,896.12,896.12,896.12,2023-04-21 02:34:06,True,-0.5800000000000409,-0.0647234745346651,Saturday,Saturday,7 days
Tiputa,Polinésia Francesa,3350,2177.74,Várias companhias aéreas,RGI,2023-11-27,2023-12-03,http://kayak.com/flights/MXP-RGI/2023-11-27/2023-12-03/,2177.74,1.0,2023,11,MXP,2179.15,2179.15,2179.15,2023-04-21 02:34:06,True,-1.4100000000003092,-0.06470412775624941,Monday,Sunday,6 days
Chongqing,China,2180,973.06,Várias companhias aéreas,CKG,2023-05-13,2023-05-20,http://kayak.com/flights/MXP-CKG/2023-05-13/2023-05-20/,973.06,1.0,2023,5,MXP,973.69,1107.787,1122.72,2023-04-21 02:34:06,True,-0.6300000000001091,-0.06470231798622858,Saturday,Saturday,7 days
Porto Velho,Brasil,2940,1081.58,LATAM Airlines,PVH,2023-08-15,2023-08-21,http://kayak.com/flights/MXP-PVH/2023-08-15/2023-08-21/,1081.58,1.0,2023,8,MXP,1082.28,1350.4025,1437.06,2023-04-21 02:34:06,True,-0.7000000000000455,-0.0646782717965818,Tuesday,Monday,6 days
Mexicali,México,2709,1159.09,Várias companhias aéreas,MXL,2023-05-20,2023-05-27,http://kayak.com/flights/MXP-MXL/2023-05-20/2023-05-27/,1159.09,1.0,2023,5,MXP,1159.84,1159.84,1159.84,2023-04-21 02:34:06,True,-0.75,-0.06466409159884123,Saturday,Saturday,7 days
Cantão,China,1210,664.82,Egypt Air,CAN,2023-05-20,2023-05-27,http://kayak.com/flights/MXP-CAN/2023-05-20/2023-05-27/,664.82,1.0,2023,5,MXP,665.25,971.6976829268293,959.48,2023-04-21 02:34:06,True,-0.42999999999995,-0.06463735437804585,Saturday,Saturday,7 days
The Valley,Anguila,1952,2613.65,American Airlines,AXA,2023-07-29,2023-08-05,http://kayak.com/flights/MXP-AXA/2023-07-29/2023-08-05/,2613.65,1.0,2023,7,MXP,2615.34,2615.34,2615.34,2023-04-21 02:34:06,True,-1.6900000000000546,-0.06461874937866795,Saturday,Saturday,7 days
Nanjing,China,1835,1841.23,Várias companhias aéreas,NKG,2023-07-08,2023-07-15,http://kayak.com/flights/MXP-NKG/2023-07-08/2023-07-15/,1841.23,1.0,2023,7,MXP,1842.42,1842.42,1842.42,2023-04-21 02:34:06,True,-1.1900000000000546,-0.06458896451406598,Saturday,Saturday,7 days
Sapporo,Japão,1095,1083.4,Várias companhias aéreas,CTS,2024-02-19,2024-02-26,http://kayak.com/flights/MXP-CTS/2024-02-19/2024-02-26/,1083.4,1.0,2024,2,MXP,1084.1,1084.1,1084.1,2023-04-21 02:34:06,True,-0.6999999999998181,-0.06456968914305121,Monday,Monday,7 days
Cleveland,Estados Unidos,1290,681.23,KLM,CLE,2024-03-01,2024-03-08,http://kayak.com/flights/MXP-CLE/2024-03-01/2024-03-08/,681.23,1.0,2024,3,MXP,681.67,681.67,681.67,2023-04-21 02:34:06,True,-0.4399999999999409,-0.06454736162658485,Friday,Friday,7 days
Katmandu,Nepal,2265,712.24,Várias companhias aéreas,KTM,2023-04-29,2023-05-06,http://kayak.com/flights/MXP-KTM/2023-04-29/2023-05-06/,712.24,1.0,2023,4,MXP,712.7,1021.3228125,929.435,2023-04-21 02:34:06,True,-0.4600000000000364,-0.06454328609513629,Saturday,Saturday,7 days
Punta Arenas,Chile,3695,1023.21,LATAM Airlines,PUQ,2024-01-30,2024-02-05,http://kayak.com/flights/MXP-PUQ/2024-01-30/2024-02-05/,1023.21,1.0,2024,1,MXP,1023.87,1023.87,1023.87,2023-04-21 02:34:06,True,-0.6599999999999682,-0.06446130856456075,Tuesday,Monday,6 days
Varanasi,Índia,1325,713.15,Várias companhias aéreas,VNS,2023-09-03,2023-09-10,http://kayak.com/flights/MXP-VNS/2023-09-03/2023-09-10/,713.15,1.0,2023,9,MXP,713.61,713.61,713.61,2023-04-21 02:34:06,True,-0.4600000000000364,-0.06446098008716755,Sunday,Sunday,7 days
Calcutá,Índia,1770,651.14,Várias companhias aéreas,CCU,2023-09-03,2023-09-09,http://kayak.com/flights/MXP-CCU/2023-09-03/2023-09-09/,651.14,1.0,2023,9,MXP,651.56,663.6809999999999,664.2049999999999,2023-04-21 02:34:06,True,-0.4199999999999591,-0.06446067898581237,Sunday,Saturday,6 days
Kota Kinabalu,Malásia,1235,745.07,Várias companhias aéreas,BKI,2023-05-08,2023-05-14,http://kayak.com/flights/MXP-BKI/2023-05-08/2023-05-14/,745.07,1.0,2023,5,MXP,745.55,877.659411764706,836.46,2023-04-21 02:34:06,True,-0.4799999999999045,-0.06438199986585803,Monday,Sunday,6 days
Cidade do México,México,1560,667.55,Air Canada,MEX,2023-11-17,2023-11-24,http://kayak.com/flights/MXP-MEX/2023-11-17/2023-11-24/,667.55,1.0,2023,11,MXP,667.98,701.928,698.8,2023-04-21 02:34:06,True,-0.43000000000006366,-0.06437318482590253,Friday,Friday,7 days
Lahore,Paquistão,2535,435.01,Várias companhias aéreas,LHE,2023-05-25,2023-05-29,http://kayak.com/flights/MXP-LHE/2023-05-25/2023-05-29/,435.01,1.0,2023,5,MXP,435.29,636.0054545454545,611.18,2023-04-21 02:34:06,True,-0.28000000000002956,-0.0643249328034252,Thursday,Monday,4 days
Guadalajara,México,2285,1072.46,Iberia,GDL,2023-08-26,2023-09-01,http://kayak.com/flights/MXP-GDL/2023-08-26/2023-09-01/,1072.46,1.0,2023,8,MXP,1073.15,1073.15,1073.15,2023-04-21 02:34:06,True,-0.6900000000000546,-0.06429669664073565,Saturday,Friday,6 days
Shirahama,Japão,2320,1352.43,Japan Airlines,SHM,2023-05-20,2023-05-27,http://kayak.com/flights/MXP-SHM/2023-05-20/2023-05-27/,1352.43,1.0,2023,5,MXP,1353.3,1506.4458333333332,1532.2,2023-04-21 02:34:06,True,-0.8699999999998909,-0.06428729771668447,Saturday,Saturday,7 days
Nuuk,Gronelândia,1840,1073.37,Icelandair,GOH,2023-11-30,2023-12-05,http://kayak.com/flights/MXP-GOH/2023-11-30/2023-12-05/,1073.37,1.0,2023,11,MXP,1074.06,1074.06,1074.06,2023-04-21 02:34:06,True,-0.6900000000000546,-0.06424222110497128,Thursday,Tuesday,5 days
Burbank,Estados Unidos,1358,622.87,American Airlines,BUR,2024-03-01,2024-03-06,http://kayak.com/flights/MXP-BUR/2024-03-01/2024-03-06/,622.87,1.0,2024,3,MXP,623.27,705.36,705.36,2023-04-21 02:34:06,True,-0.39999999999997726,-0.06417764371780725,Friday,Wednesday,5 days
Nova Deli,Índia,1355,342.9,SAUDIA,DEL,2024-03-16,2024-03-22,http://kayak.com/flights/MXP-DEL/2024-03-16/2024-03-22/,342.9,1.0,2024,3,MXP,343.12,343.12,343.12,2023-04-21 02:34:06,True,-0.22000000000002728,-0.06411750990907766,Saturday,Friday,6 days
Kuwait,Koweit,1145,467.84,Egypt Air,KWI,2024-01-10,2024-01-15,http://kayak.com/flights/MXP-KWI/2024-01-10/2024-01-15/,467.84,1.0,2024,1,MXP,468.14,468.14000000000004,468.14,2023-04-21 02:34:06,True,-0.30000000000001137,-0.06408339385654108,Wednesday,Monday,5 days
Fortaleza,Brasil,835,577.27,TAP AIR PORTUGAL,FOR,2024-01-21,2024-01-28,http://kayak.com/flights/MXP-FOR/2024-01-21/2024-01-28/,577.27,1.0,2024,1,MXP,577.64,1092.3716666666667,1003.78,2023-04-21 02:34:06,True,-0.37000000000000455,-0.06405373589086708,Sunday,Sunday,7 days
Saint-Denis,Ilha da Reunião,1540,907.4,Várias companhias aéreas,RUN,2023-05-20,2023-05-27,http://kayak.com/flights/MXP-RUN/2023-05-20/2023-05-27/,907.4,1.0,2023,5,MXP,907.98,1105.473396226415,1108.16,2023-04-21 02:34:06,True,-0.5800000000000409,-0.06387805898808795,Saturday,Saturday,7 days
Tóquio,Japão,1390,563.59,Air China,TYO,2023-05-10,2023-05-16,http://kayak.com/flights/MXP-TYO/2023-05-10/2023-05-16/,563.59,1.0,2023,5,MXP,563.95,711.389493670886,582.24,2023-04-21 02:34:06,True,-0.36000000000001364,-0.06383544640482554,Wednesday,Tuesday,6 days
Nur-Sultan,Cazaquistão,2115,469.66,Várias companhias aéreas,NQZ,2023-09-19,2023-09-26,http://kayak.com/flights/MXP-NQZ/2023-09-19/2023-09-26/,469.66,1.0,2023,9,MXP,469.96,576.1492307692308,574.94,2023-04-21 02:34:06,True,-0.2999999999999545,-0.06383522001871532,Tuesday,Tuesday,7 days
Ube,Japão,1520,940.23,Várias companhias aéreas,UBJ,2024-02-27,2024-03-05,http://kayak.com/flights/MXP-UBJ/2024-02-27/2024-03-05/,940.23,1.0,2024,2,MXP,940.83,940.83,940.83,2023-04-21 02:34:06,True,-0.6000000000000227,-0.06377347661107986,Tuesday,Tuesday,7 days
Kütahya,Turquia,1150,329.22,Várias companhias aéreas,KZR,2023-06-07,2023-06-12,http://kayak.com/flights/MXP-KZR/2023-06-07/2023-06-12/,329.22,1.0,2023,6,MXP,329.43,329.43,329.43,2023-04-21 02:34:06,True,-0.20999999999997954,-0.06374647117748217,Wednesday,Monday,5 days
Kuala Lumpur,Malásia,1135,534.41,SAUDIA,KUL,2024-02-22,2024-02-28,http://kayak.com/flights/MXP-KUL/2024-02-22/2024-02-28/,534.41,1.0,2024,2,MXP,534.75,594.9399999999999,610.08,2023-04-21 02:34:06,True,-0.34000000000003183,-0.06358111266947766,Thursday,Wednesday,6 days
Dalaman,Turquia,1390,236.2,SWISS,DLM,2023-07-04,2023-07-11,http://kayak.com/flights/MXP-DLM/2023-07-04/2023-07-11/,236.2,1.0,2023,7,MXP,236.35,433.62,402.89,2023-04-21 02:34:06,True,-0.15000000000000568,-0.06346519991538215,Tuesday,Tuesday,7 days
Ioánnina,Grécia,2230,236.2,Aegean Airlines,IOA,2023-09-18,2023-09-24,http://kayak.com/flights/MXP-IOA/2023-09-18/2023-09-24/,236.2,1.0,2023,9,MXP,236.35,236.35,236.35,2023-04-21 02:34:06,True,-0.15000000000000568,-0.06346519991538215,Monday,Sunday,6 days
Vilnius,Lituânia,350,157.77,Várias companhias aéreas,VNO,2023-08-30,2023-09-03,http://kayak.com/flights/MXP-VNO/2023-08-30/2023-09-03/,157.77,1.0,2023,8,MXP,157.87,215.93304347826088,188.14,2023-04-21 02:34:06,True,-0.09999999999999432,-0.06334325711027701,Wednesday,Sunday,4 days
