CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
LIS,Foz do Iguaçu,Brasil,2023,5,975.41,985.7814285714285,975.43,2023-03-23 02:30:39
LIS,Daca,Bangladexe,2023,4,975.42,1105.476388888889,1108.8899999999999,2023-03-23 02:30:39
LIS,Ahmedabad,Índia,2023,6,976.0,976.21,976.21,2023-03-23 02:30:39
LIS,Tóquio,Japão,2023,7,976.33,1264.7320000000002,1290.39,2023-03-23 02:30:39
LIS,Antananarivo,Madagáscar,2023,11,976.8,1047.264,1064.89,2023-03-23 02:30:39
LIS,Fort-de-France,Martinica,2023,11,977.77,979.24,977.77,2023-03-23 02:30:39
LIS,Salt Lake City,Estados Unidos,2023,7,977.84,979.750588235294,979.98,2023-03-23 02:30:39
LIS,Tóquio,Japão,2023,2,978.01,1142.025625,1027.47,2023-03-23 02:30:39
LIS,Kingston,Jamaica,2023,2,978.2,1002.9977777777777,1003.375,2023-03-23 02:30:39
LIS,Saint John's,Antígua e Barbuda,2023,3,978.47,1043.9283870967743,1065.67,2023-03-23 02:30:39
LIS,San José,Costa Rica,2023,7,979.49,1142.9299999999998,1142.9299999999998,2023-03-23 02:30:39
LIS,Rayong,Tailândia,2023,6,979.92,981.3722222222223,979.95,2023-03-23 02:30:39
LIS,Williston,Estados Unidos,2023,6,980.43,980.7959999999999,980.74,2023-03-23 02:30:39
LIS,Dodoma,Tanzânia,2023,6,980.56,980.56,980.56,2023-03-23 02:30:39
LIS,Mexicali,México,2023,6,980.68,982.275,983.22,2023-03-23 02:30:39
LIS,Albany,Estados Unidos,2023,7,981.74,988.0360000000001,988.39,2023-03-23 02:30:39
LIS,Saba Island,Países Baixos Caribenhos,2023,6,982.99,986.558888888889,985.94,2023-03-23 02:30:39
LIS,Vitória,Brasil,2023,8,983.8,1065.99,1088.44,2023-03-23 02:30:39
LIS,Cidade do Panamá,Panamá,2023,12,983.99,983.99,983.99,2023-03-23 02:30:39
LIS,Windhoek,Namíbia,2023,7,984.15,987.4457142857143,988.5,2023-03-23 02:30:39
LIS,Libéria,Costa Rica,2023,4,984.59,984.59,984.59,2023-03-23 02:30:39
LIS,Montevidéu,Uruguai,2023,10,984.66,985.17,985.17,2023-03-23 02:30:39
LIS,Tashkent,Uzbequistão,2023,9,985.21,988.26,987.88,2023-03-23 02:30:39
LIS,Almaty,Cazaquistão,2023,8,985.22,989.4291666666667,991.87,2023-03-23 02:30:39
LIS,Porto Alegre,Brasil,2023,2,985.94,1148.115,1171.59,2023-03-23 02:30:39
LIS,Lampang,Tailândia,2023,9,986.02,990.0685714285715,990.69,2023-03-23 02:30:39
LIS,San Andrés,Colômbia,2023,6,986.86,1174.9505882352942,987.18,2023-03-23 02:30:39
LIS,Kigali,Ruanda,2023,7,987.35,1085.5816666666667,1104.25,2023-03-23 02:30:39
