City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Houston,Estados Unidos,995,570.85,British Airways,IAH,2023-09-15,2023-09-19,http://kayak.com/flights/LIS-IAH/2023-09-15/2023-09-19/,570.85,1.0,2023,9,LIS,570.92,616.8930769230769,571.64,2023-05-22 02:43:14,True,-0.06999999999993634,-0.012260912211857412,Friday,Tuesday,4 days
Baku,Azerbeijão,1295,414.49,Várias companhias aéreas,GYD,2023-09-06,2023-09-11,http://kayak.com/flights/LIS-GYD/2023-09-06/2023-09-11/,414.49,1.0,2023,9,LIS,414.54,571.1263636363636,586.77,2023-05-22 02:43:14,True,-0.05000000000001137,-0.01206156221354064,Wednesday,Monday,5 days
Daytona Beach,Estados Unidos,985,501.46,American Airlines,DAB,2023-06-02,2023-06-09,http://kayak.com/flights/LIS-DAB/2023-06-02/2023-06-09/,501.46,1.0,2023,6,LIS,501.52,501.878,501.935,2023-05-22 02:43:14,True,-0.060000000000002274,-0.011963630563088665,Friday,Friday,7 days
Paderborn,Alemanha,1285,252.58,Várias companhias aéreas,PAD,2023-09-30,2023-10-07,http://kayak.com/flights/LIS-PAD/2023-09-30/2023-10-07/,252.58,1.0,2023,9,LIS,252.61,298.28499999999997,313.14,2023-05-22 02:43:14,True,-0.030000000000001137,-0.0118760144095646,Saturday,Saturday,7 days
Libreville,Gabão,1880,848.41,Turkish Airlines,LBV,2023-05-25,2023-06-01,http://kayak.com/flights/LIS-LBV/2023-05-25/2023-06-01/,848.41,1.0,2023,5,LIS,848.51,941.4670833333333,852.44,2023-05-22 02:43:14,True,-0.10000000000002274,-0.011785364933827855,Thursday,Thursday,7 days
Lubango,Angola,1375,680.95,TAAG,SDD,2023-06-18,2023-06-25,http://kayak.com/flights/LIS-SDD/2023-06-18/2023-06-25/,680.95,1.0,2023,6,LIS,681.03,681.5366666666666,681.89,2023-05-22 02:43:14,True,-0.07999999999992724,-0.011746912764478399,Sunday,Sunday,7 days
Agadir,Marrocos,105,85.12,Ryanair,AGA,2023-07-21,2023-07-28,http://kayak.com/flights/LIS-AGA/2023-07-21/2023-07-28/,85.12,1.0,2023,7,LIS,85.13,134.15571428571428,130.53,2023-05-22 02:43:14,True,-0.009999999999990905,-0.011746740279561735,Friday,Friday,7 days
Acra,Gana,1240,686.5,Várias companhias aéreas,ACC,2024-01-30,2024-02-06,http://kayak.com/flights/LIS-ACC/2024-01-30/2024-02-06/,686.5,1.0,2024,1,LIS,686.58,686.58,686.58,2023-05-22 02:43:14,True,-0.08000000000004093,-0.011651956072131568,Tuesday,Tuesday,7 days
Cartagena,Colômbia,1150,1039.0,Várias companhias aéreas,CTG,2023-07-19,2023-07-26,http://kayak.com/flights/LIS-CTG/2023-07-19/2023-07-26/,1039.0,1.0,2023,7,LIS,1039.12,1039.12,1039.12,2023-05-22 02:43:14,True,-0.11999999999989086,-0.011548233120322087,Wednesday,Wednesday,7 days
Shannon,Irlanda,1295,173.94,Várias companhias aéreas,SNN,2023-07-15,2023-07-22,http://kayak.com/flights/LIS-SNN/2023-07-15/2023-07-22/,173.94,1.0,2023,7,LIS,173.96,3843.9335443037976,216.99,2023-05-22 02:43:14,True,-0.020000000000010232,-0.011496895838129587,Saturday,Saturday,7 days
Springfield,Estados Unidos,1400,1218.49,Aer Lingus,SFY,2023-07-30,2023-08-03,http://kayak.com/flights/LIS-SFY/2023-07-30/2023-08-03/,1218.49,1.0,2023,7,LIS,1218.63,1218.63,1218.63,2023-05-22 02:43:14,True,-0.14000000000010004,-0.01148831064392802,Sunday,Thursday,4 days
Hartford,Estados Unidos,1400,1218.49,Aer Lingus,BDL,2023-07-30,2023-08-03,http://kayak.com/flights/LIS-BDL/2023-07-30/2023-08-03/,1218.49,1.0,2023,7,LIS,1218.63,1219.25,1218.63,2023-05-22 02:43:14,True,-0.14000000000010004,-0.01148831064392802,Sunday,Thursday,4 days
Saint George.s,Granada,1715,873.39,Várias companhias aéreas,GND,2024-03-02,2024-03-09,http://kayak.com/flights/LIS-GND/2024-03-02/2024-03-09/,873.39,1.0,2024,3,LIS,873.49,873.49,873.49,2023-05-22 02:43:14,True,-0.10000000000002274,-0.011448327971702336,Saturday,Saturday,7 days
Caiena,Guiana Francesa,1490,1049.18,Air France,CAY,2023-05-24,2023-05-28,http://kayak.com/flights/LIS-CAY/2023-05-24/2023-05-28/,1049.18,1.0,2023,5,LIS,1049.3,2211.4182352941175,2811.4,2023-05-22 02:43:14,True,-0.11999999999989086,-0.011436195558933656,Wednesday,Sunday,4 days
Saint-Denis,Ilha da Reunião,1315,1051.03,Várias companhias aéreas,RUN,2023-09-23,2023-09-30,http://kayak.com/flights/LIS-RUN/2023-09-23/2023-09-30/,1051.03,1.0,2023,9,LIS,1051.15,1051.4850000000001,1051.15,2023-05-22 02:43:14,True,-0.12000000000011823,-0.011416068115884338,Saturday,Saturday,7 days
Honolulu,Estados Unidos,2190,791.05,British Airways,HNL,2023-11-04,2023-11-11,http://kayak.com/flights/LIS-HNL/2023-11-04/2023-11-11/,791.05,1.0,2023,11,LIS,791.14,811.488,791.14,2023-05-22 02:43:14,True,-0.09000000000003183,-0.011375989079054507,Saturday,Saturday,7 days
Kahului,Estados Unidos,2256,791.05,British Airways,OGG,2023-10-30,2023-11-05,http://kayak.com/flights/LIS-OGG/2023-10-30/2023-11-05/,791.05,1.0,2023,10,LIS,791.14,846.6258333333334,851.1,2023-05-22 02:43:14,True,-0.09000000000003183,-0.011375989079054507,Monday,Sunday,6 days
Savannah,Estados Unidos,1449,704.08,American Airlines,SAV,2023-06-04,2023-06-10,http://kayak.com/flights/LIS-SAV/2023-06-04/2023-06-10/,704.08,1.0,2023,6,LIS,704.16,726.5175862068965,706.82,2023-05-22 02:43:14,True,-0.07999999999992724,-0.01136105430582925,Sunday,Saturday,6 days
Long Beach,Estados Unidos,1990,1056.58,Várias companhias aéreas,LGB,2023-10-22,2023-10-29,http://kayak.com/flights/LIS-LGB/2023-10-22/2023-10-29/,1056.58,1.0,2023,10,LIS,1056.7,2948.5066666666667,3894.41,2023-05-22 02:43:14,True,-0.12000000000011823,-0.011356108640117178,Sunday,Sunday,7 days
Sylhet,Bangladexe,2470,1236.07,Várias companhias aéreas,ZYL,2023-07-25,2023-08-01,http://kayak.com/flights/LIS-ZYL/2023-07-25/2023-08-01/,1236.07,1.0,2023,7,LIS,1236.21,1365.551875,1464.9,2023-05-22 02:43:14,True,-0.14000000000010004,-0.011324936701701172,Tuesday,Tuesday,7 days
Manama,Bahrain,685,618.04,Turkish Airlines,BAH,2023-07-13,2023-07-17,http://kayak.com/flights/LIS-BAH/2023-07-13/2023-07-17/,618.04,1.0,2023,7,LIS,618.11,618.57,618.89,2023-05-22 02:43:14,True,-0.07000000000005002,-0.01132484509230558,Thursday,Monday,4 days
Montgomery,Estados Unidos,1808,796.6,Delta,MGM,2023-05-26,2023-05-30,http://kayak.com/flights/LIS-MGM/2023-05-26/2023-05-30/,796.6,1.0,2023,5,LIS,796.69,797.2855555555557,797.7,2023-05-22 02:43:14,True,-0.09000000000003183,-0.011296740262841486,Friday,Tuesday,4 days
Santo Domingo,República Dominicana,750,887.27,Air Europa,SDQ,2024-03-16,2024-03-22,http://kayak.com/flights/LIS-SDQ/2024-03-16/2024-03-22/,887.27,1.0,2024,3,LIS,887.37,887.37,887.37,2023-05-22 02:43:14,True,-0.10000000000002274,-0.011269256341776569,Saturday,Friday,6 days
Chongqing,China,1880,976.09,Várias companhias aéreas,CKG,2023-10-30,2023-11-04,http://kayak.com/flights/LIS-CKG/2023-10-30/2023-11-04/,976.09,1.0,2023,10,LIS,976.2,976.6960000000001,976.2,2023-05-22 02:43:14,True,-0.11000000000001364,-0.011268182749437987,Monday,Saturday,5 days
Frejorgues,França,1370,178.57,Várias companhias aéreas,MPL,2023-10-22,2023-10-26,http://kayak.com/flights/LIS-MPL/2023-10-22/2023-10-26/,178.57,1.0,2023,10,LIS,178.59,178.6475,178.59,2023-05-22 02:43:14,True,-0.020000000000010232,-0.011198835321132332,Sunday,Thursday,4 days
Cairo,Egito,1540,178.57,Royal Air Maroc,CAI,2023-09-07,2023-09-12,http://kayak.com/flights/LIS-CAI/2023-09-07/2023-09-12/,178.57,1.0,2023,9,LIS,178.59,363.0569642857143,382.555,2023-05-22 02:43:14,True,-0.020000000000010232,-0.011198835321132332,Thursday,Tuesday,5 days
São Francisco,Estados Unidos,1860,538.47,British Airways,SFO,2023-05-31,2023-06-04,http://kayak.com/flights/LIS-SFO/2023-05-31/2023-06-04/,538.47,1.0,2023,5,LIS,538.53,615.2543564356436,607.88,2023-05-22 02:43:14,True,-0.05999999999994543,-0.011141440588257931,Wednesday,Sunday,4 days
Fort Lauderdale,Estados Unidos,842,358.98,Virgin Atlantic,FLL,2024-01-20,2024-01-26,http://kayak.com/flights/LIS-FLL/2024-01-20/2024-01-26/,358.98,1.0,2024,1,LIS,359.02,433.295,418.275,2023-05-22 02:43:14,True,-0.03999999999996362,-0.011141440588257931,Saturday,Friday,6 days
Zagora,Marrocos,915,359.91,Várias companhias aéreas,OZG,2023-05-28,2023-06-04,http://kayak.com/flights/LIS-OZG/2023-05-28/2023-06-04/,359.91,1.0,2023,5,LIS,359.95,360.20799999999997,360.25,2023-05-22 02:43:14,True,-0.03999999999996362,-0.011112654535342026,Sunday,Sunday,7 days
Camberra,Austrália,2220,1891.11,Várias companhias aéreas,CBR,2023-06-20,2023-06-27,http://kayak.com/flights/LIS-CBR/2023-06-20/2023-06-27/,1891.11,1.0,2023,6,LIS,1891.32,2131.777837837838,1992.06,2023-05-22 02:43:14,True,-0.21000000000003638,-0.011103356386018039,Tuesday,Tuesday,7 days
Vitória,Brasil,940,810.48,LATAM Airlines,VIX,2024-03-09,2024-03-13,http://kayak.com/flights/LIS-VIX/2024-03-09/2024-03-13/,810.48,1.0,2024,3,LIS,810.57,810.57,810.57,2023-05-22 02:43:14,True,-0.09000000000003183,-0.011103297679414712,Saturday,Wednesday,4 days
Manila,Filipinas,2575,990.89,Etihad Airways,MNL,2024-01-19,2024-01-26,http://kayak.com/flights/LIS-MNL/2024-01-19/2024-01-26/,990.89,1.0,2024,1,LIS,991.0,991.0,991.0,2023-05-22 02:43:14,True,-0.11000000000001364,-0.011099899091827814,Friday,Friday,7 days
Port Moresby,Papua Nova Guiné,3240,1983.63,Várias companhias aéreas,POM,2023-06-25,2023-07-01,http://kayak.com/flights/LIS-POM/2023-06-25/2023-07-01/,1983.63,1.0,2023,6,LIS,1983.85,1983.8499999999997,1983.85,2023-05-22 02:43:14,True,-0.2199999999997999,-0.011089548100904803,Sunday,Saturday,6 days
Vaitape,Polinésia Francesa,2310,2346.31,Várias companhias aéreas,BOB,2023-11-08,2023-11-15,http://kayak.com/flights/LIS-BOB/2023-11-08/2023-11-15/,2346.31,1.0,2023,11,LIS,2346.57,2804.965185185185,2629.07,2023-05-22 02:43:14,True,-0.2600000000002183,-0.01108000187508654,Wednesday,Wednesday,7 days
La Rochelle,França,3020,271.09,Várias companhias aéreas,LRH,2023-08-11,2023-08-18,http://kayak.com/flights/LIS-LRH/2023-08-11/2023-08-18/,271.09,1.0,2023,8,LIS,271.12,271.12,271.12,2023-05-22 02:43:14,True,-0.03000000000002956,-0.01106521097670019,Friday,Friday,7 days
Everett,Estados Unidos,1582,1545.09,Várias companhias aéreas,PAE,2023-09-18,2023-09-22,http://kayak.com/flights/LIS-PAE/2023-09-18/2023-09-22/,1545.09,1.0,2023,9,LIS,1545.26,1575.905,1546.245,2023-05-22 02:43:14,True,-0.17000000000007276,-0.011001384880219041,Monday,Friday,4 days
Durban,África do Sul,1625,636.54,Várias companhias aéreas,DUR,2023-10-30,2023-11-05,http://kayak.com/flights/LIS-DUR/2023-10-30/2023-11-05/,636.54,1.0,2023,10,LIS,636.61,636.61,636.61,2023-05-22 02:43:14,True,-0.07000000000005002,-0.01099574307661677,Monday,Sunday,6 days
Salt Lake City,Estados Unidos,1782,910.4,Várias companhias aéreas,SLC,2023-08-18,2023-08-25,http://kayak.com/flights/LIS-SLC/2023-08-18/2023-08-25/,910.4,1.0,2023,8,LIS,910.5,965.4110000000001,930.6949999999999,2023-05-22 02:43:14,True,-0.10000000000002274,-0.010982976386603267,Friday,Friday,7 days
Mobile,Estados Unidos,2300,729.06,British Airways,MOB,2023-09-19,2023-09-24,http://kayak.com/flights/LIS-MOB/2023-09-19/2023-09-24/,729.06,1.0,2023,9,LIS,729.14,772.5310000000001,730.07,2023-05-22 02:43:14,True,-0.08000000000004093,-0.010971829826924998,Tuesday,Sunday,5 days
Maputo,Moçambique,1655,640.24,TAAG,MPM,2024-01-15,2024-01-21,http://kayak.com/flights/LIS-MPM/2024-01-15/2024-01-21/,640.24,1.0,2024,1,LIS,640.31,695.237,717.83,2023-05-22 02:43:14,True,-0.06999999999993634,-0.010932204713332033,Monday,Sunday,6 days
Papete,Polinésia Francesa,1960,1739.38,Várias companhias aéreas,PPT,2024-01-12,2024-01-19,http://kayak.com/flights/LIS-PPT/2024-01-12/2024-01-19/,1739.38,1.0,2024,1,LIS,1739.57,1739.57,1739.57,2023-05-22 02:43:14,True,-0.1899999999998272,-0.010922239403980709,Friday,Friday,7 days
Guadalajara,México,1795,732.76,Iberia,GDL,2023-08-24,2023-08-28,http://kayak.com/flights/LIS-GDL/2023-08-24/2023-08-28/,732.76,1.0,2023,8,LIS,732.84,988.9499999999999,1136.79,2023-05-22 02:43:14,True,-0.08000000000004093,-0.010916434692435037,Thursday,Monday,4 days
Lille,França,2135,183.19,Várias companhias aéreas,LIL,2023-08-28,2023-09-03,http://kayak.com/flights/LIS-LIL/2023-08-28/2023-09-03/,183.19,1.0,2023,8,LIS,183.21,237.03866666666667,235.59,2023-05-22 02:43:14,True,-0.020000000000010232,-0.010916434692435037,Monday,Sunday,6 days
Raleigh,Estados Unidos,1205,641.17,British Airways,RDU,2023-10-30,2023-11-03,http://kayak.com/flights/LIS-RDU/2023-10-30/2023-11-03/,641.17,1.0,2023,10,LIS,641.24,655.0147058823529,659.92,2023-05-22 02:43:14,True,-0.07000000000005002,-0.010916349572710688,Monday,Friday,4 days
Dakar,Senegal,910,457.98,Iberia,DSS,2024-01-30,2024-02-06,http://kayak.com/flights/LIS-DSS/2024-01-30/2024-02-06/,457.98,1.0,2024,1,LIS,458.03,585.525,472.2,2023-05-22 02:43:14,True,-0.049999999999954525,-0.010916315525174011,Tuesday,Tuesday,7 days
Austin,Estados Unidos,1050,1010.32,Várias companhias aéreas,AUS,2023-07-20,2023-07-26,http://kayak.com/flights/LIS-AUS/2023-07-20/2023-07-26/,1010.32,1.0,2023,7,LIS,1010.43,1011.1671428571428,1011.72,2023-05-22 02:43:14,True,-0.10999999999989996,-0.010886454281830504,Thursday,Wednesday,6 days
Cortez,Estados Unidos,2370,6178.49,Várias companhias aéreas,CEZ,2023-06-20,2023-06-27,http://kayak.com/flights/LIS-CEZ/2023-06-20/2023-06-27/,6178.49,1.0,2023,6,LIS,6179.16,6179.16,6179.16,2023-05-22 02:43:14,True,-0.6700000000000728,-0.010842897740147087,Tuesday,Tuesday,7 days
Sudbury,Canadá,1670,1199.06,Air Canada,YSB,2023-06-11,2023-06-16,http://kayak.com/flights/LIS-YSB/2023-06-11/2023-06-16/,1199.06,1.0,2023,6,LIS,1199.19,1199.8020000000001,1199.19,2023-05-22 02:43:14,True,-0.13000000000010914,-0.010840650772613942,Sunday,Friday,5 days
Namibe,Angola,990,738.31,TAAG,MSZ,2023-06-04,2023-06-09,http://kayak.com/flights/LIS-MSZ/2023-06-04/2023-06-09/,738.31,1.0,2023,6,LIS,738.39,738.923,739.01,2023-05-22 02:43:14,True,-0.08000000000004093,-0.010834382914183687,Sunday,Friday,5 days
Brisbane,Austrália,3475,1476.62,Várias companhias aéreas,BNE,2023-10-30,2023-11-05,http://kayak.com/flights/LIS-BNE/2023-10-30/2023-11-05/,1476.62,1.0,2023,10,LIS,1476.78,1476.78,1476.78,2023-05-22 02:43:14,True,-0.16000000000008185,-0.010834382914183687,Monday,Sunday,6 days
Tembagapura,Indonésia,2060,2586.86,Várias companhias aéreas,TIM,2023-07-25,2023-07-29,http://kayak.com/flights/LIS-TIM/2023-07-25/2023-07-29/,2586.86,1.0,2023,7,LIS,2587.14,2588.79,2588.79,2023-05-22 02:43:14,True,-0.27999999999974534,-0.010822761814194259,Tuesday,Saturday,4 days
Addis Abeba,Etiópia,2120,832.69,Várias companhias aéreas,ADD,2023-10-07,2023-10-11,http://kayak.com/flights/LIS-ADD/2023-10-07/2023-10-11/,832.69,1.0,2023,10,LIS,832.78,833.2040000000001,832.78,2023-05-22 02:43:14,True,-0.08999999999991815,-0.010807175964830825,Saturday,Wednesday,4 days
Melbourne,Estados Unidos,1290,555.13,American Airlines,MLB,2023-06-02,2023-06-09,http://kayak.com/flights/LIS-MLB/2023-06-02/2023-06-09/,555.13,1.0,2023,6,LIS,555.19,710.8631914893617,744.54,2023-05-22 02:43:14,True,-0.06000000000005912,-0.010807111079100687,Friday,Friday,7 days
Târgu Mureş,Roménia,1705,277.57,Várias companhias aéreas,TGM,2023-10-31,2023-11-06,http://kayak.com/flights/LIS-TGM/2023-10-31/2023-11-06/,277.57,1.0,2023,10,LIS,277.6,277.6,277.6,2023-05-22 02:43:14,True,-0.03000000000002956,-0.010806916426523615,Tuesday,Monday,6 days
Cap Skirring,Senegal,1745,1018.65,Várias companhias aéreas,CSK,2023-06-20,2023-06-27,http://kayak.com/flights/LIS-CSK/2023-06-20/2023-06-27/,1018.65,1.0,2023,6,LIS,1018.76,1018.76,1018.76,2023-05-22 02:43:14,True,-0.11000000000001364,-0.010797440025129928,Tuesday,Tuesday,7 days
Suva,Fiji,2365,7779.09,Várias companhias aéreas,SUV,2023-10-30,2023-11-05,http://kayak.com/flights/LIS-SUV/2023-10-30/2023-11-05/,7779.09,1.0,2023,10,LIS,7779.93,7779.93,7779.93,2023-05-22 02:43:14,True,-0.8400000000001455,-0.010797012312451981,Monday,Sunday,6 days
