City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Valdivia,Chile,2088,1478.34,Várias companhias aéreas,ZAL,2023-08-13,2023-08-19,http://kayak.com/flights/MAD-ZAL/2023-08-13/2023-08-19/,1478.34,1,2023,8,MAD,1479.4,1479.4000000000003,1479.4,2023-05-23 02:40:26,True,-1.0600000000001728,-0.07165066919022393,Sunday,Saturday,6 days
Haiphong,Vietname,1640,1115.92,Várias companhias aéreas,HPH,2023-06-23,2023-06-28,http://kayak.com/flights/MAD-HPH/2023-06-23/2023-06-28/,1115.92,1,2023,6,MAD,1116.72,1116.72,1116.72,2023-05-23 02:40:26,True,-0.7999999999999545,-0.07163836951070586,Friday,Wednesday,5 days
Trujillo,Perú,2165,879.24,LATAM Airlines,TRU,2023-11-04,2023-11-11,http://kayak.com/flights/MAD-TRU/2023-11-04/2023-11-11/,879.24,1,2023,11,MAD,879.87,879.87,879.87,2023-05-23 02:40:26,True,-0.6299999999999955,-0.07160148658324474,Saturday,Saturday,7 days
Manta,Equador,1533,1382.19,Avianca,MEC,2023-07-19,2023-07-23,http://kayak.com/flights/MAD-MEC/2023-07-19/2023-07-23/,1382.19,1,2023,7,MAD,1383.18,1383.989,1383.33,2023-05-23 02:40:26,True,-0.9900000000000091,-0.071574198585868,Wednesday,Sunday,4 days
Del Carmen,Filipinas,2535,1899.01,Várias companhias aéreas,IAO,2023-08-02,2023-08-06,http://kayak.com/flights/MAD-IAO/2023-08-02/2023-08-06/,1899.01,1,2023,8,MAD,1900.37,2002.7038095238095,1995.45,2023-05-23 02:40:26,True,-1.3599999999999,-0.07156501102416372,Wednesday,Sunday,4 days
Tabuk,Arábia Saudita,2700,656.43,Várias companhias aéreas,TUU,2023-10-01,2023-10-08,http://kayak.com/flights/MAD-TUU/2023-10-01/2023-10-08/,656.43,1,2023,10,MAD,656.9,657.0600000000001,656.97,2023-05-23 02:40:26,True,-0.4700000000000273,-0.07154818084944851,Sunday,Sunday,7 days
Belém,Brasil,1825,1005.9,LATAM Airlines,BEL,2023-09-18,2023-09-25,http://kayak.com/flights/MAD-BEL/2023-09-18/2023-09-25/,1005.9,1,2023,9,MAD,1006.62,1029.64,1006.62,2023-05-23 02:40:26,True,-0.7200000000000273,-0.0715264946057129,Monday,Monday,7 days
Ålesund,Noruega,895,237.61,Várias companhias aéreas,AES,2023-09-20,2023-09-27,http://kayak.com/flights/MAD-AES/2023-09-20/2023-09-27/,237.61,1,2023,9,MAD,237.78,245.8542857142857,245.47500000000002,2023-05-23 02:40:26,True,-0.1699999999999875,-0.07149465892841597,Wednesday,Wednesday,7 days
Kralendijk,Países Baixos Caribenhos,1340,894.96,Várias companhias aéreas,BON,2023-06-19,2023-06-26,http://kayak.com/flights/MAD-BON/2023-06-19/2023-06-26/,894.96,1,2023,6,MAD,895.6,921.1842105263158,943.13,2023-05-23 02:40:26,True,-0.6399999999999864,-0.07146047342563491,Monday,Monday,7 days
Whyalla,Austrália,2425,2168.05,Várias companhias aéreas,WYA,2023-11-13,2023-11-17,http://kayak.com/flights/MAD-WYA/2023-11-13/2023-11-17/,2168.05,1,2023,11,MAD,2169.6,2169.6,2169.6,2023-05-23 02:40:26,True,-1.5499999999997272,-0.07144174041296678,Monday,Friday,4 days
Ushuaia,Argentina,2160,1622.57,Várias companhias aéreas,USH,2024-03-09,2024-03-16,http://kayak.com/flights/MAD-USH/2024-03-09/2024-03-16/,1622.57,1,2024,3,MAD,1623.73,1623.73,1623.73,2023-05-23 02:40:26,True,-1.1600000000000819,-0.07144044884310087,Saturday,Saturday,7 days
Gaspé,Canadá,2130,6758.39,Várias companhias aéreas,YGP,2024-03-04,2024-03-11,http://kayak.com/flights/MAD-YGP/2024-03-04/2024-03-11/,6758.39,1,2024,3,MAD,6763.22,6763.512,6763.22,2023-05-23 02:40:26,True,-4.829999999999927,-0.07141568661081447,Monday,Monday,7 days
Luoyang,China,1930,1133.49,China Eastern,LYA,2023-09-11,2023-09-15,http://kayak.com/flights/MAD-LYA/2023-09-11/2023-09-15/,1133.49,1,2023,9,MAD,1134.3,1134.33,1134.3,2023-05-23 02:40:26,True,-0.8099999999999454,-0.07140967997883677,Monday,Friday,4 days
Lomé,Togo,1385,615.75,Várias companhias aéreas,LFW,2024-02-03,2024-02-09,http://kayak.com/flights/MAD-LFW/2024-02-03/2024-02-09/,615.75,1,2024,2,MAD,616.19,616.3371428571429,616.25,2023-05-23 02:40:26,True,-0.44000000000005457,-0.07140654668203875,Saturday,Friday,6 days
Port Louis,Maurícia,1935,713.75,SWISS,MRU,2024-01-15,2024-01-21,http://kayak.com/flights/MAD-MRU/2024-01-15/2024-01-21/,713.75,1,2024,1,MAD,714.26,760.7733333333332,784.03,2023-05-23 02:40:26,True,-0.5099999999999909,-0.07140257049253645,Monday,Sunday,6 days
Puerto Montt,Chile,1336,1105.75,Várias companhias aéreas,PMC,2024-03-30,2024-04-06,http://kayak.com/flights/MAD-PMC/2024-03-30/2024-04-06/,1105.75,1,2024,3,MAD,1106.54,1106.97,1106.66,2023-05-23 02:40:26,True,-0.7899999999999636,-0.07139371373831616,Saturday,Saturday,7 days
Patras,Grécia,1585,490.01,Várias companhias aéreas,GPA,2023-06-23,2023-06-30,http://kayak.com/flights/MAD-GPA/2023-06-23/2023-06-30/,490.01,1,2023,6,MAD,490.36,490.3725,490.36,2023-05-23 02:40:26,True,-0.35000000000002274,-0.07137613182152353,Friday,Friday,7 days
Coolangatta,Austrália,2410,1946.16,Várias companhias aéreas,OOL,2023-06-19,2023-06-26,http://kayak.com/flights/MAD-OOL/2023-06-19/2023-06-26/,1946.16,1,2023,6,MAD,1947.55,2116.642424242424,2018.22,2023-05-23 02:40:26,True,-1.3899999999998727,-0.07137172344740175,Monday,Monday,7 days
Dutch Harbor,Estados Unidos,2390,3850.71,Várias companhias aéreas,DUT,2023-06-19,2023-06-26,http://kayak.com/flights/MAD-DUT/2023-06-19/2023-06-26/,3850.71,1,2023,6,MAD,3853.46,3854.401428571429,3853.88,2023-05-23 02:40:26,True,-2.75,-0.07136443611715186,Monday,Monday,7 days
Lethbridge,Canadá,2560,1596.69,Várias companhias aéreas,YQL,2024-03-24,2024-03-28,http://kayak.com/flights/MAD-YQL/2024-03-24/2024-03-28/,1596.69,1,2024,3,MAD,1597.83,1597.83,1597.83,2023-05-23 02:40:26,True,-1.1399999999998727,-0.07134676404873315,Sunday,Thursday,4 days
Devonport,Austrália,2335,3726.83,Emirates,DPO,2023-08-08,2023-08-15,http://kayak.com/flights/MAD-DPO/2023-08-08/2023-08-15/,3726.83,1,2023,8,MAD,3729.49,3729.5899999999997,3729.49,2023-05-23 02:40:26,True,-2.6599999999998545,-0.07132342491868471,Tuesday,Tuesday,7 days
Phu Quoc,Vietname,1920,1752.01,Várias companhias aéreas,PQC,2024-02-06,2024-02-12,http://kayak.com/flights/MAD-PQC/2024-02-06/2024-02-12/,1752.01,1,2024,2,MAD,1753.26,1753.3075,1753.26,2023-05-23 02:40:26,True,-1.25,-0.07129575761723875,Tuesday,Monday,6 days
El Calafate,Argentina,2285,2158.81,Várias companhias aéreas,FTE,2023-07-25,2023-07-29,http://kayak.com/flights/MAD-FTE/2023-07-25/2023-07-29/,2158.81,1,2023,7,MAD,2160.35,2161.4233333333336,2160.58,2023-05-23 02:40:26,True,-1.5399999999999636,-0.07128474552734343,Tuesday,Saturday,4 days
Ordos City,China,2990,841.34,Várias companhias aéreas,DSN,2023-09-07,2023-09-14,http://kayak.com/flights/MAD-DSN/2023-09-07/2023-09-14/,841.34,1,2023,9,MAD,841.94,841.94,841.94,2023-05-23 02:40:26,True,-0.6000000000000227,-0.07126398555716829,Thursday,Thursday,7 days
Columbus,Estados Unidos,1649,659.2,Várias companhias aéreas,CMH,2023-10-16,2023-10-23,http://kayak.com/flights/MAD-CMH/2023-10-16/2023-10-23/,659.2,1,2023,10,MAD,659.67,773.6966666666667,659.67,2023-05-23 02:40:26,True,-0.4699999999999136,-0.07124774508465045,Monday,Monday,7 days
Rarotonga,Ilhas Cook,3250,2707.06,Várias companhias aéreas,RAR,2023-06-20,2023-06-26,http://kayak.com/flights/MAD-RAR/2023-06-20/2023-06-26/,2707.06,1,2023,6,MAD,2708.99,2709.1059999999998,2708.99,2023-05-23 02:40:26,True,-1.9299999999998363,-0.07124426446756306,Tuesday,Monday,6 days
Namsos,Noruega,2895,490.94,Várias companhias aéreas,OSY,2023-09-22,2023-09-26,http://kayak.com/flights/MAD-OSY/2023-09-22/2023-09-26/,490.94,1,2023,9,MAD,491.29,528.544,555.98,2023-05-23 02:40:26,True,-0.35000000000002274,-0.07124101854302402,Friday,Tuesday,4 days
Newport News,Estados Unidos,751,715.6,American Airlines,PHF,2023-09-28,2023-10-05,http://kayak.com/flights/MAD-PHF/2023-09-28/2023-10-05/,715.6,1,2023,9,MAD,716.11,1327.29125,1324.565,2023-05-23 02:40:26,True,-0.5099999999999909,-0.0712181089497411,Thursday,Thursday,7 days
Burnie,Austrália,2430,2525.85,Várias companhias aéreas,BWT,2023-08-08,2023-08-15,http://kayak.com/flights/MAD-BWT/2023-08-08/2023-08-15/,2525.85,1,2023,8,MAD,2527.65,2527.7175,2527.65,2023-05-23 02:40:26,True,-1.800000000000182,-0.07121239095603354,Tuesday,Tuesday,7 days
Moncton,Canadá,3337,631.47,Várias companhias aéreas,YQM,2023-11-06,2023-11-13,http://kayak.com/flights/MAD-YQM/2023-11-06/2023-11-13/,631.47,1,2023,11,MAD,631.92,631.944,631.92,2023-05-23 02:40:26,True,-0.4499999999999318,-0.07121154576527595,Monday,Monday,7 days
Winnipeg,Canadá,1787,982.79,Air Canada,YWG,2023-07-28,2023-08-04,http://kayak.com/flights/MAD-YWG/2023-07-28/2023-08-04/,982.79,1,2023,7,MAD,983.49,1133.0204,1105.46,2023-05-23 02:40:26,True,-0.7000000000000455,-0.07117510091612986,Friday,Friday,7 days
Târgu Mureş,Roménia,660,365.2,Wizz Air,TGM,2023-07-06,2023-07-10,http://kayak.com/flights/MAD-TGM/2023-07-06/2023-07-10/,365.2,1,2023,7,MAD,365.46,464.3071428571429,365.5,2023-05-23 02:40:26,True,-0.2599999999999909,-0.07114321676790646,Thursday,Monday,4 days
Hua Hin,Tailândia,3550,2768.08,Várias companhias aéreas,HHQ,2023-07-16,2023-07-23,http://kayak.com/flights/MAD-HHQ/2023-07-16/2023-07-23/,2768.08,1,2023,7,MAD,2770.05,2770.125,2770.05,2023-05-23 02:40:26,True,-1.9700000000002547,-0.071117849858315,Sunday,Sunday,7 days
Saint George.s,Granada,1657,1475.57,American Airlines,GND,2023-07-10,2023-07-14,http://kayak.com/flights/MAD-GND/2023-07-10/2023-07-14/,1475.57,1,2023,7,MAD,1476.62,1476.62,1476.62,2023-05-23 02:40:26,True,-1.0499999999999545,-0.07110834202434983,Monday,Friday,4 days
Letícia,Colômbia,2614,1110.38,Várias companhias aéreas,LET,2023-06-20,2023-06-27,http://kayak.com/flights/MAD-LET/2023-06-20/2023-06-27/,1110.38,1,2023,6,MAD,1111.17,1166.1638461538462,1112.71,2023-05-23 02:40:26,True,-0.7899999999999636,-0.07109623189970604,Tuesday,Tuesday,7 days
Grand Rapids,Estados Unidos,1170,688.79,United Airlines,GRR,2023-09-19,2023-09-25,http://kayak.com/flights/MAD-GRR/2023-09-19/2023-09-25/,688.79,1,2023,9,MAD,689.28,732.5910714285714,745.51,2023-05-23 02:40:26,True,-0.4900000000000091,-0.07108867223769863,Tuesday,Monday,6 days
Vólos,Grécia,3120,407.73,Várias companhias aéreas,VOL,2023-08-22,2023-08-29,http://kayak.com/flights/MAD-VOL/2023-08-22/2023-08-29/,407.73,1,2023,8,MAD,408.02,471.08166666666665,476.38,2023-05-23 02:40:26,True,-0.2899999999999636,-0.07107494730649566,Tuesday,Tuesday,7 days
Flagstaff,Estados Unidos,1113,801.58,American Airlines,FLG,2023-09-11,2023-09-18,http://kayak.com/flights/MAD-FLG/2023-09-11/2023-09-18/,801.58,1,2023,9,MAD,802.15,1429.3308333333334,802.75,2023-05-23 02:40:26,True,-0.5699999999999363,-0.07105902885993098,Monday,Monday,7 days
Oranjestad,Aruba,1700,661.05,Várias companhias aéreas,AUA,2023-10-04,2023-10-08,http://kayak.com/flights/MAD-AUA/2023-10-04/2023-10-08/,661.05,1,2023,10,MAD,661.52,797.08,825.33,2023-05-23 02:40:26,True,-0.4700000000000273,-0.07104849437659137,Wednesday,Sunday,4 days
Nis,Sérvia,820,196.93,Várias companhias aéreas,INI,2023-11-20,2023-11-26,http://kayak.com/flights/MAD-INI/2023-11-20/2023-11-26/,196.93,1,2023,11,MAD,197.07,197.07,197.07,2023-05-23 02:40:26,True,-0.13999999999998636,-0.07104074694270379,Monday,Sunday,6 days
Bulawayo,Zimbábue,2225,1153.83,Várias companhias aéreas,BUQ,2023-06-07,2023-06-14,http://kayak.com/flights/MAD-BUQ/2023-06-07/2023-06-14/,1153.83,1,2023,6,MAD,1154.65,1155.3290000000002,1154.78,2023-05-23 02:40:26,True,-0.8200000000001637,-0.07101719135670234,Wednesday,Wednesday,7 days
Rosario,Argentina,1850,1393.29,Várias companhias aéreas,ROS,2023-09-26,2023-09-30,http://kayak.com/flights/MAD-ROS/2023-09-26/2023-09-30/,1393.29,1,2023,9,MAD,1394.28,1516.175,1515.0549999999998,2023-05-23 02:40:26,True,-0.9900000000000091,-0.07100438936225215,Tuesday,Saturday,4 days
Lhasa,China,2300,1252.76,Várias companhias aéreas,LXA,2023-10-19,2023-10-25,http://kayak.com/flights/MAD-LXA/2023-10-19/2023-10-25/,1252.76,1,2023,10,MAD,1253.65,1253.65,1253.65,2023-05-23 02:40:26,True,-0.8900000000001,-0.07099270131217644,Thursday,Wednesday,6 days
Ha Long,Vietname,2380,1112.23,Várias companhias aéreas,VDO,2023-06-23,2023-06-28,http://kayak.com/flights/MAD-VDO/2023-06-23/2023-06-28/,1112.23,1,2023,6,MAD,1113.02,1113.02,1113.02,2023-05-23 02:40:26,True,-0.7899999999999636,-0.07097805969344338,Friday,Wednesday,5 days
Podgorica,Montenegro,610,183.06,Várias companhias aéreas,TGD,2023-11-14,2023-11-18,http://kayak.com/flights/MAD-TGD/2023-11-14/2023-11-18/,183.06,1,2023,11,MAD,183.19,183.19,183.19,2023-05-23 02:40:26,True,-0.12999999999999545,-0.07096457230197907,Tuesday,Saturday,4 days
Jeju,Coreia do Sul,2725,1450.61,China Eastern,CJU,2023-09-07,2023-09-14,http://kayak.com/flights/MAD-CJU/2023-09-07/2023-09-14/,1450.61,1,2023,9,MAD,1451.64,1451.64,1451.64,2023-05-23 02:40:26,True,-1.0300000000002,-0.07095423107658924,Thursday,Thursday,7 days
Baotou,China,2640,1084.49,Várias companhias aéreas,BAV,2023-09-07,2023-09-14,http://kayak.com/flights/MAD-BAV/2023-09-07/2023-09-14/,1084.49,1,2023,9,MAD,1085.26,1085.26,1085.26,2023-05-23 02:40:26,True,-0.7699999999999818,-0.07095073991485744,Thursday,Thursday,7 days
Quebec,Canadá,995,521.45,Air Canada,YQB,2024-01-24,2024-01-31,http://kayak.com/flights/MAD-YQB/2024-01-24/2024-01-31/,521.45,1,2024,1,MAD,521.82,521.82,521.82,2023-05-23 02:40:26,True,-0.37000000000000455,-0.07090567628684308,Wednesday,Wednesday,7 days
Indianápolis,Estados Unidos,1959,690.64,Várias companhias aéreas,IND,2024-02-13,2024-02-17,http://kayak.com/flights/MAD-IND/2024-02-13/2024-02-17/,690.64,1,2024,2,MAD,691.13,691.13,691.13,2023-05-23 02:40:26,True,-0.4900000000000091,-0.0708983838062317,Tuesday,Saturday,4 days
Puerto Madryn,Argentina,3005,1635.52,Várias companhias aéreas,PMY,2023-09-15,2023-09-20,http://kayak.com/flights/MAD-PMY/2023-09-15/2023-09-20/,1635.52,1,2023,9,MAD,1636.68,1636.68,1636.68,2023-05-23 02:40:26,True,-1.1600000000000819,-0.07087518635286566,Friday,Wednesday,5 days
Linz,Áustria,780,268.12,Lufthansa,LNZ,2023-10-25,2023-10-29,http://kayak.com/flights/MAD-LNZ/2023-10-25/2023-10-29/,268.12,1,2023,10,MAD,268.31,268.31,268.31,2023-05-23 02:40:26,True,-0.18999999999999773,-0.07081361112146313,Wednesday,Sunday,4 days
Freeport,Bahamas,2670,1171.4,Várias companhias aéreas,FPO,2023-06-21,2023-06-27,http://kayak.com/flights/MAD-FPO/2023-06-21/2023-06-27/,1171.4,1,2023,6,MAD,1172.23,1516.2897674418605,1440.76,2023-05-23 02:40:26,True,-0.8299999999999272,-0.07080521740613423,Wednesday,Tuesday,6 days
Mombaça,Quénia,1385,649.96,Kenya Airways,MBA,2023-10-30,2023-11-05,http://kayak.com/flights/MAD-MBA/2023-10-30/2023-11-05/,649.96,1,2023,10,MAD,650.42,805.0105,774.58,2023-05-23 02:40:26,True,-0.4599999999999227,-0.07072353248668901,Monday,Sunday,6 days
Uberlândia,Brasil,2040,932.87,LATAM Airlines,UDI,2023-07-11,2023-07-18,http://kayak.com/flights/MAD-UDI/2023-07-11/2023-07-18/,932.87,1,2023,7,MAD,933.53,1024.952,946.96,2023-05-23 02:40:26,True,-0.6599999999999682,-0.07069938834316714,Tuesday,Tuesday,7 days
Al Qurayyāt,Arábia Saudita,1385,678.62,Várias companhias aéreas,URY,2023-09-11,2023-09-18,http://kayak.com/flights/MAD-URY/2023-09-11/2023-09-18/,678.62,1,2023,9,MAD,679.1,734.875,774.02,2023-05-23 02:40:26,True,-0.4800000000000182,-0.07068178471506673,Monday,Monday,7 days
Las Vegas,Estados Unidos,1136,622.22,Air Canada,LAS,2023-10-19,2023-10-25,http://kayak.com/flights/MAD-LAS/2023-10-19/2023-10-25/,622.22,1,2023,10,MAD,622.66,642.8618987341772,636.6,2023-05-23 02:40:26,True,-0.4399999999999409,-0.07066456814311839,Thursday,Wednesday,6 days
Paramaribo,Suriname,1355,707.28,KLM,PBM,2023-05-28,2023-06-03,http://kayak.com/flights/MAD-PBM/2023-05-28/2023-06-03/,707.28,1,2023,5,MAD,707.78,969.7803508771931,912.25,2023-05-23 02:40:26,True,-0.5,-0.07064342027183589,Sunday,Saturday,6 days
Longyearbyen,Noruega,2535,424.37,Várias companhias aéreas,LYR,2024-01-16,2024-01-23,http://kayak.com/flights/MAD-LYR/2024-01-16/2024-01-23/,424.37,1,2024,1,MAD,424.67,424.67,424.67,2023-05-23 02:40:26,True,-0.30000000000001137,-0.07064308757388357,Tuesday,Tuesday,7 days
Miyakojima,Japão,1735,1032.72,Várias companhias aéreas,MMY,2023-06-16,2023-06-23,http://kayak.com/flights/MAD-MMY/2023-06-16/2023-06-23/,1032.72,1,2023,6,MAD,1033.45,1064.6476470588234,1091.71,2023-05-23 02:40:26,True,-0.7300000000000182,-0.07063718612414904,Friday,Friday,7 days
Kota Bharu,Malásia,1950,1032.72,Qatar Airways,KBR,2023-05-29,2023-06-04,http://kayak.com/flights/MAD-KBR/2023-05-29/2023-06-04/,1032.72,1,2023,5,MAD,1033.45,1033.45,1033.45,2023-05-23 02:40:26,True,-0.7300000000000182,-0.07063718612414904,Monday,Sunday,6 days
Abuja,Nigéria,1400,551.96,Egypt Air,ABV,2024-02-03,2024-02-09,http://kayak.com/flights/MAD-ABV/2024-02-03/2024-02-09/,551.96,1,2024,2,MAD,552.35,552.4842857142856,552.41,2023-05-23 02:40:26,True,-0.38999999999998636,-0.07060740472526231,Saturday,Friday,6 days
Traverse City,Estados Unidos,2468,709.13,United Airlines,TVC,2023-09-19,2023-09-25,http://kayak.com/flights/MAD-TVC/2023-09-19/2023-09-25/,709.13,1,2023,9,MAD,709.63,757.6789285714286,765.22,2023-05-23 02:40:26,True,-0.5,-0.07045925341375082,Tuesday,Monday,6 days
Panama City,Estados Unidos,2083,611.13,American Airlines,ECP,2023-10-30,2023-11-06,http://kayak.com/flights/MAD-ECP/2023-10-30/2023-11-06/,611.13,1,2023,10,MAD,611.56,640.588076923077,640.86,2023-05-23 02:40:26,True,-0.42999999999995,-0.07031198901169959,Monday,Monday,7 days
Bucara,Uzbequistão,1680,853.36,Várias companhias aéreas,BHK,2023-06-19,2023-06-26,http://kayak.com/flights/MAD-BHK/2023-06-19/2023-06-26/,853.36,1,2023,6,MAD,853.96,908.5719999999999,854.06,2023-05-23 02:40:26,True,-0.6000000000000227,-0.07026090214998626,Monday,Monday,7 days
La Rochelle,França,505,143.31,Ryanair,LRH,2023-07-12,2023-07-18,http://kayak.com/flights/MAD-LRH/2023-07-12/2023-07-18/,143.31,1,2023,7,MAD,143.41,266.00878048780487,248.41,2023-05-23 02:40:26,True,-0.09999999999999432,-0.06973014434139482,Wednesday,Tuesday,6 days
Rijeka,Croácia,890,143.31,Várias companhias aéreas,RJK,2023-10-16,2023-10-23,http://kayak.com/flights/MAD-RJK/2023-10-16/2023-10-23/,143.31,1,2023,10,MAD,143.41,246.79571428571427,144.35,2023-05-23 02:40:26,True,-0.09999999999999432,-0.06973014434139482,Monday,Monday,7 days
Constantine,Argélia,1505,358.73,Várias companhias aéreas,CZL,2023-09-30,2023-10-07,http://kayak.com/flights/MAD-CZL/2023-09-30/2023-10-07/,358.73,1,2023,9,MAD,358.98,359.06857142857143,359.02,2023-05-23 02:40:26,True,-0.25,-0.06964176277229929,Saturday,Saturday,7 days
Constanţa,Roménia,1065,360.58,Turkish Airlines,CND,2023-12-10,2023-12-17,http://kayak.com/flights/MAD-CND/2023-12-10/2023-12-17/,360.58,1,2023,12,MAD,360.83,360.84999999999997,360.85,2023-05-23 02:40:26,True,-0.25,-0.06928470470858854,Sunday,Sunday,7 days
Oradea,Roménia,920,275.52,Várias companhias aéreas,OMR,2023-10-02,2023-10-09,http://kayak.com/flights/MAD-OMR/2023-10-02/2023-10-09/,275.52,1,2023,10,MAD,275.71,275.71,275.71,2023-05-23 02:40:26,True,-0.18999999999999773,-0.06891298828479117,Monday,Monday,7 days
Birmingham,Reino Unido,150,104.48,Ryanair,BHX,2023-07-07,2023-07-12,http://kayak.com/flights/MAD-BHX/2023-07-07/2023-07-12/,104.48,1,2023,7,MAD,104.55,154.95000000000002,147.71,2023-05-23 02:40:26,True,-0.06999999999999318,-0.0669536107125712,Friday,Wednesday,5 days
Szczecin,Polónia,1405,134.99,Ryanair,SZZ,2023-09-19,2023-09-25,http://kayak.com/flights/MAD-SZZ/2023-09-19/2023-09-25/,134.99,1,2023,9,MAD,135.08,135.085,135.08,2023-05-23 02:40:26,True,-0.09000000000000341,-0.06662718389103006,Tuesday,Monday,6 days
Kuala Lumpur,Malásia,1610,624.07,Royal Jordanian,KUL,2023-11-29,2023-12-05,http://kayak.com/flights/MAD-KUL/2023-11-29/2023-12-05/,624.07,1,2023,11,MAD,624.32,760.5314285714286,748.88,2023-05-23 02:40:26,True,-0.25,-0.04004356740133265,Wednesday,Tuesday,6 days
