CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
LIS,Nadi,Fiji,2023,9,2000.83,2013.33,2013.33,2023-04-05 02:22:22
LIS,Cartagena,Colômbia,2023,10,1013.23,1020.436,1020.9,2023-04-05 02:22:22
LIS,Cidade de Belize,Belize,2024,1,688.3,693.0414285714286,692.6,2023-04-05 02:22:22
LIS,Pointe-Noire,República do Congo,2023,9,1038.86,1046.0185714285715,1045.35,2023-04-05 02:22:22
LIS,Cascavel,Brasil,2023,5,1102.93,1110.15,1109.82,2023-04-05 02:22:22
LIS,Linz,Áustria,2023,6,369.78,372.09,372.09,2023-04-05 02:22:22
LIS,Baltimore,Estados Unidos,2023,5,376.19,747.2752688172044,545.18,2023-04-05 02:22:22
LIS,Rapid City,Estados Unidos,2023,6,1256.7,1264.926,1264.55,2023-04-05 02:22:22
LIS,Cidade da Guatemala,Guatemala,2023,8,906.14,912.2533333333332,911.8,2023-04-05 02:22:22
LIS,Tashkent,Uzbequistão,2023,9,906.14,955.2238888888888,982.835,2023-04-05 02:22:22
LIS,Ängelholm,Suécia,2023,7,478.7,482.10600000000005,482.33,2023-04-05 02:22:22
LIS,Enfidha,Tunísia,2023,8,523.55,609.6411111111112,527.61,2023-04-05 02:22:22
LIS,Teresina,Brasil,2023,5,1194.46,1202.278,1201.92,2023-04-05 02:22:22
LIS,Nairobi,Quénia,2024,2,613.25,617.08,617.08,2023-04-05 02:22:22
LIS,Dallas,Estados Unidos,2023,5,677.32,694.3066666666667,683.035,2023-04-05 02:22:22
LIS,Shymkent,Cazaquistão,2023,4,715.76,720.852,721.18,2023-04-05 02:22:22
LIS,Halifax,Canadá,2023,5,767.02,844.1220000000001,862.2,2023-04-05 02:22:22
LIS,Albany,Estados Unidos,2023,9,805.46,810.49,810.49,2023-04-05 02:22:22
LIS,Ulã Bator,Mongólia,2023,10,978.45,985.408,985.86,2023-04-05 02:22:22
LIS,Bursa,Turquia,2023,6,1087.37,1094.8585714285714,1094.16,2023-04-05 02:22:22
LIS,Piura,Perú,2023,10,986.69,993.59,993.59,2023-04-05 02:22:22
LIS,La Seu d'Urgell,Espanha,2023,8,307.54,309.726,309.87,2023-04-05 02:22:22
LIS,Atenas,Grécia,2024,2,153.77,154.73,154.73,2023-04-05 02:22:22
LIS,Pittsburgh,Estados Unidos,2023,5,659.93,681.5869230769231,674.15,2023-04-05 02:22:22
LIS,Lima,Perú,2024,1,659.93,998.015,1042.33,2023-04-05 02:22:22
LIS,Nicósia,Chipre,2023,6,378.02,380.38,380.38,2023-04-05 02:22:22
LIS,Leipzig,Alemanha,2023,5,179.4,445.9151724137931,429.23,2023-04-05 02:22:22
LIS,Bodrum,Turquia,2023,7,294.73,422.3773333333333,444.97,2023-04-05 02:22:22
LIS,Varna,Bulgária,2023,5,205.03,300.9541935483871,247.67,2023-04-05 02:22:22
LIS,Corvo Island,Portugal,2023,5,160.18,172.023,171.885,2023-04-05 02:22:22
LIS,Abu Dhabi,Emirados Árabes Unidos,2023,11,256.29,743.944,565.82,2023-04-05 02:22:22
LIS,Klagenfurt,Áustria,2023,4,166.59,254.04548387096773,193.29,2023-04-05 02:22:22
LIS,Argel,Argélia,2023,5,147.37,240.39473684210526,278.98,2023-04-05 02:22:22
LIS,Jacksonville,Estados Unidos,2023,6,623.32,757.9473913043479,729.45,2023-04-05 02:22:22
LIS,Satu Mare,Roménia,2023,4,714.85,719.9581818181819,720.26,2023-04-05 02:22:22
LIS,São Diego,Estados Unidos,2023,10,695.63,703.9633333333335,699.97,2023-04-05 02:22:22
LIS,Santo Domingo,República Dominicana,2023,9,625.15,758.89,635.27,2023-04-05 02:22:22
LIS,Ouarzazate,Marrocos,2023,4,238.9,344.806,291.17,2023-04-05 02:22:22
LIS,Escíato,Grécia,2023,6,238.9,378.86820512820515,466.05,2023-04-05 02:22:22
LIS,Batumi,Geórgia,2023,5,543.69,547.49,547.49,2023-04-05 02:22:22
LIS,Sharjah,Emirados Árabes Unidos,2023,5,505.25,786.2577272727272,796.6199999999999,2023-04-05 02:22:22
LIS,Foggia,Itália,2023,6,221.51,298.84749999999997,323.905,2023-04-05 02:22:22
LIS,Saragoça,Espanha,2023,7,221.51,223.06888888888886,223.18,2023-04-05 02:22:22
LIS,Kayseri,Turquia,2023,6,398.16,400.94,400.94,2023-04-05 02:22:22
LIS,Pau,França,2023,6,287.41,289.3433333333333,289.2,2023-04-05 02:22:22
LIS,Bodø,Noruega,2023,6,378.94,381.3,381.3,2023-04-05 02:22:22
LIS,Calamata,Grécia,2023,8,353.31,518.4005263157894,525.26,2023-04-05 02:22:22
LIS,Craiova,Roménia,2023,4,176.66,269.3373846153846,266.46,2023-04-05 02:22:22
LIS,Skellefteå,Suécia,2023,10,242.56,244.26999999999998,244.39,2023-04-05 02:22:22
LIS,Houmt Souk,Tunísia,2023,10,223.34,284.5377777777778,256.41,2023-04-05 02:22:22
LIS,Florença,Itália,2023,5,135.47,191.92533333333333,180.56,2023-04-05 02:22:22
LIS,Astúrias,Espanha,2023,5,43.94,115.8785,100.275,2023-04-05 02:22:22
LIS,Detroit,Estados Unidos,2023,5,637.05,677.165909090909,643.81,2023-04-05 02:22:22
LIS,Hamburgo,Alemanha,2023,6,127.23,173.25555555555553,159.35,2023-04-05 02:22:22
LIS,Windhoek,Namíbia,2023,9,845.73,849.8050000000001,849.8050000000001,2023-04-05 02:22:22
LIS,Palermo,Itália,2023,9,140.96,175.32307692307694,152.58,2023-04-05 02:22:22
LIS,Brazavile,República do Congo,2023,6,1146.86,1219.5459259259258,1179.41,2023-04-05 02:22:22
LIS,Joanesburgo,África do Sul,2023,11,587.62,669.0573333333334,601.55,2023-04-05 02:22:22
LIS,Cuiabá,Brasil,2023,5,1242.97,1249.616875,1250.74,2023-04-05 02:22:22
LIS,Nova Iorque,Estados Unidos,2023,10,406.39,417.5846153846154,417.53,2023-04-05 02:22:22
LIS,Velas,Portugal,2023,9,125.4,144.79692307692306,128.03,2023-04-05 02:22:22
