City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Bucareste,Roménia,980,169.63,Várias companhias aéreas,BUH,2023-06-01,2023-06-05,http://kayak.com/flights/LIS-BUH/2023-06-01/2023-06-05/,169.63,1
Gotemburgo,Suécia,1405,227.41,Várias companhias aéreas,GOT,2023-06-28,2023-07-04,http://kayak.com/flights/LIS-GOT/2023-06-28/2023-07-04/,227.41,1
Bogotá,Colômbia,2765,1027.98,Várias companhias aéreas,BOG,2023-07-09,2023-07-16,http://kayak.com/flights/LIS-BOG/2023-07-09/2023-07-16/,1027.98,1
Bordéus,França,120,107.18,easyJet,BOD,2023-07-25,2023-07-29,http://kayak.com/flights/LIS-BOD/2023-07-25/2023-07-29/,107.18,1
Catânia,Itália,550,110.91,Ryanair,CTA,2023-10-18,2023-10-25,http://kayak.com/flights/LIS-CTA/2023-10-18/2023-10-25/,110.91,1
Casablanca,Marrocos,1110,171.49,Várias companhias aéreas,CMN,2023-06-23,2023-06-27,http://kayak.com/flights/LIS-CMN/2023-06-23/2023-06-27/,171.49,1
Bilbau,Espanha,95,79.22,easyJet,BIO,2023-06-24,2023-07-01,http://kayak.com/flights/LIS-BIO/2023-06-24/2023-07-01/,79.22,1
Estugarda,Alemanha,1485,250.71,Várias companhias aéreas,STR,2023-06-06,2023-06-13,http://kayak.com/flights/LIS-STR/2023-06-06/2023-06-13/,250.71,1
Tirana,Albânia,950,173.35,Várias companhias aéreas,TIA,2023-09-06,2023-09-13,http://kayak.com/flights/LIS-TIA/2023-09-06/2023-09-13/,173.35,1
Faro,Portugal,300,135.14,Várias companhias aéreas,FAO,2023-05-26,2023-05-30,http://kayak.com/flights/LIS-FAO/2023-05-26/2023-05-30/,135.14,1
Joanesburgo,África do Sul,1745,703.65,TAAG,JNB,2023-06-11,2023-06-16,http://kayak.com/flights/LIS-JNB/2023-06-11/2023-06-16/,703.65,1
Colónia,Alemanha,1085,121.16,Ryanair,CGN,2023-06-20,2023-06-27,http://kayak.com/flights/LIS-CGN/2023-06-20/2023-06-27/,121.16,1
Heraclião,Grécia,1275,163.1,Várias companhias aéreas,HER,2023-09-14,2023-09-19,http://kayak.com/flights/LIS-HER/2023-09-14/2023-09-19/,163.1,1
Amã,Jordânia,1020,314.08,Várias companhias aéreas,AMM,2023-11-23,2023-11-30,http://kayak.com/flights/LIS-AMM/2023-11-23/2023-11-30/,314.08,1
Filadélfia,Estados Unidos,462,714.83,British Airways,PHL,2023-05-26,2023-05-30,http://kayak.com/flights/LIS-PHL/2023-05-26/2023-05-30/,714.83,1
Bolonha,Itália,185,160.31,Ryanair,BLQ,2023-09-09,2023-09-14,http://kayak.com/flights/LIS-BLQ/2023-09-09/2023-09-14/,160.31,1
Lima,Perú,2280,655.19,Delta,LIM,2023-09-30,2023-10-06,http://kayak.com/flights/LIS-LIM/2023-09-30/2023-10-06/,655.19,1
Edimburgo,Reino Unido,460,413.8,Várias companhias aéreas,EDI,2023-07-14,2023-07-18,http://kayak.com/flights/LIS-EDI/2023-07-14/2023-07-18/,413.8,1
Chicago,Estados Unidos,2282,953.42,Várias companhias aéreas,CHI,2023-06-24,2023-07-01,http://kayak.com/flights/LIS-CHI/2023-06-24/2023-07-01/,953.42,1
Vancouver,Canadá,1485,811.76,Várias companhias aéreas,YVR,2023-05-31,2023-06-07,http://kayak.com/flights/LIS-YVR/2023-05-31/2023-06-07/,811.76,1
Zagreb,Croácia,770,170.56,Ryanair,ZAG,2024-03-15,2024-03-19,http://kayak.com/flights/LIS-ZAG/2024-03-15/2024-03-19/,170.56,1
Funchal,Portugal,110,54.99,Ryanair,FNC,2023-06-15,2023-06-19,http://kayak.com/flights/LIS-FNC/2023-06-15/2023-06-19/,54.99,1
Florença,Itália,1365,194.79,Várias companhias aéreas,FLR,2023-06-14,2023-06-21,http://kayak.com/flights/LIS-FLR/2023-06-14/2023-06-21/,194.79,1
Túnis,Tunísia,335,239.52,Várias companhias aéreas,TUN,2023-06-02,2023-06-06,http://kayak.com/flights/LIS-TUN/2023-06-02/2023-06-06/,239.52,1
Gdansk,Polónia,1140,164.97,Várias companhias aéreas,GDN,2023-09-05,2023-09-12,http://kayak.com/flights/LIS-GDN/2023-09-05/2023-09-12/,164.97,1
Cagliari,Itália,420,114.64,Vueling,CAG,2024-02-01,2024-02-06,http://kayak.com/flights/LIS-CAG/2024-02-01/2024-02-06/,114.64,1
Salónica,Grécia,1070,157.51,Aegean Airlines,SKG,2024-01-23,2024-01-27,http://kayak.com/flights/LIS-SKG/2024-01-23/2024-01-27/,157.51,1
Findel,Luxemburgo,770,122.09,Ryanair,LUX,2023-08-22,2023-08-29,http://kayak.com/flights/LIS-LUX/2023-08-22/2023-08-29/,122.09,1
Bérgamo,Itália,175,58.72,Ryanair,BGY,2023-09-21,2023-09-26,http://kayak.com/flights/LIS-BGY/2023-09-21/2023-09-26/,58.72,1
Split,Croácia,1515,256.3,Ryanair,SPU,2023-06-29,2023-07-03,http://kayak.com/flights/LIS-SPU/2023-06-29/2023-07-03/,256.3,1
Palermo,Itália,910,206.9,Ryanair,PMO,2023-06-07,2023-06-13,http://kayak.com/flights/LIS-PMO/2023-06-07/2023-06-13/,206.9,1
Manila,Filipinas,1520,1319.69,Várias companhias aéreas,MNL,2023-05-30,2023-06-06,http://kayak.com/flights/LIS-MNL/2023-05-30/2023-06-06/,1319.69,1
Sófia,Bulgária,1410,238.59,SWISS,SOF,2023-10-13,2023-10-18,http://kayak.com/flights/LIS-SOF/2023-10-13/2023-10-18/,238.59,1
Las Palmas,Espanha,1640,213.43,Air Europa,LPA,2023-06-19,2023-06-23,http://kayak.com/flights/LIS-LPA/2023-06-19/2023-06-23/,213.43,1
Antália,Turquia,1605,362.55,Várias companhias aéreas,AYT,2023-07-01,2023-07-07,http://kayak.com/flights/LIS-AYT/2023-07-01/2023-07-07/,362.55,1
Belgrado,Sérvia,455,247.91,Várias companhias aéreas,BEG,2023-06-21,2023-06-26,http://kayak.com/flights/LIS-BEG/2023-06-21/2023-06-26/,247.91,1
Birmingham,Reino Unido,1690,388.64,SWISS,BHX,2023-06-07,2023-06-12,http://kayak.com/flights/LIS-BHX/2023-06-07/2023-06-12/,388.64,1
Santa Cruz de Tenerife,Espanha,650,142.6,Várias companhias aéreas,TCI,2023-12-09,2023-12-13,http://kayak.com/flights/LIS-TCI/2023-12-09/2023-12-13/,142.6,1
Argel,Argélia,550,279.6,Várias companhias aéreas,ALG,2023-06-30,2023-07-06,http://kayak.com/flights/LIS-ALG/2023-06-30/2023-07-06/,279.6,1
Hanover,Alemanha,860,209.7,Várias companhias aéreas,HAJ,2024-03-09,2024-03-16,http://kayak.com/flights/LIS-HAJ/2024-03-09/2024-03-16/,209.7,1
Seul,Coreia do Sul,1695,777.28,Várias companhias aéreas,SEL,2024-05-07,2024-05-11,http://kayak.com/flights/LIS-SEL/2024-05-07/2024-05-11/,777.28,1
Glasgow,Reino Unido,820,180.81,Ryanair,GLA,2023-06-14,2023-06-21,http://kayak.com/flights/LIS-GLA/2023-06-14/2023-06-21/,180.81,1
Beirute,Líbano,835,572.24,Turkish Airlines,BEY,2023-12-20,2023-12-27,http://kayak.com/flights/LIS-BEY/2023-12-20/2023-12-27/,572.24,1
Tóquio,Japão,1775,922.67,Air France,TYO,2023-06-19,2023-06-26,http://kayak.com/flights/LIS-TYO/2023-06-19/2023-06-26/,922.67,1
Bari,Itália,2985,174.29,Várias companhias aéreas,BRI,2023-06-07,2023-06-11,http://kayak.com/flights/LIS-BRI/2023-06-07/2023-06-11/,174.29,1
Dubrovnik,Croácia,1240,228.34,Várias companhias aéreas,DBV,2023-06-15,2023-06-20,http://kayak.com/flights/LIS-DBV/2023-06-15/2023-06-20/,228.34,1
Abu Dhabi,Emirados Árabes Unidos,1560,316.88,Várias companhias aéreas,AUH,2023-06-20,2023-06-27,http://kayak.com/flights/LIS-AUH/2023-06-20/2023-06-27/,316.88,1
Santiago de Compostela,Espanha,355,131.41,Várias companhias aéreas,SCQ,2024-03-15,2024-03-20,http://kayak.com/flights/LIS-SCQ/2024-03-15/2024-03-20/,131.41,1
Nuremberga,Alemanha,880,241.39,Várias companhias aéreas,NUE,2023-10-04,2023-10-08,http://kayak.com/flights/LIS-NUE/2023-10-04/2023-10-08/,241.39,1
Ponta Delgada,Portugal,155,61.52,Ryanair,PDL,2023-06-15,2023-06-20,http://kayak.com/flights/LIS-PDL/2023-06-15/2023-06-20/,61.52,1
Granadilla de Abona,Espanha,650,142.6,Várias companhias aéreas,TFS,2023-12-09,2023-12-13,http://kayak.com/flights/LIS-TFS/2023-12-09/2023-12-13/,142.6,1
Corfú,Grécia,1305,227.41,Ryanair,CFU,2023-09-08,2023-09-15,http://kayak.com/flights/LIS-CFU/2023-09-08/2023-09-15/,227.41,1
Vilnius,Lituânia,1495,279.6,Várias companhias aéreas,VNO,2023-08-14,2023-08-20,http://kayak.com/flights/LIS-VNO/2023-08-14/2023-08-20/,279.6,1
São Diego,Estados Unidos,1369,738.13,Delta,SAN,2023-11-14,2023-11-18,http://kayak.com/flights/LIS-SAN/2023-11-14/2023-11-18/,738.13,1
Astúrias,Espanha,90,47.54,Volotea,OVD,2023-07-07,2023-07-12,http://kayak.com/flights/LIS-OVD/2023-07-07/2023-07-12/,47.54,1
Mahón,Espanha,360,144.46,Várias companhias aéreas,MAH,2023-07-28,2023-08-02,http://kayak.com/flights/LIS-MAH/2023-07-28/2023-08-02/,144.46,1
Riade,Arábia Saudita,1840,231.14,Várias companhias aéreas,RUH,2023-06-21,2023-06-28,http://kayak.com/flights/LIS-RUH/2023-06-21/2023-06-28/,231.14,1
Agadir,Marrocos,105,104.39,Ryanair,AGA,2023-07-07,2023-07-14,http://kayak.com/flights/LIS-AGA/2023-07-07/2023-07-14/,104.39,1
Tallin,Estónia,1020,424.99,Lufthansa,TLL,2023-07-17,2023-07-22,http://kayak.com/flights/LIS-TLL/2023-07-17/2023-07-22/,424.99,1
Thera,Grécia,880,228.34,Várias companhias aéreas,JTR,2023-06-14,2023-06-20,http://kayak.com/flights/LIS-JTR/2023-06-14/2023-06-20/,228.34,1
Roterdão,Holanda,175,186.4,Transavia,RTM,2023-09-07,2023-09-13,http://kayak.com/flights/LIS-RTM/2023-09-07/2023-09-13/,186.4,1
Salzburgo,Áustria,3060,191.06,Várias companhias aéreas,SZG,2023-06-23,2023-06-30,http://kayak.com/flights/LIS-SZG/2023-06-23/2023-06-30/,191.06,1
Bastia,França,160,100.66,easyJet,BIA,2023-09-02,2023-09-06,http://kayak.com/flights/LIS-BIA/2023-09-02/2023-09-06/,100.66,1
Rennes,França,130,85.75,easyJet,RNS,2023-06-22,2023-06-27,http://kayak.com/flights/LIS-RNS/2023-06-22/2023-06-27/,85.75,1
Rodes,Grécia,1210,179.88,Várias companhias aéreas,RHO,2023-10-16,2023-10-20,http://kayak.com/flights/LIS-RHO/2023-10-16/2023-10-20/,179.88,1
Reiquiavique,Islândia,270,291.71,PLAY,KEF,2023-06-26,2023-06-30,http://kayak.com/flights/LIS-KEF/2023-06-26/2023-06-30/,291.71,1
Bergen,Noruega,1625,241.39,Várias companhias aéreas,BGO,2023-08-17,2023-08-23,http://kayak.com/flights/LIS-BGO/2023-08-17/2023-08-23/,241.39,1
Bremen,Alemanha,1000,172.42,Várias companhias aéreas,BRE,2023-08-29,2023-09-05,http://kayak.com/flights/LIS-BRE/2023-08-29/2023-09-05/,172.42,1
Poznań,Polónia,1620,180.81,Ryanair,POZ,2023-06-23,2023-06-30,http://kayak.com/flights/LIS-POZ/2023-06-23/2023-06-30/,180.81,1
Liubliana,Eslovénia,750,189.2,Wizz Air UK,LJU,2023-09-22,2023-09-26,http://kayak.com/flights/LIS-LJU/2023-09-22/2023-09-26/,189.2,1
Denpasar,Indonésia,2595,902.16,Air France,DPS,2023-06-07,2023-06-12,http://kayak.com/flights/LIS-DPS/2023-06-07/2023-06-12/,902.16,1
Turim,Itália,1075,257.23,Ryanair,TRN,2023-06-25,2023-07-02,http://kayak.com/flights/LIS-TRN/2023-06-25/2023-07-02/,257.23,1
San Juan,Porto Rico,1849,859.29,American Airlines,SJU,2023-05-29,2023-06-05,http://kayak.com/flights/LIS-SJU/2023-05-29/2023-06-05/,859.29,1
Charlotte,Estados Unidos,1219,708.31,American Airlines,CLT,2023-06-06,2023-06-13,http://kayak.com/flights/LIS-CLT/2023-06-06/2023-06-13/,708.31,1
Tânger,Marrocos,1675,186.4,Várias companhias aéreas,TNG,2023-05-26,2023-06-01,http://kayak.com/flights/LIS-TNG/2023-05-26/2023-06-01/,186.4,1
La Corunha,Espanha,1305,108.11,Várias companhias aéreas,LCG,2023-06-19,2023-06-26,http://kayak.com/flights/LIS-LCG/2023-06-19/2023-06-26/,108.11,1
São Sebastião,Espanha,540,117.43,Várias companhias aéreas,EAS,2023-09-12,2023-09-18,http://kayak.com/flights/LIS-EAS/2023-09-12/2023-09-18/,117.43,1
Verona,Itália,1865,191.99,Ryanair,VRN,2023-07-07,2023-07-14,http://kayak.com/flights/LIS-VRN/2023-07-07/2023-07-14/,191.99,1
Lajes,Portugal,150,60.58,Ryanair,TER,2023-06-03,2023-06-08,http://kayak.com/flights/LIS-TER/2023-06-03/2023-06-08/,60.58,1
Arrecife,Espanha,550,217.16,Várias companhias aéreas,ACE,2023-06-25,2023-06-29,http://kayak.com/flights/LIS-ACE/2023-06-25/2023-06-29/,217.16,1
Vigo,Espanha,705,136.07,Iberia,VGO,2023-08-21,2023-08-28,http://kayak.com/flights/LIS-VGO/2023-08-21/2023-08-28/,136.07,1
Fes,Marrocos,920,145.39,Várias companhias aéreas,FEZ,2023-05-28,2023-06-01,http://kayak.com/flights/LIS-FEZ/2023-05-28/2023-06-01/,145.39,1
Dortmund,Alemanha,585,164.97,Ryanair,DTM,2024-03-08,2024-03-12,http://kayak.com/flights/LIS-DTM/2024-03-08/2024-03-12/,164.97,1
Brindisi,Itália,510,138.87,Várias companhias aéreas,BDS,2023-06-23,2023-06-29,http://kayak.com/flights/LIS-BDS/2023-06-23/2023-06-29/,138.87,1
Cidade do Cabo,África do Sul,3030,685.01,Várias companhias aéreas,CPT,2023-06-24,2023-07-01,http://kayak.com/flights/LIS-CPT/2023-06-24/2023-07-01/,685.01,1
Pisa,Itália,180,257.23,Ryanair,PSA,2023-06-14,2023-06-21,http://kayak.com/flights/LIS-PSA/2023-06-14/2023-06-21/,257.23,1
Iași,Roménia,875,191.06,Várias companhias aéreas,IAS,2023-06-14,2023-06-21,http://kayak.com/flights/LIS-IAS/2023-06-14/2023-06-21/,191.06,1
Escópia,Macedónia do Norte,765,242.32,Várias companhias aéreas,SKP,2023-06-17,2023-06-21,http://kayak.com/flights/LIS-SKP/2023-06-17/2023-06-21/,242.32,1
Míconos,Grécia,1530,245.12,Iberia,JMK,2023-09-07,2023-09-12,http://kayak.com/flights/LIS-JMK/2023-09-07/2023-09-12/,245.12,1
Montreal,Canadá,1870,588.08,British Airways,YUL,2023-06-08,2023-06-12,http://kayak.com/flights/LIS-YUL/2023-06-08/2023-06-12/,588.08,1
Kuala Lumpur,Malásia,2105,1048.48,Várias companhias aéreas,KUL,2023-06-05,2023-06-12,http://kayak.com/flights/LIS-KUL/2023-06-05/2023-06-12/,1048.48,1
Cork,Irlanda,910,149.12,Ryanair,ORK,2023-09-07,2023-09-12,http://kayak.com/flights/LIS-ORK/2023-09-07/2023-09-12/,149.12,1
São Paulo,Brasil,1915,894.71,Delta,SAO,2023-05-29,2023-06-04,http://kayak.com/flights/LIS-SAO/2023-05-29/2023-06-04/,894.71,1
Bristol,Reino Unido,155,299.17,easyJet,BRS,2023-07-30,2023-08-03,http://kayak.com/flights/LIS-BRS/2023-07-30/2023-08-03/,299.17,1
Trapani,Itália,1280,123.03,Ryanair,TPS,2023-06-02,2023-06-07,http://kayak.com/flights/LIS-TPS/2023-06-02/2023-06-07/,123.03,1
Belfast,Reino Unido,820,178.01,Várias companhias aéreas,BFS,2023-07-21,2023-07-26,http://kayak.com/flights/LIS-BFS/2023-07-21/2023-07-26/,178.01,1
