CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
LIS,San José,Costa Rica,2023,8,1131.54,1218.16,1137.08,2023-03-21 02:29:05
LIS,Kota Kinabalu,Malásia,2023,8,1332.1,1338.4833333333333,1338.41,2023-03-21 02:29:05
LIS,Toyama,Japão,2023,8,1291.99,1298.11,1298.11,2023-03-21 02:29:05
LIS,Melbourne,Austrália,2024,2,1452.44,1459.32,1459.32,2023-03-21 02:29:05
LIS,Da Nang,Vietname,2023,8,1203.37,1209.07,1209.07,2023-03-21 02:29:05
LIS,Palanga,Lituânia,2023,4,240.68,386.998125,472.93,2023-03-21 02:29:05
LIS,Lampang,Tailândia,2023,9,986.02,990.7433333333333,990.69,2023-03-21 02:29:05
LIS,Grande Caimão,Ilhas Cayman,2023,6,1138.07,1143.46,1143.46,2023-03-21 02:29:05
LIS,Burbank,Estados Unidos,2023,3,785.46,1277.9557377049182,1215.32,2023-03-21 02:29:05
LIS,Raleigh,Estados Unidos,2023,4,665.12,1115.8144444444445,810.73,2023-03-21 02:29:05
LIS,San Sebastián de la Gomera,Espanha,2023,4,312.51,390.4932258064516,317.72,2023-03-21 02:29:05
LIS,Pereira,Colômbia,2023,4,1121.28,1126.59,1126.59,2023-03-21 02:29:05
LIS,Entebbe,Uganda,2023,7,1351.69,1358.1633333333332,1358.09,2023-03-21 02:29:05
LIS,Vitória,Brasil,2023,11,743.48,747.0,747.0,2023-03-21 02:29:05
LIS,Manzanillo,México,2023,4,927.25,931.64,931.64,2023-03-21 02:29:05
LIS,Longyearbyen,Noruega,2023,6,623.14,626.1233333333333,626.09,2023-03-21 02:29:05
LIS,Panama City,Estados Unidos,2023,6,511.2,513.65,513.62,2023-03-21 02:29:05
LIS,Lihue,Estados Unidos,2023,12,838.63,1141.9505555555556,1289.94,2023-03-21 02:29:05
LIS,Fort Lauderdale,Estados Unidos,2023,11,399.26,411.7011111111111,414.93,2023-03-21 02:29:05
LIS,Kittilä,Finlândia,2023,10,614.75,617.66,617.66,2023-03-21 02:29:05
LIS,Cidade de Ho Chi Minh,Vietname,2023,8,973.89,1189.43375,1310.61,2023-03-21 02:29:05
LIS,Wellington,Nova Zelândia,2023,9,1859.16,1868.0600000000002,1867.96,2023-03-21 02:29:05
LIS,Champaign,Estados Unidos,2023,4,750.01,753.56,753.56,2023-03-21 02:29:05
LIS,Cuzco,Perú,2023,7,1603.56,1611.15,1611.15,2023-03-21 02:29:05
LIS,Turku,Finlândia,2023,10,350.75,352.41,352.41,2023-03-21 02:29:05
LIS,Bodrum,Turquia,2023,4,350.75,440.59,377.08,2023-03-21 02:29:05
LIS,Oran,Argélia,2023,5,175.38,176.21,176.21,2023-03-21 02:29:05
LIS,Hanói,Vietname,2023,8,1012.14,1341.1215384615384,1437.53,2023-03-21 02:29:05
LIS,Mumbai,Índia,2023,5,693.11,722.4026666666667,729.45,2023-03-21 02:29:05
LIS,Rodez,França,2023,4,517.73,520.18,520.18,2023-03-21 02:29:05
LIS,Kobe,Japão,2023,10,1035.46,1040.36,1040.36,2023-03-21 02:29:05
LIS,Edmonton,Canadá,2023,6,779.86,783.5499999999998,783.55,2023-03-21 02:29:05
LIS,Maputo,Moçambique,2024,2,604.49,607.35,607.35,2023-03-21 02:29:05
LIS,Grimsby,Reino Unido,2023,7,302.25,303.69666666666666,303.68,2023-03-21 02:29:05
LIS,Honolulu,Estados Unidos,2024,1,834.9,1570.2766666666666,838.85,2023-03-21 02:29:05
LIS,Chiang Mai,Tailândia,2023,9,1001.88,1006.6733333333333,1006.62,2023-03-21 02:29:05
LIS,Basseterre,São Cristóvão e Neves,2023,5,1120.35,1125.65,1125.65,2023-03-21 02:29:05
LIS,Baku,Azerbeijão,2023,5,460.83,765.4905263157895,688.02,2023-03-21 02:29:05
LIS,Saint John's,Antígua e Barbuda,2023,5,953.37,1011.0800000000002,957.88,2023-03-21 02:29:05
LIS,Lima,Perú,2023,10,539.19,1129.7278571428571,730.66,2023-03-21 02:29:05
LIS,Figari,França,2023,6,158.59,229.887,233.29500000000002,2023-03-21 02:29:05
LIS,Vancouver,Canadá,2023,10,617.55,620.47,620.47,2023-03-21 02:29:05
LIS,Flagstaff,Estados Unidos,2023,9,831.17,835.1,835.1,2023-03-21 02:29:05
LIS,León,Espanha,2023,4,277.06,278.37,278.37,2023-03-21 02:29:05
LIS,Bergen,Noruega,2023,4,300.38,340.184,304.76,2023-03-21 02:29:05
LIS,West Palm Beach,Estados Unidos,2023,11,473.89,478.615,478.615,2023-03-21 02:29:05
LIS,Dortmund,Alemanha,2023,5,118.48,233.2676923076923,124.13,2023-03-21 02:29:05
LIS,Budapeste,Hungria,2023,6,86.76,151.445,155.54,2023-03-21 02:29:05
LIS,Dalaman,Turquia,2023,4,243.48,244.64333333333332,244.63,2023-03-21 02:29:05
LIS,Tampa,Estados Unidos,2023,9,565.31,576.588,578.29,2023-03-21 02:29:05
LIS,Nuremberga,Alemanha,2023,5,133.4,263.0811764705882,209.35,2023-03-21 02:29:05
LIS,Exeter,Reino Unido,2023,4,266.8,378.24,337.92,2023-03-21 02:29:05
LIS,La Seu d'Urgell,Espanha,2023,10,226.69,227.76,227.76,2023-03-21 02:29:05
LIS,Castletown,Ilha de Man,2023,4,250.01,251.18999999999997,251.19,2023-03-21 02:29:05
LIS,Memmingen,Alemanha,2023,5,148.33,149.03,149.03,2023-03-21 02:29:05
LIS,Cork,Irlanda,2023,10,218.29,219.32000000000002,219.32,2023-03-21 02:29:05
LIS,Liverpool,Reino Unido,2023,4,116.61,269.51774193548385,231.7,2023-03-21 02:29:05
LIS,Turim,Itália,2023,10,93.29,110.135,110.135,2023-03-21 02:29:05
LIS,Leeds,Reino Unido,2023,6,146.46,167.22125,167.155,2023-03-21 02:29:05
LIS,Santander,Espanha,2023,7,161.39,208.83666666666667,202.76,2023-03-21 02:29:05
LIS,Jerez de la Frontera,Espanha,2023,5,167.92,172.99384615384616,173.89,2023-03-21 02:29:05
LIS,Zurique,Suíça,2023,10,83.03,111.22,111.22,2023-03-21 02:29:05
LIS,Pula,Croácia,2023,5,180.98,340.538947368421,185.42,2023-03-21 02:29:05
LIS,Manchester,Reino Unido,2023,12,96.09,119.25750000000001,121.22,2023-03-21 02:29:05
LIS,Basileia,Suíça,2023,10,109.15,109.66,109.66,2023-03-21 02:29:05
LIS,Milão,Itália,2023,10,55.98,59.45,59.45,2023-03-21 02:29:05
LIS,Dublin,Irlanda,2023,6,62.51,98.853,100.66999999999999,2023-03-21 02:29:05
LIS,Las Vegas,Estados Unidos,2023,4,708.03,806.0498630136987,772.36,2023-03-21 02:29:05
LIS,Sylt,Alemanha,2023,8,444.97,446.16333333333336,446.14,2023-03-21 02:29:05
LIS,Genebra,Suíça,2023,12,64.37,64.706,64.81,2023-03-21 02:29:05
