CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
LIS,Auckland,Nova Zelândia,2023,4,1975.29,2214.6506451612904,2208.11,2023-03-29 02:41:53
LIS,Traverse City,Estados Unidos,2023,6,784.02,787.62,787.62,2023-03-29 02:41:53
LIS,Cuiabá,Brasil,2023,5,1245.75,1251.47,1251.47,2023-03-29 02:41:53
LIS,Tacloban City,Filipinas,2023,4,2114.73,2124.44,2124.44,2023-03-29 02:41:53
LIS,Tepic,México,2023,4,9386.98,9430.08,9430.08,2023-03-29 02:41:53
LIS,St John's,Canadá,2023,6,1038.9,1044.3514285714286,1043.67,2023-03-29 02:41:53
LIS,Hamilton,Bermudas,2023,9,832.04,835.86,835.86,2023-03-29 02:41:53
LIS,Ibagué,Colômbia,2023,4,1858.01,1979.2549999999999,1869.39,2023-03-29 02:41:53
LIS,Charleston,Estados Unidos,2023,8,1141.4,1147.2266666666667,1146.64,2023-03-29 02:41:53
LIS,Siem Reap,Cambodja,2023,4,1426.75,1433.3,1433.3,2023-03-29 02:41:53
LIS,Régio da Calábria,Itália,2023,11,424.8,426.75,426.75,2023-03-29 02:41:53
LIS,Punta Arenas,Chile,2023,9,989.03,993.57,993.57,2023-03-29 02:41:53
LIS,Madurai,Índia,2023,3,1267.92,1273.74,1273.74,2023-03-29 02:41:53
LIS,Coolangatta,Austrália,2023,7,2474.88,2487.8728571428574,2486.24,2023-03-29 02:41:53
LIS,Incheon,Coreia do Sul,2023,8,897.61,1043.7675,966.05,2023-03-29 02:41:53
LIS,Seul,Coreia do Sul,2023,8,897.61,1043.7675,966.05,2023-03-29 02:41:53
LIS,Kalispell,Estados Unidos,2023,4,812.65,816.9157142857142,816.38,2023-03-29 02:41:53
LIS,Brisbane,Austrália,2023,6,2098.11,2109.746,2110.97,2023-03-29 02:41:53
LIS,Tashkent,Uzbequistão,2023,4,642.73,799.331935483871,737.77,2023-03-29 02:41:53
LIS,Porto Plata,República Dominicana,2023,4,1085.07,1129.7126666666668,1117.16,2023-03-29 02:41:53
LIS,Antananarivo,Madagáscar,2023,12,945.63,1044.1064285714285,958.14,2023-03-29 02:41:53
LIS,Sylhet,Bangladexe,2023,5,1279.0,1285.7142857142858,1284.87,2023-03-29 02:41:53
LIS,Aqaba,Jordânia,2023,7,775.71,779.6700000000001,779.27,2023-03-29 02:41:53
LIS,Sørvágur,Ilhas Faroe,2023,5,387.86,394.4886666666667,395.48,2023-03-29 02:41:53
LIS,Ushuaia,Argentina,2023,7,2157.21,2168.9933333333333,2170.43,2023-03-29 02:41:53
LIS,San Carlos DeBariloche,Argentina,2023,7,1847.85,1857.9411111111112,1859.17,2023-03-29 02:41:53
LIS,Salisbury,Estados Unidos,2023,4,908.69,913.46,912.86,2023-03-29 02:41:53
LIS,Bridgetown,Barbados,2023,6,1429.52,1436.8133333333333,1436.08,2023-03-29 02:41:53
LIS,Rouyn-Noranda,Canadá,2024,1,466.35,468.85,468.85,2023-03-29 02:41:53
LIS,Espargos,Cabo Verde,2023,11,466.35,488.0442857142857,485.53,2023-03-29 02:41:53
LIS,Antália,Turquia,2023,7,411.87,439.33166666666665,440.79499999999996,2023-03-29 02:41:53
LIS,Caen,França,2023,4,411.87,464.62454545454545,459.74,2023-03-29 02:41:53
LIS,Porto Velho,Brasil,2023,4,1362.11,1573.345,1572.425,2023-03-29 02:41:53
LIS,Bodrum,Turquia,2023,8,599.33,602.4742857142857,602.08,2023-03-29 02:41:53
LIS,Providence,Estados Unidos,2023,5,732.31,944.2633333333333,998.28,2023-03-29 02:41:53
LIS,Lahore,Paquistão,2023,11,732.31,735.67,735.67,2023-03-29 02:41:53
LIS,Orlando,Estados Unidos,2023,10,514.37,855.158,530.83,2023-03-29 02:41:53
LIS,Shenzhen,China,2023,10,1270.69,1277.495,1277.495,2023-03-29 02:41:53
LIS,Edremit,Turquia,2023,4,538.38,555.9276923076923,541.68,2023-03-29 02:41:53
LIS,Las Vegas,Estados Unidos,2023,6,695.37,854.1136363636364,801.16,2023-03-29 02:41:53
LIS,Dalat,Vietname,2023,9,1118.32,1124.5936363636365,1125.17,2023-03-29 02:41:53
LIS,Arusha,Tanzânia,2023,4,876.37,881.3433333333332,880.39,2023-03-29 02:41:53
LIS,Roseau,Dominica,2023,9,1033.36,1038.1,1038.1,2023-03-29 02:41:53
LIS,Austin,Estados Unidos,2023,8,972.41,1076.53625,1090.12,2023-03-29 02:41:53
LIS,Varna,Bulgária,2023,7,446.96,457.334,457.76,2023-03-29 02:41:53
LIS,Angeles City,Filipinas,2023,4,1569.89,1577.09,1577.09,2023-03-29 02:41:53
LIS,Cantão,China,2023,5,863.44,2325.508333333333,2987.0,2023-03-29 02:41:53
LIS,Badajoz,Espanha,2023,6,235.49,236.57,236.57,2023-03-29 02:41:53
LIS,Multan,Paquistão,2023,4,887.45,891.9766666666666,891.52,2023-03-29 02:41:53
LIS,Grand Rapids,Estados Unidos,2023,6,808.96,899.776,930.68,2023-03-29 02:41:53
LIS,Oulu,Finlândia,2023,4,494.98,497.57571428571424,497.25,2023-03-29 02:41:53
LIS,Porto Seguro,Brasil,2024,3,1164.49,1189.52,1193.4,2023-03-29 02:41:53
LIS,Limoges,França,2023,4,181.0,200.883125,214.17,2023-03-29 02:41:53
LIS,Fort-de-France,Martinica,2023,9,772.02,775.56,775.56,2023-03-29 02:41:53
LIS,Nuuk,Gronelândia,2023,6,977.03,1144.21875,1083.53,2023-03-29 02:41:53
LIS,Manágua,Nicarágua,2023,4,977.03,1083.265,1030.5749999999998,2023-03-29 02:41:53
LIS,Ulã Bator,Mongólia,2023,4,1001.04,1700.3350000000003,2075.86,2023-03-29 02:41:53
LIS,Tânger,Marrocos,2023,6,102.51,130.21,136.22,2023-03-29 02:41:53
LIS,Phitsanulok,Tailândia,2023,8,1169.11,1175.37,1175.37,2023-03-29 02:41:53
LIS,Kuopio,Finlândia,2023,4,584.56,587.6257142857143,587.24,2023-03-29 02:41:53
LIS,Pointe-à-Pitre,Guadalupe,2023,9,608.57,620.0161538461539,621.9,2023-03-29 02:41:53
LIS,Nevşehir,Turquia,2024,3,1241.14,1246.83,1246.83,2023-03-29 02:41:53
LIS,Seattle,Estados Unidos,2023,9,759.09,762.57,762.57,2023-03-29 02:41:53
LIS,Recife,Brasil,2024,1,783.1,786.69,786.69,2023-03-29 02:41:53
LIS,Nador,Marrocos,2023,7,222.56,223.77333333333334,223.92,2023-03-29 02:41:53
LIS,Rimini,Itália,2023,5,222.56,223.58,223.58,2023-03-29 02:41:53
LIS,Erevã,Arménia,2023,10,270.58,271.82,271.82,2023-03-29 02:41:53
LIS,Edmonton,Canadá,2023,4,931.78,1786.830625,2414.32,2023-03-29 02:41:53
LIS,São Diego,Estados Unidos,2023,9,702.76,706.5977777777778,707.07,2023-03-29 02:41:53
LIS,Maceió,Brasil,2023,11,611.34,634.2866666666666,632.56,2023-03-29 02:41:53
LIS,Santo Domingo,República Dominicana,2023,10,587.33,708.292,696.8,2023-03-29 02:41:53
LIS,Mulhouse,França,2023,5,371.24,373.1842857142857,372.94,2023-03-29 02:41:53
LIS,Bari,Itália,2023,11,161.61,162.35,162.35,2023-03-29 02:41:53
LIS,Manchester,Reino Unido,2023,11,113.59,114.11,114.11,2023-03-29 02:41:53
LIS,Newquay,Reino Unido,2023,9,203.17,204.1,204.1,2023-03-29 02:41:53
LIS,Nantes,França,2023,9,89.58,96.695,96.695,2023-03-29 02:41:53
LIS,Brno,República Checa,2023,5,172.69,173.48,173.48,2023-03-29 02:41:53
LIS,Rabate,Marrocos,2023,8,214.25,634.58,516.92,2023-03-29 02:41:53
LIS,Pescara,Itália,2023,5,177.31,178.27777777777777,178.4,2023-03-29 02:41:53
LIS,Bristol,Reino Unido,2023,8,153.3,168.38333333333333,154.0,2023-03-29 02:41:53
LIS,Castletown,Ilha de Man,2023,6,241.03,316.855,316.855,2023-03-29 02:41:53
LIS,Suceava,Roménia,2023,7,293.67,426.0323076923077,507.56,2023-03-29 02:41:53
LIS,Tours,França,2023,4,217.02,262.4163157894737,237.13,2023-03-29 02:41:53
LIS,Ponta Delgada,Portugal,2023,11,52.64,58.54611111111111,57.19,2023-03-29 02:41:53
LIS,Granada,Espanha,2023,6,157.92,231.03849999999997,244.35,2023-03-29 02:41:53
LIS,Ilha do Pico,Portugal,2023,11,98.82,99.27,99.27,2023-03-29 02:41:53
LIS,Las Palmas,Espanha,2023,5,74.81,139.884,123.35,2023-03-29 02:41:53
LIS,Bilbau,Espanha,2023,7,68.34,70.71666666666667,71.73,2023-03-29 02:41:53
LIS,Granadilla de Abona,Espanha,2023,5,114.51,140.72229166666668,132.95,2023-03-29 02:41:53
LIS,Saraievo,Bósnia-Herzegóvina,2023,9,333.37,335.86285714285714,334.9,2023-03-29 02:41:53
LIS,Miami,Estados Unidos,2023,10,374.93,386.71064516129036,387.69,2023-03-29 02:41:53
LIS,West Palm Beach,Estados Unidos,2023,5,508.83,800.2713636363637,613.86,2023-03-29 02:41:53
