CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
MXP,Narvik,Noruega,2023,12,230.38,355.4557894736842,388.77,2023-06-10 02:50:25
MXP,Porto de Espanha,Trinidad e Tobago,2024,2,663.27,985.15,819.9949999999999,2023-06-10 02:50:25
MXP,Shenyang,China,2023,9,865.78,1021.1281481481482,1115.46,2023-06-10 02:50:25
MXP,Longyearbyen,Noruega,2023,12,314.92,446.1940816326531,442.87,2023-06-10 02:50:25
MXP,Columbia,Estados Unidos,2023,6,725.51,744.4399999999999,728.365,2023-06-10 02:50:25
MXP,Cidade de Ho Chi Minh,Vietname,2024,5,787.75,789.15,789.15,2023-06-10 02:50:25
MXP,Hanói,Vietname,2024,1,664.2,708.7321428571429,708.325,2023-06-10 02:50:25
MXP,Frejorgues,França,2023,6,174.65,206.98944444444444,199.64,2023-06-10 02:50:25
MXP,Kirkwall,Reino Unido,2023,8,602.89,604.48,603.96,2023-06-10 02:50:25
MXP,Ahmedabad,Índia,2023,12,727.37,874.424,911.95,2023-06-10 02:50:25
MXP,Kiruna,Suécia,2023,7,541.58,543.5428571428571,542.54,2023-06-10 02:50:25
MXP,Sorkjosen,Noruega,2024,2,524.86,526.92,526.92,2023-06-10 02:50:25
MXP,Rio de Janeiro,Brasil,2024,1,587.1,669.6564583333333,662.9,2023-06-10 02:50:25
MXP,Eindhoven,Holanda,2023,7,135.63,216.7458333333333,193.15,2023-06-10 02:50:25
MXP,Leknes,Noruega,2023,10,401.31,444.07,403.75,2023-06-10 02:50:25
MXP,Graz,Áustria,2023,9,197.87,204.25083333333336,200.9,2023-06-10 02:50:25
MXP,Edimburgo,Reino Unido,2023,9,102.19,120.69769230769231,121.4,2023-06-10 02:50:25
MXP,Milltown (Kerry),Irlanda,2023,8,198.8,235.14652173913043,223.29,2023-06-10 02:50:25
MXP,Valência,Espanha,2023,10,45.52,55.619677419354836,52.84,2023-06-10 02:50:25
MXP,Cagliari,Itália,2023,9,39.95,48.12924528301887,42.06,2023-06-10 02:50:25
MXP,Antália,Turquia,2023,7,154.21,339.5190476190476,308.13,2023-06-10 02:50:25
MXP,Londres,Reino Unido,2023,11,34.38,35.448,36.11,2023-06-10 02:50:25
MXP,Reiquiavique,Islândia,2023,11,58.53,110.22615384615385,101.625,2023-06-10 02:50:25
MXP,Bilbau,Espanha,2023,11,76.18,76.31,76.31,2023-06-10 02:50:25
MXP,Espargos,Cabo Verde,2023,9,411.53,507.94344827586207,496.11,2023-06-10 02:50:25
MXP,Cidade da Guatemala,Guatemala,2023,11,664.2,708.2530769230768,668.135,2023-06-10 02:50:25
MXP,Insbruque,Áustria,2023,7,198.8,203.45576923076925,199.51,2023-06-10 02:50:25
MXP,Leipzig,Alemanha,2023,7,197.87,226.9735294117647,240.79,2023-06-10 02:50:25
MXP,San Juan,Porto Rico,2024,1,666.98,672.4439393939394,668.09,2023-06-10 02:50:25
