City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Armênia,Colômbia,2053,1365.6,Várias companhias aéreas,AXM,2023-08-12,2023-08-19,http://kayak.com/flights/MXP-AXM/2023-08-12/2023-08-19/,1365.6,1.0,2023,8,MXP,1372.23,1373.8775,1372.23,2023-03-23 02:30:18,True,-6.630000000000109,-0.48315515620560034,Saturday,Saturday,7 days
Essaouira,Marrocos,1510,265.72,Várias companhias aéreas,ESU,2023-06-19,2023-06-25,http://kayak.com/flights/MXP-ESU/2023-06-19/2023-06-25/,265.72,1.0,2023,6,MXP,267.01,267.01,267.01,2023-03-23 02:30:18,True,-1.2899999999999636,-0.4831279727350899,Monday,Sunday,6 days
Mwanza,Tanzânia,2645,696.23,Várias companhias aéreas,MWZ,2023-04-20,2023-04-27,http://kayak.com/flights/MXP-MWZ/2023-04-20/2023-04-27/,696.23,1.0,2023,4,MXP,699.61,700.45,699.61,2023-03-23 02:30:18,True,-3.3799999999999955,-0.483126313231657,Thursday,Thursday,7 days
Jogjacarta,Indonésia,1960,1538.73,Várias companhias aéreas,YIA,2023-08-03,2023-08-09,http://kayak.com/flights/MXP-YIA/2023-08-03/2023-08-09/,1538.73,1.0,2023,8,MXP,1546.2,1548.0575000000001,1546.2,2023-03-23 02:30:18,True,-7.470000000000027,-0.4831199068684534,Thursday,Wednesday,6 days
Cartagena,Colômbia,1690,842.51,KLM,CTG,2023-06-12,2023-06-19,http://kayak.com/flights/MXP-CTG/2023-06-12/2023-06-19/,842.51,1.0,2023,6,MXP,846.6,846.6,846.6,2023-03-23 02:30:18,True,-4.090000000000032,-0.48310890621309144,Monday,Monday,7 days
Leh,Índia,2945,869.36,Várias companhias aéreas,IXL,2023-03-24,2023-03-31,http://kayak.com/flights/MXP-IXL/2023-03-24/2023-03-31/,869.36,1.0,2023,3,MXP,873.58,875.1899999999999,875.94,2023-03-23 02:30:18,True,-4.220000000000027,-0.4830696673458672,Friday,Friday,7 days
Monterrei,México,1400,786.96,American Airlines,MTY,2023-04-19,2023-04-26,http://kayak.com/flights/MXP-MTY/2023-04-19/2023-04-26/,786.96,1.0,2023,4,MXP,790.78,1170.5032258064516,1224.38,2023-03-23 02:30:18,True,-3.8199999999999363,-0.48306735122283523,Wednesday,Wednesday,7 days
Zagora,Marrocos,1465,393.48,Várias companhias aéreas,OZG,2023-03-24,2023-03-31,http://kayak.com/flights/MXP-OZG/2023-03-24/2023-03-31/,393.48,1.0,2023,3,MXP,395.39,396.61333333333334,396.46,2023-03-23 02:30:18,True,-1.9099999999999682,-0.48306735122283523,Friday,Friday,7 days
Antuérpia,Bélgica,1720,539.76,Várias companhias aéreas,ANR,2023-05-25,2023-05-29,http://kayak.com/flights/MXP-ANR/2023-05-25/2023-05-29/,539.76,1.0,2023,5,MXP,542.38,608.73,630.8299999999999,2023-03-23 02:30:18,True,-2.6200000000000045,-0.48305615988790235,Thursday,Monday,4 days
Hayden,Estados Unidos,1285,1308.2,United Airlines,HDN,2023-04-22,2023-04-28,http://kayak.com/flights/MXP-HDN/2023-04-22/2023-04-28/,1308.2,1.0,2023,4,MXP,1314.55,1316.524,1314.55,2023-03-23 02:30:18,True,-6.349999999999909,-0.4830550378456437,Saturday,Friday,6 days
Al Hoceima,Marrocos,3075,712.89,Várias companhias aéreas,AHU,2023-09-04,2023-09-10,http://kayak.com/flights/MXP-AHU/2023-09-04/2023-09-10/,712.89,1.0,2023,9,MXP,716.35,717.426,716.35,2023-03-23 02:30:18,True,-3.4600000000000364,-0.4830041180986998,Monday,Sunday,6 days
Chengdu,China,1090,1160.07,Várias companhias aéreas,CTU,2023-04-19,2023-04-26,http://kayak.com/flights/MXP-CTU/2023-04-19/2023-04-26/,1160.07,1.0,2023,4,MXP,1165.7,1246.1874074074074,1255.77,2023-03-23 02:30:18,True,-5.630000000000109,-0.4829716050441888,Wednesday,Wednesday,7 days
Ipoh,Malásia,2050,1460.96,Várias companhias aéreas,IPH,2023-03-28,2023-04-04,http://kayak.com/flights/MXP-IPH/2023-03-28/2023-04-04/,1460.96,1.0,2023,3,MXP,1468.05,1470.5516666666665,1470.04,2023-03-23 02:30:18,True,-7.089999999999918,-0.4829535778754074,Tuesday,Tuesday,7 days
Roanoke,Estados Unidos,1664,1250.8,Várias companhias aéreas,ROA,2023-08-09,2023-08-15,http://kayak.com/flights/MXP-ROA/2023-08-09/2023-08-15/,1250.8,1.0,2023,8,MXP,1256.87,1258.3799999999999,1256.87,2023-03-23 02:30:18,True,-6.069999999999936,-0.4829457302664505,Wednesday,Tuesday,6 days
Metz,França,2490,830.47,Várias companhias aéreas,ETZ,2023-04-19,2023-04-26,http://kayak.com/flights/MXP-ETZ/2023-04-19/2023-04-26/,830.47,1.0,2023,4,MXP,834.5,837.0833333333334,836.76,2023-03-23 02:30:18,True,-4.029999999999973,-0.48292390653085354,Wednesday,Wednesday,7 days
Brazavile,República do Congo,1385,1048.97,Várias companhias aéreas,BZV,2023-03-27,2023-04-02,http://kayak.com/flights/MXP-BZV/2023-03-27/2023-04-02/,1048.97,1.0,2023,3,MXP,1054.06,1056.0042857142857,1056.91,2023-03-23 02:30:18,True,-5.089999999999918,-0.4828947118759765,Monday,Sunday,6 days
Wuxi,China,1940,1203.58,Várias companhias aéreas,WUX,2023-05-14,2023-05-21,http://kayak.com/flights/MXP-WUX/2023-05-14/2023-05-21/,1203.58,1.0,2023,5,MXP,1209.42,1211.6557142857143,1212.7,2023-03-23 02:30:18,True,-5.8400000000001455,-0.4828760893651623,Sunday,Sunday,7 days
Surabaia,Indonésia,3415,774.92,Qatar Airways,SUB,2023-03-25,2023-03-30,http://kayak.com/flights/MXP-SUB/2023-03-25/2023-03-30/,774.92,1.0,2023,3,MXP,778.68,801.6899999999999,818.37,2023-03-23 02:30:18,True,-3.759999999999991,-0.4828684440334914,Saturday,Thursday,5 days
Edmonton,Canadá,1495,1075.82,Várias companhias aéreas,YEG,2023-09-18,2023-09-22,http://kayak.com/flights/MXP-YEG/2023-09-18/2023-09-22/,1075.82,1.0,2023,9,MXP,1081.04,1082.664,1081.04,2023-03-23 02:30:18,True,-5.220000000000027,-0.48286834899726444,Monday,Friday,4 days
Sandakan,Malásia,1660,1075.82,Várias companhias aéreas,SDK,2023-03-24,2023-03-31,http://kayak.com/flights/MXP-SDK/2023-03-24/2023-03-31/,1075.82,1.0,2023,3,MXP,1081.04,1083.795,1083.97,2023-03-23 02:30:18,True,-5.220000000000027,-0.48286834899726444,Friday,Friday,7 days
Kuala Lumpur,Malásia,1135,474.03,SAUDIA,KUL,2023-11-21,2023-11-27,http://kayak.com/flights/MXP-KUL/2023-11-21/2023-11-27/,474.03,1.0,2023,11,MXP,476.33,562.72,562.72,2023-03-23 02:30:18,True,-2.3000000000000114,-0.4828585224529237,Tuesday,Monday,6 days
Manaus,Brasil,1960,1403.56,Várias companhias aéreas,MAO,2023-08-11,2023-08-18,http://kayak.com/flights/MXP-MAO/2023-08-11/2023-08-18/,1403.56,1.0,2023,8,MXP,1410.37,1414.7344444444445,1414.19,2023-03-23 02:30:18,True,-6.809999999999945,-0.4828520175556731,Friday,Friday,7 days
Hamilton,Canadá,2060,583.28,Várias companhias aéreas,YHM,2023-10-10,2023-10-14,http://kayak.com/flights/MXP-YHM/2023-10-10/2023-10-14/,583.28,1.0,2023,10,MXP,586.11,816.2291666666666,890.06,2023-03-23 02:30:18,True,-2.830000000000041,-0.4828445172407979,Tuesday,Saturday,4 days
San Cristobal,Equador,1861,2613.62,Várias companhias aéreas,SCY,2023-12-23,2023-12-30,http://kayak.com/flights/MXP-SCY/2023-12-23/2023-12-30/,2613.62,1.0,2023,12,MXP,2626.3,2729.822,2794.11,2023-03-23 02:30:18,True,-12.680000000000291,-0.482808513878852,Saturday,Saturday,7 days
Éilat,Israel,685,500.88,Várias companhias aéreas,ETM,2023-07-12,2023-07-16,http://kayak.com/flights/MXP-ETM/2023-07-12/2023-07-16/,500.88,1.0,2023,7,MXP,503.31,503.31,503.31,2023-03-23 02:30:18,True,-2.430000000000007,-0.4828038385885452,Wednesday,Sunday,4 days
Tiputa,Polinésia Francesa,3385,3532.97,Várias companhias aéreas,RGI,2023-08-07,2023-08-13,http://kayak.com/flights/MXP-RGI/2023-08-07/2023-08-13/,3532.97,1.0,2023,8,MXP,3550.11,3561.0922222222225,3559.72,2023-03-23 02:30:18,True,-17.140000000000327,-0.48280194134830545,Monday,Sunday,6 days
Apia,Samoa,3520,1811.85,Air New Zealand,APW,2023-10-25,2023-11-01,http://kayak.com/flights/MXP-APW/2023-10-25/2023-11-01/,1811.85,1.0,2023,10,MXP,1820.64,1825.28,1825.57,2023-03-23 02:30:18,True,-8.790000000000191,-0.4827972581070497,Wednesday,Wednesday,7 days
Sohag,Egito,1130,2238.66,Várias companhias aéreas,HMB,2023-10-18,2023-10-25,http://kayak.com/flights/MXP-HMB/2023-10-18/2023-10-25/,2238.66,1.0,2023,10,MXP,2249.52,2253.351666666667,2252.565,2023-03-23 02:30:18,True,-10.860000000000127,-0.4827696575269448,Wednesday,Wednesday,7 days
Hohhot,China,1170,1191.55,Air China,HET,2023-09-09,2023-09-16,http://kayak.com/flights/MXP-HET/2023-09-09/2023-09-16/,1191.55,1.0,2023,9,MXP,1197.33,1209.4279999999999,1200.57,2023-03-23 02:30:18,True,-5.779999999999973,-0.4827407648684968,Saturday,Saturday,7 days
Vail,Estados Unidos,2142,1436.89,United Airlines,EGE,2023-04-22,2023-04-28,http://kayak.com/flights/MXP-EGE/2023-04-22/2023-04-28/,1436.89,1.0,2023,4,MXP,1443.86,1446.03,1443.86,2023-03-23 02:30:18,True,-6.9699999999998,-0.48273378305374487,Saturday,Friday,6 days
Mumbai,Índia,2580,463.85,Várias companhias aéreas,BOM,2023-05-04,2023-05-11,http://kayak.com/flights/MXP-BOM/2023-05-04/2023-05-11/,463.85,1.0,2023,5,MXP,466.1,671.0161111111112,651.3,2023-03-23 02:30:18,True,-2.25,-0.48272902810555673,Thursday,Thursday,7 days
Graz,Áustria,360,199.98,Austrian Airlines,GRZ,2023-08-17,2023-08-21,http://kayak.com/flights/MXP-GRZ/2023-08-17/2023-08-21/,199.98,1.0,2023,8,MXP,200.95,201.619,201.5,2023-03-23 02:30:18,True,-0.9699999999999989,-0.4827071410798701,Thursday,Monday,4 days
Rio de Janeiro,Brasil,1820,690.67,TAP AIR PORTUGAL,RIO,2023-12-26,2023-12-31,http://kayak.com/flights/MXP-RIO/2023-12-26/2023-12-31/,690.67,1.0,2023,12,MXP,694.02,890.0966666666667,875.995,2023-03-23 02:30:18,True,-3.3500000000000227,-0.482695023198182,Tuesday,Sunday,5 days
Grand-Case,São Martinho (Saint-Martin),1945,2608.07,Várias companhias aéreas,SFG,2023-08-19,2023-08-26,http://kayak.com/flights/MXP-SFG/2023-08-19/2023-08-26/,2608.07,1.0,2023,8,MXP,2620.72,2620.72,2620.72,2023-03-23 02:30:18,True,-12.649999999999636,-0.4826917793583304,Saturday,Saturday,7 days
Balikpapan,Indonésia,2545,781.41,Várias companhias aéreas,BPN,2024-02-01,2024-02-08,http://kayak.com/flights/MXP-BPN/2024-02-01/2024-02-08/,781.41,1.0,2024,2,MXP,785.2,785.2,785.2,2023-03-23 02:30:18,True,-3.7900000000000773,-0.48267957208355544,Thursday,Thursday,7 days
Bol,Croácia,2690,536.06,Várias companhias aéreas,BWK,2023-08-14,2023-08-19,http://kayak.com/flights/MXP-BWK/2023-08-14/2023-08-19/,536.06,1.0,2023,8,MXP,538.66,547.779,549.58,2023-03-23 02:30:18,True,-2.6000000000000227,-0.4826792410797206,Monday,Saturday,5 days
Rayong,Tailândia,2740,1498.92,Emirates,UTP,2023-08-06,2023-08-13,http://kayak.com/flights/MXP-UTP/2023-08-06/2023-08-13/,1498.92,1.0,2023,8,MXP,1506.19,1506.1899999999998,1506.19,2023-03-23 02:30:18,True,-7.269999999999982,-0.4826748285408867,Sunday,Sunday,7 days
Manila,Filipinas,1730,626.79,Várias companhias aéreas,MNL,2023-03-31,2023-04-07,http://kayak.com/flights/MXP-MNL/2023-03-31/2023-04-07/,626.79,1.0,2023,3,MXP,629.83,906.8901063829787,811.7449999999999,2023-03-23 02:30:18,True,-3.0400000000000773,-0.48266992680565823,Friday,Friday,7 days
Katmandu,Nepal,1855,717.52,Várias companhias aéreas,KTM,2023-04-16,2023-04-21,http://kayak.com/flights/MXP-KTM/2023-04-16/2023-04-21/,717.52,1.0,2023,4,MXP,721.0,1066.9954666666667,1135.43,2023-03-23 02:30:18,True,-3.480000000000018,-0.48266296809986386,Sunday,Friday,5 days
Dalian,China,1195,1144.33,Air China,DLC,2023-05-29,2023-06-03,http://kayak.com/flights/MXP-DLC/2023-05-29/2023-06-03/,1144.33,1.0,2023,5,MXP,1149.88,1152.81375,1153.0,2023-03-23 02:30:18,True,-5.550000000000182,-0.4826590600758498,Monday,Saturday,5 days
Saint Thomas Island,Ilhas Virgens Americanas,1859,1125.81,United Airlines,STT,2023-07-24,2023-07-31,http://kayak.com/flights/MXP-STT/2023-07-24/2023-07-31/,1125.81,1.0,2023,7,MXP,1131.27,1131.27,1131.27,2023-03-23 02:30:18,True,-5.460000000000036,-0.48264340077965795,Monday,Monday,7 days
Quimper,França,1420,1080.45,British Airways,UIP,2023-06-19,2023-06-24,http://kayak.com/flights/MXP-UIP/2023-06-19/2023-06-24/,1080.45,1.0,2023,6,MXP,1085.69,1089.523,1088.63,2023-03-23 02:30:18,True,-5.240000000000009,-0.4826423748952287,Monday,Saturday,5 days
Kailua-Kona,Estados Unidos,3052,971.2,United Airlines,KOA,2023-05-12,2023-05-19,http://kayak.com/flights/MXP-KOA/2023-05-12/2023-05-19/,971.2,1.0,2023,5,MXP,975.91,1629.4981818181818,978.55,2023-03-23 02:30:18,True,-4.709999999999923,-0.4826264717033254,Friday,Friday,7 days
Alotau,Papua Nova Guiné,2195,5680.9,Várias companhias aéreas,GUR,2023-11-13,2023-11-20,http://kayak.com/flights/MXP-GUR/2023-11-13/2023-11-20/,5680.9,1.0,2023,11,MXP,5708.45,5718.994285714286,5723.91,2023-03-23 02:30:18,True,-27.550000000000182,-0.4826178735033185,Monday,Monday,7 days
Adelaide,Austrália,1900,1587.8,Várias companhias aéreas,ADL,2023-04-05,2023-04-09,http://kayak.com/flights/MXP-ADL/2023-04-05/2023-04-09/,1587.8,1.0,2023,4,MXP,1595.5,2245.13125,2657.12,2023-03-23 02:30:18,True,-7.7000000000000455,-0.4826073331244153,Wednesday,Sunday,4 days
Lajes,Portugal,540,226.83,Várias companhias aéreas,TER,2024-01-26,2024-01-31,http://kayak.com/flights/MXP-TER/2024-01-26/2024-01-31/,226.83,1.0,2024,1,MXP,227.93,227.93,227.93,2023-03-23 02:30:18,True,-1.0999999999999943,-0.4826043083402774,Friday,Wednesday,5 days
Kinshasa,República Democrática do Congo,665,499.03,Egypt Air,FIH,2023-04-09,2023-04-13,http://kayak.com/flights/MXP-FIH/2023-04-09/2023-04-13/,499.03,1.0,2023,4,MXP,501.45,725.8199999999999,780.155,2023-03-23 02:30:18,True,-2.420000000000016,-0.48260045866986057,Sunday,Thursday,4 days
Proserpine,Austrália,2220,2204.41,Várias companhias aéreas,PPP,2023-06-17,2023-06-24,http://kayak.com/flights/MXP-PPP/2023-06-17/2023-06-24/,2204.41,1.0,2023,6,MXP,2215.1,2215.1,2215.1,2023-03-23 02:30:18,True,-10.690000000000055,-0.4825967224956009,Saturday,Saturday,7 days
Assiut,Egito,735,2239.59,Várias companhias aéreas,ATZ,2023-10-18,2023-10-25,http://kayak.com/flights/MXP-ATZ/2023-10-18/2023-10-25/,2239.59,1.0,2023,10,MXP,2250.45,2254.2816666666663,2253.495,2023-03-23 02:30:18,True,-10.859999999999673,-0.48257015263612496,Wednesday,Wednesday,7 days
Jacarta,Indonésia,1190,571.24,SAUDIA,JKT,2023-11-21,2023-11-27,http://kayak.com/flights/MXP-JKT/2023-11-21/2023-11-27/,571.24,1.0,2023,11,MXP,574.01,630.108,612.64,2023-03-23 02:30:18,True,-2.769999999999982,-0.4825699900698563,Tuesday,Monday,6 days
Tucson,Estados Unidos,1526,1078.6,British Airways,TUS,2023-04-21,2023-04-28,http://kayak.com/flights/MXP-TUS/2023-04-21/2023-04-28/,1078.6,1.0,2023,4,MXP,1083.83,1083.83,1083.83,2023-03-23 02:30:18,True,-5.230000000000018,-0.48254800107028023,Friday,Friday,7 days
Maupiti,Polinésia Francesa,4055,3351.51,Várias companhias aéreas,MAU,2023-08-18,2023-08-25,http://kayak.com/flights/MXP-MAU/2023-08-18/2023-08-25/,3351.51,1.0,2023,8,MXP,3367.76,3373.5,3372.325,2023-03-23 02:30:18,True,-16.25,-0.482516568876642,Friday,Friday,7 days
Ottawa,Canadá,1985,670.31,Air Canada,YOW,2023-05-06,2023-05-13,http://kayak.com/flights/MXP-YOW/2023-05-06/2023-05-13/,670.31,1.0,2023,5,MXP,673.56,674.7049999999999,674.47,2023-03-23 02:30:18,True,-3.25,-0.48251083793574445,Saturday,Saturday,7 days
Omaha,Estados Unidos,1070,670.31,KLM,OMA,2023-04-20,2023-04-25,http://kayak.com/flights/MXP-OMA/2023-04-20/2023-04-25/,670.31,1.0,2023,4,MXP,673.56,1508.4262222222221,1151.11,2023-03-23 02:30:18,True,-3.25,-0.48251083793574445,Thursday,Tuesday,5 days
Akureyri,Islândia,2080,742.52,Várias companhias aéreas,AEY,2023-04-19,2023-04-23,http://kayak.com/flights/MXP-AEY/2023-04-19/2023-04-23/,742.52,1.0,2023,4,MXP,746.12,915.9,999.34,2023-03-23 02:30:18,True,-3.6000000000000227,-0.48249611322575764,Wednesday,Sunday,4 days
Chetumal,México,2837,1231.36,Aeromexico,CTM,2023-06-19,2023-06-25,http://kayak.com/flights/MXP-CTM/2023-06-19/2023-06-25/,1231.36,1.0,2023,6,MXP,1237.33,1239.6157142857141,1240.68,2023-03-23 02:30:18,True,-5.970000000000027,-0.48249052395076714,Monday,Sunday,6 days
Goiânia,Brasil,2015,1023.05,Várias companhias aéreas,GYN,2023-05-10,2023-05-17,http://kayak.com/flights/MXP-GYN/2023-05-10/2023-05-17/,1023.05,1.0,2023,5,MXP,1028.01,1028.01,1028.01,2023-03-23 02:30:18,True,-4.960000000000036,-0.48248557893406063,Wednesday,Wednesday,7 days
San Pedro,Honduras,3345,769.37,United Airlines,SAP,2023-04-19,2023-04-26,http://kayak.com/flights/MXP-SAP/2023-04-19/2023-04-26/,769.37,1.0,2023,4,MXP,773.1,774.5314285714286,775.2,2023-03-23 02:30:18,True,-3.730000000000018,-0.4824731600051763,Wednesday,Wednesday,7 days
Cidade do Kansas,Estados Unidos,1878,769.37,United Airlines,MCI,2023-10-28,2023-11-04,http://kayak.com/flights/MXP-MCI/2023-10-28/2023-11-04/,769.37,1.0,2023,10,MXP,773.1,815.8979999999999,781.68,2023-03-23 02:30:18,True,-3.730000000000018,-0.4824731600051763,Saturday,Saturday,7 days
Aracaju,Brasil,2220,1122.11,Várias companhias aéreas,AJU,2023-04-20,2023-04-27,http://kayak.com/flights/MXP-AJU/2023-04-20/2023-04-27/,1122.11,1.0,2023,4,MXP,1127.55,1128.905,1127.55,2023-03-23 02:30:18,True,-5.440000000000055,-0.48246197507871535,Thursday,Thursday,7 days
Bozeman,Estados Unidos,1333,796.22,Delta,BZN,2023-11-14,2023-11-21,http://kayak.com/flights/MXP-BZN/2023-11-14/2023-11-21/,796.22,1.0,2023,11,MXP,800.08,801.2819999999999,800.08,2023-03-23 02:30:18,True,-3.8600000000000136,-0.4824517548245193,Tuesday,Tuesday,7 days
Ketchikan,Estados Unidos,3040,1547.07,Várias companhias aéreas,KTN,2023-08-13,2023-08-19,http://kayak.com/flights/MXP-KTN/2023-08-13/2023-08-19/,1547.07,1.0,2023,8,MXP,1554.57,1554.57,1554.57,2023-03-23 02:30:18,True,-7.5,-0.4824485227426234,Sunday,Saturday,6 days
Mfuwe,Zâmbia,1085,1148.96,Várias companhias aéreas,MFU,2023-05-07,2023-05-14,http://kayak.com/flights/MXP-MFU/2023-05-07/2023-05-14/,1148.96,1.0,2023,5,MXP,1154.53,1157.47375,1157.66,2023-03-23 02:30:18,True,-5.569999999999936,-0.48244740283924514,Sunday,Sunday,7 days
Salina,Estados Unidos,2378,1085.08,United Airlines,SLN,2023-04-21,2023-04-26,http://kayak.com/flights/MXP-SLN/2023-04-21/2023-04-26/,1085.08,1.0,2023,4,MXP,1090.34,1092.1966666666665,1091.815,2023-03-23 02:30:18,True,-5.259999999999991,-0.4824183282278914,Friday,Wednesday,5 days
Fort-de-France,Martinica,865,614.76,Air France,FDF,2023-09-26,2023-10-03,http://kayak.com/flights/MXP-FDF/2023-09-26/2023-10-03/,614.76,1.0,2023,9,MXP,617.74,754.924,789.22,2023-03-23 02:30:18,True,-2.980000000000018,-0.48240360022016027,Tuesday,Tuesday,7 days
Fairbanks,Estados Unidos,1870,858.25,Várias companhias aéreas,FAI,2023-04-20,2023-04-26,http://kayak.com/flights/MXP-FAI/2023-04-20/2023-04-26/,858.25,1.0,2023,4,MXP,862.41,1294.9961904761903,1283.73,2023-03-23 02:30:18,True,-4.159999999999968,-0.48236917475446345,Thursday,Wednesday,6 days
Taipé,Taiwan,1405,596.24,Air China,TPE,2023-04-22,2023-04-29,http://kayak.com/flights/MXP-TPE/2023-04-22/2023-04-29/,596.24,1.0,2023,4,MXP,599.13,988.7619047619048,874.795,2023-03-23 02:30:18,True,-2.8899999999999864,-0.4823660975080511,Saturday,Saturday,7 days
Brisbane,Austrália,1540,1933.14,Qantas Airways,BNE,2023-08-09,2023-08-15,http://kayak.com/flights/MXP-BNE/2023-08-09/2023-08-15/,1933.14,1.0,2023,8,MXP,1942.51,2189.3833333333337,2312.82,2023-03-23 02:30:18,True,-9.36999999999989,-0.4823655991474891,Wednesday,Tuesday,6 days
Lahore,Paquistão,910,623.09,SAUDIA,LHE,2023-09-17,2023-09-23,http://kayak.com/flights/MXP-LHE/2023-09-17/2023-09-23/,623.09,1.0,2023,9,MXP,626.11,693.0766666666667,641.94,2023-03-23 02:30:18,True,-3.019999999999982,-0.48234335819584123,Sunday,Saturday,6 days
Ahmedabad,Índia,1905,911.95,IndiGo,AMD,2023-12-27,2024-01-02,http://kayak.com/flights/MXP-AMD/2023-12-27/2024-01-02/,911.95,1.0,2023,12,MXP,916.37,916.37,916.37,2023-03-23 02:30:18,True,-4.419999999999959,-0.4823379202723746,Wednesday,Tuesday,6 days
Hangzhou,China,1605,1110.08,Várias companhias aéreas,HGH,2023-04-25,2023-05-02,http://kayak.com/flights/MXP-HGH/2023-04-25/2023-05-02/,1110.08,1.0,2023,4,MXP,1115.46,1117.748,1118.34,2023-03-23 02:30:18,True,-5.380000000000109,-0.4823122299320557,Tuesday,Tuesday,7 days
Shenyang,China,2235,1110.08,Várias companhias aéreas,SHE,2023-09-13,2023-09-20,http://kayak.com/flights/MXP-SHE/2023-09-13/2023-09-20/,1110.08,1.0,2023,9,MXP,1115.46,1119.398,1118.48,2023-03-23 02:30:18,True,-5.380000000000109,-0.4823122299320557,Wednesday,Wednesday,7 days
Rochester,Estados Unidos,1284,920.28,United Airlines,ROC,2023-06-09,2023-06-15,http://kayak.com/flights/MXP-ROC/2023-06-09/2023-06-15/,920.28,1.0,2023,6,MXP,924.74,926.4514285714286,927.25,2023-03-23 02:30:18,True,-4.460000000000036,-0.4822977269286542,Friday,Thursday,6 days
Blantyre,Malaui,985,920.28,Ethiopian Air,BLZ,2023-04-20,2023-04-27,http://kayak.com/flights/MXP-BLZ/2023-04-20/2023-04-27/,920.28,1.0,2023,4,MXP,924.74,926.132,924.74,2023-03-23 02:30:18,True,-4.460000000000036,-0.4822977269286542,Thursday,Thursday,7 days
Fayetteville,Estados Unidos,2317,532.36,British Airways,FAY,2023-04-19,2023-04-26,http://kayak.com/flights/MXP-FAY/2023-04-19/2023-04-26/,532.36,1.0,2023,4,MXP,534.94,670.3334782608696,595.26,2023-03-23 02:30:18,True,-2.580000000000041,-0.4822970800463679,Wednesday,Wednesday,7 days
Aktau,Cazaquistão,1765,486.99,Turkish Airlines,SCO,2023-07-25,2023-07-31,http://kayak.com/flights/MXP-SCO/2023-07-25/2023-07-31/,486.99,1.0,2023,7,MXP,489.35,489.9375,489.35,2023-03-23 02:30:18,True,-2.3600000000000136,-0.48227240216614153,Tuesday,Monday,6 days
Trujillo,Perú,3260,1415.6,Várias companhias aéreas,TRU,2023-05-05,2023-05-12,http://kayak.com/flights/MXP-TRU/2023-05-05/2023-05-12/,1415.6,1.0,2023,5,MXP,1422.46,1424.8866666666665,1424.3899999999999,2023-03-23 02:30:18,True,-6.860000000000127,-0.4822631216343607,Friday,Friday,7 days
Bishkek,Quirguizistão,1160,513.84,Turkish Airlines,FRU,2023-04-21,2023-04-27,http://kayak.com/flights/MXP-FRU/2023-04-21/2023-04-27/,513.84,1.0,2023,4,MXP,516.33,735.1926923076923,791.56,2023-03-23 02:30:18,True,-2.490000000000009,-0.48224972401371385,Friday,Thursday,6 days
Lubumbashi,República Democrática do Congo,995,864.73,Ethiopian Air,FBM,2023-04-11,2023-04-17,http://kayak.com/flights/MXP-FBM/2023-04-11/2023-04-17/,864.73,1.0,2023,4,MXP,868.92,1179.5107142857144,1399.29,2023-03-23 02:30:18,True,-4.189999999999941,-0.4822077981862474,Tuesday,Monday,6 days
Guadalajara,México,2180,765.67,Iberia,GDL,2023-03-31,2023-04-06,http://kayak.com/flights/MXP-GDL/2023-03-31/2023-04-06/,765.67,1.0,2023,3,MXP,769.38,1026.3973684210525,896.73,2023-03-23 02:30:18,True,-3.7100000000000364,-0.48220645194832673,Friday,Thursday,6 days
The Valley,Anguila,2124,1062.86,American Airlines,AXA,2024-01-25,2024-01-31,http://kayak.com/flights/MXP-AXA/2024-01-25/2024-01-31/,1062.86,1.0,2024,1,MXP,1068.01,1070.7350000000001,1070.91,2023-03-23 02:30:18,True,-5.150000000000091,-0.4822052227975479,Thursday,Wednesday,6 days
Tóquio,Japão,1390,621.24,Air China,TYO,2023-04-15,2023-04-22,http://kayak.com/flights/MXP-TYO/2023-04-15/2023-04-22/,621.24,1.0,2023,4,MXP,624.25,942.8016666666666,968.76,2023-03-23 02:30:18,True,-3.009999999999991,-0.4821786143372032,Saturday,Saturday,7 days
Tiruchirapalli,Índia,1855,800.85,Várias companhias aéreas,TRZ,2023-07-11,2023-07-18,http://kayak.com/flights/MXP-TRZ/2023-07-11/2023-07-18/,800.85,1.0,2023,7,MXP,804.73,804.73,804.73,2023-03-23 02:30:18,True,-3.8799999999999955,-0.48214929230922116,Tuesday,Tuesday,7 days
Lihue,Estados Unidos,3330,980.46,United Airlines,LIH,2023-05-12,2023-05-19,http://kayak.com/flights/MXP-LIH/2023-05-12/2023-05-19/,980.46,1.0,2023,5,MXP,985.21,1430.8490909090908,987.88,2023-03-23 02:30:18,True,-4.75,-0.48213071324895196,Friday,Friday,7 days
Ancona,Itália,345,251.83,Várias companhias aéreas,AOI,2023-04-20,2023-04-27,http://kayak.com/flights/MXP-AOI/2023-04-20/2023-04-27/,251.83,1.0,2023,4,MXP,253.05,525.7594736842105,495.59,2023-03-23 02:30:18,True,-1.2199999999999989,-0.4821181584667057,Thursday,Thursday,7 days
