City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Podgorica,Montenegro,805,155.0,Austrian Airlines,TGD,2023-06-19,2023-06-26,http://kayak.com/flights/NAP-TGD/2023-06-19/2023-06-26/,155.0,1.0
Zadar,Croácia,1180,475.14,Várias companhias aéreas,ZAD,2023-06-17,2023-06-22,http://kayak.com/flights/NAP-ZAD/2023-06-17/2023-06-22/,475.14,1.0
Kos,Grécia,700,129.17,Várias companhias aéreas,KGS,2023-06-22,2023-06-29,http://kayak.com/flights/NAP-KGS/2023-06-22/2023-06-29/,129.17,1.0
Granada,Espanha,680,252.79,Vueling,GRX,2023-06-01,2023-06-05,http://kayak.com/flights/NAP-GRX/2023-06-01/2023-06-05/,252.79,1.0
Esmirna,Turquia,400,340.44,Turkish Airlines,IZM,2023-06-19,2023-06-26,http://kayak.com/flights/NAP-IZM/2023-06-19/2023-06-26/,340.44,1.0
Aarhus,Dinamarca,2810,629.21,Várias companhias aéreas,AAR,2023-06-02,2023-06-06,http://kayak.com/flights/NAP-AAR/2023-06-02/2023-06-06/,629.21,1.0
São Sebastião,Espanha,2180,198.36,Várias companhias aéreas,EAS,2023-06-05,2023-06-11,http://kayak.com/flights/NAP-EAS/2023-06-05/2023-06-11/,198.36,1.0
Estrasburgo,França,1400,328.45,Várias companhias aéreas,SXB,2023-06-14,2023-06-18,http://kayak.com/flights/NAP-SXB/2023-06-14/2023-06-18/,328.45,1.0
Antananarivo,Madagáscar,1925,831.26,Várias companhias aéreas,TNR,2023-06-12,2023-06-18,http://kayak.com/flights/NAP-TNR/2023-06-12/2023-06-18/,831.26,1.0
Escíato,Grécia,540,157.77,Várias companhias aéreas,JSI,2023-06-22,2023-06-26,http://kayak.com/flights/NAP-JSI/2023-06-22/2023-06-26/,157.77,1.0
Mulhouse,França,2350,332.14,Várias companhias aéreas,MLH,2023-06-05,2023-06-11,http://kayak.com/flights/NAP-MLH/2023-06-05/2023-06-11/,332.14,1.0
Malmo,Suécia,710,221.43,Várias companhias aéreas,MMA,2023-06-02,2023-06-06,http://kayak.com/flights/NAP-MMA/2023-06-02/2023-06-06/,221.43,1.0
Algueiro,Itália,75,71.04,Ryanair,AHO,2023-06-15,2023-06-22,http://kayak.com/flights/NAP-AHO/2023-06-15/2023-06-22/,71.04,1.0
Marsa Alam,Egito,1595,749.15,Várias companhias aéreas,RMF,2023-06-19,2023-06-25,http://kayak.com/flights/NAP-RMF/2023-06-19/2023-06-25/,749.15,1.0
Nicósia,Chipre,1665,433.62,Turkish Airlines,ECN,2023-06-10,2023-06-17,http://kayak.com/flights/NAP-ECN/2023-06-10/2023-06-17/,433.62,1.0
Trapani,Itália,65,93.19,Ryanair,TPS,2023-06-01,2023-06-08,http://kayak.com/flights/NAP-TPS/2023-06-01/2023-06-08/,93.19,1.0
Naxos,Grécia,1525,298.0,Várias companhias aéreas,JNX,2023-06-08,2023-06-13,http://kayak.com/flights/NAP-JNX/2023-06-08/2023-06-13/,298.0,1.0
Lampedusa,Itália,85,123.63,Volotea,LMP,2023-06-03,2023-06-10,http://kayak.com/flights/NAP-LMP/2023-06-03/2023-06-10/,123.63,1.0
Paleochori,Grécia,510,262.02,Várias companhias aéreas,MLO,2023-06-12,2023-06-17,http://kayak.com/flights/NAP-MLO/2023-06-12/2023-06-17/,262.02,1.0
Ivalo,Finlândia,2980,687.33,Várias companhias aéreas,IVL,2023-06-10,2023-06-16,http://kayak.com/flights/NAP-IVL/2023-06-10/2023-06-16/,687.33,1.0
Pantelária,Itália,320,185.45,Várias companhias aéreas,PNL,2023-06-01,2023-06-05,http://kayak.com/flights/NAP-PNL/2023-06-01/2023-06-05/,185.45,1.0
