City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Oslo,Noruega,680,113.09,Várias companhias aéreas,OSL,2023-10-25,2023-10-30,http://kayak.com/flights/MXP-OSL/2023-10-25/2023-10-30/,113.09,1.0
"Washington, D.C.",Estados Unidos,1135,475.31,TAP AIR PORTUGAL,WAS,2023-11-15,2023-11-22,http://kayak.com/flights/MXP-WAS/2023-11-15/2023-11-22/,475.31,1.0
Joanesburgo,África do Sul,1415,499.21,Turkish Airlines,JNB,2023-05-09,2023-05-16,http://kayak.com/flights/MXP-JNB/2023-05-09/2023-05-16/,499.21,1.0
Estocolmo,Suécia,375,113.09,Ryanair,STO,2023-05-09,2023-05-15,http://kayak.com/flights/MXP-STO/2023-05-09/2023-05-15/,113.09,1.0
Cancún,México,865,695.95,Várias companhias aéreas,CUN,2023-10-09,2023-10-16,http://kayak.com/flights/MXP-CUN/2023-10-09/2023-10-16/,695.95,1.0
Dusseldorf,Alemanha,100,159.05,Eurowings,DUS,2023-04-30,2023-05-06,http://kayak.com/flights/MXP-DUS/2023-04-30/2023-05-06/,159.05,1.0
Varsóvia,Polónia,850,115.84,Várias companhias aéreas,WAW,2023-05-23,2023-05-28,http://kayak.com/flights/MXP-WAW/2023-05-23/2023-05-28/,115.84,1.0
Helsínquia,Finlândia,850,148.94,Várias companhias aéreas,HEL,2023-09-15,2023-09-20,http://kayak.com/flights/MXP-HEL/2023-09-15/2023-09-20/,148.94,1.0
Fort Lauderdale,Estados Unidos,1048,504.73,Várias companhias aéreas,FLL,2023-11-01,2023-11-06,http://kayak.com/flights/MXP-FLL/2023-11-01/2023-11-06/,504.73,1.0
Mumbai,Índia,1440,419.23,Várias companhias aéreas,BOM,2023-05-15,2023-05-20,http://kayak.com/flights/MXP-BOM/2023-05-15/2023-05-20/,419.23,1.0
Tóquio,Japão,1410,572.76,Air China,TYO,2023-05-13,2023-05-20,http://kayak.com/flights/MXP-TYO/2023-05-13/2023-05-20/,572.76,1.0
Praga,República Checa,90,51.49,Várias companhias aéreas,PRG,2023-05-03,2023-05-10,http://kayak.com/flights/MXP-PRG/2023-05-03/2023-05-10/,51.49,1.0
Vancouver,Canadá,1959,690.44,Várias companhias aéreas,YVR,2023-05-02,2023-05-07,http://kayak.com/flights/MXP-YVR/2023-05-02/2023-05-07/,690.44,1.0
Lyon,França,345,173.76,Air France,LYS,2023-04-29,2023-05-06,http://kayak.com/flights/MXP-LYS/2023-04-29/2023-05-06/,173.76,1.0
Hamburgo,Alemanha,1505,102.05,Várias companhias aéreas,HAM,2023-06-15,2023-06-20,http://kayak.com/flights/MXP-HAM/2023-06-15/2023-06-20/,102.05,1.0
Hong Kong,Hong Kong,1140,618.73,Air China,HKG,2023-05-14,2023-05-21,http://kayak.com/flights/MXP-HKG/2023-05-14/2023-05-21/,618.73,1.0
Filadélfia,Estados Unidos,1250,550.7,Várias companhias aéreas,PHL,2023-04-20,2023-04-27,http://kayak.com/flights/MXP-PHL/2023-04-20/2023-04-27/,550.7,1.0
Denpasar,Indonésia,1495,791.57,Várias companhias aéreas,DPS,2023-09-20,2023-09-27,http://kayak.com/flights/MXP-DPS/2023-09-20/2023-09-27/,791.57,1.0
Phoenix,Estados Unidos,1237,709.74,Várias companhias aéreas,PHX,2023-04-27,2023-05-04,http://kayak.com/flights/MXP-PHX/2023-04-27/2023-05-04/,709.74,1.0
Cairo,Egito,900,222.49,Várias companhias aéreas,CAI,2023-05-11,2023-05-15,http://kayak.com/flights/MXP-CAI/2023-05-11/2023-05-15/,222.49,1.0
Tampa,Estados Unidos,1441,606.78,American Airlines,TPA,2023-04-13,2023-04-20,http://kayak.com/flights/MXP-TPA/2023-04-13/2023-04-20/,606.78,1.0
Kuala Lumpur,Malásia,1710,567.24,SAUDIA,KUL,2023-11-21,2023-11-27,http://kayak.com/flights/MXP-KUL/2023-11-21/2023-11-27/,567.24,1.0
Nice,França,665,199.5,Vueling,NCE,2023-09-04,2023-09-08,http://kayak.com/flights/MXP-NCE/2023-09-04/2023-09-08/,199.5,1.0
Busan,Coreia do Sul,1765,1414.88,Várias companhias aéreas,PUS,2023-07-20,2023-07-27,http://kayak.com/flights/MXP-PUS/2023-07-20/2023-07-27/,1414.88,1.0
Budapeste,Hungria,105,51.49,Wizz Air,BUD,2023-04-09,2023-04-14,http://kayak.com/flights/MXP-BUD/2023-04-09/2023-04-14/,51.49,1.0
San Juan,Porto Rico,1640,878.9,Várias companhias aéreas,SJU,2023-06-12,2023-06-16,http://kayak.com/flights/MXP-SJU/2023-06-12/2023-06-16/,878.9,1.0
Marselha,França,710,124.12,Várias companhias aéreas,MRS,2023-08-13,2023-08-18,http://kayak.com/flights/MXP-MRS/2023-08-13/2023-08-18/,124.12,1.0
Taipé,Taiwan,1405,614.13,Air China,TPE,2023-04-19,2023-04-26,http://kayak.com/flights/MXP-TPE/2023-04-19/2023-04-26/,614.13,1.0
São Paulo,Brasil,1630,623.32,Delta,SAO,2024-01-22,2024-01-29,http://kayak.com/flights/MXP-SAO/2024-01-22/2024-01-29/,623.32,1.0
Honolulu,Estados Unidos,1455,811.79,Várias companhias aéreas,HNL,2023-11-08,2023-11-15,http://kayak.com/flights/MXP-HNL/2023-11-08/2023-11-15/,811.79,1.0
Lima,Perú,1575,675.73,Delta,LIM,2023-04-08,2023-04-15,http://kayak.com/flights/MXP-LIM/2023-04-08/2023-04-15/,675.73,1.0
Genebra,Suíça,240,148.94,SWISS,GVA,2023-07-13,2023-07-17,http://kayak.com/flights/MXP-GVA/2023-07-13/2023-07-17/,148.94,1.0
Osaka,Japão,1360,623.32,Air China,KIX,2023-04-29,2023-05-06,http://kayak.com/flights/MXP-KIX/2023-04-29/2023-05-06/,623.32,1.0
Seul,Coreia do Sul,1455,575.52,Air China,SEL,2023-04-30,2023-05-07,http://kayak.com/flights/MXP-SEL/2023-04-30/2023-05-07/,575.52,1.0
Houston,Estados Unidos,1780,582.87,Turkish Airlines,IAH,2023-04-12,2023-04-19,http://kayak.com/flights/MXP-IAH/2023-04-12/2023-04-19/,582.87,1.0
São Diego,Estados Unidos,1265,691.36,Várias companhias aéreas,SAN,2023-10-04,2023-10-10,http://kayak.com/flights/MXP-SAN/2023-10-04/2023-10-10/,691.36,1.0
Billund,Dinamarca,890,206.86,Várias companhias aéreas,BLL,2023-04-02,2023-04-06,http://kayak.com/flights/MXP-BLL/2023-04-02/2023-04-06/,206.86,1.0
Cidade do Cabo,África do Sul,1555,579.2,KLM,CPT,2023-09-08,2023-09-14,http://kayak.com/flights/MXP-CPT/2023-09-08/2023-09-14/,579.2,1.0
Nápoles,Itália,95,35.86,Ryanair,NAP,2023-05-29,2023-06-02,http://kayak.com/flights/MXP-NAP/2023-05-29/2023-06-02/,35.86,1.0
Alicante,Espanha,125,32.18,Ryanair,ALC,2023-05-08,2023-05-12,http://kayak.com/flights/MXP-ALC/2023-05-08/2023-05-12/,32.18,1.0
San José,Costa Rica,1530,903.73,Várias companhias aéreas,SJO,2023-04-13,2023-04-20,http://kayak.com/flights/MXP-SJO/2023-04-13/2023-04-20/,903.73,1.0
Edimburgo,Reino Unido,155,86.42,easyJet,EDI,2023-05-09,2023-05-16,http://kayak.com/flights/MXP-EDI/2023-05-09/2023-05-16/,86.42,1.0
Charlotte,Estados Unidos,805,527.71,Lufthansa,CLT,2023-04-20,2023-04-27,http://kayak.com/flights/MXP-CLT/2023-04-20/2023-04-27/,527.71,1.0
Cracóvia,Polónia,115,55.17,Wizz Air,KRK,2023-04-19,2023-04-24,http://kayak.com/flights/MXP-KRK/2023-04-19/2023-04-24/,55.17,1.0
Nantes,França,930,111.25,Várias companhias aéreas,NTE,2023-04-19,2023-04-26,http://kayak.com/flights/MXP-NTE/2023-04-19/2023-04-26/,111.25,1.0
Cidade de Ho Chi Minh,Vietname,1035,761.23,Qatar Airways,SGN,2023-10-07,2023-10-13,http://kayak.com/flights/MXP-SGN/2023-10-07/2023-10-13/,761.23,1.0
Austin,Estados Unidos,1105,709.74,Iberia,AUS,2023-12-12,2023-12-19,http://kayak.com/flights/MXP-AUS/2023-12-12/2023-12-19/,709.74,1.0
Gotemburgo,Suécia,740,97.46,Várias companhias aéreas,GOT,2023-05-25,2023-05-30,http://kayak.com/flights/MXP-GOT/2023-05-25/2023-05-30/,97.46,1.0
Montreal,Canadá,1184,486.34,Delta,YUL,2023-04-13,2023-04-20,http://kayak.com/flights/MXP-YUL/2023-04-13/2023-04-20/,486.34,1.0
Doha,Catar,995,447.73,Várias companhias aéreas,DOH,2023-05-06,2023-05-10,http://kayak.com/flights/MXP-DOH/2023-05-06/2023-05-10/,447.73,1.0
Marraquexe,Marrocos,205,74.47,easyJet,RAK,2023-11-18,2023-11-25,http://kayak.com/flights/MXP-RAK/2023-11-18/2023-11-25/,74.47,1.0
Valência,Espanha,120,57.92,Ryanair,VLC,2023-05-08,2023-05-12,http://kayak.com/flights/MXP-VLC/2023-05-08/2023-05-12/,57.92,1.0
Bucareste,Roménia,145,66.2,Ryanair,BUH,2023-05-15,2023-05-19,http://kayak.com/flights/MXP-BUH/2023-05-15/2023-05-19/,66.2,1.0
Buenos Aires,Argentina,1950,948.77,Delta,BUE,2023-08-18,2023-08-24,http://kayak.com/flights/MXP-BUE/2023-08-18/2023-08-24/,948.77,1.0
Estugarda,Alemanha,70,139.75,Eurowings,STR,2023-04-28,2023-05-02,http://kayak.com/flights/MXP-STR/2023-04-28/2023-05-02/,139.75,1.0
Salt Lake City,Estados Unidos,1209,698.71,British Airways,SLC,2023-10-25,2023-10-29,http://kayak.com/flights/MXP-SLC/2023-10-25/2023-10-29/,698.71,1.0
Luqa,Malta,125,39.54,Ryanair,MLA,2023-05-23,2023-05-30,http://kayak.com/flights/MXP-MLA/2023-05-23/2023-05-30/,39.54,1.0
Nashville,Estados Unidos,1000,532.31,British Airways,BNA,2023-10-03,2023-10-10,http://kayak.com/flights/MXP-BNA/2023-10-03/2023-10-10/,532.31,1.0
Raleigh,Estados Unidos,1394,520.36,British Airways,RDU,2023-04-13,2023-04-20,http://kayak.com/flights/MXP-RDU/2023-04-13/2023-04-20/,520.36,1.0
Medellín,Colômbia,1933,939.58,Várias companhias aéreas,MDE,2023-06-17,2023-06-21,http://kayak.com/flights/MXP-MDE/2023-06-17/2023-06-21/,939.58,1.0
Toulouse,França,615,121.36,Várias companhias aéreas,TLS,2023-04-19,2023-04-23,http://kayak.com/flights/MXP-TLS/2023-04-19/2023-04-23/,121.36,1.0
Baltimore,Estados Unidos,1410,524.95,Várias companhias aéreas,BWI,2023-04-27,2023-05-04,http://kayak.com/flights/MXP-BWI/2023-04-27/2023-05-04/,524.95,1.0
Riga,Letónia,525,191.23,Lufthansa,RIX,2023-04-19,2023-04-25,http://kayak.com/flights/MXP-RIX/2023-04-19/2023-04-25/,191.23,1.0
Beirute,Líbano,1630,240.87,Várias companhias aéreas,BEY,2023-10-02,2023-10-09,http://kayak.com/flights/MXP-BEY/2023-10-02/2023-10-09/,240.87,1.0
Catânia,Itália,125,26.67,Ryanair,CTA,2023-05-06,2023-05-10,http://kayak.com/flights/MXP-CTA/2023-05-06/2023-05-10/,26.67,1.0
Detroit,Estados Unidos,2204,613.21,Várias companhias aéreas,DTW,2023-04-29,2023-05-06,http://kayak.com/flights/MXP-DTW/2023-04-29/2023-05-06/,613.21,1.0
Fukuoka,Japão,1615,1149.19,Japan Airlines,FUK,2023-04-28,2023-05-05,http://kayak.com/flights/MXP-FUK/2023-04-28/2023-05-05/,1149.19,1.0
Phuket,Tailândia,1570,756.63,Etihad Airways,HKT,2023-11-21,2023-11-28,http://kayak.com/flights/MXP-HKT/2023-11-21/2023-11-28/,756.63,1.0
Auckland,Nova Zelândia,1930,1640.13,Várias companhias aéreas,AKL,2023-04-29,2023-05-06,http://kayak.com/flights/MXP-AKL/2023-04-29/2023-05-06/,1640.13,1.0
Amã,Jordânia,270,120.44,Wizz Air,AMM,2023-07-10,2023-07-17,http://kayak.com/flights/MXP-AMM/2023-07-10/2023-07-17/,120.44,1.0
Jidá,Arábia Saudita,350,144.34,Wizz Air,JED,2023-11-30,2023-12-07,http://kayak.com/flights/MXP-JED/2023-11-30/2023-12-07/,144.34,1.0
Rio de Janeiro,Brasil,1410,659.18,Delta,RIO,2024-02-12,2024-02-18,http://kayak.com/flights/MXP-RIO/2024-02-12/2024-02-18/,659.18,1.0
Birmingham,Reino Unido,1460,241.79,Várias companhias aéreas,BHX,2023-04-06,2023-04-11,http://kayak.com/flights/MXP-BHX/2023-04-06/2023-04-11/,241.79,1.0
Brisbane,Austrália,1965,1670.46,Várias companhias aéreas,BNE,2023-04-01,2023-04-07,http://kayak.com/flights/MXP-BNE/2023-04-01/2023-04-07/,1670.46,1.0
Calgary,Canadá,1005,762.15,United Airlines,YYC,2023-04-27,2023-05-04,http://kayak.com/flights/MXP-YYC/2023-04-27/2023-05-04/,762.15,1.0
Hyderabad,Índia,1395,871.55,Air India,HYD,2023-04-12,2023-04-19,http://kayak.com/flights/MXP-HYD/2023-04-12/2023-04-19/,871.55,1.0
Las Palmas,Espanha,270,94.7,Ryanair,LPA,2023-10-02,2023-10-09,http://kayak.com/flights/MXP-LPA/2023-10-02/2023-10-09/,94.7,1.0
Bordéus,França,810,102.05,Ryanair,BOD,2023-05-22,2023-05-26,http://kayak.com/flights/MXP-BOD/2023-05-22/2023-05-26/,102.05,1.0
Bangalore,Índia,865,1001.18,Etihad Airways,BLR,2023-07-11,2023-07-16,http://kayak.com/flights/MXP-BLR/2023-07-11/2023-07-16/,1001.18,1.0
Tallin,Estónia,540,342.92,Lufthansa,TLL,2023-04-07,2023-04-11,http://kayak.com/flights/MXP-TLL/2023-04-07/2023-04-11/,342.92,1.0
Faro,Portugal,1210,120.44,Várias companhias aéreas,FAO,2023-04-18,2023-04-22,http://kayak.com/flights/MXP-FAO/2023-04-18/2023-04-22/,120.44,1.0
Nova Orleães,Estados Unidos,1178,544.26,American Airlines,MSY,2023-04-13,2023-04-20,http://kayak.com/flights/MXP-MSY/2023-04-13/2023-04-20/,544.26,1.0
Cebu,Filipinas,2495,1035.19,Várias companhias aéreas,CEB,2023-04-29,2023-05-06,http://kayak.com/flights/MXP-CEB/2023-04-29/2023-05-06/,1035.19,1.0
Sevilha,Espanha,945,79.99,Ryanair,SVQ,2023-05-24,2023-05-29,http://kayak.com/flights/MXP-SVQ/2023-05-24/2023-05-29/,79.99,1.0
Chennai,Índia,1875,510.24,Várias companhias aéreas,MAA,2023-04-05,2023-04-12,http://kayak.com/flights/MXP-MAA/2023-04-05/2023-04-12/,510.24,1.0
Bolonha,Itália,795,494.62,Iberia,BLQ,2023-05-24,2023-05-28,http://kayak.com/flights/MXP-BLQ/2023-05-24/2023-05-28/,494.62,1.0
Ibiza,Espanha,115,59.76,easyJet,IBZ,2023-04-09,2023-04-15,http://kayak.com/flights/MXP-IBZ/2023-04-09/2023-04-15/,59.76,1.0
Casablanca,Marrocos,1535,184.79,Várias companhias aéreas,CMN,2023-05-19,2023-05-23,http://kayak.com/flights/MXP-CMN/2023-05-19/2023-05-23/,184.79,1.0
Santo Domingo,República Dominicana,1259,644.47,KLM,SDQ,2023-05-08,2023-05-14,http://kayak.com/flights/MXP-SDQ/2023-05-08/2023-05-14/,644.47,1.0
Florença,Itália,910,583.79,SWISS,FLR,2023-03-31,2023-04-07,http://kayak.com/flights/MXP-FLR/2023-03-31/2023-04-07/,583.79,1.0
Punta Cana,República Dominicana,2126,627.0,KLM,PUJ,2023-05-01,2023-05-08,http://kayak.com/flights/MXP-PUJ/2023-05-01/2023-05-08/,627.0,1.0
Palermo,Itália,105,33.1,Ryanair,PMO,2023-05-23,2023-05-30,http://kayak.com/flights/MXP-PMO/2023-05-23/2023-05-30/,33.1,1.0
Colombo,Sri Lanka,830,764.9,Qatar Airways,CMB,2023-04-28,2023-05-05,http://kayak.com/flights/MXP-CMB/2023-04-28/2023-05-05/,764.9,1.0
Cleveland,Estados Unidos,1966,580.11,Várias companhias aéreas,CLE,2023-11-13,2023-11-19,http://kayak.com/flights/MXP-CLE/2023-11-13/2023-11-19/,580.11,1.0
Colónia,Alemanha,405,120.44,Eurowings,CGN,2023-04-28,2023-05-05,http://kayak.com/flights/MXP-CGN/2023-04-28/2023-05-05/,120.44,1.0
Heraclião,Grécia,175,122.28,Ryanair,HER,2023-09-06,2023-09-11,http://kayak.com/flights/MXP-HER/2023-09-06/2023-09-11/,122.28,1.0
Túnis,Tunísia,945,161.81,Aegean Airlines,TUN,2023-05-17,2023-05-24,http://kayak.com/flights/MXP-TUN/2023-05-17/2023-05-24/,161.81,1.0
Cidade da Guatemala,Guatemala,2105,687.68,Delta,GUA,2023-04-12,2023-04-19,http://kayak.com/flights/MXP-GUA/2023-04-12/2023-04-19/,687.68,1.0
Da Nang,Vietname,1405,1185.97,Etihad Airways,DAD,2023-04-28,2023-05-05,http://kayak.com/flights/MXP-DAD/2023-04-28/2023-05-05/,1185.97,1.0
Split,Croácia,325,114.0,Várias companhias aéreas,SPU,2023-09-08,2023-09-14,http://kayak.com/flights/MXP-SPU/2023-09-08/2023-09-14/,114.0,1.0
Lárnaca,Chipre,425,136.07,Várias companhias aéreas,LCA,2023-05-09,2023-05-16,http://kayak.com/flights/MXP-LCA/2023-05-09/2023-05-16/,136.07,1.0
Bilbau,Espanha,605,99.29,Várias companhias aéreas,BIO,2023-04-27,2023-05-03,http://kayak.com/flights/MXP-BIO/2023-04-27/2023-05-03/,99.29,1.0
Antália,Turquia,725,186.63,Várias companhias aéreas,AYT,2023-05-18,2023-05-23,http://kayak.com/flights/MXP-AYT/2023-05-18/2023-05-23/,186.63,1.0
Hanói,Vietname,2050,706.99,Qatar Airways,HAN,2023-11-20,2023-11-25,http://kayak.com/flights/MXP-HAN/2023-11-20/2023-11-25/,706.99,1.0
Guadalajara,México,1640,936.82,Iberia,GDL,2023-05-04,2023-05-08,http://kayak.com/flights/MXP-GDL/2023-05-04/2023-05-08/,936.82,1.0
Zagreb,Croácia,1510,159.97,Air Serbia,ZAG,2023-09-27,2023-10-01,http://kayak.com/flights/MXP-ZAG/2023-09-27/2023-10-01/,159.97,1.0
Perth,Austrália,2085,1377.19,Várias companhias aéreas,PER,2023-08-09,2023-08-15,http://kayak.com/flights/MXP-PER/2023-08-09/2023-08-15/,1377.19,1.0
Gdansk,Polónia,895,120.44,Várias companhias aéreas,GDN,2023-04-13,2023-04-18,http://kayak.com/flights/MXP-GDN/2023-04-13/2023-04-18/,120.44,1.0
Sófia,Bulgária,600,85.5,Ryanair,SOF,2023-06-06,2023-06-13,http://kayak.com/flights/MXP-SOF/2023-06-06/2023-06-13/,85.5,1.0
Santa Cruz de Tenerife,Espanha,785,87.34,Ryanair,TCI,2023-04-17,2023-04-22,http://kayak.com/flights/MXP-TCI/2023-04-17/2023-04-22/,87.34,1.0
Cidade do Panamá,Panamá,1655,614.13,Iberia,PTY,2023-05-13,2023-05-20,http://kayak.com/flights/MXP-PTY/2023-05-13/2023-05-20/,614.13,1.0
Malé,Maldivas,1660,490.02,Várias companhias aéreas,MLE,2023-06-03,2023-06-10,http://kayak.com/flights/MXP-MLE/2023-06-03/2023-06-10/,490.02,1.0
Tirana,Albânia,120,53.33,Wizz Air,TIA,2023-06-15,2023-06-22,http://kayak.com/flights/MXP-TIA/2023-06-15/2023-06-22/,53.33,1.0
Belgrado,Sérvia,1395,160.89,Wizz Air,BEG,2023-06-12,2023-06-16,http://kayak.com/flights/MXP-BEG/2023-06-12/2023-06-16/,160.89,1.0
Cochin,Índia,1000,712.5,Várias companhias aéreas,COK,2023-04-09,2023-04-13,http://kayak.com/flights/MXP-COK/2023-04-09/2023-04-13/,712.5,1.0
Bari,Itália,100,25.75,Ryanair,BRI,2023-08-25,2023-09-01,http://kayak.com/flights/MXP-BRI/2023-08-25/2023-09-01/,25.75,1.0
Abu Dhabi,Emirados Árabes Unidos,440,114.0,Wizz Air,AUH,2024-01-22,2024-01-26,http://kayak.com/flights/MXP-AUH/2024-01-22/2024-01-26/,114.0,1.0
