City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
White Plains,Estados Unidos,2401,890.82,American Airlines,HPN,2023-08-24,2023-08-30,http://kayak.com/flights/OPO-HPN/2023-08-24/2023-08-30/,890.82,1,2023,8,OPO,895.17,1383.545625,1545.205,2023-04-13 02:30:47,True,-4.349999999999909,-0.4859412178692214,Thursday,Wednesday,6 days
Passo Fundo,Brasil,2425,1402.86,Azul,PFB,2023-12-23,2023-12-30,http://kayak.com/flights/OPO-PFB/2023-12-23/2023-12-30/,1402.86,1,2023,12,OPO,1409.71,1409.71,1409.71,2023-04-13 02:30:47,True,-6.850000000000136,-0.4859155429130911,Saturday,Saturday,7 days
Maputo,Moçambique,2080,1192.02,Várias companhias aéreas,MPM,2024-03-29,2024-04-05,http://kayak.com/flights/OPO-MPM/2024-03-29/2024-04-05/,1192.02,1,2024,3,OPO,1197.84,1197.84,1197.84,2023-04-13 02:30:47,True,-5.819999999999936,-0.4858745742336152,Friday,Friday,7 days
Zacatecas,México,1714,880.78,Aeromexico,ZCL,2023-05-12,2023-05-19,http://kayak.com/flights/OPO-ZCL/2023-05-12/2023-05-19/,880.78,1,2023,5,OPO,885.08,885.08,885.08,2023-04-13 02:30:47,True,-4.300000000000068,-0.48583178921680165,Friday,Friday,7 days
Wilmington,Estados Unidos,2053,1149.12,American Airlines,ILM,2023-07-30,2023-08-06,http://kayak.com/flights/OPO-ILM/2023-07-30/2023-08-06/,1149.12,1,2023,7,OPO,1154.73,1154.73,1154.73,2023-04-13 02:30:47,True,-5.610000000000127,-0.4858278558624204,Sunday,Sunday,7 days
Kunming,China,1935,1165.55,Várias companhias aéreas,KMG,2023-05-11,2023-05-18,http://kayak.com/flights/OPO-KMG/2023-05-11/2023-05-18/,1165.55,1,2023,5,OPO,1171.24,1172.2942857142857,1171.24,2023-04-13 02:30:47,True,-5.690000000000055,-0.4858099108637047,Thursday,Thursday,7 days
Saint-Denis,Ilha da Reunião,1095,897.21,Várias companhias aéreas,RUN,2023-11-27,2023-12-03,http://kayak.com/flights/OPO-RUN/2023-11-27/2023-12-03/,897.21,1,2023,11,OPO,901.59,901.59,901.59,2023-04-13 02:30:47,True,-4.3799999999999955,-0.4858084051508995,Monday,Sunday,6 days
Sørvágur,Ilhas Faroe,835,510.22,Várias companhias aéreas,FAE,2023-07-26,2023-07-30,http://kayak.com/flights/OPO-FAE/2023-07-26/2023-07-30/,510.22,1,2023,7,OPO,512.71,737.1952380952381,583.63,2023-04-13 02:30:47,True,-2.490000000000009,-0.4856546585789255,Wednesday,Sunday,4 days
Nairobi,Quénia,1940,893.56,Várias companhias aéreas,NBO,2023-12-01,2023-12-08,http://kayak.com/flights/OPO-NBO/2023-12-01/2023-12-08/,893.56,1,2023,12,OPO,897.92,897.92,897.92,2023-04-13 02:30:47,True,-4.360000000000014,-0.48556664290805573,Friday,Friday,7 days
Charlotte,Estados Unidos,1719,625.22,Várias companhias aéreas,CLT,2023-05-11,2023-05-18,http://kayak.com/flights/OPO-CLT/2023-05-11/2023-05-18/,625.22,1,2023,5,OPO,628.27,666.7413636363636,684.51,2023-04-13 02:30:47,True,-3.0499999999999545,-0.48546007289858734,Thursday,Thursday,7 days
Cidade do Cabo,África do Sul,1840,625.22,Lufthansa,CPT,2023-05-12,2023-05-19,http://kayak.com/flights/OPO-CPT/2023-05-12/2023-05-19/,625.22,1,2023,5,OPO,628.27,754.8535483870968,751.54,2023-04-13 02:30:47,True,-3.0499999999999545,-0.48546007289858734,Friday,Friday,7 days
São Paulo,Brasil,945,641.65,Várias companhias aéreas,SAO,2023-06-07,2023-06-14,http://kayak.com/flights/OPO-SAO/2023-06-07/2023-06-14/,641.65,1,2023,6,OPO,644.78,777.4282142857144,810.71,2023-04-13 02:30:47,True,-3.1299999999999955,-0.48543689320388284,Wednesday,Wednesday,7 days
Parma,Itália,1425,658.08,Várias companhias aéreas,PMF,2023-04-13,2023-04-17,http://kayak.com/flights/OPO-PMF/2023-04-13/2023-04-17/,658.08,1,2023,4,OPO,661.29,3152.7400000000002,3426.17,2023-04-13 02:30:47,True,-3.2099999999999227,-0.4854148709340717,Thursday,Monday,4 days
Pequim,China,1255,748.44,KLM,BJS,2023-05-12,2023-05-19,http://kayak.com/flights/OPO-BJS/2023-05-12/2023-05-19/,748.44,1,2023,5,OPO,752.09,948.1,1002.1,2023-04-13 02:30:47,True,-3.6499999999999773,-0.48531425760214564,Friday,Friday,7 days
Argel,Argélia,735,299.38,Várias companhias aéreas,ALG,2023-08-03,2023-08-09,http://kayak.com/flights/OPO-ALG/2023-08-03/2023-08-09/,299.38,1,2023,8,OPO,300.84,348.7677777777778,368.04,2023-04-13 02:30:47,True,-1.4599999999999795,-0.485307804813183,Thursday,Wednesday,6 days
Perugia,Itália,920,182.55,Várias companhias aéreas,PEG,2023-04-21,2023-04-25,http://kayak.com/flights/OPO-PEG/2023-04-21/2023-04-25/,182.55,1,2023,4,OPO,183.44,234.81269230769232,198.21499999999997,2023-04-13 02:30:47,True,-0.8899999999999864,-0.485172263410372,Friday,Tuesday,4 days
Escíato,Grécia,990,336.8,Ryanair,JSI,2023-07-17,2023-07-23,http://kayak.com/flights/OPO-JSI/2023-07-17/2023-07-23/,336.8,1,2023,7,OPO,338.44,342.85615384615386,344.22,2023-04-13 02:30:47,True,-1.6399999999999864,-0.484576291218528,Monday,Sunday,6 days
Rabate,Marrocos,815,123.22,Várias companhias aéreas,RBA,2023-06-09,2023-06-14,http://kayak.com/flights/OPO-RBA/2023-06-09/2023-06-14/,123.22,1,2023,6,OPO,123.82,165.68133333333336,149.05,2023-04-13 02:30:47,True,-0.5999999999999943,-0.48457438216765814,Friday,Wednesday,5 days
Santa Cruz de Tenerife,Espanha,170,82.15,Ryanair,TCI,2023-09-23,2023-09-30,http://kayak.com/flights/OPO-TCI/2023-09-23/2023-09-30/,82.15,1,2023,9,OPO,82.55,177.85,204.11,2023-04-13 02:30:47,True,-0.3999999999999915,-0.48455481526346633,Saturday,Saturday,7 days
Granadilla de Abona,Espanha,170,82.15,Ryanair,TFS,2023-09-23,2023-09-30,http://kayak.com/flights/OPO-TFS/2023-09-23/2023-09-30/,82.15,1,2023,9,OPO,82.55,178.02583333333334,168.39999999999998,2023-04-13 02:30:47,True,-0.3999999999999915,-0.48455481526346633,Saturday,Saturday,7 days
Shannon,Irlanda,135,57.51,Ryanair,SNN,2023-05-17,2023-05-21,http://kayak.com/flights/OPO-SNN/2023-05-17/2023-05-21/,57.51,1,2023,5,OPO,57.79,119.76411764705882,149.84,2023-04-13 02:30:47,True,-0.28000000000000114,-0.48451289150372234,Wednesday,Sunday,4 days
Caen,França,1590,285.69,Várias companhias aéreas,CFR,2023-07-20,2023-07-27,http://kayak.com/flights/OPO-CFR/2023-07-20/2023-07-27/,285.69,1,2023,7,OPO,287.08,333.134,338.75,2023-04-13 02:30:47,True,-1.3899999999999864,-0.4841855928660953,Thursday,Thursday,7 days
Comiso,Itália,1385,175.25,Várias companhias aéreas,CIY,2023-05-13,2023-05-20,http://kayak.com/flights/OPO-CIY/2023-05-13/2023-05-20/,175.25,1,2023,5,OPO,176.1,176.1,176.1,2023-04-13 02:30:47,True,-0.8499999999999943,-0.4826802952867657,Saturday,Saturday,7 days
Bordéus,França,100,45.64,Ryanair,BOD,2023-10-05,2023-10-11,http://kayak.com/flights/OPO-BOD/2023-10-05/2023-10-11/,45.64,1,2023,10,OPO,45.86,48.14,48.14,2023-04-13 02:30:47,True,-0.21999999999999886,-0.4797208896641929,Thursday,Wednesday,6 days
Lisboa,Portugal,645,74.85,Várias companhias aéreas,LIS,2023-10-19,2023-10-23,http://kayak.com/flights/OPO-LIS/2023-10-19/2023-10-23/,74.85,1,2023,10,OPO,75.21,75.21,75.21,2023-04-13 02:30:47,True,-0.35999999999999943,-0.47865975269246036,Thursday,Monday,4 days
Agios Kirykos,Grécia,2285,358.7,Várias companhias aéreas,JIK,2023-06-12,2023-06-19,http://kayak.com/flights/OPO-JIK/2023-06-12/2023-06-19/,358.7,1,2023,6,OPO,360.34,386.5727586206897,401.71,2023-04-13 02:30:47,True,-1.6399999999999864,-0.4551257146028713,Monday,Monday,7 days
Vishakhapatnam,Índia,2100,915.46,Várias companhias aéreas,VTZ,2023-05-07,2023-05-11,http://kayak.com/flights/OPO-VTZ/2023-05-07/2023-05-11/,915.46,1,2023,5,OPO,919.64,920.5563636363637,919.94,2023-04-13 02:30:47,True,-4.17999999999995,-0.4545256839632845,Sunday,Thursday,4 days
Santo Domingo,República Dominicana,805,721.05,Air Europa,SDQ,2024-02-02,2024-02-06,http://kayak.com/flights/OPO-SDQ/2024-02-02/2024-02-06/,721.05,1,2024,2,OPO,724.34,725.2244444444445,724.58,2023-04-13 02:30:47,True,-3.2900000000000773,-0.45420658806638836,Friday,Tuesday,4 days
Kukës,Albânia,1570,583.23,Várias companhias aéreas,KFZ,2023-08-12,2023-08-16,http://kayak.com/flights/OPO-KFZ/2023-08-12/2023-08-16/,583.23,1,2023,8,OPO,585.89,586.6055555555555,586.08,2023-04-13 02:30:47,True,-2.659999999999968,-0.45401013842188265,Saturday,Wednesday,4 days
Bozeman,Estados Unidos,2006,897.21,Várias companhias aéreas,BZN,2023-05-11,2023-05-18,http://kayak.com/flights/OPO-BZN/2023-05-11/2023-05-18/,897.21,1,2023,5,OPO,901.3,902.2880000000001,901.59,2023-04-13 02:30:47,True,-4.089999999999918,-0.4537889714856228,Thursday,Thursday,7 days
Oakland,Estados Unidos,2308,886.26,Várias companhias aéreas,OAK,2023-12-01,2023-12-07,http://kayak.com/flights/OPO-OAK/2023-12-01/2023-12-07/,886.26,1,2023,12,OPO,890.3,891.3844444444444,890.59,2023-04-13 02:30:47,True,-4.039999999999964,-0.45377962484555356,Friday,Thursday,6 days
Cidade de Ho Chi Minh,Vietname,1760,1038.68,Iberia,SGN,2023-07-03,2023-07-10,http://kayak.com/flights/OPO-SGN/2023-07-03/2023-07-10/,1038.68,1,2023,7,OPO,1043.41,1064.7725,1045.94,2023-04-13 02:30:47,True,-4.730000000000018,-0.4533213214364457,Monday,Monday,7 days
Daca,Bangladexe,1895,846.1,Várias companhias aéreas,DAC,2023-05-10,2023-05-17,http://kayak.com/flights/OPO-DAC/2023-05-10/2023-05-17/,846.1,1,2023,5,OPO,849.95,850.800909090909,850.23,2023-04-13 02:30:47,True,-3.8500000000000227,-0.4529678216365695,Wednesday,Wednesday,7 days
Parthéni,Grécia,945,635.26,Várias companhias aéreas,LRS,2023-08-14,2023-08-19,http://kayak.com/flights/OPO-LRS/2023-08-14/2023-08-19/,635.26,1,2023,8,OPO,638.15,638.9322222222222,638.36,2023-04-13 02:30:47,True,-2.8899999999999864,-0.45287158191647514,Monday,Saturday,5 days
Oostende,Bélgica,1220,460.02,Várias companhias aéreas,OST,2023-05-10,2023-05-17,http://kayak.com/flights/OPO-OST/2023-05-10/2023-05-17/,460.02,1,2023,5,OPO,462.11,462.6744444444444,462.26,2023-04-13 02:30:47,True,-2.090000000000032,-0.4522732682694665,Wednesday,Wednesday,7 days
Perth,Austrália,1865,1366.35,Várias companhias aéreas,PER,2023-10-15,2023-10-20,http://kayak.com/flights/OPO-PER/2023-10-15/2023-10-20/,1366.35,1,2023,10,OPO,1371.11,1378.6853333333333,1379.68,2023-04-13 02:30:47,True,-4.759999999999991,-0.3471639766320712,Sunday,Friday,5 days
Fortaleza,Brasil,1970,866.18,Várias companhias aéreas,FOR,2023-10-31,2023-11-06,http://kayak.com/flights/OPO-FOR/2023-10-31/2023-11-06/,866.18,1,2023,10,OPO,868.71,881.1418181818182,883.65,2023-04-13 02:30:47,True,-2.5300000000000864,-0.29123643102992786,Tuesday,Monday,6 days
Saraievo,Bósnia-Herzegóvina,1090,290.25,Várias companhias aéreas,SJJ,2023-05-06,2023-05-13,http://kayak.com/flights/OPO-SJJ/2023-05-06/2023-05-13/,290.25,1,2023,5,OPO,290.26,340.2106976744186,325.89,2023-04-13 02:30:47,True,-0.009999999999990905,-0.0034451870736549664,Saturday,Saturday,7 days
