City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Constantine,Argélia,1555,294.14,Várias companhias aéreas,CZL,2023-04-25,2023-04-30,http://kayak.com/flights/MXP-CZL/2023-04-25/2023-04-30/,294.14,1.0,2023,4,MXP,296.27,453.99625,503.695,2023-03-24 20:13:47,True,-2.1299999999999955,-0.7189388058190149,Tuesday,Sunday,5 days
Bangor,Estados Unidos,1830,588.28,Delta,BGR,2023-04-19,2023-04-26,http://kayak.com/flights/MXP-BGR/2023-04-19/2023-04-26/,588.28,1.0,2023,4,MXP,592.54,632.208125,651.71,2023-03-24 20:13:47,True,-4.259999999999991,-0.7189388058190149,Wednesday,Wednesday,7 days
Hamilton,Bermudas,1715,843.81,British Airways,BDA,2023-09-04,2023-09-10,http://kayak.com/flights/MXP-BDA/2023-09-04/2023-09-10/,843.81,1.0,2023,9,MXP,849.92,849.92,849.92,2023-03-24 20:13:47,True,-6.110000000000014,-0.7188911897590378,Monday,Sunday,6 days
Comayagua,Honduras,3034,841.05,Várias companhias aéreas,XPL,2024-02-10,2024-02-17,http://kayak.com/flights/MXP-XPL/2024-02-10/2024-02-17/,841.05,1.0,2024,2,MXP,847.14,847.14,847.14,2023-03-24 20:13:47,True,-6.090000000000032,-0.7188894397620266,Saturday,Saturday,7 days
Norfolk,Estados Unidos,1960,832.78,British Airways,ORF,2023-08-21,2023-08-26,http://kayak.com/flights/MXP-ORF/2023-08-21/2023-08-26/,832.78,1.0,2023,8,MXP,838.81,839.97,838.81,2023-03-24 20:13:47,True,-6.029999999999973,-0.718875549886145,Monday,Saturday,5 days
Sacramento,Estados Unidos,2321,807.96,American Airlines,SMF,2023-04-26,2023-04-30,http://kayak.com/flights/MXP-SMF/2023-04-26/2023-04-30/,807.96,1.0,2023,4,MXP,813.81,1038.8266666666666,1129.77,2023-03-24 20:13:47,True,-5.849999999999909,-0.7188410071146716,Wednesday,Sunday,4 days
Cidade do Kansas,Estados Unidos,1878,763.84,United Airlines,MCI,2023-10-28,2023-11-04,http://kayak.com/flights/MXP-MCI/2023-10-28/2023-11-04/,763.84,1.0,2023,10,MXP,769.37,806.5924,781.68,2023-03-24 20:13:47,True,-5.529999999999973,-0.7187699026476172,Saturday,Saturday,7 days
Willemstad,Curaçao,2815,978.01,Várias companhias aéreas,CUR,2023-11-25,2023-12-02,http://kayak.com/flights/MXP-CUR/2023-11-25/2023-12-02/,978.01,1.0,2023,11,MXP,985.09,985.09,985.09,2023-03-24 20:13:47,True,-7.080000000000041,-0.7187160564009422,Saturday,Saturday,7 days
Assunção,Paraguai,2345,958.71,LATAM Airlines,ASU,2023-09-12,2023-09-16,http://kayak.com/flights/MXP-ASU/2023-09-12/2023-09-16/,958.71,1.0,2023,9,MXP,965.65,965.65,965.65,2023-03-24 20:13:47,True,-6.939999999999941,-0.718686894837668,Tuesday,Saturday,4 days
Santa Fé,Estados Unidos,2310,953.19,British Airways,SAF,2023-07-24,2023-07-30,http://kayak.com/flights/MXP-SAF/2023-07-24/2023-07-30/,953.19,1.0,2023,7,MXP,960.09,960.0899999999999,960.09,2023-03-24 20:13:47,True,-6.899999999999977,-0.7186826235040441,Monday,Sunday,6 days
San José del Cabo,México,2054,1181.15,British Airways,SJD,2023-08-10,2023-08-16,http://kayak.com/flights/MXP-SJD/2023-08-10/2023-08-16/,1181.15,1.0,2023,8,MXP,1189.7,1915.2393333333334,1928.5149999999999,2023-03-24 20:13:47,True,-8.549999999999955,-0.7186685719088808,Thursday,Wednesday,6 days
Manágua,Nicarágua,3223,697.66,United Airlines,MGA,2023-11-06,2023-11-13,http://kayak.com/flights/MXP-MGA/2023-11-06/2023-11-13/,697.66,1.0,2023,11,MXP,702.71,702.71,702.71,2023-03-24 20:13:47,True,-5.050000000000068,-0.7186463832875679,Monday,Monday,7 days
Auckland,Nova Zelândia,2830,1373.26,Várias companhias aéreas,AKL,2023-06-14,2023-06-20,http://kayak.com/flights/MXP-AKL/2023-06-14/2023-06-20/,1373.26,1.0,2023,6,MXP,1383.2,1545.088888888889,1659.7,2023-03-24 20:13:47,True,-9.940000000000055,-0.7186234817813805,Wednesday,Tuesday,6 days
Yellowknife,Canadá,2095,1370.5,Várias companhias aéreas,YZF,2023-04-29,2023-05-05,http://kayak.com/flights/MXP-YZF/2023-04-29/2023-05-05/,1370.5,1.0,2023,4,MXP,1380.42,1380.42,1380.42,2023-03-24 20:13:47,True,-9.920000000000073,-0.7186218687066308,Saturday,Friday,6 days
Calcutá,Índia,1720,661.81,Várias companhias aéreas,CCU,2023-09-26,2023-10-02,http://kayak.com/flights/MXP-CCU/2023-09-26/2023-10-02/,661.81,1.0,2023,9,MXP,666.6,666.6,666.6,2023-03-24 20:13:47,True,-4.790000000000077,-0.7185718571857301,Tuesday,Monday,6 days
Louisville,Estados Unidos,1185,645.27,KLM,SDF,2023-09-21,2023-09-28,http://kayak.com/flights/MXP-SDF/2023-09-21/2023-09-28/,645.27,1.0,2023,9,MXP,649.94,672.471,658.815,2023-03-24 20:13:47,True,-4.670000000000073,-0.7185278641105445,Thursday,Thursday,7 days
Tucson,Estados Unidos,1526,1070.85,British Airways,TUS,2023-04-21,2023-04-28,http://kayak.com/flights/MXP-TUS/2023-04-21/2023-04-28/,1070.85,1.0,2023,4,MXP,1078.6,1080.0942857142857,1078.6,2023-03-24 20:13:47,True,-7.75,-0.7185240126089376,Friday,Friday,7 days
Kraljevo,Sérvia,585,1043.27,Várias companhias aéreas,KVO,2023-04-22,2023-04-29,http://kayak.com/flights/MXP-KVO/2023-04-22/2023-04-29/,1043.27,1.0,2023,4,MXP,1050.82,1050.82,1050.82,2023-03-24 20:13:47,True,-7.5499999999999545,-0.7184865152928146,Saturday,Saturday,7 days
Dortmund,Alemanha,1045,205.9,Várias companhias aéreas,DTM,2023-09-14,2023-09-18,http://kayak.com/flights/MXP-DTM/2023-09-14/2023-09-18/,205.9,1.0,2023,9,MXP,207.39,207.39,207.39,2023-03-24 20:13:47,True,-1.4899999999999807,-0.71845315588986,Thursday,Monday,4 days
Roswell,Estados Unidos,1213,3049.84,American Airlines,ROW,2023-07-24,2023-07-30,http://kayak.com/flights/MXP-ROW/2023-07-24/2023-07-30/,3049.84,1.0,2023,7,MXP,3071.91,3071.91,3071.91,2023-03-24 20:13:47,True,-22.06999999999971,-0.718445527375467,Monday,Sunday,6 days
Cotonou,Benin,1510,812.56,Air France,COO,2023-04-22,2023-04-29,http://kayak.com/flights/MXP-COO/2023-04-22/2023-04-29/,812.56,1.0,2023,4,MXP,818.44,1223.554,1396.7,2023-03-24 20:13:47,True,-5.880000000000109,-0.7184399589463013,Saturday,Saturday,7 days
Brownsville,Estados Unidos,1607,993.64,British Airways,BRO,2023-04-21,2023-04-28,http://kayak.com/flights/MXP-BRO/2023-04-21/2023-04-28/,993.64,1.0,2023,4,MXP,1000.83,1000.8300000000002,1000.83,2023-03-24 20:13:47,True,-7.190000000000055,-0.7184037249083316,Friday,Friday,7 days
Albuquerque,Estados Unidos,2201,1188.5,British Airways,ABQ,2023-08-04,2023-08-11,http://kayak.com/flights/MXP-ABQ/2023-08-04/2023-08-11/,1188.5,1.0,2023,8,MXP,1197.1,1197.1,1197.1,2023-03-24 20:13:47,True,-8.599999999999909,-0.7184028067830515,Friday,Friday,7 days
Ciudad Obregón,México,1964,1578.24,Várias companhias aéreas,CEN,2023-04-14,2023-04-18,http://kayak.com/flights/MXP-CEN/2023-04-14/2023-04-18/,1578.24,1.0,2023,4,MXP,1589.66,1589.66,1589.66,2023-03-24 20:13:47,True,-11.420000000000073,-0.7183926122567136,Friday,Tuesday,4 days
