CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
NAP,Montpellier,França,2023,5,222.71,229.4042857142857,224.27,2023-04-13 02:31:12
NAP,Fri,Grécia,2023,6,179.81,180.69,180.69,2023-04-13 02:31:12
NAP,Colorado Springs,Estados Unidos,2023,5,727.44,794.5191304347826,798.37,2023-04-13 02:31:12
NAP,Los Angeles,Estados Unidos,2023,5,504.74,547.2375000000001,530.14,2023-04-13 02:31:12
NAP,Dallas,Estados Unidos,2023,8,854.31,859.2571428571429,858.49,2023-04-13 02:31:12
NAP,Phoenix,Estados Unidos,2023,5,717.4,721.4133333333333,720.91,2023-04-13 02:31:12
NAP,Fairbanks,Estados Unidos,2024,2,1005.82,1010.74,1010.74,2023-04-13 02:31:12
NAP,Richmond,Estados Unidos,2023,4,1005.82,1011.7950000000001,1011.7950000000001,2023-04-13 02:31:12
NAP,São Francisco,Estados Unidos,2023,8,511.13,660.738,513.63,2023-04-13 02:31:12
NAP,Rio de Janeiro,Brasil,2023,5,979.35,1034.4885714285715,1037.17,2023-04-13 02:31:12
NAP,Chania,Grécia,2023,5,102.23,215.34044444444444,183.77,2023-04-13 02:31:12
NAP,São Diego,Estados Unidos,2023,5,697.32,701.2199999999999,700.73,2023-04-13 02:31:12
NAP,Minneapolis,Estados Unidos,2023,5,918.2,922.69,922.69,2023-04-13 02:31:12
NAP,Tromsø,Noruega,2023,5,323.11,348.71000000000004,325.37,2023-04-13 02:31:12
NAP,San José,Costa Rica,2024,2,764.86,769.405,769.405,2023-04-13 02:31:12
NAP,Kayseri,Turquia,2023,10,875.3,879.58,879.58,2023-04-13 02:31:12
NAP,Tashkent,Uzbequistão,2023,6,781.29,785.11,785.11,2023-04-13 02:31:12
NAP,Surat Thani,Tailândia,2023,9,1137.25,1144.005,1144.005,2023-04-13 02:31:12
NAP,Cidade de Ho Chi Minh,Vietname,2023,8,2070.05,2082.3450000000003,2082.3450000000003,2023-04-13 02:31:12
NAP,Akureyri,Islândia,2023,9,865.26,869.49,869.49,2023-04-13 02:31:12
NAP,Albany,Estados Unidos,2023,5,636.17,639.548,639.28,2023-04-13 02:31:12
NAP,Singapura,Singapura,2023,11,701.89,788.6172727272728,806.55,2023-04-13 02:31:12
NAP,Banjul,Gâmbia,2023,5,575.02,578.435,578.435,2023-04-13 02:31:12
NAP,Brest,França,2023,4,321.28,329.02,329.51,2023-04-13 02:31:12
NAP,Grand'Anse Praslin,Seicheles,2023,8,2062.75,2075.0,2075.0,2023-04-13 02:31:12
NAP,Lagos,Nigéria,2023,5,583.23,586.326,586.08,2023-04-13 02:31:12
NAP,Tampa,Estados Unidos,2023,9,591.45,596.685,594.96,2023-04-13 02:31:12
NAP,Faisalabad,Paquistão,2023,7,742.96,746.59,746.59,2023-04-13 02:31:12
NAP,Luxor,Egito,2023,10,607.88,611.49,611.49,2023-04-13 02:31:12
NAP,Siālkot,Paquistão,2023,5,927.33,931.86,931.86,2023-04-13 02:31:12
NAP,Tucson,Estados Unidos,2023,8,1078.84,1085.0828571428572,1084.11,2023-04-13 02:31:12
NAP,Seul,Coreia do Sul,2023,6,800.46,1055.4980952380952,1046.15,2023-04-13 02:31:12
NAP,Kalibo,Filipinas,2024,1,1314.32,1321.6633333333332,1320.74,2023-04-13 02:31:12
NAP,Boracay,Filipinas,2023,5,1768.86,1778.74,1777.5,2023-04-13 02:31:12
NAP,Erevã,Arménia,2023,9,387.0,389.29499999999996,389.29499999999996,2023-04-13 02:31:12
NAP,Grand Junction,Estados Unidos,2023,5,866.18,870.41,870.41,2023-04-13 02:31:12
NAP,Perugia,Itália,2023,5,83.98,138.00214285714284,159.45,2023-04-13 02:31:12
NAP,West Palm Beach,Estados Unidos,2023,6,585.97,588.83,588.83,2023-04-13 02:31:12
NAP,Kálymnos,Grécia,2023,7,434.46,436.58,436.58,2023-04-13 02:31:12
NAP,Estrasburgo,França,2023,5,450.89,453.4066666666667,453.09,2023-04-13 02:31:12
NAP,Cork,Irlanda,2023,6,116.83,141.0392857142857,143.04,2023-04-13 02:31:12
NAP,Cidade do México,México,2023,4,725.62,891.2801754385965,820.68,2023-04-13 02:31:12
NAP,San Sebastián de la Gomera,Espanha,2023,8,1000.35,1005.23,1005.23,2023-04-13 02:31:12
NAP,Paderborn,Alemanha,2023,5,250.09,251.416,251.31,2023-04-13 02:31:12
NAP,Xangai,China,2023,5,832.41,970.8042857142857,999.63,2023-04-13 02:31:12
NAP,Cidade do Cabo,África do Sul,2023,5,631.61,635.355,635.355,2023-04-13 02:31:12
NAP,Boston,Estados Unidos,2023,5,547.64,570.6780645161291,569.01,2023-04-13 02:31:12
NAP,Lahore,Paquistão,2023,5,554.03,703.7576923076923,769.13,2023-04-13 02:31:12
NAP,Suceava,Roménia,2023,7,205.37,358.99611111111113,332.61,2023-04-13 02:31:12
NAP,Insbruque,Áustria,2023,5,221.8,222.88,222.88,2023-04-13 02:31:12
NAP,Ibiza,Espanha,2023,9,65.72,103.52964285714286,104.645,2023-04-13 02:31:12
NAP,Karpathos,Grécia,2023,6,57.51,166.0110606060606,143.37,2023-04-13 02:31:12
NAP,Varna,Bulgária,2023,5,127.79,246.60764705882352,329.19,2023-04-13 02:31:12
NAP,Estugarda,Alemanha,2023,5,127.79,159.835,159.57,2023-04-13 02:31:12
NAP,Katovice,Polónia,2023,5,104.06,137.65565217391304,133.87,2023-04-13 02:31:12
NAP,Manchester,Reino Unido,2023,4,94.02,218.6212765957447,146.24,2023-04-13 02:31:12
NAP,Riade,Arábia Saudita,2023,6,60.24,112.40181818181819,60.73,2023-04-13 02:31:12
NAP,Palanga,Lituânia,2023,6,428.98,431.36909090909097,431.08,2023-04-13 02:31:12
NAP,Aberdeen,Estados Unidos,2023,5,888.99,894.03,893.34,2023-04-13 02:31:12
NAP,Condado de Derry,Reino Unido,2023,5,1073.36,1079.5755555555554,1078.61,2023-04-13 02:31:12
NAP,Pequim,China,2023,4,841.53,1018.222463768116,981.87,2023-04-13 02:31:12
NAP,Fort Saint John,Canadá,2023,8,1526.07,1534.9011111111113,1533.53,2023-04-13 02:31:12
NAP,Mumbai,Índia,2023,9,675.42,688.0318181818183,695.51,2023-04-13 02:31:12
NAP,Imphal,Índia,2023,5,1855.56,1866.3000000000002,1864.63,2023-04-13 02:31:12
NAP,Iwakuni,Japão,2023,9,1456.71,1464.9540000000002,1463.82,2023-04-13 02:31:12
NAP,Chongqing,China,2023,6,912.72,918.0088888888889,917.19,2023-04-13 02:31:12
NAP,Tianjin,China,2023,4,1384.6,1585.1026666666667,1394.28,2023-04-13 02:31:12
NAP,Baku,Azerbeijão,2023,5,320.37,553.8134285714286,482.27,2023-04-13 02:31:12
NAP,Corvera,Espanha,2023,4,173.42,193.48782608695655,207.38,2023-04-13 02:31:12
NAP,St Louis,Estados Unidos,2023,8,963.84,969.2940000000001,968.55,2023-04-13 02:31:12
NAP,Rzeszów,Polónia,2023,5,210.84,275.215,307.33,2023-04-13 02:31:12
NAP,Rapid City,Estados Unidos,2023,4,691.85,695.7639999999999,695.23,2023-04-13 02:31:12
NAP,Sioux Falls,Estados Unidos,2023,5,696.41,700.352,699.81,2023-04-13 02:31:12
NAP,Aarhus,Dinamarca,2023,4,155.17,232.4482142857143,169.36,2023-04-13 02:31:12
NAP,Casablanca,Marrocos,2023,5,183.46,207.52157894736843,200.54000000000002,2023-04-13 02:31:12
NAP,Préveza,Grécia,2023,6,48.38,109.72694915254237,74.82,2023-04-13 02:31:12
