City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Badajoz,Espanha,65,109.19,Iberia,BJZ,2023-07-13,2023-07-17,http://kayak.com/flights/MAD-BJZ/2023-07-13/2023-07-17/,109.19,1,2023,7,MAD,109.41,251.328125,184.91,2023-04-24 02:36:17,True,-0.21999999999999886,-0.20107851201901003,Thursday,Monday,4 days
Ancona,Itália,400,141.03,Ryanair,AOI,2023-06-03,2023-06-07,http://kayak.com/flights/MAD-AOI/2023-06-03/2023-06-07/,141.03,1,2023,6,MAD,141.04,249.87411764705882,230.46,2023-04-24 02:36:17,True,-0.009999999999990905,-0.007090187180935129,Saturday,Wednesday,4 days
Oujda,Marrocos,1255,149.22,Ryanair,OUD,2023-06-06,2023-06-13,http://kayak.com/flights/MAD-OUD/2023-06-06/2023-06-13/,149.22,1,2023,6,MAD,149.23,306.79555555555555,160.86,2023-04-24 02:36:17,True,-0.009999999999990905,-0.006701065469403542,Tuesday,Tuesday,7 days
Lérida,Espanha,845,161.05,Iberia,ILD,2023-05-22,2023-05-29,http://kayak.com/flights/MAD-ILD/2023-05-22/2023-05-29/,161.05,1,2023,5,MAD,161.06,161.17142857142858,161.06,2023-04-24 02:36:17,True,-0.009999999999990905,-0.00620886626101509,Monday,Monday,7 days
Belfast,Reino Unido,2130,162.87,Várias companhias aéreas,BFS,2023-07-10,2023-07-17,http://kayak.com/flights/MAD-BFS/2023-07-10/2023-07-17/,162.87,1,2023,7,MAD,162.88,226.32333333333335,202.7,2023-04-24 02:36:17,True,-0.009999999999990905,-0.006139489194493433,Monday,Monday,7 days
Escópia,Macedónia do Norte,840,216.55,Várias companhias aéreas,SKP,2023-07-13,2023-07-20,http://kayak.com/flights/MAD-SKP/2023-07-13/2023-07-20/,216.55,1,2023,7,MAD,216.56,275.1252631578947,278.83,2023-04-24 02:36:17,True,-0.009999999999990905,-0.0046176579238967974,Thursday,Thursday,7 days
Friedrichshafen,Alemanha,465,221.1,Lufthansa,FDH,2023-12-05,2023-12-09,http://kayak.com/flights/MAD-FDH/2023-12-05/2023-12-09/,221.1,1,2023,12,MAD,221.11,288.9305263157895,322.84,2023-04-24 02:36:17,True,-0.010000000000019327,-0.0045226357921483995,Tuesday,Saturday,4 days
Ostrava,República Checa,660,227.47,Ryanair,OSR,2023-05-10,2023-05-14,http://kayak.com/flights/MAD-OSR/2023-05-10/2023-05-14/,227.47,1,2023,5,MAD,227.48,929.0076923076924,1410.66,2023-04-24 02:36:17,True,-0.009999999999990905,-0.004395990856335021,Wednesday,Sunday,4 days
Kuopio,Finlândia,920,281.15,Finnair,KUO,2023-11-13,2023-11-19,http://kayak.com/flights/MAD-KUO/2023-11-13/2023-11-19/,281.15,1,2023,11,MAD,281.16,301.6363157894737,289.03,2023-04-24 02:36:17,True,-0.010000000000047748,-0.0035566936975557502,Monday,Sunday,6 days
Lima,Perú,730,563.21,Plus Ultra,LIM,2023-11-01,2023-11-08,http://kayak.com/flights/MAD-LIM/2023-11-01/2023-11-08/,563.21,1,2023,11,MAD,563.23,670.7048780487805,675.71,2023-04-24 02:36:17,True,-0.01999999999998181,-0.003550947215166417,Wednesday,Wednesday,7 days
Chennai,Índia,1435,563.21,Air France,MAA,2023-09-18,2023-09-25,http://kayak.com/flights/MAD-MAA/2023-09-18/2023-09-25/,563.21,1,2023,9,MAD,563.23,644.4847826086956,632.39,2023-04-24 02:36:17,True,-0.01999999999998181,-0.003550947215166417,Monday,Monday,7 days
Southampton,Reino Unido,2115,282.06,Várias companhias aéreas,SOU,2023-07-17,2023-07-24,http://kayak.com/flights/MAD-SOU/2023-07-17/2023-07-24/,282.06,1,2023,7,MAD,282.07,501.38,368.32000000000005,2023-04-24 02:36:17,True,-0.009999999999990905,-0.003545219271808737,Monday,Monday,7 days
Porto Santo,Portugal,1825,302.08,Várias companhias aéreas,PXO,2024-04-10,2024-04-14,http://kayak.com/flights/MAD-PXO/2024-04-10/2024-04-14/,302.08,1,2024,4,MAD,302.09,302.09,302.09,2023-04-24 02:36:17,True,-0.009999999999990905,-0.0033102717733095783,Wednesday,Sunday,4 days
Dakar,Senegal,485,319.37,TAP AIR PORTUGAL,DSS,2024-01-24,2024-01-30,http://kayak.com/flights/MAD-DSS/2024-01-24/2024-01-30/,319.37,1,2024,1,MAD,319.38,411.79499999999996,411.79499999999996,2023-04-24 02:36:17,True,-0.009999999999990905,-0.003131066441227035,Wednesday,Tuesday,6 days
Shreveport,Estados Unidos,2268,643.28,United Airlines,SHV,2023-09-20,2023-09-24,http://kayak.com/flights/MAD-SHV/2023-09-20/2023-09-24/,643.28,1,2023,9,MAD,643.3,643.3,643.3,2023-04-24 02:36:17,True,-0.01999999999998181,-0.0031089693766488125,Wednesday,Sunday,4 days
Isle of Barra,Reino Unido,1740,646.01,Várias companhias aéreas,BRR,2023-05-21,2023-05-28,http://kayak.com/flights/MAD-BRR/2023-05-21/2023-05-28/,646.01,1,2023,5,MAD,646.03,646.81,647.08,2023-04-24 02:36:17,True,-0.01999999999998181,-0.0030958314629323425,Sunday,Sunday,7 days
Natal,Brasil,660,648.74,TAP AIR PORTUGAL,NAT,2024-02-04,2024-02-11,http://kayak.com/flights/MAD-NAT/2024-02-04/2024-02-11/,648.74,1,2024,2,MAD,648.76,648.76,648.76,2023-04-24 02:36:17,True,-0.01999999999998181,-0.003082804118623499,Sunday,Sunday,7 days
Medellín,Colômbia,620,651.47,Avianca,MDE,2024-01-20,2024-01-27,http://kayak.com/flights/MAD-MDE/2024-01-20/2024-01-27/,651.47,1,2024,1,MAD,651.49,687.7,651.49,2023-04-24 02:36:17,True,-0.01999999999998181,-0.0030698859537340267,Saturday,Saturday,7 days
Grande Caimão,Ilhas Cayman,915,979.93,Várias companhias aéreas,GCM,2023-05-22,2023-05-29,http://kayak.com/flights/MAD-GCM/2023-05-22/2023-05-29/,979.93,1,2023,5,MAD,979.96,1179.7058823529412,1018.285,2023-04-24 02:36:17,True,-0.030000000000086402,-0.0030613494428432184,Monday,Monday,7 days
Walvis Bay,Namíbia,2890,981.75,Várias companhias aéreas,WVB,2023-11-05,2023-11-09,http://kayak.com/flights/MAD-WVB/2023-11-05/2023-11-09/,981.75,1,2023,11,MAD,981.78,982.8639999999999,983.38,2023-04-24 02:36:17,True,-0.029999999999972715,-0.0030556743873345065,Sunday,Thursday,4 days
Kailua-Kona,Estados Unidos,1810,981.75,Delta,KOA,2023-11-13,2023-11-20,http://kayak.com/flights/MAD-KOA/2023-11-13/2023-11-20/,981.75,1,2023,11,MAD,981.78,1004.3282352941178,985.28,2023-04-24 02:36:17,True,-0.029999999999972715,-0.0030556743873345065,Monday,Monday,7 days
Cochabamba,Bolívia,2080,984.48,BoA,CBB,2023-10-01,2023-10-08,http://kayak.com/flights/MAD-CBB/2023-10-01/2023-10-08/,984.48,1,2023,10,MAD,984.51,984.51,984.51,2023-04-24 02:36:17,True,-0.029999999999972715,-0.0030472011457448596,Sunday,Sunday,7 days
Salta,Argentina,2570,1058.18,Várias companhias aéreas,SLA,2024-02-09,2024-02-13,http://kayak.com/flights/MAD-SLA/2024-02-09/2024-02-13/,1058.18,1,2024,2,MAD,1058.21,1059.3799999999999,1059.94,2023-04-24 02:36:17,True,-0.029999999999972715,-0.002834976044449846,Friday,Tuesday,4 days
Lubango,Angola,2460,1060.0,Várias companhias aéreas,SDD,2023-07-03,2023-07-09,http://kayak.com/flights/MAD-SDD/2023-07-03/2023-07-09/,1060.0,1,2023,7,MAD,1060.03,1060.376,1060.03,2023-04-24 02:36:17,True,-0.029999999999972715,-0.0028301085818300156,Monday,Sunday,6 days
Phitsanulok,Tailândia,2420,1062.73,Várias companhias aéreas,PHS,2023-05-11,2023-05-18,http://kayak.com/flights/MAD-PHS/2023-05-11/2023-05-18/,1062.73,1,2023,5,MAD,1062.76,1238.2402564102565,1273.95,2023-04-24 02:36:17,True,-0.029999999999972715,-0.002822838646540396,Thursday,Thursday,7 days
Barracana Bermeja,Colômbia,939,1065.46,Avianca,EJA,2023-05-21,2023-05-28,http://kayak.com/flights/MAD-EJA/2023-05-21/2023-05-28/,1065.46,1,2023,5,MAD,1065.49,1066.6680000000001,1067.23,2023-04-24 02:36:17,True,-0.029999999999972715,-0.0028156059653279444,Sunday,Sunday,7 days
Punta Arenas,Chile,2101,1066.37,LATAM Airlines,PUQ,2023-05-21,2023-05-28,http://kayak.com/flights/MAD-PUQ/2023-05-21/2023-05-28/,1066.37,1,2023,5,MAD,1066.4,1126.74,1110.46,2023-04-24 02:36:17,True,-0.03000000000020009,-0.0028132033008439693,Sunday,Sunday,7 days
Kalamazoo,Estados Unidos,1031,1069.1,American Airlines,AZO,2023-07-19,2023-07-26,http://kayak.com/flights/MAD-AZO/2023-07-19/2023-07-26/,1069.1,1,2023,7,MAD,1069.13,1069.13,1069.13,2023-04-24 02:36:17,True,-0.03000000000020009,-0.0028060198479324394,Wednesday,Wednesday,7 days
Louisville,Estados Unidos,1716,714.25,United Airlines,SDF,2023-05-23,2023-05-30,http://kayak.com/flights/MAD-SDF/2023-05-23/2023-05-30/,714.25,1,2023,5,MAD,714.27,1092.0688775510205,1105.1599999999999,2023-04-24 02:36:17,True,-0.01999999999998181,-0.0028000616013526833,Tuesday,Tuesday,7 days
Baton Rouge,Estados Unidos,988,717.89,American Airlines,BTR,2023-09-20,2023-09-24,http://kayak.com/flights/MAD-BTR/2023-09-20/2023-09-24/,717.89,1,2023,9,MAD,717.91,720.8788888888889,719.72,2023-04-24 02:36:17,True,-0.01999999999998181,-0.002785864523405693,Wednesday,Sunday,4 days
Oklahoma City,Estados Unidos,1781,721.53,Várias companhias aéreas,OKC,2023-10-11,2023-10-15,http://kayak.com/flights/MAD-OKC/2023-10-11/2023-10-15/,721.53,1,2023,10,MAD,721.55,734.5146666666666,722.73,2023-04-24 02:36:17,True,-0.01999999999998181,-0.0027718106853276713,Wednesday,Sunday,4 days
Wichita,Estados Unidos,1139,721.53,American Airlines,ICT,2023-06-05,2023-06-12,http://kayak.com/flights/MAD-ICT/2023-06-05/2023-06-12/,721.53,1,2023,6,MAD,721.55,983.6016666666666,1006.2950000000001,2023-04-24 02:36:17,True,-0.01999999999998181,-0.0027718106853276713,Monday,Monday,7 days
Gizé,Egito,910,726.99,Várias companhias aéreas,SPX,2023-04-27,2023-05-01,http://kayak.com/flights/MAD-SPX/2023-04-27/2023-05-01/,726.99,1,2023,4,MAD,727.01,866.9115942028985,837.81,2023-04-24 02:36:17,True,-0.01999999999998181,-0.002750993796506487,Thursday,Monday,4 days
Puerto Montt,Chile,1513,1479.45,LATAM Airlines,PMC,2023-08-06,2023-08-10,http://kayak.com/flights/MAD-PMC/2023-08-06/2023-08-10/,1479.45,1,2023,8,MAD,1479.49,1480.937777777778,1481.91,2023-04-24 02:36:17,True,-0.03999999999996362,-0.0027036343604866283,Sunday,Thursday,4 days
Cruz,Brasil,1195,1129.15,LATAM Airlines,JJD,2023-07-09,2023-07-16,http://kayak.com/flights/MAD-JJD/2023-07-09/2023-07-16/,1129.15,1,2023,7,MAD,1129.18,1722.3929411764707,1179.69,2023-04-24 02:36:17,True,-0.029999999999972715,-0.002656795196511868,Sunday,Sunday,7 days
Simpson Bay,São Martinho (Sint Maarten),2090,1135.52,Várias companhias aéreas,SXM,2023-12-06,2023-12-10,http://kayak.com/flights/MAD-SXM/2023-12-06/2023-12-10/,1135.52,1,2023,12,MAD,1135.55,1411.975,1411.975,2023-04-24 02:36:17,True,-0.029999999999972715,-0.0026418915943791747,Wednesday,Sunday,4 days
Luang Prabang,Laos,3015,1135.52,Várias companhias aéreas,LPQ,2023-09-11,2023-09-17,http://kayak.com/flights/MAD-LPQ/2023-09-11/2023-09-17/,1135.52,1,2023,9,MAD,1135.55,1141.5307692307692,1144.31,2023-04-24 02:36:17,True,-0.029999999999972715,-0.0026418915943791747,Monday,Sunday,6 days
Gillette,Estados Unidos,2607,1149.17,United Airlines,GCC,2023-05-21,2023-05-28,http://kayak.com/flights/MAD-GCC/2023-05-21/2023-05-28/,1149.17,1,2023,5,MAD,1149.2,1150.472,1151.08,2023-04-24 02:36:17,True,-0.029999999999972715,-0.0026105116602830416,Sunday,Sunday,7 days
Kingston,Jamaica,1247,770.66,Delta,KIN,2024-01-15,2024-01-20,http://kayak.com/flights/MAD-KIN/2024-01-15/2024-01-20/,770.66,1,2024,1,MAD,770.68,770.68,770.68,2023-04-24 02:36:17,True,-0.01999999999998181,-0.0025951108112292794,Monday,Saturday,5 days
Aguadilla,Porto Rico,1505,770.66,United Airlines,BQN,2023-10-09,2023-10-14,http://kayak.com/flights/MAD-BQN/2023-10-09/2023-10-14/,770.66,1,2023,10,MAD,770.68,771.22,770.68,2023-04-24 02:36:17,True,-0.01999999999998181,-0.0025951108112292794,Monday,Saturday,5 days
Santiago Del Estero,Argentina,2020,1543.14,Várias companhias aéreas,SDE,2023-05-21,2023-05-28,http://kayak.com/flights/MAD-SDE/2023-05-21/2023-05-28/,1543.14,1,2023,5,MAD,1543.18,1544.4450000000002,1544.4450000000002,2023-04-24 02:36:17,True,-0.03999999999996362,-0.002592050182089168,Sunday,Sunday,7 days
Durban,África do Sul,1520,777.94,Várias companhias aéreas,DUR,2023-11-16,2023-11-21,http://kayak.com/flights/MAD-DUR/2023-11-16/2023-11-21/,777.94,1,2023,11,MAD,777.96,778.214,777.96,2023-04-24 02:36:17,True,-0.01999999999998181,-0.0025708262635587703,Thursday,Tuesday,5 days
Bulawayo,Zimbábue,1930,1557.7,Várias companhias aéreas,BUQ,2023-08-03,2023-08-10,http://kayak.com/flights/MAD-BUQ/2023-08-03/2023-08-10/,1557.7,1,2023,8,MAD,1557.74,1558.25,1557.74,2023-04-24 02:36:17,True,-0.03999999999996362,-0.002567822614811433,Thursday,Thursday,7 days
Paramaribo,Suriname,1310,783.4,KLM,PBM,2023-05-21,2023-05-28,http://kayak.com/flights/MAD-PBM/2023-05-21/2023-05-28/,783.4,1,2023,5,MAD,783.42,1074.6145161290324,935.87,2023-04-24 02:36:17,True,-0.01999999999998181,-0.0025529090398485883,Sunday,Sunday,7 days
Chetumal,México,1240,796.14,Iberia,CTM,2023-11-23,2023-11-30,http://kayak.com/flights/MAD-CTM/2023-11-23/2023-11-30/,796.14,1,2023,11,MAD,796.16,796.81,796.81,2023-04-24 02:36:17,True,-0.01999999999998181,-0.0025120578778112202,Thursday,Thursday,7 days
Oulu,Finlândia,1855,399.44,Várias companhias aéreas,OUL,2023-05-22,2023-05-29,http://kayak.com/flights/MAD-OUL/2023-05-22/2023-05-29/,399.44,1,2023,5,MAD,399.45,399.58000000000004,399.45,2023-04-24 02:36:17,True,-0.009999999999990905,-0.0025034422330681948,Monday,Monday,7 days
Chihuahua,México,1495,1200.12,Várias companhias aéreas,CUU,2023-07-06,2023-07-13,http://kayak.com/flights/MAD-CUU/2023-07-06/2023-07-13/,1200.12,1,2023,7,MAD,1200.15,1570.9142105263156,1722.28,2023-04-24 02:36:17,True,-0.03000000000020009,-0.0024996875390742896,Thursday,Thursday,7 days
Santa Ana,Estados Unidos,1094,801.6,British Airways,SNA,2024-02-05,2024-02-11,http://kayak.com/flights/MAD-SNA/2024-02-05/2024-02-11/,801.6,1,2024,2,MAD,801.62,801.62,801.62,2023-04-24 02:36:17,True,-0.01999999999998181,-0.00249494773084277,Monday,Sunday,6 days
Santa Marta,Colômbia,799,803.42,Avianca,SMR,2023-10-23,2023-10-28,http://kayak.com/flights/MAD-SMR/2023-10-23/2023-10-28/,803.42,1,2023,10,MAD,803.44,827.4894736842106,827.96,2023-04-24 02:36:17,True,-0.020000000000095497,-0.002489296027095427,Monday,Saturday,5 days
Dharamshala,Índia,2050,1209.22,Várias companhias aéreas,DHM,2023-05-20,2023-05-27,http://kayak.com/flights/MAD-DHM/2023-05-20/2023-05-27/,1209.22,1,2023,5,MAD,1209.25,1303.5569230769229,1361.61,2023-04-24 02:36:17,True,-0.029999999999972715,-0.0024808765763880683,Saturday,Saturday,7 days
Sioux Falls,Estados Unidos,2049,806.15,KLM,FSD,2023-06-01,2023-06-06,http://kayak.com/flights/MAD-FSD/2023-06-01/2023-06-06/,806.15,1,2023,6,MAD,806.17,1395.5855555555556,1562.37,2023-04-24 02:36:17,True,-0.01999999999998181,-0.0024808663185161704,Thursday,Tuesday,5 days
Tarapoto,Perú,1535,1211.95,LATAM Airlines,TPP,2023-05-21,2023-05-28,http://kayak.com/flights/MAD-TPP/2023-05-21/2023-05-28/,1211.95,1,2023,5,MAD,1211.98,1213.1644444444444,1213.96,2023-04-24 02:36:17,True,-0.029999999999972715,-0.0024752883710929814,Sunday,Sunday,7 days
Santa Cruz da Graciosa,Portugal,1305,403.99,Várias companhias aéreas,GRW,2023-07-08,2023-07-15,http://kayak.com/flights/MAD-GRW/2023-07-08/2023-07-15/,403.99,1,2023,7,MAD,404.0,544.5123333333333,468.40999999999997,2023-04-24 02:36:17,True,-0.009999999999990905,-0.002475247524750224,Saturday,Saturday,7 days
Tacna,Perú,2110,1215.59,Várias companhias aéreas,TCQ,2023-05-14,2023-05-18,http://kayak.com/flights/MAD-TCQ/2023-05-14/2023-05-18/,1215.59,1,2023,5,MAD,1215.62,1215.62,1215.62,2023-04-24 02:36:17,True,-0.029999999999972715,-0.002467876474553949,Sunday,Thursday,4 days
Ciudad Juárez,México,1559,810.7,Várias companhias aéreas,CJS,2024-03-01,2024-03-08,http://kayak.com/flights/MAD-CJS/2024-03-01/2024-03-08/,810.7,1,2024,3,MAD,810.72,810.984,810.72,2023-04-24 02:36:17,True,-0.01999999999998181,-0.002466942964276422,Friday,Friday,7 days
Willemstad,Curaçao,915,814.34,Avianca,CUR,2023-10-25,2023-10-31,http://kayak.com/flights/MAD-CUR/2023-10-25/2023-10-31/,814.34,1,2023,10,MAD,814.36,814.36,814.36,2023-04-24 02:36:17,True,-0.01999999999998181,-0.0024559163023701812,Wednesday,Tuesday,6 days
Davao,Filipinas,2090,1225.6,Várias companhias aéreas,DVO,2023-08-14,2023-08-20,http://kayak.com/flights/MAD-DVO/2023-08-14/2023-08-20/,1225.6,1,2023,8,MAD,1225.63,1470.5033333333333,1658.8,2023-04-24 02:36:17,True,-0.03000000000020009,-0.0024477207640315663,Monday,Sunday,6 days
Saint-Denis,Ilha da Reunião,2025,817.98,Várias companhias aéreas,RUN,2024-01-09,2024-01-16,http://kayak.com/flights/MAD-RUN/2024-01-09/2024-01-16/,817.98,1,2024,1,MAD,818.0,982.9283333333333,1015.49,2023-04-24 02:36:17,True,-0.01999999999998181,-0.0024449877750589008,Tuesday,Tuesday,7 days
Juiz De Fora,Brasil,2596,1641.41,Várias companhias aéreas,IZA,2023-06-20,2023-06-26,http://kayak.com/flights/MAD-IZA/2023-06-20/2023-06-26/,1641.41,1,2023,6,MAD,1641.45,1641.986,1641.45,2023-04-24 02:36:17,True,-0.03999999999996362,-0.0024368698406874176,Tuesday,Monday,6 days
Brazavile,República do Congo,1305,820.71,Várias companhias aéreas,BZV,2023-06-11,2023-06-15,http://kayak.com/flights/MAD-BZV/2023-06-11/2023-06-15/,820.71,1,2023,6,MAD,820.73,896.5768421052632,960.16,2023-04-24 02:36:17,True,-0.01999999999998181,-0.0024368549949413095,Sunday,Thursday,4 days
Adana,Turquia,660,410.36,Várias companhias aéreas,ADA,2023-07-16,2023-07-20,http://kayak.com/flights/MAD-ADA/2023-07-16/2023-07-20/,410.36,1,2023,7,MAD,410.37,512.838125,521.3,2023-04-24 02:36:17,True,-0.009999999999990905,-0.0024368253039917403,Sunday,Thursday,4 days
Johnstown,Estados Unidos,1941,821.62,United Airlines,JST,2023-10-16,2023-10-22,http://kayak.com/flights/MAD-JST/2023-10-16/2023-10-22/,821.62,1,2023,10,MAD,821.64,822.31,822.31,2023-04-24 02:36:17,True,-0.01999999999998181,-0.002434156078085513,Monday,Sunday,6 days
Punta del Este,Uruguai,2080,1646.87,Várias companhias aéreas,PDP,2023-09-21,2023-09-28,http://kayak.com/flights/MAD-PDP/2023-09-21/2023-09-28/,1646.87,1,2023,9,MAD,1646.91,1646.91,1646.91,2023-04-24 02:36:17,True,-0.040000000000190994,-0.002428790887188188,Thursday,Thursday,7 days
Pori,Finlândia,445,412.18,Várias companhias aéreas,POR,2023-05-25,2023-05-31,http://kayak.com/flights/MAD-POR/2023-05-25/2023-05-31/,412.18,1,2023,5,MAD,412.19,412.19,412.19,2023-04-24 02:36:17,True,-0.009999999999990905,-0.0024260656493342646,Thursday,Wednesday,6 days
Comodoro Rivadavia,Argentina,2390,1682.35,Várias companhias aéreas,CRD,2023-05-22,2023-05-29,http://kayak.com/flights/MAD-CRD/2023-05-22/2023-05-29/,1682.35,1,2023,5,MAD,1682.39,1683.5728571428572,1682.39,2023-04-24 02:36:17,True,-0.040000000000190994,-0.0023775700045881743,Monday,Monday,7 days
Torreón,México,1785,841.63,Iberia,TRC,2023-06-07,2023-06-14,http://kayak.com/flights/MAD-TRC/2023-06-07/2023-06-14/,841.63,1,2023,6,MAD,841.65,842.8418181818182,843.03,2023-04-24 02:36:17,True,-0.01999999999998181,-0.0023762846789023716,Wednesday,Wednesday,7 days
Bozeman,Estados Unidos,2350,842.54,United Airlines,BZN,2023-11-30,2023-12-04,http://kayak.com/flights/MAD-BZN/2023-11-30/2023-12-04/,842.54,1,2023,11,MAD,842.56,843.494,843.94,2023-04-24 02:36:17,True,-0.01999999999998181,-0.002373718192174066,Thursday,Monday,4 days
Perth,Austrália,1575,1264.72,Singapore Airlines,PER,2024-02-08,2024-02-15,http://kayak.com/flights/MAD-PER/2024-02-08/2024-02-15/,1264.72,1,2024,2,MAD,1264.75,1264.75,1264.75,2023-04-24 02:36:17,True,-0.029999999999972715,-0.0023720102787090505,Thursday,Thursday,7 days
Jeju,Coreia do Sul,3055,1272.0,Várias companhias aéreas,CJU,2023-05-14,2023-05-18,http://kayak.com/flights/MAD-CJU/2023-05-14/2023-05-18/,1272.0,1,2023,5,MAD,1272.03,1484.043846153846,1375.07,2023-04-24 02:36:17,True,-0.029999999999972715,-0.0023584349425699643,Sunday,Thursday,4 days
Grand Junction,Estados Unidos,2176,851.64,United Airlines,GJT,2023-06-15,2023-06-20,http://kayak.com/flights/MAD-GJT/2023-06-15/2023-06-20/,851.64,1,2023,6,MAD,851.66,852.6954545454545,853.06,2023-04-24 02:36:17,True,-0.01999999999998181,-0.0023483549773362384,Thursday,Tuesday,5 days
Durango,Estados Unidos,2146,851.64,United Airlines,DRO,2023-06-15,2023-06-20,http://kayak.com/flights/MAD-DRO/2023-06-15/2023-06-20/,851.64,1,2023,6,MAD,851.66,852.6954545454545,853.06,2023-04-24 02:36:17,True,-0.01999999999998181,-0.0023483549773362384,Thursday,Tuesday,5 days
Batna,Argélia,1740,426.73,Várias companhias aéreas,BLJ,2023-05-13,2023-05-17,http://kayak.com/flights/MAD-BLJ/2023-05-13/2023-05-17/,426.73,1,2023,5,MAD,426.74,427.09000000000003,427.09000000000003,2023-04-24 02:36:17,True,-0.009999999999990905,-0.002343347237191476,Saturday,Wednesday,4 days
San Martin DeLos Andes,Argentina,1975,2144.57,Várias companhias aéreas,CPC,2023-05-21,2023-05-28,http://kayak.com/flights/MAD-CPC/2023-05-21/2023-05-28/,2144.57,1,2023,5,MAD,2144.62,2146.9939999999997,2148.13,2023-04-24 02:36:17,True,-0.04999999999972715,-0.002331415355621376,Sunday,Sunday,7 days
Yuma,Estados Unidos,1156,859.83,American Airlines,YUM,2023-06-03,2023-06-09,http://kayak.com/flights/MAD-YUM/2023-06-03/2023-06-09/,859.83,1,2023,6,MAD,859.85,860.8040000000001,861.26,2023-04-24 02:36:17,True,-0.01999999999998181,-0.0023259870907695306,Saturday,Friday,6 days
