City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Hammerfest,Noruega,2832,616.99,Várias companhias aéreas,HFT,2024-03-12,2024-03-16,http://kayak.com/flights/MXP-HFT/2024-03-12/2024-03-16/,616.99,1.0,2024,3,MXP,619.61,619.6271428571429,619.64,2023-06-09 03:03:04,True,-2.6200000000000045,-0.4228466293313543,Tuesday,Saturday,4 days
Porto de Espanha,Trinidad e Tobago,2580,664.45,Air Canada,POS,2024-02-11,2024-02-18,http://kayak.com/flights/MXP-POS/2024-02-11/2024-02-18/,664.45,1.0,2024,2,MXP,667.27,1056.4166666666667,1175.685,2023-06-09 03:03:04,True,-2.8199999999999363,-0.42261753113431394,Sunday,Sunday,7 days
La Romana,República Dominicana,775,539.75,Neos Air,LRM,2023-10-07,2023-10-14,http://kayak.com/flights/MXP-LRM/2023-10-07/2023-10-14/,539.75,1.0,2023,10,MXP,542.04,740.4346153846154,623.8,2023-06-09 03:03:04,True,-2.2899999999999636,-0.42247804590066484,Saturday,Saturday,7 days
Tallahassee,Estados Unidos,1166,846.85,American Airlines,TLH,2023-06-29,2023-07-06,http://kayak.com/flights/MXP-TLH/2023-06-29/2023-07-06/,846.85,1.0,2023,6,MXP,850.44,850.4799999999999,850.49,2023-06-09 03:03:04,True,-3.590000000000032,-0.4221344245331865,Thursday,Thursday,7 days
Caiena,Guiana Francesa,1595,1298.19,Várias companhias aéreas,CAY,2023-07-07,2023-07-14,http://kayak.com/flights/MXP-CAY/2023-07-07/2023-07-14/,1298.19,1.0,2023,7,MXP,1303.69,1303.7357142857143,1303.77,2023-06-09 03:03:04,True,-5.5,-0.42187943452814697,Friday,Friday,7 days
Angeles City,Filipinas,1400,984.58,Qatar Airways,CRK,2023-11-21,2023-11-28,http://kayak.com/flights/MXP-CRK/2023-11-21/2023-11-28/,984.58,1.0,2023,11,MXP,988.75,1051.6876470588234,1095.38,2023-06-09 03:03:04,True,-4.169999999999959,-0.42174462705435745,Tuesday,Tuesday,7 days
Mwanza,Tanzânia,2405,1173.49,Várias companhias aéreas,MWZ,2023-07-10,2023-07-17,http://kayak.com/flights/MXP-MWZ/2023-07-10/2023-07-17/,1173.49,1.0,2023,7,MXP,1178.46,1178.5133333333333,1178.54,2023-06-09 03:03:04,True,-4.970000000000027,-0.42173684299849185,Monday,Monday,7 days
Guadalajara,México,1675,755.65,Iberia,GDL,2024-01-24,2024-01-30,http://kayak.com/flights/MXP-GDL/2024-01-24/2024-01-30/,755.65,1.0,2024,1,MXP,758.85,761.1625,758.9,2023-06-09 03:03:04,True,-3.2000000000000455,-0.42169071621533183,Wednesday,Tuesday,6 days
Norwich,Reino Unido,300,377.83,KLM,NWI,2023-07-24,2023-07-29,http://kayak.com/flights/MXP-NWI/2023-07-24/2023-07-29/,377.83,1.0,2023,7,MXP,379.43,387.7611111111111,379.45,2023-06-09 03:03:04,True,-1.6000000000000227,-0.4216851593179302,Monday,Saturday,5 days
Gainesville,Estados Unidos,1170,847.78,American Airlines,GNV,2023-07-07,2023-07-14,http://kayak.com/flights/MXP-GNV/2023-07-07/2023-07-14/,847.78,1.0,2023,7,MXP,851.37,851.4042857142857,851.43,2023-06-09 03:03:04,True,-3.590000000000032,-0.42167330302923894,Friday,Friday,7 days
Thiruvananthapuram,Índia,1815,956.66,Gulf Air,TRV,2023-07-07,2023-07-14,http://kayak.com/flights/MXP-TRV/2023-07-07/2023-07-14/,956.66,1.0,2023,7,MXP,960.71,960.75,960.77,2023-06-09 03:03:04,True,-4.050000000000068,-0.4215632188693849,Friday,Friday,7 days
Greenville,Estados Unidos,1778,885.94,American Airlines,GSP,2023-07-07,2023-07-14,http://kayak.com/flights/MXP-GSP/2023-07-07/2023-07-14/,885.94,1.0,2023,7,MXP,889.69,997.4028571428571,1077.63,2023-06-09 03:03:04,True,-3.75,-0.4214951275163259,Friday,Friday,7 days
Nanchang,China,2090,1249.8,China Eastern,KHN,2023-07-07,2023-07-14,http://kayak.com/flights/MXP-KHN/2023-07-07/2023-07-14/,1249.8,1.0,2023,7,MXP,1255.09,1255.1433333333334,1255.17,2023-06-09 03:03:04,True,-5.289999999999964,-0.42148371829908327,Friday,Friday,7 days
Minatitlán,México,3047,1183.73,Várias companhias aéreas,MTT,2024-03-06,2024-03-13,http://kayak.com/flights/MXP-MTT/2024-03-06/2024-03-13/,1183.73,1.0,2024,3,MXP,1188.74,1188.78,1188.78,2023-06-09 03:03:04,True,-5.009999999999991,-0.4214546494607728,Wednesday,Wednesday,7 days
Uberlândia,Brasil,2145,1226.54,Várias companhias aéreas,UDI,2023-07-07,2023-07-14,http://kayak.com/flights/MXP-UDI/2023-07-07/2023-07-14/,1226.54,1.0,2023,7,MXP,1231.73,1231.7757142857142,1231.81,2023-06-09 03:03:04,True,-5.190000000000055,-0.4213585769608644,Friday,Friday,7 days
Veracruz,México,1924,1181.87,Várias companhias aéreas,VER,2023-11-27,2023-12-03,http://kayak.com/flights/MXP-VER/2023-11-27/2023-12-03/,1181.87,1.0,2023,11,MXP,1186.87,1186.9157142857143,1186.95,2023-06-09 03:03:04,True,-5.0,-0.4212761296519417,Monday,Sunday,6 days
Jogjacarta,Indonésia,2010,884.08,Várias companhias aéreas,YIA,2023-11-01,2023-11-05,http://kayak.com/flights/MXP-YIA/2023-11-01/2023-11-05/,884.08,1.0,2023,11,MXP,887.82,887.86,887.88,2023-06-09 03:03:04,True,-3.740000000000009,-0.4212565610146211,Wednesday,Sunday,4 days
Lihue,Estados Unidos,2600,1258.18,United Airlines,LIH,2023-07-07,2023-07-14,http://kayak.com/flights/MXP-LIH/2023-07-07/2023-07-14/,1258.18,1.0,2023,7,MXP,1263.5,1263.5533333333333,1263.58,2023-06-09 03:03:04,True,-5.319999999999936,-0.42105263157894235,Friday,Friday,7 days
Achgabad,Turquemenistão,1645,903.62,Turkish Airlines,ASB,2023-09-22,2023-09-29,http://kayak.com/flights/MXP-ASB/2023-09-22/2023-09-29/,903.62,1.0,2023,9,MXP,907.44,909.3525,907.5,2023-06-09 03:03:04,True,-3.82000000000005,-0.42096447148021354,Friday,Friday,7 days
Dallas,Estados Unidos,1245,684.0,Air Canada,DFW,2023-12-07,2023-12-12,http://kayak.com/flights/MXP-DFW/2023-12-07/2023-12-12/,684.0,1.0,2023,12,MXP,686.89,686.9185714285715,686.94,2023-06-09 03:03:04,True,-2.8899999999999864,-0.4207369447800939,Thursday,Tuesday,5 days
Surabaia,Indonésia,2385,760.31,Qatar Airways,SUB,2023-11-01,2023-11-05,http://kayak.com/flights/MXP-SUB/2023-11-01/2023-11-05/,760.31,1.0,2023,11,MXP,763.52,763.5533333333333,763.57,2023-06-09 03:03:04,True,-3.2100000000000364,-0.42042120704107766,Wednesday,Sunday,4 days
Ioánnina,Grécia,1420,203.81,Aegean Airlines,IOA,2023-09-18,2023-09-24,http://kayak.com/flights/MXP-IOA/2023-09-18/2023-09-24/,203.81,1.0,2023,9,MXP,204.67,275.5692857142857,236.2,2023-06-09 03:03:04,True,-0.8599999999999852,-0.42018859627692645,Monday,Sunday,6 days
Stavanger,Noruega,770,220.56,Scandinavian Airlines,SVG,2023-07-29,2023-08-05,http://kayak.com/flights/MXP-SVG/2023-07-29/2023-08-05/,220.56,1.0,2023,7,MXP,221.49,305.0733333333333,275.0,2023-06-09 03:03:04,True,-0.9300000000000068,-0.41988351618583536,Saturday,Saturday,7 days
Saraievo,Bósnia-Herzegóvina,290,163.79,Air Serbia,SJJ,2023-11-26,2023-11-30,http://kayak.com/flights/MXP-SJJ/2023-11-26/2023-11-30/,163.79,1.0,2023,11,MXP,164.46,187.36833333333334,165.29,2023-06-09 03:03:04,True,-0.6700000000000159,-0.407393895172088,Sunday,Thursday,4 days
Freeport,Bahamas,2309,1044.14,Várias companhias aéreas,FPO,2023-08-29,2023-09-05,http://kayak.com/flights/MXP-FPO/2023-08-29/2023-09-05/,1044.14,1.0,2023,8,MXP,1048.4,1472.9629292929294,1385.9,2023-06-09 03:03:04,True,-4.259999999999991,-0.40633346051125435,Tuesday,Tuesday,7 days
Toulon,França,1005,335.95,Várias companhias aéreas,TLN,2023-07-06,2023-07-13,http://kayak.com/flights/MXP-TLN/2023-07-06/2023-07-13/,335.95,1.0,2023,7,MXP,337.32,390.8226315789474,438.24,2023-06-09 03:03:04,True,-1.3700000000000045,-0.40614253527807553,Thursday,Thursday,7 days
St Peter Port,Guernsey,1155,415.05,Várias companhias aéreas,GCI,2023-06-09,2023-06-14,http://kayak.com/flights/MXP-GCI/2023-06-09/2023-06-14/,415.05,1.0,2023,6,MXP,416.74,900.7085714285715,1258.64,2023-06-09 03:03:04,True,-1.6899999999999977,-0.40552862696165415,Friday,Wednesday,5 days
Antioquia,Turquia,1710,321.99,Turkish Airlines,HTY,2023-10-14,2023-10-21,http://kayak.com/flights/MXP-HTY/2023-10-14/2023-10-21/,321.99,1.0,2023,10,MXP,323.3,323.356,323.36,2023-06-09 03:03:04,True,-1.3100000000000023,-0.4051964120012379,Saturday,Saturday,7 days
Cincinnati,Estados Unidos,1104,914.78,Lufthansa,CVG,2023-07-06,2023-07-13,http://kayak.com/flights/MXP-CVG/2023-07-06/2023-07-13/,914.78,1.0,2023,7,MXP,918.5,1029.4765909090909,1004.42,2023-06-09 03:03:04,True,-3.7200000000000273,-0.4050081654872104,Thursday,Thursday,7 days
Asheville,Estados Unidos,1933,1170.7,Várias companhias aéreas,AVL,2023-07-10,2023-07-15,http://kayak.com/flights/MXP-AVL/2023-07-10/2023-07-15/,1170.7,1.0,2023,7,MXP,1175.46,1175.668888888889,1175.66,2023-06-09 03:03:04,True,-4.759999999999991,-0.40494785020332386,Monday,Saturday,5 days
Mérida,México,2155,772.4,Iberia,MID,2024-02-06,2024-02-13,http://kayak.com/flights/MXP-MID/2024-02-06/2024-02-13/,772.4,1.0,2024,2,MXP,775.54,787.2347368421052,795.24,2023-06-09 03:03:04,True,-3.1399999999999864,-0.4048791809577825,Tuesday,Tuesday,7 days
Yantai,China,2870,1348.44,China Eastern,YNT,2023-07-06,2023-07-13,http://kayak.com/flights/MXP-YNT/2023-07-06/2023-07-13/,1348.44,1.0,2023,7,MXP,1353.92,1681.0982352941178,1354.24,2023-06-09 03:03:04,True,-5.480000000000018,-0.40475064996454874,Thursday,Thursday,7 days
Lusaka,Zâmbia,1325,1439.64,British Airways,LUN,2024-05-01,2024-05-08,http://kayak.com/flights/MXP-LUN/2024-05-01/2024-05-08/,1439.64,1.0,2024,5,MXP,1445.49,1445.726,1445.74,2023-06-09 03:03:04,True,-5.849999999999909,-0.4047070543552642,Wednesday,Wednesday,7 days
Londrina,Brasil,1715,2286.49,Várias companhias aéreas,LDB,2023-06-10,2023-06-17,http://kayak.com/flights/MXP-LDB/2023-06-10/2023-06-17/,2286.49,1.0,2023,6,MXP,2295.78,2296.1933333333336,2296.17,2023-06-09 03:03:04,True,-9.290000000000418,-0.4046554983491632,Saturday,Saturday,7 days
Praya,Indonésia,2780,1285.16,Várias companhias aéreas,LOP,2023-07-04,2023-07-11,http://kayak.com/flights/MXP-LOP/2023-07-04/2023-07-11/,1285.16,1.0,2023,7,MXP,1290.38,1314.6685714285716,1290.69,2023-06-09 03:03:04,True,-5.220000000000027,-0.40453199832607656,Tuesday,Tuesday,7 days
Talara,Perú,2960,1403.35,Várias companhias aéreas,TYL,2023-07-06,2023-07-13,http://kayak.com/flights/MXP-TYL/2023-07-06/2023-07-13/,1403.35,1.0,2023,7,MXP,1409.05,1409.278,1409.29,2023-06-09 03:03:04,True,-5.7000000000000455,-0.4045278733898759,Thursday,Thursday,7 days
Al Qurayyāt,Arábia Saudita,1490,1063.68,SAUDIA,URY,2023-08-14,2023-08-20,http://kayak.com/flights/MXP-URY/2023-08-14/2023-08-20/,1063.68,1.0,2023,8,MXP,1068.0,1245.374,1068.25,2023-06-09 03:03:04,True,-4.319999999999936,-0.40449438202246596,Monday,Sunday,6 days
Edremit,Turquia,1675,869.19,Turkish Airlines,EDO,2023-08-14,2023-08-20,http://kayak.com/flights/MXP-EDO/2023-08-14/2023-08-20/,869.19,1.0,2023,8,MXP,872.72,872.8755555555556,872.87,2023-06-09 03:03:04,True,-3.5299999999999727,-0.4044825373544748,Monday,Sunday,6 days
Panama City,Estados Unidos,2372,1029.25,United Airlines,ECP,2023-07-06,2023-07-13,http://kayak.com/flights/MXP-ECP/2023-07-06/2023-07-13/,1029.25,1.0,2023,7,MXP,1033.43,1033.598,1033.61,2023-06-09 03:03:04,True,-4.180000000000064,-0.40447829074054975,Thursday,Thursday,7 days
Sydney,Canadá,1815,571.39,Air Canada,YQY,2023-09-21,2023-09-28,http://kayak.com/flights/MXP-YQY/2023-09-21/2023-09-28/,571.39,1.0,2023,9,MXP,573.71,589.322,573.85,2023-06-09 03:03:04,True,-2.32000000000005,-0.4043854909274808,Thursday,Thursday,7 days
Fernando de Noronha,Brasil,3085,1352.17,LATAM Airlines,FEN,2023-07-06,2023-07-13,http://kayak.com/flights/MXP-FEN/2023-07-06/2023-07-13/,1352.17,1.0,2023,7,MXP,1357.66,1357.9044444444446,1357.89,2023-06-09 03:03:04,True,-5.490000000000009,-0.4043722286875955,Thursday,Thursday,7 days
Langkawi,Malásia,2050,997.61,Oman Air,LGK,2023-07-07,2023-07-11,http://kayak.com/flights/MXP-LGK/2023-07-07/2023-07-11/,997.61,1.0,2023,7,MXP,1001.66,1001.824,1001.83,2023-06-09 03:03:04,True,-4.0499999999999545,-0.40432881416847577,Friday,Tuesday,4 days
Midland,Estados Unidos,1182,992.96,American Airlines,MAF,2023-06-20,2023-06-27,http://kayak.com/flights/MXP-MAF/2023-06-20/2023-06-27/,992.96,1.0,2023,6,MXP,996.99,997.1677777777778,997.16,2023-06-09 03:03:04,True,-4.029999999999973,-0.40421669224365064,Tuesday,Tuesday,7 days
Shymkent,Cazaquistão,1870,1756.98,Várias companhias aéreas,CIT,2023-10-04,2023-10-11,http://kayak.com/flights/MXP-CIT/2023-10-04/2023-10-11/,1756.98,1.0,2023,10,MXP,1764.11,1764.4344444444444,1764.42,2023-06-09 03:03:04,True,-7.129999999999882,-0.4041698080051631,Wednesday,Wednesday,7 days
Castellón de la Plana,Espanha,1350,357.36,Iberia,CDT,2023-09-03,2023-09-07,http://kayak.com/flights/MXP-CDT/2023-09-03/2023-09-07/,357.36,1.0,2023,9,MXP,358.81,358.86090909090905,358.87,2023-06-09 03:03:04,True,-1.4499999999999886,-0.40411359772581273,Sunday,Thursday,4 days
Rosario,Argentina,2490,1318.67,Várias companhias aéreas,ROS,2023-07-04,2023-07-10,http://kayak.com/flights/MXP-ROS/2023-07-04/2023-07-10/,1318.67,1.0,2023,7,MXP,1324.02,1481.3252631578948,1621.11,2023-06-09 03:03:04,True,-5.349999999999909,-0.4040724460355515,Tuesday,Monday,6 days
Greensboro,Estados Unidos,1660,1028.32,Várias companhias aéreas,GSO,2023-07-10,2023-07-15,http://kayak.com/flights/MXP-GSO/2023-07-10/2023-07-15/,1028.32,1.0,2023,7,MXP,1032.49,1106.6923529411765,1032.74,2023-06-09 03:03:04,True,-4.170000000000073,-0.4038780036610594,Monday,Saturday,5 days
Gazipasa,Turquia,1260,348.05,Scandinavian Airlines,GZP,2023-09-12,2023-09-19,http://kayak.com/flights/MXP-GZP/2023-09-12/2023-09-19/,348.05,1.0,2023,9,MXP,349.46,391.80467741935485,381.13,2023-06-09 03:03:04,True,-1.4099999999999682,-0.4034796543238048,Tuesday,Tuesday,7 days
Joensuu,Finlândia,675,377.83,Finnair,JOE,2023-08-02,2023-08-08,http://kayak.com/flights/MXP-JOE/2023-08-02/2023-08-08/,377.83,1.0,2023,8,MXP,379.36,394.6504545454545,406.13,2023-06-09 03:03:04,True,-1.5300000000000296,-0.40331083930831657,Wednesday,Tuesday,6 days
Lodz,Polónia,1310,373.18,Várias companhias aéreas,LCJ,2023-07-05,2023-07-09,http://kayak.com/flights/MXP-LCJ/2023-07-05/2023-07-09/,373.18,1.0,2023,7,MXP,374.69,403.0577272727273,426.13,2023-06-09 03:03:04,True,-1.509999999999991,-0.40299981317889216,Wednesday,Sunday,4 days
Aberdeen,Reino Unido,530,164.72,Várias companhias aéreas,ABZ,2023-08-16,2023-08-21,http://kayak.com/flights/MXP-ABZ/2023-08-16/2023-08-21/,164.72,1.0,2023,8,MXP,165.29,279.2667213114754,222.62,2023-06-09 03:03:04,True,-0.5699999999999932,-0.3448484481819791,Wednesday,Monday,5 days
Bangalore,Índia,1455,558.37,Várias companhias aéreas,BLR,2023-09-20,2023-09-27,http://kayak.com/flights/MXP-BLR/2023-09-20/2023-09-27/,558.37,1.0,2023,9,MXP,560.28,612.9043181818182,561.57,2023-06-09 03:03:04,True,-1.9099999999999682,-0.34090097808238173,Wednesday,Wednesday,7 days
Las Vegas,Estados Unidos,900,620.72,Várias companhias aéreas,LAS,2023-06-27,2023-07-04,http://kayak.com/flights/MXP-LAS/2023-06-27/2023-07-04/,620.72,1.0,2023,6,MXP,622.41,795.4100000000001,719.44,2023-06-09 03:03:04,True,-1.6899999999999409,-0.2715252004305749,Tuesday,Tuesday,7 days
Jacksonville,Estados Unidos,1002,547.2,American Airlines,JAX,2023-11-22,2023-11-28,http://kayak.com/flights/MXP-JAX/2023-11-22/2023-11-28/,547.2,1.0,2023,11,MXP,547.65,549.0649999999999,549.53,2023-06-09 03:03:04,True,-0.4499999999999318,-0.08216926869349618,Wednesday,Tuesday,6 days
Daca,Bangladexe,2490,656.08,Várias companhias aéreas,DAC,2023-07-03,2023-07-07,http://kayak.com/flights/MXP-DAC/2023-07-03/2023-07-07/,656.08,1.0,2023,7,MXP,656.54,735.5032352941176,748.745,2023-06-09 03:03:04,True,-0.4599999999999227,-0.07006427635786437,Monday,Friday,4 days
Austin,Estados Unidos,1210,904.55,United Airlines,AUS,2023-07-07,2023-07-14,http://kayak.com/flights/MXP-AUS/2023-07-07/2023-07-14/,904.55,1.0,2023,7,MXP,905.18,1036.278947368421,993.11,2023-06-09 03:03:04,True,-0.6299999999999955,-0.06959941669060248,Friday,Friday,7 days
