City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Manágua,Nicarágua,2961,1211.62,Lufthansa,MGA,2023-05-30,2023-06-06,http://kayak.com/flights/MXP-MGA/2023-05-30/2023-06-06/,1211.62,1.0
Salónica,Grécia,130,88.95,Aegean Airlines,SKG,2023-05-18,2023-05-23,http://kayak.com/flights/MXP-SKG/2023-05-18/2023-05-23/,88.95,1.0
Belgrado,Sérvia,380,142.5,Várias companhias aéreas,BEG,2023-06-09,2023-06-15,http://kayak.com/flights/MXP-BEG/2023-06-09/2023-06-15/,142.5,1.0
Sófia,Bulgária,655,127.07,Ryanair,SOF,2023-05-16,2023-05-21,http://kayak.com/flights/MXP-SOF/2023-05-16/2023-05-21/,127.07,1.0
Hanói,Vietname,2030,929.37,Emirates,HAN,2023-05-29,2023-06-04,http://kayak.com/flights/MXP-HAN/2023-05-29/2023-06-04/,929.37,1.0
Argel,Argélia,955,279.54,Air France,ALG,2023-05-12,2023-05-18,http://kayak.com/flights/MXP-ALG/2023-05-12/2023-05-18/,279.54,1.0
Quito,Equador,2325,968.39,Várias companhias aéreas,UIO,2023-04-30,2023-05-07,http://kayak.com/flights/MXP-UIO/2023-04-30/2023-05-07/,968.39,1.0
Guadalajara,México,1630,1069.13,Iberia,GDL,2023-08-14,2023-08-21,http://kayak.com/flights/MXP-GDL/2023-08-14/2023-08-21/,1069.13,1.0
Malé,Maldivas,1660,513.7,Várias companhias aéreas,MLE,2023-05-30,2023-06-04,http://kayak.com/flights/MXP-MLE/2023-05-30/2023-06-04/,513.7,1.0
Indianápolis,Estados Unidos,1462,830.44,British Airways,IND,2023-05-21,2023-05-28,http://kayak.com/flights/MXP-IND/2023-05-21/2023-05-28/,830.44,1.0
Vilnius,Lituânia,165,130.7,Wizz Air,VNO,2023-11-13,2023-11-20,http://kayak.com/flights/MXP-VNO/2023-11-13/2023-11-20/,130.7,1.0
