CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
MXP,Estocolmo,Suécia,2023,9,113.79,139.76333333333335,152.75,2023-03-19 23:46:44
MXP,Bolonha,Itália,2023,7,113.81,271.07666666666665,349.71,2023-03-19 23:46:44
MXP,Basileia,Suíça,2023,5,114.09,138.59,143.48,2023-03-19 23:46:44
MXP,Bratislava,Eslováquia,2023,2,114.21,251.1385294117647,167.75,2023-03-19 23:46:44
MXP,Vitória,Espanha,2023,6,114.76,133.4011111111111,114.82,2023-03-19 23:46:44
MXP,Nuremberga,Alemanha,2023,5,114.76,144.6095652173913,134.29,2023-03-19 23:46:44
MXP,Jerez de la Frontera,Espanha,2023,5,114.76,146.18642857142856,140.315,2023-03-19 23:46:44
MXP,Tallin,Estónia,2023,5,114.87,173.022,159.22,2023-03-19 23:46:44
MXP,Foggia,Itália,2023,5,114.93,146.45142857142858,153.595,2023-03-19 23:46:44
MXP,Kosice,Eslováquia,2023,4,115.03,283.1254761904762,245.675,2023-03-19 23:46:44
MXP,Lárnaca,Chipre,2023,7,115.13,192.1965,194.005,2023-03-19 23:46:44
MXP,Pescara,Itália,2023,5,115.42,123.41375,115.67,2023-03-19 23:46:44
MXP,Casablanca,Marrocos,2023,5,115.54,158.7326923076923,134.305,2023-03-19 23:46:44
MXP,Kaunas,Lituânia,2023,4,115.6,320.7256756756757,301.15,2023-03-19 23:46:44
MXP,Ibiza,Espanha,2023,9,115.61,115.61,115.61,2023-03-19 23:46:44
MXP,Tânger,Marrocos,2023,6,115.66,176.86136363636362,192.365,2023-03-19 23:46:44
MXP,Luqa,Malta,2023,8,115.71,174.46,174.46,2023-03-19 23:46:44
MXP,Préveza,Grécia,2023,6,115.76,704.6003773584905,504.72,2023-03-19 23:46:44
MXP,Cardiff,Reino Unido,2023,3,115.88,238.2295081967213,201.93,2023-03-19 23:46:44
MXP,Amesterdão,Holanda,2023,7,115.94,117.22999999999999,117.22999999999999,2023-03-19 23:46:44
MXP,Zaquinto,Grécia,2023,8,116.06,245.11903225806452,213.47,2023-03-19 23:46:44
MXP,Hurghada,Egito,2024,2,116.24,116.24,116.24,2023-03-19 23:46:44
MXP,Pescara,Itália,2023,6,116.24,207.85555555555558,229.36,2023-03-19 23:46:44
MXP,Bergen,Noruega,2023,3,116.39,201.65265306122447,174.12,2023-03-19 23:46:44
MXP,Catânia,Itália,2023,8,116.47,116.47,116.47,2023-03-19 23:46:44
MXP,Santiago de Compostela,Espanha,2023,5,116.52,182.03636363636363,188.0,2023-03-19 23:46:44
MXP,Zagreb,Croácia,2023,4,116.69,146.3846153846154,120.28,2023-03-19 23:46:44
MXP,Ponta Delgada,Portugal,2023,2,116.72,149.39090909090908,139.79,2023-03-19 23:46:44
MXP,Katovice,Polónia,2023,1,116.98,136.716,149.81,2023-03-19 23:46:44
MXP,Vilnius,Lituânia,2023,4,116.98,191.27450980392157,178.74,2023-03-19 23:46:44
MXP,Pescara,Itália,2023,2,117.09,159.24172413793104,157.5,2023-03-19 23:46:44
MXP,Trieste,Itália,2023,5,117.18,3933.8175,5201.95,2023-03-19 23:46:44
MXP,Argostoli,Grécia,2023,5,117.25,150.34083333333334,139.695,2023-03-19 23:46:44
MXP,Dusseldorf,Alemanha,2023,9,117.25,118.71714285714286,117.72,2023-03-19 23:46:44
MXP,Estugarda,Alemanha,2023,4,117.32,167.92017857142858,173.79000000000002,2023-03-19 23:46:44
MXP,Hamburgo,Alemanha,2023,6,117.49,176.89458333333334,159.89,2023-03-19 23:46:44
MXP,Rzeszów,Polónia,2023,3,117.64,160.0822222222222,117.905,2023-03-19 23:46:44
MXP,Casablanca,Marrocos,2023,10,117.78,123.44200000000001,117.78,2023-03-19 23:46:44
MXP,Luqa,Malta,2023,7,118.24,118.365,118.365,2023-03-19 23:46:44
MXP,Palanga,Lituânia,2023,3,118.36,118.49727272727273,118.41,2023-03-19 23:46:44
MXP,Préveza,Grécia,2023,8,118.49,342.69540983606555,296.42,2023-03-19 23:46:44
MXP,Suceava,Roménia,2023,1,118.56,128.57999999999998,128.57999999999998,2023-03-19 23:46:44
MXP,Arrecife,Espanha,2023,7,118.77,176.89615384615385,133.35,2023-03-19 23:46:44
MXP,Hurghada,Egito,2023,10,118.82,223.7425,221.185,2023-03-19 23:46:44
MXP,Dusseldorf,Alemanha,2023,2,119.27,139.8376,142.54,2023-03-19 23:46:44
MXP,Escíato,Grécia,2023,6,119.29,171.9872340425532,163.87,2023-03-19 23:46:44
MXP,Vitória,Espanha,2023,3,119.43,134.65416666666667,138.47,2023-03-19 23:46:44
MXP,Abu Dhabi,Emirados Árabes Unidos,2023,12,119.43,148.12142857142857,142.92,2023-03-19 23:46:44
MXP,Lajes,Portugal,2023,2,119.48,145.42999999999998,136.94,2023-03-19 23:46:44
MXP,Hamburgo,Alemanha,2023,9,119.5,119.5,119.5,2023-03-19 23:46:44
MXP,Nis,Sérvia,2023,2,119.53,248.243125,211.52,2023-03-19 23:46:44
MXP,Zurique,Suíça,2023,2,119.55,161.204375,164.08499999999998,2023-03-19 23:46:44
MXP,Maastricht,Holanda,2023,2,119.74,270.9096875,240.79,2023-03-19 23:46:44
MXP,Cluj,Roménia,2023,4,119.87,349.2367857142857,312.17,2023-03-19 23:46:44
MXP,Tallin,Estónia,2023,9,119.87,123.30777777777777,124.94,2023-03-19 23:46:44
MXP,Manchester,Reino Unido,2023,7,119.87,146.96333333333334,148.43,2023-03-19 23:46:44
MXP,Estugarda,Alemanha,2023,3,120.04,154.25353846153845,152.44,2023-03-19 23:46:44
MXP,Marselha,França,2023,8,120.11,148.30333333333334,133.495,2023-03-19 23:46:44
MXP,Casablanca,Marrocos,2023,11,120.19,146.495,145.475,2023-03-19 23:46:44
MXP,Budapeste,Hungria,2023,8,120.3,120.43800000000002,120.42,2023-03-19 23:46:44
MXP,Figari,França,2023,6,120.3,292.4352830188679,325.15,2023-03-19 23:46:44
MXP,Lyon,França,2023,7,120.34,120.80666666666667,121.04,2023-03-19 23:46:44
MXP,Nantes,França,2023,4,120.52,215.21814814814817,189.5,2023-03-19 23:46:44
MXP,Reus,Espanha,2023,3,121.04,184.04304347826087,127.2,2023-03-19 23:46:44
MXP,Corvera,Espanha,2023,5,121.3,192.29636363636365,121.5,2023-03-19 23:46:44
MXP,Erevã,Arménia,2023,8,121.31,287.4630769230769,333.39,2023-03-19 23:46:44
MXP,Kosice,Eslováquia,2023,2,121.39,163.08481481481482,184.49,2023-03-19 23:46:44
MXP,Tânger,Marrocos,2023,9,121.45,397.09375,130.71,2023-03-19 23:46:44
MXP,Breslavia,Polónia,2023,5,121.45,154.7675,154.605,2023-03-19 23:46:44
MXP,Rennes,França,2023,3,121.58,249.502,215.15,2023-03-19 23:46:44
MXP,Turim,Itália,2023,5,121.64,937.4082352941177,1506.5,2023-03-19 23:46:44
MXP,Estugarda,Alemanha,2023,5,121.9,134.605,134.425,2023-03-19 23:46:44
MXP,Sevilha,Espanha,2024,1,122.11,122.11,122.11,2023-03-19 23:46:44
MXP,Belgrado,Sérvia,2023,5,122.16,165.10999999999999,143.97,2023-03-19 23:46:44
MXP,Bolonha,Itália,2023,9,122.23,122.275,122.29,2023-03-19 23:46:44
MXP,Florença,Itália,2023,3,122.33,306.7983783783784,276.53,2023-03-19 23:46:44
MXP,Vilnius,Lituânia,2023,10,122.35,175.83999999999997,178.83499999999998,2023-03-19 23:46:44
MXP,Newcastle upon Tyne,Reino Unido,2023,4,122.88,230.30257142857144,203.1,2023-03-19 23:46:44
MXP,Belgrado,Sérvia,2023,8,123.0,123.07,123.07,2023-03-19 23:46:44
MXP,Essaouira,Marrocos,2023,3,123.08,199.05483870967743,194.14,2023-03-19 23:46:44
MXP,Abu Dhabi,Emirados Árabes Unidos,2023,3,123.13,185.38783783783785,163.25,2023-03-19 23:46:44
MXP,Trondheim,Noruega,2023,2,123.25,238.7288888888889,271.71,2023-03-19 23:46:44
MXP,Lyon,França,2023,5,123.45,159.5,145.79500000000002,2023-03-19 23:46:44
MXP,Rodes,Grécia,2023,9,123.74,190.00750000000002,169.36,2023-03-19 23:46:44
MXP,Newcastle upon Tyne,Reino Unido,2023,5,123.87,163.01874999999998,147.06,2023-03-19 23:46:44
MXP,Abu Dhabi,Emirados Árabes Unidos,2023,10,123.91,191.710625,171.89,2023-03-19 23:46:44
MXP,Belgrado,Sérvia,2023,6,123.93,138.175,136.185,2023-03-19 23:46:44
MXP,Aberdeen,Reino Unido,2023,2,123.99,132.93166666666667,124.35,2023-03-19 23:46:44
MXP,Split,Croácia,2023,5,124.07,169.96230769230772,154.995,2023-03-19 23:46:44
MXP,Marselha,França,2023,7,124.12,243.8216666666667,186.08,2023-03-19 23:46:44
MXP,Jerez de la Frontera,Espanha,2023,10,124.16,124.16,124.16,2023-03-19 23:46:44
MXP,Birmingham,Reino Unido,2023,4,124.36,215.22577777777778,190.3,2023-03-19 23:46:44
MXP,Nice,França,2023,7,124.77,167.28555555555556,141.28,2023-03-19 23:46:44
MXP,Quichinau,Moldávia,2023,4,124.77,197.9612,167.305,2023-03-19 23:46:44
MXP,Porto Santo,Portugal,2023,2,124.78,156.29153846153847,154.74,2023-03-19 23:46:44
MXP,Escópia,Macedónia do Norte,2023,7,124.94,142.55666666666667,144.04,2023-03-19 23:46:44
MXP,Sibiu,Roménia,2023,2,124.99,173.43533333333335,158.14,2023-03-19 23:46:44
MXP,Nis,Sérvia,2023,3,125.06,298.9763888888889,204.21,2023-03-19 23:46:44
MXP,Casablanca,Marrocos,2024,2,125.4,125.4,125.4,2023-03-19 23:46:44
MXP,Nice,França,2023,9,125.7,141.95416666666668,140.77,2023-03-19 23:46:44
MXP,Fes,Marrocos,2023,5,125.7,161.53666666666666,126.12,2023-03-19 23:46:44
MXP,Santander,Espanha,2023,9,125.78,135.998,126.1,2023-03-19 23:46:44
MXP,Lyon,França,2023,6,125.92,125.92,125.92,2023-03-19 23:46:44
MXP,Vigo,Espanha,2023,9,126.05,137.82,137.92,2023-03-19 23:46:44
MXP,Basileia,Suíça,2023,6,126.26,232.62807692307692,239.56,2023-03-19 23:46:44
MXP,Vigo,Espanha,2023,2,126.38,169.99714285714285,164.75,2023-03-19 23:46:44
MXP,Foggia,Itália,2023,3,126.42,213.92838709677417,160.12,2023-03-19 23:46:44
MXP,Liverpool,Reino Unido,2023,4,126.61,272.1343137254902,235.76,2023-03-19 23:46:44
MXP,Funchal,Portugal,2023,11,126.86,142.07,142.07,2023-03-19 23:46:44
MXP,Vigo,Espanha,2023,4,126.96,233.73163636363637,178.6,2023-03-19 23:46:44
MXP,Oujda,Marrocos,2023,3,127.06,272.71761904761905,280.67,2023-03-19 23:46:44
MXP,Marraquexe,Marrocos,2023,7,127.11,127.11,127.11,2023-03-19 23:46:44
MXP,Vigo,Espanha,2023,5,127.14,154.67538461538462,151.41,2023-03-19 23:46:44
MXP,Varna,Bulgária,2023,5,127.36,178.39714285714285,215.52,2023-03-19 23:46:44
MXP,Sharm El Sheikh,Egito,2023,3,127.53,221.50750000000002,202.99,2023-03-19 23:46:44
MXP,Munique,Alemanha,2023,3,127.56,163.51973684210526,157.83999999999997,2023-03-19 23:46:44
MXP,Pantelária,Itália,2023,6,127.62,191.0018309859155,190.32,2023-03-19 23:46:44
MXP,Quichinau,Moldávia,2023,9,127.64,181.57625,162.13,2023-03-19 23:46:44
MXP,Leeds,Reino Unido,2023,2,127.75,190.16649999999998,208.26,2023-03-19 23:46:44
MXP,Sófia,Bulgária,2023,1,127.75,127.75,127.75,2023-03-19 23:46:44
MXP,Marsa Alam,Egito,2023,6,128.04,257.47142857142853,268.74,2023-03-19 23:46:44
MXP,Lourdes,França,2023,8,128.23,305.24,277.23,2023-03-19 23:46:44
MXP,Pafos,Chipre,2023,4,128.24,250.30352941176469,222.26,2023-03-19 23:46:44
MXP,Belgrado,Sérvia,2023,9,128.42,128.42,128.42,2023-03-19 23:46:44
MXP,Leipzig,Alemanha,2023,3,128.42,271.3810169491525,252.17,2023-03-19 23:46:44
MXP,Oujda,Marrocos,2023,2,128.55,302.8076363636364,276.05,2023-03-19 23:46:44
MXP,Casablanca,Marrocos,2023,4,128.59,223.4886956521739,198.73,2023-03-19 23:46:44
MXP,Glasgow,Reino Unido,2023,6,129.06,184.13721311475408,178.5,2023-03-19 23:46:44
MXP,Oslo,Noruega,2023,9,129.18,145.25,145.25,2023-03-19 23:46:44
MXP,Belgrado,Sérvia,2023,10,129.37,129.37,129.37,2023-03-19 23:46:44
MXP,Târgu Mureş,Roménia,2023,2,129.46,129.78142857142856,129.46,2023-03-19 23:46:44
MXP,Astúrias,Espanha,2023,6,129.52,150.17153846153846,165.8,2023-03-19 23:46:44
MXP,Billund,Dinamarca,2023,4,129.59,181.75599999999997,173.77,2023-03-19 23:46:44
MXP,Hurghada,Egito,2023,12,129.62,129.62,129.62,2023-03-19 23:46:44
MXP,Riga,Letónia,2023,7,129.67,178.78125,165.82,2023-03-19 23:46:44
MXP,Salzburgo,Áustria,2023,2,129.69,327.101,305.47,2023-03-19 23:46:44
MXP,São Sebastião,Espanha,2023,3,129.69,234.56657894736844,189.82,2023-03-19 23:46:44
MXP,Toulouse,França,2023,5,129.69,172.87800000000001,130.56,2023-03-19 23:46:44
MXP,Ancona,Itália,2023,6,129.73,425.2176470588235,630.1,2023-03-19 23:46:44
MXP,Astúrias,Espanha,2023,8,129.74,447.7595,247.335,2023-03-19 23:46:44
MXP,Cork,Irlanda,2023,8,130.21,389.8728571428572,478.97,2023-03-19 23:46:44
MXP,Girona,Espanha,2023,6,130.28,278.91333333333336,233.33499999999998,2023-03-19 23:46:44
MXP,Dortmund,Alemanha,2023,1,130.34,144.50799999999998,130.56,2023-03-19 23:46:44
MXP,Perpinhã,França,2023,4,130.37,259.8635294117647,131.81,2023-03-19 23:46:44
MXP,Florença,Itália,2023,6,130.43,358.35846153846154,238.54,2023-03-19 23:46:44
MXP,Trieste,Itália,2023,4,130.43,548.0875862068965,558.89,2023-03-19 23:46:44
MXP,Saint Peter,Jersey,2023,1,130.51,130.64,130.56,2023-03-19 23:46:44
MXP,Frankfurt,Alemanha,2023,7,130.7,132.45,130.71,2023-03-19 23:46:44
MXP,Bristol,Reino Unido,2023,2,130.79,299.0683333333333,274.19,2023-03-19 23:46:44
MXP,Casablanca,Marrocos,2023,1,130.79,141.63,147.05,2023-03-19 23:46:44
MXP,Lárnaca,Chipre,2023,4,131.5,214.73090909090908,195.14,2023-03-19 23:46:44
MXP,Dresden,Alemanha,2023,3,131.52,216.6728125,233.56,2023-03-19 23:46:44
MXP,Agadir,Marrocos,2023,5,131.53,229.74847826086958,227.65,2023-03-19 23:46:44
MXP,Istambul,Turquia,2023,5,131.83,172.4545238095238,171.865,2023-03-19 23:46:44
MXP,Iași,Roménia,2023,5,131.83,204.4117391304348,209.17,2023-03-19 23:46:44
MXP,Estugarda,Alemanha,2023,6,132.0,165.35615384615386,160.54,2023-03-19 23:46:44
MXP,Argostoli,Grécia,2023,8,132.17,262.1962264150943,223.47,2023-03-19 23:46:44
MXP,Abu Dhabi,Emirados Árabes Unidos,2023,11,132.8,153.245,152.85,2023-03-19 23:46:44
MXP,Lyon,França,2023,9,132.88,136.03666666666666,136.68,2023-03-19 23:46:44
MXP,Tours,França,2023,3,133.07,133.28375,133.25,2023-03-19 23:46:44
MXP,Sharm El Sheikh,Egito,2023,6,133.36,180.775,164.23,2023-03-19 23:46:44
MXP,Florença,Itália,2023,5,133.38,528.1636842105263,161.5,2023-03-19 23:46:44
MXP,Girona,Espanha,2023,4,133.55,395.41225806451615,297.36,2023-03-19 23:46:44
MXP,Dublin,Irlanda,2023,11,133.71,133.72333333333333,133.73,2023-03-19 23:46:44
MXP,Saint Peter,Jersey,2023,3,133.73,133.73,133.73,2023-03-19 23:46:44
MXP,Debrecen,Hungria,2023,3,134.02,134.81,135.26,2023-03-19 23:46:44
MXP,Sófia,Bulgária,2023,8,134.08,162.19,162.19,2023-03-19 23:46:44
MXP,Lille,França,2023,3,134.27,199.38526315789474,134.33,2023-03-19 23:46:44
MXP,Telavive,Israel,2023,4,134.32,188.45999999999998,171.39999999999998,2023-03-19 23:46:44
MXP,Abu Dhabi,Emirados Árabes Unidos,2024,1,134.35,338.5133333333334,361.35,2023-03-19 23:46:44
MXP,Kutaisi,Geórgia,2023,3,134.48,243.61755102040817,228.29,2023-03-19 23:46:44
MXP,Leeds,Reino Unido,2023,3,134.65,214.28939393939393,255.76,2023-03-19 23:46:44
MXP,Belgrado,Sérvia,2023,7,134.67,134.67,134.67,2023-03-19 23:46:44
MXP,Marselha,França,2023,9,134.85,178.3642857142857,195.76,2023-03-19 23:46:44
MXP,Insbruque,Áustria,2023,3,135.01,259.4132203389831,199.43,2023-03-19 23:46:44
MXP,Cork,Irlanda,2023,7,135.24,176.1935294117647,175.8,2023-03-19 23:46:44
MXP,Castellón de la Plana,Espanha,2023,4,135.4,251.78125,251.03000000000003,2023-03-19 23:46:44
MXP,Bucareste,Roménia,2023,10,135.63,135.63,135.63,2023-03-19 23:46:44
MXP,Estocolmo,Suécia,2023,7,135.63,135.63,135.63,2023-03-19 23:46:44
MXP,Malmo,Suécia,2023,5,135.79,259.666,312.47,2023-03-19 23:46:44
MXP,Dammam,Arábia Saudita,2023,2,135.79,307.6455555555556,320.78,2023-03-19 23:46:44
MXP,Helsínquia,Finlândia,2023,11,135.93,135.93,135.93,2023-03-19 23:46:44
MXP,Basileia,Suíça,2023,2,136.02,226.04055555555556,237.75,2023-03-19 23:46:44
MXP,Kutaisi,Geórgia,2023,2,136.08,191.63,177.51,2023-03-19 23:46:44
MXP,Luleå,Suécia,2023,3,136.08,254.48000000000002,267.43,2023-03-19 23:46:44
MXP,Toulouse,França,2023,6,136.17,146.1977777777778,141.16,2023-03-19 23:46:44
MXP,Zurique,Suíça,2023,10,136.18,136.47,136.34,2023-03-19 23:46:44
MXP,Varsóvia,Polónia,2023,7,136.2,152.945,147.51999999999998,2023-03-19 23:46:44
MXP,Abu Dhabi,Emirados Árabes Unidos,2023,1,136.32,192.53166666666667,192.53500000000003,2023-03-19 23:46:44
MXP,Podgorica,Montenegro,2023,11,136.34,136.345,136.345,2023-03-19 23:46:44
MXP,Katovice,Polónia,2023,4,136.52,187.214,175.74,2023-03-19 23:46:44
MXP,Helsínquia,Finlândia,2023,9,136.58,163.33444444444444,167.65,2023-03-19 23:46:44
MXP,Rabate,Marrocos,2023,4,136.6,275.76758620689657,262.93,2023-03-19 23:46:44
MXP,Biarritz,França,2023,4,136.72,206.06333333333333,178.49,2023-03-19 23:46:44
MXP,Kos,Grécia,2023,8,136.73,260.24,254.66,2023-03-19 23:46:44
MXP,Jerez de la Frontera,Espanha,2023,6,136.87,220.02,167.8,2023-03-19 23:46:44
MXP,Jidá,Arábia Saudita,2023,12,136.94,215.68818181818185,154.7,2023-03-19 23:46:44
MXP,Pisa,Itália,2023,6,137.0,561.3321153846153,534.745,2023-03-19 23:46:44
MXP,Vitória,Espanha,2023,4,137.0,326.81648648648644,382.52,2023-03-19 23:46:44
MXP,Arrecife,Espanha,2023,10,137.23,149.425,149.425,2023-03-19 23:46:44
MXP,Helsínquia,Finlândia,2023,1,137.25,137.25,137.25,2023-03-19 23:46:44
MXP,Abu Dhabi,Emirados Árabes Unidos,2023,4,137.34,222.51391304347825,187.01,2023-03-19 23:46:44
MXP,Almeria,Espanha,2023,7,137.45,269.62296296296296,268.85,2023-03-19 23:46:44
MXP,Saragoça,Espanha,2023,7,137.52,137.52,137.52,2023-03-19 23:46:44
MXP,Aalborg,Dinamarca,2023,4,137.53,244.6903846153846,144.22,2023-03-19 23:46:44
MXP,Kos,Grécia,2023,5,137.53,175.4565,149.115,2023-03-19 23:46:44
MXP,São Sebastião,Espanha,2023,10,137.96,137.985,137.985,2023-03-19 23:46:44
MXP,Bordéus,França,2024,3,138.08,138.08,138.08,2023-03-19 23:46:44
MXP,Quichinau,Moldávia,2023,8,138.16,174.26999999999998,175.24,2023-03-19 23:46:44
MXP,Tirana,Albânia,2023,9,138.22,138.36,138.43,2023-03-19 23:46:44
MXP,Verona,Itália,2023,6,138.39,138.61666666666665,138.73,2023-03-19 23:46:44
MXP,Heraclião,Grécia,2023,3,138.39,194.5425,138.39,2023-03-19 23:46:44
MXP,Escópia,Macedónia do Norte,2023,6,138.47,161.99857142857144,171.42,2023-03-19 23:46:44
MXP,Riade,Arábia Saudita,2023,1,138.78,152.1,138.84,2023-03-19 23:46:44
MXP,Stavanger,Noruega,2023,3,138.87,205.70763636363637,219.7,2023-03-19 23:46:44
MXP,Gotemburgo,Suécia,2023,6,139.07,189.46821428571428,185.71,2023-03-19 23:46:44
MXP,Rabate,Marrocos,2023,2,139.08,244.8361904761905,218.97,2023-03-19 23:46:44
MXP,Cracóvia,Polónia,2023,7,139.13,164.50666666666666,168.31,2023-03-19 23:46:44
MXP,Dusseldorf,Alemanha,2023,7,139.39,157.6609090909091,163.12,2023-03-19 23:46:44
MXP,Riga,Letónia,2023,8,139.4,143.20666666666668,139.4,2023-03-19 23:46:44
MXP,Riga,Letónia,2023,6,139.46,234.01545454545456,174.08,2023-03-19 23:46:44
MXP,Munique,Alemanha,2023,6,139.49,165.4125,160.54,2023-03-19 23:46:44
MXP,Nova Iorque,Estados Unidos,2023,2,139.52,263.2188235294118,305.12,2023-03-19 23:46:44
MXP,Gdansk,Polónia,2023,6,139.55,150.115,150.115,2023-03-19 23:46:44
MXP,Sharm El Sheikh,Egito,2023,4,139.68,286.3777777777778,277.1,2023-03-19 23:46:44
MXP,Bratislava,Eslováquia,2023,1,139.79,174.79666666666665,182.89,2023-03-19 23:46:44
MXP,Lodz,Polónia,2023,4,139.82,336.2165,495.15,2023-03-19 23:46:44
MXP,Abu Dhabi,Emirados Árabes Unidos,2023,2,139.85,255.1482608695652,184.34,2023-03-19 23:46:44
MXP,Quichinau,Moldávia,2023,7,139.95,202.2775,222.755,2023-03-19 23:46:44
MXP,Gotemburgo,Suécia,2023,2,140.0,181.4457142857143,162.46,2023-03-19 23:46:44
MXP,Estugarda,Alemanha,2023,1,140.0,149.42000000000002,152.56,2023-03-19 23:46:44
MXP,Genebra,Suíça,2023,10,140.3,140.54333333333332,140.3,2023-03-19 23:46:44
MXP,Frankfurt,Alemanha,2023,8,140.3,156.7825,140.66500000000002,2023-03-19 23:46:44
MXP,Florença,Itália,2023,9,140.37,195.95666666666668,187.04,2023-03-19 23:46:44
MXP,Aqaba,Jordânia,2023,2,140.37,361.50166666666667,291.06,2023-03-19 23:46:44
MXP,Almeria,Espanha,2023,9,140.37,140.37,140.37,2023-03-19 23:46:44
MXP,Bacau,Roménia,2023,8,140.4,141.375,141.7,2023-03-19 23:46:44
MXP,Antália,Turquia,2023,11,140.62,140.62,140.62,2023-03-19 23:46:44
MXP,Éilat,Israel,2023,2,140.72,277.9511904761905,236.58,2023-03-19 23:46:44
MXP,Vigo,Espanha,2023,8,140.78,222.79999999999998,226.6,2023-03-19 23:46:44
MXP,Zagreb,Croácia,2023,10,140.86,140.86,140.86,2023-03-19 23:46:44
MXP,Fes,Marrocos,2023,6,141.06,230.59666666666666,223.68,2023-03-19 23:46:44
MXP,Ponta Delgada,Portugal,2023,5,141.25,222.48625,235.13,2023-03-19 23:46:44
MXP,Varsóvia,Polónia,2023,8,141.41,141.41,141.41,2023-03-19 23:46:44
MXP,Pafos,Chipre,2023,6,141.53,213.1335,183.45499999999998,2023-03-19 23:46:44
MXP,Genebra,Suíça,2023,1,141.53,141.53,141.53,2023-03-19 23:46:44
MXP,Lajes,Portugal,2023,5,142.0,191.395,180.74,2023-03-19 23:46:44
MXP,Tirana,Albânia,2023,7,142.18,165.78444444444443,158.03,2023-03-19 23:46:44
MXP,Chania,Grécia,2023,8,142.61,300.27000000000004,293.57,2023-03-19 23:46:44
MXP,Dortmund,Alemanha,2023,5,142.63,148.65,142.94,2023-03-19 23:46:44
MXP,Bristol,Reino Unido,2023,6,142.78,230.9857142857143,260.88,2023-03-19 23:46:44
MXP,Barcelona,Espanha,2023,8,142.94,142.94,142.94,2023-03-19 23:46:44
MXP,Biarritz,França,2023,6,143.09,198.24486486486484,165.49,2023-03-19 23:46:44
MXP,Estugarda,Alemanha,2023,9,143.13,144.01666666666668,144.46,2023-03-19 23:46:44
MXP,Tallin,Estónia,2023,4,143.17,245.81857142857143,234.48,2023-03-19 23:46:44
MXP,Helsínquia,Finlândia,2023,5,143.31,174.196875,165.09,2023-03-19 23:46:44
MXP,Jidá,Arábia Saudita,2023,11,143.32,153.5,156.86,2023-03-19 23:46:44
MXP,Ostrava,República Checa,2023,3,143.54,151.37041666666667,144.88,2023-03-19 23:46:44
MXP,Helsínquia,Finlândia,2023,6,143.93,199.46529411764706,198.19,2023-03-19 23:46:44
MXP,Munique,Alemanha,2024,1,144.02,144.02,144.02,2023-03-19 23:46:44
MXP,Podgorica,Montenegro,2023,8,144.04,162.62,144.04,2023-03-19 23:46:44
MXP,Munique,Alemanha,2023,11,144.11,149.62714285714287,146.475,2023-03-19 23:46:44
MXP,Knock,Irlanda,2023,9,144.11,144.11,144.11,2023-03-19 23:46:44
MXP,Helsínquia,Finlândia,2023,12,144.22,151.33249999999998,144.22,2023-03-19 23:46:44
MXP,Liverpool,Reino Unido,2023,6,144.24,225.74285714285716,171.32,2023-03-19 23:46:44
MXP,Oslo,Noruega,2023,12,144.33,144.33,144.33,2023-03-19 23:46:44
MXP,Pafos,Chipre,2023,1,144.62,144.62,144.62,2023-03-19 23:46:44
MXP,Saragoça,Espanha,2023,5,144.81,144.94714285714286,145.05,2023-03-19 23:46:44
MXP,Almeria,Espanha,2023,6,144.96,169.43897435897435,177.69,2023-03-19 23:46:44
MXP,Perugia,Itália,2023,4,145.2,228.308125,276.235,2023-03-19 23:46:44
MXP,Ancona,Itália,2023,2,145.36,389.10666666666674,510.98,2023-03-19 23:46:44
MXP,Lajes,Portugal,2023,6,145.44,196.329,194.07,2023-03-19 23:46:44
MXP,Zagreb,Croácia,2023,6,145.64,182.53125,183.41,2023-03-19 23:46:44
MXP,Tetuão,Marrocos,2023,5,145.76,207.95499999999998,145.76,2023-03-19 23:46:44
MXP,Shannon,Irlanda,2023,6,145.77,1933.8062499999999,378.73,2023-03-19 23:46:44
MXP,Trieste,Itália,2023,9,145.8,146.33333333333334,146.24,2023-03-19 23:46:44
MXP,Lourdes,França,2023,5,145.87,184.1776923076923,145.99,2023-03-19 23:46:44
MXP,Zagreb,Croácia,2023,9,145.99,440.94307692307694,522.41,2023-03-19 23:46:44
MXP,Glasgow,Reino Unido,2023,8,146.09,237.8029411764706,235.39,2023-03-19 23:46:44
MXP,Helsínquia,Finlândia,2023,4,146.09,224.8742857142857,194.48000000000002,2023-03-19 23:46:44
MXP,Trieste,Itália,2023,6,146.39,276.6692857142857,151.12,2023-03-19 23:46:44
MXP,Billund,Dinamarca,2023,8,146.72,179.7425,172.53,2023-03-19 23:46:44
MXP,Oradea,Roménia,2023,3,146.83,320.0938596491228,311.77,2023-03-19 23:46:44
MXP,Helsínquia,Finlândia,2023,10,147.01,147.01,147.01,2023-03-19 23:46:44
MXP,Lárnaca,Chipre,2023,11,147.1,148.91,147.53,2023-03-19 23:46:44
MXP,Dammam,Arábia Saudita,2023,5,147.29,147.3411111111111,147.29,2023-03-19 23:46:44
MXP,Genebra,Suíça,2023,6,147.38,148.9453333333333,149.61,2023-03-19 23:46:44
MXP,Sófia,Bulgária,2023,7,147.64,156.966,153.235,2023-03-19 23:46:44
MXP,Tirana,Albânia,2023,10,147.74,147.74,147.74,2023-03-19 23:46:44
MXP,Liubliana,Eslovénia,2023,9,147.77,184.36954545454546,154.47,2023-03-19 23:46:44
