CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
MAD,Porto,Portugal,2023,6,30.03,32.129642857142855,31.0,2023-03-17 09:23:11
MAD,Faro,Portugal,2023,6,30.09,87.30607142857143,47.565,2023-03-17 09:23:11
MAD,Lisboa,Portugal,2023,4,30.27,92.79166666666667,40.79,2023-03-17 09:23:11
MAD,Faro,Portugal,2023,2,30.28,37.400666666666666,31.69,2023-03-17 09:23:11
MAD,Las Palmas,Espanha,2023,5,30.71,43.18904761904762,35.78,2023-03-17 09:23:11
MAD,Málaga,Espanha,2023,3,30.91,53.75933333333334,54.16,2023-03-17 09:23:11
MAD,Santa Cruz de Tenerife,Espanha,2023,4,30.97,48.27648648648649,49.81,2023-03-17 09:23:11
MAD,Granadilla de Abona,Espanha,2023,4,30.97,49.755714285714284,50.13,2023-03-17 09:23:11
MAD,Granadilla de Abona,Espanha,2023,2,31.0,38.08588235294118,40.18,2023-03-17 09:23:11
MAD,Santa Cruz de Tenerife,Espanha,2023,2,31.0,36.594,33.13,2023-03-17 09:23:11
MAD,Santa Cruz de Tenerife,Espanha,2023,5,31.18,37.76387096774194,32.13,2023-03-17 09:23:11
MAD,Granadilla de Abona,Espanha,2023,5,31.18,41.56294117647059,32.21,2023-03-17 09:23:11
MAD,Cagliari,Itália,2023,3,31.2,68.85909090909091,57.88,2023-03-17 09:23:11
MAD,Alicante,Espanha,2023,5,31.73,55.188,61.48,2023-03-17 09:23:11
MAD,Algueiro,Itália,2023,4,31.91,95.97588235294117,46.66,2023-03-17 09:23:11
MAD,Barcelona,Espanha,2023,7,31.96,37.8425,38.269999999999996,2023-03-17 09:23:11
MAD,Rabate,Marrocos,2023,2,32.12,61.1425,45.025,2023-03-17 09:23:11
MAD,Arrecife,Espanha,2023,5,32.2,43.35727272727273,42.86,2023-03-17 09:23:11
MAD,Fes,Marrocos,2023,5,32.53,51.20945945945946,47.86,2023-03-17 09:23:11
MAD,Alicante,Espanha,2023,3,32.57,50.16179487179487,45.28,2023-03-17 09:23:11
MAD,Essaouira,Marrocos,2023,3,32.66,121.22925925925927,36.36,2023-03-17 09:23:11
MAD,Tetuão,Marrocos,2023,5,32.78,105.95333333333333,142.54,2023-03-17 09:23:11
MAD,Arrecife,Espanha,2023,3,32.9,42.87992537313433,34.85,2023-03-17 09:23:11
MAD,Puerto del Rosario,Espanha,2023,5,32.97,53.368125,49.805,2023-03-17 09:23:11
MAD,Essaouira,Marrocos,2023,4,32.97,219.62587301587303,216.74,2023-03-17 09:23:11
MAD,Arrecife,Espanha,2023,4,32.97,53.00037037037037,49.74,2023-03-17 09:23:11
MAD,Las Palmas,Espanha,2023,4,33.01,41.0695,35.81,2023-03-17 09:23:11
MAD,Arrecife,Espanha,2023,2,33.03,35.4025,35.175,2023-03-17 09:23:11
MAD,Arrecife,Espanha,2023,1,33.05,33.05,33.05,2023-03-17 09:23:11
MAD,Puerto del Rosario,Espanha,2023,4,33.55,72.21347826086956,51.32,2023-03-17 09:23:11
MAD,Bordéus,França,2023,7,33.77,57.80799999999999,36.66,2023-03-17 09:23:11
MAD,Bilbau,Espanha,2023,3,33.82,54.03232558139535,50.7,2023-03-17 09:23:11
MAD,Turim,Itália,2023,4,33.9,60.041014492753625,44.7,2023-03-17 09:23:11
MAD,Valência,Espanha,2023,3,33.93,61.55361111111111,46.519999999999996,2023-03-17 09:23:11
MAD,Las Palmas,Espanha,2023,2,34.03,36.90190476190477,35.8,2023-03-17 09:23:11
MAD,Alicante,Espanha,2023,7,34.08,51.321666666666665,41.4,2023-03-17 09:23:11
MAD,Alicante,Espanha,2023,8,34.08,40.604,41.38,2023-03-17 09:23:11
MAD,Paris,França,2023,9,34.54,42.2789,40.49,2023-03-17 09:23:11
MAD,Alicante,Espanha,2023,9,34.57,38.705,34.59,2023-03-17 09:23:11
MAD,Barcelona,Espanha,2023,9,34.6,37.43,37.68,2023-03-17 09:23:11
MAD,Valência,Espanha,2023,8,34.71,42.38526315789474,43.02,2023-03-17 09:23:11
MAD,Bérgamo,Itália,2023,4,34.79,44.431489361702134,42.31,2023-03-17 09:23:11
MAD,Valência,Espanha,2023,4,35.5,52.62777777777778,43.24,2023-03-17 09:23:11
MAD,Rabate,Marrocos,2023,5,35.74,78.577,76.29,2023-03-17 09:23:11
MAD,Marselha,França,2023,4,36.04,113.66,81.57,2023-03-17 09:23:11
MAD,Milão,Itália,2023,3,36.25,40.557272727272725,38.65,2023-03-17 09:23:11
MAD,Luqa,Malta,2023,4,36.3,61.42638888888889,53.535,2023-03-17 09:23:11
MAD,Marraquexe,Marrocos,2023,3,36.32,51.51295238095238,43.54,2023-03-17 09:23:11
MAD,Marselha,França,2023,6,36.39,43.279629629629625,37.68,2023-03-17 09:23:11
MAD,Londres,Reino Unido,2023,5,36.48,44.568333333333335,41.980000000000004,2023-03-17 09:23:11
MAD,Dublin,Irlanda,2023,3,36.48,53.72890410958904,48.77,2023-03-17 09:23:11
MAD,Luqa,Malta,2023,3,36.48,59.477236842105256,47.754999999999995,2023-03-17 09:23:11
MAD,Valência,Espanha,2023,6,36.5,46.7325,46.555,2023-03-17 09:23:11
MAD,Agadir,Marrocos,2023,5,36.68,75.77142857142857,39.11,2023-03-17 09:23:11
MAD,Turim,Itália,2023,5,37.34,64.11,52.25,2023-03-17 09:23:11
MAD,Alicante,Espanha,2023,2,37.38,48.42472222222222,42.925,2023-03-17 09:23:11
MAD,Bruxelas,Bélgica,2023,5,37.71,47.87144578313253,44.2,2023-03-17 09:23:11
MAD,Bolonha,Itália,2023,3,37.73,91.31573333333334,54.19,2023-03-17 09:23:11
MAD,Milão,Itália,2023,5,38.16,46.61707317073171,44.32,2023-03-17 09:23:11
MAD,Vigo,Espanha,2023,5,38.18,51.791428571428575,50.59,2023-03-17 09:23:11
MAD,Milão,Itália,2023,6,38.29,41.492641509433966,39.56,2023-03-17 09:23:11
MAD,Bérgamo,Itália,2023,3,38.35,45.83365079365079,42.31,2023-03-17 09:23:11
MAD,Valência,Espanha,2023,7,38.35,44.836,45.565,2023-03-17 09:23:11
MAD,Vigo,Espanha,2023,3,38.35,55.730298507462685,51.18,2023-03-17 09:23:11
MAD,Marselha,França,2023,5,38.46,53.68533333333333,46.34,2023-03-17 09:23:11
MAD,Marraquexe,Marrocos,2023,2,38.55,41.47538461538461,38.65,2023-03-17 09:23:11
MAD,Milão,Itália,2023,2,38.55,43.14,43.14,2023-03-17 09:23:11
MAD,Algueiro,Itália,2023,5,38.65,61.522380952380956,53.345,2023-03-17 09:23:11
MAD,Dublin,Irlanda,2023,4,38.66,64.33657894736842,58.93,2023-03-17 09:23:11
MAD,Barcelona,Espanha,2023,8,38.66,39.08,39.08,2023-03-17 09:23:11
MAD,Paris,França,2023,3,38.68,53.78657142857143,50.03,2023-03-17 09:23:11
MAD,Turim,Itália,2023,3,39.03,92.98517241379311,69.67,2023-03-17 09:23:11
MAD,Alicante,Espanha,2024,1,39.24,39.24,39.24,2023-03-17 09:23:11
MAD,Bordéus,França,2023,8,39.43,54.016,46.81,2023-03-17 09:23:11
MAD,Alicante,Espanha,2023,10,39.47,45.81166666666667,41.41,2023-03-17 09:23:11
MAD,Turim,Itália,2023,6,39.48,63.685,56.260000000000005,2023-03-17 09:23:11
MAD,Tânger,Marrocos,2023,6,40.18,49.84653846153846,46.46,2023-03-17 09:23:11
MAD,Vigo,Espanha,2023,9,40.27,40.27,40.27,2023-03-17 09:23:11
MAD,Paris,França,2023,10,40.33,44.916060606060604,40.7,2023-03-17 09:23:11
MAD,Bruxelas,Bélgica,2023,2,40.37,52.094,41.29,2023-03-17 09:23:11
MAD,Mahón,Espanha,2023,8,40.39,65.59210526315789,61.81,2023-03-17 09:23:11
MAD,Sevilha,Espanha,2023,2,40.39,44.699999999999996,41.29,2023-03-17 09:23:11
MAD,Bristol,Reino Unido,2023,5,40.44,142.1123076923077,116.3,2023-03-17 09:23:11
MAD,Valência,Espanha,2023,11,40.49,40.49,40.49,2023-03-17 09:23:11
MAD,Marraquexe,Marrocos,2023,6,40.95,63.19,59.915,2023-03-17 09:23:11
MAD,La Corunha,Espanha,2023,2,41.15,53.91264705882353,55.394999999999996,2023-03-17 09:23:11
MAD,Bruxelas,Bélgica,2023,3,41.15,56.19655737704918,55.12,2023-03-17 09:23:11
MAD,Pisa,Itália,2023,3,41.27,95.38173913043477,59.535,2023-03-17 09:23:11
MAD,Bolonha,Itália,2023,2,41.31,42.958,42.23,2023-03-17 09:23:11
MAD,Marraquexe,Marrocos,2023,4,41.44,56.95272727272727,54.9,2023-03-17 09:23:11
MAD,Cagliari,Itália,2023,4,41.69,78.85973684210526,70.45,2023-03-17 09:23:11
MAD,Bérgamo,Itália,2023,6,41.9,45.38367346938776,42.62,2023-03-17 09:23:11
MAD,Paris,França,2023,6,41.94,55.849999999999994,47.85,2023-03-17 09:23:11
MAD,Vigo,Espanha,2023,8,41.99,56.6825,51.61,2023-03-17 09:23:11
MAD,La Corunha,Espanha,2023,7,41.99,52.0295,51.67,2023-03-17 09:23:11
MAD,Vigo,Espanha,2023,6,42.01,62.27454545454545,62.06,2023-03-17 09:23:11
MAD,Valência,Espanha,2023,5,42.04,49.301249999999996,47.730000000000004,2023-03-17 09:23:11
MAD,Veneza,Itália,2023,5,42.08,62.389230769230764,55.19,2023-03-17 09:23:11
MAD,Nápoles,Itália,2023,4,42.23,63.087704918032784,53.73,2023-03-17 09:23:11
MAD,Bérgamo,Itália,2023,5,42.3,48.77914285714286,45.52,2023-03-17 09:23:11
MAD,La Corunha,Espanha,2023,4,42.3,95.96033333333334,65.75,2023-03-17 09:23:11
MAD,Bilbau,Espanha,2023,4,42.3,55.3016,51.53,2023-03-17 09:23:11
MAD,Pisa,Itália,2023,2,42.31,44.945,45.025000000000006,2023-03-17 09:23:11
MAD,Bérgamo,Itália,2023,2,42.33,46.53666666666666,47.73,2023-03-17 09:23:11
MAD,Alicante,Espanha,2023,4,42.38,68.47115384615384,58.81,2023-03-17 09:23:11
MAD,Bristol,Reino Unido,2023,6,42.39,109.09258064516129,73.35,2023-03-17 09:23:11
MAD,Porto,Portugal,2023,7,42.56,42.56,42.56,2023-03-17 09:23:11
MAD,Porto,Portugal,2024,1,42.56,42.56,42.56,2023-03-17 09:23:11
MAD,Málaga,Espanha,2023,6,42.98,59.01647058823529,59.21,2023-03-17 09:23:11
MAD,Sevilha,Espanha,2023,3,42.98,61.66772727272728,57.129999999999995,2023-03-17 09:23:11
MAD,La Corunha,Espanha,2023,3,42.98,60.00918918918919,53.47,2023-03-17 09:23:11
MAD,Luqa,Malta,2023,2,43.13,47.314,43.655,2023-03-17 09:23:11
MAD,Roma,Itália,2023,5,43.14,51.1034375,48.595,2023-03-17 09:23:11
MAD,Turim,Itália,2023,1,43.14,43.14,43.14,2023-03-17 09:23:11
MAD,Dublin,Irlanda,2023,1,43.14,43.94625,44.04,2023-03-17 09:23:11
MAD,Bolonha,Itália,2023,4,43.23,117.30365853658536,72.38,2023-03-17 09:23:11
MAD,Sevilha,Espanha,2023,4,43.24,48.346666666666664,47.4,2023-03-17 09:23:11
MAD,Agadir,Marrocos,2023,6,43.24,63.10888888888889,43.4,2023-03-17 09:23:11
MAD,Mahón,Espanha,2023,9,43.25,50.01647058823529,50.65,2023-03-17 09:23:11
MAD,Valência,Espanha,2023,9,43.33,46.57,46.57,2023-03-17 09:23:11
MAD,Bruxelas,Bélgica,2023,6,43.88,59.71666666666667,55.8,2023-03-17 09:23:11
MAD,Valência,Espanha,2023,10,43.95,43.95000000000001,43.95,2023-03-17 09:23:11
MAD,Roma,Itália,2023,4,43.95,50.74413793103448,48.815,2023-03-17 09:23:11
MAD,Pisa,Itália,2023,5,43.96,70.23145833333334,63.035,2023-03-17 09:23:11
MAD,Paris,França,2023,5,44.04,58.34461538461539,62.42,2023-03-17 09:23:11
MAD,Ibiza,Espanha,2023,1,44.04,44.04,44.04,2023-03-17 09:23:11
MAD,Paris,França,2023,2,44.06,48.255,48.255,2023-03-17 09:23:11
MAD,Veneza,Itália,2023,3,44.17,68.5575,64.78,2023-03-17 09:23:11
MAD,Pisa,Itália,2023,10,44.2,75.2525,48.41,2023-03-17 09:23:11
MAD,Sevilha,Espanha,2023,8,44.34,48.51875,47.349999999999994,2023-03-17 09:23:11
MAD,Sevilha,Espanha,2023,6,44.45,52.07628571428572,47.4,2023-03-17 09:23:11
MAD,Bilbau,Espanha,2023,2,44.7,107.52083333333333,47.495000000000005,2023-03-17 09:23:11
MAD,Bilbau,Espanha,2023,6,44.89,51.446666666666665,50.68,2023-03-17 09:23:11
MAD,Edimburgo,Reino Unido,2023,4,44.89,69.35983050847457,64.88,2023-03-17 09:23:11
MAD,Cagliari,Itália,2023,9,45.05,59.327999999999996,46.97,2023-03-17 09:23:11
MAD,Algueiro,Itália,2023,3,45.07,66.47588235294118,60.52,2023-03-17 09:23:11
MAD,La Corunha,Espanha,2023,6,45.09,61.68875,50.58,2023-03-17 09:23:11
MAD,Sevilha,Espanha,2023,5,45.09,50.438717948717944,47.845,2023-03-17 09:23:11
MAD,Bolonha,Itália,2023,6,45.12,74.8258064516129,70.53,2023-03-17 09:23:11
MAD,Sevilha,Espanha,2023,9,45.12,46.69444444444444,46.83,2023-03-17 09:23:11
MAD,Málaga,Espanha,2023,4,45.12,60.80472222222222,54.4,2023-03-17 09:23:11
MAD,Viena,Áustria,2023,6,45.12,67.02,65.83,2023-03-17 09:23:11
MAD,Funchal,Portugal,2023,3,45.17,83.14396226415094,74.47,2023-03-17 09:23:11
MAD,Vigo,Espanha,2023,7,45.4,56.876842105263165,51.61,2023-03-17 09:23:11
MAD,Málaga,Espanha,2023,7,45.63,51.346666666666664,45.83,2023-03-17 09:23:11
MAD,Cagliari,Itália,2023,6,45.83,93.45714285714286,84.28,2023-03-17 09:23:11
MAD,Luxemburgo,Luxemburgo,2023,3,45.85,97.9688349514563,87.69,2023-03-17 09:23:11
MAD,Málaga,Espanha,2023,12,45.89,45.89000000000001,45.89,2023-03-17 09:23:11
MAD,Viena,Áustria,2023,3,45.9,68.01547169811322,62.54,2023-03-17 09:23:11
MAD,Santander,Espanha,2023,3,45.99,53.582,50.51,2023-03-17 09:23:11
MAD,Edimburgo,Reino Unido,2023,2,46.01,63.26428571428572,67.155,2023-03-17 09:23:11
MAD,Santiago de Compostela,Espanha,2023,8,46.38,54.900000000000006,54.900000000000006,2023-03-17 09:23:11
MAD,Bilbau,Espanha,2023,5,46.5,51.70084745762712,50.76,2023-03-17 09:23:11
MAD,Astúrias,Espanha,2023,4,46.65,81.65321428571428,65.91,2023-03-17 09:23:11
MAD,Vigo,Espanha,2023,4,46.72,66.49882352941177,53.12,2023-03-17 09:23:11
MAD,Vigo,Espanha,2023,2,46.77,64.12423076923076,53.92,2023-03-17 09:23:11
MAD,Manchester,Reino Unido,2023,3,46.77,83.36096774193548,65.45,2023-03-17 09:23:11
MAD,Turim,Itália,2023,2,46.79,92.95875,85.92500000000001,2023-03-17 09:23:11
MAD,La Corunha,Espanha,2023,5,46.83,53.629,52.96,2023-03-17 09:23:11
MAD,Roma,Itália,2023,3,46.91,54.580357142857146,48.86,2023-03-17 09:23:11
MAD,Roma,Itália,2023,2,46.93,47.85,47.85,2023-03-17 09:23:11
MAD,Sevilha,Espanha,2023,7,47.08,53.074,49.69,2023-03-17 09:23:11
MAD,Málaga,Espanha,2023,5,47.09,63.33241379310345,61.29,2023-03-17 09:23:11
MAD,Porto,Portugal,2023,8,47.25,56.75666666666667,55.87,2023-03-17 09:23:11
MAD,Cagliari,Itália,2023,5,47.49,89.356,74.24,2023-03-17 09:23:11
MAD,Málaga,Espanha,2023,2,47.53,71.5125,56.79,2023-03-17 09:23:11
MAD,Veneza,Itália,2023,2,47.71,54.962857142857146,52.32,2023-03-17 09:23:11
MAD,Palma de Maiorca,Espanha,2023,9,47.94,47.94,47.94,2023-03-17 09:23:11
MAD,Ibiza,Espanha,2023,8,48.09,56.410000000000004,48.11,2023-03-17 09:23:11
MAD,Santander,Espanha,2023,2,48.39,51.23733333333333,49.23,2023-03-17 09:23:11
MAD,Dublin,Irlanda,2023,5,48.42,61.20366666666666,56.915,2023-03-17 09:23:11
MAD,Luqa,Malta,2023,5,48.42,69.4478947368421,69.04,2023-03-17 09:23:11
MAD,Toulouse,França,2023,3,48.58,91.93892857142858,78.765,2023-03-17 09:23:11
MAD,Bari,Itália,2023,4,48.58,88.84095238095239,72.38,2023-03-17 09:23:11
MAD,Veneza,Itália,2023,9,48.63,59.19777777777777,53.08,2023-03-17 09:23:11
MAD,Roma,Itália,2023,6,48.7,55.48047619047619,54.765,2023-03-17 09:23:11
MAD,Palma de Maiorca,Espanha,2023,6,48.8,48.8,48.8,2023-03-17 09:23:11
MAD,Logroño,Espanha,2023,3,48.88,88.67725490196078,81.86,2023-03-17 09:23:11
MAD,Olbia,Itália,2023,5,48.9,73.60346153846154,68.84,2023-03-17 09:23:11
MAD,Algueiro,Itália,2023,6,49.22,95.94269230769231,79.41,2023-03-17 09:23:11
MAD,Fes,Marrocos,2023,6,49.32,101.545,86.63,2023-03-17 09:23:11
MAD,Dublin,Irlanda,2023,2,49.32,57.49,51.53,2023-03-17 09:23:11
MAD,Santander,Espanha,2023,9,49.35,49.98333333333333,50.254999999999995,2023-03-17 09:23:11
MAD,São Sebastião,Espanha,2023,9,49.35,67.61388888888888,69.22,2023-03-17 09:23:11
MAD,Santander,Espanha,2023,6,49.48,59.17166666666667,55.85,2023-03-17 09:23:11
MAD,Veneza,Itália,2023,6,49.52,77.69833333333334,79.93,2023-03-17 09:23:11
MAD,Veneza,Itália,2023,4,49.55,82.8709090909091,82.76,2023-03-17 09:23:11
MAD,Nápoles,Itália,2023,6,49.64,81.57727272727273,79.375,2023-03-17 09:23:11
MAD,Birmingham,Reino Unido,2023,5,49.69,94.25147058823529,77.095,2023-03-17 09:23:11
MAD,São Sebastião,Espanha,2023,4,49.79,103.37875,98.875,2023-03-17 09:23:11
MAD,La Corunha,Espanha,2023,9,49.84,49.88,49.88,2023-03-17 09:23:11
MAD,São Sebastião,Espanha,2023,8,49.91,96.35615384615383,72.38,2023-03-17 09:23:11
MAD,Pisa,Itália,2023,4,50.0,102.34625,73.29499999999999,2023-03-17 09:23:11
MAD,Bari,Itália,2023,3,50.15,86.33840000000001,72.82,2023-03-17 09:23:11
MAD,Pamplona,Espanha,2023,5,50.17,92.87789473684211,95.42,2023-03-17 09:23:11
MAD,Pamplona,Espanha,2023,9,50.25,72.5625,72.615,2023-03-17 09:23:11
MAD,Santander,Espanha,2023,4,50.27,62.404375,60.864999999999995,2023-03-17 09:23:11
MAD,São Sebastião,Espanha,2023,6,50.28,71.38511627906976,72.65,2023-03-17 09:23:11
MAD,Santander,Espanha,2023,5,50.28,57.6815625,56.23,2023-03-17 09:23:11
MAD,Pamplona,Espanha,2023,3,50.28,211.23375,87.54499999999999,2023-03-17 09:23:11
MAD,Liverpool,Reino Unido,2023,5,50.32,106.94666666666666,103.88499999999999,2023-03-17 09:23:11
MAD,Santander,Espanha,2023,8,50.39,61.846000000000004,60.38,2023-03-17 09:23:11
MAD,Ibiza,Espanha,2023,7,50.41,58.669999999999995,52.96,2023-03-17 09:23:11
MAD,São Sebastião,Espanha,2023,5,50.46,82.16900000000001,75.055,2023-03-17 09:23:11
MAD,Santander,Espanha,2023,7,50.46,51.958000000000006,50.61,2023-03-17 09:23:11
MAD,Marraquexe,Marrocos,2023,5,50.46,87.31555555555556,82.72,2023-03-17 09:23:11
MAD,Pamplona,Espanha,2023,4,50.61,91.73866666666666,99.69,2023-03-17 09:23:11
MAD,La Corunha,Espanha,2023,8,50.61,56.54,55.71,2023-03-17 09:23:11
MAD,Saragoça,Espanha,2023,3,50.76,122.43979591836735,74.92,2023-03-17 09:23:11
MAD,Marselha,França,2023,7,50.79,60.803636363636365,55.175,2023-03-17 09:23:11
MAD,Santa Cruz de Tenerife,Espanha,2023,6,50.85,58.150000000000006,58.150000000000006,2023-03-17 09:23:11
MAD,Bilbau,Espanha,2023,7,50.94,50.94,50.94,2023-03-17 09:23:11
MAD,Catânia,Itália,2023,5,51.39,93.18653061224491,81.16,2023-03-17 09:23:11
MAD,Jerez de la Frontera,Espanha,2023,3,51.44,76.14632911392405,61.14,2023-03-17 09:23:11
MAD,Viena,Áustria,2023,5,51.51,62.4966129032258,58.620000000000005,2023-03-17 09:23:11
MAD,Corvera,Espanha,2023,4,51.66,124.48695652173915,97.09,2023-03-17 09:23:11
MAD,Vigo,Espanha,2024,1,51.79,51.79,51.79,2023-03-17 09:23:11
MAD,Dublin,Irlanda,2023,6,51.79,70.02727272727272,71.32,2023-03-17 09:23:11
