City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Amã,Jordânia,860,256.51,Várias companhias aéreas,AMM,2023-07-05,2023-07-10,http://kayak.com/flights/LIS-AMM/2023-07-05/2023-07-10/,256.51,1.0
Calgary,Canadá,1357,919.61,Delta,YYC,2023-05-31,2023-06-07,http://kayak.com/flights/LIS-YYC/2023-05-31/2023-06-07/,919.61,1.0
Bordéus,França,115,40.94,Ryanair,BOD,2023-06-01,2023-06-06,http://kayak.com/flights/LIS-BOD/2023-06-01/2023-06-06/,40.94,1.0
Casablanca,Marrocos,80,165.55,Royal Air Maroc,CMN,2023-09-23,2023-09-30,http://kayak.com/flights/LIS-CMN/2023-09-23/2023-09-30/,165.55,1.0
Da Nang,Vietname,3810,1564.52,Companhia aérea não revelada,DAD,2023-05-03,2023-05-07,http://kayak.com/flights/LIS-DAD/2023-05-03/2023-05-07/,1564.52,1.0
Ibiza,Espanha,120,91.87,Vueling,IBZ,2023-07-03,2023-07-07,http://kayak.com/flights/LIS-IBZ/2023-07-03/2023-07-07/,91.87,1.0
Rio de Janeiro,Brasil,1095,893.23,LATAM Airlines,RIO,2024-02-10,2024-02-17,http://kayak.com/flights/LIS-RIO/2024-02-10/2024-02-17/,893.23,1.0
Faro,Portugal,380,105.52,Várias companhias aéreas,FAO,2023-06-07,2023-06-13,http://kayak.com/flights/LIS-FAO/2023-06-07/2023-06-13/,105.52,1.0
Birmingham,Reino Unido,1075,159.19,Várias companhias aéreas,BHX,2023-05-02,2023-05-09,http://kayak.com/flights/LIS-BHX/2023-05-02/2023-05-09/,159.19,1.0
Phuket,Tailândia,1435,959.63,Várias companhias aéreas,HKT,2023-11-25,2023-12-02,http://kayak.com/flights/LIS-HKT/2023-11-25/2023-12-02/,959.63,1.0
Colónia,Alemanha,440,157.37,Ryanair,CGN,2023-06-21,2023-06-27,http://kayak.com/flights/LIS-CGN/2023-06-21/2023-06-27/,157.37,1.0
Bolonha,Itália,1365,184.65,Ryanair,BLQ,2023-07-20,2023-07-24,http://kayak.com/flights/LIS-BLQ/2023-07-20/2023-07-24/,184.65,1.0
Santo Domingo,República Dominicana,1260,646.73,Várias companhias aéreas,SDQ,2023-10-08,2023-10-15,http://kayak.com/flights/LIS-SDQ/2023-10-08/2023-10-15/,646.73,1.0
Sevilha,Espanha,65,37.3,Ryanair,SVQ,2023-06-23,2023-06-28,http://kayak.com/flights/LIS-SVQ/2023-06-23/2023-06-28/,37.3,1.0
Tallin,Estónia,1125,418.42,Várias companhias aéreas,TLL,2023-06-29,2023-07-03,http://kayak.com/flights/LIS-TLL/2023-06-29/2023-07-03/,418.42,1.0
Cebu,Filipinas,1730,1241.61,Várias companhias aéreas,CEB,2023-12-27,2024-01-03,http://kayak.com/flights/LIS-CEB/2023-12-27/2024-01-03/,1241.61,1.0
Heraclião,Grécia,720,462.08,Lufthansa,HER,2023-09-11,2023-09-16,http://kayak.com/flights/LIS-HER/2023-09-11/2023-09-16/,462.08,1.0
Túnis,Tunísia,605,164.64,Várias companhias aéreas,TUN,2023-10-12,2023-10-18,http://kayak.com/flights/LIS-TUN/2023-10-12/2023-10-18/,164.64,1.0
Split,Croácia,595,219.22,Várias companhias aéreas,SPU,2023-09-03,2023-09-10,http://kayak.com/flights/LIS-SPU/2023-09-03/2023-09-10/,219.22,1.0
Antália,Turquia,1750,438.43,SWISS,AYT,2023-05-09,2023-05-14,http://kayak.com/flights/LIS-AYT/2023-05-09/2023-05-14/,438.43,1.0
Cleveland,Estados Unidos,1013,745.88,American Airlines,CLE,2023-05-18,2023-05-25,http://kayak.com/flights/LIS-CLE/2023-05-18/2023-05-25/,745.88,1.0
Florença,Itália,640,197.39,Várias companhias aéreas,FLR,2023-05-23,2023-05-30,http://kayak.com/flights/LIS-FLR/2023-05-23/2023-05-30/,197.39,1.0
Las Palmas,Espanha,690,127.35,Várias companhias aéreas,LPA,2023-05-24,2023-05-28,http://kayak.com/flights/LIS-LPA/2023-05-24/2023-05-28/,127.35,1.0
Palermo,Itália,740,174.65,Várias companhias aéreas,PMO,2023-06-16,2023-06-22,http://kayak.com/flights/LIS-PMO/2023-06-16/2023-06-22/,174.65,1.0
Punta Cana,República Dominicana,485,625.81,Orbest,PUJ,2023-09-18,2023-09-25,http://kayak.com/flights/LIS-PUJ/2023-09-18/2023-09-25/,625.81,1.0
Tirana,Albânia,1065,187.38,Várias companhias aéreas,TIA,2023-07-04,2023-07-09,http://kayak.com/flights/LIS-TIA/2023-07-04/2023-07-09/,187.38,1.0
Lárnaca,Chipre,1015,247.42,Várias companhias aéreas,LCA,2023-06-08,2023-06-15,http://kayak.com/flights/LIS-LCA/2023-06-08/2023-06-15/,247.42,1.0
Bilbau,Espanha,95,59.13,easyJet,BIO,2023-06-06,2023-06-13,http://kayak.com/flights/LIS-BIO/2023-06-06/2023-06-13/,59.13,1.0
Colombo,Sri Lanka,1890,1258.89,Várias companhias aéreas,CMB,2023-08-07,2023-08-14,http://kayak.com/flights/LIS-CMB/2023-08-07/2023-08-14/,1258.89,1.0
Jidá,Arábia Saudita,1240,533.03,Várias companhias aéreas,JED,2023-05-05,2023-05-12,http://kayak.com/flights/LIS-JED/2023-05-05/2023-05-12/,533.03,1.0
Gdansk,Polónia,1310,241.96,Várias companhias aéreas,GDN,2023-07-12,2023-07-16,http://kayak.com/flights/LIS-GDN/2023-07-12/2023-07-16/,241.96,1.0
Salónica,Grécia,2845,237.41,Várias companhias aéreas,SKG,2023-05-20,2023-05-27,http://kayak.com/flights/LIS-SKG/2023-05-20/2023-05-27/,237.41,1.0
Cidade do Panamá,Panamá,1715,1054.23,Air Europa,PTY,2023-07-01,2023-07-07,http://kayak.com/flights/LIS-PTY/2023-07-01/2023-07-07/,1054.23,1.0
Perth,Austrália,2135,1553.6,Várias companhias aéreas,PER,2023-05-31,2023-06-07,http://kayak.com/flights/LIS-PER/2023-05-31/2023-06-07/,1553.6,1.0
Argel,Argélia,1290,186.47,Várias companhias aéreas,ALG,2023-05-30,2023-06-06,http://kayak.com/flights/LIS-ALG/2023-05-30/2023-06-06/,186.47,1.0
Hanói,Vietname,2330,968.73,Iberia,HAN,2023-09-25,2023-09-30,http://kayak.com/flights/LIS-HAN/2023-09-25/2023-09-30/,968.73,1.0
Belgrado,Sérvia,240,198.3,Wizz Air,BEG,2023-08-01,2023-08-08,http://kayak.com/flights/LIS-BEG/2023-08-01/2023-08-08/,198.3,1.0
Pittsburgh,Estados Unidos,931,1046.05,Várias companhias aéreas,PIT,2023-07-19,2023-07-24,http://kayak.com/flights/LIS-PIT/2023-07-19/2023-07-24/,1046.05,1.0
Sófia,Bulgária,1700,325.64,Lufthansa,SOF,2023-06-06,2023-06-11,http://kayak.com/flights/LIS-SOF/2023-06-06/2023-06-11/,325.64,1.0
Vilnius,Lituânia,1460,386.59,Várias companhias aéreas,VNO,2023-05-28,2023-06-02,http://kayak.com/flights/LIS-VNO/2023-05-28/2023-06-02/,386.59,1.0
Quito,Equador,1970,1241.61,Várias companhias aéreas,UIO,2023-07-04,2023-07-11,http://kayak.com/flights/LIS-UIO/2023-07-04/2023-07-11/,1241.61,1.0
Hanover,Alemanha,1695,377.49,Várias companhias aéreas,HAJ,2023-05-02,2023-05-07,http://kayak.com/flights/LIS-HAJ/2023-05-02/2023-05-07/,377.49,1.0
Indianápolis,Estados Unidos,1020,686.75,British Airways,IND,2023-05-08,2023-05-15,http://kayak.com/flights/LIS-IND/2023-05-08/2023-05-15/,686.75,1.0
Malé,Maldivas,1695,948.72,Várias companhias aéreas,MLE,2023-06-12,2023-06-16,http://kayak.com/flights/LIS-MLE/2023-06-12/2023-06-16/,948.72,1.0
Dubrovnik,Croácia,2405,413.87,Várias companhias aéreas,DBV,2023-06-07,2023-06-14,http://kayak.com/flights/LIS-DBV/2023-06-07/2023-06-14/,413.87,1.0
Nairobi,Quénia,950,561.23,Várias companhias aéreas,NBO,2023-10-30,2023-11-06,http://kayak.com/flights/LIS-NBO/2023-10-30/2023-11-06/,561.23,1.0
Bari,Itália,1525,171.01,Várias companhias aéreas,BRI,2023-06-09,2023-06-13,http://kayak.com/flights/LIS-BRI/2023-06-09/2023-06-13/,171.01,1.0
San Antonio,Estados Unidos,2370,806.82,United Airlines,SAT,2023-06-05,2023-06-12,http://kayak.com/flights/LIS-SAT/2023-06-05/2023-06-12/,806.82,1.0
Zagreb,Croácia,740,159.19,Ryanair,ZAG,2023-06-13,2023-06-17,http://kayak.com/flights/LIS-ZAG/2023-06-13/2023-06-17/,159.19,1.0
Abu Dhabi,Emirados Árabes Unidos,1610,314.73,Várias companhias aéreas,AUH,2023-06-08,2023-06-15,http://kayak.com/flights/LIS-AUH/2023-06-08/2023-06-15/,314.73,1.0
Cochin,Índia,1700,844.11,Várias companhias aéreas,COK,2023-05-25,2023-05-29,http://kayak.com/flights/LIS-COK/2023-05-25/2023-05-29/,844.11,1.0
Santa Ana,Estados Unidos,2997,892.32,Várias companhias aéreas,SNA,2023-06-01,2023-06-08,http://kayak.com/flights/LIS-SNA/2023-06-01/2023-06-08/,892.32,1.0
Hartford,Estados Unidos,971,945.08,American Airlines,BDL,2023-05-14,2023-05-21,http://kayak.com/flights/LIS-BDL/2023-05-14/2023-05-21/,945.08,1.0
