City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Santo Domingo,República Dominicana,1096,615.13,KLM,SDQ,2023-05-02,2023-05-09,http://kayak.com/flights/MXP-SDQ/2023-05-02/2023-05-09/,615.13,1.0
Punta Cana,República Dominicana,1815,580.08,Air Europa,PUJ,2023-12-01,2023-12-08,http://kayak.com/flights/MXP-PUJ/2023-12-01/2023-12-08/,580.08,1.0
Florença,Itália,855,167.85,Várias companhias aéreas,FLR,2023-05-01,2023-05-05,http://kayak.com/flights/MXP-FLR/2023-05-01/2023-05-05/,167.85,1.0
Colombo,Sri Lanka,2330,558.87,Várias companhias aéreas,CMB,2023-05-01,2023-05-08,http://kayak.com/flights/MXP-CMB/2023-05-01/2023-05-08/,558.87,1.0
Colónia,Alemanha,90,90.38,Eurowings,CGN,2023-05-03,2023-05-08,http://kayak.com/flights/MXP-CGN/2023-05-03/2023-05-08/,90.38,1.0
Cleveland,Estados Unidos,1044,648.33,Delta,CLE,2023-09-20,2023-09-26,http://kayak.com/flights/MXP-CLE/2023-09-20/2023-09-26/,648.33,1.0
Palermo,Itália,105,37.82,Ryanair,PMO,2023-05-17,2023-05-24,http://kayak.com/flights/MXP-PMO/2023-05-17/2023-05-24/,37.82,1.0
Túnis,Tunísia,110,204.74,Tunisair,TUN,2023-05-02,2023-05-09,http://kayak.com/flights/MXP-TUN/2023-05-02/2023-05-09/,204.74,1.0
Split,Croácia,85,111.59,easyJet,SPU,2023-08-28,2023-09-01,http://kayak.com/flights/MXP-SPU/2023-08-28/2023-09-01/,111.59,1.0
Heraclião,Grécia,480,113.44,Várias companhias aéreas,HER,2023-05-30,2023-06-06,http://kayak.com/flights/MXP-HER/2023-05-30/2023-06-06/,113.44,1.0
Cidade da Guatemala,Guatemala,2015,1097.45,Várias companhias aéreas,GUA,2023-06-10,2023-06-17,http://kayak.com/flights/MXP-GUA/2023-06-10/2023-06-17/,1097.45,1.0
Bilbau,Espanha,120,70.09,Vueling,BIO,2023-06-07,2023-06-11,http://kayak.com/flights/MXP-BIO/2023-06-07/2023-06-11/,70.09,1.0
Guadalajara,México,2947,782.05,American Airlines,GDL,2023-04-30,2023-05-07,http://kayak.com/flights/MXP-GDL/2023-04-30/2023-05-07/,782.05,1.0
Perth,Austrália,3285,1125.11,Finnair,PER,2023-05-18,2023-05-25,http://kayak.com/flights/MXP-PER/2023-05-18/2023-05-25/,1125.11,1.0
Malé,Maldivas,1540,426.99,Várias companhias aéreas,MLE,2023-05-10,2023-05-17,http://kayak.com/flights/MXP-MLE/2023-05-10/2023-05-17/,426.99,1.0
Lárnaca,Chipre,230,133.73,easyJet,LCA,2023-07-11,2023-07-18,http://kayak.com/flights/MXP-LCA/2023-07-11/2023-07-18/,133.73,1.0
Belgrado,Sérvia,805,182.6,Várias companhias aéreas,BEG,2023-05-09,2023-05-15,http://kayak.com/flights/MXP-BEG/2023-05-09/2023-05-15/,182.6,1.0
Sófia,Bulgária,829,113.44,Ryanair,SOF,2023-05-20,2023-05-26,http://kayak.com/flights/MXP-SOF/2023-05-20/2023-05-26/,113.44,1.0
Hanói,Vietname,2535,962.8,Iberia,HAN,2023-05-01,2023-05-08,http://kayak.com/flights/MXP-HAN/2023-05-01/2023-05-08/,962.8,1.0
Cidade do Panamá,Panamá,2650,694.44,United Airlines,PTY,2023-05-01,2023-05-08,http://kayak.com/flights/MXP-PTY/2023-05-01/2023-05-08/,694.44,1.0
Gdansk,Polónia,960,113.44,Várias companhias aéreas,GDN,2023-06-22,2023-06-28,http://kayak.com/flights/MXP-GDN/2023-06-22/2023-06-28/,113.44,1.0
Antália,Turquia,1250,229.64,Várias companhias aéreas,AYT,2023-05-04,2023-05-08,http://kayak.com/flights/MXP-AYT/2023-05-04/2023-05-08/,229.64,1.0
Zagreb,Croácia,1290,189.98,Austrian Airlines,ZAG,2023-08-02,2023-08-09,http://kayak.com/flights/MXP-ZAG/2023-08-02/2023-08-09/,189.98,1.0
Cochin,Índia,1940,584.69,Air India,COK,2023-04-30,2023-05-07,http://kayak.com/flights/MXP-COK/2023-04-30/2023-05-07/,584.69,1.0
Fort Myers,Estados Unidos,1690,520.14,American Airlines,RSW,2023-04-12,2023-04-19,http://kayak.com/flights/MXP-RSW/2023-04-12/2023-04-19/,520.14,1.0
Tirana,Albânia,120,53.49,Wizz Air Malta,TIA,2023-06-08,2023-06-13,http://kayak.com/flights/MXP-TIA/2023-06-08/2023-06-13/,53.49,1.0
Abu Dhabi,Emirados Árabes Unidos,440,108.83,Wizz Air,AUH,2024-01-22,2024-01-26,http://kayak.com/flights/MXP-AUH/2024-01-22/2024-01-26/,108.83,1.0
Santa Cruz de Tenerife,Espanha,275,106.98,Ryanair,TCI,2023-09-19,2023-09-26,http://kayak.com/flights/MXP-TCI/2023-09-19/2023-09-26/,106.98,1.0
Quito,Equador,2325,993.24,Delta,UIO,2023-04-26,2023-05-03,http://kayak.com/flights/MXP-UIO/2023-04-26/2023-05-03/,993.24,1.0
