CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
NAP,Malé,Maldivas,2024,1,794.52,935.5485714285714,905.91,2023-04-14 02:31:59
NAP,Lafayette,Estados Unidos,2023,4,1222.61,1230.35,1230.35,2023-04-14 02:31:59
NAP,Nova Deli,Índia,2023,5,428.1,537.8183333333333,465.86,2023-04-14 02:31:59
NAP,Rio de Janeiro,Brasil,2023,5,973.19,1022.2355555555556,1034.8000000000002,2023-04-14 02:31:59
NAP,Montego Bay,Jamaica,2023,11,979.54,985.74,985.74,2023-04-14 02:31:59
NAP,Tampa,Estados Unidos,2023,9,587.73,594.94,594.34,2023-04-14 02:31:59
NAP,Espargos,Cabo Verde,2023,9,753.71,758.48,758.48,2023-04-14 02:31:59
NAP,Taipé,Taiwan,2023,6,1262.52,1270.51,1270.51,2023-04-14 02:31:59
NAP,Helsínquia,Finlândia,2023,7,153.28,269.0785714285714,214.91,2023-04-14 02:31:59
NAP,São Paulo,Brasil,2023,5,870.71,993.9453333333333,1027.85,2023-04-14 02:31:59
NAP,Lansing,Estados Unidos,2023,5,1232.59,1240.39,1240.39,2023-04-14 02:31:59
NAP,Grand Junction,Estados Unidos,2023,5,828.08,864.1875,868.295,2023-04-14 02:31:59
NAP,San Sebastián de la Gomera,Espanha,2023,8,994.06,1001.9766666666668,1000.35,2023-04-14 02:31:59
NAP,Gizé,Egito,2023,6,736.47,742.34,741.13,2023-04-14 02:31:59
NAP,Albany,Estados Unidos,2023,5,632.17,638.0466666666666,639.28,2023-04-14 02:31:59
NAP,Hong Kong,Hong Kong,2023,11,583.19,715.3442857142857,609.95,2023-04-14 02:31:59
NAP,Akureyri,Islândia,2023,9,859.82,866.6700000000001,865.26,2023-04-14 02:31:59
NAP,Siālkot,Paquistão,2023,5,921.5,929.595,929.595,2023-04-14 02:31:59
NAP,Phoenix,Estados Unidos,2023,5,712.89,719.808,720.91,2023-04-14 02:31:59
NAP,Aarhus,Dinamarca,2023,7,221.31,222.71,222.71,2023-04-14 02:31:59
NAP,Nassau,Bahamas,2023,9,953.24,959.27,959.27,2023-04-14 02:31:59
NAP,Dallas,Estados Unidos,2023,8,848.94,857.4581818181817,858.49,2023-04-14 02:31:59
NAP,Haiphong,Vietname,2023,4,1870.2,1882.03,1882.03,2023-04-14 02:31:59
NAP,Faisalabad,Paquistão,2023,7,738.29,744.7750000000001,744.7750000000001,2023-04-14 02:31:59
NAP,Las Vegas,Estados Unidos,2024,2,689.31,695.6516666666666,696.36,2023-04-14 02:31:59
NAP,Los Angeles,Estados Unidos,2023,10,523.33,542.8673684210526,539.93,2023-04-14 02:31:59
NAP,Manágua,Nicarágua,2023,5,1182.71,1190.19,1190.19,2023-04-14 02:31:59
NAP,Kalibo,Filipinas,2024,1,1306.06,1318.726,1320.74,2023-04-14 02:31:59
NAP,Colombo,Sri Lanka,2023,5,536.03,618.766875,614.63,2023-04-14 02:31:59
NAP,Tucson,Estados Unidos,2023,8,1072.06,1082.8127272727272,1084.11,2023-04-14 02:31:59
NAP,Fri,Grécia,2023,6,178.68,180.10333333333332,179.81,2023-04-14 02:31:59
NAP,Baton Rouge,Estados Unidos,2023,4,1023.08,1029.55,1029.55,2023-04-14 02:31:59
NAP,Minneapolis,Estados Unidos,2023,5,912.43,920.445,920.445,2023-04-14 02:31:59
NAP,Seul,Coreia do Sul,2023,6,795.43,1014.692,1019.33,2023-04-14 02:31:59
NAP,Orlando,Estados Unidos,2023,6,616.75,784.4816666666667,789.24,2023-04-14 02:31:59
NAP,Craiova,Roménia,2023,7,370.05,372.39,372.39,2023-04-14 02:31:59
NAP,Kálymnos,Grécia,2023,7,431.73,435.36857142857144,434.46,2023-04-14 02:31:59
NAP,Brest,França,2023,4,308.38,326.22599999999994,329.51,2023-04-14 02:31:59
NAP,Trondheim,Noruega,2023,7,308.38,310.33,310.33,2023-04-14 02:31:59
NAP,Fukuoka,Japão,2023,6,993.15,999.43,999.43,2023-04-14 02:31:59
NAP,Kayseri,Turquia,2023,10,869.8,877.44,877.44,2023-04-14 02:31:59
NAP,Fairbanks,Estados Unidos,2024,2,999.5,1006.8040000000001,1005.82,2023-04-14 02:31:59
NAP,Naxos,Grécia,2023,4,382.75,534.1308333333333,609.37,2023-04-14 02:31:59
NAP,Estocolmo,Suécia,2023,7,191.38,262.90999999999997,283.0,2023-04-14 02:31:59
NAP,Colorado Springs,Estados Unidos,2023,5,722.87,784.5814814814815,798.14,2023-04-14 02:31:59
NAP,Patras,Grécia,2023,7,809.94,816.7699999999999,815.06,2023-04-14 02:31:59
NAP,São Diego,Estados Unidos,2023,5,692.94,699.6600000000001,700.73,2023-04-14 02:31:59
NAP,Ancara,Turquia,2023,8,359.17,361.44,361.44,2023-04-14 02:31:59
NAP,Alicante,Espanha,2023,5,74.38,95.39038461538462,93.64,2023-04-14 02:31:59
NAP,Cancún,México,2023,12,720.15,996.3223076923077,758.17,2023-04-14 02:31:59
NAP,Paderborn,Alemanha,2023,5,248.52,250.82666666666668,251.31,2023-04-14 02:31:59
NAP,Hermópolis,Grécia,2023,6,335.59,337.71,337.71,2023-04-14 02:31:59
NAP,Lourdes,França,2023,5,87.08,134.42102040816326,137.03,2023-04-14 02:31:59
NAP,Lagos,Nigéria,2023,5,579.57,584.95,586.08,2023-04-14 02:31:59
NAP,Crotone,Itália,2023,4,579.57,583.23,583.23,2023-04-14 02:31:59
NAP,Kaunas,Lituânia,2023,5,118.82,190.88676470588234,159.5,2023-04-14 02:31:59
NAP,Medina,Arábia Saudita,2023,6,326.52,328.58,328.58,2023-04-14 02:31:59
NAP,Stavanger,Noruega,2023,5,175.96,182.67,177.94,2023-04-14 02:31:59
NAP,El Aiune,Sara Ocidental,2023,4,226.75,228.85555555555558,229.3,2023-04-14 02:31:59
NAP,Southampton,Reino Unido,2023,9,252.15,292.16400000000004,253.74,2023-04-14 02:31:59
NAP,Escópia,Macedónia do Norte,2023,7,215.87,437.5077777777778,464.3,2023-04-14 02:31:59
NAP,Palma de Maiorca,Espanha,2023,5,38.1,58.94886363636363,56.5,2023-04-14 02:31:59
NAP,Cork,Irlanda,2023,6,116.1,135.65944444444443,143.04,2023-04-14 02:31:59
NAP,Dublin,Irlanda,2023,6,98.87,158.67909090909092,133.56,2023-04-14 02:31:59
NAP,Karpathos,Grécia,2023,9,68.94,359.77619047619044,328.12,2023-04-14 02:31:59
NAP,Copenhaga,Dinamarca,2023,5,49.89,134.28833333333333,118.41,2023-04-14 02:31:59
NAP,Pantelária,Itália,2023,7,50.8,117.41888888888889,95.06,2023-04-14 02:31:59
NAP,Timişoara,Roménia,2023,8,241.26,327.84499999999997,371.20000000000005,2023-04-14 02:31:59
