City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Memphis,Estados Unidos,1235,693.1,Air France,MEM,2023-04-28,2023-05-05,http://kayak.com/flights/LIS-MEM/2023-04-28/2023-05-05/,693.1,1,2023,4,LIS,693.19,694.1542857142857,693.19,2023-04-01 02:29:52,True,-0.09000000000003183,-0.012983453310063883,Friday,Friday,7 days
Nashville,Estados Unidos,1597,847.54,Air France,BNA,2023-08-20,2023-08-25,http://kayak.com/flights/LIS-BNA/2023-08-20/2023-08-25/,847.54,1,2023,8,LIS,847.65,889.1142857142858,860.51,2023-04-01 02:29:52,True,-0.11000000000001364,-0.012977054208696237,Sunday,Friday,5 days
Mont Lubin,Maurícia,3080,1468.02,Várias companhias aéreas,RRG,2023-04-29,2023-05-06,http://kayak.com/flights/LIS-RRG/2023-04-29/2023-05-06/,1468.02,1,2023,4,LIS,1468.21,1469.162,1468.21,2023-04-01 02:29:52,True,-0.19000000000005457,-0.012940928068876697,Saturday,Saturday,7 days
Flores,Guatemala,2650,1546.15,Várias companhias aéreas,FRS,2023-04-30,2023-05-04,http://kayak.com/flights/LIS-FRS/2023-04-30/2023-05-04/,1546.15,1,2023,4,LIS,1546.35,3958.845263157895,1553.26,2023-04-01 02:29:52,True,-0.1999999999998181,-0.012933682542750225,Sunday,Thursday,4 days
Banguecoque,Tailândia,1700,773.08,Várias companhias aéreas,BKK,2024-02-08,2024-02-15,http://kayak.com/flights/LIS-BKK/2024-02-08/2024-02-15/,773.08,1,2024,2,LIS,773.18,773.18,773.18,2023-04-01 02:29:52,True,-0.09999999999990905,-0.012933598903219053,Thursday,Thursday,7 days
Curitiba,Brasil,1675,929.35,LATAM Airlines,CWB,2023-08-22,2023-08-29,http://kayak.com/flights/LIS-CWB/2023-08-22/2023-08-29/,929.35,1,2023,8,LIS,929.47,1024.422,1013.29,2023-04-01 02:29:52,True,-0.12000000000000455,-0.012910583450784267,Tuesday,Tuesday,7 days
Greensboro,Estados Unidos,1005,697.7,American Airlines,GSO,2023-04-28,2023-05-05,http://kayak.com/flights/LIS-GSO/2023-04-28/2023-05-05/,697.7,1,2023,4,LIS,697.79,712.3747368421052,700.91,2023-04-01 02:29:52,True,-0.08999999999991815,-0.01289786325397586,Friday,Friday,7 days
Rockland,Estados Unidos,2005,1085.62,Várias companhias aéreas,RKD,2023-04-30,2023-05-07,http://kayak.com/flights/LIS-RKD/2023-04-30/2023-05-07/,1085.62,1,2023,4,LIS,1085.76,1085.76,1085.76,2023-04-01 02:29:52,True,-0.14000000000010004,-0.012894193928685902,Sunday,Sunday,7 days
Durban,África do Sul,1500,775.84,Várias companhias aéreas,DUR,2023-09-13,2023-09-20,http://kayak.com/flights/LIS-DUR/2023-09-13/2023-09-20/,775.84,1,2023,9,LIS,775.94,775.94,775.94,2023-04-01 02:29:52,True,-0.10000000000002274,-0.012887594401631923,Wednesday,Wednesday,7 days
Kingston,Jamaica,1774,933.94,British Airways,KIN,2023-09-15,2023-09-22,http://kayak.com/flights/LIS-KIN/2023-09-15/2023-09-22/,933.94,1,2023,9,LIS,934.06,986.98,986.16,2023-04-01 02:29:52,True,-0.11999999999989086,-0.012847140440645236,Friday,Friday,7 days
Calamata,Grécia,1430,233.49,Várias companhias aéreas,KLX,2023-09-18,2023-09-25,http://kayak.com/flights/LIS-KLX/2023-09-18/2023-09-25/,233.49,1,2023,9,LIS,233.52,309.5330769230769,241.67,2023-04-01 02:29:52,True,-0.030000000000001137,-0.012846865364851462,Monday,Monday,7 days
Chicago,Estados Unidos,1785,545.11,Várias companhias aéreas,ORD,2024-03-06,2024-03-10,http://kayak.com/flights/LIS-ORD/2024-03-06/2024-03-10/,545.11,1,2024,3,LIS,545.18,545.18,545.18,2023-04-01 02:29:52,True,-0.06999999999993634,-0.012839796030657092,Wednesday,Sunday,4 days
La Romana,República Dominicana,1100,1869.72,Várias companhias aéreas,LRM,2023-04-22,2023-04-29,http://kayak.com/flights/LIS-LRM/2023-04-22/2023-04-29/,1869.72,1,2023,4,LIS,1869.96,1873.5822222222223,1876.02,2023-04-01 02:29:52,True,-0.2400000000000091,-0.012834499133671795,Saturday,Saturday,7 days
Pereira,Colômbia,2034,934.86,KLM,PEI,2023-06-19,2023-06-26,http://kayak.com/flights/LIS-PEI/2023-06-19/2023-06-26/,934.86,1,2023,6,LIS,934.98,934.98,934.98,2023-04-01 02:29:52,True,-0.12000000000000455,-0.012834499133671795,Monday,Monday,7 days
Armênia,Colômbia,1395,2338.53,Várias companhias aéreas,AXM,2023-07-16,2023-07-22,http://kayak.com/flights/LIS-AXM/2023-07-16/2023-07-22/,2338.53,1,2023,7,LIS,2338.83,2342.078571428571,2338.83,2023-04-01 02:29:52,True,-0.29999999999972715,-0.012826926283642981,Sunday,Saturday,6 days
St John's,Canadá,2389,704.14,Várias companhias aéreas,YYT,2023-04-30,2023-05-07,http://kayak.com/flights/LIS-YYT/2023-04-30/2023-05-07/,704.14,1,2023,4,LIS,704.23,704.23,704.23,2023-04-01 02:29:52,True,-0.09000000000003183,-0.012779915652561213,Sunday,Sunday,7 days
Castries,Santa Lúcia,1155,1096.65,Várias companhias aéreas,UVF,2023-04-28,2023-05-05,http://kayak.com/flights/LIS-UVF/2023-04-28/2023-05-05/,1096.65,1,2023,4,LIS,1096.79,1098.565,1098.565,2023-04-01 02:29:52,True,-0.13999999999987267,-0.012764521923054793,Friday,Friday,7 days
Burbank,Estados Unidos,2100,941.3,Várias companhias aéreas,BUR,2023-10-05,2023-10-09,http://kayak.com/flights/LIS-BUR/2023-10-05/2023-10-09/,941.3,1,2023,10,LIS,941.42,1094.1383333333333,950.38,2023-04-01 02:29:52,True,-0.12000000000000455,-0.012746701790912087,Thursday,Monday,4 days
Hyderabad,Índia,1975,628.76,Várias companhias aéreas,HYD,2023-05-18,2023-05-23,http://kayak.com/flights/LIS-HYD/2023-05-18/2023-05-23/,628.76,1,2023,5,LIS,628.84,628.84,628.84,2023-04-01 02:29:52,True,-0.08000000000004093,-0.01272183703327411,Thursday,Tuesday,5 days
Saint John's,Antígua e Barbuda,2259,1022.19,American Airlines,ANU,2023-10-11,2023-10-18,http://kayak.com/flights/LIS-ANU/2023-10-11/2023-10-18/,1022.19,1,2023,10,LIS,1022.32,1029.982,1022.32,2023-04-01 02:29:52,True,-0.12999999999999545,-0.012716174974567205,Wednesday,Wednesday,7 days
Kralendijk,Países Baixos Caribenhos,1720,1416.54,KLM,BON,2023-04-24,2023-04-28,http://kayak.com/flights/LIS-BON/2023-04-24/2023-04-28/,1416.54,1,2023,4,LIS,1416.72,1583.054705882353,1671.37,2023-04-01 02:29:52,True,-0.18000000000006366,-0.012705404031852706,Monday,Friday,4 days
Podgorica,Montenegro,3095,236.25,Várias companhias aéreas,TGD,2023-04-26,2023-05-01,http://kayak.com/flights/LIS-TGD/2023-04-26/2023-05-01/,236.25,1,2023,4,LIS,236.28,479.61575000000005,479.94,2023-04-01 02:29:52,True,-0.030000000000001137,-0.012696800406298094,Wednesday,Monday,5 days
Norfolk,Estados Unidos,1722,1024.03,Delta,ORF,2023-07-31,2023-08-07,http://kayak.com/flights/LIS-ORF/2023-07-31/2023-08-07/,1024.03,1,2023,7,LIS,1024.16,1024.16,1024.16,2023-04-01 02:29:52,True,-0.13000000000010914,-0.012693329167328262,Monday,Monday,7 days
Londrina,Brasil,3370,1024.95,Várias companhias aéreas,LDB,2023-05-09,2023-05-16,http://kayak.com/flights/LIS-LDB/2023-05-09/2023-05-16/,1024.95,1,2023,5,LIS,1025.08,1025.08,1025.08,2023-04-01 02:29:52,True,-0.12999999999988177,-0.012681937019538162,Tuesday,Tuesday,7 days
Wenzhou,China,2140,1105.84,Várias companhias aéreas,WNZ,2023-04-30,2023-05-07,http://kayak.com/flights/LIS-WNZ/2023-04-30/2023-05-07/,1105.84,1,2023,4,LIS,1105.98,4033.708,5291.77,2023-04-01 02:29:52,True,-0.14000000000010004,-0.012658456753295725,Sunday,Sunday,7 days
Lerwick,Reino Unido,2395,475.25,Várias companhias aéreas,SDZ,2023-07-12,2023-07-17,http://kayak.com/flights/LIS-SDZ/2023-07-12/2023-07-17/,475.25,1,2023,7,LIS,475.31,475.31,475.31,2023-04-01 02:29:52,True,-0.060000000000002274,-0.012623340556689797,Wednesday,Monday,5 days
Porto de Espanha,Trinidad e Tobago,2214,1431.25,American Airlines,POS,2023-04-12,2023-04-16,http://kayak.com/flights/LIS-POS/2023-04-12/2023-04-16/,1431.25,1,2023,4,LIS,1431.43,1742.3473684210526,1556.53,2023-04-01 02:29:52,True,-0.18000000000006366,-0.012574837749667372,Wednesday,Sunday,4 days
Bolzano,Itália,1380,954.17,Várias companhias aéreas,BZO,2023-07-16,2023-07-23,http://kayak.com/flights/LIS-BZO/2023-07-16/2023-07-23/,954.17,1,2023,7,LIS,954.29,954.29,954.29,2023-04-01 02:29:52,True,-0.12000000000000455,-0.012574793825776708,Sunday,Sunday,7 days
Christiansted,Ilhas Virgens Americanas,2110,877.87,United Airlines,STX,2023-10-24,2023-10-31,http://kayak.com/flights/LIS-STX/2023-10-24/2023-10-31/,877.87,1,2023,10,LIS,877.98,879.405,879.405,2023-04-01 02:29:52,True,-0.11000000000001364,-0.012528759197249781,Tuesday,Tuesday,7 days
Lincoln,Estados Unidos,1281,1360.47,Lufthansa,LNK,2023-04-03,2023-04-10,http://kayak.com/flights/LIS-LNK/2023-04-03/2023-04-10/,1360.47,1,2023,4,LIS,1360.64,1360.64,1360.64,2023-04-01 02:29:52,True,-0.17000000000007276,-0.012494120413928205,Monday,Monday,7 days
Kuantan,Malásia,1800,1360.47,Várias companhias aéreas,KUA,2023-05-25,2023-06-01,http://kayak.com/flights/LIS-KUA/2023-05-25/2023-06-01/,1360.47,1,2023,5,LIS,1360.64,1361.5220000000002,1360.64,2023-04-01 02:29:52,True,-0.17000000000007276,-0.012494120413928205,Thursday,Thursday,7 days
Idaho Falls,Estados Unidos,3317,882.47,United Airlines,IDA,2023-04-28,2023-05-05,http://kayak.com/flights/LIS-IDA/2023-04-28/2023-05-05/,882.47,1,2023,4,LIS,882.58,884.01,884.01,2023-04-01 02:29:52,True,-0.11000000000001364,-0.012463459403115143,Friday,Friday,7 days
João Pessoa,Brasil,2355,963.36,LATAM Airlines,JPA,2023-10-02,2023-10-06,http://kayak.com/flights/LIS-JPA/2023-10-02/2023-10-06/,963.36,1,2023,10,LIS,963.48,965.6183333333333,966.175,2023-04-01 02:29:52,True,-0.12000000000000455,-0.012454851164529055,Monday,Friday,4 days
Jijel,Argélia,1235,240.84,Air Algerie,GJL,2023-07-10,2023-07-14,http://kayak.com/flights/LIS-GJL/2023-07-10/2023-07-14/,240.84,1,2023,7,LIS,240.87,241.265,241.265,2023-04-01 02:29:52,True,-0.030000000000001137,-0.012454851164529055,Monday,Friday,4 days
Cardiff,Reino Unido,1575,160.87,Várias companhias aéreas,CWL,2023-05-10,2023-05-17,http://kayak.com/flights/LIS-CWL/2023-05-10/2023-05-17/,160.87,1,2023,5,LIS,160.89,238.0930769230769,238.54,2023-04-01 02:29:52,True,-0.01999999999998181,-0.012430853378073101,Wednesday,Wednesday,7 days
Burlington,Estados Unidos,1580,724.36,American Airlines,BTV,2023-05-13,2023-05-19,http://kayak.com/flights/LIS-BTV/2023-05-13/2023-05-19/,724.36,1,2023,5,LIS,724.45,724.45,724.45,2023-04-01 02:29:52,True,-0.09000000000003183,-0.012423217613366254,Saturday,Friday,6 days
Mulhouse,França,1065,483.52,Várias companhias aéreas,MLH,2023-12-02,2023-12-06,http://kayak.com/flights/LIS-MLH/2023-12-02/2023-12-06/,483.52,1,2023,12,LIS,483.58,483.58,483.58,2023-04-01 02:29:52,True,-0.060000000000002274,-0.012407461019893765,Saturday,Wednesday,4 days
San Luis Potosí,México,1285,806.17,American Airlines,SLP,2023-09-09,2023-09-16,http://kayak.com/flights/LIS-SLP/2023-09-09/2023-09-16/,806.17,1,2023,9,LIS,806.27,806.27,806.27,2023-04-01 02:29:52,True,-0.10000000000002274,-0.01240279310901097,Saturday,Saturday,7 days
Sydney,Austrália,3585,1132.5,China Southern,SYD,2023-06-08,2023-06-15,http://kayak.com/flights/LIS-SYD/2023-06-08/2023-06-15/,1132.5,1,2023,6,LIS,1132.64,1167.0610000000001,1168.525,2023-04-01 02:29:52,True,-0.14000000000010004,-0.012360502895898082,Thursday,Thursday,7 days
Nova Deli,Índia,1730,651.74,SAUDIA,DEL,2024-02-03,2024-02-10,http://kayak.com/flights/LIS-DEL/2024-02-03/2024-02-10/,651.74,1,2024,2,LIS,651.82,651.82,651.82,2023-04-01 02:29:52,True,-0.08000000000004093,-0.012273326992120664,Saturday,Saturday,7 days
Cairo,Egito,890,244.52,Várias companhias aéreas,CAI,2023-12-05,2023-12-12,http://kayak.com/flights/LIS-CAI/2023-12-05/2023-12-12/,244.52,1,2023,12,LIS,244.55,337.15333333333336,371.7,2023-04-01 02:29:52,True,-0.030000000000001137,-0.012267429973421033,Tuesday,Tuesday,7 days
Tampere,Finlândia,1335,246.36,Várias companhias aéreas,TMP,2023-04-19,2023-04-26,http://kayak.com/flights/LIS-TMP/2023-04-19/2023-04-26/,246.36,1,2023,4,LIS,246.39,375.52741935483874,414.47,2023-04-01 02:29:52,True,-0.029999999999972715,-0.012175818823804828,Wednesday,Wednesday,7 days
Nicósia,Chipre,1775,412.74,Várias companhias aéreas,ECN,2023-05-26,2023-06-02,http://kayak.com/flights/LIS-ECN/2023-05-26/2023-06-02/,412.74,1,2023,5,LIS,412.79,459.7641379310345,455.27,2023-04-01 02:29:52,True,-0.05000000000001137,-0.012112696528503929,Friday,Friday,7 days
Béziers,França,385,255.55,Ryanair,BZR,2023-08-22,2023-08-29,http://kayak.com/flights/LIS-BZR/2023-08-22/2023-08-29/,255.55,1,2023,8,LIS,255.58,255.58,255.58,2023-04-01 02:29:52,True,-0.030000000000001137,-0.011738007668832122,Tuesday,Tuesday,7 days
Parikia,Grécia,1215,429.29,Aegean Airlines,PAS,2023-11-22,2023-11-26,http://kayak.com/flights/LIS-PAS/2023-11-22/2023-11-26/,429.29,1,2023,11,LIS,429.34,429.34,429.34,2023-04-01 02:29:52,True,-0.049999999999954525,-0.011645781897786027,Wednesday,Sunday,4 days
Klagenfurt,Áustria,1265,173.74,Várias companhias aéreas,KLU,2023-04-25,2023-04-30,http://kayak.com/flights/LIS-KLU/2023-04-25/2023-04-30/,173.74,1,2023,4,LIS,173.76,270.42884615384617,260.065,2023-04-01 02:29:52,True,-0.01999999999998181,-0.011510128913433363,Tuesday,Sunday,5 days
Ouarzazate,Marrocos,725,261.99,Várias companhias aéreas,OZZ,2023-04-24,2023-04-30,http://kayak.com/flights/LIS-OZZ/2023-04-24/2023-04-30/,261.99,1,2023,4,LIS,262.02,404.9380952380953,381.15,2023-04-01 02:29:52,True,-0.029999999999972715,-0.011449507671159728,Monday,Sunday,6 days
Pula,Croácia,955,270.26,Várias companhias aéreas,PUY,2023-08-10,2023-08-15,http://kayak.com/flights/LIS-PUY/2023-08-10/2023-08-15/,270.26,1,2023,8,LIS,270.29,348.2536842105263,338.26,2023-04-01 02:29:52,True,-0.03000000000002956,-0.011099189759158518,Thursday,Tuesday,5 days
Linz,Áustria,1110,369.54,Lufthansa,LNZ,2023-09-18,2023-09-23,http://kayak.com/flights/LIS-LNZ/2023-09-18/2023-09-23/,369.54,1,2023,9,LIS,369.58,369.58,369.58,2023-04-01 02:29:52,True,-0.03999999999996362,-0.010823096487895346,Monday,Saturday,5 days
Aalborg,Dinamarca,1655,284.05,Várias companhias aéreas,AAL,2023-05-16,2023-05-20,http://kayak.com/flights/LIS-AAL/2023-05-16/2023-05-20/,284.05,1,2023,5,LIS,284.08,284.53999999999996,284.53999999999996,2023-04-01 02:29:52,True,-0.029999999999972715,-0.010560405519562348,Tuesday,Saturday,4 days
Lamezia Terme,Itália,680,199.48,Várias companhias aéreas,SUF,2023-07-01,2023-07-08,http://kayak.com/flights/LIS-SUF/2023-07-01/2023-07-08/,199.48,1,2023,7,LIS,199.5,216.5091891891892,211.89,2023-04-01 02:29:52,True,-0.020000000000010232,-0.010025062656646733,Saturday,Saturday,7 days
Lodz,Polónia,870,201.32,Várias companhias aéreas,LCJ,2023-09-14,2023-09-18,http://kayak.com/flights/LIS-LCJ/2023-09-14/2023-09-18/,201.32,1,2023,9,LIS,201.34,201.67000000000002,201.67000000000002,2023-04-01 02:29:52,True,-0.020000000000010232,-0.009933445912392088,Thursday,Monday,4 days
Veneza,Itália,970,102.04,Várias companhias aéreas,VCE,2023-11-14,2023-11-20,http://kayak.com/flights/LIS-VCE/2023-11-14/2023-11-20/,102.04,1,2023,11,LIS,102.05,102.05,102.05,2023-04-01 02:29:52,True,-0.009999999999990905,-0.009799118079363945,Tuesday,Monday,6 days
Monastir,Tunísia,1565,214.19,Várias companhias aéreas,MIR,2023-09-23,2023-09-30,http://kayak.com/flights/LIS-MIR/2023-09-23/2023-09-30/,214.19,1,2023,9,LIS,214.21,323.628,377.76,2023-04-01 02:29:52,True,-0.020000000000010232,-0.009336632276742557,Saturday,Saturday,7 days
Lampedusa,Itália,985,214.19,Várias companhias aéreas,LMP,2023-10-17,2023-10-23,http://kayak.com/flights/LIS-LMP/2023-10-17/2023-10-23/,214.19,1,2023,10,LIS,214.21,214.56,214.56,2023-04-01 02:29:52,True,-0.020000000000010232,-0.009336632276742557,Tuesday,Monday,6 days
Crotone,Itália,1695,130.54,Ryanair,CRV,2023-06-21,2023-06-26,http://kayak.com/flights/LIS-CRV/2023-06-21/2023-06-26/,130.54,1,2023,6,LIS,130.55,174.90263157894736,213.33,2023-04-01 02:29:52,True,-0.010000000000019327,-0.007659900421309327,Wednesday,Monday,5 days
