City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Jogjacarta,Indonésia,2700,1584.66,Garuda Indonesia,YIA,2023-05-23,2023-05-30,http://kayak.com/flights/MXP-YIA/2023-05-23/2023-05-30/,1584.66,1.0,2023,5,MXP,1591.94,1592.9814285714285,1591.94,2023-03-29 02:41:34,True,-7.279999999999973,-0.45730366722363736,Tuesday,Tuesday,7 days
Burgas,Bulgária,1420,213.32,Ryanair,BOJ,2023-06-05,2023-06-09,http://kayak.com/flights/MXP-BOJ/2023-06-05/2023-06-09/,213.32,1.0,2023,6,MXP,214.3,493.4526666666667,228.17,2023-03-29 02:41:34,True,-0.9800000000000182,-0.45730284647691,Monday,Friday,4 days
Madison,Estados Unidos,1743,853.28,Várias companhias aéreas,MSN,2023-07-11,2023-07-16,http://kayak.com/flights/MXP-MSN/2023-07-11/2023-07-16/,853.28,1.0,2023,7,MXP,857.2,857.6366666666667,857.2,2023-03-29 02:41:34,True,-3.9200000000000728,-0.45730284647691,Tuesday,Sunday,5 days
Boise,Estados Unidos,1968,853.28,Delta,BOI,2023-06-08,2023-06-13,http://kayak.com/flights/MXP-BOI/2023-06-08/2023-06-13/,853.28,1.0,2023,6,MXP,857.2,858.0139999999999,858.51,2023-03-29 02:41:34,True,-3.9200000000000728,-0.45730284647691,Thursday,Tuesday,5 days
Kumasi,Gana,1390,609.49,Várias companhias aéreas,KMS,2023-04-27,2023-05-04,http://kayak.com/flights/MXP-KMS/2023-04-27/2023-05-04/,609.49,1.0,2023,4,MXP,612.29,612.29,612.29,2023-03-29 02:41:34,True,-2.7999999999999545,-0.45729964559276726,Thursday,Thursday,7 days
São Tomé,São Tomé e Príncipe,1145,1547.72,TAP AIR PORTUGAL,TMS,2023-07-24,2023-07-31,http://kayak.com/flights/MXP-TMS/2023-07-24/2023-07-31/,1547.72,1.0,2023,7,MXP,1554.83,1589.5391666666667,1594.055,2023-03-29 02:41:34,True,-7.1099999999999,-0.45728471922974856,Monday,Monday,7 days
Pernem,Índia,1930,816.34,Várias companhias aéreas,GOX,2023-04-25,2023-05-02,http://kayak.com/flights/MXP-GOX/2023-04-25/2023-05-02/,816.34,1.0,2023,4,MXP,820.09,971.4713888888889,916.9200000000001,2023-03-29 02:41:34,True,-3.75,-0.4572668853418527,Tuesday,Tuesday,7 days
Cartagena,Colômbia,1138,846.82,Várias companhias aéreas,CTG,2023-11-08,2023-11-15,http://kayak.com/flights/MXP-CTG/2023-11-08/2023-11-15/,846.82,1.0,2023,11,MXP,850.71,1040.007,944.52,2023-03-29 02:41:34,True,-3.8899999999999864,-0.4572651079686363,Wednesday,Wednesday,7 days
West Palm Beach,Estados Unidos,1081,694.45,American Airlines,PBI,2024-01-04,2024-01-08,http://kayak.com/flights/MXP-PBI/2024-01-04/2024-01-08/,694.45,1.0,2024,1,MXP,697.64,697.64,697.64,2023-03-29 02:41:34,True,-3.189999999999941,-0.45725589129062855,Thursday,Monday,4 days
Lake Charles,Estados Unidos,2104,603.02,United Airlines,LCH,2023-04-10,2023-04-17,http://kayak.com/flights/MXP-LCH/2023-04-10/2023-04-17/,603.02,1.0,2023,4,MXP,605.79,606.1,605.79,2023-03-29 02:41:34,True,-2.769999999999982,-0.457254163984216,Monday,Monday,7 days
Maupiti,Polinésia Francesa,3685,2351.13,Várias companhias aéreas,MAU,2023-10-30,2023-11-05,http://kayak.com/flights/MXP-MAU/2023-10-30/2023-11-05/,2351.13,1.0,2023,10,MXP,2361.93,2363.978888888889,2365.54,2023-03-29 02:41:34,True,-10.799999999999727,-0.4572531785446532,Monday,Sunday,6 days
Daytona Beach,Estados Unidos,1188,633.5,American Airlines,DAB,2023-04-26,2023-05-03,http://kayak.com/flights/MXP-DAB/2023-04-26/2023-05-03/,633.5,1.0,2023,4,MXP,636.41,813.34,876.36,2023-03-29 02:41:34,True,-2.909999999999968,-0.4572524001822674,Wednesday,Wednesday,7 days
Xian,China,1020,1230.05,Air China,XIY,2023-04-25,2023-05-02,http://kayak.com/flights/MXP-XIY/2023-04-25/2023-05-02/,1230.05,1.0,2023,4,MXP,1235.7,1236.645,1236.645,2023-03-29 02:41:34,True,-5.650000000000091,-0.4572307194302898,Tuesday,Tuesday,7 days
Batumi,Geórgia,1410,420.18,Várias companhias aéreas,BUS,2023-04-07,2023-04-11,http://kayak.com/flights/MXP-BUS/2023-04-07/2023-04-11/,420.18,1.0,2023,4,MXP,422.11,518.818947368421,529.45,2023-03-29 02:41:34,True,-1.9300000000000068,-0.4572267892255589,Friday,Tuesday,4 days
Rio de Janeiro,Brasil,1445,748.93,LATAM Airlines,RIO,2024-01-27,2024-02-03,http://kayak.com/flights/MXP-RIO/2024-01-27/2024-02-03/,748.93,1.0,2024,1,MXP,752.37,793.97,813.48,2023-03-29 02:41:34,True,-3.4400000000000546,-0.457221845634469,Saturday,Saturday,7 days
Indianápolis,Estados Unidos,1845,657.51,Várias companhias aéreas,IND,2023-04-11,2023-04-15,http://kayak.com/flights/MXP-IND/2023-04-11/2023-04-15/,657.51,1.0,2023,4,MXP,660.53,774.47,719.85,2023-03-29 02:41:34,True,-3.019999999999982,-0.45720860521096424,Tuesday,Saturday,4 days
Pensacola,Estados Unidos,1359,1223.59,United Airlines,PNS,2023-03-31,2023-04-07,http://kayak.com/flights/MXP-PNS/2023-03-31/2023-04-07/,1223.59,1.0,2023,3,MXP,1229.21,1230.0157142857145,1229.21,2023-03-29 02:41:34,True,-5.620000000000118,-0.4572042205969784,Friday,Friday,7 days
Monastir,Tunísia,960,298.28,Várias companhias aéreas,MIR,2023-04-08,2023-04-13,http://kayak.com/flights/MXP-MIR/2023-04-08/2023-04-13/,298.28,1.0,2023,4,MXP,299.65,431.97925925925927,405.62,2023-03-29 02:41:34,True,-1.3700000000000045,-0.45720006674453684,Saturday,Thursday,5 days
Bozeman,Estados Unidos,1925,1162.64,United Airlines,BZN,2023-07-11,2023-07-18,http://kayak.com/flights/MXP-BZN/2023-07-11/2023-07-18/,1162.64,1.0,2023,7,MXP,1167.98,1168.5766666666666,1167.98,2023-03-29 02:41:34,True,-5.339999999999918,-0.4571996095823488,Tuesday,Tuesday,7 days
Mahajanga,Madagáscar,1390,2532.13,Várias companhias aéreas,MJN,2023-07-10,2023-07-17,http://kayak.com/flights/MXP-MJN/2023-07-10/2023-07-17/,2532.13,1.0,2023,7,MXP,2543.76,2584.386666666667,2547.65,2023-03-29 02:41:34,True,-11.63000000000011,-0.4571972198635134,Monday,Monday,7 days
Lhasa,China,3295,1722.26,Várias companhias aéreas,LXA,2023-09-20,2023-09-27,http://kayak.com/flights/MXP-LXA/2023-09-20/2023-09-27/,1722.26,1.0,2023,9,MXP,1730.17,1730.17,1730.17,2023-03-29 02:41:34,True,-7.910000000000082,-0.45718050827375817,Wednesday,Wednesday,7 days
Tours,França,1155,237.33,Ryanair,TUF,2023-05-25,2023-05-31,http://kayak.com/flights/MXP-TUF/2023-05-25/2023-05-31/,237.33,1.0,2023,5,MXP,238.42,238.66636363636363,238.79,2023-03-29 02:41:34,True,-1.089999999999975,-0.4571764113748742,Thursday,Wednesday,6 days
Coolangatta,Austrália,1865,1746.27,Etihad Airways,OOL,2023-04-27,2023-05-04,http://kayak.com/flights/MXP-OOL/2023-04-27/2023-05-04/,1746.27,1.0,2023,4,MXP,1754.29,2003.4777272727274,1992.0,2023-03-29 02:41:34,True,-8.019999999999982,-0.45716500692587786,Thursday,Thursday,7 days
Reno,Estados Unidos,2260,1095.23,British Airways,RNO,2023-12-23,2023-12-30,http://kayak.com/flights/MXP-RNO/2023-12-23/2023-12-30/,1095.23,1.0,2023,12,MXP,1100.26,1101.304,1101.94,2023-03-29 02:41:34,True,-5.029999999999973,-0.4571646701688667,Saturday,Saturday,7 days
Tiputa,Polinésia Francesa,3400,3516.54,Várias companhias aéreas,RGI,2023-04-10,2023-04-14,http://kayak.com/flights/MXP-RGI/2023-04-10/2023-04-14/,3516.54,1.0,2023,4,MXP,3532.69,3535.3900000000003,3535.3900000000003,2023-03-29 02:41:34,True,-16.15000000000009,-0.45715870908571343,Monday,Friday,4 days
Kristiansand,Noruega,270,206.86,Scandinavian Airlines,KRS,2023-10-27,2023-11-01,http://kayak.com/flights/MXP-KRS/2023-10-27/2023-11-01/,206.86,1.0,2023,10,MXP,207.81,208.00799999999998,208.13,2023-03-29 02:41:34,True,-0.9499999999999886,-0.45714835667195447,Friday,Wednesday,5 days
Dubai,Emirados Árabes Unidos,1525,206.86,Wizz Air,DXB,2023-06-12,2023-06-16,http://kayak.com/flights/MXP-DXB/2023-06-12/2023-06-16/,206.86,1.0,2023,6,MXP,207.81,327.4774193548387,304.51,2023-03-29 02:41:34,True,-0.9499999999999886,-0.45714835667195447,Monday,Friday,4 days
Columbia,Estados Unidos,3251,590.1,American Airlines,CAE,2024-01-15,2024-01-19,http://kayak.com/flights/MXP-CAE/2024-01-15/2024-01-19/,590.1,1.0,2024,1,MXP,592.81,593.1957142857143,592.81,2023-03-29 02:41:34,True,-2.7099999999999227,-0.4571447850069876,Monday,Friday,4 days
Qingdao,China,3580,1295.62,Várias companhias aéreas,TAO,2023-05-08,2023-05-14,http://kayak.com/flights/MXP-TAO/2023-05-08/2023-05-14/,1295.62,1.0,2023,5,MXP,1301.57,1301.57,1301.57,2023-03-29 02:41:34,True,-5.9500000000000455,-0.45714022296150386,Monday,Sunday,6 days
Hat Yai,Tailândia,2510,1088.76,Várias companhias aéreas,HDY,2023-06-27,2023-07-01,http://kayak.com/flights/MXP-HDY/2023-06-27/2023-07-01/,1088.76,1.0,2023,6,MXP,1093.76,1093.76,1093.76,2023-03-29 02:41:34,True,-5.0,-0.4571386775892335,Tuesday,Saturday,4 days
Oklahoma City,Estados Unidos,1707,705.53,United Airlines,OKC,2023-04-26,2023-05-03,http://kayak.com/flights/MXP-OKC/2023-04-26/2023-05-03/,705.53,1.0,2023,4,MXP,708.77,795.55375,723.91,2023-03-29 02:41:34,True,-3.240000000000009,-0.4571299575320639,Wednesday,Wednesday,7 days
Tashkent,Uzbequistão,1600,352.77,Várias companhias aéreas,TAS,2023-05-07,2023-05-14,http://kayak.com/flights/MXP-TAS/2023-05-07/2023-05-14/,352.77,1.0,2023,5,MXP,354.39,715.3295161290323,757.39,2023-03-29 02:41:34,True,-1.6200000000000045,-0.4571235079996627,Sunday,Sunday,7 days
Harare,Zimbábue,1555,644.58,Qatar Airways,HRE,2023-11-22,2023-11-29,http://kayak.com/flights/MXP-HRE/2023-11-22/2023-11-29/,644.58,1.0,2023,11,MXP,647.54,661.266,664.24,2023-03-29 02:41:34,True,-2.9599999999999227,-0.4571146184019401,Wednesday,Wednesday,7 days
Baia Mare,Roménia,1130,322.29,Várias companhias aéreas,BAY,2023-04-24,2023-05-01,http://kayak.com/flights/MXP-BAY/2023-04-24/2023-05-01/,322.29,1.0,2023,4,MXP,323.77,456.7872727272727,532.86,2023-03-29 02:41:34,True,-1.4799999999999613,-0.4571146184019401,Monday,Monday,7 days
Darwin,Austrália,2715,1459.07,Várias companhias aéreas,DRW,2023-04-19,2023-04-26,http://kayak.com/flights/MXP-DRW/2023-04-19/2023-04-26/,1459.07,1.0,2023,4,MXP,1465.77,1562.865,1465.77,2023-03-29 02:41:34,True,-6.7000000000000455,-0.45709763469030235,Wednesday,Wednesday,7 days
Nanchong,China,3170,2619.86,Várias companhias aéreas,NAO,2023-04-24,2023-04-28,http://kayak.com/flights/MXP-NAO/2023-04-24/2023-04-28/,2619.86,1.0,2023,4,MXP,2631.89,2631.89,2631.89,2023-03-29 02:41:34,True,-12.029999999999745,-0.45708597243804816,Monday,Friday,4 days
Lucknow,Índia,1275,553.16,Várias companhias aéreas,LKO,2023-07-05,2023-07-12,http://kayak.com/flights/MXP-LKO/2023-07-05/2023-07-12/,553.16,1.0,2023,7,MXP,555.7,555.7,555.7,2023-03-29 02:41:34,True,-2.5400000000000773,-0.45708115889870027,Wednesday,Wednesday,7 days
Jackson,Estados Unidos,2040,814.5,KLM,JAC,2023-08-31,2023-09-04,http://kayak.com/flights/MXP-JAC/2023-08-31/2023-09-04/,814.5,1.0,2023,8,MXP,818.24,929.859375,1015.5,2023-03-29 02:41:34,True,-3.740000000000009,-0.45707860774345044,Thursday,Monday,4 days
Alor Setar,Malásia,3200,929.93,Várias companhias aéreas,AOR,2023-04-03,2023-04-10,http://kayak.com/flights/MXP-AOR/2023-04-03/2023-04-10/,929.93,1.0,2023,4,MXP,934.2,1179.3588235294117,1388.45,2023-03-29 02:41:34,True,-4.2700000000000955,-0.4570755726825193,Monday,Monday,7 days
Tokushima,Japão,1385,1306.7,Várias companhias aéreas,TKS,2023-05-01,2023-05-07,http://kayak.com/flights/MXP-TKS/2023-05-01/2023-05-07/,1306.7,1.0,2023,5,MXP,1312.7,1312.7,1312.7,2023-03-29 02:41:34,True,-6.0,-0.4570732078921307,Monday,Sunday,6 days
Hiroshima,Japão,1385,1276.23,Várias companhias aéreas,HIJ,2023-07-13,2023-07-20,http://kayak.com/flights/MXP-HIJ/2023-07-13/2023-07-20/,1276.23,1.0,2023,7,MXP,1282.09,1318.7164285714284,1335.3,2023-03-29 02:41:34,True,-5.8599999999999,-0.45706619660085485,Thursday,Thursday,7 days
Huizhou,China,3515,1245.75,Várias companhias aéreas,HUZ,2023-04-16,2023-04-22,http://kayak.com/flights/MXP-HUZ/2023-04-16/2023-04-22/,1245.75,1.0,2023,4,MXP,1251.47,1252.2928571428572,1251.47,2023-03-29 02:41:34,True,-5.720000000000027,-0.45706249450646264,Sunday,Saturday,6 days
Cavala,Grécia,1635,461.73,Várias companhias aéreas,KVA,2023-04-07,2023-04-11,http://kayak.com/flights/MXP-KVA/2023-04-07/2023-04-11/,461.73,1.0,2023,4,MXP,463.85,464.29200000000003,464.56,2023-03-29 02:41:34,True,-2.1200000000000045,-0.45704430311523214,Friday,Tuesday,4 days
Kralendijk,Países Baixos Caribenhos,2185,1269.76,KLM,BON,2023-09-17,2023-09-24,http://kayak.com/flights/MXP-BON/2023-09-17/2023-09-24/,1269.76,1.0,2023,9,MXP,1275.59,1275.59,1275.59,2023-03-29 02:41:34,True,-5.829999999999927,-0.4570434073644296,Sunday,Sunday,7 days
Blantyre,Malaui,1130,1439.68,Ethiopian Air,BLZ,2023-08-17,2023-08-24,http://kayak.com/flights/MXP-BLZ/2023-08-17/2023-08-24/,1439.68,1.0,2023,8,MXP,1446.29,1447.664,1448.5,2023-03-29 02:41:34,True,-6.6099999999999,-0.45703143906131555,Thursday,Thursday,7 days
Xangai,China,2025,747.08,British Airways,SHA,2023-10-17,2023-10-24,http://kayak.com/flights/MXP-SHA/2023-10-17/2023-10-24/,747.08,1.0,2023,10,MXP,750.51,824.6129999999999,865.81,2023-03-29 02:41:34,True,-3.42999999999995,-0.45702255799389085,Tuesday,Tuesday,7 days
Ras Al Khaimah,Emirados Árabes Unidos,1740,832.04,Qatar Airways,RKT,2024-03-07,2024-03-14,http://kayak.com/flights/MXP-RKT/2024-03-07/2024-03-14/,832.04,1.0,2024,3,MXP,835.86,835.86,835.86,2023-03-29 02:41:34,True,-3.82000000000005,-0.45701433254373336,Thursday,Thursday,7 days
Urgench,Uzbequistão,1270,832.04,Turkish Airlines,UGC,2023-08-10,2023-08-14,http://kayak.com/flights/MXP-UGC/2023-08-10/2023-08-14/,832.04,1.0,2023,8,MXP,835.86,1244.3226666666667,837.14,2023-03-29 02:41:34,True,-3.82000000000005,-0.45701433254373336,Thursday,Monday,4 days
Cairns,Austrália,4100,1834.0,Etihad Airways,CNS,2023-04-27,2023-05-04,http://kayak.com/flights/MXP-CNS/2023-04-27/2023-05-04/,1834.0,1.0,2023,4,MXP,1842.42,1842.42,1842.42,2023-03-29 02:41:34,True,-8.420000000000073,-0.45700763126757593,Thursday,Thursday,7 days
Saskatoon,Canadá,1575,1317.78,KLM,YXE,2023-06-16,2023-06-22,http://kayak.com/flights/MXP-YXE/2023-06-16/2023-06-22/,1317.78,1.0,2023,6,MXP,1323.83,1323.83,1323.83,2023-03-29 02:41:34,True,-6.0499999999999545,-0.4570073196709513,Friday,Thursday,6 days
Lexington,Estados Unidos,963,601.18,KLM,LEX,2023-04-13,2023-04-20,http://kayak.com/flights/MXP-LEX/2023-04-13/2023-04-20/,601.18,1.0,2023,4,MXP,603.94,603.94,603.94,2023-03-29 02:41:34,True,-2.7600000000001046,-0.45699903963971655,Thursday,Thursday,7 days
Kotzebue,Estados Unidos,2244,4031.83,Várias companhias aéreas,OTZ,2023-04-26,2023-05-03,http://kayak.com/flights/MXP-OTZ/2023-04-26/2023-05-03/,4031.83,1.0,2023,4,MXP,4050.34,4050.34,4050.34,2023-03-29 02:41:34,True,-18.51000000000022,-0.45699867171645386,Wednesday,Wednesday,7 days
Adak Island,Estados Unidos,4876,5798.41,Várias companhias aéreas,ADK,2023-04-26,2023-05-03,http://kayak.com/flights/MXP-ADK/2023-04-26/2023-05-03/,5798.41,1.0,2023,4,MXP,5825.03,5825.03,5825.03,2023-03-29 02:41:34,True,-26.61999999999989,-0.4569933545406615,Wednesday,Wednesday,7 days
Kununurra,Austrália,4040,2992.94,Qantas Airways,KNX,2023-04-05,2023-04-11,http://kayak.com/flights/MXP-KNX/2023-04-05/2023-04-11/,2992.94,1.0,2023,4,MXP,3006.68,3009.29,3011.28,2023-03-29 02:41:34,True,-13.739999999999782,-0.4569824524059688,Wednesday,Tuesday,6 days
Manaus,Brasil,2620,1311.32,Air France,MAO,2023-08-23,2023-08-30,http://kayak.com/flights/MXP-MAO/2023-08-23/2023-08-30/,1311.32,1.0,2023,8,MXP,1317.34,1404.8645454545456,1414.19,2023-03-29 02:41:34,True,-6.019999999999982,-0.4569814930086373,Wednesday,Wednesday,7 days
Leknes,Noruega,1135,740.62,Várias companhias aéreas,LKN,2023-12-26,2024-01-01,http://kayak.com/flights/MXP-LKN/2023-12-26/2024-01-01/,740.62,1.0,2023,12,MXP,744.02,744.5899999999999,744.5899999999999,2023-03-29 02:41:34,True,-3.3999999999999773,-0.45697696298486296,Tuesday,Monday,6 days
Apia,Samoa,3025,3302.3,Air New Zealand,APW,2023-04-05,2023-04-11,http://kayak.com/flights/MXP-APW/2023-04-05/2023-04-11/,3302.3,1.0,2023,4,MXP,3317.46,3320.341111111111,3322.54,2023-03-29 02:41:34,True,-15.159999999999854,-0.45697612028479184,Wednesday,Tuesday,6 days
Sidney,Estados Unidos,1218,6822.53,Várias companhias aéreas,SDY,2023-04-19,2023-04-26,http://kayak.com/flights/MXP-SDY/2023-04-19/2023-04-26/,6822.53,1.0,2023,4,MXP,6853.85,6853.850000000001,6853.85,2023-03-29 02:41:34,True,-31.32000000000062,-0.4569694405334318,Wednesday,Wednesday,7 days
Roanoke,Estados Unidos,1290,625.19,KLM,ROA,2024-02-08,2024-02-12,http://kayak.com/flights/MXP-ROA/2024-02-08/2024-02-12/,625.19,1.0,2024,2,MXP,628.06,628.06,628.06,2023-03-29 02:41:34,True,-2.869999999999891,-0.4569627105690366,Thursday,Monday,4 days
Eugene,Estados Unidos,1270,965.02,Delta,EUG,2023-06-01,2023-06-08,http://kayak.com/flights/MXP-EUG/2023-06-01/2023-06-08/,965.02,1.0,2023,6,MXP,969.45,970.2944444444444,970.94,2023-03-29 02:41:34,True,-4.430000000000064,-0.45696013203363384,Thursday,Thursday,7 days
Blenheim,Nova Zelândia,3275,1729.65,Várias companhias aéreas,BHE,2023-09-11,2023-09-18,http://kayak.com/flights/MXP-BHE/2023-09-11/2023-09-18/,1729.65,1.0,2023,9,MXP,1737.59,1738.122,1737.59,2023-03-29 02:41:34,True,-7.939999999999827,-0.4569547476677368,Monday,Monday,7 days
Pierre,Estados Unidos,1265,6966.59,Várias companhias aéreas,PIR,2023-04-27,2023-05-04,http://kayak.com/flights/MXP-PIR/2023-04-27/2023-05-04/,6966.59,1.0,2023,4,MXP,6998.57,6998.57,6998.57,2023-03-29 02:41:34,True,-31.979999999999563,-0.45695049131464804,Thursday,Thursday,7 days
Little Rock,Estados Unidos,1383,849.59,British Airways,LIT,2023-08-12,2023-08-18,http://kayak.com/flights/MXP-LIT/2023-08-12/2023-08-18/,849.59,1.0,2023,8,MXP,853.49,854.145,854.145,2023-03-29 02:41:34,True,-3.8999999999999773,-0.4569473573211142,Saturday,Friday,6 days
Peshawar,Paquistão,890,819.11,Emirates,PEW,2023-12-01,2023-12-05,http://kayak.com/flights/MXP-PEW/2023-12-01/2023-12-05/,819.11,1.0,2023,12,MXP,822.87,823.5,823.5,2023-03-29 02:41:34,True,-3.759999999999991,-0.45693730479905587,Friday,Tuesday,4 days
Antsiranana,Madagáscar,1375,2566.3,Várias companhias aéreas,DIE,2023-07-03,2023-07-10,http://kayak.com/flights/MXP-DIE/2023-07-03/2023-07-10/,2566.3,1.0,2023,7,MXP,2578.08,2578.08,2578.08,2023-03-29 02:41:34,True,-11.779999999999745,-0.456929187612477,Monday,Monday,7 days
Lae,Papua Nova Guiné,2050,4300.56,Várias companhias aéreas,LAE,2023-04-05,2023-04-11,http://kayak.com/flights/MXP-LAE/2023-04-05/2023-04-11/,4300.56,1.0,2023,4,MXP,4320.3,4324.055555555556,4326.92,2023-03-29 02:41:34,True,-19.73999999999978,-0.45691271439482867,Wednesday,Tuesday,6 days
Al ‘Ulá,Arábia Saudita,2050,758.17,Várias companhias aéreas,ULH,2023-10-04,2023-10-08,http://kayak.com/flights/MXP-ULH/2023-10-04/2023-10-08/,758.17,1.0,2023,10,MXP,761.65,852.9540000000001,761.65,2023-03-29 02:41:34,True,-3.480000000000018,-0.456902776866017,Wednesday,Sunday,4 days
Kelowna,Canadá,3192,952.09,Várias companhias aéreas,YLW,2023-06-08,2023-06-15,http://kayak.com/flights/MXP-YLW/2023-06-08/2023-06-15/,952.09,1.0,2023,6,MXP,956.46,1019.0378947368422,1054.81,2023-03-29 02:41:34,True,-4.3700000000000045,-0.45689312673818083,Thursday,Thursday,7 days
Chetumal,México,2197,952.09,Aeromexico,CTM,2023-04-13,2023-04-18,http://kayak.com/flights/MXP-CTM/2023-04-13/2023-04-18/,952.09,1.0,2023,4,MXP,956.46,956.46,956.46,2023-03-29 02:41:34,True,-4.3700000000000045,-0.45689312673818083,Thursday,Tuesday,5 days
Sapporo,Japão,1335,1230.98,Várias companhias aéreas,CTS,2023-07-13,2023-07-20,http://kayak.com/flights/MXP-CTS/2023-07-13/2023-07-20/,1230.98,1.0,2023,7,MXP,1236.63,1281.7714285714287,1236.63,2023-03-29 02:41:34,True,-5.650000000000091,-0.45688686187461813,Thursday,Thursday,7 days
Charlottesville,Estados Unidos,1212,1200.5,American Airlines,CHO,2023-05-22,2023-05-26,http://kayak.com/flights/MXP-CHO/2023-05-22/2023-05-26/,1200.5,1.0,2023,5,MXP,1206.01,1206.6266666666668,1206.01,2023-03-29 02:41:34,True,-5.509999999999991,-0.45687846701105217,Monday,Friday,4 days
Mersa Matruh,Egito,215,418.33,Neos Air,MUH,2023-07-25,2023-08-01,http://kayak.com/flights/MXP-MUH/2023-07-25/2023-08-01/,418.33,1.0,2023,7,MXP,420.25,511.0831818181818,544.05,2023-03-29 02:41:34,True,-1.920000000000016,-0.4568709101725202,Tuesday,Tuesday,7 days
Townsville,Austrália,2035,1891.25,Várias companhias aéreas,TSV,2023-05-09,2023-05-16,http://kayak.com/flights/MXP-TSV/2023-05-09/2023-05-16/,1891.25,1.0,2023,5,MXP,1899.93,1900.8999999999999,1899.93,2023-03-29 02:41:34,True,-8.680000000000064,-0.45685893690820517,Tuesday,Tuesday,7 days
Roseau,Dominica,2605,1333.48,Várias companhias aéreas,DOM,2023-04-20,2023-04-24,http://kayak.com/flights/MXP-DOM/2023-04-20/2023-04-24/,1333.48,1.0,2023,4,MXP,1339.6,1452.3133333333333,1339.6,2023-03-29 02:41:34,True,-6.119999999999891,-0.45685279187816447,Thursday,Monday,4 days
Argel,Argélia,120,333.37,Air Algerie,ALG,2023-09-05,2023-09-10,http://kayak.com/flights/MXP-ALG/2023-09-05/2023-09-10/,333.37,1.0,2023,9,MXP,334.9,334.9,334.9,2023-03-29 02:41:34,True,-1.5299999999999727,-0.45685279187816447,Tuesday,Sunday,5 days
Biarritz,França,655,139.45,Várias companhias aéreas,BIQ,2023-05-17,2023-05-22,http://kayak.com/flights/MXP-BIQ/2023-05-17/2023-05-22/,139.45,1.0,2023,5,MXP,140.09,306.79966666666667,327.33,2023-03-29 02:41:34,True,-0.6400000000000148,-0.45684916839175865,Wednesday,Monday,5 days
Zagreb,Croácia,1120,139.45,Ryanair,ZAG,2023-06-04,2023-06-09,http://kayak.com/flights/MXP-ZAG/2023-06-04/2023-06-09/,139.45,1.0,2023,6,MXP,140.09,170.95636363636365,176.07,2023-03-29 02:41:34,True,-0.6400000000000148,-0.45684916839175865,Sunday,Friday,5 days
Pasto,Colômbia,2086,1054.6,Várias companhias aéreas,PSO,2023-04-25,2023-04-29,http://kayak.com/flights/MXP-PSO/2023-04-25/2023-04-29/,1054.6,1.0,2023,4,MXP,1059.44,1099.275,1099.275,2023-03-29 02:41:34,True,-4.8400000000001455,-0.4568451257268128,Tuesday,Saturday,4 days
Sydney,Austrália,2570,969.64,Air China,SYD,2023-06-13,2023-06-20,http://kayak.com/flights/MXP-SYD/2023-06-13/2023-06-20/,969.64,1.0,2023,6,MXP,974.09,1233.661052631579,1207.57,2023-03-29 02:41:34,True,-4.4500000000000455,-0.4568366372717147,Tuesday,Tuesday,7 days
Linkoping,Suécia,1620,387.86,Air France,LPI,2023-07-01,2023-07-05,http://kayak.com/flights/MXP-LPI/2023-07-01/2023-07-05/,387.86,1.0,2023,7,MXP,389.64,389.98,390.24,2023-03-29 02:41:34,True,-1.7799999999999727,-0.45683194743865435,Saturday,Wednesday,4 days
São José do Rio Preto,Brasil,1350,1181.11,Várias companhias aéreas,SJP,2023-04-19,2023-04-26,http://kayak.com/flights/MXP-SJP/2023-04-19/2023-04-26/,1181.11,1.0,2023,4,MXP,1186.53,1187.31,1186.53,2023-03-29 02:41:34,True,-5.420000000000073,-0.4567941813523529,Wednesday,Wednesday,7 days
Flagstaff,Estados Unidos,1204,823.73,American Airlines,FLG,2023-10-10,2023-10-17,http://kayak.com/flights/MXP-FLG/2023-10-10/2023-10-17/,823.73,1.0,2023,10,MXP,827.51,828.0542857142857,827.51,2023-03-29 02:41:34,True,-3.7799999999999727,-0.45679206293579205,Tuesday,Tuesday,7 days
Mérida,México,2046,738.77,Aeromexico,MID,2023-09-20,2023-09-26,http://kayak.com/flights/MXP-MID/2023-09-20/2023-09-26/,738.77,1.0,2023,9,MXP,742.16,820.2909090909089,872.54,2023-03-29 02:41:34,True,-3.3899999999999864,-0.45677481944593973,Wednesday,Tuesday,6 days
Vaitape,Polinésia Francesa,3250,2124.89,Várias companhias aéreas,BOB,2023-11-18,2023-11-25,http://kayak.com/flights/MXP-BOB/2023-11-18/2023-11-25/,2124.89,1.0,2023,11,MXP,2134.64,2250.315714285714,2149.97,2023-03-29 02:41:34,True,-9.75,-0.4567514897125511,Saturday,Saturday,7 days
Alta,Noruega,1215,599.33,Várias companhias aéreas,ALF,2023-03-29,2023-04-02,http://kayak.com/flights/MXP-ALF/2023-03-29/2023-04-02/,599.33,1.0,2023,3,MXP,602.08,602.6022222222223,603.0,2023-03-29 02:41:34,True,-2.75,-0.45674993356364596,Wednesday,Sunday,4 days
