City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Reiquiavique,Islândia,245,163.63,PLAY,REK,2023-06-06,2023-06-13,http://kayak.com/flights/OPO-REK/2023-06-06/2023-06-13/,163.63,1,2023,6,OPO,167.87,254.80083333333334,205.95,2023-04-01 02:29:23,True,-4.240000000000009,-2.5257639840352706,Tuesday,Tuesday,7 days
Pisa,Itália,475,102.04,Ryanair,PSA,2023-04-14,2023-04-18,http://kayak.com/flights/OPO-PSA/2023-04-14/2023-04-18/,102.04,1,2023,4,OPO,103.02,189.68619047619046,145.63,2023-04-01 02:29:23,True,-0.9799999999999898,-0.9512715977480001,Friday,Tuesday,4 days
Vigo,Espanha,535,110.31,Várias companhias aéreas,VGO,2023-04-29,2023-05-06,http://kayak.com/flights/OPO-VGO/2023-04-29/2023-05-06/,110.31,1,2023,4,OPO,110.33,132.94,120.465,2023-04-01 02:29:23,True,-0.01999999999999602,-0.01812743587419199,Saturday,Saturday,7 days
Dresden,Alemanha,1370,196.72,Várias companhias aéreas,DRS,2023-06-22,2023-06-29,http://kayak.com/flights/OPO-DRS/2023-06-22/2023-06-29/,196.72,1,2023,6,OPO,196.75,200.25666666666666,197.38,2023-04-01 02:29:23,True,-0.030000000000001137,-0.01524777636594721,Thursday,Thursday,7 days
Amesterdão,Holanda,980,131.45,TAP AIR PORTUGAL,AMS,2024-01-18,2024-01-22,http://kayak.com/flights/OPO-AMS/2024-01-18/2024-01-22/,131.45,1,2024,1,OPO,131.47,131.47,131.47,2023-04-01 02:29:23,True,-0.020000000000010232,-0.015212596029520218,Thursday,Monday,4 days
Iași,Roménia,1125,133.29,Várias companhias aéreas,IAS,2023-06-13,2023-06-17,http://kayak.com/flights/OPO-IAS/2023-06-13/2023-06-17/,133.29,1,2023,6,OPO,133.31,133.31,133.31,2023-04-01 02:29:23,True,-0.020000000000010232,-0.015002625459463079,Tuesday,Saturday,4 days
Aberdeen,Reino Unido,1570,204.07,Várias companhias aéreas,ABZ,2023-06-13,2023-06-18,http://kayak.com/flights/OPO-ABZ/2023-06-13/2023-06-18/,204.07,1,2023,6,OPO,204.1,276.4947368421053,277.63,2023-04-01 02:29:23,True,-0.030000000000001137,-0.014698677119059844,Tuesday,Sunday,5 days
Oran,Argélia,885,204.07,Várias companhias aéreas,ORN,2023-05-18,2023-05-24,http://kayak.com/flights/OPO-ORN/2023-05-18/2023-05-24/,204.07,1,2023,5,OPO,204.1,263.58846153846156,274.66,2023-04-01 02:29:23,True,-0.030000000000001137,-0.014698677119059844,Thursday,Wednesday,6 days
Ioánnina,Grécia,2475,409.98,Várias companhias aéreas,IOA,2023-06-26,2023-07-02,http://kayak.com/flights/OPO-IOA/2023-06-26/2023-07-02/,409.98,1,2023,6,OPO,410.04,410.04,410.04,2023-04-01 02:29:23,True,-0.060000000000002274,-0.014632718759146002,Monday,Sunday,6 days
Osijek,Croácia,2580,409.98,Várias companhias aéreas,OSI,2023-06-14,2023-06-19,http://kayak.com/flights/OPO-OSI/2023-06-14/2023-06-19/,409.98,1,2023,6,OPO,410.04,410.83000000000004,411.36,2023-04-01 02:29:23,True,-0.060000000000002274,-0.014632718759146002,Wednesday,Monday,5 days
Jidá,Arábia Saudita,1465,275.77,Várias companhias aéreas,JED,2023-05-10,2023-05-17,http://kayak.com/flights/OPO-JED/2023-05-10/2023-05-17/,275.77,1,2023,5,OPO,275.81,326.4028,341.17,2023-04-01 02:29:23,True,-0.040000000000020464,-0.014502737391690099,Wednesday,Wednesday,7 days
Almaty,Cazaquistão,1880,634.27,Várias companhias aéreas,ALA,2023-07-05,2023-07-11,http://kayak.com/flights/OPO-ALA/2023-07-05/2023-07-11/,634.27,1,2023,7,OPO,634.36,634.77,634.36,2023-04-01 02:29:23,True,-0.09000000000003183,-0.014187527586864214,Wednesday,Tuesday,6 days
Monastir,Tunísia,995,565.33,Várias companhias aéreas,MIR,2023-07-30,2023-08-06,http://kayak.com/flights/OPO-MIR/2023-07-30/2023-08-06/,565.33,1,2023,7,OPO,565.41,669.876,699.96,2023-04-01 02:29:23,True,-0.07999999999992724,-0.014149024601603659,Sunday,Sunday,7 days
Mulhouse,França,1305,358.5,Várias companhias aéreas,MLH,2023-05-05,2023-05-09,http://kayak.com/flights/OPO-MLH/2023-05-05/2023-05-09/,358.5,1,2023,5,OPO,358.55,359.4081818181818,359.71,2023-04-01 02:29:23,True,-0.05000000000001137,-0.013945056477481904,Friday,Tuesday,4 days
Cardiff,Reino Unido,1505,215.1,Várias companhias aéreas,CWL,2023-09-16,2023-09-23,http://kayak.com/flights/OPO-CWL/2023-09-16/2023-09-23/,215.1,1,2023,9,OPO,215.13,223.86866666666668,215.83,2023-04-01 02:29:23,True,-0.030000000000001137,-0.013945056477479264,Saturday,Saturday,7 days
Gazipasa,Turquia,2000,503.74,Várias companhias aéreas,GZP,2023-07-01,2023-07-07,http://kayak.com/flights/OPO-GZP/2023-07-01/2023-07-07/,503.74,1,2023,7,OPO,503.81,548.4164705882353,584.56,2023-04-01 02:29:23,True,-0.06999999999999318,-0.013894126754132149,Saturday,Friday,6 days
Craiova,Roménia,1085,362.18,Várias companhias aéreas,CRA,2023-08-28,2023-09-02,http://kayak.com/flights/OPO-CRA/2023-08-28/2023-09-02/,362.18,1,2023,8,OPO,362.23,362.46400000000006,362.23,2023-04-01 02:29:23,True,-0.05000000000001137,-0.013803384589904582,Monday,Saturday,5 days
Kajaani,Finlândia,2865,802.49,Várias companhias aéreas,KAJ,2023-07-01,2023-07-08,http://kayak.com/flights/OPO-KAJ/2023-07-01/2023-07-08/,802.49,1,2023,7,OPO,802.6,803.9000000000001,803.9000000000001,2023-04-01 02:29:23,True,-0.11000000000001364,-0.01370545726389405,Saturday,Saturday,7 days
Banja Luka,Bósnia-Herzegóvina,1330,292.32,Várias companhias aéreas,BNX,2023-05-18,2023-05-24,http://kayak.com/flights/OPO-BNX/2023-05-18/2023-05-24/,292.32,1,2023,5,OPO,292.36,292.36,292.36,2023-04-01 02:29:23,True,-0.040000000000020464,-0.013681762210979772,Thursday,Wednesday,6 days
Providenciales,Ilhas Turcas e Caicos,3265,1242.8,Várias companhias aéreas,PLS,2023-06-23,2023-06-30,http://kayak.com/flights/OPO-PLS/2023-06-23/2023-06-30/,1242.8,1,2023,6,OPO,1242.97,1242.97,1242.97,2023-04-01 02:29:23,True,-0.17000000000007276,-0.013676918992419186,Friday,Friday,7 days
Palm Springs,Estados Unidos,2768,1099.4,Várias companhias aéreas,PSP,2023-10-05,2023-10-09,http://kayak.com/flights/OPO-PSP/2023-10-05/2023-10-09/,1099.4,1,2023,10,OPO,1099.55,1099.55,1099.55,2023-04-01 02:29:23,True,-0.14999999999986358,-0.013641944431800609,Thursday,Monday,4 days
Ocrida,Macedónia do Norte,1745,662.77,Várias companhias aéreas,OHD,2023-04-03,2023-04-08,http://kayak.com/flights/OPO-OHD/2023-04-03/2023-04-08/,662.77,1,2023,4,OPO,662.86,664.4454545454546,665.0,2023-04-01 02:29:23,True,-0.09000000000003183,-0.013577527683075134,Monday,Saturday,5 days
Krabi,Tailândia,2395,1253.83,Emirates,KBV,2023-08-25,2023-09-01,http://kayak.com/flights/OPO-KBV/2023-08-25/2023-09-01/,1253.83,1,2023,8,OPO,1254.0,1290.14,1254.0,2023-04-01 02:29:23,True,-0.17000000000007276,-0.013556618819782516,Friday,Friday,7 days
Naxos,Grécia,1390,518.45,Várias companhias aéreas,JNX,2023-04-14,2023-04-18,http://kayak.com/flights/OPO-JNX/2023-04-14/2023-04-18/,518.45,1,2023,4,OPO,518.52,744.73,755.33,2023-04-01 02:29:23,True,-0.06999999999993634,-0.013499961428669355,Friday,Tuesday,4 days
Phoenix,Estados Unidos,1777,743.66,KLM,PHX,2023-10-22,2023-10-28,http://kayak.com/flights/OPO-PHX/2023-10-22/2023-10-28/,743.66,1,2023,10,OPO,743.76,744.9649999999999,744.9649999999999,2023-04-01 02:29:23,True,-0.10000000000002274,-0.013445197375500529,Sunday,Saturday,6 days
Dallas,Estados Unidos,1492,1194.08,Várias companhias aéreas,DFW,2023-06-24,2023-07-01,http://kayak.com/flights/OPO-DFW/2023-06-24/2023-07-01/,1194.08,1,2023,6,OPO,1194.24,1194.24,1194.24,2023-04-01 02:29:23,True,-0.16000000000008185,-0.013397642015012213,Saturday,Saturday,7 days
Narvik,Noruega,910,523.05,Várias companhias aéreas,EVE,2023-06-30,2023-07-07,http://kayak.com/flights/OPO-EVE/2023-06-30/2023-07-07/,523.05,1,2023,6,OPO,523.12,524.262,524.81,2023-04-01 02:29:23,True,-0.07000000000005002,-0.013381250955813202,Friday,Friday,7 days
Dubai,Emirados Árabes Unidos,2800,449.51,Várias companhias aéreas,DXB,2023-10-21,2023-10-27,http://kayak.com/flights/OPO-DXB/2023-10-21/2023-10-27/,449.51,1,2023,10,OPO,449.57,504.2475,502.51,2023-04-01 02:29:23,True,-0.060000000000002274,-0.013346086260204702,Saturday,Friday,6 days
Leipzig,Alemanha,520,149.84,Ryanair,LEJ,2023-05-10,2023-05-16,http://kayak.com/flights/OPO-LEJ/2023-05-10/2023-05-16/,149.84,1,2023,5,OPO,149.86,289.38714285714286,344.7,2023-04-01 02:29:23,True,-0.020000000000010232,-0.01334578940345004,Wednesday,Tuesday,6 days
São Luís,Brasil,2040,1050.68,LATAM Airlines,SLZ,2023-12-05,2023-12-12,http://kayak.com/flights/OPO-SLZ/2023-12-05/2023-12-12/,1050.68,1,2023,12,OPO,1050.82,1232.0735714285713,1296.05,2023-04-01 02:29:23,True,-0.13999999999987267,-0.013322928760384526,Tuesday,Tuesday,7 days
Tóquio,Japão,1350,900.85,Air France,TYO,2024-01-20,2024-01-25,http://kayak.com/flights/OPO-TYO/2024-01-20/2024-01-25/,900.85,1,2024,1,OPO,900.97,917.29,923.95,2023-04-01 02:29:23,True,-0.12000000000000455,-0.01331897843435459,Saturday,Thursday,5 days
Abbotsford,Canadá,2120,1277.73,WestJet,YXX,2023-04-29,2023-05-06,http://kayak.com/flights/OPO-YXX/2023-04-29/2023-05-06/,1277.73,1,2023,4,OPO,1277.9,1277.9,1277.9,2023-04-01 02:29:23,True,-0.17000000000007276,-0.013303075358014926,Saturday,Saturday,7 days
Graz,Áustria,795,375.97,Lufthansa,GRZ,2023-04-28,2023-05-02,http://kayak.com/flights/OPO-GRZ/2023-04-28/2023-05-02/,375.97,1,2023,4,OPO,376.02,419.2197674418605,408.83,2023-04-01 02:29:23,True,-0.049999999999954525,-0.013297165044400438,Friday,Tuesday,4 days
Kuwait,Koweit,700,677.48,Turkish Airlines,KWI,2023-08-12,2023-08-19,http://kayak.com/flights/OPO-KWI/2023-08-12/2023-08-19/,677.48,1,2023,8,OPO,677.57,678.88,679.76,2023-04-01 02:29:23,True,-0.09000000000003183,-0.01328276045279924,Saturday,Saturday,7 days
Austin,Estados Unidos,1175,678.4,British Airways,AUS,2023-05-17,2023-05-21,http://kayak.com/flights/OPO-AUS/2023-05-17/2023-05-21/,678.4,1,2023,5,OPO,678.49,716.3628571428571,701.4849999999999,2023-04-01 02:29:23,True,-0.09000000000003183,-0.013264749664701297,Wednesday,Sunday,4 days
Porto Plata,República Dominicana,2606,1433.08,Iberia,POP,2023-06-19,2023-06-24,http://kayak.com/flights/OPO-POP/2023-06-19/2023-06-24/,1433.08,1,2023,6,OPO,1433.27,1433.27,1433.27,2023-04-01 02:29:23,True,-0.19000000000005457,-0.013256399701385962,Monday,Saturday,5 days
Cidade de Ho Chi Minh,Vietname,2695,1284.17,Várias companhias aéreas,SGN,2023-08-09,2023-08-16,http://kayak.com/flights/OPO-SGN/2023-08-09/2023-08-16/,1284.17,1,2023,8,OPO,1284.34,1285.172,1284.34,2023-04-01 02:29:23,True,-0.16999999999984539,-0.013236370431493637,Wednesday,Wednesday,7 days
Nova Orleães,Estados Unidos,2450,832.83,Várias companhias aéreas,MSY,2023-05-19,2023-05-26,http://kayak.com/flights/OPO-MSY/2023-05-19/2023-05-26/,832.83,1,2023,5,OPO,832.94,834.0971428571429,832.94,2023-04-01 02:29:23,True,-0.11000000000001364,-0.013206233342139126,Friday,Friday,7 days
Joensuu,Finlândia,1565,909.12,Várias companhias aéreas,JOE,2023-07-01,2023-07-08,http://kayak.com/flights/OPO-JOE/2023-07-01/2023-07-08/,909.12,1,2023,7,OPO,909.24,910.715,910.715,2023-04-01 02:29:23,True,-0.12000000000000455,-0.013197835554969485,Saturday,Saturday,7 days
Kuusamo,Finlândia,1405,760.21,Várias companhias aéreas,KAO,2023-07-01,2023-07-08,http://kayak.com/flights/OPO-KAO/2023-07-01/2023-07-08/,760.21,1,2023,7,OPO,760.31,761.54,761.54,2023-04-01 02:29:23,True,-0.09999999999990905,-0.013152529889112212,Saturday,Saturday,7 days
Burbank,Estados Unidos,1905,1371.5,Condor,BUR,2023-10-05,2023-10-09,http://kayak.com/flights/OPO-BUR/2023-10-05/2023-10-09/,1371.5,1,2023,10,OPO,1371.68,1372.568,1371.68,2023-04-01 02:29:23,True,-0.18000000000006366,-0.013122594191069611,Thursday,Monday,4 days
Fort-de-France,Martinica,1815,840.18,Air France,FDF,2023-04-29,2023-05-06,http://kayak.com/flights/OPO-FDF/2023-04-29/2023-05-06/,840.18,1,2023,4,OPO,840.29,930.7578181818182,911.02,2023-04-01 02:29:23,True,-0.11000000000001364,-0.013090718680457183,Saturday,Saturday,7 days
Aracaju,Brasil,1770,1377.93,Azul,AJU,2024-01-05,2024-01-11,http://kayak.com/flights/OPO-AJU/2024-01-05/2024-01-11/,1377.93,1,2024,1,OPO,1378.11,1378.11,1378.11,2023-04-01 02:29:23,True,-0.1799999999998363,-0.013061366654319053,Friday,Thursday,6 days
Jacarta,Indonésia,2070,1302.55,Várias companhias aéreas,JKT,2023-07-30,2023-08-06,http://kayak.com/flights/OPO-JKT/2023-07-30/2023-08-06/,1302.55,1,2023,7,OPO,1302.72,1735.8761111111112,1736.4250000000002,2023-04-01 02:29:23,True,-0.17000000000007276,-0.013049619258173113,Sunday,Sunday,7 days
Kuopio,Finlândia,1475,614.05,Finnair,KUO,2023-07-01,2023-07-08,http://kayak.com/flights/OPO-KUO/2023-07-01/2023-07-08/,614.05,1,2023,7,OPO,614.13,615.125,615.125,2023-04-01 02:29:23,True,-0.08000000000004093,-0.013026557894914907,Saturday,Saturday,7 days
Paleochori,Grécia,1410,537.75,Várias companhias aéreas,MLO,2023-04-14,2023-04-18,http://kayak.com/flights/OPO-MLO/2023-04-14/2023-04-18/,537.75,1,2023,4,OPO,537.82,537.82,537.82,2023-04-01 02:29:23,True,-0.07000000000005002,-0.013015507046976687,Friday,Tuesday,4 days
Camberra,Austrália,3370,1997.49,Qatar Airways,CBR,2023-11-12,2023-11-19,http://kayak.com/flights/OPO-CBR/2023-11-12/2023-11-19/,1997.49,1,2023,11,OPO,1997.75,2000.527142857143,1997.75,2023-04-01 02:29:23,True,-0.2599999999999909,-0.013014641471655158,Sunday,Sunday,7 days
Gizé,Egito,1000,1001.97,Várias companhias aéreas,SPX,2023-08-31,2023-09-07,http://kayak.com/flights/OPO-SPX/2023-08-31/2023-09-07/,1001.97,1,2023,8,OPO,1002.1,1003.18,1002.1,2023-04-01 02:29:23,True,-0.12999999999999545,-0.012972757209858842,Thursday,Thursday,7 days
Veneza,Itália,1095,77.22,TAP AIR PORTUGAL,VCE,2023-11-08,2023-11-15,http://kayak.com/flights/OPO-VCE/2023-11-08/2023-11-15/,77.22,1,2023,11,OPO,77.23,77.23,77.23,2023-04-01 02:29:23,True,-0.010000000000005116,-0.012948336138812787,Wednesday,Wednesday,7 days
Maringá,Brasil,2185,1004.72,Várias companhias aéreas,MGF,2023-11-18,2023-11-25,http://kayak.com/flights/OPO-MGF/2023-11-18/2023-11-25/,1004.72,1,2023,11,OPO,1004.85,1004.85,1004.85,2023-04-01 02:29:23,True,-0.12999999999999545,-0.01293725431656421,Saturday,Saturday,7 days
João Pessoa,Brasil,2375,1007.48,Várias companhias aéreas,JPA,2024-02-03,2024-02-10,http://kayak.com/flights/OPO-JPA/2024-02-03/2024-02-10/,1007.48,1,2024,2,OPO,1007.61,1009.245,1009.245,2023-04-01 02:29:23,True,-0.12999999999999545,-0.012901817171325755,Saturday,Saturday,7 days
La Paz,Bolívia,1620,1396.32,Várias companhias aéreas,LPB,2023-10-27,2023-11-03,http://kayak.com/flights/OPO-LPB/2023-10-27/2023-11-03/,1396.32,1,2023,10,OPO,1396.5,1397.404,1396.5,2023-04-01 02:29:23,True,-0.18000000000006366,-0.012889366272829479,Friday,Friday,7 days
Long Beach,Estados Unidos,1970,1089.29,KLM,LGB,2023-10-05,2023-10-09,http://kayak.com/flights/OPO-LGB/2023-10-05/2023-10-09/,1089.29,1,2023,10,OPO,1089.43,1090.1380000000001,1089.43,2023-04-01 02:29:23,True,-0.14000000000010004,-0.01285075681779463,Thursday,Monday,4 days
Portland,Estados Unidos,1380,700.46,KLM,PDX,2023-09-18,2023-09-24,http://kayak.com/flights/OPO-PDX/2023-09-18/2023-09-24/,700.46,1,2023,9,OPO,700.55,700.5499999999998,700.55,2023-04-01 02:29:23,True,-0.08999999999991815,-0.012847048747401064,Monday,Sunday,6 days
Nouakchott,Mauritânia,1750,784.11,Várias companhias aéreas,NKC,2023-08-12,2023-08-19,http://kayak.com/flights/OPO-NKC/2023-08-12/2023-08-19/,784.11,1,2023,8,OPO,784.21,784.7180000000001,784.21,2023-04-01 02:29:23,True,-0.10000000000002274,-0.012751686410530691,Saturday,Saturday,7 days
Ponce,Porto Rico,2070,1335.65,Várias companhias aéreas,PSE,2023-04-28,2023-05-05,http://kayak.com/flights/OPO-PSE/2023-04-28/2023-05-05/,1335.65,1,2023,4,OPO,1335.82,1338.4077777777777,1340.15,2023-04-01 02:29:23,True,-0.16999999999984539,-0.012726265514803296,Friday,Friday,7 days
Vólos,Grécia,2390,629.68,Várias companhias aéreas,VOL,2023-06-20,2023-06-24,http://kayak.com/flights/OPO-VOL/2023-06-20/2023-06-24/,629.68,1,2023,6,OPO,629.76,629.76,629.76,2023-04-01 02:29:23,True,-0.08000000000004093,-0.012703252032526823,Tuesday,Saturday,4 days
Raleigh,Estados Unidos,1655,865.92,Várias companhias aéreas,RDU,2023-08-01,2023-08-07,http://kayak.com/flights/OPO-RDU/2023-08-01/2023-08-07/,865.92,1,2023,8,OPO,866.03,1074.5294736842104,1107.3,2023-04-01 02:29:23,True,-0.11000000000001364,-0.012701638511369542,Tuesday,Monday,6 days
Las Palmas,Espanha,165,79.06,Ryanair,LPA,2023-10-24,2023-10-29,http://kayak.com/flights/OPO-LPA/2023-10-24/2023-10-29/,79.06,1,2023,10,OPO,79.07,102.45,79.07,2023-04-01 02:29:23,True,-0.009999999999990905,-0.01264702162639548,Tuesday,Sunday,5 days
Papete,Polinésia Francesa,2640,1428.49,Várias companhias aéreas,PPT,2023-11-05,2023-11-11,http://kayak.com/flights/OPO-PPT/2023-11-05/2023-11-11/,1428.49,1,2023,11,OPO,1428.67,1429.598,1428.67,2023-04-01 02:29:23,True,-0.18000000000006366,-0.012599130659988916,Sunday,Saturday,6 days
Génova,Itália,850,159.03,Várias companhias aéreas,GOA,2023-09-13,2023-09-17,http://kayak.com/flights/OPO-GOA/2023-09-13/2023-09-17/,159.03,1,2023,9,OPO,159.05,159.154,159.05,2023-04-01 02:29:23,True,-0.020000000000010232,-0.012574662055963678,Wednesday,Sunday,4 days
Denpasar,Indonésia,1645,796.06,Air France,DPS,2023-11-09,2023-11-15,http://kayak.com/flights/OPO-DPS/2023-11-09/2023-11-15/,796.06,1,2023,11,OPO,796.16,963.361052631579,958.03,2023-04-01 02:29:23,True,-0.10000000000002274,-0.01256028938907038,Thursday,Wednesday,6 days
Antananarivo,Madagáscar,1635,1037.82,KLM,TNR,2023-04-05,2023-04-09,http://kayak.com/flights/OPO-TNR/2023-04-05/2023-04-09/,1037.82,1,2023,4,OPO,1037.95,1435.4488235294118,1485.51,2023-04-01 02:29:23,True,-0.13000000000010914,-0.01252468808710527,Wednesday,Sunday,4 days
Argel,Argélia,400,240.84,Iberia,ALG,2023-07-10,2023-07-17,http://kayak.com/flights/OPO-ALG/2023-07-10/2023-07-17/,240.84,1,2023,7,OPO,240.87,443.56294117647064,322.16,2023-04-01 02:29:23,True,-0.030000000000001137,-0.012454851164529055,Monday,Monday,7 days
Porto Alegre,Brasil,1435,964.28,KLM,POA,2023-10-17,2023-10-24,http://kayak.com/flights/OPO-POA/2023-10-17/2023-10-24/,964.28,1,2023,10,OPO,964.4,974.4891666666666,967.53,2023-04-01 02:29:23,True,-0.12000000000000455,-0.01244296972210748,Tuesday,Tuesday,7 days
Kuala Lumpur,Malásia,1505,808.01,SAUDIA,KUL,2023-12-02,2023-12-08,http://kayak.com/flights/OPO-KUL/2023-12-02/2023-12-08/,808.01,1,2023,12,OPO,808.11,808.9833333333332,808.11,2023-04-01 02:29:23,True,-0.10000000000002274,-0.012374552969276798,Saturday,Friday,6 days
Norfolk,Estados Unidos,946,1131.58,United Airlines,ORF,2023-08-02,2023-08-09,http://kayak.com/flights/OPO-ORF/2023-08-02/2023-08-09/,1131.58,1,2023,8,OPO,1131.72,2155.2926666666667,2524.99,2023-04-01 02:29:23,True,-0.14000000000010004,-0.012370551019695688,Wednesday,Wednesday,7 days
Dar Es Salaam,Tanzânia,1815,728.04,Várias companhias aéreas,DAR,2023-10-02,2023-10-09,http://kayak.com/flights/OPO-DAR/2023-10-02/2023-10-09/,728.04,1,2023,10,OPO,728.13,728.13,728.13,2023-04-01 02:29:23,True,-0.09000000000003183,-0.012360430142973347,Monday,Monday,7 days
Barranquilla,Colômbia,2080,976.23,Várias companhias aéreas,BAQ,2023-11-08,2023-11-15,http://kayak.com/flights/OPO-BAQ/2023-11-08/2023-11-15/,976.23,1,2023,11,OPO,976.35,976.35,976.35,2023-04-01 02:29:23,True,-0.12000000000000455,-0.012290674450760949,Wednesday,Wednesday,7 days
Armênia,Colômbia,2960,1061.72,Várias companhias aéreas,AXM,2023-04-12,2023-04-19,http://kayak.com/flights/OPO-AXM/2023-04-12/2023-04-19/,1061.72,1,2023,4,OPO,1061.85,1122.5252631578946,1169.67,2023-04-01 02:29:23,True,-0.12999999999988177,-0.012242783820679172,Wednesday,Wednesday,7 days
Bodø,Noruega,830,328.17,Várias companhias aéreas,BOO,2023-05-17,2023-05-24,http://kayak.com/flights/OPO-BOO/2023-05-17/2023-05-24/,328.17,1,2023,5,OPO,328.21,328.8488888888889,329.28,2023-04-01 02:29:23,True,-0.03999999999996362,-0.012187319094471108,Wednesday,Wednesday,7 days
Escópia,Macedónia do Norte,1565,164.55,Várias companhias aéreas,SKP,2023-05-18,2023-05-24,http://kayak.com/flights/OPO-SKP/2023-05-18/2023-05-24/,164.55,1,2023,5,OPO,164.57,326.4166666666667,348.005,2023-04-01 02:29:23,True,-0.01999999999998181,-0.012152883271545125,Thursday,Wednesday,6 days
Constantine,Argélia,925,164.55,Várias companhias aéreas,CZL,2023-05-18,2023-05-24,http://kayak.com/flights/OPO-CZL/2023-05-18/2023-05-24/,164.55,1,2023,5,OPO,164.57,164.57,164.57,2023-04-01 02:29:23,True,-0.01999999999998181,-0.012152883271545125,Thursday,Wednesday,6 days
Malmo,Suécia,1250,247.28,Várias companhias aéreas,MMA,2023-04-28,2023-05-02,http://kayak.com/flights/OPO-MMA/2023-04-28/2023-05-02/,247.28,1,2023,4,OPO,247.31,597.07,598.19,2023-04-01 02:29:23,True,-0.030000000000001137,-0.012130524443007213,Friday,Tuesday,4 days
