City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Barreiras,Brasil,1950,1390.08,Várias companhias aéreas,BRA,2023-05-10,2023-05-17,http://kayak.com/flights/LIS-BRA/2023-05-10/2023-05-17/,1390.08,1,2023,5,LIS,1396.87,1396.87,1396.87,2023-04-13 02:31:23,True,-6.789999999999964,-0.4860867510935137,Wednesday,Wednesday,7 days
Rosario,Argentina,1515,1422.94,Aerolineas Argentinas,ROS,2023-09-01,2023-09-08,http://kayak.com/flights/LIS-ROS/2023-09-01/2023-09-08/,1422.94,1,2023,9,LIS,1429.89,1429.89,1429.89,2023-04-13 02:31:23,True,-6.9500000000000455,-0.48605137458126463,Friday,Friday,7 days
São Paulo,Brasil,1175,622.48,Air France,SAO,2024-03-13,2024-03-20,http://kayak.com/flights/LIS-SAO/2024-03-13/2024-03-20/,622.48,1,2024,3,LIS,625.52,633.44875,633.385,2023-04-13 02:31:23,True,-3.0399999999999636,-0.48599565161784813,Wednesday,Wednesday,7 days
Parma,Itália,1580,479.18,Várias companhias aéreas,PMF,2023-09-01,2023-09-08,http://kayak.com/flights/LIS-PMF/2023-09-01/2023-09-08/,479.18,1,2023,9,LIS,481.52,481.52,481.52,2023-04-13 02:31:23,True,-2.339999999999975,-0.485961123110146,Friday,Friday,7 days
Vancouver,Canadá,1935,671.77,British Airways,YVR,2024-02-02,2024-02-08,http://kayak.com/flights/LIS-YVR/2024-02-02/2024-02-08/,671.77,1,2024,2,LIS,675.05,675.332,675.05,2023-04-13 02:31:23,True,-3.2799999999999727,-0.4858899340789531,Friday,Thursday,6 days
Kota Kinabalu,Malásia,1805,1040.51,Várias companhias aéreas,BKI,2023-08-28,2023-09-02,http://kayak.com/flights/LIS-BKI/2023-08-28/2023-09-02/,1040.51,1,2023,8,LIS,1045.59,1378.631724137931,1338.41,2023-04-13 02:31:23,True,-5.079999999999927,-0.48585009420517866,Monday,Saturday,5 days
Hoedspruit,África do Sul,2790,964.75,Várias companhias aéreas,HDS,2023-09-08,2023-09-14,http://kayak.com/flights/LIS-HDS/2023-09-08/2023-09-14/,964.75,1,2023,9,LIS,969.46,969.46,969.46,2023-04-13 02:31:23,True,-4.710000000000036,-0.48583747653333154,Friday,Thursday,6 days
Louvigny,França,1118,645.3,Várias companhias aéreas,XZI,2023-11-01,2023-11-05,http://kayak.com/flights/LIS-XZI/2023-11-01/2023-11-05/,645.3,1,2023,11,LIS,648.45,649.13,649.13,2023-04-13 02:31:23,True,-3.150000000000091,-0.48577376821653034,Wednesday,Sunday,4 days
Dakar,Senegal,965,561.33,Vueling,DSS,2023-12-28,2024-01-02,http://kayak.com/flights/LIS-DSS/2023-12-28/2024-01-02/,561.33,1,2023,12,LIS,564.07,1166.807,1224.095,2023-04-13 02:31:23,True,-2.740000000000009,-0.48575531405676764,Thursday,Tuesday,5 days
Pula,Croácia,1830,376.96,Várias companhias aéreas,PUY,2023-09-22,2023-09-29,http://kayak.com/flights/LIS-PUY/2023-09-22/2023-09-29/,376.96,1,2023,9,LIS,378.8,378.8,378.8,2023-04-13 02:31:23,True,-1.8400000000000318,-0.4857444561774107,Friday,Friday,7 days
Éilat,Israel,1505,778.56,Várias companhias aéreas,ETM,2023-08-13,2023-08-19,http://kayak.com/flights/LIS-ETM/2023-08-13/2023-08-19/,778.56,1,2023,8,LIS,782.36,782.36,782.36,2023-04-13 02:31:23,True,-3.800000000000068,-0.48570990336930164,Sunday,Saturday,6 days
Port Elizabeth,África do Sul,2045,1087.97,Várias companhias aéreas,PLZ,2023-08-21,2023-08-26,http://kayak.com/flights/LIS-PLZ/2023-08-21/2023-08-26/,1087.97,1,2023,8,LIS,1093.28,1093.7379999999998,1093.28,2023-04-13 02:31:23,True,-5.309999999999945,-0.48569442411824465,Monday,Saturday,5 days
São Diego,Estados Unidos,1423,702.8,Delta,SAN,2023-05-11,2023-05-18,http://kayak.com/flights/LIS-SAN/2023-05-11/2023-05-18/,702.8,1,2023,5,LIS,706.23,708.468888888889,707.7850000000001,2023-04-13 02:31:23,True,-3.4300000000000637,-0.48567747051244825,Thursday,Thursday,7 days
Lima,Perú,1620,702.8,Delta,LIM,2023-05-03,2023-05-09,http://kayak.com/flights/LIS-LIM/2023-05-03/2023-05-09/,702.8,1,2023,5,LIS,706.23,767.4947368421052,742.34,2023-04-13 02:31:23,True,-3.4300000000000637,-0.48567747051244825,Wednesday,Tuesday,6 days
Memphis,Estados Unidos,1326,668.12,Delta,MEM,2023-09-04,2023-09-11,http://kayak.com/flights/LIS-MEM/2023-09-04/2023-09-11/,668.12,1,2023,9,LIS,671.38,671.9842857142856,671.38,2023-04-13 02:31:23,True,-3.259999999999991,-0.4855670410199874,Monday,Monday,7 days
São Luís,Brasil,1615,631.61,LATAM Airlines,SLZ,2024-01-24,2024-01-31,http://kayak.com/flights/LIS-SLZ/2024-01-24/2024-01-31/,631.61,1,2024,1,LIS,634.69,634.956,634.69,2023-04-13 02:31:23,True,-3.080000000000041,-0.48527627660748407,Wednesday,Wednesday,7 days
Filadélfia,Estados Unidos,1075,631.61,American Airlines,PHL,2023-11-21,2023-11-26,http://kayak.com/flights/LIS-PHL/2023-11-21/2023-11-26/,631.61,1,2023,11,LIS,634.69,634.69,634.69,2023-04-13 02:31:23,True,-3.080000000000041,-0.48527627660748407,Tuesday,Sunday,5 days
Bishkek,Quirguizistão,1155,805.94,Várias companhias aéreas,FRU,2023-08-09,2023-08-16,http://kayak.com/flights/LIS-FRU/2023-08-09/2023-08-16/,805.94,1,2023,8,LIS,809.87,809.87,809.87,2023-04-13 02:31:23,True,-3.92999999999995,-0.4852630669119674,Wednesday,Wednesday,7 days
Riade,Arábia Saudita,1365,414.38,Várias companhias aéreas,RUH,2023-10-06,2023-10-10,http://kayak.com/flights/LIS-RUH/2023-10-06/2023-10-10/,414.38,1,2023,10,LIS,416.4,476.1525,496.07,2023-04-13 02:31:23,True,-2.019999999999982,-0.48511047070124447,Friday,Tuesday,4 days
St Louis,Estados Unidos,1050,654.43,Várias companhias aéreas,STL,2023-11-01,2023-11-07,http://kayak.com/flights/LIS-STL/2023-11-01/2023-11-07/,654.43,1,2023,11,LIS,657.62,657.62,657.62,2023-04-13 02:31:23,True,-3.1900000000000546,-0.4850825704814413,Wednesday,Tuesday,6 days
Lugano,Suíça,395,420.77,SWISS,QDL,2023-08-23,2023-08-29,http://kayak.com/flights/LIS-QDL/2023-08-23/2023-08-29/,420.77,1,2023,8,LIS,422.82,423.1166666666666,422.82,2023-04-13 02:31:23,True,-2.0500000000000114,-0.4848398845844594,Wednesday,Tuesday,6 days
Cardiff,Reino Unido,3030,156.08,Ryanair,CWL,2023-06-06,2023-06-10,http://kayak.com/flights/LIS-CWL/2023-06-06/2023-06-10/,156.08,1,2023,6,LIS,156.84,226.04516129032257,208.5,2023-04-13 02:31:23,True,-0.7599999999999909,-0.4845702626880839,Tuesday,Saturday,4 days
Nuremberga,Alemanha,615,156.08,Várias companhias aéreas,NUE,2023-06-01,2023-06-06,http://kayak.com/flights/LIS-NUE/2023-06-01/2023-06-06/,156.08,1,2023,6,LIS,156.84,207.90911764705882,188.61,2023-04-13 02:31:23,True,-0.7599999999999909,-0.4845702626880839,Thursday,Tuesday,5 days
Luqa,Malta,205,82.15,Ryanair,MLA,2023-10-14,2023-10-18,http://kayak.com/flights/LIS-MLA/2023-10-14/2023-10-18/,82.15,1,2023,10,LIS,82.55,132.08705882352942,131.22,2023-04-13 02:31:23,True,-0.3999999999999915,-0.48455481526346633,Saturday,Wednesday,4 days
Roma,Itália,190,57.51,Ryanair,ROM,2023-10-12,2023-10-19,http://kayak.com/flights/LIS-ROM/2023-10-12/2023-10-19/,57.51,1,2023,10,LIS,57.79,79.03325,79.13499999999999,2023-04-13 02:31:23,True,-0.28000000000000114,-0.48451289150372234,Thursday,Thursday,7 days
Gotemburgo,Suécia,685,269.26,Várias companhias aéreas,GOT,2023-08-08,2023-08-12,http://kayak.com/flights/LIS-GOT/2023-08-08/2023-08-12/,269.26,1,2023,8,LIS,270.57,326.8507142857143,327.2,2023-04-13 02:31:23,True,-1.3100000000000023,-0.4841630631629531,Tuesday,Saturday,4 days
Lourdes,França,2420,152.43,Ryanair,LDE,2023-05-12,2023-05-19,http://kayak.com/flights/LIS-LDE/2023-05-12/2023-05-19/,152.43,1,2023,5,LIS,153.17,287.04041666666666,216.28,2023-04-13 02:31:23,True,-0.7399999999999807,-0.48312332702225025,Friday,Friday,7 days
Bournemouth,Reino Unido,1400,191.68,Várias companhias aéreas,BOH,2023-05-02,2023-05-09,http://kayak.com/flights/LIS-BOH/2023-05-02/2023-05-09/,191.68,1,2023,5,LIS,192.61,276.9533333333333,291.4,2023-04-13 02:31:23,True,-0.9300000000000068,-0.48284097398889303,Tuesday,Tuesday,7 days
Inverness,Reino Unido,1080,165.21,easyJet,INV,2023-10-11,2023-10-16,http://kayak.com/flights/LIS-INV/2023-10-11/2023-10-16/,165.21,1,2023,10,LIS,166.01,166.01,166.01,2023-04-13 02:31:23,True,-0.799999999999983,-0.4818986808023511,Wednesday,Monday,5 days
Perugia,Itália,1195,160.64,Várias companhias aéreas,PEG,2023-06-28,2023-07-04,http://kayak.com/flights/LIS-PEG/2023-06-28/2023-07-04/,160.64,1,2023,6,LIS,161.38,186.4975,162.81,2023-04-13 02:31:23,True,-0.7400000000000091,-0.45854504895278786,Wednesday,Tuesday,6 days
Insbruque,Áustria,340,200.8,Lufthansa,INN,2024-01-19,2024-01-26,http://kayak.com/flights/LIS-INN/2024-01-19/2024-01-26/,200.8,1,2024,1,LIS,201.72,201.96444444444444,201.78,2023-04-13 02:31:23,True,-0.9199999999999875,-0.45607773150901626,Friday,Friday,7 days
Sylt,Alemanha,800,371.48,Várias companhias aéreas,GWT,2023-08-17,2023-08-22,http://kayak.com/flights/LIS-GWT/2023-08-17/2023-08-22/,371.48,1,2023,8,LIS,373.18,414.1082051282051,404.56,2023-04-13 02:31:23,True,-1.6999999999999886,-0.45554424138485144,Thursday,Tuesday,5 days
Constantine,Argélia,1315,209.93,Várias companhias aéreas,CZL,2023-06-01,2023-06-06,http://kayak.com/flights/LIS-CZL/2023-06-01/2023-06-06/,209.93,1,2023,6,LIS,210.89,211.1009090909091,210.96,2023-04-13 02:31:23,True,-0.9599999999999795,-0.4552136184740764,Thursday,Tuesday,5 days
Quebec,Canadá,1560,422.59,Várias companhias aéreas,YQB,2023-10-04,2023-10-08,http://kayak.com/flights/LIS-YQB/2023-10-04/2023-10-08/,422.59,1,2023,10,LIS,424.52,450.1738709677419,450.47,2023-04-13 02:31:23,True,-1.9300000000000068,-0.45463111278620727,Wednesday,Sunday,4 days
Liège,Bélgica,2420,438.11,Várias companhias aéreas,LGG,2023-10-28,2023-11-01,http://kayak.com/flights/LIS-LGG/2023-10-28/2023-11-01/,438.11,1,2023,10,LIS,440.11,440.6433333333333,440.25,2023-04-13 02:31:23,True,-2.0,-0.45443184658380853,Saturday,Wednesday,4 days
Lucknow,Índia,2200,972.96,Várias companhias aéreas,LKO,2023-12-26,2024-01-01,http://kayak.com/flights/LIS-LKO/2023-12-26/2024-01-01/,972.96,1,2023,12,LIS,977.4,978.476,977.72,2023-04-13 02:31:23,True,-4.439999999999941,-0.4542664211172438,Tuesday,Monday,6 days
La Seu d'Urgell,Espanha,735,223.62,Várias companhias aéreas,LEU,2023-07-14,2023-07-21,http://kayak.com/flights/LIS-LEU/2023-07-14/2023-07-21/,223.62,1,2023,7,LIS,224.64,224.91111111111113,224.71,2023-04-13 02:31:23,True,-1.0199999999999818,-0.454059829059821,Friday,Friday,7 days
Dole,França,540,293.9,Várias companhias aéreas,DLE,2023-05-10,2023-05-17,http://kayak.com/flights/LIS-DLE/2023-05-10/2023-05-17/,293.9,1,2023,5,LIS,295.24,376.5561538461538,385.15999999999997,2023-04-13 02:31:23,True,-1.3400000000000318,-0.4538680395610458,Wednesday,Wednesday,7 days
Cagayan de Oro,Filipinas,2715,1583.57,Várias companhias aéreas,CGY,2023-07-10,2023-07-14,http://kayak.com/flights/LIS-CGY/2023-07-10/2023-07-14/,1583.57,1,2023,7,LIS,1590.79,1592.3790909090908,1591.31,2023-04-13 02:31:23,True,-7.220000000000027,-0.4538625462820377,Monday,Friday,4 days
Punta Arenas,Chile,2239,1370.91,Várias companhias aéreas,PUQ,2023-08-09,2023-08-16,http://kayak.com/flights/LIS-PUQ/2023-08-09/2023-08-16/,1370.91,1,2023,8,LIS,1377.16,1378.84,1377.61,2023-04-13 02:31:23,True,-6.25,-0.4538325249063289,Wednesday,Wednesday,7 days
Palm Springs,Estados Unidos,2517,1044.16,American Airlines,PSP,2023-06-05,2023-06-12,http://kayak.com/flights/LIS-PSP/2023-06-05/2023-06-12/,1044.16,1,2023,6,LIS,1048.92,1054.8458333333333,1049.26,2023-04-13 02:31:23,True,-4.759999999999991,-0.4538000991496006,Monday,Monday,7 days
Cochin,Índia,1370,2114.78,Várias companhias aéreas,COK,2023-08-14,2023-08-18,http://kayak.com/flights/LIS-COK/2023-08-14/2023-08-18/,2114.78,1,2023,8,LIS,2124.42,2126.5400000000004,2125.11,2023-04-13 02:31:23,True,-9.639999999999873,-0.4537709115899809,Monday,Friday,4 days
Taipé,Taiwan,2540,967.49,Várias companhias aéreas,TPE,2023-05-10,2023-05-17,http://kayak.com/flights/LIS-TPE/2023-05-10/2023-05-17/,967.49,1,2023,5,LIS,971.9,1076.3723529411766,974.25,2023-04-13 02:31:23,True,-4.409999999999968,-0.4537503858421616,Wednesday,Wednesday,7 days
Kukës,Albânia,2080,649.86,Várias companhias aéreas,KFZ,2023-08-13,2023-08-19,http://kayak.com/flights/LIS-KFZ/2023-08-13/2023-08-19/,649.86,1,2023,8,LIS,652.82,653.62,653.04,2023-04-13 02:31:23,True,-2.9600000000000364,-0.45341748108208024,Sunday,Saturday,6 days
Londrina,Brasil,1830,846.1,LATAM Airlines,LDB,2024-01-18,2024-01-24,http://kayak.com/flights/LIS-LDB/2024-01-18/2024-01-24/,846.1,1,2024,1,LIS,849.95,850.800909090909,850.23,2023-04-13 02:31:23,True,-3.8500000000000227,-0.4529678216365695,Thursday,Wednesday,6 days
Cork,Irlanda,780,145.13,Várias companhias aéreas,ORK,2023-05-13,2023-05-17,http://kayak.com/flights/LIS-ORK/2023-05-13/2023-05-17/,145.13,1,2023,5,LIS,145.79,191.77,146.14,2023-04-13 02:31:23,True,-0.6599999999999966,-0.4527059469099366,Saturday,Wednesday,4 days
Nevşehir,Turquia,2295,513.87,Várias companhias aéreas,NAV,2023-06-20,2023-06-24,http://kayak.com/flights/LIS-NAV/2023-06-20/2023-06-24/,513.87,1,2023,6,LIS,516.01,520.3233333333333,519.7,2023-04-13 02:31:23,True,-2.1399999999999864,-0.4147206449487387,Tuesday,Saturday,4 days
Natal,Brasil,2855,855.22,TAAG,NAT,2023-10-11,2023-10-17,http://kayak.com/flights/LIS-NAT/2023-10-11/2023-10-17/,855.22,1,2023,10,LIS,858.65,871.761875,860.7,2023-04-13 02:31:23,True,-3.42999999999995,-0.39946427531589707,Wednesday,Tuesday,6 days
Oaxaca,México,1460,823.28,Várias companhias aéreas,OAX,2023-06-14,2023-06-20,http://kayak.com/flights/LIS-OAX/2023-06-14/2023-06-20/,823.28,1,2023,6,LIS,826.38,838.4166666666666,838.575,2023-04-13 02:31:23,True,-3.1000000000000227,-0.3751300854328544,Wednesday,Tuesday,6 days
Friedrichshafen,Alemanha,475,318.54,Lufthansa,FDH,2023-05-04,2023-05-09,http://kayak.com/flights/LIS-FDH/2023-05-04/2023-05-09/,318.54,1,2023,5,LIS,319.6,320.28636363636366,320.1,2023-04-13 02:31:23,True,-1.0600000000000023,-0.3316645807259081,Thursday,Tuesday,5 days
Atlanta,Estados Unidos,1005,615.18,British Airways,ATL,2023-05-03,2023-05-08,http://kayak.com/flights/LIS-ATL/2023-05-03/2023-05-08/,615.18,1,2023,5,LIS,616.81,663.3364,651.3,2023-04-13 02:31:23,True,-1.6299999999999955,-0.26426290105542966,Wednesday,Monday,5 days
Honolulu,Estados Unidos,2117,857.05,American Airlines,HNL,2023-09-04,2023-09-11,http://kayak.com/flights/LIS-HNL/2023-09-04/2023-09-11/,857.05,1,2023,9,LIS,859.12,945.8366666666667,961.61,2023-04-13 02:31:23,True,-2.07000000000005,-0.24094422199460497,Monday,Monday,7 days
Phuket,Tailândia,1270,823.28,Etihad Airways,HKT,2023-06-29,2023-07-05,http://kayak.com/flights/LIS-HKT/2023-06-29/2023-07-05/,823.28,1,2023,6,LIS,823.41,863.9553846153847,870.29,2023-04-13 02:31:23,True,-0.12999999999999545,-0.01578800354622794,Thursday,Wednesday,6 days
Nouakchott,Mauritânia,1265,697.32,Várias companhias aéreas,NKC,2023-04-28,2023-05-03,http://kayak.com/flights/LIS-NKC/2023-04-28/2023-05-03/,697.32,1,2023,4,LIS,697.33,699.3042857142857,700.73,2023-04-13 02:31:23,True,-0.009999999999990905,-0.0014340412717064955,Friday,Wednesday,5 days
