City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Arrecife,Espanha,250,43.3,easyJet,ACE,2023-06-06,2023-06-13,http://kayak.com/flights/MXP-ACE/2023-06-06/2023-06-13/,43.3,1.0
Nassau,Bahamas,1905,1122.83,Várias companhias aéreas,NAS,2023-06-10,2023-06-17,http://kayak.com/flights/MXP-NAS/2023-06-10/2023-06-17/,1122.83,1.0
Thera,Grécia,165,113.3,Várias companhias aéreas,JTR,2023-06-05,2023-06-10,http://kayak.com/flights/MXP-JTR/2023-06-05/2023-06-10/,113.3,1.0
Oakland,Estados Unidos,1448,721.23,British Airways,OAK,2023-06-04,2023-06-10,http://kayak.com/flights/MXP-OAK/2023-06-04/2023-06-10/,721.23,1.0
Riade,Arábia Saudita,1320,467.92,Etihad Airways,RUH,2023-06-02,2023-06-09,http://kayak.com/flights/MXP-RUH/2023-06-02/2023-06-09/,467.92,1.0
Victoria,Seicheles,845,532.4,Ethiopian Air,SEZ,2023-06-15,2023-06-22,http://kayak.com/flights/MXP-SEZ/2023-06-15/2023-06-22/,532.4,1.0
Oranjestad,Aruba,2310,832.68,Várias companhias aéreas,AUA,2023-06-02,2023-06-09,http://kayak.com/flights/MXP-AUA/2023-06-02/2023-06-09/,832.68,1.0
Hurghada,Egito,1115,355.55,Várias companhias aéreas,HRG,2023-06-05,2023-06-11,http://kayak.com/flights/MXP-HRG/2023-06-05/2023-06-11/,355.55,1.0
Tbilisi,Geórgia,440,245.94,Várias companhias aéreas,TBS,2023-06-12,2023-06-19,http://kayak.com/flights/MXP-TBS/2023-06-12/2023-06-19/,245.94,1.0
Corfú,Grécia,120,82.9,Várias companhias aéreas,CFU,2023-06-17,2023-06-24,http://kayak.com/flights/MXP-CFU/2023-06-17/2023-06-24/,82.9,1.0
Dakar,Senegal,1545,612.54,Várias companhias aéreas,DSS,2023-06-26,2023-06-30,http://kayak.com/flights/MXP-DSS/2023-06-26/2023-06-30/,612.54,1.0
Ponta Delgada,Portugal,925,152.91,TAP AIR PORTUGAL,PDL,2023-06-17,2023-06-24,http://kayak.com/flights/MXP-PDL/2023-06-17/2023-06-24/,152.91,1.0
Pisa,Itália,660,449.5,Várias companhias aéreas,PSA,2023-06-17,2023-06-21,http://kayak.com/flights/MXP-PSA/2023-06-17/2023-06-21/,449.5,1.0
Olbia,Itália,80,35.93,easyJet,OLB,2023-06-20,2023-06-27,http://kayak.com/flights/MXP-OLB/2023-06-20/2023-06-27/,35.93,1.0
Santiago de Compostela,Espanha,940,101.33,Ryanair,SCQ,2023-06-06,2023-06-13,http://kayak.com/flights/MXP-SCQ/2023-06-06/2023-06-13/,101.33,1.0
Salvador,Brasil,2435,15269.08,Emirates,SSA,2023-06-21,2023-06-28,http://kayak.com/flights/MXP-SSA/2023-06-21/2023-06-28/,15269.08,1.0
Kuwait,Koweit,820,426.47,Turkish Airlines,KWI,2023-06-01,2023-06-05,http://kayak.com/flights/MXP-KWI/2023-06-01/2023-06-05/,426.47,1.0
Sarasota,Estados Unidos,2067,1179.01,United Airlines,SRQ,2023-06-17,2023-06-24,http://kayak.com/flights/MXP-SRQ/2023-06-17/2023-06-24/,1179.01,1.0
Stavanger,Noruega,575,276.34,Várias companhias aéreas,SVG,2023-06-19,2023-06-23,http://kayak.com/flights/MXP-SVG/2023-06-19/2023-06-23/,276.34,1.0
