City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Majuro,Ilhas Marshall,3145,12253.36,Finnair,MAJ,2023-07-16,2023-07-23,http://kayak.com/flights/MAD-MAJ/2023-07-16/2023-07-23/,12253.36,1.0,2023,7,MAD,12292.77,12297.9275,12299.58,2023-06-14 02:48:19,True,-39.409999999999854,-0.3205949513413157,Sunday,Sunday,7 days
San Luis Potosí,México,2040,1172.24,American Airlines,SLP,2023-07-12,2023-07-19,http://kayak.com/flights/MAD-SLP/2023-07-12/2023-07-19/,1172.24,1.0,2023,7,MAD,1176.01,1293.0940740740741,1204.27,2023-06-14 02:48:19,True,-3.769999999999982,-0.32057550531032747,Wednesday,Wednesday,7 days
Dar Es Salaam,Tanzânia,2090,699.64,Qatar Airways,DAR,2024-03-08,2024-03-15,http://kayak.com/flights/MAD-DAR/2024-03-08/2024-03-15/,699.64,1.0,2024,3,MAD,701.89,743.7230769230769,713.69,2023-06-14 02:48:19,True,-2.25,-0.3205630511903575,Friday,Friday,7 days
La Serena,Chile,1236,1302.9,LATAM Airlines,LSC,2023-07-11,2023-07-18,http://kayak.com/flights/MAD-LSC/2023-07-11/2023-07-18/,1302.9,1.0,2023,7,MAD,1307.09,1307.59,1307.84,2023-06-14 02:48:19,True,-4.189999999999827,-0.3205594105991039,Tuesday,Tuesday,7 days
Gainesville,Estados Unidos,2563,1023.05,American Airlines,GNV,2023-07-10,2023-07-17,http://kayak.com/flights/MAD-GNV/2023-07-10/2023-07-17/,1023.05,1.0,2023,7,MAD,1026.34,1026.7675,1026.9050000000002,2023-06-14 02:48:19,True,-3.2899999999999636,-0.3205565407174975,Monday,Monday,7 days
Vitória,Brasil,2455,1066.6,Várias companhias aéreas,VIX,2023-07-11,2023-07-18,http://kayak.com/flights/MAD-VIX/2023-07-11/2023-07-18/,1066.6,1.0,2023,7,MAD,1070.03,1159.1328571428571,1160.17,2023-06-14 02:48:19,True,-3.4300000000000637,-0.3205517602310275,Tuesday,Tuesday,7 days
Kraljevo,Sérvia,360,7509.74,Delta,KVO,2023-08-21,2023-08-28,http://kayak.com/flights/MAD-KVO/2023-08-21/2023-08-28/,7509.74,1.0,2023,8,MAD,7533.89,7537.047500000001,7538.0599999999995,2023-06-14 02:48:19,True,-24.150000000000546,-0.32055153446626566,Monday,Monday,7 days
East London,África do Sul,1550,1529.94,Várias companhias aéreas,ELS,2023-08-02,2023-08-08,http://kayak.com/flights/MAD-ELS/2023-08-02/2023-08-08/,1529.94,1.0,2023,8,MAD,1534.86,1534.86,1534.86,2023-06-14 02:48:19,True,-4.919999999999845,-0.32055040850630323,Wednesday,Tuesday,6 days
Zhangjiajie,China,2000,970.23,Várias companhias aéreas,DYG,2023-11-20,2023-11-26,http://kayak.com/flights/MAD-DYG/2023-11-20/2023-11-26/,970.23,1.0,2023,11,MAD,973.35,973.7166666666667,973.9,2023-06-14 02:48:19,True,-3.1200000000000045,-0.320542456464787,Monday,Sunday,6 days
Honiara,Ilhas Salomão,3335,3818.81,Várias companhias aéreas,HIR,2023-08-16,2023-08-23,http://kayak.com/flights/MAD-HIR/2023-08-16/2023-08-23/,3818.81,1.0,2023,8,MAD,3831.09,3832.7000000000003,3833.215,2023-06-14 02:48:19,True,-12.2800000000002,-0.32053540898282734,Wednesday,Wednesday,7 days
Nouâdhibou,Mauritânia,1095,497.63,Várias companhias aéreas,NDB,2023-09-26,2023-10-01,http://kayak.com/flights/MAD-NDB/2023-09-26/2023-10-01/,497.63,1.0,2023,9,MAD,499.23,499.4375,499.505,2023-06-14 02:48:19,True,-1.6000000000000227,-0.32049356008253166,Tuesday,Sunday,5 days
Lancaster,Estados Unidos,2250,1527.16,Várias companhias aéreas,LNS,2023-07-11,2023-07-18,http://kayak.com/flights/MAD-LNS/2023-07-11/2023-07-18/,1527.16,1.0,2023,7,MAD,1532.07,1532.71,1532.915,2023-06-14 02:48:19,True,-4.9099999999998545,-0.3204814401430649,Tuesday,Tuesday,7 days
Cuenca,Equador,2872,1160.2,LATAM Airlines,CUE,2023-11-14,2023-11-18,http://kayak.com/flights/MAD-CUE/2023-11-14/2023-11-18/,1160.2,1.0,2023,11,MAD,1163.93,1169.05,1164.59,2023-06-14 02:48:19,True,-3.730000000000018,-0.3204660074059452,Tuesday,Saturday,4 days
Lansing,Estados Unidos,2175,1020.27,Várias companhias aéreas,LAN,2023-07-10,2023-07-17,http://kayak.com/flights/MAD-LAN/2023-07-10/2023-07-17/,1020.27,1.0,2023,7,MAD,1023.55,1064.4876923076922,1071.78,2023-06-14 02:48:19,True,-3.2799999999999727,-0.32045332421474015,Monday,Monday,7 days
Halmstad,Suécia,2210,880.34,Várias companhias aéreas,HAD,2023-07-08,2023-07-13,http://kayak.com/flights/MAD-HAD/2023-07-08/2023-07-13/,880.34,1.0,2023,7,MAD,883.17,883.545,883.665,2023-06-14 02:48:19,True,-2.8299999999999272,-0.32043660903336024,Saturday,Thursday,5 days
Ibagué,Colômbia,1394,836.79,Avianca,IBE,2023-07-09,2023-07-14,http://kayak.com/flights/MAD-IBE/2023-07-09/2023-07-14/,836.79,1.0,2023,7,MAD,839.48,970.3568421052631,999.03,2023-06-14 02:48:19,True,-2.6900000000000546,-0.3204364606661331,Sunday,Friday,5 days
Achgabad,Turquemenistão,785,1011.0,Turkish Airlines,ASB,2023-07-11,2023-07-17,http://kayak.com/flights/MAD-ASB/2023-07-11/2023-07-17/,1011.0,1.0,2023,7,MAD,1014.25,1279.161,1082.27,2023-06-14 02:48:19,True,-3.25,-0.32043381809218635,Tuesday,Monday,6 days
São Tomé,São Tomé e Príncipe,1410,1088.84,Várias companhias aéreas,TMS,2023-07-07,2023-07-14,http://kayak.com/flights/MAD-TMS/2023-07-07/2023-07-14/,1088.84,1.0,2023,7,MAD,1092.34,1148.4,1092.97,2023-06-14 02:48:19,True,-3.5,-0.32041305820532073,Friday,Friday,7 days
Lampang,Tailândia,1935,905.36,Várias companhias aéreas,LPT,2024-01-22,2024-01-28,http://kayak.com/flights/MAD-LPT/2024-01-22/2024-01-28/,905.36,1.0,2024,1,MAD,908.27,969.1757894736842,987.49,2023-06-14 02:48:19,True,-2.909999999999968,-0.3203893115483246,Monday,Sunday,6 days
Geraldton,Austrália,2090,2411.2,Várias companhias aéreas,GET,2023-11-20,2023-11-26,http://kayak.com/flights/MAD-GET/2023-11-20/2023-11-26/,2411.2,1.0,2023,11,MAD,2418.95,2419.87,2420.33,2023-06-14 02:48:19,True,-7.75,-0.3203869447487546,Monday,Sunday,6 days
Surabaia,Indonésia,2300,1331.63,Várias companhias aéreas,SUB,2023-07-11,2023-07-18,http://kayak.com/flights/MAD-SUB/2023-07-11/2023-07-18/,1331.63,1.0,2023,7,MAD,1335.91,1537.091,1458.81,2023-06-14 02:48:19,True,-4.279999999999973,-0.32038086398035587,Tuesday,Tuesday,7 days
Tianjin,China,2360,1113.86,Várias companhias aéreas,TSN,2023-07-14,2023-07-21,http://kayak.com/flights/MAD-TSN/2023-07-14/2023-07-21/,1113.86,1.0,2023,7,MAD,1117.44,1187.7929411764705,1202.61,2023-06-14 02:48:19,True,-3.5800000000001546,-0.3203751431844354,Friday,Friday,7 days
Moline,Estados Unidos,2565,939.65,Virgin Atlantic,MLI,2023-08-07,2023-08-14,http://kayak.com/flights/MAD-MLI/2023-08-07/2023-08-14/,939.65,1.0,2023,8,MAD,942.67,943.0300000000001,943.21,2023-06-14 02:48:19,True,-3.019999999999982,-0.32036661822270596,Monday,Monday,7 days
Portland,Estados Unidos,1485,973.94,KLM,PDX,2023-07-12,2023-07-19,http://kayak.com/flights/MAD-PDX/2023-07-12/2023-07-19/,973.94,1.0,2023,7,MAD,977.07,1069.5677777777778,1069.005,2023-06-14 02:48:19,True,-3.1299999999999955,-0.3203455228386907,Wednesday,Wednesday,7 days
Velas,Portugal,1665,339.17,Várias companhias aéreas,SJZ,2023-10-16,2023-10-23,http://kayak.com/flights/MAD-SJZ/2023-10-16/2023-10-23/,339.17,1.0,2023,10,MAD,340.26,340.4,340.445,2023-06-14 02:48:19,True,-1.089999999999975,-0.3203432669135294,Monday,Monday,7 days
Nanaimo,Canadá,1793,1095.33,Air Canada,YCD,2023-07-11,2023-07-18,http://kayak.com/flights/MAD-YCD/2023-07-11/2023-07-18/,1095.33,1.0,2023,7,MAD,1098.85,1099.3125,1099.46,2023-06-14 02:48:19,True,-3.519999999999982,-0.3203348955726425,Tuesday,Tuesday,7 days
Argostoli,Grécia,1610,547.67,Várias companhias aéreas,EFL,2024-05-18,2024-05-22,http://kayak.com/flights/MAD-EFL/2024-05-18/2024-05-22/,547.67,1.0,2024,5,MAD,549.43,549.585,549.585,2023-06-14 02:48:19,True,-1.759999999999991,-0.320331980416066,Saturday,Wednesday,4 days
Basseterre,São Cristóvão e Neves,2035,1086.06,American Airlines,SKB,2023-07-11,2023-07-18,http://kayak.com/flights/MAD-SKB/2023-07-11/2023-07-18/,1086.06,1.0,2023,7,MAD,1089.55,1539.2626086956523,1355.45,2023-06-14 02:48:19,True,-3.490000000000009,-0.32031572667615155,Tuesday,Tuesday,7 days
Konya,Turquia,1575,485.58,Várias companhias aéreas,KYA,2023-07-12,2023-07-19,http://kayak.com/flights/MAD-KYA/2023-07-12/2023-07-19/,485.58,1.0,2023,7,MAD,487.14,675.696,722.745,2023-06-14 02:48:19,True,-1.5600000000000023,-0.32023648232541,Wednesday,Wednesday,7 days
Peoria,Estados Unidos,1990,1170.39,United Airlines,PIA,2023-08-07,2023-08-14,http://kayak.com/flights/MAD-PIA/2023-08-07/2023-08-14/,1170.39,1.0,2023,8,MAD,1174.15,1174.5966666666666,1174.82,2023-06-14 02:48:19,True,-3.759999999999991,-0.3202316569433199,Monday,Monday,7 days
Rosario,Argentina,2255,1568.86,Várias companhias aéreas,ROS,2023-07-11,2023-07-17,http://kayak.com/flights/MAD-ROS/2023-07-11/2023-07-17/,1568.86,1.0,2023,7,MAD,1573.9,2424.631538461538,2798.19,2023-06-14 02:48:19,True,-5.040000000000191,-0.32022364826229055,Tuesday,Monday,6 days
Lhasa,China,2450,1360.36,Air China,LXA,2023-07-11,2023-07-18,http://kayak.com/flights/MAD-LXA/2023-07-11/2023-07-18/,1360.36,1.0,2023,7,MAD,1364.73,2243.4855172413795,2036.77,2023-06-14 02:48:19,True,-4.370000000000118,-0.3202098583602704,Tuesday,Tuesday,7 days
Ahmedabad,Índia,1785,821.96,Várias companhias aéreas,AMD,2023-07-11,2023-07-18,http://kayak.com/flights/MAD-AMD/2023-07-11/2023-07-18/,821.96,1.0,2023,7,MAD,824.6,898.8061538461538,930.09,2023-06-14 02:48:19,True,-2.6399999999999864,-0.3201552267766173,Tuesday,Tuesday,7 days
Acra,Gana,765,467.05,Royal Air Maroc,ACC,2024-01-22,2024-01-29,http://kayak.com/flights/MAD-ACC/2024-01-22/2024-01-29/,467.05,1.0,2024,1,MAD,468.55,468.685,468.685,2023-06-14 02:48:19,True,-1.5,-0.3201365916124213,Monday,Monday,7 days
Fortaleza,Brasil,1830,803.43,LATAM Airlines,FOR,2023-07-04,2023-07-11,http://kayak.com/flights/MAD-FOR/2023-07-04/2023-07-11/,803.43,1.0,2023,7,MAD,806.01,967.2279591836734,935.26,2023-06-14 02:48:19,True,-2.580000000000041,-0.32009528417762073,Tuesday,Tuesday,7 days
Hat Yai,Tailândia,3495,1096.26,Qatar Airways,HDY,2024-04-23,2024-04-27,http://kayak.com/flights/MAD-HDY/2024-04-23/2024-04-27/,1096.26,1.0,2024,4,MAD,1099.78,1100.2425,1100.3899999999999,2023-06-14 02:48:19,True,-3.519999999999982,-0.32006401280255886,Tuesday,Saturday,4 days
Koh Samui,Tailândia,2675,1043.44,Várias companhias aéreas,USM,2024-04-23,2024-04-27,http://kayak.com/flights/MAD-USM/2024-04-23/2024-04-27/,1043.44,1.0,2024,4,MAD,1046.79,1047.23,1047.37,2023-06-14 02:48:19,True,-3.349999999999909,-0.32002598419930545,Tuesday,Saturday,4 days
Changsha,China,1945,853.47,Várias companhias aéreas,CSX,2023-11-20,2023-11-26,http://kayak.com/flights/MAD-CSX/2023-11-20/2023-11-26/,853.47,1.0,2023,11,MAD,856.21,1002.1725,1089.53,2023-06-14 02:48:19,True,-2.740000000000009,-0.3200149496034862,Monday,Sunday,6 days
Corvo Island,Portugal,1785,361.41,Várias companhias aéreas,CVU,2023-07-03,2023-07-09,http://kayak.com/flights/MAD-CVU/2023-07-03/2023-07-09/,361.41,1.0,2023,7,MAD,362.57,407.5330769230769,418.23,2023-06-14 02:48:19,True,-1.1599999999999682,-0.31993821882670054,Monday,Sunday,6 days
Phoenix,Estados Unidos,966,1006.37,British Airways,PHX,2023-07-13,2023-07-20,http://kayak.com/flights/MAD-PHX/2023-07-13/2023-07-20/,1006.37,1.0,2023,7,MAD,1009.6,1105.2885714285715,1065.45,2023-06-14 02:48:19,True,-3.230000000000018,-0.31992868462757706,Thursday,Thursday,7 days
Ayacucho,Perú,1925,1168.54,Várias companhias aéreas,AYP,2023-07-11,2023-07-18,http://kayak.com/flights/MAD-AYP/2023-07-11/2023-07-18/,1168.54,1.0,2023,7,MAD,1172.29,1172.7825,1172.94,2023-06-14 02:48:19,True,-3.75,-0.3198867174504602,Tuesday,Tuesday,7 days
El Aiune,Sara Ocidental,1220,317.85,Várias companhias aéreas,EUN,2023-07-12,2023-07-19,http://kayak.com/flights/MAD-EUN/2023-07-12/2023-07-19/,317.85,1.0,2023,7,MAD,318.87,350.0029411764706,341.65,2023-06-14 02:48:19,True,-1.0199999999999818,-0.31987957474832435,Wednesday,Wednesday,7 days
Maputo,Moçambique,1305,1090.7,Turkish Airlines,MPM,2023-08-24,2023-08-30,http://kayak.com/flights/MAD-MPM/2023-08-24/2023-08-30/,1090.7,1.0,2023,8,MAD,1094.2,1337.2325,1366.685,2023-06-14 02:48:19,True,-3.5,-0.3198683970023761,Thursday,Wednesday,6 days
Armênia,Colômbia,1436,1062.9,Várias companhias aéreas,AXM,2024-01-01,2024-01-08,http://kayak.com/flights/MAD-AXM/2024-01-01/2024-01-08/,1062.9,1.0,2024,1,MAD,1066.31,1066.615,1066.615,2023-06-14 02:48:19,True,-3.4099999999998545,-0.31979443126293994,Monday,Monday,7 days
Argel,Argélia,1350,137.15,Várias companhias aéreas,ALG,2023-10-02,2023-10-06,http://kayak.com/flights/MAD-ALG/2023-10-02/2023-10-06/,137.15,1.0,2023,10,MAD,137.59,157.75615384615384,150.83,2023-06-14 02:48:19,True,-0.4399999999999977,-0.3197906824623866,Monday,Friday,4 days
Louisville,Estados Unidos,1084,985.06,Várias companhias aéreas,SDF,2023-07-14,2023-07-18,http://kayak.com/flights/MAD-SDF/2023-07-14/2023-07-18/,985.06,1.0,2023,7,MAD,988.22,1035.627857142857,1050.78,2023-06-14 02:48:19,True,-3.160000000000082,-0.31976685353464634,Friday,Tuesday,4 days
Guilin,China,1945,1112.94,Várias companhias aéreas,KWL,2023-07-11,2023-07-18,http://kayak.com/flights/MAD-KWL/2023-07-11/2023-07-18/,1112.94,1.0,2023,7,MAD,1116.51,1116.9825,1117.135,2023-06-14 02:48:19,True,-3.5699999999999363,-0.3197463524733264,Tuesday,Tuesday,7 days
Harare,Zimbábue,1555,957.26,Qatar Airways,HRE,2023-07-12,2023-07-19,http://kayak.com/flights/MAD-HRE/2023-07-12/2023-07-19/,957.26,1.0,2023,7,MAD,960.33,1240.4735294117647,1206.25,2023-06-14 02:48:19,True,-3.07000000000005,-0.31968177605615256,Wednesday,Wednesday,7 days
Aarhus,Dinamarca,1490,162.17,Ryanair,AAR,2023-07-12,2023-07-19,http://kayak.com/flights/MAD-AAR/2023-07-12/2023-07-19/,162.17,1.0,2023,7,MAD,162.69,384.1905882352941,213.57,2023-06-14 02:48:19,True,-0.5200000000000102,-0.31962628311513325,Wednesday,Wednesday,7 days
Columbia,Estados Unidos,1152,664.43,Lufthansa,CAE,2023-09-19,2023-09-26,http://kayak.com/flights/MAD-CAE/2023-09-19/2023-09-26/,664.43,1.0,2023,9,MAD,666.56,666.75,666.75,2023-06-14 02:48:19,True,-2.1299999999999955,-0.31955112818050824,Tuesday,Tuesday,7 days
Vaasa,Finlândia,955,321.56,Finnair,VAA,2023-11-24,2023-11-30,http://kayak.com/flights/MAD-VAA/2023-11-24/2023-11-30/,321.56,1.0,2023,11,MAD,322.59,322.59,322.59,2023-06-14 02:48:19,True,-1.0299999999999727,-0.3192907405685151,Friday,Thursday,6 days
Sanliurfa,Turquia,1345,530.99,Turkish Airlines,GNY,2023-09-06,2023-09-13,http://kayak.com/flights/MAD-GNY/2023-09-06/2023-09-13/,530.99,1.0,2023,9,MAD,532.69,532.9175,532.99,2023-06-14 02:48:19,True,-1.7000000000000455,-0.3191349565413365,Wednesday,Wednesday,7 days
Kassel,Alemanha,1045,350.29,Várias companhias aéreas,KSF,2023-07-12,2023-07-19,http://kayak.com/flights/MAD-KSF/2023-07-12/2023-07-19/,350.29,1.0,2023,7,MAD,351.41,351.51,351.51,2023-06-14 02:48:19,True,-1.1200000000000045,-0.3187160297088883,Wednesday,Wednesday,7 days
Newcastle upon Tyne,Reino Unido,660,100.09,Ryanair,NCL,2023-07-11,2023-07-18,http://kayak.com/flights/MAD-NCL/2023-07-11/2023-07-18/,100.09,1.0,2023,7,MAD,100.41,199.72952941176467,157.26,2023-06-14 02:48:19,True,-0.3199999999999932,-0.3186933572353284,Tuesday,Tuesday,7 days
Dole,França,2145,215.92,Várias companhias aéreas,DLE,2023-09-12,2023-09-17,http://kayak.com/flights/MAD-DLE/2023-09-12/2023-09-17/,215.92,1.0,2023,9,MAD,216.61,216.6966666666667,216.74,2023-06-14 02:48:19,True,-0.6900000000000261,-0.3185448501916006,Tuesday,Sunday,5 days
Caen,França,1975,165.88,Várias companhias aéreas,CFR,2023-09-07,2023-09-11,http://kayak.com/flights/MAD-CFR/2023-09-07/2023-09-11/,165.88,1.0,2023,9,MAD,166.41,207.37363636363636,168.08,2023-06-14 02:48:19,True,-0.5300000000000011,-0.31849047533201197,Thursday,Monday,4 days
Limoges,França,1535,344.73,Várias companhias aéreas,LIG,2023-07-12,2023-07-19,http://kayak.com/flights/MAD-LIG/2023-07-12/2023-07-19/,344.73,1.0,2023,7,MAD,345.83,351.5575,351.605,2023-06-14 02:48:19,True,-1.099999999999966,-0.31807535494317035,Wednesday,Wednesday,7 days
Nis,Sérvia,1950,241.87,Várias companhias aéreas,INI,2023-08-21,2023-08-28,http://kayak.com/flights/MAD-INI/2023-08-21/2023-08-28/,241.87,1.0,2023,8,MAD,242.64,481.8903125,284.8,2023-06-14 02:48:19,True,-0.7699999999999818,-0.31734256511703834,Monday,Monday,7 days
Charleston,Estados Unidos,1155,896.09,KLM,CHS,2023-12-25,2023-12-31,http://kayak.com/flights/MAD-CHS/2023-12-25/2023-12-31/,896.09,1.0,2023,12,MAD,898.9,953.2937931034483,939.82,2023-06-14 02:48:19,True,-2.8099999999999454,-0.3126042941372728,Monday,Sunday,6 days
Quito,Equador,2426,670.91,Delta,UIO,2023-09-20,2023-09-27,http://kayak.com/flights/MAD-UIO/2023-09-20/2023-09-27/,670.91,1.0,2023,9,MAD,672.63,756.0871428571428,735.08,2023-06-14 02:48:19,True,-1.7200000000000273,-0.25571265034268875,Wednesday,Wednesday,7 days
Basileia,Suíça,140,57.46,easyJet,BSL,2024-02-28,2024-03-03,http://kayak.com/flights/MAD-BSL/2024-02-28/2024-03-03/,57.46,1.0,2024,2,MAD,57.6,61.54730769230769,61.655,2023-06-14 02:48:19,True,-0.14000000000000057,-0.24305555555555655,Wednesday,Sunday,4 days
Logroño,Espanha,55,58.39,Iberia,RJL,2023-07-10,2023-07-14,http://kayak.com/flights/MAD-RJL/2023-07-10/2023-07-14/,58.39,1.0,2023,7,MAD,58.53,58.98793103448276,58.88,2023-06-14 02:48:19,True,-0.14000000000000057,-0.23919357594396132,Monday,Friday,4 days
Cleveland,Estados Unidos,868,594.0,Lufthansa,CLE,2023-10-12,2023-10-16,http://kayak.com/flights/MAD-CLE/2023-10-12/2023-10-16/,594.0,1.0,2023,10,MAD,594.82,622.2228448275863,618.735,2023-06-14 02:48:19,True,-0.82000000000005,-0.13785683063784843,Thursday,Monday,4 days
Cairo,Egito,1795,202.95,Várias companhias aéreas,CAI,2023-12-11,2023-12-18,http://kayak.com/flights/MAD-CAI/2023-12-11/2023-12-18/,202.95,1.0,2023,12,MAD,203.21,225.2290909090909,223.36,2023-06-14 02:48:19,True,-0.2600000000000193,-0.1279464593277985,Monday,Monday,7 days
Santiago,República Dominicana,675,564.35,World2Fly,STI,2023-07-12,2023-07-19,http://kayak.com/flights/MAD-STI/2023-07-12/2023-07-19/,564.35,1.0,2023,7,MAD,564.88,601.560625,600.36,2023-06-14 02:48:19,True,-0.5299999999999727,-0.09382523721851946,Wednesday,Wednesday,7 days
Libéria,Costa Rica,1420,1196.34,Várias companhias aéreas,LIR,2023-07-11,2023-07-18,http://kayak.com/flights/MAD-LIR/2023-07-11/2023-07-18/,1196.34,1.0,2023,7,MAD,1197.04,1546.9946428571427,1236.77,2023-06-14 02:48:19,True,-0.7000000000000455,-0.05847757802580077,Tuesday,Tuesday,7 days
