City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Chennai,Índia,1835,627.77,Várias companhias aéreas,MAA,2023-09-30,2023-10-07,http://kayak.com/flights/MXP-MAA/2023-09-30/2023-10-07/,627.77,1.0,2023,9,MXP,691.52,694.6125,695.79,2023-05-23 02:39:30,True,-63.75,-9.218822304488663,Saturday,Saturday,7 days
Astúrias,Espanha,850,138.69,Várias companhias aéreas,OVD,2023-09-03,2023-09-07,http://kayak.com/flights/MXP-OVD/2023-09-03/2023-09-07/,138.69,1.0,2023,9,MXP,152.38,162.873,165.58999999999997,2023-05-23 02:39:30,True,-13.689999999999998,-8.984118650741566,Sunday,Thursday,4 days
Tetuão,Marrocos,1175,156.25,Várias companhias aéreas,TTU,2023-06-12,2023-06-19,http://kayak.com/flights/MXP-TTU/2023-06-12/2023-06-19/,156.25,1.0,2023,6,MXP,171.33,395.3530434782608,460.85,2023-05-23 02:39:30,True,-15.080000000000013,-8.801727660071213,Monday,Monday,7 days
Parikia,Grécia,595,204.33,Várias companhias aéreas,PAS,2023-10-01,2023-10-06,http://kayak.com/flights/MXP-PAS/2023-10-01/2023-10-06/,204.33,1.0,2023,10,MXP,223.43,243.38296296296298,235.82,2023-05-23 02:39:30,True,-19.099999999999994,-8.548538692207847,Sunday,Friday,5 days
Bucareste,Roménia,145,58.25,Ryanair,BUH,2023-06-26,2023-07-01,http://kayak.com/flights/MXP-BUH/2023-06-26/2023-07-01/,58.25,1.0,2023,6,MXP,63.64,97.6249411764706,94.78,2023-05-23 02:39:30,True,-5.390000000000001,-8.469516027655564,Monday,Saturday,5 days
Craiova,Roménia,1015,188.61,Várias companhias aéreas,CRA,2023-06-07,2023-06-14,http://kayak.com/flights/MXP-CRA/2023-06-07/2023-06-14/,188.61,1.0,2023,6,MXP,203.3,314.82302325581395,247.33,2023-05-23 02:39:30,True,-14.689999999999998,-7.225774717166747,Wednesday,Wednesday,7 days
Bordéus,França,95,63.8,easyJet,BOD,2023-07-06,2023-07-11,http://kayak.com/flights/MXP-BOD/2023-07-06/2023-07-11/,63.8,1.0,2023,7,MXP,68.24,196.052,144.745,2023-05-23 02:39:30,True,-4.439999999999998,-6.506447831184054,Thursday,Tuesday,5 days
Frejorgues,França,885,186.76,Várias companhias aéreas,MPL,2023-06-23,2023-06-27,http://kayak.com/flights/MXP-MPL/2023-06-23/2023-06-27/,186.76,1.0,2023,6,MXP,199.64,219.79,199.64,2023-05-23 02:39:30,True,-12.879999999999995,-6.451612903225805,Friday,Tuesday,4 days
Salzburgo,Áustria,650,139.61,Várias companhias aéreas,SZG,2023-06-21,2023-06-28,http://kayak.com/flights/MXP-SZG/2023-06-21/2023-06-28/,139.61,1.0,2023,6,MXP,148.04,248.05499999999998,203.22,2023-05-23 02:39:30,True,-8.429999999999978,-5.694406917049432,Wednesday,Wednesday,7 days
Cidade do México,México,1285,633.31,Várias companhias aéreas,MEX,2024-01-22,2024-01-29,http://kayak.com/flights/MXP-MEX/2024-01-22/2024-01-29/,633.31,1.0,2024,1,MXP,668.0,683.8614285714285,672.28,2023-05-23 02:39:30,True,-34.690000000000055,-5.1931137724550975,Monday,Monday,7 days
Naxos,Grécia,590,252.4,Várias companhias aéreas,JNX,2023-10-01,2023-10-05,http://kayak.com/flights/MXP-JNX/2023-10-01/2023-10-05/,252.4,1.0,2023,10,MXP,266.21,299.898,290.29,2023-05-23 02:39:30,True,-13.809999999999974,-5.187633822921744,Sunday,Thursday,4 days
Vancouver,Canadá,1870,640.71,British Airways,YVR,2024-01-18,2024-01-25,http://kayak.com/flights/MXP-YVR/2024-01-18/2024-01-25/,640.71,1.0,2024,1,MXP,670.24,670.2625,670.27,2023-05-23 02:39:30,True,-29.529999999999973,-4.405884459298158,Thursday,Thursday,7 days
Chicago,Estados Unidos,845,430.84,Scandinavian Airlines,ORD,2024-01-18,2024-01-25,http://kayak.com/flights/MXP-ORD/2024-01-18/2024-01-25/,430.84,1.0,2024,1,MXP,450.36,450.36,450.36,2023-05-23 02:39:30,True,-19.52000000000004,-4.334310329514175,Thursday,Thursday,7 days
Roma,Itália,485,91.53,Ryanair,ROM,2023-10-15,2023-10-19,http://kayak.com/flights/MXP-ROM/2023-10-15/2023-10-19/,91.53,1.0,2023,10,MXP,95.1,98.42666666666666,95.58,2023-05-23 02:39:30,True,-3.569999999999993,-3.7539432176656082,Sunday,Thursday,4 days
Las Vegas,Estados Unidos,1359,665.67,American Airlines,LAS,2024-03-22,2024-03-26,http://kayak.com/flights/MXP-LAS/2024-03-22/2024-03-26/,665.67,1.0,2024,3,MXP,690.2,692.1400000000001,692.08,2023-05-23 02:39:30,True,-24.530000000000086,-3.5540423065778155,Friday,Tuesday,4 days
Bremen,Alemanha,930,75.82,Várias companhias aéreas,BRE,2023-06-21,2023-06-28,http://kayak.com/flights/MXP-BRE/2023-06-21/2023-06-28/,75.82,1.0,2023,6,MXP,77.72,193.70920634920634,191.41,2023-05-23 02:39:30,True,-1.9000000000000057,-2.4446731857951693,Wednesday,Wednesday,7 days
Glasgow,Reino Unido,1440,127.59,Várias companhias aéreas,GLA,2023-08-02,2023-08-08,http://kayak.com/flights/MXP-GLA/2023-08-02/2023-08-08/,127.59,1.0,2023,8,MXP,130.36,207.07701754385963,211.45,2023-05-23 02:39:30,True,-2.7700000000000102,-2.124884934028851,Wednesday,Tuesday,6 days
Islamabad,Paquistão,1835,667.52,Etihad Airways,ISB,2023-07-04,2023-07-11,http://kayak.com/flights/MXP-ISB/2023-07-04/2023-07-11/,667.52,1.0,2023,7,MXP,681.63,701.9957142857144,683.91,2023-05-23 02:39:30,True,-14.110000000000014,-2.070037997153883,Tuesday,Tuesday,7 days
Banguecoque,Tailândia,1915,496.48,Gulf Air,BKK,2023-06-04,2023-06-10,http://kayak.com/flights/MXP-BKK/2023-06-04/2023-06-10/,496.48,1.0,2023,6,MXP,504.24,580.5720689655172,560.81,2023-05-23 02:39:30,True,-7.759999999999991,-1.5389497064889717,Sunday,Saturday,6 days
Edremit,Turquia,1555,365.2,Turkish Airlines,EDO,2023-12-16,2023-12-23,http://kayak.com/flights/MXP-EDO/2023-12-16/2023-12-23/,365.2,1.0,2023,12,MXP,369.88,369.88,369.88,2023-05-23 02:39:30,True,-4.680000000000007,-1.2652752243971035,Saturday,Saturday,7 days
Santo Domingo,República Dominicana,1245,613.9,KLM,SDQ,2024-02-03,2024-02-08,http://kayak.com/flights/MXP-SDQ/2024-02-03/2024-02-08/,613.9,1.0,2024,2,MXP,620.66,645.4085714285713,634.95,2023-05-23 02:39:30,True,-6.759999999999991,-1.0891631489060019,Saturday,Thursday,5 days
Malé,Maldivas,1855,505.73,Várias companhias aéreas,MLE,2023-07-10,2023-07-17,http://kayak.com/flights/MXP-MLE/2023-07-10/2023-07-17/,505.73,1.0,2023,7,MXP,509.79,605.1222222222223,548.33,2023-05-23 02:39:30,True,-4.060000000000002,-0.7964063634045395,Monday,Monday,7 days
Seattle,Estados Unidos,1120,669.37,British Airways,SEA,2024-01-18,2024-01-25,http://kayak.com/flights/MXP-SEA/2024-01-18/2024-01-25/,669.37,1.0,2024,1,MXP,674.02,674.02,674.02,2023-05-23 02:39:30,True,-4.649999999999977,-0.6898905077000649,Thursday,Thursday,7 days
Bissau,Guiné-Bissau,570,837.64,Royal Air Maroc,OXB,2023-05-22,2023-05-29,http://kayak.com/flights/MXP-OXB/2023-05-22/2023-05-29/,837.64,1.0,2023,5,MXP,842.42,1046.418125,997.04,2023-05-23 02:39:30,True,-4.779999999999973,-0.5674129294176269,Monday,Monday,7 days
São Diego,Estados Unidos,1105,676.77,British Airways,SAN,2023-12-02,2023-12-09,http://kayak.com/flights/MXP-SAN/2023-12-02/2023-12-09/,676.77,1.0,2023,12,MXP,679.1,687.4269999999999,688.565,2023-05-23 02:39:30,True,-2.330000000000041,-0.34310116330437945,Saturday,Saturday,7 days
Nosy Be,Madagáscar,1845,833.94,Várias companhias aéreas,NOS,2023-06-19,2023-06-24,http://kayak.com/flights/MXP-NOS/2023-06-19/2023-06-24/,833.94,1.0,2023,6,MXP,836.62,1247.1041935483872,1191.59,2023-05-23 02:39:30,True,-2.67999999999995,-0.32033659247925583,Monday,Saturday,5 days
Arrecife,Espanha,250,73.04,easyJet,ACE,2024-02-20,2024-02-24,http://kayak.com/flights/MXP-ACE/2024-02-20/2024-02-24/,73.04,1.0,2024,2,MXP,73.1,78.578,73.55,2023-05-23 02:39:30,True,-0.05999999999998806,-0.08207934336523676,Tuesday,Saturday,4 days
Teresina,Brasil,3455,1267.55,Várias companhias aéreas,THE,2023-05-22,2023-05-29,http://kayak.com/flights/MXP-THE/2023-05-22/2023-05-29/,1267.55,1.0,2023,5,MXP,1268.59,1268.59,1268.59,2023-05-23 02:39:30,True,-1.0399999999999636,-0.081980781812876,Monday,Monday,7 days
Puerto del Rosario,Espanha,250,101.7,easyJet,FUE,2024-02-17,2024-02-24,http://kayak.com/flights/MXP-FUE/2024-02-17/2024-02-24/,101.7,1.0,2024,2,MXP,101.78,101.78,101.78,2023-05-23 02:39:30,True,-0.0799999999999983,-0.07860090391039329,Saturday,Saturday,7 days
Santiago de Compostela,Espanha,855,93.38,Vueling,SCQ,2024-01-06,2024-01-13,http://kayak.com/flights/MXP-SCQ/2024-01-06/2024-01-13/,93.38,1.0,2024,1,MXP,93.45,160.98666666666668,93.45,2023-05-23 02:39:30,True,-0.07000000000000739,-0.07490636704120641,Saturday,Saturday,7 days
Istambul,Turquia,510,134.06,Várias companhias aéreas,IST,2023-06-07,2023-06-14,http://kayak.com/flights/MXP-IST/2023-06-07/2023-06-14/,134.06,1.0,2023,6,MXP,134.16,174.71926470588235,162.22,2023-05-23 02:39:30,True,-0.09999999999999432,-0.07453786523553542,Wednesday,Wednesday,7 days
Aberdeen,Reino Unido,530,174.74,Várias companhias aéreas,ABZ,2023-08-17,2023-08-23,http://kayak.com/flights/MXP-ABZ/2023-08-17/2023-08-23/,174.74,1.0,2023,8,MXP,174.87,325.89261904761906,239.145,2023-05-23 02:39:30,True,-0.12999999999999545,-0.0743409389832421,Thursday,Wednesday,6 days
Essaouira,Marrocos,1675,188.61,Várias companhias aéreas,ESU,2023-10-12,2023-10-16,http://kayak.com/flights/MXP-ESU/2023-10-12/2023-10-16/,188.61,1.0,2023,10,MXP,188.75,200.40857142857143,188.77,2023-05-23 02:39:30,True,-0.13999999999998636,-0.07417218543045635,Thursday,Monday,4 days
Brive-la-Gaillarde,França,815,245.93,Várias companhias aéreas,BVE,2023-06-22,2023-06-26,http://kayak.com/flights/MXP-BVE/2023-06-22/2023-06-26/,245.93,1.0,2023,6,MXP,246.11,246.12,246.12,2023-05-23 02:39:30,True,-0.18000000000000682,-0.07313802771118882,Thursday,Monday,4 days
São Francisco,Estados Unidos,1810,425.29,TAP AIR PORTUGAL,SFO,2024-03-04,2024-03-11,http://kayak.com/flights/MXP-SFO/2024-03-04/2024-03-11/,425.29,1.0,2024,3,MXP,425.6,425.6,425.6,2023-05-23 02:39:30,True,-0.3100000000000023,-0.07283834586466219,Monday,Monday,7 days
Errachidia,Marrocos,1650,439.16,Várias companhias aéreas,ERH,2023-06-20,2023-06-27,http://kayak.com/flights/MXP-ERH/2023-06-20/2023-06-27/,439.16,1.0,2023,6,MXP,439.48,439.8675,439.72,2023-05-23 02:39:30,True,-0.3199999999999932,-0.07281332483844388,Tuesday,Tuesday,7 days
Bardufoss,Noruega,685,384.61,Scandinavian Airlines,BDU,2024-01-31,2024-02-04,http://kayak.com/flights/MXP-BDU/2024-01-31/2024-02-04/,384.61,1.0,2024,1,MXP,384.89,385.0375,384.93,2023-05-23 02:39:30,True,-0.2799999999999727,-0.07274805788666183,Wednesday,Sunday,4 days
White Plains,Estados Unidos,1080,604.65,American Airlines,HPN,2024-01-19,2024-01-26,http://kayak.com/flights/MXP-HPN/2024-01-19/2024-01-26/,604.65,1.0,2024,1,MXP,605.09,605.105,605.09,2023-05-23 02:39:30,True,-0.44000000000005457,-0.07271645540333745,Friday,Friday,7 days
Lodz,Polónia,1435,303.25,Várias companhias aéreas,LCJ,2023-10-22,2023-10-26,http://kayak.com/flights/MXP-LCJ/2023-10-22/2023-10-26/,303.25,1.0,2023,10,MXP,303.47,303.47,303.47,2023-05-23 02:39:30,True,-0.22000000000002728,-0.07249481003065451,Sunday,Thursday,4 days
Bratislava,Eslováquia,885,220.97,Várias companhias aéreas,BTS,2023-08-23,2023-08-27,http://kayak.com/flights/MXP-BTS/2023-08-23/2023-08-27/,220.97,1.0,2023,8,MXP,221.13,424.57222222222225,438.98,2023-05-23 02:39:30,True,-0.1599999999999966,-0.07235562791118193,Wednesday,Sunday,4 days
Dammam,Arábia Saudita,1285,469.67,Turkish Airlines,DMM,2024-01-06,2024-01-12,http://kayak.com/flights/MXP-DMM/2024-01-06/2024-01-12/,469.67,1.0,2024,1,MXP,470.01,470.03000000000003,470.01,2023-05-23 02:39:30,True,-0.339999999999975,-0.07233888640666687,Saturday,Friday,6 days
Harrisburg,Estados Unidos,2109,594.48,Várias companhias aéreas,MDT,2023-11-18,2023-11-24,http://kayak.com/flights/MXP-MDT/2023-11-18/2023-11-24/,594.48,1.0,2023,11,MXP,594.91,594.934,594.91,2023-05-23 02:39:30,True,-0.42999999999995,-0.07227984064815686,Saturday,Friday,6 days
Assuão,Egito,705,498.33,Várias companhias aéreas,ASW,2023-06-04,2023-06-08,http://kayak.com/flights/MXP-ASW/2023-06-04/2023-06-08/,498.33,1.0,2023,6,MXP,498.69,527.6033333333334,518.83,2023-05-23 02:39:30,True,-0.36000000000001364,-0.0721891355351047,Sunday,Thursday,4 days
Al ‘Ulá,Arábia Saudita,2045,706.35,Várias companhias aéreas,ULH,2024-02-12,2024-02-18,http://kayak.com/flights/MXP-ULH/2024-02-12/2024-02-18/,706.35,1.0,2024,2,MXP,706.86,706.8775,706.86,2023-05-23 02:39:30,True,-0.5099999999999909,-0.07215007215007085,Monday,Sunday,6 days
Libreville,Gabão,910,720.22,Ethiopian Air,LBV,2023-05-23,2023-05-30,http://kayak.com/flights/MXP-LBV/2023-05-23/2023-05-30/,720.22,1.0,2023,5,MXP,720.74,720.74,720.74,2023-05-23 02:39:30,True,-0.5199999999999818,-0.07214807003912393,Tuesday,Tuesday,7 days
Cincinnati,Estados Unidos,1709,858.9,Delta,CVG,2023-06-20,2023-06-27,http://kayak.com/flights/MXP-CVG/2023-06-20/2023-06-27/,858.9,1.0,2023,6,MXP,859.52,859.52,859.52,2023-05-23 02:39:30,True,-0.6200000000000045,-0.07213328369322466,Tuesday,Tuesday,7 days
Qionghai,China,2500,1207.45,Várias companhias aéreas,BAR,2023-06-21,2023-06-28,http://kayak.com/flights/MXP-BAR/2023-06-21/2023-06-28/,1207.45,1.0,2023,6,MXP,1208.32,1208.32,1208.32,2023-05-23 02:39:30,True,-0.8699999999998909,-0.07200079449151639,Wednesday,Wednesday,7 days
Puebla,México,2363,1111.3,Várias companhias aéreas,PBC,2024-01-18,2024-01-25,http://kayak.com/flights/MXP-PBC/2024-01-18/2024-01-25/,1111.3,1.0,2024,1,MXP,1112.1,1195.6157142857141,1230.14,2023-05-23 02:39:30,True,-0.7999999999999545,-0.07193597698048329,Thursday,Thursday,7 days
Cox's Bazar,Bangladexe,3345,1070.62,Várias companhias aéreas,CXB,2023-06-20,2023-06-27,http://kayak.com/flights/MXP-CXB/2023-06-20/2023-06-27/,1070.62,1.0,2023,6,MXP,1071.39,1071.445,1071.4450000000002,2023-05-23 02:39:30,True,-0.7700000000002092,-0.07186925395982874,Tuesday,Tuesday,7 days
Grand'Anse Praslin,Seicheles,1375,862.6,Várias companhias aéreas,PRI,2023-09-14,2023-09-20,http://kayak.com/flights/MXP-PRI/2023-09-14/2023-09-20/,862.6,1.0,2023,9,MXP,863.22,1138.246111111111,1300.5,2023-05-23 02:39:30,True,-0.6200000000000045,-0.07182410046106491,Thursday,Wednesday,6 days
Patna,Índia,1330,848.73,Várias companhias aéreas,PAT,2024-02-13,2024-02-17,http://kayak.com/flights/MXP-PAT/2024-02-13/2024-02-17/,848.73,1.0,2024,2,MXP,849.34,849.34,849.34,2023-05-23 02:39:30,True,-0.6100000000000136,-0.0718204723667805,Tuesday,Saturday,4 days
Ust-Kamenogorsk,Cazaquistão,1945,1072.47,Várias companhias aéreas,UKK,2023-06-21,2023-06-28,http://kayak.com/flights/MXP-UKK/2023-06-21/2023-06-28/,1072.47,1.0,2023,6,MXP,1073.24,1073.24,1073.24,2023-05-23 02:39:30,True,-0.7699999999999818,-0.07174536916253418,Wednesday,Wednesday,7 days
Haikou,China,1590,1407.15,Várias companhias aéreas,HAK,2023-06-21,2023-06-28,http://kayak.com/flights/MXP-HAK/2023-06-21/2023-06-28/,1407.15,1.0,2023,6,MXP,1408.16,1408.16,1408.16,2023-05-23 02:39:30,True,-1.009999999999991,-0.07172480399954485,Wednesday,Wednesday,7 days
Nadi,Fiji,2525,1602.23,Várias companhias aéreas,NAN,2023-06-07,2023-06-14,http://kayak.com/flights/MXP-NAN/2023-06-07/2023-06-14/,1602.23,1.0,2023,6,MXP,1603.38,2103.41421875,2192.21,2023-05-23 02:39:30,True,-1.150000000000091,-0.07172348413976043,Wednesday,Wednesday,7 days
Yinchuan,China,1505,1337.81,Air China,INC,2023-06-15,2023-06-22,http://kayak.com/flights/MXP-INC/2023-06-15/2023-06-22/,1337.81,1.0,2023,6,MXP,1338.77,1339.5520000000001,1338.91,2023-05-23 02:39:30,True,-0.9600000000000364,-0.07170761221121151,Thursday,Thursday,7 days
Davao,Filipinas,1640,947.66,Várias companhias aéreas,DVO,2023-09-06,2023-09-13,http://kayak.com/flights/MXP-DVO/2023-09-06/2023-09-13/,947.66,1.0,2023,9,MXP,948.34,948.8100000000001,948.44,2023-05-23 02:39:30,True,-0.6800000000000637,-0.07170424109497264,Wednesday,Wednesday,7 days
Nagóia,Japão,1650,933.79,Várias companhias aéreas,NGO,2024-02-21,2024-02-28,http://kayak.com/flights/MXP-NGO/2024-02-21/2024-02-28/,933.79,1.0,2024,2,MXP,934.46,934.485,934.46,2023-05-23 02:39:30,True,-0.6700000000000728,-0.07169916315305874,Wednesday,Wednesday,7 days
Bishkek,Quirguizistão,1050,488.16,Turkish Airlines,FRU,2023-12-08,2023-12-14,http://kayak.com/flights/MXP-FRU/2023-12-08/2023-12-14/,488.16,1.0,2023,12,MXP,488.51,488.62857142857143,488.56,2023-05-23 02:39:30,True,-0.3499999999999659,-0.07164643507808763,Friday,Thursday,6 days
Punta Arenas,Chile,2941,1618.87,Várias companhias aéreas,PUQ,2023-12-11,2023-12-18,http://kayak.com/flights/MXP-PUQ/2023-12-11/2023-12-18/,1618.87,1.0,2023,12,MXP,1620.03,1620.03,1620.03,2023-05-23 02:39:30,True,-1.1600000000000819,-0.07160361227879002,Monday,Monday,7 days
Arequipa,Perú,2095,1437.66,Várias companhias aéreas,AQP,2023-06-19,2023-06-26,http://kayak.com/flights/MXP-AQP/2023-06-19/2023-06-26/,1437.66,1.0,2023,6,MXP,1438.69,1438.7699999999998,1438.77,2023-05-23 02:39:30,True,-1.0299999999999727,-0.07159290743662447,Monday,Monday,7 days
Nanjing,China,1940,1102.98,Várias companhias aéreas,NKG,2023-07-20,2023-07-24,http://kayak.com/flights/MXP-NKG/2023-07-20/2023-07-24/,1102.98,1.0,2023,7,MXP,1103.77,1784.103076923077,1841.23,2023-05-23 02:39:30,True,-0.7899999999999636,-0.07157288203157937,Thursday,Monday,4 days
Vishakhapatnam,Índia,1580,880.17,Várias companhias aéreas,VTZ,2024-02-13,2024-02-17,http://kayak.com/flights/MXP-VTZ/2024-02-13/2024-02-17/,880.17,1.0,2024,2,MXP,880.8,880.8,880.8,2023-05-23 02:39:30,True,-0.6299999999999955,-0.0715258855585826,Tuesday,Saturday,4 days
Kinshasa,República Democrática do Congo,1680,726.69,Turkish Airlines,FIH,2023-09-19,2023-09-26,http://kayak.com/flights/MXP-FIH/2023-09-19/2023-09-26/,726.69,1.0,2023,9,MXP,727.21,743.077,741.66,2023-05-23 02:39:30,True,-0.5199999999999818,-0.07150616740693634,Tuesday,Tuesday,7 days
El Calafate,Argentina,2320,3186.89,Várias companhias aéreas,FTE,2023-08-18,2023-08-25,http://kayak.com/flights/MXP-FTE/2023-08-18/2023-08-25/,3186.89,1.0,2023,8,MXP,3189.17,3191.036,3189.51,2023-05-23 02:39:30,True,-2.2800000000002,-0.07149195558719666,Friday,Friday,7 days
Fairbanks,Estados Unidos,2217,936.56,Delta,FAI,2024-01-19,2024-01-25,http://kayak.com/flights/MXP-FAI/2024-01-19/2024-01-25/,936.56,1.0,2024,1,MXP,937.23,937.5925,937.33,2023-05-23 02:39:30,True,-0.6700000000000728,-0.0714872549961133,Friday,Thursday,6 days
Sinop,Brasil,2815,1272.17,Várias companhias aéreas,OPS,2023-09-26,2023-10-01,http://kayak.com/flights/MXP-OPS/2023-09-26/2023-10-01/,1272.17,1.0,2023,9,MXP,1273.08,1273.5725,1273.22,2023-05-23 02:39:30,True,-0.9099999999998545,-0.07148018977596494,Tuesday,Sunday,5 days
Ghardaia,Argélia,1515,992.96,Várias companhias aéreas,GHA,2023-05-28,2023-06-02,http://kayak.com/flights/MXP-GHA/2023-05-28/2023-06-02/,992.96,1.0,2023,5,MXP,993.67,993.67,993.67,2023-05-23 02:39:30,True,-0.7099999999999227,-0.0714522930147758,Sunday,Friday,5 days
David,Panamá,2422,1412.7,United Airlines,DAV,2023-08-22,2023-08-28,http://kayak.com/flights/MXP-DAV/2023-08-22/2023-08-28/,1412.7,1.0,2023,8,MXP,1413.71,1413.7475,1413.71,2023-05-23 02:39:30,True,-1.009999999999991,-0.07144322385779196,Tuesday,Monday,6 days
Evansville,Estados Unidos,1267,755.35,American Airlines,EVV,2023-12-07,2023-12-12,http://kayak.com/flights/MXP-EVV/2023-12-07/2023-12-12/,755.35,1.0,2023,12,MXP,755.89,756.27,755.98,2023-05-23 02:39:30,True,-0.5399999999999636,-0.07143896598710972,Thursday,Tuesday,5 days
Kamloops,Canadá,1125,1398.83,Air Canada,YKA,2023-06-08,2023-06-15,http://kayak.com/flights/MXP-YKA/2023-06-08/2023-06-15/,1398.83,1.0,2023,6,MXP,1399.83,1422.3145454545454,1399.98,2023-05-23 02:39:30,True,-1.0,-0.0714372459512941,Thursday,Thursday,7 days
León,México,2103,1161.23,American Airlines,BJX,2023-05-27,2023-06-03,http://kayak.com/flights/MXP-BJX/2023-05-27/2023-06-03/,1161.23,1.0,2023,5,MXP,1162.06,1162.34,1162.18,2023-05-23 02:39:30,True,-0.8299999999999272,-0.07142488339672025,Saturday,Saturday,7 days
Rarotonga,Ilhas Cook,3010,2827.25,Air New Zealand,RAR,2023-06-20,2023-06-27,http://kayak.com/flights/MXP-RAR/2023-06-20/2023-06-27/,2827.25,1.0,2023,6,MXP,2829.27,2859.8283333333334,2829.42,2023-05-23 02:39:30,True,-2.019999999999982,-0.07139650864003724,Tuesday,Tuesday,7 days
Labasa,Fiji,3085,6648.37,Várias companhias aéreas,LBS,2023-06-07,2023-06-14,http://kayak.com/flights/MXP-LBS/2023-06-07/2023-06-14/,6648.37,1.0,2023,6,MXP,6653.12,7059.53,7243.215,2023-05-23 02:39:30,True,-4.75,-0.07139507479197729,Wednesday,Wednesday,7 days
Sanya,China,3175,1287.89,Várias companhias aéreas,SYX,2023-06-21,2023-06-28,http://kayak.com/flights/MXP-SYX/2023-06-21/2023-06-28/,1287.89,1.0,2023,6,MXP,1288.81,1288.81,1288.81,2023-05-23 02:39:30,True,-0.9199999999998454,-0.07138367951830335,Wednesday,Wednesday,7 days
Graz,Áustria,305,196.01,Várias companhias aéreas,GRZ,2023-06-12,2023-06-19,http://kayak.com/flights/MXP-GRZ/2023-06-12/2023-06-19/,196.01,1.0,2023,6,MXP,196.15,222.68916666666667,201.02,2023-05-23 02:39:30,True,-0.14000000000001478,-0.07137394850880183,Monday,Monday,7 days
