City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Manchester,Reino Unido,695,122.78,Ryanair,MAN,2023-05-08,2023-05-15,http://kayak.com/flights/LIS-MAN/2023-05-08/2023-05-15/,122.78,1
Dusseldorf,Alemanha,1640,148.25,Várias companhias aéreas,DUS,2023-06-01,2023-06-05,http://kayak.com/flights/LIS-DUS/2023-06-01/2023-06-05/,148.25,1
Varsóvia,Polónia,905,145.52,Várias companhias aéreas,WAW,2023-05-10,2023-05-16,http://kayak.com/flights/LIS-WAW/2023-05-10/2023-05-16/,145.52,1
Oslo,Noruega,980,150.06,SWISS,OSL,2023-05-10,2023-05-14,http://kayak.com/flights/LIS-OSL/2023-05-10/2023-05-14/,150.06,1
Estocolmo,Suécia,865,174.62,Várias companhias aéreas,STO,2023-05-13,2023-05-20,http://kayak.com/flights/LIS-STO/2023-05-13/2023-05-20/,174.62,1
Lyon,França,150,88.22,easyJet,LYS,2023-06-20,2023-06-26,http://kayak.com/flights/LIS-LYS/2023-06-20/2023-06-26/,88.22,1
Atlanta,Estados Unidos,1050,655.72,Lufthansa,ATL,2023-11-01,2023-11-05,http://kayak.com/flights/LIS-ATL/2023-11-01/2023-11-05/,655.72,1
Nova Deli,Índia,2190,655.72,Finnair,DEL,2023-09-25,2023-10-01,http://kayak.com/flights/LIS-DEL/2023-09-25/2023-10-01/,655.72,1
Praga,República Checa,935,143.7,Ryanair,PRG,2023-05-03,2023-05-09,http://kayak.com/flights/LIS-PRG/2023-05-03/2023-05-09/,143.7,1
Nice,França,155,94.59,easyJet,NCE,2023-09-12,2023-09-19,http://kayak.com/flights/LIS-NCE/2023-09-12/2023-09-19/,94.59,1
Las Vegas,Estados Unidos,1550,708.47,KLM,LAS,2023-09-03,2023-09-09,http://kayak.com/flights/LIS-LAS/2023-09-03/2023-09-09/,708.47,1
Marselha,França,140,58.21,Ryanair,MRS,2023-05-16,2023-05-23,http://kayak.com/flights/LIS-MRS/2023-05-16/2023-05-23/,58.21,1
Helsínquia,Finlândia,1240,213.73,Várias companhias aéreas,HEL,2023-05-16,2023-05-20,http://kayak.com/flights/LIS-HEL/2023-05-16/2023-05-20/,213.73,1
Hamburgo,Alemanha,625,189.17,Ryanair,HAM,2023-05-15,2023-05-22,http://kayak.com/flights/LIS-HAM/2023-05-15/2023-05-22/,189.17,1
Toronto,Canadá,1890,444.73,Azores Airlines,YYZ,2023-09-23,2023-09-28,http://kayak.com/flights/LIS-YYZ/2023-09-23/2023-09-28/,444.73,1
Cairo,Egito,705,279.21,Várias companhias aéreas,CAI,2023-06-04,2023-06-10,http://kayak.com/flights/LIS-CAI/2023-06-04/2023-06-10/,279.21,1
Dallas,Estados Unidos,1490,686.64,Várias companhias aéreas,DFW,2023-05-15,2023-05-22,http://kayak.com/flights/LIS-DFW/2023-05-15/2023-05-22/,686.64,1
Genebra,Suíça,155,73.67,easyJet,GVA,2023-06-07,2023-06-12,http://kayak.com/flights/LIS-GVA/2023-06-07/2023-06-12/,73.67,1
Veneza,Itália,195,83.67,Ryanair,VCE,2023-10-18,2023-10-23,http://kayak.com/flights/LIS-VCE/2023-10-18/2023-10-23/,83.67,1
Singapura,Singapura,3110,694.82,China Southern,SIN,2023-06-01,2023-06-08,http://kayak.com/flights/LIS-SIN/2023-06-01/2023-06-08/,694.82,1
Bogotá,Colômbia,2260,666.63,Delta,BOG,2024-01-22,2024-01-29,http://kayak.com/flights/LIS-BOG/2024-01-22/2024-01-29/,666.63,1
Cidade do México,México,1190,644.81,Iberia,MEX,2024-01-16,2024-01-23,http://kayak.com/flights/LIS-MEX/2024-01-16/2024-01-23/,644.81,1
Budapeste,Hungria,795,167.34,Várias companhias aéreas,BUD,2023-10-04,2023-10-09,http://kayak.com/flights/LIS-BUD/2023-10-04/2023-10-09/,167.34,1
"Washington, D.C.",Estados Unidos,1500,478.38,Várias companhias aéreas,WAS,2023-05-15,2023-05-22,http://kayak.com/flights/LIS-WAS/2023-05-15/2023-05-22/,478.38,1
Nápoles,Itália,1025,122.78,Várias companhias aéreas,NAP,2024-02-29,2024-03-04,http://kayak.com/flights/LIS-NAP/2024-02-29/2024-03-04/,122.78,1
Cancún,México,1860,462.92,Iberia,CUN,2024-02-07,2024-02-14,http://kayak.com/flights/LIS-CUN/2024-02-07/2024-02-14/,462.92,1
Fort Lauderdale,Estados Unidos,1349,401.98,Várias companhias aéreas,FLL,2023-05-15,2023-05-22,http://kayak.com/flights/LIS-FLL/2023-05-15/2023-05-22/,401.98,1
Orlando,Estados Unidos,1075,574.78,Várias companhias aéreas,MCO,2023-04-19,2023-04-25,http://kayak.com/flights/LIS-MCO/2023-04-19/2023-04-25/,574.78,1
Chicago,Estados Unidos,1245,677.55,Delta,ORD,2023-05-13,2023-05-20,http://kayak.com/flights/LIS-ORD/2023-05-13/2023-05-20/,677.55,1
Denver,Estados Unidos,1158,745.75,American Airlines,DEN,2023-05-30,2023-06-05,http://kayak.com/flights/LIS-DEN/2023-05-30/2023-06-05/,745.75,1
Joanesburgo,África do Sul,940,562.95,TAAG,JNB,2023-05-11,2023-05-15,http://kayak.com/flights/LIS-JNB/2023-05-11/2023-05-15/,562.95,1
Seattle,Estados Unidos,995,953.11,Várias companhias aéreas,SEA,2023-07-05,2023-07-09,http://kayak.com/flights/LIS-SEA/2023-07-05/2023-07-09/,953.11,1
Valência,Espanha,95,38.2,easyJet,VLC,2023-05-13,2023-05-20,http://kayak.com/flights/LIS-VLC/2023-05-13/2023-05-20/,38.2,1
Marraquexe,Marrocos,100,85.49,easyJet,RAK,2023-11-27,2023-12-01,http://kayak.com/flights/LIS-RAK/2023-11-27/2023-12-01/,85.49,1
Nantes,França,125,124.6,easyJet,NTE,2023-07-01,2023-07-06,http://kayak.com/flights/LIS-NTE/2023-07-01/2023-07-06/,124.6,1
Alicante,Espanha,820,118.23,Várias companhias aéreas,ALC,2023-04-19,2023-04-25,http://kayak.com/flights/LIS-ALC/2023-04-19/2023-04-25/,118.23,1
Edimburgo,Reino Unido,190,128.24,Ryanair,EDI,2023-05-02,2023-05-06,http://kayak.com/flights/LIS-EDI/2023-05-02/2023-05-06/,128.24,1
Cracóvia,Polónia,980,154.61,Ryanair,KRK,2023-05-30,2023-06-06,http://kayak.com/flights/LIS-KRK/2023-05-30/2023-06-06/,154.61,1
Manila,Filipinas,2375,998.58,Várias companhias aéreas,MNL,2023-05-14,2023-05-20,http://kayak.com/flights/LIS-MNL/2023-05-14/2023-05-20/,998.58,1
Toulouse,França,120,47.3,Ryanair,TLS,2023-05-25,2023-05-31,http://kayak.com/flights/LIS-TLS/2023-05-25/2023-05-31/,47.3,1
Luqa,Malta,1165,92.77,Ryanair,MLA,2023-05-17,2023-05-23,http://kayak.com/flights/LIS-MLA/2023-05-17/2023-05-23/,92.77,1
Estugarda,Alemanha,375,160.98,SWISS,STR,2023-06-01,2023-06-05,http://kayak.com/flights/LIS-STR/2023-06-01/2023-06-05/,160.98,1
Gotemburgo,Suécia,1265,239.19,Várias companhias aéreas,GOT,2023-08-10,2023-08-17,http://kayak.com/flights/LIS-GOT/2023-08-10/2023-08-17/,239.19,1
Sevilha,Espanha,65,27.29,Ryanair,SVQ,2023-05-03,2023-05-10,http://kayak.com/flights/LIS-SVQ/2023-05-03/2023-05-10/,27.29,1
Ibiza,Espanha,115,47.3,easyJet,IBZ,2023-05-17,2023-05-24,http://kayak.com/flights/LIS-IBZ/2023-05-17/2023-05-24/,47.3,1
Faro,Portugal,50,76.4,TAP AIR PORTUGAL,FAO,2023-04-23,2023-04-27,http://kayak.com/flights/LIS-FAO/2023-04-23/2023-04-27/,76.4,1
Bordéus,França,115,65.49,easyJet,BOD,2023-07-19,2023-07-24,http://kayak.com/flights/LIS-BOD/2023-07-19/2023-07-24/,65.49,1
Riga,Letónia,1510,196.45,Várias companhias aéreas,RIX,2023-05-16,2023-05-20,http://kayak.com/flights/LIS-RIX/2023-05-16/2023-05-20/,196.45,1
Mumbai,Índia,2290,685.73,Várias companhias aéreas,BOM,2023-05-14,2023-05-21,http://kayak.com/flights/LIS-BOM/2023-05-14/2023-05-21/,685.73,1
Birmingham,Reino Unido,1265,114.6,Ryanair,BHX,2023-05-06,2023-05-13,http://kayak.com/flights/LIS-BHX/2023-05-06/2023-05-13/,114.6,1
Bucareste,Roménia,625,178.26,Ryanair,BUH,2023-09-14,2023-09-18,http://kayak.com/flights/LIS-BUH/2023-09-14/2023-09-18/,178.26,1
Bolonha,Itália,870,103.68,Ryanair,BLQ,2023-05-18,2023-05-24,http://kayak.com/flights/LIS-BLQ/2023-05-18/2023-05-24/,103.68,1
Catânia,Itália,745,158.25,Várias companhias aéreas,CTA,2023-05-18,2023-05-24,http://kayak.com/flights/LIS-CTA/2023-05-18/2023-05-24/,158.25,1
Casablanca,Marrocos,1020,194.63,Air France,CMN,2024-01-04,2024-01-11,http://kayak.com/flights/LIS-CMN/2024-01-04/2024-01-11/,194.63,1
Filadélfia,Estados Unidos,462,646.62,Iberia,PHL,2023-05-13,2023-05-20,http://kayak.com/flights/LIS-PHL/2023-05-13/2023-05-20/,646.62,1
Amã,Jordânia,1305,251.01,Várias companhias aéreas,AMM,2023-05-10,2023-05-15,http://kayak.com/flights/LIS-AMM/2023-05-10/2023-05-15/,251.01,1
Bilbau,Espanha,100,41.84,Vueling,BIO,2023-05-15,2023-05-22,http://kayak.com/flights/LIS-BIO/2023-05-15/2023-05-22/,41.84,1
Tirana,Albânia,935,137.33,Várias companhias aéreas,TIA,2023-06-14,2023-06-21,http://kayak.com/flights/LIS-TIA/2023-06-14/2023-06-21/,137.33,1
Las Palmas,Espanha,910,121.87,Várias companhias aéreas,LPA,2023-06-07,2023-06-14,http://kayak.com/flights/LIS-LPA/2023-06-07/2023-06-14/,121.87,1
Vancouver,Canadá,1294,780.31,KLM,YVR,2023-06-06,2023-06-13,http://kayak.com/flights/LIS-YVR/2023-06-06/2023-06-13/,780.31,1
Palermo,Itália,570,113.69,Ryanair,PMO,2023-10-15,2023-10-19,http://kayak.com/flights/LIS-PMO/2023-10-15/2023-10-19/,113.69,1
Florença,Itália,1665,199.17,Várias companhias aéreas,FLR,2023-10-04,2023-10-08,http://kayak.com/flights/LIS-FLR/2023-10-04/2023-10-08/,199.17,1
Phoenix,Estados Unidos,2191,726.66,American Airlines,PHX,2023-05-01,2023-05-08,http://kayak.com/flights/LIS-PHX/2023-05-01/2023-05-08/,726.66,1
Funchal,Portugal,105,37.29,TAP AIR PORTUGAL,FNC,2024-01-06,2024-01-10,http://kayak.com/flights/LIS-FNC/2024-01-06/2024-01-10/,37.29,1
Colónia,Alemanha,1420,141.88,Várias companhias aéreas,CGN,2023-05-12,2023-05-16,http://kayak.com/flights/LIS-CGN/2023-05-12/2023-05-16/,141.88,1
São Paulo,Brasil,1335,643.9,TAAG,SAO,2023-10-27,2023-11-03,http://kayak.com/flights/LIS-SAO/2023-10-27/2023-11-03/,643.9,1
Túnis,Tunísia,785,201.9,Várias companhias aéreas,TUN,2023-06-12,2023-06-17,http://kayak.com/flights/LIS-TUN/2023-06-12/2023-06-17/,201.9,1
Tampa,Estados Unidos,1238,610.25,Air France,TPA,2023-05-15,2023-05-22,http://kayak.com/flights/LIS-TPA/2023-05-15/2023-05-22/,610.25,1
Bérgamo,Itália,490,80.95,Ryanair,BGY,2023-06-15,2023-06-20,http://kayak.com/flights/LIS-BGY/2023-06-15/2023-06-20/,80.95,1
Bari,Itália,570,125.51,Ryanair,BRI,2023-05-18,2023-05-24,http://kayak.com/flights/LIS-BRI/2023-05-18/2023-05-24/,125.51,1
Belgrado,Sérvia,655,140.06,Várias companhias aéreas,BEG,2023-06-14,2023-06-18,http://kayak.com/flights/LIS-BEG/2023-06-14/2023-06-18/,140.06,1
Beirute,Líbano,1700,351.96,Várias companhias aéreas,BEY,2023-05-11,2023-05-16,http://kayak.com/flights/LIS-BEY/2023-05-11/2023-05-16/,351.96,1
Santa Cruz de Tenerife,Espanha,140,90.04,Vueling,TCI,2023-12-23,2023-12-30,http://kayak.com/flights/LIS-TCI/2023-12-23/2023-12-30/,90.04,1
Zagreb,Croácia,695,153.7,Ryanair,ZAG,2023-06-23,2023-06-28,http://kayak.com/flights/LIS-ZAG/2023-06-23/2023-06-28/,153.7,1
Montreal,Canadá,795,412.9,Várias companhias aéreas,YUL,2023-09-05,2023-09-12,http://kayak.com/flights/LIS-YUL/2023-09-05/2023-09-12/,412.9,1
Luxemburgo,Luxemburgo,175,77.31,TAP AIR PORTUGAL,LUX,2023-06-14,2023-06-21,http://kayak.com/flights/LIS-LUX/2023-06-14/2023-06-21/,77.31,1
Sófia,Bulgária,1050,174.62,Ryanair,SOF,2023-05-10,2023-05-16,http://kayak.com/flights/LIS-SOF/2023-05-10/2023-05-16/,174.62,1
Tallin,Estónia,1385,231.91,Várias companhias aéreas,TLL,2023-06-10,2023-06-17,http://kayak.com/flights/LIS-TLL/2023-06-10/2023-06-17/,231.91,1
Tóquio,Japão,2670,915.82,Várias companhias aéreas,TYO,2024-01-27,2024-02-03,http://kayak.com/flights/LIS-TYO/2024-01-27/2024-02-03/,915.82,1
Split,Croácia,645,221.0,Várias companhias aéreas,SPU,2023-09-16,2023-09-20,http://kayak.com/flights/LIS-SPU/2023-09-16/2023-09-20/,221.0,1
Argel,Argélia,1060,187.35,Várias companhias aéreas,ALG,2023-05-04,2023-05-08,http://kayak.com/flights/LIS-ALG/2023-05-04/2023-05-08/,187.35,1
Heraclião,Grécia,1265,216.45,Várias companhias aéreas,HER,2023-06-07,2023-06-13,http://kayak.com/flights/LIS-HER/2023-06-07/2023-06-13/,216.45,1
Gdansk,Polónia,955,166.43,Várias companhias aéreas,GDN,2023-06-07,2023-06-12,http://kayak.com/flights/LIS-GDN/2023-06-07/2023-06-12/,166.43,1
Salónica,Grécia,635,150.06,Ryanair,SKG,2023-09-14,2023-09-19,http://kayak.com/flights/LIS-SKG/2023-09-14/2023-09-19/,150.06,1
Granadilla de Abona,Espanha,870,99.14,Várias companhias aéreas,TFS,2023-05-17,2023-05-23,http://kayak.com/flights/LIS-TFS/2023-05-17/2023-05-23/,99.14,1
Eindhoven,Holanda,175,131.88,Transavia,EIN,2023-10-25,2023-10-31,http://kayak.com/flights/LIS-EIN/2023-10-25/2023-10-31/,131.88,1
Cagliari,Itália,1065,155.52,Várias companhias aéreas,CAG,2023-05-30,2023-06-05,http://kayak.com/flights/LIS-CAG/2023-05-30/2023-06-05/,155.52,1
Kuala Lumpur,Malásia,1440,783.04,SAUDIA,KUL,2023-09-12,2023-09-18,http://kayak.com/flights/LIS-KUL/2023-09-12/2023-09-18/,783.04,1
Nuremberga,Alemanha,615,157.34,Várias companhias aéreas,NUE,2023-05-18,2023-05-24,http://kayak.com/flights/LIS-NUE/2023-05-18/2023-05-24/,157.34,1
Denpasar,Indonésia,2145,854.89,Iberia,DPS,2023-11-01,2023-11-08,http://kayak.com/flights/LIS-DPS/2023-11-01/2023-11-08/,854.89,1
Lárnaca,Chipre,1275,244.65,Várias companhias aéreas,LCA,2023-06-27,2023-07-04,http://kayak.com/flights/LIS-LCA/2023-06-27/2023-07-04/,244.65,1
Hanover,Alemanha,1540,188.26,SWISS,HAJ,2023-06-01,2023-06-05,http://kayak.com/flights/LIS-HAJ/2023-06-01/2023-06-05/,188.26,1
Pisa,Itália,180,76.4,Ryanair,PSA,2023-09-18,2023-09-25,http://kayak.com/flights/LIS-PSA/2023-09-18/2023-09-25/,76.4,1
Vilnius,Lituânia,1400,207.36,Várias companhias aéreas,VNO,2023-05-02,2023-05-06,http://kayak.com/flights/LIS-VNO/2023-05-02/2023-05-06/,207.36,1
San José,Costa Rica,1233,584.78,Air France,SJO,2023-09-27,2023-10-04,http://kayak.com/flights/LIS-SJO/2023-09-27/2023-10-04/,584.78,1
Glasgow,Reino Unido,820,161.89,Ryanair,GLA,2023-08-17,2023-08-21,http://kayak.com/flights/LIS-GLA/2023-08-17/2023-08-21/,161.89,1
Basileia,Suíça,175,122.78,easyJet,BSL,2023-12-28,2024-01-02,http://kayak.com/flights/LIS-BSL/2023-12-28/2024-01-02/,122.78,1
Houston,Estados Unidos,1505,677.55,British Airways,IAH,2023-10-14,2023-10-21,http://kayak.com/flights/LIS-IAH/2023-10-14/2023-10-21/,677.55,1
Abu Dhabi,Emirados Árabes Unidos,1990,279.21,Várias companhias aéreas,AUH,2023-05-18,2023-05-22,http://kayak.com/flights/LIS-AUH/2023-05-18/2023-05-22/,279.21,1
Thera,Grécia,915,178.26,Várias companhias aéreas,JTR,2023-06-20,2023-06-27,http://kayak.com/flights/LIS-JTR/2023-06-20/2023-06-27/,178.26,1
Ponta Delgada,Portugal,155,70.03,Ryanair,PDL,2023-05-31,2023-06-05,http://kayak.com/flights/LIS-PDL/2023-05-31/2023-06-05/,70.03,1
Agadir,Marrocos,105,55.48,Ryanair,AGA,2023-05-19,2023-05-26,http://kayak.com/flights/LIS-AGA/2023-05-19/2023-05-26/,55.48,1
Dubrovnik,Croácia,1475,236.46,Várias companhias aéreas,DBV,2023-06-14,2023-06-18,http://kayak.com/flights/LIS-DBV/2023-06-14/2023-06-18/,236.46,1
Tânger,Marrocos,530,92.77,Ryanair,TNG,2023-05-20,2023-05-24,http://kayak.com/flights/LIS-TNG/2023-05-20/2023-05-24/,92.77,1
Baltimore,Estados Unidos,1007,488.38,Air France,BWI,2023-05-15,2023-05-22,http://kayak.com/flights/LIS-BWI/2023-05-15/2023-05-22/,488.38,1
Reiquiavique,Islândia,1435,238.28,Várias companhias aéreas,KEF,2023-05-25,2023-05-29,http://kayak.com/flights/LIS-KEF/2023-05-25/2023-05-29/,238.28,1
Cidade do Cabo,África do Sul,1495,614.79,KLM,CPT,2023-05-09,2023-05-16,http://kayak.com/flights/LIS-CPT/2023-05-09/2023-05-16/,614.79,1
Corfú,Grécia,1505,170.98,Ryanair,CFU,2023-06-06,2023-06-13,http://kayak.com/flights/LIS-CFU/2023-06-06/2023-06-13/,170.98,1
Seul,Coreia do Sul,1520,739.39,Finnair,SEL,2023-11-02,2023-11-06,http://kayak.com/flights/LIS-SEL/2023-11-02/2023-11-06/,739.39,1
Santiago de Compostela,Espanha,440,104.59,Várias companhias aéreas,SCQ,2023-05-16,2023-05-23,http://kayak.com/flights/LIS-SCQ/2023-05-16/2023-05-23/,104.59,1
Puerto del Rosario,Espanha,520,113.69,Várias companhias aéreas,FUE,2023-05-22,2023-05-27,http://kayak.com/flights/LIS-FUE/2023-05-22/2023-05-27/,113.69,1
Antália,Turquia,1275,349.23,Várias companhias aéreas,AYT,2023-11-02,2023-11-09,http://kayak.com/flights/LIS-AYT/2023-11-02/2023-11-09/,349.23,1
Charlotte,Estados Unidos,1228,639.35,Várias companhias aéreas,CLT,2023-05-15,2023-05-22,http://kayak.com/flights/LIS-CLT/2023-05-15/2023-05-22/,639.35,1
Mahón,Espanha,130,100.95,easyJet,MAH,2023-04-20,2023-04-27,http://kayak.com/flights/LIS-MAH/2023-04-20/2023-04-27/,100.95,1
Bristol,Reino Unido,895,207.36,Várias companhias aéreas,BRS,2023-07-17,2023-07-22,http://kayak.com/flights/LIS-BRS/2023-07-17/2023-07-22/,207.36,1
Roterdão,Holanda,930,172.8,Várias companhias aéreas,RTM,2023-10-25,2023-10-31,http://kayak.com/flights/LIS-RTM/2023-10-25/2023-10-31/,172.8,1
Olbia,Itália,1200,150.06,Várias companhias aéreas,OLB,2023-05-30,2023-06-05,http://kayak.com/flights/LIS-OLB/2023-05-30/2023-06-05/,150.06,1
Montpellier,França,505,147.34,Várias companhias aéreas,MPL,2023-06-15,2023-06-21,http://kayak.com/flights/LIS-MPL/2023-06-15/2023-06-21/,147.34,1
Poznań,Polónia,1230,160.07,Várias companhias aéreas,POZ,2023-04-29,2023-05-06,http://kayak.com/flights/LIS-POZ/2023-04-29/2023-05-06/,160.07,1
Arrecife,Espanha,1750,172.8,Várias companhias aéreas,ACE,2023-06-08,2023-06-13,http://kayak.com/flights/LIS-ACE/2023-06-08/2023-06-13/,172.8,1
Rennes,França,135,87.31,easyJet,RNS,2023-05-16,2023-05-23,http://kayak.com/flights/LIS-RNS/2023-05-16/2023-05-23/,87.31,1
Bastia,França,160,109.14,easyJet,BIA,2023-06-28,2023-07-05,http://kayak.com/flights/LIS-BIA/2023-06-28/2023-07-05/,109.14,1
Katovice,Polónia,1410,254.65,Várias companhias aéreas,KTW,2023-05-14,2023-05-20,http://kayak.com/flights/LIS-KTW/2023-05-14/2023-05-20/,254.65,1
Zadar,Croácia,1275,144.61,Várias companhias aéreas,ZAD,2023-06-01,2023-06-07,http://kayak.com/flights/LIS-ZAD/2023-06-01/2023-06-07/,144.61,1
Bremen,Alemanha,975,184.62,Várias companhias aéreas,BRE,2023-05-02,2023-05-06,http://kayak.com/flights/LIS-BRE/2023-05-02/2023-05-06/,184.62,1
Liverpool,Reino Unido,590,148.25,Várias companhias aéreas,LPL,2023-05-15,2023-05-22,http://kayak.com/flights/LIS-LPL/2023-05-15/2023-05-22/,148.25,1
Astúrias,Espanha,655,95.5,Várias companhias aéreas,OVD,2023-05-19,2023-05-23,http://kayak.com/flights/LIS-OVD/2023-05-19/2023-05-23/,95.5,1
Míconos,Grécia,700,190.08,Várias companhias aéreas,JMK,2023-06-16,2023-06-21,http://kayak.com/flights/LIS-JMK/2023-06-16/2023-06-21/,190.08,1
La Corunha,Espanha,820,99.14,Várias companhias aéreas,LCG,2023-05-04,2023-05-09,http://kayak.com/flights/LIS-LCG/2023-05-04/2023-05-09/,99.14,1
Breslavia,Polónia,565,271.02,Lufthansa,WRO,2023-07-12,2023-07-19,http://kayak.com/flights/LIS-WRO/2023-07-12/2023-07-19/,271.02,1
Bergen,Noruega,1440,270.11,Várias companhias aéreas,BGO,2023-04-26,2023-05-01,http://kayak.com/flights/LIS-BGO/2023-04-26/2023-05-01/,270.11,1
Hong Kong,Hong Kong,1670,919.46,Várias companhias aéreas,HKG,2023-06-19,2023-06-26,http://kayak.com/flights/LIS-HKG/2023-06-19/2023-06-26/,919.46,1
Fes,Marrocos,735,113.69,Várias companhias aéreas,FEZ,2023-05-13,2023-05-20,http://kayak.com/flights/LIS-FEZ/2023-05-13/2023-05-20/,113.69,1
Salzburgo,Áustria,1380,241.92,Várias companhias aéreas,SZG,2023-04-20,2023-04-27,http://kayak.com/flights/LIS-SZG/2023-04-20/2023-04-27/,241.92,1
Lajes,Portugal,155,52.75,Ryanair,TER,2023-06-15,2023-06-22,http://kayak.com/flights/LIS-TER/2023-06-15/2023-06-22/,52.75,1
Austin,Estados Unidos,1605,695.73,Várias companhias aéreas,AUS,2023-06-13,2023-06-20,http://kayak.com/flights/LIS-AUS/2023-06-13/2023-06-20/,695.73,1
