City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Lampedusa,Itália,1015,604.84,Várias companhias aéreas,LMP,2023-06-03,2023-06-07,http://kayak.com/flights/LIS-LMP/2023-06-03/2023-06-07/,604.84,1
Skellefteå,Suécia,2105,596.68,Várias companhias aéreas,SFT,2023-07-03,2023-07-09,http://kayak.com/flights/LIS-SFT/2023-07-03/2023-07-09/,596.68,1
Cantão,China,3415,791.64,KLM,CAN,2023-06-08,2023-06-15,http://kayak.com/flights/LIS-CAN/2023-06-08/2023-06-15/,791.64,1
San Sebastián de la Gomera,Espanha,775,599.4,Iberia,GMZ,2023-07-06,2023-07-13,http://kayak.com/flights/LIS-GMZ/2023-07-06/2023-07-13/,599.4,1
Tulsa,Estados Unidos,1262,736.33,Várias companhias aéreas,TUL,2023-09-29,2023-10-05,http://kayak.com/flights/LIS-TUL/2023-09-29/2023-10-05/,736.33,1
Jacarta,Indonésia,2555,825.19,Várias companhias aéreas,JKT,2023-06-17,2023-06-24,http://kayak.com/flights/LIS-JKT/2023-06-17/2023-06-24/,825.19,1
Cabinda,Angola,1345,608.47,TAAG,CAB,2023-06-20,2023-06-24,http://kayak.com/flights/LIS-CAB/2023-06-20/2023-06-24/,608.47,1
Key West,Estados Unidos,1894,712.75,American Airlines,EYW,2023-06-06,2023-06-13,http://kayak.com/flights/LIS-EYW/2023-06-06/2023-06-13/,712.75,1
Boise,Estados Unidos,1960,867.81,American Airlines,BOI,2023-10-04,2023-10-08,http://kayak.com/flights/LIS-BOI/2023-10-04/2023-10-08/,867.81,1
Entebbe,Uganda,1925,745.39,Brussels Airlines,EBB,2023-09-27,2023-10-02,http://kayak.com/flights/LIS-EBB/2023-09-27/2023-10-02/,745.39,1
Dakhla,Sara Ocidental,2270,636.58,Várias companhias aéreas,VIL,2023-08-09,2023-08-16,http://kayak.com/flights/LIS-VIL/2023-08-09/2023-08-16/,636.58,1
Quichinau,Moldávia,875,746.3,Turkish Airlines,KIV,2023-07-22,2023-07-29,http://kayak.com/flights/LIS-KIV/2023-07-22/2023-07-29/,746.3,1
Katmandu,Nepal,1595,982.98,Várias companhias aéreas,KTM,2023-09-21,2023-09-28,http://kayak.com/flights/LIS-KTM/2023-09-21/2023-09-28/,982.98,1
Daca,Bangladexe,2245,1019.25,Várias companhias aéreas,DAC,2023-05-16,2023-05-22,http://kayak.com/flights/LIS-DAC/2023-05-16/2023-05-22/,1019.25,1
Baku,Azerbeijão,940,753.56,Turkish Airlines,GYD,2023-06-06,2023-06-10,http://kayak.com/flights/LIS-GYD/2023-06-06/2023-06-10/,753.56,1
Acra,Gana,1605,997.49,Várias companhias aéreas,ACC,2023-08-23,2023-08-27,http://kayak.com/flights/LIS-ACC/2023-08-23/2023-08-27/,997.49,1
Victoria,Seicheles,1555,811.59,Qatar Airways,SEZ,2023-05-24,2023-05-30,http://kayak.com/flights/LIS-SEZ/2023-05-24/2023-05-30/,811.59,1
São Luís,Brasil,1095,721.82,LATAM Airlines,SLZ,2024-03-15,2024-03-22,http://kayak.com/flights/LIS-SLZ/2024-03-15/2024-03-22/,721.82,1
Oulu,Finlândia,710,674.66,Finnair,OUL,2023-05-28,2023-06-03,http://kayak.com/flights/LIS-OUL/2023-05-28/2023-06-03/,674.66,1
