City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Barcelona,Espanha,85,24.94,Vueling,BCN,2023-07-13,2023-07-19,http://kayak.com/flights/MAD-BCN/2023-07-13/2023-07-19/,24.94,1,2023,7,MAD,27.84,35.689375,37.8,2023-03-29 02:42:06,True,-2.8999999999999986,-10.41666666666666,Thursday,Wednesday,6 days
Siem Reap,Cambodja,2455,1010.27,China Southern,REP,2023-06-15,2023-06-22,http://kayak.com/flights/MAD-REP/2023-06-15/2023-06-22/,1010.27,1,2023,6,MAD,1090.31,1091.57,1091.57,2023-03-29 02:42:06,True,-80.03999999999996,-7.341031449771163,Thursday,Thursday,7 days
Vishakhapatnam,Índia,2755,915.15,IndiGo,VTZ,2023-04-29,2023-05-06,http://kayak.com/flights/MAD-VTZ/2023-04-29/2023-05-06/,915.15,1,2023,4,MAD,985.43,1101.7235714285714,1155.17,2023-03-29 02:42:06,True,-70.27999999999997,-7.131911957216644,Saturday,Saturday,7 days
Aberdeen,Reino Unido,710,156.07,KLM,ABZ,2024-01-09,2024-01-14,http://kayak.com/flights/MAD-ABZ/2024-01-09/2024-01-14/,156.07,1,2024,1,MAD,167.26,167.4025,167.26,2023-03-29 02:42:06,True,-11.189999999999998,-6.690182948702618,Tuesday,Sunday,5 days
Saint Thomas Island,Ilhas Virgens Americanas,2105,1045.36,Aeromexico,STT,2023-07-16,2023-07-23,http://kayak.com/flights/MAD-STT/2023-07-16/2023-07-23/,1045.36,1,2023,7,MAD,1119.17,1348.7023529411765,1321.63,2023-03-29 02:42:06,True,-73.81000000000017,-6.595065986400652,Sunday,Sunday,7 days
Santiago,Chile,1755,780.33,Delta,SCL,2023-09-28,2023-10-02,http://kayak.com/flights/MAD-SCL/2023-09-28/2023-10-02/,780.33,1,2023,9,MAD,828.67,878.142,887.885,2023-03-29 02:42:06,True,-48.33999999999992,-5.833443952357382,Thursday,Monday,4 days
Asheville,Estados Unidos,1160,678.75,KLM,AVL,2023-05-01,2023-05-07,http://kayak.com/flights/MAD-AVL/2023-05-01/2023-05-07/,678.75,1,2023,5,MAD,713.29,719.63,720.45,2023-03-29 02:42:06,True,-34.539999999999964,-4.842350236229299,Monday,Sunday,6 days
Lárnaca,Chipre,690,129.29,Wizz Air,LCA,2023-06-13,2023-06-20,http://kayak.com/flights/MAD-LCA/2023-06-13/2023-06-20/,129.29,1,2023,6,MAD,135.79,182.8289655172414,173.77,2023-03-29 02:42:06,True,-6.5,-4.786803151925768,Tuesday,Tuesday,7 days
Manágua,Nicarágua,3005,846.82,Várias companhias aéreas,MGA,2023-04-27,2023-05-04,http://kayak.com/flights/MAD-MGA/2023-04-27/2023-05-04/,846.82,1,2023,4,MAD,886.95,970.8698823529412,931.32,2023-03-29 02:42:06,True,-40.129999999999995,-4.524494052652347,Thursday,Thursday,7 days
Split,Croácia,1490,165.3,Várias companhias aéreas,SPU,2023-07-12,2023-07-19,http://kayak.com/flights/MAD-SPU/2023-07-12/2023-07-19/,165.3,1,2023,7,MAD,171.63,287.48307692307696,259.33,2023-03-29 02:42:06,True,-6.329999999999984,-3.688166404474733,Wednesday,Wednesday,7 days
Marselha,França,115,35.1,Ryanair,MRS,2023-06-14,2023-06-20,http://kayak.com/flights/MAD-MRS/2023-06-14/2023-06-20/,35.1,1,2023,6,MAD,36.39,42.148809523809526,40.04,2023-03-29 02:42:06,True,-1.2899999999999991,-3.54492992580379,Wednesday,Tuesday,6 days
Windhoek,Namíbia,1120,900.38,Qatar Airways,WDH,2023-11-01,2023-11-07,http://kayak.com/flights/MAD-WDH/2023-11-01/2023-11-07/,900.38,1,2023,11,MAD,928.38,989.7650000000001,989.7650000000001,2023-03-29 02:42:06,True,-28.0,-3.0160063766991962,Wednesday,Tuesday,6 days
Brindisi,Itália,185,45.25,Ryanair,BDS,2023-04-20,2023-04-27,http://kayak.com/flights/MAD-BDS/2023-04-20/2023-04-27/,45.25,1,2023,4,MAD,46.65,138.78942857142857,57.99,2023-03-29 02:42:06,True,-1.3999999999999986,-3.001071811361198,Thursday,Thursday,7 days
Sófia,Bulgária,800,81.27,Várias companhias aéreas,SOF,2023-06-13,2023-06-20,http://kayak.com/flights/MAD-SOF/2023-06-13/2023-06-20/,81.27,1,2023,6,MAD,83.69,111.10829268292684,111.23,2023-03-29 02:42:06,True,-2.4200000000000017,-2.891623849922335,Tuesday,Tuesday,7 days
Cuzco,Perú,2095,891.14,Várias companhias aéreas,CUZ,2023-09-12,2023-09-19,http://kayak.com/flights/MAD-CUZ/2023-09-12/2023-09-19/,891.14,1,2023,9,MAD,917.33,983.6263636363636,937.37,2023-03-29 02:42:06,True,-26.190000000000055,-2.8550249092474957,Tuesday,Tuesday,7 days
Porto Velho,Brasil,1750,1223.59,LATAM Airlines,PVH,2023-07-03,2023-07-10,http://kayak.com/flights/MAD-PVH/2023-07-03/2023-07-10/,1223.59,1,2023,7,MAD,1258.89,1258.89,1258.89,2023-03-29 02:42:06,True,-35.30000000000018,-2.804057542755934,Monday,Monday,7 days
Gdansk,Polónia,825,101.59,Ryanair,GDN,2023-05-16,2023-05-23,http://kayak.com/flights/MAD-GDN/2023-05-16/2023-05-23/,101.59,1,2023,5,MAD,104.2,151.54733333333334,131.07,2023-03-29 02:42:06,True,-2.6099999999999994,-2.5047984644913623,Tuesday,Tuesday,7 days
Columbus,Estados Unidos,1338,663.05,KLM,CMH,2023-12-02,2023-12-09,http://kayak.com/flights/MAD-CMH/2023-12-02/2023-12-09/,663.05,1,2023,12,MAD,677.44,699.1786666666667,684.88,2023-03-29 02:42:06,True,-14.3900000000001,-2.124173358526231,Saturday,Saturday,7 days
Orlando,Estados Unidos,1035,557.77,KLM,MCO,2024-01-09,2024-01-16,http://kayak.com/flights/MAD-MCO/2024-01-09/2024-01-16/,557.77,1,2024,1,MAD,569.49,569.49,569.49,2023-03-29 02:42:06,True,-11.720000000000027,-2.057981702927185,Tuesday,Tuesday,7 days
Trieste,Itália,1100,153.3,Várias companhias aéreas,TRS,2023-08-29,2023-09-05,http://kayak.com/flights/MAD-TRS/2023-08-29/2023-09-05/,153.3,1,2023,8,MAD,156.52,247.79500000000002,247.79500000000002,2023-03-29 02:42:06,True,-3.219999999999999,-2.0572450805008935,Tuesday,Tuesday,7 days
Newcastle upon Tyne,Reino Unido,500,63.72,Ryanair,NCL,2023-04-19,2023-04-24,http://kayak.com/flights/MAD-NCL/2023-04-19/2023-04-24/,63.72,1,2023,4,MAD,64.94,181.24220000000003,147.81,2023-03-29 02:42:06,True,-1.2199999999999989,-1.8786572220511226,Wednesday,Monday,5 days
Quito,Equador,2430,691.68,Delta,UIO,2023-04-11,2023-04-18,http://kayak.com/flights/MAD-UIO/2023-04-11/2023-04-18/,691.68,1,2023,4,MAD,704.4,806.016,803.17,2023-03-29 02:42:06,True,-12.720000000000027,-1.8057921635434453,Tuesday,Tuesday,7 days
Lyon,França,115,72.03,Iberia Express,LYS,2023-10-07,2023-10-12,http://kayak.com/flights/MAD-LYS/2023-10-07/2023-10-12/,72.03,1,2023,10,MAD,73.0,80.48,73.16,2023-03-29 02:42:06,True,-0.9699999999999989,-1.3287671232876697,Saturday,Thursday,5 days
Bordéus,França,90,24.01,Ryanair,BOD,2023-05-31,2023-06-04,http://kayak.com/flights/MAD-BOD/2023-05-31/2023-06-04/,24.01,1,2023,5,MAD,24.13,31.937872340425532,30.08,2023-03-29 02:42:06,True,-0.11999999999999744,-0.4973062577703997,Wednesday,Sunday,4 days
Valência,Espanha,60,31.4,Air Europa,VLC,2023-08-15,2023-08-22,http://kayak.com/flights/MAD-VLC/2023-08-15/2023-08-22/,31.4,1,2023,8,MAD,31.55,41.35333333333333,43.02,2023-03-29 02:42:06,True,-0.15000000000000213,-0.47543581616482455,Tuesday,Tuesday,7 days
Palma de Maiorca,Espanha,90,21.24,Ryanair,PMI,2023-05-11,2023-05-17,http://kayak.com/flights/MAD-PMI/2023-05-11/2023-05-17/,21.24,1,2023,5,MAD,21.34,26.118235294117646,25.75,2023-03-29 02:42:06,True,-0.10000000000000142,-0.4686035613870732,Thursday,Wednesday,6 days
Birmingham,Reino Unido,515,60.03,Ryanair,BHX,2023-04-19,2023-04-26,http://kayak.com/flights/MAD-BHX/2023-04-19/2023-04-26/,60.03,1,2023,4,MAD,60.31,132.80406779661016,120.13,2023-03-29 02:42:06,True,-0.28000000000000114,-0.4642679489305275,Wednesday,Wednesday,7 days
Poznań,Polónia,985,111.74,Ryanair,POZ,2023-06-14,2023-06-19,http://kayak.com/flights/MAD-POZ/2023-06-14/2023-06-19/,111.74,1,2023,6,MAD,112.26,179.35222222222222,197.37,2023-03-29 02:42:06,True,-0.5200000000000102,-0.46321040441832373,Wednesday,Monday,5 days
Craiova,Roménia,235,45.25,Wizz Air,CRA,2023-05-17,2023-05-24,http://kayak.com/flights/MAD-CRA/2023-05-17/2023-05-24/,45.25,1,2023,5,MAD,45.46,132.8898,157.565,2023-03-29 02:42:06,True,-0.21000000000000085,-0.4619445666520036,Wednesday,Wednesday,7 days
Túnis,Tunísia,135,135.75,Air Europa,TUN,2023-06-17,2023-06-24,http://kayak.com/flights/MAD-TUN/2023-06-17/2023-06-24/,135.75,1,2023,6,MAD,136.38,173.9938709677419,175.84,2023-03-29 02:42:06,True,-0.6299999999999955,-0.46194456665199846,Saturday,Saturday,7 days
Melilla,Espanha,180,183.77,Iberia,MLN,2023-08-01,2023-08-06,http://kayak.com/flights/MAD-MLN/2023-08-01/2023-08-06/,183.77,1,2023,8,MAD,184.62,187.92142857142858,190.18,2023-03-29 02:42:06,True,-0.8499999999999943,-0.46040515653775016,Tuesday,Sunday,5 days
Nis,Sérvia,1330,164.38,Várias companhias aéreas,INI,2023-09-05,2023-09-12,http://kayak.com/flights/MAD-INI/2023-09-05/2023-09-12/,164.38,1,2023,9,MAD,165.14,237.40545454545455,296.95,2023-03-29 02:42:06,True,-0.7599999999999909,-0.46021557466391605,Tuesday,Tuesday,7 days
Beirute,Líbano,740,207.78,Aegean Airlines,BEY,2023-07-10,2023-07-17,http://kayak.com/flights/MAD-BEY/2023-07-10/2023-07-17/,207.78,1,2023,7,MAD,208.74,461.96307692307687,437.81,2023-03-29 02:42:06,True,-0.960000000000008,-0.4599022707674657,Monday,Monday,7 days
Argel,Argélia,795,207.78,Air France,ALG,2023-11-27,2023-12-01,http://kayak.com/flights/MAD-ALG/2023-11-27/2023-12-01/,207.78,1,2023,11,MAD,208.74,208.74,208.74,2023-03-29 02:42:06,True,-0.960000000000008,-0.4599022707674657,Monday,Friday,4 days
Kosice,Eslováquia,1560,244.72,LOT,KSC,2023-08-16,2023-08-21,http://kayak.com/flights/MAD-KSC/2023-08-16/2023-08-21/,244.72,1,2023,8,MAD,245.85,245.97333333333333,245.85,2023-03-29 02:42:06,True,-1.1299999999999955,-0.45962985560300806,Wednesday,Monday,5 days
Kuwait,Koweit,1620,325.06,Várias companhias aéreas,KWI,2023-07-03,2023-07-10,http://kayak.com/flights/MAD-KWI/2023-07-03/2023-07-10/,325.06,1,2023,7,MAD,326.56,462.01666666666665,489.11,2023-03-29 02:42:06,True,-1.5,-0.4593336599706026,Monday,Monday,7 days
Rimini,Itália,765,199.47,Ryanair,RMI,2023-05-26,2023-05-30,http://kayak.com/flights/MAD-RMI/2023-05-26/2023-05-30/,199.47,1,2023,5,MAD,200.39,243.85833333333332,253.44,2023-03-29 02:42:06,True,-0.9199999999999875,-0.45910474574578947,Friday,Tuesday,4 days
Newark,Estados Unidos,865,340.76,TAP AIR PORTUGAL,EWR,2024-02-28,2024-03-03,http://kayak.com/flights/MAD-EWR/2024-02-28/2024-03-03/,340.76,1,2024,2,MAD,342.33,349.3016666666667,345.63,2023-03-29 02:42:06,True,-1.5699999999999932,-0.4586217976805986,Wednesday,Sunday,4 days
Béziers,França,1480,210.55,Várias companhias aéreas,BZR,2023-04-28,2023-05-03,http://kayak.com/flights/MAD-BZR/2023-04-28/2023-05-03/,210.55,1,2023,4,MAD,211.52,238.90291666666667,228.61,2023-03-29 02:42:06,True,-0.9699999999999989,-0.4585854765506802,Friday,Wednesday,5 days
Rovaniemi,Finlândia,950,290.89,Finnair,RVN,2024-01-18,2024-01-22,http://kayak.com/flights/MAD-RVN/2024-01-18/2024-01-22/,290.89,1,2024,1,MAD,292.23,404.2125,431.05,2023-03-29 02:42:06,True,-1.3400000000000318,-0.45854292851522144,Thursday,Monday,4 days
Alexandria,Egito,965,204.09,Várias companhias aéreas,HBE,2024-02-04,2024-02-11,http://kayak.com/flights/MAD-HBE/2024-02-04/2024-02-11/,204.09,1,2024,2,MAD,205.03,205.03,205.03,2023-03-29 02:42:06,True,-0.9399999999999977,-0.45846949226942285,Sunday,Sunday,7 days
Acra,Gana,665,445.11,Royal Air Maroc,ACC,2023-09-18,2023-09-24,http://kayak.com/flights/MAD-ACC/2023-09-18/2023-09-24/,445.11,1,2023,9,MAD,447.16,588.9857142857143,612.47,2023-03-29 02:42:06,True,-2.0500000000000114,-0.45844887735933704,Monday,Sunday,6 days
Isle of Benbecula,Reino Unido,2010,549.46,Várias companhias aéreas,BEB,2023-04-26,2023-05-03,http://kayak.com/flights/MAD-BEB/2023-04-26/2023-05-03/,549.46,1,2023,4,MAD,551.99,612.710909090909,569.275,2023-03-29 02:42:06,True,-2.5299999999999727,-0.4583416366238469,Wednesday,Wednesday,7 days
Nouakchott,Mauritânia,520,549.46,Várias companhias aéreas,NKC,2024-02-05,2024-02-10,http://kayak.com/flights/MAD-NKC/2024-02-05/2024-02-10/,549.46,1,2024,2,MAD,551.99,552.35,551.99,2023-03-29 02:42:06,True,-2.5299999999999727,-0.4583416366238469,Monday,Saturday,5 days
Ajácio,França,1100,191.16,Várias companhias aéreas,AJA,2023-07-05,2023-07-11,http://kayak.com/flights/MAD-AJA/2023-07-05/2023-07-11/,191.16,1,2023,7,MAD,192.04,268.0521739130435,263.305,2023-03-29 02:42:06,True,-0.8799999999999955,-0.4582378671110162,Wednesday,Tuesday,6 days
Aguadilla,Porto Rico,2951,597.48,United Airlines,BQN,2023-11-08,2023-11-14,http://kayak.com/flights/MAD-BQN/2023-11-08/2023-11-14/,597.48,1,2023,11,MAD,600.23,600.23,600.23,2023-03-29 02:42:06,True,-2.75,-0.45815770621261853,Wednesday,Tuesday,6 days
Hamburgo,Alemanha,2305,110.82,Ryanair,HAM,2023-06-08,2023-06-12,http://kayak.com/flights/MAD-HAM/2023-06-08/2023-06-12/,110.82,1,2023,6,MAD,111.33,124.09631578947368,115.97,2023-03-29 02:42:06,True,-0.5100000000000051,-0.458097547830778,Thursday,Monday,4 days
Porto Seguro,Brasil,2005,762.78,LATAM Airlines,BPS,2023-11-01,2023-11-08,http://kayak.com/flights/MAD-BPS/2023-11-01/2023-11-08/,762.78,1,2023,11,MAD,766.29,812.9185714285715,766.29,2023-03-29 02:42:06,True,-3.509999999999991,-0.4580511294679548,Wednesday,Wednesday,7 days
Oranjestad,Aruba,1450,971.48,KLM,AUA,2023-12-05,2023-12-10,http://kayak.com/flights/MAD-AUA/2023-12-05/2023-12-10/,971.48,1,2023,12,MAD,975.95,1147.634,975.95,2023-03-29 02:42:06,True,-4.470000000000027,-0.45801526717557534,Tuesday,Sunday,5 days
Sydney,Canadá,2040,891.14,Air Canada,YQY,2023-04-18,2023-04-25,http://kayak.com/flights/MAD-YQY/2023-04-18/2023-04-25/,891.14,1,2023,4,MAD,895.24,1092.9364,1126.0,2023-03-29 02:42:06,True,-4.100000000000023,-0.45797774898351534,Tuesday,Tuesday,7 days
Palanga,Lituânia,705,319.52,airBaltic,PLQ,2023-07-17,2023-07-23,http://kayak.com/flights/MAD-PLQ/2023-07-17/2023-07-23/,319.52,1,2023,7,MAD,320.99,320.99,320.99,2023-03-29 02:42:06,True,-1.4700000000000273,-0.45795819184399117,Monday,Sunday,6 days
Caiena,Guiana Francesa,1120,1043.51,Várias companhias aéreas,CAY,2023-04-20,2023-04-25,http://kayak.com/flights/MAD-CAY/2023-04-20/2023-04-25/,1043.51,1,2023,4,MAD,1048.31,1060.87,1049.91,2023-03-29 02:42:06,True,-4.7999999999999545,-0.4578798256240954,Thursday,Tuesday,5 days
San José,Costa Rica,655,552.23,Iberojet,SJO,2024-02-10,2024-02-17,http://kayak.com/flights/MAD-SJO/2024-02-10/2024-02-17/,552.23,1,2024,2,MAD,554.77,594.7208333333333,593.63,2023-03-29 02:42:06,True,-2.5399999999999636,-0.4578473962182461,Saturday,Saturday,7 days
Amritsar,Índia,1715,821.88,Várias companhias aéreas,ATQ,2023-04-19,2023-04-25,http://kayak.com/flights/MAD-ATQ/2023-04-19/2023-04-25/,821.88,1,2023,4,MAD,825.66,967.3975,929.77,2023-03-29 02:42:06,True,-3.7799999999999727,-0.4578155657292315,Wednesday,Tuesday,6 days
Hanover,Alemanha,580,171.77,Várias companhias aéreas,HAJ,2023-05-17,2023-05-24,http://kayak.com/flights/MAD-HAJ/2023-05-17/2023-05-24/,171.77,1,2023,5,MAD,172.56,201.27365853658534,195.15,2023-03-29 02:42:06,True,-0.789999999999992,-0.45781177561427444,Wednesday,Wednesday,7 days
Chennai,Índia,2575,650.12,Várias companhias aéreas,MAA,2023-04-24,2023-05-01,http://kayak.com/flights/MAD-MAA/2023-04-24/2023-05-01/,650.12,1,2023,4,MAD,653.11,869.0155555555555,836.86,2023-03-29 02:42:06,True,-2.990000000000009,-0.4578095573486869,Monday,Monday,7 days
Edmonton,Canadá,1605,717.53,Várias companhias aéreas,YEG,2023-06-08,2023-06-12,http://kayak.com/flights/MAD-YEG/2023-06-08/2023-06-12/,717.53,1,2023,6,MAD,720.83,3308.9586666666664,3959.31,2023-03-29 02:42:06,True,-3.300000000000068,-0.4578055852281492,Thursday,Monday,4 days
Chengdu,China,2535,1115.54,China Southern,TFU,2023-06-23,2023-06-30,http://kayak.com/flights/MAD-TFU/2023-06-23/2023-06-30/,1115.54,1,2023,6,MAD,1120.67,1120.67,1120.67,2023-03-29 02:42:06,True,-5.130000000000109,-0.4577618745928872,Friday,Friday,7 days
La Serena,Chile,2491,1115.54,LATAM Airlines,LSC,2023-04-22,2023-04-29,http://kayak.com/flights/MAD-LSC/2023-04-22/2023-04-29/,1115.54,1,2023,4,MAD,1120.67,1121.24,1120.67,2023-03-29 02:42:06,True,-5.130000000000109,-0.4577618745928872,Saturday,Saturday,7 days
Tours,França,1345,202.24,Várias companhias aéreas,TUF,2023-07-08,2023-07-12,http://kayak.com/flights/MAD-TUF/2023-07-08/2023-07-12/,202.24,1,2023,7,MAD,203.17,217.38727272727272,220.47,2023-03-29 02:42:06,True,-0.9299999999999784,-0.45774474577938595,Saturday,Wednesday,4 days
Haugesund,Noruega,2930,337.07,Várias companhias aéreas,HAU,2023-04-05,2023-04-09,http://kayak.com/flights/MAD-HAU/2023-04-05/2023-04-09/,337.07,1,2023,4,MAD,338.62,465.72208333333333,475.12,2023-03-29 02:42:06,True,-1.5500000000000114,-0.45774023979682577,Wednesday,Sunday,4 days
Kuching,Malásia,1700,906.84,Várias companhias aéreas,KCH,2023-11-08,2023-11-13,http://kayak.com/flights/MAD-KCH/2023-11-08/2023-11-13/,906.84,1,2023,11,MAD,911.01,1545.3016666666665,912.4,2023-03-29 02:42:06,True,-4.169999999999959,-0.4577337241084027,Wednesday,Monday,5 days
Nanning,China,1830,1139.55,Várias companhias aéreas,NNG,2023-04-27,2023-05-04,http://kayak.com/flights/MAD-NNG/2023-04-27/2023-05-04/,1139.55,1,2023,4,MAD,1144.79,1144.79,1144.79,2023-03-29 02:42:06,True,-5.240000000000009,-0.45772587112046836,Thursday,Thursday,7 days
Appleton,Estados Unidos,1285,698.14,KLM,ATW,2023-04-26,2023-05-03,http://kayak.com/flights/MAD-ATW/2023-04-26/2023-05-03/,698.14,1,2023,4,MAD,701.35,701.5640000000001,701.35,2023-03-29 02:42:06,True,-3.2100000000000364,-0.45768874313823854,Wednesday,Wednesday,7 days
Valledupar,Colômbia,2193,1059.21,Várias companhias aéreas,VUP,2023-04-05,2023-04-12,http://kayak.com/flights/MAD-VUP/2023-04-05/2023-04-12/,1059.21,1,2023,4,MAD,1064.08,1064.08,1064.08,2023-03-29 02:42:06,True,-4.869999999999891,-0.45767235546198515,Wednesday,Wednesday,7 days
Kasane,Botsuana,1400,1059.21,Várias companhias aéreas,BBK,2023-05-26,2023-05-31,http://kayak.com/flights/MAD-BBK/2023-05-26/2023-05-31/,1059.21,1,2023,5,MAD,1064.08,1064.406,1064.08,2023-03-29 02:42:06,True,-4.869999999999891,-0.45767235546198515,Friday,Wednesday,5 days
Toronto,Canadá,1135,495.9,Air France,YYZ,2023-04-12,2023-04-19,http://kayak.com/flights/MAD-YYZ/2023-04-12/2023-04-19/,495.9,1,2023,4,MAD,498.18,616.4636,599.02,2023-03-29 02:42:06,True,-2.2800000000000296,-0.4576659038901661,Wednesday,Wednesday,7 days
Fayetteville,Estados Unidos,1621,685.21,KLM,XNA,2023-04-27,2023-05-04,http://kayak.com/flights/MAD-XNA/2023-04-27/2023-05-04/,685.21,1,2023,4,MAD,688.36,944.9925000000001,991.44,2023-03-29 02:42:06,True,-3.1499999999999773,-0.457609390435234,Thursday,Thursday,7 days
Norwich,Reino Unido,820,391.55,KLM,NWI,2023-07-03,2023-07-08,http://kayak.com/flights/MAD-NWI/2023-07-03/2023-07-08/,391.55,1,2023,7,MAD,393.35,393.60714285714283,393.35,2023-03-29 02:42:06,True,-1.8000000000000114,-0.45760772848608394,Monday,Saturday,5 days
Timişoara,Roménia,1555,97.89,Várias companhias aéreas,TSR,2023-05-17,2023-05-24,http://kayak.com/flights/MAD-TSR/2023-05-17/2023-05-24/,97.89,1,2023,5,MAD,98.34,137.57415094339623,119.47,2023-03-29 02:42:06,True,-0.45000000000000284,-0.45759609517999067,Wednesday,Wednesday,7 days
Spokane,Estados Unidos,1647,746.16,KLM,GEG,2024-02-13,2024-02-20,http://kayak.com/flights/MAD-GEG/2024-02-13/2024-02-20/,746.16,1,2024,2,MAD,749.59,750.0785714285714,749.59,2023-03-29 02:42:06,True,-3.4300000000000637,-0.45758347896851126,Tuesday,Tuesday,7 days
Jibuti,Djibuti,845,776.63,Turkish Airlines,JIB,2023-04-25,2023-05-02,http://kayak.com/flights/MAD-JIB/2023-04-25/2023-05-02/,776.63,1,2023,4,MAD,780.2,782.2295454545455,781.52,2023-03-29 02:42:06,True,-3.57000000000005,-0.4575749807741668,Tuesday,Tuesday,7 days
Hue,Vietname,2535,1192.19,Várias companhias aéreas,HUI,2023-09-01,2023-09-08,http://kayak.com/flights/MAD-HUI/2023-09-01/2023-09-08/,1192.19,1,2023,9,MAD,1197.67,1198.8863636363637,1199.5,2023-03-29 02:42:06,True,-5.480000000000018,-0.4575550861255619,Friday,Friday,7 days
