City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Catânia,Itália,600,72.96,Ryanair,CTA,2023-10-10,2023-10-17,http://kayak.com/flights/MAD-CTA/2023-10-10/2023-10-17/,72.96,1,2023,10,MAD,73.01,85.55545454545455,78.5,2023-04-21 02:34:52,True,-0.05000000000001137,-0.0684837693466804,Tuesday,Tuesday,7 days
Roma,Itália,155,58.37,Ryanair,ROM,2023-10-19,2023-10-24,http://kayak.com/flights/MAD-ROM/2023-10-19/2023-10-24/,58.37,1,2023,10,MAD,58.41,58.41,58.41,2023-04-21 02:34:52,True,-0.03999999999999915,-0.06848142441362634,Thursday,Tuesday,5 days
Algueiro,Itália,125,43.78,Ryanair,AHO,2023-06-07,2023-06-14,http://kayak.com/flights/MAD-AHO/2023-06-07/2023-06-14/,43.78,1,2023,6,MAD,43.81,92.65875,77.78999999999999,2023-04-21 02:34:52,True,-0.030000000000001137,-0.06847751654873575,Wednesday,Wednesday,7 days
Karlsruhe,Alemanha,850,88.46,Ryanair,FKB,2023-05-16,2023-05-22,http://kayak.com/flights/MAD-FKB/2023-05-16/2023-05-22/,88.46,1,2023,5,MAD,88.52,124.4460294117647,119.485,2023-04-21 02:34:52,True,-0.060000000000002274,-0.0677812923633103,Tuesday,Monday,6 days
Podgorica,Montenegro,550,162.33,Várias companhias aéreas,TGD,2023-10-03,2023-10-10,http://kayak.com/flights/MAD-TGD/2023-10-03/2023-10-10/,162.33,1,2023,10,MAD,162.44,240.33785714285713,238.325,2023-04-21 02:34:52,True,-0.10999999999998522,-0.067717311007132,Tuesday,Tuesday,7 days
Copenhaga,Dinamarca,200,73.87,Iberia Express,CPH,2024-02-01,2024-02-07,http://kayak.com/flights/MAD-CPH/2024-02-01/2024-02-07/,73.87,1,2024,2,MAD,73.92,82.67333333333333,87.02,2023-04-21 02:34:52,True,-0.04999999999999716,-0.06764069264068878,Thursday,Wednesday,6 days
Bergen,Noruega,785,163.24,KLM,BGO,2024-01-22,2024-01-29,http://kayak.com/flights/MAD-BGO/2024-01-22/2024-01-29/,163.24,1,2024,1,MAD,163.35,164.01333333333332,164.07,2023-04-21 02:34:52,True,-0.10999999999998522,-0.06734006734005829,Monday,Monday,7 days
Varna,Bulgária,3010,238.02,Lufthansa,VAR,2023-11-15,2023-11-20,http://kayak.com/flights/MAD-VAR/2023-11-15/2023-11-20/,238.02,1,2023,11,MAD,238.18,238.18,238.18,2023-04-21 02:34:52,True,-0.1599999999999966,-0.06717608531362691,Wednesday,Monday,5 days
Ancara,Turquia,605,298.21,Várias companhias aéreas,ANK,2023-09-04,2023-09-08,http://kayak.com/flights/MAD-ANK/2023-09-04/2023-09-08/,298.21,1,2023,9,MAD,298.41,298.41,298.41,2023-04-21 02:34:52,True,-0.20000000000004547,-0.06702188264469872,Monday,Friday,4 days
Comiso,Itália,1390,195.16,Várias companhias aéreas,CIY,2023-10-11,2023-10-18,http://kayak.com/flights/MAD-CIY/2023-10-11/2023-10-18/,195.16,1,2023,10,MAD,195.29,195.29,195.29,2023-04-21 02:34:52,True,-0.12999999999999545,-0.06656766859541986,Wednesday,Wednesday,7 days
Dakar,Senegal,495,255.35,TAP AIR PORTUGAL,DSS,2023-10-03,2023-10-10,http://kayak.com/flights/MAD-DSS/2023-10-03/2023-10-10/,255.35,1,2023,10,MAD,255.52,321.46750000000003,299.3,2023-04-21 02:34:52,True,-0.17000000000001592,-0.0665309956167877,Tuesday,Tuesday,7 days
Edimburgo,Reino Unido,175,60.19,Ryanair,EDI,2023-10-18,2023-10-25,http://kayak.com/flights/MAD-EDI/2023-10-18/2023-10-25/,60.19,1,2023,10,MAD,60.23,76.00533333333333,70.62,2023-04-21 02:34:52,True,-0.03999999999999915,-0.06641208699983256,Wednesday,Wednesday,7 days
Diyarbakır,Turquia,750,406.73,Turkish Airlines,DIY,2023-10-21,2023-10-27,http://kayak.com/flights/MAD-DIY/2023-10-21/2023-10-27/,406.73,1,2023,10,MAD,407.0,407.0,407.0,2023-04-21 02:34:52,True,-0.2699999999999818,-0.06633906633906188,Saturday,Friday,6 days
Liège,Bélgica,1525,392.14,Várias companhias aéreas,LGG,2023-06-04,2023-06-11,http://kayak.com/flights/MAD-LGG/2023-06-04/2023-06-11/,392.14,1,2023,6,MAD,392.4,501.16428571428565,518.8,2023-04-21 02:34:52,True,-0.2599999999999909,-0.06625891946992633,Sunday,Sunday,7 days
Luxor,Egito,1759,438.65,Várias companhias aéreas,LXR,2024-03-01,2024-03-05,http://kayak.com/flights/MAD-LXR/2024-03-01/2024-03-05/,438.65,1,2024,3,MAD,438.94,438.94,438.94,2023-04-21 02:34:52,True,-0.29000000000002046,-0.06606825534242047,Friday,Tuesday,4 days
Crotone,Itália,1510,152.3,Várias companhias aéreas,CRV,2023-09-18,2023-09-22,http://kayak.com/flights/MAD-CRV/2023-09-18/2023-09-22/,152.3,1,2023,9,MAD,152.4,201.54444444444445,185.77,2023-04-21 02:34:52,True,-0.09999999999999432,-0.06561679790025873,Monday,Friday,4 days
Honolulu,Estados Unidos,2213,883.68,Virgin Atlantic,HNL,2024-02-05,2024-02-11,http://kayak.com/flights/MAD-HNL/2024-02-05/2024-02-11/,883.68,1,2024,2,MAD,884.26,938.5546666666667,938.0,2023-04-21 02:34:52,True,-0.5800000000000409,-0.06559156809083765,Monday,Sunday,6 days
Gotemburgo,Suécia,960,106.7,Ryanair,GOT,2023-05-24,2023-05-30,http://kayak.com/flights/MAD-GOT/2023-05-24/2023-05-30/,106.7,1,2023,5,MAD,106.77,152.8836170212766,135.39,2023-04-21 02:34:52,True,-0.06999999999999318,-0.06556148730916285,Wednesday,Tuesday,6 days
Xian,China,1840,733.21,China Eastern,XIY,2023-06-20,2023-06-25,http://kayak.com/flights/MAD-XIY/2023-06-20/2023-06-25/,733.21,1,2023,6,MAD,733.69,733.69,733.69,2023-04-21 02:34:52,True,-0.4800000000000182,-0.06542272621952298,Tuesday,Sunday,5 days
Kosice,Eslováquia,2625,366.61,Austrian Airlines,KSC,2023-10-30,2023-11-05,http://kayak.com/flights/MAD-KSC/2023-10-30/2023-11-05/,366.61,1,2023,10,MAD,366.85,401.2627272727273,404.86,2023-04-21 02:34:52,True,-0.2400000000000091,-0.06542183453727929,Monday,Sunday,6 days
Punta Arenas,Chile,2055,963.02,LATAM Airlines,PUQ,2024-01-30,2024-02-06,http://kayak.com/flights/MAD-PUQ/2024-01-30/2024-02-06/,963.02,1,2024,1,MAD,963.65,963.65,963.65,2023-04-21 02:34:52,True,-0.6299999999999955,-0.06537643335235775,Tuesday,Tuesday,7 days
Hoedspruit,África do Sul,1270,948.43,Várias companhias aéreas,HDS,2023-09-06,2023-09-13,http://kayak.com/flights/MAD-HDS/2023-09-06/2023-09-13/,948.43,1,2023,9,MAD,949.05,949.05,949.05,2023-04-21 02:34:52,True,-0.6200000000000045,-0.06532848638111845,Wednesday,Wednesday,7 days
Al Khobar,Arábia Saudita,1095,352.02,KLM,DMS,2023-05-12,2023-05-16,http://kayak.com/flights/MAD-DMS/2023-05-12/2023-05-16/,352.02,1,2023,5,MAD,352.25,541.896,561.43,2023-04-21 02:34:52,True,-0.2300000000000182,-0.06529453513130395,Friday,Tuesday,4 days
Hurghada,Egito,670,306.42,Pegasus Airlines,HRG,2023-12-09,2023-12-16,http://kayak.com/flights/MAD-HRG/2023-12-09/2023-12-16/,306.42,1,2023,12,MAD,306.62,449.508,439.47,2023-04-21 02:34:52,True,-0.19999999999998863,-0.06522731720043984,Saturday,Saturday,7 days
Dodoma,Tanzânia,2330,659.34,Várias companhias aéreas,DOD,2023-05-20,2023-05-27,http://kayak.com/flights/MAD-DOD/2023-05-20/2023-05-27/,659.34,1,2023,5,MAD,659.77,719.6266666666666,737.53,2023-04-21 02:34:52,True,-0.42999999999995,-0.065174227382262,Saturday,Saturday,7 days
Radom,Polónia,805,629.25,Várias companhias aéreas,RDO,2023-05-09,2023-05-14,http://kayak.com/flights/MAD-RDO/2023-05-09/2023-05-14/,629.25,1,2023,5,MAD,629.66,629.66,629.66,2023-04-21 02:34:52,True,-0.40999999999996817,-0.06511450624145859,Tuesday,Sunday,5 days
Nampula,Moçambique,2020,1734.53,Várias companhias aéreas,APL,2023-04-21,2023-04-28,http://kayak.com/flights/MAD-APL/2023-04-21/2023-04-28/,1734.53,1,2023,4,MAD,1735.66,1735.66,1735.66,2023-04-21 02:34:52,True,-1.1300000000001091,-0.0651049168616036,Friday,Friday,7 days
Bellingham,Estados Unidos,1304,1228.4,Várias companhias aéreas,BLI,2023-05-20,2023-05-27,http://kayak.com/flights/MAD-BLI/2023-05-20/2023-05-27/,1228.4,1,2023,5,MAD,1229.2,1229.2,1229.2,2023-04-21 02:34:52,True,-0.7999999999999545,-0.06508298080051696,Saturday,Saturday,7 days
Nova Orleães,Estados Unidos,1111,568.15,KLM,MSY,2024-02-10,2024-02-17,http://kayak.com/flights/MAD-MSY/2024-02-10/2024-02-17/,568.15,1,2024,2,MAD,568.52,605.455,607.7850000000001,2023-04-21 02:34:52,True,-0.37000000000000455,-0.0650812636318871,Saturday,Saturday,7 days
Santo Domingo,República Dominicana,510,476.04,World2Fly,SDQ,2023-09-17,2023-09-24,http://kayak.com/flights/MAD-SDQ/2023-09-17/2023-09-24/,476.04,1,2023,9,MAD,476.35,575.3774999999999,494.905,2023-04-21 02:34:52,True,-0.3100000000000023,-0.06507819880340134,Sunday,Sunday,7 days
Nantong,China,2705,1336.01,Várias companhias aéreas,NTG,2023-10-05,2023-10-11,http://kayak.com/flights/MAD-NTG/2023-10-05/2023-10-11/,1336.01,1,2023,10,MAD,1336.88,1336.88,1336.88,2023-04-21 02:34:52,True,-0.8700000000001182,-0.06507689545809034,Thursday,Wednesday,6 days
Kuwait,Koweit,625,399.44,Várias companhias aéreas,KWI,2023-11-01,2023-11-05,http://kayak.com/flights/MAD-KWI/2023-11-01/2023-11-05/,399.44,1,2023,11,MAD,399.7,431.53499999999997,431.53499999999997,2023-04-21 02:34:52,True,-0.2599999999999909,-0.06504878658994018,Wednesday,Sunday,4 days
Bahia Blanca,Argentina,1780,2337.33,Várias companhias aéreas,BHI,2023-09-23,2023-09-30,http://kayak.com/flights/MAD-BHI/2023-09-23/2023-09-30/,2337.33,1,2023,9,MAD,2338.85,2338.85,2338.85,2023-04-21 02:34:52,True,-1.5199999999999818,-0.06498920409602932,Saturday,Saturday,7 days
Vientiane,Laos,1870,922.9,Vietnam Airlines,VTE,2023-09-18,2023-09-23,http://kayak.com/flights/MAD-VTE/2023-09-18/2023-09-23/,922.9,1,2023,9,MAD,923.5,938.1111111111111,943.53,2023-04-21 02:34:52,True,-0.6000000000000227,-0.06497022198159423,Monday,Saturday,5 days
Libéria,Costa Rica,1943,1262.14,American Airlines,LIR,2023-08-03,2023-08-10,http://kayak.com/flights/MAD-LIR/2023-08-03/2023-08-10/,1262.14,1,2023,8,MAD,1262.96,1636.534705882353,1531.69,2023-04-21 02:34:52,True,-0.8199999999999363,-0.06492683853803258,Thursday,Thursday,7 days
Guadalajara,México,1205,816.2,Várias companhias aéreas,GDL,2023-07-03,2023-07-10,http://kayak.com/flights/MAD-GDL/2023-07-03/2023-07-10/,816.2,1,2023,7,MAD,816.73,908.9200000000001,908.9200000000001,2023-04-21 02:34:52,True,-0.5299999999999727,-0.06489292667098952,Monday,Monday,7 days
Nicósia,Chipre,550,277.24,Pegasus Airlines,ECN,2023-11-09,2023-11-13,http://kayak.com/flights/MAD-ECN/2023-11-09/2023-11-13/,277.24,1,2023,11,MAD,277.42,277.42,277.42,2023-04-21 02:34:52,True,-0.18000000000000682,-0.06488357003821167,Thursday,Monday,4 days
Auckland,Nova Zelândia,2895,1278.56,Várias companhias aéreas,AKL,2023-10-13,2023-10-19,http://kayak.com/flights/MAD-AKL/2023-10-13/2023-10-19/,1278.56,1,2023,10,MAD,1279.39,1451.6132,1437.75,2023-04-21 02:34:52,True,-0.8300000000001546,-0.06487466683342488,Friday,Thursday,6 days
San Luis Obispo,Estados Unidos,1885,2279.88,Várias companhias aéreas,CSL,2023-05-17,2023-05-22,http://kayak.com/flights/MAD-CSL/2023-05-17/2023-05-22/,2279.88,1,2023,5,MAD,2281.36,2307.918,2310.44,2023-04-21 02:34:52,True,-1.4800000000000182,-0.06487358417785961,Wednesday,Monday,5 days
Castries,Santa Lúcia,1595,662.99,Várias companhias aéreas,UVF,2024-03-12,2024-03-19,http://kayak.com/flights/MAD-UVF/2024-03-12/2024-03-19/,662.99,1,2024,3,MAD,663.42,663.42,663.42,2023-04-21 02:34:52,True,-0.42999999999995,-0.06481565222633474,Tuesday,Tuesday,7 days
Saint John's,Antígua e Barbuda,1375,1033.24,British Airways,ANU,2023-07-19,2023-07-24,http://kayak.com/flights/MAD-ANU/2023-07-19/2023-07-24/,1033.24,1,2023,7,MAD,1033.91,1033.91,1033.91,2023-04-21 02:34:52,True,-0.6700000000000728,-0.06480254567612971,Wednesday,Monday,5 days
Los Angeles,Estados Unidos,1705,524.38,ITA Airways,LAX,2024-03-15,2024-03-20,http://kayak.com/flights/MAD-LAX/2024-03-15/2024-03-20/,524.38,1,2024,3,MAD,524.72,552.98,524.72,2023-04-21 02:34:52,True,-0.34000000000003183,-0.0647964628754444,Friday,Wednesday,5 days
Kuala Terengganu,Malásia,2850,987.65,Várias companhias aéreas,TGG,2023-09-11,2023-09-15,http://kayak.com/flights/MAD-TGG/2023-09-11/2023-09-15/,987.65,1,2023,9,MAD,988.29,988.29,988.29,2023-04-21 02:34:52,True,-0.6399999999999864,-0.06475831992633603,Monday,Friday,4 days
Uberlândia,Brasil,2055,1034.16,Várias companhias aéreas,UDI,2023-05-05,2023-05-12,http://kayak.com/flights/MAD-UDI/2023-05-05/2023-05-12/,1034.16,1,2023,5,MAD,1034.83,1034.83,1034.83,2023-04-21 02:34:52,True,-0.6699999999998454,-0.06474493395048901,Friday,Friday,7 days
Penang,Malásia,1385,1049.66,Várias companhias aéreas,PEN,2023-12-05,2023-12-10,http://kayak.com/flights/MAD-PEN/2023-12-05/2023-12-10/,1049.66,1,2023,12,MAD,1050.34,1050.34,1050.34,2023-04-21 02:34:52,True,-0.6799999999998363,-0.06474094102860371,Tuesday,Sunday,5 days
Puerto Iguazú,Argentina,2155,1358.81,Várias companhias aéreas,IGR,2023-09-23,2023-09-30,http://kayak.com/flights/MAD-IGR/2023-09-23/2023-09-30/,1358.81,1,2023,9,MAD,1359.69,1359.69,1359.69,2023-04-21 02:34:52,True,-0.8800000000001091,-0.06472063485059897,Saturday,Saturday,7 days
Albany,Estados Unidos,2146,725.92,United Airlines,ALB,2023-09-05,2023-09-10,http://kayak.com/flights/MAD-ALB/2023-09-05/2023-09-10/,725.92,1,2023,9,MAD,726.39,726.39,726.39,2023-04-21 02:34:52,True,-0.4700000000000273,-0.06470353391429222,Tuesday,Sunday,5 days
Multan,Paquistão,1410,725.92,Qatar Airways,MUX,2023-05-12,2023-05-18,http://kayak.com/flights/MAD-MUX/2023-05-12/2023-05-18/,725.92,1,2023,5,MAD,726.39,726.39,726.39,2023-04-21 02:34:52,True,-0.4700000000000273,-0.06470353391429222,Friday,Thursday,6 days
Cuzco,Perú,2180,880.95,Várias companhias aéreas,CUZ,2023-10-11,2023-10-15,http://kayak.com/flights/MAD-CUZ/2023-10-11/2023-10-15/,880.95,1,2023,10,MAD,881.52,924.673,900.505,2023-04-21 02:34:52,True,-0.5699999999999363,-0.06466104002177334,Wednesday,Sunday,4 days
La Romana,República Dominicana,970,1777.4,Várias companhias aéreas,LRM,2023-06-17,2023-06-24,http://kayak.com/flights/MAD-LRM/2023-06-17/2023-06-24/,1777.4,1,2023,6,MAD,1778.55,1778.55,1778.55,2023-04-21 02:34:52,True,-1.1499999999998636,-0.06465941356722406,Saturday,Saturday,7 days
Freeport,Bahamas,1760,1221.11,Várias companhias aéreas,FPO,2023-08-12,2023-08-18,http://kayak.com/flights/MAD-FPO/2023-08-12/2023-08-18/,1221.11,1,2023,8,MAD,1221.9,1622.484375,1680.74,2023-04-21 02:34:52,True,-0.790000000000191,-0.0646534086259261,Saturday,Friday,6 days
Anchorage,Estados Unidos,1055,927.46,Várias companhias aéreas,ANC,2023-05-20,2023-05-27,http://kayak.com/flights/MAD-ANC/2023-05-20/2023-05-27/,927.46,1,2023,5,MAD,928.06,1011.5063768115942,990.24,2023-04-21 02:34:52,True,-0.599999999999909,-0.06465099239272343,Saturday,Saturday,7 days
Zacatecas,México,2336,973.97,Várias companhias aéreas,ZCL,2023-09-23,2023-09-30,http://kayak.com/flights/MAD-ZCL/2023-09-23/2023-09-30/,973.97,1,2023,9,MAD,974.6,1114.4685714285713,1162.77,2023-04-21 02:34:52,True,-0.6299999999999955,-0.06464190437102353,Saturday,Saturday,7 days
Oran,Argélia,1855,386.67,Turkish Airlines,ORN,2024-01-10,2024-01-14,http://kayak.com/flights/MAD-ORN/2024-01-10/2024-01-14/,386.67,1,2024,1,MAD,386.92,386.92,386.92,2023-04-21 02:34:52,True,-0.25,-0.06461283986353768,Wednesday,Sunday,4 days
Norwich,Reino Unido,1100,386.67,KLM,NWI,2023-07-10,2023-07-16,http://kayak.com/flights/MAD-NWI/2023-07-10/2023-07-16/,386.67,1,2023,7,MAD,386.92,391.8828571428572,392.45000000000005,2023-04-21 02:34:52,True,-0.25,-0.06461283986353768,Monday,Sunday,6 days
Pasco,Estados Unidos,1365,850.85,KLM,PSC,2023-05-20,2023-05-27,http://kayak.com/flights/MAD-PSC/2023-05-20/2023-05-27/,850.85,1,2023,5,MAD,851.4,879.085,875.24,2023-04-21 02:34:52,True,-0.5499999999999545,-0.06459948320412902,Saturday,Saturday,7 days
Zhengzhou,China,2570,850.85,Várias companhias aéreas,CGO,2023-06-09,2023-06-16,http://kayak.com/flights/MAD-CGO/2023-06-09/2023-06-16/,850.85,1,2023,6,MAD,851.4,1164.3381818181817,1194.26,2023-04-21 02:34:52,True,-0.5499999999999545,-0.06459948320412902,Friday,Friday,7 days
Rarotonga,Ilhas Cook,2825,3064.16,Várias companhias aéreas,RAR,2023-05-20,2023-05-26,http://kayak.com/flights/MAD-RAR/2023-05-20/2023-05-26/,3064.16,1,2023,5,MAD,3066.14,3635.7523076923076,3734.95,2023-04-21 02:34:52,True,-1.9800000000000182,-0.06457630767023091,Saturday,Friday,6 days
Omitama,Japão,2485,2228.81,Várias companhias aéreas,IBR,2023-05-20,2023-05-27,http://kayak.com/flights/MAD-IBR/2023-05-20/2023-05-27/,2228.81,1,2023,5,MAD,2230.25,2268.108888888889,2280.36,2023-04-21 02:34:52,True,-1.4400000000000546,-0.06456675260621252,Saturday,Saturday,7 days
Detroit,Estados Unidos,1751,588.21,United Airlines,DTW,2023-09-12,2023-09-19,http://kayak.com/flights/MAD-DTW/2023-09-12/2023-09-19/,588.21,1,2023,9,MAD,588.59,659.7334042553192,669.94,2023-04-21 02:34:52,True,-0.37999999999999545,-0.0645610696749852,Tuesday,Tuesday,7 days
Dharamshala,Índia,2330,1362.46,IndiGo,DHM,2023-05-20,2023-05-27,http://kayak.com/flights/MAD-DHM/2023-05-20/2023-05-27/,1362.46,1,2023,5,MAD,1363.34,1363.34,1363.34,2023-04-21 02:34:52,True,-0.8799999999998818,-0.06454736162658485,Saturday,Saturday,7 days
Bissau,Guiné-Bissau,680,727.74,Royal Air Maroc,OXB,2023-09-23,2023-09-30,http://kayak.com/flights/MAD-OXB/2023-09-23/2023-09-30/,727.74,1,2023,9,MAD,728.21,860.9622580645162,889.73,2023-04-21 02:34:52,True,-0.4700000000000273,-0.06454182172725274,Saturday,Saturday,7 days
Windhoek,Namíbia,2125,789.75,SWISS,WDH,2023-11-14,2023-11-21,http://kayak.com/flights/MAD-WDH/2023-11-14/2023-11-21/,789.75,1,2023,11,MAD,790.26,910.1871428571429,900.38,2023-04-21 02:34:52,True,-0.5099999999999909,-0.06453572242046805,Tuesday,Tuesday,7 days
Pasto,Colômbia,2041,960.29,Várias companhias aéreas,PSO,2023-09-23,2023-09-30,http://kayak.com/flights/MAD-PSO/2023-09-23/2023-09-30/,960.29,1,2023,9,MAD,960.91,974.3405,975.7,2023-04-21 02:34:52,True,-0.6200000000000045,-0.064522171691418,Saturday,Saturday,7 days
São José do Rio Preto,Brasil,1915,868.18,LATAM Airlines,SJP,2023-08-21,2023-08-28,http://kayak.com/flights/MAD-SJP/2023-08-21/2023-08-28/,868.18,1,2023,8,MAD,868.74,868.74,868.74,2023-04-21 02:34:52,True,-0.5600000000000591,-0.06446117365380426,Monday,Monday,7 days
Zanzibar,Tanzânia,1955,573.62,Kenya Airways,ZNZ,2024-01-16,2024-01-23,http://kayak.com/flights/MAD-ZNZ/2024-01-16/2024-01-23/,573.62,1,2024,1,MAD,573.99,844.3060869565218,881.08,2023-04-21 02:34:52,True,-0.37000000000000455,-0.06446105332845599,Tuesday,Tuesday,7 days
Vasco da Gama,Índia,1345,945.7,Várias companhias aéreas,GOI,2023-12-20,2023-12-27,http://kayak.com/flights/MAD-GOI/2023-12-20/2023-12-27/,945.7,1,2023,12,MAD,946.31,955.872,946.31,2023-04-21 02:34:52,True,-0.6099999999999,-0.06446090604557703,Wednesday,Wednesday,7 days
Lomé,Togo,1330,790.67,Brussels Airlines,LFW,2023-09-23,2023-09-30,http://kayak.com/flights/MAD-LFW/2023-09-23/2023-09-30/,790.67,1,2023,9,MAD,791.18,837.6136363636364,853.28,2023-04-21 02:34:52,True,-0.5099999999999909,-0.0644606789858175,Saturday,Saturday,7 days
Cardiff,Reino Unido,1230,155.04,Ryanair,CWL,2023-06-01,2023-06-05,http://kayak.com/flights/MAD-CWL/2023-06-01/2023-06-05/,155.04,1,2023,6,MAD,155.14,234.4063157894737,254.9,2023-04-21 02:34:52,True,-0.09999999999999432,-0.06445790898542886,Thursday,Monday,4 days
Posadas,Argentina,2534,1536.64,Várias companhias aéreas,PSS,2023-09-23,2023-09-30,http://kayak.com/flights/MAD-PSS/2023-09-23/2023-09-30/,1536.64,1,2023,9,MAD,1537.63,1537.63,1537.63,2023-04-21 02:34:52,True,-0.9900000000000091,-0.06438479998439216,Saturday,Saturday,7 days
Entebbe,Uganda,2000,559.03,Egypt Air,EBB,2023-09-28,2023-10-03,http://kayak.com/flights/MAD-EBB/2023-09-28/2023-10-03/,559.03,1,2023,9,MAD,559.39,602.9944444444444,635.42,2023-04-21 02:34:52,True,-0.36000000000001364,-0.06435581615688761,Thursday,Tuesday,5 days
Santa Maria Huatulco,México,1954,1258.5,Várias companhias aéreas,HUX,2023-08-08,2023-08-15,http://kayak.com/flights/MAD-HUX/2023-08-08/2023-08-15/,1258.5,1,2023,8,MAD,1259.31,1289.7235714285714,1293.39,2023-04-21 02:34:52,True,-0.8099999999999454,-0.06432093765633128,Tuesday,Tuesday,7 days
La Paz,Bolívia,2385,1258.5,LATAM Airlines,LPB,2023-07-16,2023-07-20,http://kayak.com/flights/MAD-LPB/2023-07-16/2023-07-20/,1258.5,1,2023,7,MAD,1259.31,1392.0933333333332,1259.31,2023-04-21 02:34:52,True,-0.8099999999999454,-0.06432093765633128,Sunday,Thursday,4 days
San Luis Potosí,México,2441,1025.95,Várias companhias aéreas,SLP,2023-12-01,2023-12-05,http://kayak.com/flights/MAD-SLP/2023-12-01/2023-12-05/,1025.95,1,2023,12,MAD,1026.61,1026.61,1026.61,2023-04-21 02:34:52,True,-0.6599999999998545,-0.06428926271903201,Friday,Tuesday,4 days
Sitka,Estados Unidos,2139,1974.38,Várias companhias aéreas,SIT,2023-05-20,2023-05-27,http://kayak.com/flights/MAD-SIT/2023-05-20/2023-05-27/,1974.38,1,2023,5,MAD,1975.65,1975.65,1975.65,2023-04-21 02:34:52,True,-1.2699999999999818,-0.0642826411560743,Saturday,Saturday,7 days
Jimma,Etiópia,1275,917.43,Várias companhias aéreas,JIM,2023-05-20,2023-05-27,http://kayak.com/flights/MAD-JIM/2023-05-20/2023-05-27/,917.43,1,2023,5,MAD,918.02,918.02,918.02,2023-04-21 02:34:52,True,-0.5900000000000318,-0.06426875231476786,Saturday,Saturday,7 days
