City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Chicago,Estados Unidos,1358,661.98,Delta,ORD,2023-05-17,2023-05-21,http://kayak.com/flights/OPO-ORD/2023-05-17/2023-05-21/,661.98,1.0
Cidade do México,México,1395,914.48,Aeromexico,MEX,2023-03-11,2023-03-18,http://kayak.com/flights/OPO-MEX/2023-03-11/2023-03-18/,914.48,1.0
Zurique,Suíça,160,66.2,easyJet,ZRH,2023-03-16,2023-03-20,http://kayak.com/flights/OPO-ZRH/2023-03-16/2023-03-20/,66.2,1.0
Milão,Itália,850,81.33,Ryanair,MIL,2023-03-27,2023-04-03,http://kayak.com/flights/OPO-MIL/2023-03-27/2023-04-03/,81.33,1.0
Telavive,Israel,785,208.05,Ryanair,TLV,2023-09-27,2023-10-04,http://kayak.com/flights/OPO-TLV/2023-09-27/2023-10-04/,208.05,1.0
Fort Lauderdale,Estados Unidos,2550,2150.48,Singapore Airlines,FLL,2023-02-28,2023-03-07,http://kayak.com/flights/OPO-FLL/2023-02-28/2023-03-07/,2150.48,1.0
"Washington, D.C.",Estados Unidos,2660,740.47,SWISS,WAS,2023-03-25,2023-04-01,http://kayak.com/flights/OPO-WAS/2023-03-25/2023-04-01/,740.47,1.0
Dublin,Irlanda,150,96.46,Ryanair,DUB,2023-10-06,2023-10-11,http://kayak.com/flights/OPO-DUB/2023-10-06/2023-10-11/,96.46,1.0
Toronto,Canadá,1505,567.41,Air Canada,YYZ,2023-03-02,2023-03-08,http://kayak.com/flights/OPO-YYZ/2023-03-02/2023-03-08/,567.41,1.0
Filadélfia,Estados Unidos,1450,693.19,American Airlines,PHL,2023-03-10,2023-03-17,http://kayak.com/flights/OPO-PHL/2023-03-10/2023-03-17/,693.19,1.0
Oslo,Noruega,1080,190.09,Air France,OSL,2023-04-02,2023-04-08,http://kayak.com/flights/OPO-OSL/2023-04-02/2023-04-08/,190.09,1.0
Manchester,Reino Unido,145,96.46,Ryanair,MAN,2023-09-20,2023-09-24,http://kayak.com/flights/OPO-MAN/2023-09-20/2023-09-24/,96.46,1.0
Bruxelas,Bélgica,150,48.23,Ryanair,BRU,2023-05-16,2023-05-23,http://kayak.com/flights/OPO-BRU/2023-05-16/2023-05-23/,48.23,1.0
Palma de Maiorca,Espanha,1505,121.05,Air Europa,PMI,2023-06-04,2023-06-10,http://kayak.com/flights/OPO-PMI/2023-06-04/2023-06-10/,121.05,1.0
Tóquio,Japão,1370,1230.33,Várias companhias aéreas,TYO,2023-05-04,2023-05-09,http://kayak.com/flights/OPO-TYO/2023-05-04/2023-05-09/,1230.33,1.0
Denpasar,Indonésia,2240,876.65,Iberia,DPS,2023-06-08,2023-06-14,http://kayak.com/flights/OPO-DPS/2023-06-08/2023-06-14/,876.65,1.0
Málaga,Espanha,640,118.21,Air Europa,AGP,2023-05-26,2023-05-30,http://kayak.com/flights/OPO-AGP/2023-05-26/2023-05-30/,118.21,1.0
Varsóvia,Polónia,1180,148.48,Ryanair,WAW,2023-03-13,2023-03-17,http://kayak.com/flights/OPO-WAW/2023-03-13/2023-03-17/,148.48,1.0
Dusseldorf,Alemanha,1355,441.64,SWISS,DUS,2023-03-17,2023-03-22,http://kayak.com/flights/OPO-DUS/2023-03-17/2023-03-22/,441.64,1.0
Lyon,França,130,71.88,easyJet,LYS,2023-05-16,2023-05-22,http://kayak.com/flights/OPO-LYS/2023-05-16/2023-05-22/,71.88,1.0
Hamburgo,Alemanha,2080,160.77,Várias companhias aéreas,HAM,2023-04-23,2023-04-29,http://kayak.com/flights/OPO-HAM/2023-04-23/2023-04-29/,160.77,1.0
Estocolmo,Suécia,905,193.87,Várias companhias aéreas,STO,2023-03-08,2023-03-13,http://kayak.com/flights/OPO-STO/2023-03-08/2023-03-13/,193.87,1.0
Lima,Perú,1985,658.2,KLM,LIM,2023-03-16,2023-03-23,http://kayak.com/flights/OPO-LIM/2023-03-16/2023-03-23/,658.2,1.0
Cairo,Egito,625,463.39,Lufthansa,CAI,2023-03-21,2023-03-28,http://kayak.com/flights/OPO-CAI/2023-03-21/2023-03-28/,463.39,1.0
Praga,República Checa,540,168.34,easyJet,PRG,2023-06-28,2023-07-03,http://kayak.com/flights/OPO-PRG/2023-06-28/2023-07-03/,168.34,1.0
São Paulo,Brasil,1085,957.98,Azul,SAO,2023-03-27,2023-04-03,http://kayak.com/flights/OPO-SAO/2023-03-27/2023-04-03/,957.98,1.0
Budapeste,Hungria,220,108.76,Ryanair,BUD,2023-03-08,2023-03-13,http://kayak.com/flights/OPO-BUD/2023-03-08/2023-03-13/,108.76,1.0
Seul,Coreia do Sul,1120,804.78,Turkish Airlines,SEL,2023-03-07,2023-03-13,http://kayak.com/flights/OPO-SEL/2023-03-07/2023-03-13/,804.78,1.0
Marselha,França,125,54.85,Ryanair,MRS,2023-03-21,2023-03-26,http://kayak.com/flights/OPO-MRS/2023-03-21/2023-03-26/,54.85,1.0
Genebra,Suíça,740,70.93,Várias companhias aéreas,GVA,2023-03-08,2023-03-14,http://kayak.com/flights/OPO-GVA/2023-03-08/2023-03-14/,70.93,1.0
Veneza,Itália,1510,105.92,Ryanair,VCE,2023-03-16,2023-03-20,http://kayak.com/flights/OPO-VCE/2023-03-16/2023-03-20/,105.92,1.0
Nice,França,140,87.95,easyJet,NCE,2023-06-05,2023-06-12,http://kayak.com/flights/OPO-NCE/2023-06-05/2023-06-12/,87.95,1.0
Santiago,Chile,1770,1240.74,Várias companhias aéreas,SCL,2023-03-23,2023-03-27,http://kayak.com/flights/OPO-SCL/2023-03-23/2023-03-27/,1240.74,1.0
Billund,Dinamarca,1620,96.46,Ryanair,BLL,2023-03-11,2023-03-17,http://kayak.com/flights/OPO-BLL/2023-03-11/2023-03-17/,96.46,1.0
Montreal,Canadá,1595,582.54,Várias companhias aéreas,YUL,2023-03-25,2023-04-01,http://kayak.com/flights/OPO-YUL/2023-03-25/2023-04-01/,582.54,1.0
Cracóvia,Polónia,675,176.85,Várias companhias aéreas,KRK,2023-05-04,2023-05-10,http://kayak.com/flights/OPO-KRK/2023-05-04/2023-05-10/,176.85,1.0
Nápoles,Itália,1405,107.81,Várias companhias aéreas,NAP,2023-04-18,2023-04-25,http://kayak.com/flights/OPO-NAP/2023-04-18/2023-04-25/,107.81,1.0
Nantes,França,1160,114.43,Várias companhias aéreas,NTE,2023-03-28,2023-04-03,http://kayak.com/flights/OPO-NTE/2023-03-28/2023-04-03/,114.43,1.0
Edimburgo,Reino Unido,165,104.98,Ryanair,EDI,2023-05-18,2023-05-23,http://kayak.com/flights/OPO-EDI/2023-05-18/2023-05-23/,104.98,1.0
Marraquexe,Marrocos,1585,147.53,Várias companhias aéreas,RAK,2023-03-28,2023-04-01,http://kayak.com/flights/OPO-RAK/2023-03-28/2023-04-01/,147.53,1.0
Alicante,Espanha,195,127.67,Várias companhias aéreas,ALC,2023-07-27,2023-07-31,http://kayak.com/flights/OPO-ALC/2023-07-27/2023-07-31/,127.67,1.0
Medellín,Colômbia,1825,877.6,Várias companhias aéreas,MDE,2023-03-17,2023-03-24,http://kayak.com/flights/OPO-MDE/2023-03-17/2023-03-24/,877.6,1.0
Valência,Espanha,95,55.8,Ryanair,VLC,2023-04-26,2023-05-03,http://kayak.com/flights/OPO-VLC/2023-04-26/2023-05-03/,55.8,1.0
Estugarda,Alemanha,805,235.48,SWISS,STR,2023-04-21,2023-04-26,http://kayak.com/flights/OPO-STR/2023-04-21/2023-04-26/,235.48,1.0
Rio de Janeiro,Brasil,1355,796.27,Lufthansa,RIO,2023-03-28,2023-04-04,http://kayak.com/flights/OPO-RIO/2023-03-28/2023-04-04/,796.27,1.0
Luqa,Malta,1325,135.24,Várias companhias aéreas,MLA,2023-03-06,2023-03-13,http://kayak.com/flights/OPO-MLA/2023-03-06/2023-03-13/,135.24,1.0
Toulouse,França,105,33.1,Ryanair,TLS,2023-03-31,2023-04-05,http://kayak.com/flights/OPO-TLS/2023-03-31/2023-04-05/,33.1,1.0
Punta Cana,República Dominicana,775,663.87,Air Europa,PUJ,2024-01-12,2024-01-19,http://kayak.com/flights/OPO-PUJ/2024-01-12/2024-01-19/,663.87,1.0
Amã,Jordânia,1035,239.26,Várias companhias aéreas,AMM,2023-03-21,2023-03-28,http://kayak.com/flights/OPO-AMM/2023-03-21/2023-03-28/,239.26,1.0
Riga,Letónia,810,480.41,Várias companhias aéreas,RIX,2023-05-16,2023-05-21,http://kayak.com/flights/OPO-RIX/2023-05-16/2023-05-21/,480.41,1.0
Catânia,Itália,655,272.36,KLM,CTA,2023-06-07,2023-06-12,http://kayak.com/flights/OPO-CTA/2023-06-07/2023-06-12/,272.36,1.0
Las Palmas,Espanha,675,159.82,Várias companhias aéreas,LPA,2023-05-15,2023-05-19,http://kayak.com/flights/OPO-LPA/2023-05-15/2023-05-19/,159.82,1.0
Birmingham,Reino Unido,140,119.16,Ryanair,BHX,2023-04-01,2023-04-08,http://kayak.com/flights/OPO-BHX/2023-04-01/2023-04-08/,119.16,1.0
Sevilha,Espanha,75,122.0,Ryanair,SVQ,2023-04-22,2023-04-27,http://kayak.com/flights/OPO-SVQ/2023-04-22/2023-04-27/,122.0,1.0
Santo Domingo,República Dominicana,1675,987.29,Iberia,SDQ,2023-03-27,2023-04-01,http://kayak.com/flights/OPO-SDQ/2023-03-27/2023-04-01/,987.29,1.0
Bordéus,França,100,50.13,easyJet,BOD,2023-04-18,2023-04-24,http://kayak.com/flights/OPO-BOD/2023-04-18/2023-04-24/,50.13,1.0
Bolonha,Itália,760,139.97,Várias companhias aéreas,BLQ,2023-05-29,2023-06-03,http://kayak.com/flights/OPO-BLQ/2023-05-29/2023-06-03/,139.97,1.0
Colónia,Alemanha,655,375.44,SWISS,CGN,2023-08-03,2023-08-07,http://kayak.com/flights/OPO-CGN/2023-08-03/2023-08-07/,375.44,1.0
Florença,Itália,910,156.04,Várias companhias aéreas,FLR,2023-06-01,2023-06-07,http://kayak.com/flights/OPO-FLR/2023-06-01/2023-06-07/,156.04,1.0
Casablanca,Marrocos,450,343.29,TAP AIR PORTUGAL,CMN,2023-08-27,2023-09-01,http://kayak.com/flights/OPO-CMN/2023-08-27/2023-09-01/,343.29,1.0
Hanói,Vietname,2130,895.56,Iberia,HAN,2023-06-17,2023-06-21,http://kayak.com/flights/OPO-HAN/2023-06-17/2023-06-21/,895.56,1.0
Faro,Portugal,75,33.1,Ryanair,FAO,2023-05-19,2023-05-23,http://kayak.com/flights/OPO-FAO/2023-05-19/2023-05-23/,33.1,1.0
Malé,Maldivas,1220,818.96,Iberia,MLE,2023-03-01,2023-03-07,http://kayak.com/flights/OPO-MLE/2023-03-01/2023-03-07/,818.96,1.0
Palermo,Itália,780,173.06,Várias companhias aéreas,PMO,2023-06-04,2023-06-10,http://kayak.com/flights/OPO-PMO/2023-06-04/2023-06-10/,173.06,1.0
West Palm Beach,Estados Unidos,3397,867.19,Lufthansa,PBI,2023-03-01,2023-03-07,http://kayak.com/flights/OPO-PBI/2023-03-01/2023-03-07/,867.19,1.0
Túnis,Tunísia,1350,405.7,Turkish Airlines,TUN,2023-05-08,2023-05-14,http://kayak.com/flights/OPO-TUN/2023-05-08/2023-05-14/,405.7,1.0
Cartagena,Colômbia,2590,1468.65,Várias companhias aéreas,CTG,2024-02-12,2024-02-18,http://kayak.com/flights/OPO-CTG/2024-02-12/2024-02-18/,1468.65,1.0
Lárnaca,Chipre,1225,425.56,Várias companhias aéreas,LCA,2023-08-02,2023-08-06,http://kayak.com/flights/OPO-LCA/2023-08-02/2023-08-06/,425.56,1.0
Hanover,Alemanha,1255,277.09,Air France,HAJ,2023-05-15,2023-05-19,http://kayak.com/flights/OPO-HAJ/2023-05-15/2023-05-19/,277.09,1.0
Indianápolis,Estados Unidos,1088,764.11,American Airlines,IND,2023-05-24,2023-05-30,http://kayak.com/flights/OPO-IND/2023-05-24/2023-05-30/,764.11,1.0
Funchal,Portugal,125,20.81,Ryanair,FNC,2023-03-06,2023-03-10,http://kayak.com/flights/OPO-FNC/2023-03-06/2023-03-10/,20.81,1.0
Ibiza,Espanha,875,95.52,Várias companhias aéreas,IBZ,2023-09-30,2023-10-07,http://kayak.com/flights/OPO-IBZ/2023-09-30/2023-10-07/,95.52,1.0
Split,Croácia,1230,211.84,Várias companhias aéreas,SPU,2023-03-26,2023-04-02,http://kayak.com/flights/OPO-SPU/2023-03-26/2023-04-02/,211.84,1.0
Heraclião,Grécia,1760,225.08,Várias companhias aéreas,HER,2023-04-21,2023-04-25,http://kayak.com/flights/OPO-HER/2023-04-21/2023-04-25/,225.08,1.0
Bilbau,Espanha,1085,116.32,Várias companhias aéreas,BIO,2023-06-07,2023-06-14,http://kayak.com/flights/OPO-BIO/2023-06-07/2023-06-14/,116.32,1.0
Manágua,Nicarágua,2858,1167.92,Várias companhias aéreas,MGA,2023-03-03,2023-03-10,http://kayak.com/flights/OPO-MGA/2023-03-03/2023-03-10/,1167.92,1.0
Nuremberga,Alemanha,890,111.6,Várias companhias aéreas,NUE,2023-03-02,2023-03-06,http://kayak.com/flights/OPO-NUE/2023-03-02/2023-03-06/,111.6,1.0
Abu Dhabi,Emirados Árabes Unidos,1375,235.48,Várias companhias aéreas,AUH,2023-03-27,2023-04-03,http://kayak.com/flights/OPO-AUH/2023-03-27/2023-04-03/,235.48,1.0
Sófia,Bulgária,1450,465.28,SWISS,SOF,2023-03-30,2023-04-03,http://kayak.com/flights/OPO-SOF/2023-03-30/2023-04-03/,465.28,1.0
Belgrado,Sérvia,510,159.82,Várias companhias aéreas,BEG,2023-05-04,2023-05-10,http://kayak.com/flights/OPO-BEG/2023-05-04/2023-05-10/,159.82,1.0
Salónica,Grécia,929,263.85,Ryanair,SKG,2023-08-09,2023-08-15,http://kayak.com/flights/OPO-SKG/2023-08-09/2023-08-15/,263.85,1.0
Bari,Itália,1285,120.11,Várias companhias aéreas,BRI,2023-06-06,2023-06-11,http://kayak.com/flights/OPO-BRI/2023-06-06/2023-06-11/,120.11,1.0
Zagreb,Croácia,625,222.24,Várias companhias aéreas,ZAG,2023-07-01,2023-07-08,http://kayak.com/flights/OPO-ZAG/2023-07-01/2023-07-08/,222.24,1.0
Nairobi,Quénia,925,1741.0,Várias companhias aéreas,NBO,2023-07-28,2023-08-02,http://kayak.com/flights/OPO-NBO/2023-07-28/2023-08-02/,1741.0,1.0
Santa Cruz de Tenerife,Espanha,715,121.05,Várias companhias aéreas,TCI,2023-05-05,2023-05-09,http://kayak.com/flights/OPO-TCI/2023-05-05/2023-05-09/,121.05,1.0
Reiquiavique,Islândia,245,191.03,PLAY,REK,2023-06-27,2023-07-04,http://kayak.com/flights/OPO-REK/2023-06-27/2023-07-04/,191.03,1.0
Gdansk,Polónia,2080,392.46,Várias companhias aéreas,GDN,2023-03-12,2023-03-16,http://kayak.com/flights/OPO-GDN/2023-03-12/2023-03-16/,392.46,1.0
Tirana,Albânia,540,266.69,Várias companhias aéreas,TIA,2023-07-16,2023-07-23,http://kayak.com/flights/OPO-TIA/2023-07-16/2023-07-23/,266.69,1.0
Vilnius,Lituânia,735,179.68,Ryanair,VNO,2023-03-19,2023-03-25,http://kayak.com/flights/OPO-VNO/2023-03-19/2023-03-25/,179.68,1.0
Dubrovnik,Croácia,520,293.17,Lufthansa,DBV,2023-06-19,2023-06-23,http://kayak.com/flights/OPO-DBV/2023-06-19/2023-06-23/,293.17,1.0
Granadilla de Abona,Espanha,715,121.05,Várias companhias aéreas,TFS,2023-05-05,2023-05-09,http://kayak.com/flights/OPO-TFS/2023-05-05/2023-05-09/,121.05,1.0
Cagliari,Itália,370,107.81,Ryanair,CAG,2023-06-06,2023-06-10,http://kayak.com/flights/OPO-CAG/2023-06-06/2023-06-10/,107.81,1.0
Glasgow,Reino Unido,1290,153.21,Várias companhias aéreas,GLA,2023-06-05,2023-06-10,http://kayak.com/flights/OPO-GLA/2023-06-05/2023-06-10/,153.21,1.0
Port Louis,Maurícia,1325,1219.93,Várias companhias aéreas,MRU,2023-03-31,2023-04-07,http://kayak.com/flights/OPO-MRU/2023-03-31/2023-04-07/,1219.93,1.0
Luxemburgo,Luxemburgo,150,36.89,Ryanair,LUX,2023-03-23,2023-03-27,http://kayak.com/flights/OPO-LUX/2023-03-23/2023-03-27/,36.89,1.0
Eindhoven,Holanda,160,158.88,Ryanair,EIN,2023-05-03,2023-05-09,http://kayak.com/flights/OPO-EIN/2023-05-03/2023-05-09/,158.88,1.0
Katovice,Polónia,2210,192.92,Várias companhias aéreas,KTW,2023-10-09,2023-10-14,http://kayak.com/flights/OPO-KTW/2023-10-09/2023-10-14/,192.92,1.0
Salzburgo,Áustria,1295,317.75,Várias companhias aéreas,SZG,2023-03-15,2023-03-22,http://kayak.com/flights/OPO-SZG/2023-03-15/2023-03-22/,317.75,1.0
Turim,Itália,825,236.42,Iberia,TRN,2023-03-24,2023-03-28,http://kayak.com/flights/OPO-TRN/2023-03-24/2023-03-28/,236.42,1.0
Riade,Arábia Saudita,700,817.07,Turkish Airlines,RUH,2023-04-06,2023-04-10,http://kayak.com/flights/OPO-RUH/2023-04-06/2023-04-10/,817.07,1.0
Bergen,Noruega,1075,307.35,Várias companhias aéreas,BGO,2023-05-14,2023-05-21,http://kayak.com/flights/OPO-BGO/2023-05-14/2023-05-21/,307.35,1.0
Thera,Grécia,744,243.99,Ryanair,JTR,2023-06-19,2023-06-23,http://kayak.com/flights/OPO-JTR/2023-06-19/2023-06-23/,243.99,1.0
Brasília,Brasil,1235,1120.64,Várias companhias aéreas,BSB,2023-03-23,2023-03-30,http://kayak.com/flights/OPO-BSB/2023-03-23/2023-03-30/,1120.64,1.0
Corfú,Grécia,390,145.64,Várias companhias aéreas,CFU,2023-06-14,2023-06-21,http://kayak.com/flights/OPO-CFU/2023-06-14/2023-06-21/,145.64,1.0
Bérgamo,Itália,850,81.33,Ryanair,BGY,2023-03-27,2023-04-03,http://kayak.com/flights/OPO-BGY/2023-03-27/2023-04-03/,81.33,1.0
Basileia,Suíça,715,117.27,Várias companhias aéreas,EAP,2023-05-17,2023-05-22,http://kayak.com/flights/OPO-EAP/2023-05-17/2023-05-22/,117.27,1.0
Puerto del Rosario,Espanha,885,131.45,Ryanair,FUE,2023-03-26,2023-03-31,http://kayak.com/flights/OPO-FUE/2023-03-26/2023-03-31/,131.45,1.0
Zanzibar,Tanzânia,2640,872.87,Várias companhias aéreas,ZNZ,2023-04-01,2023-04-08,http://kayak.com/flights/OPO-ZNZ/2023-04-01/2023-04-08/,872.87,1.0
Arrecife,Espanha,760,122.94,Ryanair,ACE,2023-03-30,2023-04-06,http://kayak.com/flights/OPO-ACE/2023-03-30/2023-04-06/,122.94,1.0
Tbilisi,Geórgia,1250,1007.15,Várias companhias aéreas,TBS,2023-10-15,2023-10-19,http://kayak.com/flights/OPO-TBS/2023-10-15/2023-10-19/,1007.15,1.0
Salvador,Brasil,1840,1114.02,Várias companhias aéreas,SSA,2023-04-02,2023-04-06,http://kayak.com/flights/OPO-SSA/2023-04-02/2023-04-06/,1114.02,1.0
Recife,Brasil,2080,1193.45,Várias companhias aéreas,REC,2023-07-01,2023-07-08,http://kayak.com/flights/OPO-REC/2023-07-01/2023-07-08/,1193.45,1.0
Insbruque,Áustria,1220,310.19,Várias companhias aéreas,INN,2023-03-01,2023-03-05,http://kayak.com/flights/OPO-INN/2023-03-01/2023-03-05/,310.19,1.0
Leipzig,Alemanha,1165,497.43,Várias companhias aéreas,LEJ,2023-03-27,2023-03-31,http://kayak.com/flights/OPO-LEJ/2023-03-27/2023-03-31/,497.43,1.0
Bremen,Alemanha,345,336.67,Lufthansa,BRE,2023-04-24,2023-04-29,http://kayak.com/flights/OPO-BRE/2023-04-24/2023-04-29/,336.67,1.0
Olbia,Itália,885,196.71,KLM,OLB,2023-08-18,2023-08-23,http://kayak.com/flights/OPO-OLB/2023-08-18/2023-08-23/,196.71,1.0
Hurghada,Egito,1815,572.14,Várias companhias aéreas,HRG,2023-03-31,2023-04-07,http://kayak.com/flights/OPO-HRG/2023-03-31/2023-04-07/,572.14,1.0
Mahón,Espanha,810,181.58,Várias companhias aéreas,MAH,2023-07-17,2023-07-24,http://kayak.com/flights/OPO-MAH/2023-07-17/2023-07-24/,181.58,1.0
Liubliana,Eslovénia,1150,214.67,SWISS,LJU,2023-03-25,2023-04-01,http://kayak.com/flights/OPO-LJU/2023-03-25/2023-04-01/,214.67,1.0
Ponta Delgada,Portugal,685,124.83,Várias companhias aéreas,PDL,2023-03-27,2023-04-03,http://kayak.com/flights/OPO-PDL/2023-03-27/2023-04-03/,124.83,1.0
Agadir,Marrocos,1015,466.23,Transavia France,AGA,2023-07-01,2023-07-08,http://kayak.com/flights/OPO-AGA/2023-07-01/2023-07-08/,466.23,1.0
Chiang Mai,Tailândia,1880,1107.4,Várias companhias aéreas,CNX,2023-10-11,2023-10-18,http://kayak.com/flights/OPO-CNX/2023-10-11/2023-10-18/,1107.4,1.0
Montpellier,França,385,321.54,Air France,MPL,2023-03-26,2023-04-02,http://kayak.com/flights/OPO-MPL/2023-03-26/2023-04-02/,321.54,1.0
Verona,Itália,165,88.9,Ryanair,VRN,2023-07-15,2023-07-19,http://kayak.com/flights/OPO-VRN/2023-07-15/2023-07-19/,88.9,1.0
Fortaleza,Brasil,1530,1212.37,TAP AIR PORTUGAL,FOR,2023-03-27,2023-04-02,http://kayak.com/flights/OPO-FOR/2023-03-27/2023-04-02/,1212.37,1.0
Míconos,Grécia,1750,479.46,SWISS,JMK,2023-10-05,2023-10-10,http://kayak.com/flights/OPO-JMK/2023-10-05/2023-10-10/,479.46,1.0
Bridgetown,Barbados,2404,1471.48,American Airlines,BGI,2023-04-10,2023-04-15,http://kayak.com/flights/OPO-BGI/2023-04-10/2023-04-15/,1471.48,1.0
Kuwait,Koweit,3000,658.2,Várias companhias aéreas,KWI,2023-03-03,2023-03-10,http://kayak.com/flights/OPO-KWI/2023-03-03/2023-03-10/,658.2,1.0
Graz,Áustria,875,276.14,KLM,GRZ,2023-05-01,2023-05-07,http://kayak.com/flights/OPO-GRZ/2023-05-01/2023-05-07/,276.14,1.0
Kingston,Jamaica,1678,1959.45,Várias companhias aéreas,KIN,2023-03-25,2023-03-31,http://kayak.com/flights/OPO-KIN/2023-03-25/2023-03-31/,1959.45,1.0
Chania,Grécia,1225,139.97,Várias companhias aéreas,CHQ,2023-03-25,2023-04-01,http://kayak.com/flights/OPO-CHQ/2023-03-25/2023-04-01/,139.97,1.0
Liverpool,Reino Unido,145,64.31,Ryanair,LPL,2023-04-06,2023-04-10,http://kayak.com/flights/OPO-LPL/2023-04-06/2023-04-10/,64.31,1.0
Zadar,Croácia,1745,403.81,Várias companhias aéreas,ZAD,2023-08-19,2023-08-26,http://kayak.com/flights/OPO-ZAD/2023-08-19/2023-08-26/,403.81,1.0
