City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Bordéus,França,105,44.11,Ryanair,BOD,2023-05-05,2023-05-09,http://kayak.com/flights/OPO-BOD/2023-05-05/2023-05-09/,44.11,1.0
Las Palmas,Espanha,455,144.51,Várias companhias aéreas,LPA,2023-05-11,2023-05-16,http://kayak.com/flights/OPO-LPA/2023-05-11/2023-05-16/,144.51,1.0
Santo Domingo,República Dominicana,1110,903.63,Iberia,SDQ,2023-04-05,2023-04-12,http://kayak.com/flights/OPO-SDQ/2023-04-05/2023-04-12/,903.63,1.0
Jidá,Arábia Saudita,1905,399.74,Várias companhias aéreas,JED,2023-04-04,2023-04-11,http://kayak.com/flights/OPO-JED/2023-04-04/2023-04-11/,399.74,1.0
Cidade da Guatemala,Guatemala,1802,575.21,KLM,GUA,2023-06-09,2023-06-16,http://kayak.com/flights/OPO-GUA/2023-06-09/2023-06-16/,575.21,1.0
Birmingham,Reino Unido,915,103.22,Ryanair,BHX,2023-05-10,2023-05-14,http://kayak.com/flights/OPO-BHX/2023-05-10/2023-05-14/,103.22,1.0
Bolonha,Itália,855,368.77,Iberia,BLQ,2023-05-14,2023-05-21,http://kayak.com/flights/OPO-BLQ/2023-05-14/2023-05-21/,368.77,1.0
Tallin,Estónia,1310,213.95,Várias companhias aéreas,TLL,2023-04-17,2023-04-22,http://kayak.com/flights/OPO-TLL/2023-04-17/2023-04-22/,213.95,1.0
Faro,Portugal,75,31.91,Ryanair,FAO,2023-04-27,2023-05-04,http://kayak.com/flights/OPO-FAO/2023-04-27/2023-05-04/,31.91,1.0
Casablanca,Marrocos,1330,980.57,Lufthansa,CMN,2023-08-19,2023-08-24,http://kayak.com/flights/OPO-CMN/2023-08-19/2023-08-24/,980.57,1.0
Florença,Itália,1445,310.6,Várias companhias aéreas,FLR,2023-04-04,2023-04-08,http://kayak.com/flights/OPO-FLR/2023-04-04/2023-04-08/,310.6,1.0
Cidade do Panamá,Panamá,1160,564.89,KLM,PTY,2023-06-09,2023-06-16,http://kayak.com/flights/OPO-PTY/2023-06-09/2023-06-16/,564.89,1.0
Lárnaca,Chipre,1370,320.92,Várias companhias aéreas,LCA,2023-06-22,2023-06-26,http://kayak.com/flights/OPO-LCA/2023-06-22/2023-06-26/,320.92,1.0
Palermo,Itália,615,222.39,Ryanair,PMO,2023-03-30,2023-04-06,http://kayak.com/flights/OPO-PMO/2023-03-30/2023-04-06/,222.39,1.0
Cartagena,Colômbia,1140,1034.06,Várias companhias aéreas,CTG,2023-04-05,2023-04-12,http://kayak.com/flights/OPO-CTG/2023-04-05/2023-04-12/,1034.06,1.0
Túnis,Tunísia,850,226.14,Várias companhias aéreas,TUN,2023-03-31,2023-04-05,http://kayak.com/flights/OPO-TUN/2023-03-31/2023-04-05/,226.14,1.0
Hanover,Alemanha,1515,450.41,Várias companhias aéreas,HAJ,2023-03-08,2023-03-12,http://kayak.com/flights/OPO-HAJ/2023-03-08/2023-03-12/,450.41,1.0
Indianápolis,Estados Unidos,1434,752.55,British Airways,IND,2023-05-24,2023-05-30,http://kayak.com/flights/OPO-IND/2023-05-24/2023-05-30/,752.55,1.0
Funchal,Portugal,125,91.02,Ryanair,FNC,2023-04-12,2023-04-17,http://kayak.com/flights/OPO-FNC/2023-04-12/2023-04-17/,91.02,1.0
Quito,Equador,1571,810.73,Várias companhias aéreas,UIO,2023-11-14,2023-11-21,http://kayak.com/flights/OPO-UIO/2023-11-14/2023-11-21/,810.73,1.0
West Palm Beach,Estados Unidos,1339,943.04,Lufthansa,PBI,2023-06-13,2023-06-20,http://kayak.com/flights/OPO-PBI/2023-06-13/2023-06-20/,943.04,1.0
Malé,Maldivas,2405,955.24,Qatar Airways,MLE,2023-09-11,2023-09-18,http://kayak.com/flights/OPO-MLE/2023-09-11/2023-09-18/,955.24,1.0
Split,Croácia,1460,193.3,Várias companhias aéreas,SPU,2023-06-07,2023-06-11,http://kayak.com/flights/OPO-SPU/2023-06-07/2023-06-11/,193.3,1.0
Hanói,Vietname,2020,1297.73,Iberia,HAN,2023-03-13,2023-03-20,http://kayak.com/flights/OPO-HAN/2023-03-13/2023-03-20/,1297.73,1.0
Ibiza,Espanha,460,110.73,Várias companhias aéreas,IBZ,2023-06-20,2023-06-26,http://kayak.com/flights/OPO-IBZ/2023-06-20/2023-06-26/,110.73,1.0
Heraclião,Grécia,2005,176.41,Várias companhias aéreas,HER,2023-06-15,2023-06-20,http://kayak.com/flights/OPO-HER/2023-06-15/2023-06-20/,176.41,1.0
Zagreb,Croácia,1085,143.57,Ryanair,ZAG,2023-06-07,2023-06-11,http://kayak.com/flights/OPO-ZAG/2023-06-07/2023-06-11/,143.57,1.0
Bilbau,Espanha,80,65.69,Vueling,BIO,2023-05-19,2023-05-23,http://kayak.com/flights/OPO-BIO/2023-05-19/2023-05-23/,65.69,1.0
Gdansk,Polónia,495,413.81,Lufthansa,GDN,2023-03-14,2023-03-18,http://kayak.com/flights/OPO-GDN/2023-03-14/2023-03-18/,413.81,1.0
Sófia,Bulgária,1010,274.94,Várias companhias aéreas,SOF,2023-04-02,2023-04-07,http://kayak.com/flights/OPO-SOF/2023-04-02/2023-04-07/,274.94,1.0
Santa Cruz de Tenerife,Espanha,875,113.54,Várias companhias aéreas,TCI,2023-06-06,2023-06-13,http://kayak.com/flights/OPO-TCI/2023-06-06/2023-06-13/,113.54,1.0
Belgrado,Sérvia,1135,215.82,Várias companhias aéreas,BEG,2023-04-18,2023-04-22,http://kayak.com/flights/OPO-BEG/2023-04-18/2023-04-22/,215.82,1.0
Abu Dhabi,Emirados Árabes Unidos,1170,403.49,Várias companhias aéreas,AUH,2023-04-30,2023-05-07,http://kayak.com/flights/OPO-AUH/2023-04-30/2023-05-07/,403.49,1.0
Nuremberga,Alemanha,915,129.5,Ryanair,NUE,2023-05-18,2023-05-22,http://kayak.com/flights/OPO-NUE/2023-05-18/2023-05-22/,129.5,1.0
Tirana,Albânia,435,312.47,Várias companhias aéreas,TIA,2023-07-13,2023-07-17,http://kayak.com/flights/OPO-TIA/2023-07-13/2023-07-17/,312.47,1.0
Reiquiavique,Islândia,905,406.31,Várias companhias aéreas,REK,2023-06-11,2023-06-15,http://kayak.com/flights/OPO-REK/2023-06-11/2023-06-15/,406.31,1.0
Bari,Itália,1440,140.76,Várias companhias aéreas,BRI,2023-06-02,2023-06-09,http://kayak.com/flights/OPO-BRI/2023-06-02/2023-06-09/,140.76,1.0
Guaiaquil,Equador,1546,557.38,KLM,GYE,2023-06-09,2023-06-16,http://kayak.com/flights/OPO-GYE/2023-06-09/2023-06-16/,557.38,1.0
Salónica,Grécia,1550,214.88,Várias companhias aéreas,SKG,2023-05-05,2023-05-11,http://kayak.com/flights/OPO-SKG/2023-05-05/2023-05-11/,214.88,1.0
Granadilla de Abona,Espanha,1620,113.54,Várias companhias aéreas,TFS,2023-05-17,2023-05-24,http://kayak.com/flights/OPO-TFS/2023-05-17/2023-05-24/,113.54,1.0
Vilnius,Lituânia,1255,167.97,Várias companhias aéreas,VNO,2023-03-22,2023-03-26,http://kayak.com/flights/OPO-VNO/2023-03-22/2023-03-26/,167.97,1.0
Dubrovnik,Croácia,935,302.15,Várias companhias aéreas,DBV,2023-06-19,2023-06-24,http://kayak.com/flights/OPO-DBV/2023-06-19/2023-06-24/,302.15,1.0
Lahore,Paquistão,1900,1020.92,Turkish Airlines,LHE,2023-04-04,2023-04-11,http://kayak.com/flights/OPO-LHE/2023-04-04/2023-04-11/,1020.92,1.0
Katmandu,Nepal,2480,1610.2,Várias companhias aéreas,KTM,2023-03-12,2023-03-18,http://kayak.com/flights/OPO-KTM/2023-03-12/2023-03-18/,1610.2,1.0
Cagliari,Itália,1640,125.74,Ryanair,CAG,2023-06-02,2023-06-09,http://kayak.com/flights/OPO-CAG/2023-06-02/2023-06-09/,125.74,1.0
Port Louis,Maurícia,1180,1243.31,Air France,MRU,2023-04-25,2023-05-02,http://kayak.com/flights/OPO-MRU/2023-04-25/2023-05-02/,1243.31,1.0
Katovice,Polónia,555,1150.41,Várias companhias aéreas,KTW,2023-04-30,2023-05-04,http://kayak.com/flights/OPO-KTW/2023-04-30/2023-05-04/,1150.41,1.0
Brasília,Brasil,2465,1143.84,Várias companhias aéreas,BSB,2023-04-04,2023-04-11,http://kayak.com/flights/OPO-BSB/2023-04-04/2023-04-11/,1143.84,1.0
Eindhoven,Holanda,1500,99.47,Ryanair,EIN,2023-04-21,2023-04-25,http://kayak.com/flights/OPO-EIN/2023-04-21/2023-04-25/,99.47,1.0
Breslavia,Polónia,1020,172.66,Ryanair,WRO,2023-06-12,2023-06-16,http://kayak.com/flights/OPO-WRO/2023-06-12/2023-06-16/,172.66,1.0
Luxemburgo,Luxemburgo,150,65.69,easyJet,LUX,2023-03-09,2023-03-14,http://kayak.com/flights/OPO-LUX/2023-03-09/2023-03-14/,65.69,1.0
Thera,Grécia,680,361.27,Várias companhias aéreas,JTR,2023-06-19,2023-06-24,http://kayak.com/flights/OPO-JTR/2023-06-19/2023-06-24/,361.27,1.0
San José del Cabo,México,2232,1040.62,Aeromexico,SJD,2023-08-14,2023-08-21,http://kayak.com/flights/OPO-SJD/2023-08-14/2023-08-21/,1040.62,1.0
Riade,Arábia Saudita,1870,585.53,Turkish Airlines,RUH,2023-04-30,2023-05-07,http://kayak.com/flights/OPO-RUH/2023-04-30/2023-05-07/,585.53,1.0
Glasgow,Reino Unido,535,203.62,Várias companhias aéreas,GLA,2023-10-27,2023-10-31,http://kayak.com/flights/OPO-GLA/2023-10-27/2023-10-31/,203.62,1.0
Bérgamo,Itália,165,51.61,Ryanair,BGY,2023-05-11,2023-05-16,http://kayak.com/flights/OPO-BGY/2023-05-11/2023-05-16/,51.61,1.0
Corfú,Grécia,1105,187.67,Ryanair,CFU,2023-06-22,2023-06-27,http://kayak.com/flights/OPO-CFU/2023-06-22/2023-06-27/,187.67,1.0
Recife,Brasil,1150,1061.27,Várias companhias aéreas,REC,2023-04-04,2023-04-11,http://kayak.com/flights/OPO-REC/2023-04-04/2023-04-11/,1061.27,1.0
Oakland,Estados Unidos,2595,761.0,British Airways,OAK,2023-04-20,2023-04-27,http://kayak.com/flights/OPO-OAK/2023-04-20/2023-04-27/,761.0,1.0
Ontário,Estados Unidos,1559,1363.41,United Airlines,ONT,2023-04-21,2023-04-28,http://kayak.com/flights/OPO-ONT/2023-04-21/2023-04-28/,1363.41,1.0
Turim,Itália,1595,70.38,Ryanair,TRN,2023-06-02,2023-06-06,http://kayak.com/flights/OPO-TRN/2023-06-02/2023-06-06/,70.38,1.0
Basileia,Suíça,265,349.07,Várias companhias aéreas,EAP,2023-04-21,2023-04-26,http://kayak.com/flights/OPO-EAP/2023-04-21/2023-04-26/,349.07,1.0
Salvador,Brasil,1320,785.4,Várias companhias aéreas,SSA,2023-11-18,2023-11-25,http://kayak.com/flights/OPO-SSA/2023-11-18/2023-11-25/,785.4,1.0
Puerto del Rosario,Espanha,460,119.17,Várias companhias aéreas,FUE,2023-05-11,2023-05-18,http://kayak.com/flights/OPO-FUE/2023-05-11/2023-05-18/,119.17,1.0
Zanzibar,Tanzânia,2650,713.14,Várias companhias aéreas,ZNZ,2023-06-01,2023-06-08,http://kayak.com/flights/OPO-ZNZ/2023-06-01/2023-06-08/,713.14,1.0
Tbilisi,Geórgia,1040,455.1,Várias companhias aéreas,TBS,2023-04-30,2023-05-07,http://kayak.com/flights/OPO-TBS/2023-04-30/2023-05-07/,455.1,1.0
Xangai,China,1190,1218.91,Turkish Airlines,PVG,2023-04-18,2023-04-22,http://kayak.com/flights/OPO-PVG/2023-04-18/2023-04-22/,1218.91,1.0
Nassau,Bahamas,1780,1100.68,Várias companhias aéreas,NAS,2023-04-23,2023-04-30,http://kayak.com/flights/OPO-NAS/2023-04-23/2023-04-30/,1100.68,1.0
Arrecife,Espanha,1475,124.8,Ryanair,ACE,2023-04-25,2023-04-30,http://kayak.com/flights/OPO-ACE/2023-04-25/2023-04-30/,124.8,1.0
Fortaleza,Brasil,1085,864.22,TAP AIR PORTUGAL,FOR,2023-03-26,2023-04-02,http://kayak.com/flights/OPO-FOR/2023-03-26/2023-04-02/,864.22,1.0
