City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Seattle,Estados Unidos,1445,658.35,Várias companhias aéreas,SEA,2023-11-05,2023-11-12,http://kayak.com/flights/MAD-SEA/2023-11-05/2023-11-12/,658.35,1.0
Atenas,Grécia,1255,138.46,Várias companhias aéreas,ATH,2023-05-04,2023-05-09,http://kayak.com/flights/MAD-ATH/2023-05-04/2023-05-09/,138.46,1.0
Cidade do México,México,1230,699.61,Air France,MEX,2023-10-04,2023-10-11,http://kayak.com/flights/MAD-MEX/2023-10-04/2023-10-11/,699.61,1.0
Dallas,Estados Unidos,1465,666.6,Várias companhias aéreas,DFW,2023-05-07,2023-05-14,http://kayak.com/flights/MAD-DFW/2023-05-07/2023-05-14/,666.6,1.0
Palma de Maiorca,Espanha,90,25.68,Ryanair,PMI,2023-04-25,2023-04-29,http://kayak.com/flights/MAD-PMI/2023-04-25/2023-04-29/,25.68,1.0
Singapura,Singapura,2895,809.64,Várias companhias aéreas,SIN,2023-05-06,2023-05-12,http://kayak.com/flights/MAD-SIN/2023-05-06/2023-05-12/,809.64,1.0
Zurique,Suíça,140,114.62,Air Europa,ZRH,2023-05-18,2023-05-23,http://kayak.com/flights/MAD-ZRH/2023-05-18/2023-05-23/,114.62,1.0
Bogotá,Colômbia,805,588.66,Plus Ultra,BOG,2023-09-11,2023-09-18,http://kayak.com/flights/MAD-BOG/2023-09-11/2023-09-18/,588.66,1.0
Milão,Itália,140,48.6,Ryanair,MIL,2023-06-15,2023-06-20,http://kayak.com/flights/MAD-MIL/2023-06-15/2023-06-20/,48.6,1.0
Sydney,Austrália,1760,1315.77,British Airways,SYD,2024-01-25,2024-01-30,http://kayak.com/flights/MAD-SYD/2024-01-25/2024-01-30/,1315.77,1.0
Denver,Estados Unidos,1181,672.1,Várias companhias aéreas,DEN,2023-04-23,2023-04-30,http://kayak.com/flights/MAD-DEN/2023-04-23/2023-04-30/,672.1,1.0
Chicago,Estados Unidos,750,396.11,TAP AIR PORTUGAL,ORD,2024-01-26,2024-02-02,http://kayak.com/flights/MAD-ORD/2024-01-26/2024-02-02/,396.11,1.0
Telavive,Israel,725,185.22,Várias companhias aéreas,TLV,2023-06-14,2023-06-21,http://kayak.com/flights/MAD-TLV/2023-06-14/2023-06-21/,185.22,1.0
Bruxelas,Bélgica,145,54.1,Ryanair,BRU,2023-05-18,2023-05-24,http://kayak.com/flights/MAD-BRU/2023-05-18/2023-05-24/,54.1,1.0
Toronto,Canadá,965,419.95,Delta,YYZ,2024-01-25,2024-02-01,http://kayak.com/flights/MAD-YYZ/2024-01-25/2024-02-01/,419.95,1.0
Dublin,Irlanda,160,66.02,Ryanair,DUB,2023-06-21,2023-06-27,http://kayak.com/flights/MAD-DUB/2023-06-21/2023-06-27/,66.02,1.0
Orlando,Estados Unidos,1065,607.92,Lufthansa,MCO,2023-09-06,2023-09-13,http://kayak.com/flights/MAD-MCO/2023-09-06/2023-09-13/,607.92,1.0
Estocolmo,Suécia,1285,126.54,Ryanair,STO,2023-05-05,2023-05-10,http://kayak.com/flights/MAD-STO/2023-05-05/2023-05-10/,126.54,1.0
Málaga,Espanha,655,48.6,Várias companhias aéreas,AGP,2023-05-25,2023-05-29,http://kayak.com/flights/MAD-AGP/2023-05-25/2023-05-29/,48.6,1.0
Joanesburgo,África do Sul,1480,745.45,Qatar Airways,JNB,2023-09-09,2023-09-16,http://kayak.com/flights/MAD-JNB/2023-09-09/2023-09-16/,745.45,1.0
Manchester,Reino Unido,160,88.03,Ryanair,MAN,2023-05-04,2023-05-10,http://kayak.com/flights/MAD-MAN/2023-05-04/2023-05-10/,88.03,1.0
Porto,Portugal,85,33.93,easyJet,OPO,2023-05-09,2023-05-16,http://kayak.com/flights/MAD-OPO/2023-05-09/2023-05-16/,33.93,1.0
"Washington, D.C.",Estados Unidos,1580,451.12,ITA Airways,WAS,2023-10-04,2023-10-09,http://kayak.com/flights/MAD-WAS/2023-10-04/2023-10-09/,451.12,1.0
Cancún,México,2056,542.82,Aeromexico,CUN,2023-04-25,2023-05-02,http://kayak.com/flights/MAD-CUN/2023-04-25/2023-05-02/,542.82,1.0
Oslo,Noruega,1345,89.86,TAP AIR PORTUGAL,OSL,2024-01-11,2024-01-18,http://kayak.com/flights/MAD-OSL/2024-01-11/2024-01-18/,89.86,1.0
Dusseldorf,Alemanha,905,134.79,Ryanair,DUS,2023-10-16,2023-10-21,http://kayak.com/flights/MAD-DUS/2023-10-16/2023-10-21/,134.79,1.0
Varsóvia,Polónia,215,114.62,Ryanair,WAW,2023-09-27,2023-10-02,http://kayak.com/flights/MAD-WAW/2023-09-27/2023-10-02/,114.62,1.0
Praga,República Checa,1505,134.79,Ryanair,PRG,2023-05-24,2023-05-28,http://kayak.com/flights/MAD-PRG/2023-05-24/2023-05-28/,134.79,1.0
Vancouver,Canadá,2090,808.72,American Airlines,YVR,2023-04-16,2023-04-23,http://kayak.com/flights/MAD-YVR/2023-04-16/2023-04-23/,808.72,1.0
Tóquio,Japão,1760,900.41,KLM,TYO,2024-01-08,2024-01-15,http://kayak.com/flights/MAD-TYO/2024-01-08/2024-01-15/,900.41,1.0
Fort Lauderdale,Estados Unidos,1053,492.39,Várias companhias aéreas,FLL,2023-05-09,2023-05-16,http://kayak.com/flights/MAD-FLL/2023-05-09/2023-05-16/,492.39,1.0
Mumbai,Índia,1460,711.53,Várias companhias aéreas,BOM,2023-10-12,2023-10-19,http://kayak.com/flights/MAD-BOM/2023-10-12/2023-10-19/,711.53,1.0
Lyon,França,115,127.46,Iberia Express,LYS,2023-04-26,2023-05-02,http://kayak.com/flights/MAD-LYS/2023-04-26/2023-05-02/,127.46,1.0
Helsínquia,Finlândia,1890,250.32,Ryanair,HEL,2023-05-27,2023-06-02,http://kayak.com/flights/MAD-HEL/2023-05-27/2023-06-02/,250.32,1.0
Filadélfia,Estados Unidos,1116,521.73,Várias companhias aéreas,PHL,2023-04-23,2023-04-30,http://kayak.com/flights/MAD-PHL/2023-04-23/2023-04-30/,521.73,1.0
Phoenix,Estados Unidos,1772,682.19,Várias companhias aéreas,PHX,2023-04-30,2023-05-07,http://kayak.com/flights/MAD-PHX/2023-04-30/2023-05-07/,682.19,1.0
Hong Kong,Hong Kong,1660,741.79,Várias companhias aéreas,HKG,2023-11-06,2023-11-13,http://kayak.com/flights/MAD-HKG/2023-11-06/2023-11-13/,741.79,1.0
Hamburgo,Alemanha,1540,166.88,Várias companhias aéreas,HAM,2023-06-09,2023-06-13,http://kayak.com/flights/MAD-HAM/2023-06-09/2023-06-13/,166.88,1.0
Cairo,Egito,1105,231.98,Várias companhias aéreas,CAI,2023-10-18,2023-10-23,http://kayak.com/flights/MAD-CAI/2023-10-18/2023-10-23/,231.98,1.0
Denpasar,Indonésia,1425,1065.45,Emirates,DPS,2023-10-14,2023-10-20,http://kayak.com/flights/MAD-DPS/2023-10-14/2023-10-20/,1065.45,1.0
Nice,França,120,82.53,Iberia,NCE,2023-09-01,2023-09-05,http://kayak.com/flights/MAD-NCE/2023-09-01/2023-09-05/,82.53,1.0
Minneapolis,Estados Unidos,1209,883.91,Lufthansa,MSP,2023-04-12,2023-04-19,http://kayak.com/flights/MAD-MSP/2023-04-12/2023-04-19/,883.91,1.0
Busan,Coreia do Sul,1585,1133.31,Várias companhias aéreas,PUS,2023-05-08,2023-05-15,http://kayak.com/flights/MAD-PUS/2023-05-08/2023-05-15/,1133.31,1.0
Budapeste,Hungria,210,88.03,Wizz Air,BUD,2023-06-16,2023-06-22,http://kayak.com/flights/MAD-BUD/2023-06-16/2023-06-22/,88.03,1.0
San Juan,Porto Rico,1094,574.91,Delta,SJU,2024-01-25,2024-01-31,http://kayak.com/flights/MAD-SJU/2024-01-25/2024-01-31/,574.91,1.0
Kuala Lumpur,Malásia,2080,805.05,Qatar Airways,KUL,2023-05-09,2023-05-16,http://kayak.com/flights/MAD-KUL/2023-05-09/2023-05-16/,805.05,1.0
Marselha,França,115,42.18,Ryanair,MRS,2023-06-14,2023-06-21,http://kayak.com/flights/MAD-MRS/2023-06-14/2023-06-21/,42.18,1.0
Tampa,Estados Unidos,1095,629.01,Várias companhias aéreas,TPA,2023-04-30,2023-05-07,http://kayak.com/flights/MAD-TPA/2023-04-30/2023-05-07/,629.01,1.0
São Paulo,Brasil,1580,813.3,Delta,SAO,2023-06-08,2023-06-12,http://kayak.com/flights/MAD-SAO/2023-06-08/2023-06-12/,813.3,1.0
Lima,Perú,900,767.46,Avianca,LIM,2023-10-26,2023-11-01,http://kayak.com/flights/MAD-LIM/2023-10-26/2023-11-01/,767.46,1.0
Osaka,Japão,1840,1005.86,Várias companhias aéreas,KIX,2023-05-07,2023-05-14,http://kayak.com/flights/MAD-KIX/2023-05-07/2023-05-14/,1005.86,1.0
Honolulu,Estados Unidos,1770,938.0,Delta,HNL,2024-02-04,2024-02-10,http://kayak.com/flights/MAD-HNL/2024-02-04/2024-02-10/,938.0,1.0
Genebra,Suíça,125,114.62,Iberia,GVA,2023-06-22,2023-06-26,http://kayak.com/flights/MAD-GVA/2023-06-22/2023-06-26/,114.62,1.0
São Diego,Estados Unidos,1414,668.43,Delta,SAN,2023-04-23,2023-04-30,http://kayak.com/flights/MAD-SAN/2023-04-23/2023-04-30/,668.43,1.0
Houston,Estados Unidos,870,664.76,Delta,IAH,2023-04-23,2023-04-30,http://kayak.com/flights/MAD-IAH/2023-04-23/2023-04-30/,664.76,1.0
Seul,Coreia do Sul,2080,757.37,LOT,SEL,2023-05-20,2023-05-27,http://kayak.com/flights/MAD-SEL/2023-05-20/2023-05-27/,757.37,1.0
Veneza,Itália,160,50.44,Ryanair,VCE,2023-09-19,2023-09-26,http://kayak.com/flights/MAD-VCE/2023-09-19/2023-09-26/,50.44,1.0
Billund,Dinamarca,690,66.94,Ryanair,BLL,2023-05-09,2023-05-14,http://kayak.com/flights/MAD-BLL/2023-05-09/2023-05-14/,66.94,1.0
Nápoles,Itália,165,48.6,Ryanair,NAP,2023-10-03,2023-10-10,http://kayak.com/flights/MAD-NAP/2023-10-03/2023-10-10/,48.6,1.0
Cidade do Cabo,África do Sul,1560,869.24,Qatar Airways,CPT,2023-09-09,2023-09-16,http://kayak.com/flights/MAD-CPT/2023-09-09/2023-09-16/,869.24,1.0
Portland,Estados Unidos,2040,795.88,American Airlines,PDX,2023-06-04,2023-06-10,http://kayak.com/flights/MAD-PDX/2023-06-04/2023-06-10/,795.88,1.0
Charlotte,Estados Unidos,1780,617.09,Virgin Atlantic,CLT,2023-05-05,2023-05-10,http://kayak.com/flights/MAD-CLT/2023-05-05/2023-05-10/,617.09,1.0
Buenos Aires,Argentina,1980,557.49,LATAM Airlines,BUE,2024-02-15,2024-02-21,http://kayak.com/flights/MAD-BUE/2024-02-15/2024-02-21/,557.49,1.0
San José,Costa Rica,655,641.84,Iberojet,SJO,2024-01-20,2024-01-27,http://kayak.com/flights/MAD-SJO/2024-01-20/2024-01-27/,641.84,1.0
Austin,Estados Unidos,1708,684.02,Delta,AUS,2023-05-07,2023-05-14,http://kayak.com/flights/MAD-AUS/2023-05-07/2023-05-14/,684.02,1.0
Gotemburgo,Suécia,1430,146.71,Várias companhias aéreas,GOT,2023-09-05,2023-09-09,http://kayak.com/flights/MAD-GOT/2023-09-05/2023-09-09/,146.71,1.0
Montreal,Canadá,1080,547.4,United Airlines,YUL,2023-05-08,2023-05-15,http://kayak.com/flights/MAD-YUL/2023-05-08/2023-05-15/,547.4,1.0
Alicante,Espanha,75,43.1,Iberia,ALC,2023-05-04,2023-05-09,http://kayak.com/flights/MAD-ALC/2023-05-04/2023-05-09/,43.1,1.0
Nantes,França,105,204.48,Volotea,NTE,2023-04-12,2023-04-16,http://kayak.com/flights/MAD-NTE/2023-04-12/2023-04-16/,204.48,1.0
Luqa,Malta,170,51.35,Ryanair,MLA,2023-09-28,2023-10-05,http://kayak.com/flights/MAD-MLA/2023-09-28/2023-10-05/,51.35,1.0
Doha,Catar,1775,540.06,Turkish Airlines,DOH,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-DOH/2023-05-03/2023-05-10/,540.06,1.0
Cracóvia,Polónia,395,133.87,KLM,KRK,2023-11-21,2023-11-27,http://kayak.com/flights/MAD-KRK/2023-11-21/2023-11-27/,133.87,1.0
Cidade de Ho Chi Minh,Vietname,1390,892.16,Emirates,SGN,2023-11-27,2023-12-04,http://kayak.com/flights/MAD-SGN/2023-11-27/2023-12-04/,892.16,1.0
Edimburgo,Reino Unido,2860,92.61,Ryanair,EDI,2023-05-08,2023-05-15,http://kayak.com/flights/MAD-EDI/2023-05-08/2023-05-15/,92.61,1.0
Marraquexe,Marrocos,125,52.27,Ryanair,RAK,2023-06-10,2023-06-17,http://kayak.com/flights/MAD-RAK/2023-06-10/2023-06-17/,52.27,1.0
Medellín,Colômbia,857,773.88,Avianca,MDE,2023-10-18,2023-10-25,http://kayak.com/flights/MAD-MDE/2023-10-18/2023-10-25/,773.88,1.0
Raleigh,Estados Unidos,1160,640.93,Delta,RDU,2023-04-30,2023-05-07,http://kayak.com/flights/MAD-RDU/2023-04-30/2023-05-07/,640.93,1.0
Salt Lake City,Estados Unidos,1466,718.86,American Airlines,SLC,2023-05-08,2023-05-15,http://kayak.com/flights/MAD-SLC/2023-05-08/2023-05-15/,718.86,1.0
Toulouse,França,85,81.61,Iberia,TLS,2023-09-16,2023-09-23,http://kayak.com/flights/MAD-TLS/2023-09-16/2023-09-23/,81.61,1.0
Estugarda,Alemanha,670,177.89,Várias companhias aéreas,STR,2023-04-17,2023-04-21,http://kayak.com/flights/MAD-STR/2023-04-17/2023-04-21/,177.89,1.0
Nashville,Estados Unidos,1002,657.43,Várias companhias aéreas,BNA,2023-04-23,2023-04-30,http://kayak.com/flights/MAD-BNA/2023-04-23/2023-04-30/,657.43,1.0
Valência,Espanha,65,44.93,Iberia,VLC,2023-11-30,2023-12-05,http://kayak.com/flights/MAD-VLC/2023-11-30/2023-12-05/,44.93,1.0
Baltimore,Estados Unidos,1066,496.97,Air France,BWI,2023-04-23,2023-04-30,http://kayak.com/flights/MAD-BWI/2023-04-23/2023-04-30/,496.97,1.0
Beirute,Líbano,945,320.92,Aegean Airlines,BEY,2023-06-14,2023-06-19,http://kayak.com/flights/MAD-BEY/2023-06-14/2023-06-19/,320.92,1.0
Bucareste,Roménia,1465,107.28,Ryanair,BUH,2023-05-10,2023-05-16,http://kayak.com/flights/MAD-BUH/2023-05-10/2023-05-16/,107.28,1.0
Catânia,Itália,580,105.45,Várias companhias aéreas,CTA,2023-06-15,2023-06-22,http://kayak.com/flights/MAD-CTA/2023-06-15/2023-06-22/,105.45,1.0
Amã,Jordânia,1225,192.56,Ryanair,AMM,2023-05-04,2023-05-11,http://kayak.com/flights/MAD-AMM/2023-05-04/2023-05-11/,192.56,1.0
Jidá,Arábia Saudita,3145,515.31,Várias companhias aéreas,JED,2023-04-19,2023-04-23,http://kayak.com/flights/MAD-JED/2023-04-19/2023-04-23/,515.31,1.0
Casablanca,Marrocos,110,119.2,Vueling,CMN,2024-01-14,2024-01-18,http://kayak.com/flights/MAD-CMN/2024-01-14/2024-01-18/,119.2,1.0
Riga,Letónia,1295,174.22,Ryanair,RIX,2023-05-17,2023-05-22,http://kayak.com/flights/MAD-RIX/2023-05-17/2023-05-22/,174.22,1.0
Calgary,Canadá,1135,746.37,Lufthansa,YYC,2023-05-07,2023-05-14,http://kayak.com/flights/MAD-YYC/2023-05-07/2023-05-14/,746.37,1.0
Hyderabad,Índia,1705,901.33,Várias companhias aéreas,HYD,2023-12-28,2024-01-04,http://kayak.com/flights/MAD-HYD/2023-12-28/2024-01-04/,901.33,1.0
Rio de Janeiro,Brasil,1350,547.4,ITA Airways,RIO,2024-03-05,2024-03-12,http://kayak.com/flights/MAD-RIO/2024-03-05/2024-03-12/,547.4,1.0
Auckland,Nova Zelândia,3835,1132.39,Várias companhias aéreas,AKL,2023-06-08,2023-06-15,http://kayak.com/flights/MAD-AKL/2023-06-08/2023-06-15/,1132.39,1.0
Birmingham,Reino Unido,405,118.29,Ryanair,BHX,2023-04-26,2023-05-01,http://kayak.com/flights/MAD-BHX/2023-04-26/2023-05-01/,118.29,1.0
Phuket,Tailândia,1390,805.97,Emirates,HKT,2024-01-30,2024-02-06,http://kayak.com/flights/MAD-HKT/2024-01-30/2024-02-06/,805.97,1.0
Brisbane,Austrália,3070,1515.66,Finnair,BNE,2023-05-08,2023-05-13,http://kayak.com/flights/MAD-BNE/2023-05-08/2023-05-13/,1515.66,1.0
Bangalore,Índia,1035,885.74,British Airways,BLR,2023-12-28,2024-01-04,http://kayak.com/flights/MAD-BLR/2023-12-28/2024-01-04/,885.74,1.0
Faro,Portugal,85,31.18,Ryanair,FAO,2023-04-24,2023-04-30,http://kayak.com/flights/MAD-FAO/2023-04-24/2023-04-30/,31.18,1.0
Bordéus,França,90,33.01,Ryanair,BOD,2023-07-12,2023-07-16,http://kayak.com/flights/MAD-BOD/2023-07-12/2023-07-16/,33.01,1.0
Nova Orleães,Estados Unidos,1199,621.67,Várias companhias aéreas,MSY,2023-04-30,2023-05-07,http://kayak.com/flights/MAD-MSY/2023-04-30/2023-05-07/,621.67,1.0
Cebu,Filipinas,2195,1003.1,Várias companhias aéreas,CEB,2023-11-16,2023-11-23,http://kayak.com/flights/MAD-CEB/2023-11-16/2023-11-23/,1003.1,1.0
Ibiza,Espanha,75,25.68,Ryanair,IBZ,2023-04-22,2023-04-26,http://kayak.com/flights/MAD-IBZ/2023-04-22/2023-04-26/,25.68,1.0
Santo Domingo,República Dominicana,510,491.47,World2Fly,SDQ,2023-06-08,2023-06-15,http://kayak.com/flights/MAD-SDQ/2023-06-08/2023-06-15/,491.47,1.0
Túnis,Tunísia,135,103.62,Air Europa,TUN,2023-05-14,2023-05-18,http://kayak.com/flights/MAD-TUN/2023-05-14/2023-05-18/,103.62,1.0
Bolonha,Itália,150,52.27,Ryanair,BLQ,2023-07-07,2023-07-13,http://kayak.com/flights/MAD-BLQ/2023-07-07/2023-07-13/,52.27,1.0
Las Palmas,Espanha,185,52.27,Ryanair,LPA,2023-05-11,2023-05-17,http://kayak.com/flights/MAD-LPA/2023-05-11/2023-05-17/,52.27,1.0
Tallin,Estónia,1280,331.93,LOT,TLL,2023-07-21,2023-07-28,http://kayak.com/flights/MAD-TLL/2023-07-21/2023-07-28/,331.93,1.0
Tirana,Albânia,750,107.28,Várias companhias aéreas,TIA,2023-06-14,2023-06-21,http://kayak.com/flights/MAD-TIA/2023-06-14/2023-06-21/,107.28,1.0
Chennai,Índia,1150,1013.19,IndiGo,MAA,2023-04-12,2023-04-19,http://kayak.com/flights/MAD-MAA/2023-04-12/2023-04-19/,1013.19,1.0
Sevilha,Espanha,70,95.36,Iberia,SVQ,2023-05-02,2023-05-06,http://kayak.com/flights/MAD-SVQ/2023-05-02/2023-05-06/,95.36,1.0
Cleveland,Estados Unidos,1112,671.18,Várias companhias aéreas,CLE,2023-05-08,2023-05-15,http://kayak.com/flights/MAD-CLE/2023-05-08/2023-05-15/,671.18,1.0
Florença,Itália,150,83.44,Vueling,FLR,2023-11-09,2023-11-13,http://kayak.com/flights/MAD-FLR/2023-11-09/2023-11-13/,83.44,1.0
Punta Cana,República Dominicana,495,604.25,Iberojet,PUJ,2023-10-28,2023-11-04,http://kayak.com/flights/MAD-PUJ/2023-10-28/2023-11-04/,604.25,1.0
Cidade da Guatemala,Guatemala,2140,945.34,Várias companhias aéreas,GUA,2023-04-14,2023-04-21,http://kayak.com/flights/MAD-GUA/2023-04-14/2023-04-21/,945.34,1.0
Colombo,Sri Lanka,835,793.13,Iberia,CMB,2023-10-06,2023-10-13,http://kayak.com/flights/MAD-CMB/2023-10-06/2023-10-13/,793.13,1.0
Palermo,Itália,625,81.61,Ryanair,PMO,2023-05-23,2023-05-27,http://kayak.com/flights/MAD-PMO/2023-05-23/2023-05-27/,81.61,1.0
Split,Croácia,405,217.31,Várias companhias aéreas,SPU,2023-07-03,2023-07-07,http://kayak.com/flights/MAD-SPU/2023-07-03/2023-07-07/,217.31,1.0
Heraclião,Grécia,545,140.29,Várias companhias aéreas,HER,2023-06-15,2023-06-20,http://kayak.com/flights/MAD-HER/2023-06-15/2023-06-20/,140.29,1.0
Lárnaca,Chipre,740,695.02,Várias companhias aéreas,LCA,2023-04-29,2023-05-06,http://kayak.com/flights/MAD-LCA/2023-04-29/2023-05-06/,695.02,1.0
Antália,Turquia,1020,314.51,Várias companhias aéreas,AYT,2023-04-23,2023-04-30,http://kayak.com/flights/MAD-AYT/2023-04-23/2023-04-30/,314.51,1.0
Colónia,Alemanha,1565,135.71,Ryanair,CGN,2023-06-23,2023-06-28,http://kayak.com/flights/MAD-CGN/2023-06-23/2023-06-28/,135.71,1.0
Da Nang,Vietname,1915,1081.04,Várias companhias aéreas,DAD,2023-08-24,2023-08-31,http://kayak.com/flights/MAD-DAD/2023-08-24/2023-08-31/,1081.04,1.0
Malé,Maldivas,2200,570.32,Iberia,MLE,2023-06-07,2023-06-14,http://kayak.com/flights/MAD-MLE/2023-06-07/2023-06-14/,570.32,1.0
Sófia,Bulgária,225,104.53,Ryanair,SOF,2023-10-19,2023-10-26,http://kayak.com/flights/MAD-SOF/2023-10-19/2023-10-26/,104.53,1.0
Belgrado,Sérvia,1070,205.39,Lufthansa,BEG,2023-05-26,2023-05-30,http://kayak.com/flights/MAD-BEG/2023-05-26/2023-05-30/,205.39,1.0
Guadalajara,México,1989,851.81,American Airlines,GDL,2023-04-24,2023-05-01,http://kayak.com/flights/MAD-GDL/2023-04-24/2023-05-01/,851.81,1.0
Perth,Austrália,2205,1511.99,Várias companhias aéreas,PER,2023-05-26,2023-05-30,http://kayak.com/flights/MAD-PER/2023-05-26/2023-05-30/,1511.99,1.0
Bari,Itália,1100,140.29,Ryanair,BRI,2023-08-24,2023-08-31,http://kayak.com/flights/MAD-BRI/2023-08-24/2023-08-31/,140.29,1.0
Abu Dhabi,Emirados Árabes Unidos,1985,274.16,Várias companhias aéreas,AUH,2023-05-15,2023-05-21,http://kayak.com/flights/MAD-AUH/2023-05-15/2023-05-21/,274.16,1.0
Quito,Equador,1490,703.27,Várias companhias aéreas,UIO,2023-05-09,2023-05-16,http://kayak.com/flights/MAD-UIO/2023-05-09/2023-05-16/,703.27,1.0
Cidade do Panamá,Panamá,1230,644.59,Air France,PTY,2023-06-08,2023-06-15,http://kayak.com/flights/MAD-PTY/2023-06-08/2023-06-15/,644.59,1.0
Bilbau,Espanha,65,63.27,Air Europa,BIO,2023-05-17,2023-05-21,http://kayak.com/flights/MAD-BIO/2023-05-17/2023-05-21/,63.27,1.0
Cochin,Índia,945,837.14,Várias companhias aéreas,COK,2023-12-16,2023-12-23,http://kayak.com/flights/MAD-COK/2023-12-16/2023-12-23/,837.14,1.0
Fort Myers,Estados Unidos,1262,613.42,Delta,RSW,2023-05-08,2023-05-15,http://kayak.com/flights/MAD-RSW/2023-05-08/2023-05-15/,613.42,1.0
Cartagena,Colômbia,2600,878.4,Delta,CTG,2024-02-29,2024-03-04,http://kayak.com/flights/MAD-CTG/2024-02-29/2024-03-04/,878.4,1.0
Hanói,Vietname,1015,695.94,Iberia,HAN,2023-10-18,2023-10-23,http://kayak.com/flights/MAD-HAN/2023-10-18/2023-10-23/,695.94,1.0
