CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
MAD,Harrisburg,Estados Unidos,2023,6,834.64,836.39,836.39,2023-04-12 02:32:10
MAD,Tânger,Marrocos,2023,5,23.85,31.259545454545457,28.575,2023-04-12 02:32:10
MAD,Nador,Marrocos,2023,4,23.85,85.75606382978724,45.495000000000005,2023-04-12 02:32:10
MAD,Kinshasa,República Democrática do Congo,2023,7,710.82,713.4359999999999,714.15,2023-04-12 02:32:10
MAD,Grande Caimão,Ilhas Cayman,2023,12,992.39,996.4275,994.47,2023-04-12 02:32:10
MAD,Narvik,Noruega,2024,1,329.27,329.96,329.96,2023-04-12 02:32:10
MAD,Palanga,Lituânia,2023,7,305.43,317.1525,319.13,2023-04-12 02:32:10
MAD,El Paso,Estados Unidos,2023,5,773.19,775.005,774.9649999999999,2023-04-12 02:32:10
MAD,Roanoke,Estados Unidos,2023,5,725.49,744.8591666666666,749.84,2023-04-12 02:32:10
MAD,Santa Fé,Argentina,2023,7,1894.9,1898.87,1898.87,2023-04-12 02:32:10
MAD,Osaka,Japão,2024,1,701.65,713.735,713.365,2023-04-12 02:32:10
MAD,Kobe,Japão,2024,1,701.65,703.12,703.12,2023-04-12 02:32:10
MAD,Chengdu,China,2023,10,653.95,655.32,655.32,2023-04-12 02:32:10
MAD,Torreón,México,2023,7,1212.52,1311.25,1318.39,2023-04-12 02:32:10
MAD,Rimini,Itália,2023,8,324.69,419.85875,342.92,2023-04-12 02:32:10
MAD,Armênia,Colômbia,2023,11,830.97,832.71,832.71,2023-04-12 02:32:10
MAD,New Bern,Estados Unidos,2023,5,1915.08,1919.09,1919.09,2023-04-12 02:32:10
MAD,Tromsø,Noruega,2024,1,253.15,296.3675,297.08,2023-04-12 02:32:10
MAD,Sharurah,Arábia Saudita,2023,8,941.03,943.0,943.0,2023-04-12 02:32:10
MAD,Agra,Índia,2023,8,893.34,895.21,895.21,2023-04-12 02:32:10
MAD,Carachi,Paquistão,2023,5,525.55,599.3854545454545,571.37,2023-04-12 02:32:10
MAD,Memphis,Estados Unidos,2023,12,707.15,708.63,708.63,2023-04-12 02:32:10
MAD,Baltra,Equador,2023,7,1457.4,1460.45,1460.45,2023-04-12 02:32:10
MAD,Ushuaia,Argentina,2023,6,750.26,751.83,751.83,2023-04-12 02:32:10
MAD,Oranjestad,Aruba,2023,12,903.43,1126.426,975.95,2023-04-12 02:32:10
MAD,Anchorage,Estados Unidos,2023,6,898.84,1165.1,1173.115,2023-04-12 02:32:10
MAD,Cidade da Praia,Cabo Verde,2023,9,358.62,377.3775,375.02,2023-04-12 02:32:10
MAD,Shenzhen,China,2023,9,1209.77,1212.3,1212.3,2023-04-12 02:32:10
MAD,Wichita,Estados Unidos,2023,10,669.55,670.95,670.95,2023-04-12 02:32:10
MAD,Porto Seguro,Brasil,2023,5,688.81,916.4440000000001,966.43,2023-04-12 02:32:10
MAD,Guaiaquil,Equador,2024,2,688.81,690.25,690.25,2023-04-12 02:32:10
MAD,White Plains,Estados Unidos,2023,8,932.78,1105.0044444444445,1058.24,2023-04-12 02:32:10
MAD,Rovaniemi,Finlândia,2023,9,310.93,382.5585714285714,360.29,2023-04-12 02:32:10
MAD,Niamey,Níger,2023,4,664.96,799.87375,727.245,2023-04-12 02:32:10
MAD,Tulsa,Estados Unidos,2023,7,952.04,984.97,990.82,2023-04-12 02:32:10
MAD,Hachijo,Japão,2023,11,1105.21,1107.52,1107.52,2023-04-12 02:32:10
MAD,Mulhouse,França,2023,5,287.08,418.8566666666666,443.86,2023-04-12 02:32:10
MAD,Elmira,Estados Unidos,2023,6,1167.58,1170.02,1170.02,2023-04-12 02:32:10
MAD,Molde,Noruega,2023,8,373.3,374.08,374.08,2023-04-12 02:32:10
MAD,San Andrés,Colômbia,2023,12,942.87,1142.5028571428572,1221.25,2023-04-12 02:32:10
MAD,Ciudad Obregón,México,2023,4,1096.04,1098.33,1098.33,2023-04-12 02:32:10
MAD,Valverde,Espanha,2023,10,153.17,190.40923076923076,163.24,2023-04-12 02:32:10
MAD,Allentown,Estados Unidos,2023,6,1072.19,1712.58,1678.65,2023-04-12 02:32:10
MAD,Monróvia,Libéria,2023,5,1244.62,1247.22,1247.22,2023-04-12 02:32:10
MAD,Halifax,Canadá,2024,2,564.99,566.17,566.17,2023-04-12 02:32:10
MAD,San Antonio,Estados Unidos,2024,1,608.1,609.37,609.37,2023-04-12 02:32:10
MAD,Puerto Vallarta,México,2023,10,1063.02,1092.145,1092.145,2023-04-12 02:32:10
MAD,Salamanca,Espanha,2023,6,215.54,215.99,215.99,2023-04-12 02:32:10
MAD,Córdova,Argentina,2023,5,708.99,1062.878510638298,1020.68,2023-04-12 02:32:10
MAD,Ivalo,Finlândia,2023,5,575.08,628.0357142857143,650.07,2023-04-12 02:32:10
MAD,Bridgetown,Barbados,2024,1,723.66,725.17,725.17,2023-04-12 02:32:10
MAD,Lahore,Paquistão,2023,5,531.97,658.4835593220339,666.11,2023-04-12 02:32:10
MAD,Nantong,China,2023,5,829.14,1202.4037209302326,1087.48,2023-04-12 02:32:10
MAD,Columbus,Estados Unidos,2023,9,637.45,736.349375,706.69,2023-04-12 02:32:10
MAD,Querétaro,México,2023,5,848.4,949.242,850.17,2023-04-12 02:32:10
MAD,Tokushima,Japão,2024,1,949.29,951.27,951.27,2023-04-12 02:32:10
MAD,Kunming,China,2023,5,776.86,778.48,778.48,2023-04-12 02:32:10
MAD,Vancouver,Canadá,2024,2,585.17,588.44,588.44,2023-04-12 02:32:10
MAD,Panama City,Estados Unidos,2024,1,561.32,562.49,562.49,2023-04-12 02:32:10
MAD,Bol,Croácia,2023,6,623.69,754.5669565217391,699.58,2023-04-12 02:32:10
MAD,George,África do Sul,2023,11,786.95,788.59,788.59,2023-04-12 02:32:10
MAD,Lublin,Polónia,2023,5,144.0,144.3,144.3,2023-04-12 02:32:10
MAD,Cidade do Panamá,Panamá,2023,5,532.89,641.3052577319588,640.13,2023-04-12 02:32:10
MAD,Bergen,Noruega,2023,11,163.26,192.71066666666667,187.25,2023-04-12 02:32:10
MAD,Mascate,Omã,2023,9,461.35,535.391,507.39,2023-04-12 02:32:10
MAD,Graz,Áustria,2023,7,360.46,398.87375,375.95,2023-04-12 02:32:10
MAD,Savannah,Estados Unidos,2023,5,673.22,695.7783333333333,702.55,2023-04-12 02:32:10
MAD,Béziers,França,2023,8,336.61,337.31,337.31,2023-04-12 02:32:10
MAD,Kiruna,Suécia,2024,1,336.61,456.8674285714286,384.66,2023-04-12 02:32:10
MAD,Nashville,Estados Unidos,2024,1,601.68,602.93,602.93,2023-04-12 02:32:10
MAD,Tbilisi,Geórgia,2023,8,346.7,481.32666666666665,423.67,2023-04-12 02:32:10
MAD,Banjul,Gâmbia,2023,7,419.16,612.4430769230769,487.54,2023-04-12 02:32:10
MAD,Kutaisi,Geórgia,2023,4,255.9,368.0896551724138,361.49,2023-04-12 02:32:10
MAD,Valência,Espanha,2023,9,33.94,41.34222222222222,43.33,2023-04-12 02:32:10
MAD,Frankfurt,Alemanha,2024,1,107.32,107.54,107.54,2023-04-12 02:32:10
MAD,Craiova,Roménia,2023,5,44.03,119.04999999999998,116.78,2023-04-12 02:32:10
MAD,Breslavia,Polónia,2023,6,93.56,156.64095238095237,145.24,2023-04-12 02:32:10
MAD,Macau,Macau,2023,5,1187.75,1195.5736363636363,1196.78,2023-04-12 02:32:10
MAD,Assunção,Paraguai,2023,10,707.15,803.5133333333333,708.6,2023-04-12 02:32:10
MAD,Buenos Aires,Argentina,2024,1,587.92,698.5825,606.855,2023-04-12 02:32:10
MAD,Malé,Maldivas,2024,1,498.03,514.2905555555556,499.08,2023-04-12 02:32:10
MAD,San José del Cabo,México,2023,7,631.02,850.1115555555555,709.91,2023-04-12 02:32:10
