City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Dublin,Irlanda,145,96.19,Ryanair,DUB,2024-02-10,2024-02-14,http://kayak.com/flights/OPO-DUB/2024-02-10/2024-02-14/,96.19,1
Dubai,Emirados Árabes Unidos,2630,404.35,Várias companhias aéreas,DXB,2023-09-02,2023-09-08,http://kayak.com/flights/OPO-DXB/2023-09-02/2023-09-08/,404.35,1
Estocolmo,Suécia,1080,102.73,Ryanair,STO,2023-09-27,2023-10-01,http://kayak.com/flights/OPO-STO/2023-09-27/2023-10-01/,102.73,1
Banguecoque,Tailândia,1580,864.72,Várias companhias aéreas,BKK,2023-06-05,2023-06-10,http://kayak.com/flights/OPO-BKK/2023-06-05/2023-06-10/,864.72,1
Lyon,França,130,76.58,easyJet,LYS,2023-10-05,2023-10-11,http://kayak.com/flights/OPO-LYS/2023-10-05/2023-10-11/,76.58,1
Dusseldorf,Alemanha,1545,103.66,Ryanair,DUS,2023-07-07,2023-07-12,http://kayak.com/flights/OPO-DUS/2023-07-07/2023-07-12/,103.66,1
Nice,França,145,70.04,easyJet,NCE,2024-01-25,2024-01-29,http://kayak.com/flights/OPO-NCE/2024-01-25/2024-01-29/,70.04,1
Varsóvia,Polónia,2165,143.81,Várias companhias aéreas,WAW,2023-07-19,2023-07-25,http://kayak.com/flights/OPO-WAW/2023-07-19/2023-07-25/,143.81,1
Marselha,França,130,54.17,Ryanair,MRS,2023-09-16,2023-09-23,http://kayak.com/flights/OPO-MRS/2023-09-16/2023-09-23/,54.17,1
Oslo,Noruega,1150,191.44,Várias companhias aéreas,OSL,2023-07-04,2023-07-11,http://kayak.com/flights/OPO-OSL/2023-07-04/2023-07-11/,191.44,1
Newark,Estados Unidos,1158,415.55,Delta,EWR,2024-01-23,2024-01-29,http://kayak.com/flights/OPO-EWR/2024-01-23/2024-01-29/,415.55,1
Praga,República Checa,1580,127.94,Várias companhias aéreas,PRG,2023-06-21,2023-06-27,http://kayak.com/flights/OPO-PRG/2023-06-21/2023-06-27/,127.94,1
Hamburgo,Alemanha,350,144.75,Brussels Airlines,HAM,2023-12-04,2023-12-09,http://kayak.com/flights/OPO-HAM/2023-12-04/2023-12-09/,144.75,1
Veneza,Itália,1090,75.64,Ryanair,VCE,2023-06-14,2023-06-21,http://kayak.com/flights/OPO-VCE/2023-06-14/2023-06-21/,75.64,1
Toronto,Canadá,1225,349.25,Várias companhias aéreas,YYZ,2023-10-16,2023-10-23,http://kayak.com/flights/OPO-YYZ/2023-10-16/2023-10-23/,349.25,1
Budapeste,Hungria,1445,141.01,Ryanair,BUD,2023-10-11,2023-10-17,http://kayak.com/flights/OPO-BUD/2023-10-11/2023-10-17/,141.01,1
Genebra,Suíça,140,85.92,TAP AIR PORTUGAL,GVA,2024-01-27,2024-01-31,http://kayak.com/flights/OPO-GVA/2024-01-27/2024-01-31/,85.92,1
Billund,Dinamarca,200,66.31,Ryanair,BLL,2023-06-10,2023-06-15,http://kayak.com/flights/OPO-BLL/2023-06-10/2023-06-15/,66.31,1
Helsínquia,Finlândia,1320,285.75,Várias companhias aéreas,HEL,2023-06-26,2023-07-03,http://kayak.com/flights/OPO-HEL/2023-06-26/2023-07-03/,285.75,1
Nantes,França,100,51.37,easyJet,NTE,2023-09-21,2023-09-25,http://kayak.com/flights/OPO-NTE/2023-09-21/2023-09-25/,51.37,1
Edimburgo,Reino Unido,540,82.18,Ryanair,EDI,2023-06-16,2023-06-21,http://kayak.com/flights/OPO-EDI/2023-06-16/2023-06-21/,82.18,1
Nápoles,Itália,195,99.92,easyJet,NAP,2023-10-03,2023-10-10,http://kayak.com/flights/OPO-NAP/2023-10-03/2023-10-10/,99.92,1
Alicante,Espanha,1000,78.45,Ryanair,ALC,2023-07-04,2023-07-11,http://kayak.com/flights/OPO-ALC/2023-07-04/2023-07-11/,78.45,1
Valência,Espanha,95,46.7,Ryanair,VLC,2023-07-11,2023-07-18,http://kayak.com/flights/OPO-VLC/2023-07-11/2023-07-18/,46.7,1
Atlanta,Estados Unidos,1100,622.86,Delta,ATL,2023-10-25,2023-10-31,http://kayak.com/flights/OPO-ATL/2023-10-25/2023-10-31/,622.86,1
Nova Deli,Índia,1915,721.85,Turkish Airlines,DEL,2023-12-01,2023-12-08,http://kayak.com/flights/OPO-DEL/2023-12-01/2023-12-08/,721.85,1
Toulouse,França,1470,73.78,Ryanair,TLS,2023-07-12,2023-07-16,http://kayak.com/flights/OPO-TLS/2023-07-12/2023-07-16/,73.78,1
Luqa,Malta,1705,97.12,Ryanair,MLA,2023-10-13,2023-10-18,http://kayak.com/flights/OPO-MLA/2023-10-13/2023-10-18/,97.12,1
Bordéus,França,105,45.76,Ryanair,BOD,2023-06-15,2023-06-19,http://kayak.com/flights/OPO-BOD/2023-06-15/2023-06-19/,45.76,1
Marraquexe,Marrocos,115,71.91,Ryanair,RAK,2023-07-14,2023-07-19,http://kayak.com/flights/OPO-RAK/2023-07-14/2023-07-19/,71.91,1
Ibiza,Espanha,885,61.64,Várias companhias aéreas,IBZ,2023-07-04,2023-07-11,http://kayak.com/flights/OPO-IBZ/2023-07-04/2023-07-11/,61.64,1
Faro,Portugal,70,36.42,Ryanair,FAO,2023-07-06,2023-07-10,http://kayak.com/flights/OPO-FAO/2023-07-06/2023-07-10/,36.42,1
Cracóvia,Polónia,1745,161.56,Ryanair,KRK,2023-07-04,2023-07-11,http://kayak.com/flights/OPO-KRK/2023-07-04/2023-07-11/,161.56,1
Sevilha,Espanha,430,56.03,Ryanair,SVQ,2023-07-21,2023-07-26,http://kayak.com/flights/OPO-SVQ/2023-07-21/2023-07-26/,56.03,1
Birmingham,Reino Unido,1695,120.47,Ryanair,BHX,2023-07-04,2023-07-11,http://kayak.com/flights/OPO-BHX/2023-07-04/2023-07-11/,120.47,1
Estugarda,Alemanha,1260,154.09,Várias companhias aéreas,STR,2023-10-05,2023-10-09,http://kayak.com/flights/OPO-STR/2023-10-05/2023-10-09/,154.09,1
Cancún,México,1485,463.18,Iberia,CUN,2024-02-15,2024-02-19,http://kayak.com/flights/OPO-CUN/2024-02-15/2024-02-19/,463.18,1
Riga,Letónia,1665,214.78,Várias companhias aéreas,RIX,2023-11-19,2023-11-23,http://kayak.com/flights/OPO-RIX/2023-11-19/2023-11-23/,214.78,1
Cairo,Egito,2975,419.29,Várias companhias aéreas,CAI,2023-09-01,2023-09-08,http://kayak.com/flights/OPO-CAI/2023-09-01/2023-09-08/,419.29,1
Catânia,Itália,1465,112.06,Várias companhias aéreas,CTA,2023-06-22,2023-06-27,http://kayak.com/flights/OPO-CTA/2023-06-22/2023-06-27/,112.06,1
Bolonha,Itália,170,97.12,Ryanair,BLQ,2023-10-07,2023-10-11,http://kayak.com/flights/OPO-BLQ/2023-10-07/2023-10-11/,97.12,1
Bilbau,Espanha,210,86.85,Várias companhias aéreas,BIO,2024-02-10,2024-02-14,http://kayak.com/flights/OPO-BIO/2024-02-10/2024-02-14/,86.85,1
"Washington, D.C.",Estados Unidos,1805,492.13,British Airways,WAS,2023-09-03,2023-09-10,http://kayak.com/flights/OPO-WAS/2023-09-03/2023-09-10/,492.13,1
Gotemburgo,Suécia,645,236.26,Lufthansa,GOT,2024-04-17,2024-04-23,http://kayak.com/flights/OPO-GOT/2024-04-17/2024-04-23/,236.26,1
Fort Lauderdale,Estados Unidos,1406,430.5,Várias companhias aéreas,FLL,2023-09-05,2023-09-12,http://kayak.com/flights/OPO-FLL/2023-09-05/2023-09-12/,430.5,1
Colónia,Alemanha,1460,109.26,Ryanair,CGN,2023-07-12,2023-07-18,http://kayak.com/flights/OPO-CGN/2023-07-12/2023-07-18/,109.26,1
Amã,Jordânia,1685,229.72,Várias companhias aéreas,AMM,2023-07-13,2023-07-18,http://kayak.com/flights/OPO-AMM/2023-07-13/2023-07-18/,229.72,1
Túnis,Tunísia,1575,167.16,Várias companhias aéreas,TUN,2023-12-11,2023-12-18,http://kayak.com/flights/OPO-TUN/2023-12-11/2023-12-18/,167.16,1
Casablanca,Marrocos,1235,188.64,Iberia,CMN,2023-10-23,2023-10-27,http://kayak.com/flights/OPO-CMN/2023-10-23/2023-10-27/,188.64,1
Tirana,Albânia,1600,168.09,Várias companhias aéreas,TIA,2023-07-04,2023-07-11,http://kayak.com/flights/OPO-TIA/2023-07-04/2023-07-11/,168.09,1
Seattle,Estados Unidos,1350,781.61,British Airways,SEA,2023-06-07,2023-06-11,http://kayak.com/flights/OPO-SEA/2023-06-07/2023-06-11/,781.61,1
Findel,Luxemburgo,150,72.84,easyJet,LUX,2023-11-03,2023-11-10,http://kayak.com/flights/OPO-LUX/2023-11-03/2023-11-10/,72.84,1
Bari,Itália,200,72.84,Ryanair,BRI,2023-10-27,2023-10-31,http://kayak.com/flights/OPO-BRI/2023-10-27/2023-10-31/,72.84,1
Funchal,Portugal,125,52.3,Ryanair,FNC,2023-06-20,2023-06-27,http://kayak.com/flights/OPO-FNC/2023-06-20/2023-06-27/,52.3,1
Cidade do México,México,2200,700.37,Iberia,MEX,2023-10-28,2023-11-03,http://kayak.com/flights/OPO-MEX/2023-10-28/2023-11-03/,700.37,1
Florença,Itália,1520,156.89,Várias companhias aéreas,FLR,2023-06-29,2023-07-04,http://kayak.com/flights/OPO-FLR/2023-06-29/2023-07-04/,156.89,1
Bérgamo,Itália,165,58.84,Ryanair,BGY,2023-10-11,2023-10-17,http://kayak.com/flights/OPO-BGY/2023-10-11/2023-10-17/,58.84,1
Cagliari,Itália,790,102.73,Ryanair,CAG,2023-06-13,2023-06-20,http://kayak.com/flights/OPO-CAG/2023-06-13/2023-06-20/,102.73,1
Las Palmas,Espanha,690,138.21,Várias companhias aéreas,LPA,2023-06-28,2023-07-04,http://kayak.com/flights/OPO-LPA/2023-06-28/2023-07-04/,138.21,1
Gdansk,Polónia,1620,144.75,Ryanair,GDN,2023-07-19,2023-07-25,http://kayak.com/flights/OPO-GDN/2023-07-19/2023-07-25/,144.75,1
Eindhoven,Holanda,1215,111.13,Ryanair,EIN,2023-06-16,2023-06-20,http://kayak.com/flights/OPO-EIN/2023-06-16/2023-06-20/,111.13,1
Split,Croácia,1535,197.04,Várias companhias aéreas,SPU,2023-06-26,2023-07-03,http://kayak.com/flights/OPO-SPU/2023-06-26/2023-07-03/,197.04,1
Basileia,Suíça,150,86.85,easyJet,BSL,2024-01-27,2024-01-31,http://kayak.com/flights/OPO-BSL/2024-01-27/2024-01-31/,86.85,1
Turim,Itália,670,110.2,Várias companhias aéreas,TRN,2023-08-09,2023-08-16,http://kayak.com/flights/OPO-TRN/2023-08-09/2023-08-16/,110.2,1
Zagreb,Croácia,2360,180.23,Várias companhias aéreas,ZAG,2023-06-29,2023-07-04,http://kayak.com/flights/OPO-ZAG/2023-06-29/2023-07-04/,180.23,1
Orlando,Estados Unidos,2160,614.46,Várias companhias aéreas,MCO,2023-12-01,2023-12-08,http://kayak.com/flights/OPO-MCO/2023-12-01/2023-12-08/,614.46,1
Nuremberga,Alemanha,1190,156.89,Ryanair,NUE,2023-06-14,2023-06-20,http://kayak.com/flights/OPO-NUE/2023-06-14/2023-06-20/,156.89,1
Olbia,Itália,1470,111.13,Várias companhias aéreas,OLB,2023-06-21,2023-06-28,http://kayak.com/flights/OPO-OLB/2023-06-21/2023-06-28/,111.13,1
Katovice,Polónia,2525,132.61,Ryanair,KTW,2023-06-22,2023-06-27,http://kayak.com/flights/OPO-KTW/2023-06-22/2023-06-27/,132.61,1
Agadir,Marrocos,125,74.71,Ryanair,AGA,2023-07-21,2023-07-28,http://kayak.com/flights/OPO-AGA/2023-07-21/2023-07-28/,74.71,1
Dubrovnik,Croácia,1460,186.77,Várias companhias aéreas,DBV,2023-06-21,2023-06-28,http://kayak.com/flights/OPO-DBV/2023-06-21/2023-06-28/,186.77,1
Lárnaca,Chipre,2990,229.72,Várias companhias aéreas,LCA,2023-09-30,2023-10-07,http://kayak.com/flights/OPO-LCA/2023-09-30/2023-10-07/,229.72,1
Ponta Delgada,Portugal,150,73.78,Ryanair,PDL,2023-07-13,2023-07-18,http://kayak.com/flights/OPO-PDL/2023-07-13/2023-07-18/,73.78,1
Santa Cruz de Tenerife,Espanha,170,150.35,Ryanair,TCI,2023-06-28,2023-07-04,http://kayak.com/flights/OPO-TCI/2023-06-28/2023-07-04/,150.35,1
Corfú,Grécia,1425,190.5,Ryanair,CFU,2023-07-05,2023-07-12,http://kayak.com/flights/OPO-CFU/2023-07-05/2023-07-12/,190.5,1
Heraclião,Grécia,1555,255.87,Várias companhias aéreas,HER,2023-07-03,2023-07-08,http://kayak.com/flights/OPO-HER/2023-07-03/2023-07-08/,255.87,1
Tânger,Marrocos,1440,113.93,Ryanair,TNG,2023-07-04,2023-07-11,http://kayak.com/flights/OPO-TNG/2023-07-04/2023-07-11/,113.93,1
Glasgow,Reino Unido,1270,176.5,Várias companhias aéreas,GLA,2023-10-19,2023-10-23,http://kayak.com/flights/OPO-GLA/2023-10-19/2023-10-23/,176.5,1
Bucareste,Roménia,1570,330.58,Várias companhias aéreas,BUH,2023-06-07,2023-06-11,http://kayak.com/flights/OPO-BUH/2023-06-07/2023-06-11/,330.58,1
Mahón,Espanha,390,116.73,Várias companhias aéreas,MAH,2023-06-20,2023-06-27,http://kayak.com/flights/OPO-MAH/2023-06-20/2023-06-27/,116.73,1
Granadilla de Abona,Espanha,170,150.35,Ryanair,TFS,2023-06-28,2023-07-04,http://kayak.com/flights/OPO-TFS/2023-06-28/2023-07-04/,150.35,1
Belgrado,Sérvia,1160,256.81,Várias companhias aéreas,BEG,2023-07-02,2023-07-09,http://kayak.com/flights/OPO-BEG/2023-07-02/2023-07-09/,256.81,1
Castellón de la Plana,Espanha,100,40.16,Ryanair,CDT,2023-07-04,2023-07-11,http://kayak.com/flights/OPO-CDT/2023-07-04/2023-07-11/,40.16,1
Poznań,Polónia,1810,153.15,Várias companhias aéreas,POZ,2023-07-20,2023-07-25,http://kayak.com/flights/OPO-POZ/2023-07-20/2023-07-25/,153.15,1
Thera,Grécia,1530,199.84,Várias companhias aéreas,JTR,2023-06-13,2023-06-17,http://kayak.com/flights/OPO-JTR/2023-06-13/2023-06-17/,199.84,1
Rennes,França,115,97.12,easyJet,RNS,2023-09-12,2023-09-16,http://kayak.com/flights/OPO-RNS/2023-09-12/2023-09-16/,97.12,1
Nimes,França,125,55.1,Ryanair,FNI,2023-09-10,2023-09-14,http://kayak.com/flights/OPO-FNI/2023-09-10/2023-09-14/,55.1,1
Brive-la-Gaillarde,França,105,46.7,Ryanair,BVE,2023-06-07,2023-06-12,http://kayak.com/flights/OPO-BVE/2023-06-07/2023-06-12/,46.7,1
Bergerac,França,100,59.77,Ryanair,EGC,2023-10-23,2023-10-27,http://kayak.com/flights/OPO-EGC/2023-10-23/2023-10-27/,59.77,1
Reiquiavique,Islândia,890,223.19,Várias companhias aéreas,KEF,2023-06-23,2023-06-27,http://kayak.com/flights/OPO-KEF/2023-06-23/2023-06-27/,223.19,1
Arrecife,Espanha,2430,160.62,Ryanair,ACE,2023-07-10,2023-07-17,http://kayak.com/flights/OPO-ACE/2023-07-10/2023-07-17/,160.62,1
Tallin,Estónia,1625,333.38,Várias companhias aéreas,TLL,2023-08-05,2023-08-12,http://kayak.com/flights/OPO-TLL/2023-08-05/2023-08-12/,333.38,1
Salzburgo,Áustria,610,195.17,Lufthansa,SZG,2023-12-04,2023-12-09,http://kayak.com/flights/OPO-SZG/2023-12-04/2023-12-09/,195.17,1
Lajes,Portugal,160,81.25,Ryanair,TER,2023-06-12,2023-06-16,http://kayak.com/flights/OPO-TER/2023-06-12/2023-06-16/,81.25,1
Palermo,Itália,2395,279.22,Várias companhias aéreas,PMO,2023-08-08,2023-08-15,http://kayak.com/flights/OPO-PMO/2023-08-08/2023-08-15/,279.22,1
Breslavia,Polónia,205,209.18,Ryanair,WRO,2023-08-11,2023-08-18,http://kayak.com/flights/OPO-WRO/2023-08-11/2023-08-18/,209.18,1
Pafos,Chipre,1065,150.35,Várias companhias aéreas,PFO,2023-07-01,2023-07-06,http://kayak.com/flights/OPO-PFO/2023-07-01/2023-07-06/,150.35,1
Sharm El Sheikh,Egito,1305,142.88,easyJet,SSH,2024-01-20,2024-01-24,http://kayak.com/flights/OPO-SSH/2024-01-20/2024-01-24/,142.88,1
Bremen,Alemanha,180,184.9,Ryanair,BRE,2023-07-12,2023-07-19,http://kayak.com/flights/OPO-BRE/2023-07-12/2023-07-19/,184.9,1
La Corunha,Espanha,660,129.81,Várias companhias aéreas,LCG,2023-06-26,2023-07-01,http://kayak.com/flights/OPO-LCG/2023-06-26/2023-07-01/,129.81,1
Vancouver,Canadá,1595,684.5,Iberia,YVR,2023-11-16,2023-11-23,http://kayak.com/flights/OPO-YVR/2023-11-16/2023-11-23/,684.5,1
Antália,Turquia,1665,377.27,SWISS,AYT,2023-06-10,2023-06-17,http://kayak.com/flights/OPO-AYT/2023-06-10/2023-06-17/,377.27,1
Karlsruhe,Alemanha,160,115.8,Ryanair,FKB,2023-06-21,2023-06-25,http://kayak.com/flights/OPO-FKB/2023-06-21/2023-06-25/,115.8,1
Leeds,Reino Unido,1090,131.67,Ryanair,LBA,2023-09-04,2023-09-11,http://kayak.com/flights/OPO-LBA/2023-09-04/2023-09-11/,131.67,1
La Rochelle,França,100,92.45,Ryanair,LRH,2023-08-08,2023-08-15,http://kayak.com/flights/OPO-LRH/2023-08-08/2023-08-15/,92.45,1
Mumbai,Índia,1535,706.91,Várias companhias aéreas,BOM,2023-07-11,2023-07-18,http://kayak.com/flights/OPO-BOM/2023-07-11/2023-07-18/,706.91,1
Estrasburgo,França,150,138.21,Ryanair,SXB,2023-09-15,2023-09-22,http://kayak.com/flights/OPO-SXB/2023-09-15/2023-09-22/,138.21,1
Algueiro,Itália,580,121.4,Várias companhias aéreas,AHO,2023-06-21,2023-06-28,http://kayak.com/flights/OPO-AHO/2023-06-21/2023-06-28/,121.4,1
Brindisi,Itália,1360,139.14,Várias companhias aéreas,BDS,2023-07-05,2023-07-11,http://kayak.com/flights/OPO-BDS/2023-07-05/2023-07-11/,139.14,1
Cluj,Roménia,2040,175.56,Várias companhias aéreas,CLJ,2023-09-08,2023-09-12,http://kayak.com/flights/OPO-CLJ/2023-09-08/2023-09-12/,175.56,1
Zadar,Croácia,1100,171.83,Várias companhias aéreas,ZAD,2023-07-03,2023-07-08,http://kayak.com/flights/OPO-ZAD/2023-07-03/2023-07-08/,171.83,1
Linz,Áustria,360,159.69,Lufthansa,LNZ,2023-12-04,2023-12-09,http://kayak.com/flights/OPO-LNZ/2023-12-04/2023-12-09/,159.69,1
Shannon,Irlanda,2815,141.01,Ryanair,SNN,2023-07-04,2023-07-11,http://kayak.com/flights/OPO-SNN/2023-07-04/2023-07-11/,141.01,1
Dole,França,135,105.53,Ryanair,DLE,2023-09-19,2023-09-23,http://kayak.com/flights/OPO-DLE/2023-09-19/2023-09-23/,105.53,1
Porto Santo,Portugal,125,118.6,easyJet,PXO,2023-09-28,2023-10-05,http://kayak.com/flights/OPO-PXO/2023-09-28/2023-10-05/,118.6,1
Puerto del Rosario,Espanha,2200,199.84,Várias companhias aéreas,FUE,2023-11-01,2023-11-05,http://kayak.com/flights/OPO-FUE/2023-11-01/2023-11-05/,199.84,1
Liubliana,Eslovénia,505,219.45,Air France,LJU,2024-01-20,2024-01-25,http://kayak.com/flights/OPO-LJU/2024-01-20/2024-01-25/,219.45,1
Dresden,Alemanha,1325,189.57,Várias companhias aéreas,DRS,2023-06-15,2023-06-20,http://kayak.com/flights/OPO-DRS/2023-06-15/2023-06-20/,189.57,1
Memmingen,Alemanha,165,166.22,Ryanair,FMM,2023-07-18,2023-07-25,http://kayak.com/flights/OPO-FMM/2023-07-18/2023-07-25/,166.22,1
Vigo,Espanha,700,171.83,Air Europa,VGO,2023-06-10,2023-06-14,http://kayak.com/flights/OPO-VGO/2023-06-10/2023-06-14/,171.83,1
Lille,França,720,191.44,Ryanair,LIL,2023-07-04,2023-07-11,http://kayak.com/flights/OPO-LIL/2023-07-04/2023-07-11/,191.44,1
Leipzig,Alemanha,930,225.06,Várias companhias aéreas,LEJ,2023-06-16,2023-06-21,http://kayak.com/flights/OPO-LEJ/2023-06-16/2023-06-21/,225.06,1
Salónica,Grécia,985,321.24,Várias companhias aéreas,SKG,2023-09-04,2023-09-11,http://kayak.com/flights/OPO-SKG/2023-09-04/2023-09-11/,321.24,1
Bristol,Reino Unido,130,259.61,Várias companhias aéreas,BRS,2023-08-06,2023-08-10,http://kayak.com/flights/OPO-BRS/2023-08-06/2023-08-10/,259.61,1
Brest,França,105,168.09,Transavia France,BES,2023-09-08,2023-09-15,http://kayak.com/flights/OPO-BES/2023-09-08/2023-09-15/,168.09,1
Ilha do Pico,Portugal,1430,134.48,Várias companhias aéreas,PIX,2023-10-11,2023-10-18,http://kayak.com/flights/OPO-PIX/2023-10-11/2023-10-18/,134.48,1
Verona,Itália,1015,234.39,Várias companhias aéreas,VRN,2023-07-14,2023-07-20,http://kayak.com/flights/OPO-VRN/2023-07-14/2023-07-20/,234.39,1
Míconos,Grécia,1640,241.86,Várias companhias aéreas,JMK,2023-08-02,2023-08-08,http://kayak.com/flights/OPO-JMK/2023-08-02/2023-08-08/,241.86,1
Brno,República Checa,1535,141.95,Ryanair,BRQ,2023-06-20,2023-06-27,http://kayak.com/flights/OPO-BRQ/2023-06-20/2023-06-27/,141.95,1
Trapani,Itália,750,161.56,Ryanair,TPS,2023-07-09,2023-07-13,http://kayak.com/flights/OPO-TPS/2023-07-09/2023-07-13/,161.56,1
Horta,Portugal,880,144.75,Várias companhias aéreas,HOR,2023-10-11,2023-10-18,http://kayak.com/flights/OPO-HOR/2023-10-11/2023-10-18/,144.75,1
Figari,França,1395,176.5,Várias companhias aéreas,FSC,2023-07-04,2023-07-11,http://kayak.com/flights/OPO-FSC/2023-07-04/2023-07-11/,176.5,1
Biarritz,França,1900,176.5,Ryanair,BIQ,2023-07-04,2023-07-11,http://kayak.com/flights/OPO-BIQ/2023-07-04/2023-07-11/,176.5,1
Génova,Itália,885,205.45,Várias companhias aéreas,GOA,2023-07-07,2023-07-11,http://kayak.com/flights/OPO-GOA/2023-07-07/2023-07-11/,205.45,1
Roterdão,Holanda,890,281.08,Várias companhias aéreas,RTM,2023-06-25,2023-06-29,http://kayak.com/flights/OPO-RTM/2023-06-25/2023-06-29/,281.08,1
Châlons-en-Champagne,França,145,162.49,Ryanair,XCR,2023-08-14,2023-08-21,http://kayak.com/flights/OPO-XCR/2023-08-14/2023-08-21/,162.49,1
Corvera,Espanha,1040,159.69,Várias companhias aéreas,RMU,2023-06-17,2023-06-24,http://kayak.com/flights/OPO-RMU/2023-06-17/2023-06-24/,159.69,1
Bergen,Noruega,1515,308.17,Várias companhias aéreas,BGO,2023-06-15,2023-06-19,http://kayak.com/flights/OPO-BGO/2023-06-15/2023-06-19/,308.17,1
Dortmund,Alemanha,950,227.86,Várias companhias aéreas,DTM,2023-06-18,2023-06-24,http://kayak.com/flights/OPO-DTM/2023-06-18/2023-06-24/,227.86,1
