City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Nadi,Fiji,3065,1690.11,Várias companhias aéreas,NAN,2023-07-11,2023-07-18,http://kayak.com/flights/MXP-NAN/2023-07-11/2023-07-18/,1690.11,1.0,2023,7,MXP,1691.02,2308.630731707317,2222.56,2023-06-13 02:47:10,True,-0.9100000000000819,-0.05381367458694054,Tuesday,Tuesday,7 days
Kumamoto,Japão,1325,2080.56,Várias companhias aéreas,KMJ,2023-07-21,2023-07-28,http://kayak.com/flights/MXP-KMJ/2023-07-21/2023-07-28/,2080.56,1.0,2023,7,MXP,2081.68,2081.726666666667,2081.75,2023-06-13 02:47:10,True,-1.1199999999998909,-0.0538026978209855,Friday,Friday,7 days
Monróvia,Libéria,1705,1133.25,Várias companhias aéreas,ROB,2023-07-11,2023-07-18,http://kayak.com/flights/MXP-ROB/2023-07-11/2023-07-18/,1133.25,1.0,2023,7,MXP,1133.86,1133.88,1133.89,2023-06-13 02:47:10,True,-0.6099999999999,-0.053798528918905325,Tuesday,Tuesday,7 days
Zhengzhou,China,2070,1356.36,Várias companhias aéreas,CGO,2023-07-09,2023-07-16,http://kayak.com/flights/MXP-CGO/2023-07-09/2023-07-16/,1356.36,1.0,2023,7,MXP,1357.09,1588.7430769230768,1658.41,2023-06-13 02:47:10,True,-0.7300000000000182,-0.053791568724256916,Sunday,Sunday,7 days
Cartagena,Colômbia,1549,1004.03,Várias companhias aéreas,CTG,2023-07-10,2023-07-17,http://kayak.com/flights/MXP-CTG/2023-07-10/2023-07-17/,1004.03,1.0,2023,7,MXP,1004.57,1083.71,1004.6,2023-06-13 02:47:10,True,-0.5400000000000773,-0.05375434265407859,Monday,Monday,7 days
Portland,Estados Unidos,2785,632.17,Air Canada,PWM,2023-10-29,2023-11-05,http://kayak.com/flights/MXP-PWM/2023-10-29/2023-11-05/,632.17,1.0,2023,10,MXP,632.51,719.1638095238095,691.52,2023-06-13 02:47:10,True,-0.34000000000003183,-0.05375409084441856,Sunday,Sunday,7 days
Milltown (Kerry),Irlanda,955,130.16,Ryanair,KIR,2023-11-14,2023-11-21,http://kayak.com/flights/MXP-KIR/2023-11-14/2023-11-21/,130.16,1.0,2023,11,MXP,130.23,130.23,130.23,2023-06-13 02:47:10,True,-0.06999999999999318,-0.0537510558243056,Tuesday,Tuesday,7 days
Ilulissat,Gronelândia,1855,1748.68,Várias companhias aéreas,JAV,2023-08-16,2023-08-23,http://kayak.com/flights/MXP-JAV/2023-08-16/2023-08-23/,1748.68,1.0,2023,8,MXP,1749.62,1749.6533333333334,1749.67,2023-06-13 02:47:10,True,-0.9399999999998272,-0.05372595192097868,Wednesday,Wednesday,7 days
Guiyang,China,1760,1321.04,Air China,KWE,2023-07-11,2023-07-18,http://kayak.com/flights/MXP-KWE/2023-07-11/2023-07-18/,1321.04,1.0,2023,7,MXP,1321.75,1321.7766666666666,1321.79,2023-06-13 02:47:10,True,-0.7100000000000364,-0.053716663514283065,Tuesday,Tuesday,7 days
Bar Harbor,Estados Unidos,1520,967.77,Várias companhias aéreas,BHB,2023-10-30,2023-11-05,http://kayak.com/flights/MXP-BHB/2023-10-30/2023-11-05/,967.77,1.0,2023,10,MXP,968.29,968.3100000000001,968.32,2023-06-13 02:47:10,True,-0.5199999999999818,-0.05370291957987605,Monday,Sunday,6 days
Aktau,Cazaquistão,2635,3202.65,Várias companhias aéreas,SCO,2023-08-12,2023-08-19,http://kayak.com/flights/MXP-SCO/2023-08-12/2023-08-19/,3202.65,1.0,2023,8,MXP,3204.37,3204.443333333333,3204.48,2023-06-13 02:47:10,True,-1.7199999999998,-0.05367669775961577,Saturday,Saturday,7 days
Wuhan,China,1335,1285.71,Várias companhias aéreas,WUH,2023-07-09,2023-07-16,http://kayak.com/flights/MXP-WUH/2023-07-09/2023-07-16/,1285.71,1.0,2023,7,MXP,1286.4,1286.4266666666667,1286.44,2023-06-13 02:47:10,True,-0.6900000000000546,-0.05363805970149678,Sunday,Sunday,7 days
Lexington,Estados Unidos,1876,1099.78,British Airways,LEX,2023-07-10,2023-07-17,http://kayak.com/flights/MXP-LEX/2023-07-10/2023-07-17/,1099.78,1.0,2023,7,MXP,1100.37,1100.3966666666668,1100.41,2023-06-13 02:47:10,True,-0.5899999999999181,-0.05361832838044642,Monday,Monday,7 days
Nagasaki,Japão,2505,2106.59,Várias companhias aéreas,NGS,2023-07-21,2023-07-28,http://kayak.com/flights/MXP-NGS/2023-07-21/2023-07-28/,2106.59,1.0,2023,7,MXP,2107.72,2107.7666666666664,2107.79,2023-06-13 02:47:10,True,-1.1299999999996544,-0.053612434289168134,Friday,Friday,7 days
Chongqing,China,1710,1156.49,Várias companhias aéreas,CKG,2023-07-11,2023-07-18,http://kayak.com/flights/MXP-CKG/2023-07-11/2023-07-18/,1156.49,1.0,2023,7,MXP,1157.11,1309.6380000000001,1218.77,2023-06-13 02:47:10,True,-0.6199999999998909,-0.05358176837119123,Tuesday,Tuesday,7 days
Windsor,Canadá,1718,578.25,Air Canada,YQG,2024-03-04,2024-03-11,http://kayak.com/flights/MXP-YQG/2024-03-04/2024-03-11/,578.25,1.0,2024,3,MXP,578.56,578.5733333333334,578.58,2023-06-13 02:47:10,True,-0.30999999999994543,-0.05358130530972509,Monday,Monday,7 days
San Andrés,Colômbia,2308,1213.2,Várias companhias aéreas,ADZ,2023-07-11,2023-07-18,http://kayak.com/flights/MXP-ADZ/2023-07-11/2023-07-18/,1213.2,1.0,2023,7,MXP,1213.85,1350.0766666666666,1393.73,2023-06-13 02:47:10,True,-0.6499999999998636,-0.053548626271768644,Tuesday,Tuesday,7 days
Al Muharraq,Bahrain,1260,411.84,Várias companhias aéreas,BAH,2023-07-08,2023-07-12,http://kayak.com/flights/MXP-BAH/2023-07-08/2023-07-12/,411.84,1.0,2023,7,MXP,412.06,493.322,506.54,2023-06-13 02:47:10,True,-0.22000000000002728,-0.053390282968506356,Saturday,Wednesday,4 days
Allentown,Estados Unidos,1817,1085.84,American Airlines,ABE,2023-07-25,2023-07-29,http://kayak.com/flights/MXP-ABE/2023-07-25/2023-07-29/,1085.84,1.0,2023,7,MXP,1086.42,1086.4466666666667,1086.46,2023-06-13 02:47:10,True,-0.5800000000001546,-0.05338635150311616,Tuesday,Saturday,4 days
Changsha,China,1585,1423.3,Várias companhias aéreas,CSX,2023-07-09,2023-07-16,http://kayak.com/flights/MXP-CSX/2023-07-09/2023-07-16/,1423.3,1.0,2023,7,MXP,1424.06,1424.0933333333332,1424.11,2023-06-13 02:47:10,True,-0.7599999999999909,-0.053368537842505996,Sunday,Sunday,7 days
Chapecó,Brasil,2410,861.79,LATAM Airlines,XAP,2023-07-10,2023-07-17,http://kayak.com/flights/MXP-XAP/2023-07-10/2023-07-17/,861.79,1.0,2023,7,MXP,862.25,1136.7335294117647,1139.9099999999999,2023-06-13 02:47:10,True,-0.4600000000000364,-0.05334879675268616,Monday,Monday,7 days
Goiânia,Brasil,2440,955.69,LATAM Airlines,GYN,2023-07-10,2023-07-17,http://kayak.com/flights/MXP-GYN/2023-07-10/2023-07-17/,955.69,1.0,2023,7,MXP,956.2,1129.5222857142858,1120.52,2023-06-13 02:47:10,True,-0.5099999999999909,-0.05333612215017683,Monday,Monday,7 days
Colorado Springs,Estados Unidos,1877,768.83,Várias companhias aéreas,COS,2023-10-07,2023-10-14,http://kayak.com/flights/MXP-COS/2023-10-07/2023-10-14/,768.83,1.0,2023,10,MXP,769.24,769.2533333333334,769.26,2023-06-13 02:47:10,True,-0.40999999999996817,-0.05329936040767097,Saturday,Saturday,7 days
Ibagué,Colômbia,1611,1163.0,Várias companhias aéreas,IBE,2023-07-02,2023-07-09,http://kayak.com/flights/MXP-IBE/2023-07-02/2023-07-09/,1163.0,1.0,2023,7,MXP,1163.62,1163.6466666666668,1163.66,2023-06-13 02:47:10,True,-0.6199999999998909,-0.05328199927810548,Sunday,Sunday,7 days
Joinville,Brasil,2460,1051.44,Várias companhias aéreas,JOI,2023-07-10,2023-07-17,http://kayak.com/flights/MXP-JOI/2023-07-10/2023-07-17/,1051.44,1.0,2023,7,MXP,1052.0,1086.0166666666667,1103.4,2023-06-13 02:47:10,True,-0.5599999999999454,-0.053231939163492906,Monday,Monday,7 days
Navegantes,Brasil,2440,1108.15,LATAM Airlines,NVT,2023-07-10,2023-07-17,http://kayak.com/flights/MXP-NVT/2023-07-10/2023-07-17/,1108.15,1.0,2023,7,MXP,1108.74,1239.308,1108.78,2023-06-13 02:47:10,True,-0.5899999999999181,-0.053213557732193134,Monday,Monday,7 days
Entebbe,Uganda,825,450.89,Egypt Air,EBB,2023-11-04,2023-11-10,http://kayak.com/flights/MXP-EBB/2023-11-04/2023-11-10/,450.89,1.0,2023,11,MXP,451.13,492.8985714285714,484.81,2023-06-13 02:47:10,True,-0.2400000000000091,-0.05319974286791149,Saturday,Friday,6 days
Pasco,Estados Unidos,1305,1221.57,Condor,PSC,2023-07-11,2023-07-18,http://kayak.com/flights/MXP-PSC/2023-07-11/2023-07-18/,1221.57,1.0,2023,7,MXP,1222.22,1222.2466666666667,1222.26,2023-06-13 02:47:10,True,-0.650000000000091,-0.053181914876216305,Tuesday,Tuesday,7 days
Chicago,Estados Unidos,1720,413.7,Scandinavian Airlines,ORD,2024-05-15,2024-05-22,http://kayak.com/flights/MXP-ORD/2024-05-15/2024-05-22/,413.7,1.0,2024,5,MXP,413.92,428.69,430.05,2023-06-13 02:47:10,True,-0.22000000000002728,-0.05315036722072557,Wednesday,Wednesday,7 days
Assunção,Paraguai,3090,979.86,LATAM Airlines,ASU,2023-07-11,2023-07-18,http://kayak.com/flights/MXP-ASU/2023-07-11/2023-07-18/,979.86,1.0,2023,7,MXP,980.38,1108.015,1007.03,2023-06-13 02:47:10,True,-0.5199999999999818,-0.053040657704153685,Tuesday,Tuesday,7 days
Jogjacarta,Indonésia,1825,981.72,Várias companhias aéreas,YIA,2023-07-11,2023-07-18,http://kayak.com/flights/MXP-YIA/2023-07-11/2023-07-18/,981.72,1.0,2023,7,MXP,982.24,982.2666666666668,982.28,2023-06-13 02:47:10,True,-0.5199999999999818,-0.05294021827659043,Tuesday,Tuesday,7 days
La Rochelle,França,565,152.47,Ryanair,LRH,2023-08-04,2023-08-08,http://kayak.com/flights/MXP-LRH/2023-08-04/2023-08-08/,152.47,1.0,2023,8,MXP,152.55,190.72250000000003,152.55,2023-06-13 02:47:10,True,-0.0800000000000125,-0.05244182235333497,Friday,Tuesday,4 days
Ostersund,Suécia,1230,286.34,Scandinavian Airlines,OSD,2023-10-09,2023-10-13,http://kayak.com/flights/MXP-OSD/2023-10-09/2023-10-13/,286.34,1.0,2023,10,MXP,286.49,286.49666666666667,286.5,2023-06-13 02:47:10,True,-0.1500000000000341,-0.05235784844149328,Monday,Friday,4 days
Sevilha,Espanha,1045,95.76,TAP AIR PORTUGAL,SVQ,2023-12-10,2023-12-14,http://kayak.com/flights/MXP-SVQ/2023-12-10/2023-12-14/,95.76,1.0,2023,12,MXP,95.81,105.025,106.55,2023-06-13 02:47:10,True,-0.04999999999999716,-0.052186619350795486,Sunday,Thursday,4 days
Constantine,Argélia,1765,364.43,Turkish Airlines,CZL,2023-07-04,2023-07-08,http://kayak.com/flights/MXP-CZL/2023-07-04/2023-07-08/,364.43,1.0,2023,7,MXP,364.62,364.6333333333334,364.64,2023-06-13 02:47:10,True,-0.18999999999999773,-0.052109045033184614,Tuesday,Saturday,4 days
Münster,Alemanha,1095,154.33,Várias companhias aéreas,FMO,2023-06-27,2023-07-04,http://kayak.com/flights/MXP-FMO/2023-06-27/2023-07-04/,154.33,1.0,2023,6,MXP,154.41,253.52205882352942,230.49,2023-06-13 02:47:10,True,-0.07999999999998408,-0.05181011592512408,Tuesday,Tuesday,7 days
Narvik,Noruega,810,235.21,Várias companhias aéreas,EVE,2023-07-12,2023-07-19,http://kayak.com/flights/MXP-EVE/2023-07-12/2023-07-19/,235.21,1.0,2023,7,MXP,235.33,393.33513513513515,424.07,2023-06-13 02:47:10,True,-0.12000000000000455,-0.05099222368588983,Wednesday,Wednesday,7 days
Perugia,Itália,525,122.72,Ryanair,PEG,2023-07-11,2023-07-18,http://kayak.com/flights/MXP-PEG/2023-07-11/2023-07-18/,122.72,1.0,2023,7,MXP,122.78,353.48789473684207,201.155,2023-06-13 02:47:10,True,-0.060000000000002274,-0.048867893793779336,Tuesday,Tuesday,7 days
Saragoça,Espanha,1005,105.99,Várias companhias aéreas,ZAZ,2023-07-10,2023-07-17,http://kayak.com/flights/MXP-ZAZ/2023-07-10/2023-07-17/,105.99,1.0,2023,7,MXP,106.04,206.35877551020408,206.83,2023-06-13 02:47:10,True,-0.05000000000001137,-0.047152018106385675,Monday,Monday,7 days
