City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Argostoli,Grécia,900,281.16,Transavia France,EFL,2023-05-20,2023-05-27,http://kayak.com/flights/OPO-EFL/2023-05-20/2023-05-27/,281.16,1.0,2023,5,OPO,281.62,297.476,299.65,2023-04-23 02:40:10,True,-0.45999999999997954,-0.1633406718272777,Saturday,Saturday,7 days
Florianópolis,Brasil,1080,868.04,Azul,FLN,2023-10-27,2023-11-01,http://kayak.com/flights/OPO-FLN/2023-10-27/2023-11-01/,868.04,1.0,2023,10,OPO,869.46,973.6110714285714,941.84,2023-04-23 02:40:10,True,-1.4200000000000728,-0.163319761691173,Friday,Wednesday,5 days
Belo Horizonte,Brasil,1730,1369.39,Air Europa,BHZ,2023-07-02,2023-07-09,http://kayak.com/flights/OPO-BHZ/2023-07-02/2023-07-09/,1369.39,1.0,2023,7,OPO,1371.63,1371.63,1371.63,2023-04-23 02:40:10,True,-2.240000000000009,-0.16330934727295326,Sunday,Sunday,7 days
Cuzco,Perú,2660,1131.0,Várias companhias aéreas,CUZ,2023-05-28,2023-06-03,http://kayak.com/flights/OPO-CUZ/2023-05-28/2023-06-03/,1131.0,1.0,2023,5,OPO,1132.85,1132.85,1132.85,2023-04-23 02:40:10,True,-1.849999999999909,-0.16330493887098108,Sunday,Saturday,6 days
Singapura,Singapura,1995,807.08,Turkish Airlines,SIN,2024-01-30,2024-02-06,http://kayak.com/flights/OPO-SIN/2024-01-30/2024-02-06/,807.08,1.0,2024,1,OPO,808.4,808.4,808.4,2023-04-23 02:40:10,True,-1.3199999999999363,-0.16328550222661262,Tuesday,Tuesday,7 days
Balikpapan,Indonésia,2705,1265.66,Várias companhias aéreas,BPN,2023-05-08,2023-05-15,http://kayak.com/flights/OPO-BPN/2023-05-08/2023-05-15/,1265.66,1.0,2023,5,OPO,1267.73,1280.3513333333333,1286.56,2023-04-23 02:40:10,True,-2.0699999999999363,-0.16328398002728786,Monday,Monday,7 days
Vilnius,Lituânia,1575,262.96,Várias companhias aéreas,VNO,2023-07-06,2023-07-10,http://kayak.com/flights/OPO-VNO/2023-07-06/2023-07-10/,262.96,1.0,2023,7,OPO,263.39,302.43666666666667,263.39,2023-04-23 02:40:10,True,-0.4300000000000068,-0.16325600820076952,Thursday,Monday,4 days
Fort Saint John,Canadá,3199,1363.93,Várias companhias aéreas,YXJ,2023-07-02,2023-07-09,http://kayak.com/flights/OPO-YXJ/2023-07-02/2023-07-09/,1363.93,1.0,2023,7,OPO,1366.16,1366.16,1366.16,2023-04-23 02:40:10,True,-2.230000000000018,-0.16323124670609726,Sunday,Sunday,7 days
Providenciales,Ilhas Turcas e Caicos,2582,1100.97,American Airlines,PLS,2023-09-22,2023-09-26,http://kayak.com/flights/OPO-PLS/2023-09-22/2023-09-26/,1100.97,1.0,2023,9,OPO,1102.77,1290.4233333333334,1103.46,2023-04-23 02:40:10,True,-1.7999999999999545,-0.16322533257161098,Friday,Tuesday,4 days
Port Louis,Maurícia,1290,990.88,Turkish Airlines,MRU,2023-07-05,2023-07-12,http://kayak.com/flights/OPO-MRU/2023-07-05/2023-07-12/,990.88,1.0,2023,7,OPO,992.5,1185.1886363636365,1140.3899999999999,2023-04-23 02:40:10,True,-1.6200000000000045,-0.16322418136020198,Wednesday,Wednesday,7 days
Turim,Itália,705,110.1,Ryanair,TRN,2023-04-27,2023-05-02,http://kayak.com/flights/OPO-TRN/2023-04-27/2023-05-02/,110.1,1.0,2023,4,OPO,110.28,156.73531914893618,150.41500000000002,2023-04-23 02:40:10,True,-0.18000000000000682,-0.1632208922742173,Thursday,Tuesday,5 days
Lodz,Polónia,480,110.1,Ryanair,LCJ,2023-06-15,2023-06-20,http://kayak.com/flights/OPO-LCJ/2023-06-15/2023-06-20/,110.1,1.0,2023,6,OPO,110.28,165.04791666666668,175.58499999999998,2023-04-23 02:40:10,True,-0.18000000000000682,-0.1632208922742173,Thursday,Tuesday,5 days
Albany,Estados Unidos,2424,905.35,United Airlines,ALB,2023-06-08,2023-06-12,http://kayak.com/flights/OPO-ALB/2023-06-08/2023-06-12/,905.35,1.0,2023,6,OPO,906.83,1130.405,1189.84,2023-04-23 02:40:10,True,-1.4800000000000182,-0.16320589305603234,Thursday,Monday,4 days
Barranquilla,Colômbia,1200,1192.87,Várias companhias aéreas,BAQ,2023-06-23,2023-06-30,http://kayak.com/flights/OPO-BAQ/2023-06-23/2023-06-30/,1192.87,1.0,2023,6,OPO,1194.82,1195.1414285714286,1194.82,2023-04-23 02:40:10,True,-1.9500000000000455,-0.16320449942251097,Friday,Friday,7 days
Changsha,China,1970,1462.2,Várias companhias aéreas,CSX,2023-12-26,2023-12-30,http://kayak.com/flights/OPO-CSX/2023-12-26/2023-12-30/,1462.2,1.0,2023,12,OPO,1464.59,1464.59,1464.59,2023-04-23 02:40:10,True,-2.3899999999998727,-0.16318560143110855,Tuesday,Saturday,4 days
Imperatriz,Brasil,2375,1639.63,Várias companhias aéreas,IMP,2023-05-21,2023-05-28,http://kayak.com/flights/OPO-IMP/2023-05-21/2023-05-28/,1639.63,1.0,2023,5,OPO,1642.31,1707.73875,1737.31,2023-04-23 02:40:10,True,-2.6799999999998363,-0.16318478241013185,Sunday,Sunday,7 days
Roterdão,Holanda,785,244.77,Várias companhias aéreas,RTM,2023-09-18,2023-09-24,http://kayak.com/flights/OPO-RTM/2023-09-18/2023-09-24/,244.77,1.0,2023,9,OPO,245.17,306.4563636363636,245.32,2023-04-23 02:40:10,True,-0.39999999999997726,-0.16315209854385826,Monday,Sunday,6 days
Busuanga,Filipinas,2320,1719.7,Várias companhias aéreas,USU,2023-08-13,2023-08-20,http://kayak.com/flights/OPO-USU/2023-08-13/2023-08-20/,1719.7,1.0,2023,8,OPO,1722.51,2770.47052631579,2213.59,2023-04-23 02:40:10,True,-2.8099999999999454,-0.16313403115221076,Sunday,Sunday,7 days
Montes Claros,Brasil,1660,1474.94,Várias companhias aéreas,MOC,2023-05-20,2023-05-27,http://kayak.com/flights/OPO-MOC/2023-05-20/2023-05-27/,1474.94,1.0,2023,5,OPO,1477.35,1478.098,1478.28,2023-04-23 02:40:10,True,-2.4099999999998545,-0.16312992858834094,Saturday,Saturday,7 days
Al Khobar,Arábia Saudita,1740,648.76,KLM,DMS,2023-05-12,2023-05-16,http://kayak.com/flights/OPO-DMS/2023-05-12/2023-05-16/,648.76,1.0,2023,5,OPO,649.82,650.0944444444444,650.23,2023-04-23 02:40:10,True,-1.0600000000000591,-0.1631220953494905,Friday,Tuesday,4 days
Bandar Seri Begawan,Brunei,3620,1566.84,Várias companhias aéreas,BWN,2023-12-26,2023-12-30,http://kayak.com/flights/OPO-BWN/2023-12-26/2023-12-30/,1566.84,1.0,2023,12,OPO,1569.4,1569.4,1569.4,2023-04-23 02:40:10,True,-2.560000000000173,-0.1631196635657049,Tuesday,Saturday,4 days
Santiago,Chile,3015,985.42,LATAM Airlines,SCL,2023-06-18,2023-06-24,http://kayak.com/flights/OPO-SCL/2023-06-18/2023-06-24/,985.42,1.0,2023,6,OPO,987.03,1069.6662962962964,1070.65,2023-04-23 02:40:10,True,-1.6100000000000136,-0.16311560945462789,Sunday,Saturday,6 days
Kinshasa,República Democrática do Congo,1775,991.79,Brussels Airlines,FIH,2023-10-24,2023-10-28,http://kayak.com/flights/OPO-FIH/2023-10-24/2023-10-28/,991.79,1.0,2023,10,OPO,993.41,993.9790909090909,994.03,2023-04-23 02:40:10,True,-1.6200000000000045,-0.16307466202273024,Tuesday,Saturday,4 days
Vancouver,Canadá,3070,857.12,SWISS,YVR,2023-08-23,2023-08-30,http://kayak.com/flights/OPO-YVR/2023-08-23/2023-08-30/,857.12,1.0,2023,8,OPO,858.52,858.52,858.52,2023-04-23 02:40:10,True,-1.3999999999999773,-0.16307133205982124,Wednesday,Wednesday,7 days
Dakar,Senegal,2645,477.7,Várias companhias aéreas,DSS,2023-09-30,2023-10-07,http://kayak.com/flights/OPO-DSS/2023-09-30/2023-10-07/,477.7,1.0,2023,9,OPO,478.48,478.48,478.48,2023-04-23 02:40:10,True,-0.7800000000000296,-0.16301621802374802,Saturday,Saturday,7 days
Ioánnina,Grécia,1580,477.7,Várias companhias aéreas,IOA,2023-08-26,2023-09-02,http://kayak.com/flights/OPO-IOA/2023-08-26/2023-09-02/,477.7,1.0,2023,8,OPO,478.48,478.48,478.48,2023-04-23 02:40:10,True,-0.7800000000000296,-0.16301621802374802,Saturday,Saturday,7 days
Bhubaneswar,Índia,2320,1071.86,Várias companhias aéreas,BBI,2023-05-21,2023-05-28,http://kayak.com/flights/OPO-BBI/2023-05-21/2023-05-28/,1071.86,1.0,2023,5,OPO,1073.61,1073.744,1073.61,2023-04-23 02:40:10,True,-1.75,-0.1630014623559766,Sunday,Sunday,7 days
Simpson Bay,São Martinho (Sint Maarten),755,661.5,Várias companhias aéreas,SXM,2023-06-02,2023-06-09,http://kayak.com/flights/OPO-SXM/2023-06-02/2023-06-09/,661.5,1.0,2023,6,OPO,662.58,779.3109999999999,873.79,2023-04-23 02:40:10,True,-1.080000000000041,-0.16299918500408114,Friday,Friday,7 days
Hyderabad,Índia,2185,777.96,Várias companhias aéreas,HYD,2023-05-11,2023-05-18,http://kayak.com/flights/OPO-HYD/2023-05-11/2023-05-18/,777.96,1.0,2023,5,OPO,779.23,779.558888888889,779.72,2023-04-23 02:40:10,True,-1.2699999999999818,-0.1629814047200418,Thursday,Thursday,7 days
Dresden,Alemanha,1270,208.37,KLM,DRS,2023-10-26,2023-10-31,http://kayak.com/flights/OPO-DRS/2023-10-26/2023-10-31/,208.37,1.0,2023,10,OPO,208.71,227.72375,238.92,2023-04-23 02:40:10,True,-0.3400000000000034,-0.16290546691581784,Thursday,Tuesday,5 days
La Corunha,Espanha,785,208.37,Vueling,LCG,2023-12-23,2023-12-27,http://kayak.com/flights/OPO-LCG/2023-12-23/2023-12-27/,208.37,1.0,2023,12,OPO,208.71,208.71,208.71,2023-04-23 02:40:10,True,-0.3400000000000034,-0.16290546691581784,Saturday,Wednesday,4 days
Patna,Índia,2135,1066.4,IndiGo,PAT,2023-05-21,2023-05-28,http://kayak.com/flights/OPO-PAT/2023-05-21/2023-05-28/,1066.4,1.0,2023,5,OPO,1068.14,1068.2740000000001,1068.14,2023-04-23 02:40:10,True,-1.740000000000009,-0.16289999438275965,Sunday,Sunday,7 days
Katovice,Polónia,980,349.4,Lufthansa,KTW,2023-11-20,2023-11-24,http://kayak.com/flights/OPO-KTW/2023-11-20/2023-11-24/,349.4,1.0,2023,11,OPO,349.97,350.04333333333335,349.97,2023-04-23 02:40:10,True,-0.57000000000005,-0.16287110323743464,Monday,Friday,4 days
Ontário,Estados Unidos,1113,1397.6,Várias companhias aéreas,ONT,2023-08-02,2023-08-09,http://kayak.com/flights/OPO-ONT/2023-08-02/2023-08-09/,1397.6,1.0,2023,8,OPO,1399.88,1428.336,1399.88,2023-04-23 02:40:10,True,-2.2800000000002,-0.16287110323743464,Wednesday,Wednesday,7 days
León,México,2503,803.44,Várias companhias aéreas,BJX,2023-04-25,2023-04-30,http://kayak.com/flights/OPO-BJX/2023-04-25/2023-04-30/,803.44,1.0,2023,4,OPO,804.75,807.753076923077,805.26,2023-04-23 02:40:10,True,-1.3099999999999454,-0.16278347312829392,Tuesday,Sunday,5 days
Buenos Aires,Argentina,3305,981.78,Várias companhias aéreas,BUE,2024-02-02,2024-02-08,http://kayak.com/flights/OPO-BUE/2024-02-02/2024-02-08/,981.78,1.0,2024,2,OPO,983.38,983.38,983.38,2023-04-23 02:40:10,True,-1.6000000000000227,-0.16270414285423973,Friday,Thursday,6 days
Saint-Pierre-des-Corps,França,1609,393.08,Air France,XSH,2023-06-01,2023-06-06,http://kayak.com/flights/OPO-XSH/2023-06-01/2023-06-06/,393.08,1.0,2023,6,OPO,393.72,393.72,393.72,2023-04-23 02:40:10,True,-0.6400000000000432,-0.16255206745911896,Thursday,Tuesday,5 days
Saragoça,Espanha,565,319.38,Várias companhias aéreas,ZAZ,2023-05-21,2023-05-28,http://kayak.com/flights/OPO-ZAZ/2023-05-21/2023-05-28/,319.38,1.0,2023,5,OPO,319.9,319.96666666666664,319.9,2023-04-23 02:40:10,True,-0.5199999999999818,-0.16255079712409562,Sunday,Sunday,7 days
Bergen,Noruega,630,319.38,Várias companhias aéreas,BGO,2023-07-06,2023-07-12,http://kayak.com/flights/OPO-BGO/2023-07-06/2023-07-12/,319.38,1.0,2023,7,OPO,319.9,328.8930434782609,332.83,2023-04-23 02:40:10,True,-0.5199999999999818,-0.16255079712409562,Thursday,Wednesday,6 days
São Francisco,Estados Unidos,1970,571.42,Várias companhias aéreas,SFO,2023-09-21,2023-09-27,http://kayak.com/flights/OPO-SFO/2023-09-21/2023-09-27/,571.42,1.0,2023,9,OPO,572.35,605.0064102564103,594.66,2023-04-23 02:40:10,True,-0.9300000000000637,-0.16248798811916898,Thursday,Wednesday,6 days
Frejorgues,França,775,276.61,KLM,MPL,2023-09-22,2023-09-29,http://kayak.com/flights/OPO-MPL/2023-09-22/2023-09-29/,276.61,1.0,2023,9,OPO,277.06,277.06,277.06,2023-04-23 02:40:10,True,-0.44999999999998863,-0.16241969248537813,Friday,Friday,7 days
Rio de Janeiro,Brasil,1040,646.03,TAP AIR PORTUGAL,RIO,2024-03-10,2024-03-17,http://kayak.com/flights/OPO-RIO/2024-03-10/2024-03-17/,646.03,1.0,2024,3,OPO,647.08,810.086923076923,848.03,2023-04-23 02:40:10,True,-1.0500000000000682,-0.16226741670273662,Sunday,Sunday,7 days
Brindisi,Itália,1495,104.64,Ryanair,BDS,2023-10-04,2023-10-08,http://kayak.com/flights/OPO-BDS/2023-10-04/2023-10-08/,104.64,1.0,2023,10,OPO,104.81,164.072,178.9,2023-04-23 02:40:10,True,-0.1700000000000017,-0.16219826352447447,Wednesday,Sunday,4 days
Glasgow,Reino Unido,490,104.64,Várias companhias aéreas,GLA,2023-10-18,2023-10-23,http://kayak.com/flights/OPO-GLA/2023-10-18/2023-10-23/,104.64,1.0,2023,10,OPO,104.81,199.24742857142857,204.39,2023-04-23 02:40:10,True,-0.1700000000000017,-0.16219826352447447,Wednesday,Monday,5 days
Baltimore,Estados Unidos,899,480.43,KLM,BWI,2023-10-19,2023-10-24,http://kayak.com/flights/OPO-BWI/2023-10-19/2023-10-24/,480.43,1.0,2023,10,OPO,481.21,547.9581481481481,563.29,2023-04-23 02:40:10,True,-0.7799999999999727,-0.16209139460941643,Thursday,Tuesday,5 days
Maastricht,Holanda,1380,135.58,Ryanair,MST,2023-07-07,2023-07-11,http://kayak.com/flights/OPO-MST/2023-07-07/2023-07-11/,135.58,1.0,2023,7,OPO,135.8,198.28,219.14,2023-04-23 02:40:10,True,-0.21999999999999886,-0.1620029455080993,Friday,Tuesday,4 days
Oujda,Marrocos,620,222.02,Várias companhias aéreas,OUD,2023-07-10,2023-07-17,http://kayak.com/flights/OPO-OUD/2023-07-10/2023-07-17/,222.02,1.0,2023,7,OPO,222.38,352.46576923076924,362.84,2023-04-23 02:40:10,True,-0.3599999999999852,-0.1618850616062529,Monday,Monday,7 days
Estocolmo,Suécia,245,111.01,Ryanair,STO,2023-09-20,2023-09-24,http://kayak.com/flights/OPO-STO/2023-09-20/2023-09-24/,111.01,1.0,2023,9,OPO,111.19,154.17666666666665,135.59,2023-04-23 02:40:10,True,-0.1799999999999926,-0.1618850616062529,Wednesday,Sunday,4 days
Fort Myers,Estados Unidos,2469,494.08,Várias companhias aéreas,RSW,2024-03-04,2024-03-09,http://kayak.com/flights/OPO-RSW/2024-03-04/2024-03-09/,494.08,1.0,2024,3,OPO,494.88,494.88,494.88,2023-04-23 02:40:10,True,-0.8000000000000114,-0.16165535079211352,Monday,Saturday,5 days
Knock,Irlanda,1795,234.76,Várias companhias aéreas,NOC,2023-06-03,2023-06-07,http://kayak.com/flights/OPO-NOC/2023-06-03/2023-06-07/,234.76,1.0,2023,6,OPO,235.14,235.17,235.14,2023-04-23 02:40:10,True,-0.37999999999999545,-0.16160585183294865,Saturday,Wednesday,4 days
Beirute,Líbano,780,327.57,Várias companhias aéreas,BEY,2023-10-28,2023-11-04,http://kayak.com/flights/OPO-BEY/2023-10-28/2023-11-04/,327.57,1.0,2023,10,OPO,328.1,328.1,328.1,2023-04-23 02:40:10,True,-0.5300000000000296,-0.16153611703749757,Saturday,Saturday,7 days
Bari,Itália,205,61.88,Ryanair,BRI,2023-05-07,2023-05-12,http://kayak.com/flights/OPO-BRI/2023-05-07/2023-05-12/,61.88,1.0,2023,5,OPO,61.98,111.17636363636363,106.42,2023-04-23 02:40:10,True,-0.09999999999999432,-0.1613423685059605,Sunday,Friday,5 days
São Pedro,Cabo Verde,1290,328.48,TAP AIR PORTUGAL,VXE,2023-10-05,2023-10-12,http://kayak.com/flights/OPO-VXE/2023-10-05/2023-10-12/,328.48,1.0,2023,10,OPO,329.01,479.9004,574.67,2023-04-23 02:40:10,True,-0.5299999999999727,-0.1610893285918278,Thursday,Thursday,7 days
Trieste,Itália,1725,235.67,Várias companhias aéreas,TRS,2023-09-13,2023-09-18,http://kayak.com/flights/OPO-TRS/2023-09-13/2023-09-18/,235.67,1.0,2023,9,OPO,236.05,258.67833333333334,236.2,2023-04-23 02:40:10,True,-0.3800000000000239,-0.1609828426180995,Wednesday,Monday,5 days
São Sebastião,Espanha,695,142.86,Iberia,EAS,2023-08-10,2023-08-15,http://kayak.com/flights/OPO-EAS/2023-08-10/2023-08-15/,142.86,1.0,2023,8,OPO,143.09,143.09,143.09,2023-04-23 02:40:10,True,-0.22999999999998977,-0.16073799706477723,Thursday,Tuesday,5 days
Puerto del Rosario,Espanha,1285,111.92,Ryanair,FUE,2023-06-13,2023-06-20,http://kayak.com/flights/OPO-FUE/2023-06-13/2023-06-20/,111.92,1.0,2023,6,OPO,112.1,180.041875,158.64,2023-04-23 02:40:10,True,-0.1799999999999926,-0.16057091882247335,Tuesday,Tuesday,7 days
Lille,França,1415,161.97,easyJet,LIL,2023-11-11,2023-11-16,http://kayak.com/flights/OPO-LIL/2023-11-11/2023-11-16/,161.97,1.0,2023,11,OPO,162.23,162.25,162.23,2023-04-23 02:40:10,True,-0.2599999999999909,-0.16026628860259565,Saturday,Thursday,5 days
Telavive,Israel,1885,162.88,Ryanair,TLV,2023-10-10,2023-10-16,http://kayak.com/flights/OPO-TLV/2023-10-10/2023-10-16/,162.88,1.0,2023,10,OPO,163.14,199.33800000000002,180.385,2023-04-23 02:40:10,True,-0.2599999999999909,-0.15937231825425457,Tuesday,Monday,6 days
Badajoz,Espanha,680,138.31,Iberia,BJZ,2023-09-08,2023-09-12,http://kayak.com/flights/OPO-BJZ/2023-09-08/2023-09-12/,138.31,1.0,2023,9,OPO,138.53,154.50357142857143,166.10500000000002,2023-04-23 02:40:10,True,-0.21999999999999886,-0.15881036598570625,Friday,Tuesday,4 days
Lisboa,Portugal,635,69.16,Várias companhias aéreas,LIS,2024-02-17,2024-02-23,http://kayak.com/flights/OPO-LIS/2024-02-17/2024-02-23/,69.16,1.0,2024,2,OPO,69.27,69.27,69.27,2023-04-23 02:40:10,True,-0.10999999999999943,-0.15879890284394318,Saturday,Friday,6 days
Milltown (Kerry),Irlanda,1045,157.42,Várias companhias aéreas,KIR,2023-06-03,2023-06-07,http://kayak.com/flights/OPO-KIR/2023-06-03/2023-06-07/,157.42,1.0,2023,6,OPO,157.67,157.69,157.67,2023-04-23 02:40:10,True,-0.25,-0.15855901566563074,Saturday,Wednesday,4 days
Lyon,França,130,78.26,easyJet,LYS,2023-11-11,2023-11-18,http://kayak.com/flights/OPO-LYS/2023-11-11/2023-11-18/,78.26,1.0,2023,11,OPO,78.38,78.38,78.38,2023-04-23 02:40:10,True,-0.11999999999999034,-0.1531002806838356,Saturday,Saturday,7 days
Providence,Estados Unidos,1653,863.49,United Airlines,PVD,2023-10-16,2023-10-23,http://kayak.com/flights/OPO-PVD/2023-10-16/2023-10-23/,863.49,1.0,2023,10,OPO,863.71,896.7990476190475,865.49,2023-04-23 02:40:10,True,-0.22000000000002728,-0.02547151242894343,Monday,Monday,7 days
