City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Daca,Bangladexe,2210,897.99,Várias companhias aéreas,DAC,2023-08-29,2023-09-02,http://kayak.com/flights/MAD-DAC/2023-08-29/2023-09-02/,897.99,1,2023,8,MAD,1004.67,1417.032,1691.76,2023-04-04 02:32:46,True,-106.67999999999995,-10.61841201588581,Tuesday,Saturday,4 days
Rabate,Marrocos,100,24.87,Ryanair,RBA,2023-05-24,2023-05-31,http://kayak.com/flights/MAD-RBA/2023-05-24/2023-05-31/,24.87,1,2023,5,MAD,27.67,55.7830303030303,36.02,2023-04-04 02:32:46,True,-2.8000000000000007,-10.119262739428986,Wednesday,Wednesday,7 days
Telavive,Israel,745,111.45,Wizz Air,TLV,2023-06-02,2023-06-08,http://kayak.com/flights/MAD-TLV/2023-06-02/2023-06-08/,111.45,1,2023,6,MAD,123.19,156.18533333333335,153.69,2023-04-04 02:32:46,True,-11.739999999999995,-9.52999431772059,Friday,Thursday,6 days
Istambul,Turquia,1165,139.08,Aegean Airlines,IST,2023-12-01,2023-12-07,http://kayak.com/flights/MAD-IST/2023-12-01/2023-12-07/,139.08,1,2023,12,MAD,153.65,161.0514285714286,163.27,2023-04-04 02:32:46,True,-14.569999999999993,-9.482590302635856,Friday,Thursday,6 days
Santa Maria Huatulco,México,2366,900.75,Várias companhias aéreas,HUX,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-HUX/2023-05-03/2023-05-10/,900.75,1,2023,5,MAD,983.23,1042.7811111111112,1056.13,2023-04-04 02:32:46,True,-82.48000000000002,-8.388678132278308,Wednesday,Wednesday,7 days
Sharm El Sheikh,Egito,1740,292.89,Várias companhias aéreas,SSH,2023-09-11,2023-09-17,http://kayak.com/flights/MAD-SSH/2023-09-11/2023-09-17/,292.89,1,2023,9,MAD,319.36,485.1735294117648,449.21,2023-04-04 02:32:46,True,-26.470000000000027,-8.288451903807625,Monday,Sunday,6 days
Simpson Bay,São Martinho (Sint Maarten),1340,643.79,Air France,SXM,2023-09-21,2023-09-28,http://kayak.com/flights/MAD-SXM/2023-09-21/2023-09-28/,643.79,1,2023,9,MAD,693.1,757.085,757.115,2023-04-04 02:32:46,True,-49.31000000000006,-7.114413504544808,Thursday,Thursday,7 days
Montevidéu,Uruguai,1440,618.92,Aerolineas Argentinas,MVD,2023-04-21,2023-04-28,http://kayak.com/flights/MAD-MVD/2023-04-21/2023-04-28/,618.92,1,2023,4,MAD,662.86,1001.3503389830508,948.74,2023-04-04 02:32:46,True,-43.940000000000055,-6.628850737712345,Friday,Friday,7 days
Victoria,Seicheles,1285,683.39,Qatar Airways,SEZ,2023-09-21,2023-09-28,http://kayak.com/flights/MAD-SEZ/2023-09-21/2023-09-28/,683.39,1,2023,9,MAD,727.76,846.3955172413794,856.71,2023-04-04 02:32:46,True,-44.370000000000005,-6.096790150599099,Thursday,Thursday,7 days
Funchal,Portugal,320,100.4,Várias companhias aéreas,FNC,2024-01-15,2024-01-21,http://kayak.com/flights/MAD-FNC/2024-01-15/2024-01-21/,100.4,1,2024,1,MAD,106.36,107.39666666666666,106.36,2023-04-04 02:32:46,True,-5.959999999999994,-5.60361037984204,Monday,Sunday,6 days
Castellón de la Plana,Espanha,75,55.27,Iberia,CDT,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-CDT/2023-05-03/2023-05-10/,55.27,1,2023,5,MAD,58.27,60.42272727272727,58.39,2023-04-04 02:32:46,True,-3.0,-5.148446885189634,Wednesday,Wednesday,7 days
San Jose,Estados Unidos,1190,498.27,Air France,SJC,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-SJC/2023-05-03/2023-05-10/,498.27,1,2023,5,MAD,524.26,922.2778048780488,622.64,2023-04-04 02:32:46,True,-25.99000000000001,-4.957463853812995,Wednesday,Wednesday,7 days
Calgary,Canadá,1020,592.21,Várias companhias aéreas,YYC,2024-02-18,2024-02-25,http://kayak.com/flights/MAD-YYC/2024-02-18/2024-02-25/,592.21,1,2024,2,MAD,620.53,623.04,623.51,2023-04-04 02:32:46,True,-28.319999999999936,-4.56384058788454,Sunday,Sunday,7 days
Bristol,Reino Unido,135,32.24,Ryanair,BRS,2023-05-10,2023-05-17,http://kayak.com/flights/MAD-BRS/2023-05-10/2023-05-17/,32.24,1,2023,5,MAD,33.21,81.14588235294117,45.695,2023-04-04 02:32:46,True,-0.9699999999999989,-2.9208069858476327,Wednesday,Wednesday,7 days
Rabil,Cabo Verde,2490,980.88,Várias companhias aéreas,BVC,2023-06-24,2023-07-01,http://kayak.com/flights/MAD-BVC/2023-06-24/2023-07-01/,980.88,1,2023,6,MAD,1008.02,1008.28,1008.02,2023-04-04 02:32:46,True,-27.139999999999986,-2.6924068966885564,Saturday,Saturday,7 days
Tampico,México,1715,986.41,Várias companhias aéreas,TAM,2023-05-16,2023-05-22,http://kayak.com/flights/MAD-TAM/2023-05-16/2023-05-22/,986.41,1,2023,5,MAD,992.49,992.49,992.49,2023-04-04 02:32:46,True,-6.080000000000041,-0.6126006307368377,Tuesday,Monday,6 days
Lampedusa,Itália,950,167.63,Várias companhias aéreas,LMP,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-LMP/2023-05-03/2023-05-10/,167.63,1,2023,5,MAD,168.56,236.40465116279069,231.65,2023-04-04 02:32:46,True,-0.9300000000000068,-0.5517323208353149,Wednesday,Wednesday,7 days
Bydgoszcz,Polónia,1225,242.23,Ryanair,BZG,2023-06-26,2023-07-01,http://kayak.com/flights/MAD-BZG/2023-06-26/2023-07-01/,242.23,1,2023,6,MAD,243.51,376.02666666666664,319.8,2023-04-04 02:32:46,True,-1.2800000000000011,-0.5256457640343317,Monday,Saturday,5 days
Dallas,Estados Unidos,1164,612.48,Delta,DFW,2024-01-20,2024-01-27,http://kayak.com/flights/MAD-DFW/2024-01-20/2024-01-27/,612.48,1,2024,1,MAD,614.02,626.64,631.42,2023-04-04 02:32:46,True,-1.5399999999999636,-0.25080616266570527,Saturday,Saturday,7 days
Kuantan,Malásia,2200,894.31,Várias companhias aéreas,KUA,2024-03-07,2024-03-13,http://kayak.com/flights/MAD-KUA/2024-03-07/2024-03-13/,894.31,1,2024,3,MAD,896.25,944.2966666666666,946.05,2023-04-04 02:32:46,True,-1.9400000000000546,-0.21645746164575225,Thursday,Wednesday,6 days
Cidade do Panamá,Panamá,1110,554.45,Air France,PTY,2023-06-16,2023-06-22,http://kayak.com/flights/MAD-PTY/2023-06-16/2023-06-22/,554.45,1,2023,6,MAD,555.49,616.7243333333333,596.615,2023-04-04 02:32:46,True,-1.0399999999999636,-0.18722209220687386,Friday,Thursday,6 days
Tânger,Marrocos,90,23.95,Ryanair,TNG,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-TNG/2023-05-03/2023-05-10/,23.95,1,2023,5,MAD,23.99,34.036086956521736,30.34,2023-04-04 02:32:46,True,-0.03999999999999915,-0.1667361400583541,Wednesday,Wednesday,7 days
Eindhoven,Holanda,155,63.55,Ryanair,EIN,2023-06-13,2023-06-20,http://kayak.com/flights/MAD-EIN/2023-06-13/2023-06-20/,63.55,1,2023,6,MAD,63.65,104.19363636363637,98.735,2023-04-04 02:32:46,True,-0.10000000000000142,-0.15710919088766917,Tuesday,Tuesday,7 days
Marselha,França,115,39.61,Ryanair,MRS,2023-07-06,2023-07-11,http://kayak.com/flights/MAD-MRS/2023-07-06/2023-07-11/,39.61,1,2023,7,MAD,39.67,58.2676,54.63,2023-04-04 02:32:46,True,-0.060000000000002274,-0.15124779430300547,Thursday,Tuesday,5 days
Génova,Itália,530,105.92,Ryanair,GOA,2023-05-23,2023-05-30,http://kayak.com/flights/MAD-GOA/2023-05-23/2023-05-30/,105.92,1,2023,5,MAD,106.08,161.30176470588236,160.46,2023-04-04 02:32:46,True,-0.1599999999999966,-0.15082956259426528,Tuesday,Tuesday,7 days
Almeria,Espanha,75,66.32,Iberia,LEI,2023-07-29,2023-08-05,http://kayak.com/flights/MAD-LEI/2023-07-29/2023-08-05/,66.32,1,2023,7,MAD,66.42,88.09934065934065,89.35,2023-04-04 02:32:46,True,-0.10000000000000853,-0.15055706112617964,Saturday,Saturday,7 days
Mascate,Omã,1430,418.14,Várias companhias aéreas,MCT,2023-06-06,2023-06-13,http://kayak.com/flights/MAD-MCT/2023-06-06/2023-06-13/,418.14,1,2023,6,MAD,418.77,495.241875,494.64,2023-04-04 02:32:46,True,-0.6299999999999955,-0.15044057597248978,Tuesday,Tuesday,7 days
Pescara,Itália,545,93.03,Ryanair,PSR,2023-09-21,2023-09-25,http://kayak.com/flights/MAD-PSR/2023-09-21/2023-09-25/,93.03,1,2023,9,MAD,93.17,132.362,142.16,2023-04-04 02:32:46,True,-0.14000000000000057,-0.15026296018031618,Thursday,Monday,4 days
Nevşehir,Turquia,1170,398.8,Várias companhias aéreas,NAV,2023-05-02,2023-05-09,http://kayak.com/flights/MAD-NAV/2023-05-02/2023-05-09/,398.8,1,2023,5,MAD,399.4,428.7775609756098,426.46,2023-04-04 02:32:46,True,-0.5999999999999659,-0.15022533800700197,Tuesday,Tuesday,7 days
Montreal,Canadá,475,419.06,Air Transat,YUL,2023-09-20,2023-09-24,http://kayak.com/flights/MAD-YUL/2023-09-20/2023-09-24/,419.06,1,2023,9,MAD,419.69,468.28741379310344,452.175,2023-04-04 02:32:46,True,-0.6299999999999955,-0.15011079606376027,Wednesday,Sunday,4 days
Malmo,Suécia,1735,173.15,Várias companhias aéreas,MMA,2023-05-30,2023-06-05,http://kayak.com/flights/MAD-MMA/2023-05-30/2023-06-05/,173.15,1,2023,5,MAD,173.41,194.3242857142857,173.41,2023-04-04 02:32:46,True,-0.2599999999999909,-0.14993368317858885,Tuesday,Monday,6 days
Münster,Alemanha,560,259.73,Lufthansa,FMO,2023-09-05,2023-09-11,http://kayak.com/flights/MAD-FMO/2023-09-05/2023-09-11/,259.73,1,2023,9,MAD,260.12,260.12,260.12,2023-04-04 02:32:46,True,-0.38999999999998636,-0.14993080116868612,Tuesday,Monday,6 days
Kristiansand,Noruega,1170,326.96,Várias companhias aéreas,KRS,2023-08-01,2023-08-05,http://kayak.com/flights/MAD-KRS/2023-08-01/2023-08-05/,326.96,1,2023,8,MAD,327.45,350.85555555555555,368.62,2023-04-04 02:32:46,True,-0.4900000000000091,-0.1496411665903219,Tuesday,Saturday,4 days
Colorado Springs,Estados Unidos,1903,774.57,Air Canada,COS,2023-06-01,2023-06-07,http://kayak.com/flights/MAD-COS/2023-06-01/2023-06-07/,774.57,1,2023,6,MAD,775.73,775.73,775.73,2023-04-04 02:32:46,True,-1.1599999999999682,-0.1495365655575997,Thursday,Wednesday,6 days
Salt Lake City,Estados Unidos,2508,681.55,United Airlines,SLC,2023-05-02,2023-05-09,http://kayak.com/flights/MAD-SLC/2023-05-02/2023-05-09/,681.55,1,2023,5,MAD,682.57,742.67125,724.87,2023-04-04 02:32:46,True,-1.0200000000000955,-0.14943522276104948,Tuesday,Tuesday,7 days
Jaén,Perú,2885,781.94,LATAM Airlines,JAE,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-JAE/2023-05-03/2023-05-10/,781.94,1,2023,5,MAD,783.11,1226.8066666666666,1280.27,2023-04-04 02:32:46,True,-1.169999999999959,-0.14940429824672896,Wednesday,Wednesday,7 days
Grande Caimão,Ilhas Cayman,2069,1002.98,American Airlines,GCM,2023-05-02,2023-05-09,http://kayak.com/flights/MAD-GCM/2023-05-02/2023-05-09/,1002.98,1,2023,5,MAD,1004.48,1040.6933333333334,1048.74,2023-04-04 02:32:46,True,-1.5,-0.14933099713284487,Tuesday,Tuesday,7 days
Cidade de Ho Chi Minh,Vietname,1890,555.37,ITA Airways,SGN,2023-10-07,2023-10-14,http://kayak.com/flights/MAD-SGN/2023-10-07/2023-10-14/,555.37,1,2023,10,MAD,556.2,806.5517857142858,695.94,2023-04-04 02:32:46,True,-0.8300000000000409,-0.14922689679971968,Saturday,Saturday,7 days
Porto Seguro,Brasil,1895,816.94,LATAM Airlines,BPS,2023-08-22,2023-08-26,http://kayak.com/flights/MAD-BPS/2023-08-22/2023-08-26/,816.94,1,2023,8,MAD,818.16,818.16,818.16,2023-04-04 02:32:46,True,-1.2199999999999136,-0.14911508751343425,Tuesday,Saturday,4 days
Tegucigalpa,Honduras,1795,910.88,Várias companhias aéreas,TGU,2023-05-07,2023-05-14,http://kayak.com/flights/MAD-TGU/2023-05-07/2023-05-14/,910.88,1,2023,5,MAD,912.24,1266.919090909091,1010.8,2023-04-04 02:32:46,True,-1.3600000000000136,-0.14908357449794063,Sunday,Sunday,7 days
Pristina,Kosovo,1020,147.37,Várias companhias aéreas,PRN,2023-05-02,2023-05-09,http://kayak.com/flights/MAD-PRN/2023-05-02/2023-05-09/,147.37,1,2023,5,MAD,147.59,224.27228571428572,209.58,2023-04-04 02:32:46,True,-0.21999999999999886,-0.14906158953858586,Tuesday,Tuesday,7 days
San Andrés,Colômbia,2955,683.39,Delta,ADZ,2024-02-20,2024-02-26,http://kayak.com/flights/MAD-ADZ/2024-02-20/2024-02-26/,683.39,1,2024,2,MAD,684.41,984.0366666666667,1041.99,2023-04-04 02:32:46,True,-1.0199999999999818,-0.1490334740871673,Tuesday,Monday,6 days
Sydney,Austrália,3040,1192.71,China Southern,SYD,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-SYD/2023-05-03/2023-05-10/,1192.71,1,2023,5,MAD,1194.49,1323.146,1252.56,2023-04-04 02:32:46,True,-1.7799999999999727,-0.14901757235305216,Wednesday,Wednesday,7 days
Valparaíso,Estados Unidos,1307,971.67,British Airways,VPS,2023-06-02,2023-06-09,http://kayak.com/flights/MAD-VPS/2023-06-02/2023-06-09/,971.67,1,2023,6,MAD,973.12,973.12,973.12,2023-04-04 02:32:46,True,-1.4500000000000455,-0.1490052614271668,Friday,Friday,7 days
Ioánnina,Grécia,1250,435.64,Várias companhias aéreas,IOA,2023-04-20,2023-04-26,http://kayak.com/flights/MAD-IOA/2023-04-20/2023-04-26/,435.64,1,2023,4,MAD,436.29,453.619375,458.04,2023-04-04 02:32:46,True,-0.6500000000000341,-0.14898347429462838,Thursday,Wednesday,6 days
Durban,África do Sul,1275,918.25,Várias companhias aéreas,DUR,2023-05-02,2023-05-09,http://kayak.com/flights/MAD-DUR/2023-05-02/2023-05-09/,918.25,1,2023,5,MAD,919.62,919.62,919.62,2023-04-04 02:32:46,True,-1.3700000000000045,-0.14897457645549297,Tuesday,Tuesday,7 days
San Antonio,Estados Unidos,1538,1012.19,Várias companhias aéreas,SAT,2023-07-04,2023-07-09,http://kayak.com/flights/MAD-SAT/2023-07-04/2023-07-09/,1012.19,1,2023,7,MAD,1013.7,1013.7,1013.7,2023-04-04 02:32:46,True,-1.509999999999991,-0.14895925816316374,Tuesday,Sunday,5 days
Vasco da Gama,Índia,1765,770.89,IndiGo,GOI,2023-04-10,2023-04-16,http://kayak.com/flights/MAD-GOI/2023-04-10/2023-04-16/,770.89,1,2023,4,MAD,772.04,1067.117625,1081.24,2023-04-04 02:32:46,True,-1.1499999999999773,-0.1489560126418291,Monday,Sunday,6 days
San Cristobal,Equador,2958,1026.01,LATAM Airlines,SCY,2023-04-24,2023-05-01,http://kayak.com/flights/MAD-SCY/2023-04-24/2023-05-01/,1026.01,1,2023,4,MAD,1027.54,1369.6084615384616,1364.2350000000001,2023-04-04 02:32:46,True,-1.5299999999999727,-0.14889931292212205,Monday,Monday,7 days
Szymany,Polónia,1305,214.6,Várias companhias aéreas,SZY,2023-04-27,2023-05-01,http://kayak.com/flights/MAD-SZY/2023-04-27/2023-05-01/,214.6,1,2023,4,MAD,214.92,214.92,214.92,2023-04-04 02:32:46,True,-0.3199999999999932,-0.14889261120416583,Thursday,Monday,4 days
Goiânia,Brasil,1670,972.59,LATAM Airlines,GYN,2023-06-15,2023-06-22,http://kayak.com/flights/MAD-GYN/2023-06-15/2023-06-22/,972.59,1,2023,6,MAD,974.04,1004.84,1010.42,2023-04-04 02:32:46,True,-1.4499999999999318,-0.1488645230175282,Thursday,Thursday,7 days
Sioux City,Estados Unidos,2647,711.02,United Airlines,SUX,2023-11-06,2023-11-13,http://kayak.com/flights/MAD-SUX/2023-11-06/2023-11-13/,711.02,1,2023,11,MAD,712.08,712.08,712.08,2023-04-04 02:32:46,True,-1.0600000000000591,-0.14885967868779618,Monday,Monday,7 days
Chongqing,China,2100,778.26,Várias companhias aéreas,CKG,2023-04-18,2023-04-25,http://kayak.com/flights/MAD-CKG/2023-04-18/2023-04-25/,778.26,1,2023,4,MAD,779.42,1080.145375,1013.5350000000001,2023-04-04 02:32:46,True,-1.1599999999999682,-0.14882861615046677,Tuesday,Tuesday,7 days
Coxen Hole,Honduras,1855,919.17,Várias companhias aéreas,RTB,2023-05-07,2023-05-14,http://kayak.com/flights/MAD-RTB/2023-05-07/2023-05-14/,919.17,1,2023,5,MAD,920.54,1078.2266666666667,1014.22,2023-04-04 02:32:46,True,-1.3700000000000045,-0.1488256892693424,Sunday,Sunday,7 days
Harare,Zimbábue,1150,966.14,Várias companhias aéreas,HRE,2023-05-02,2023-05-09,http://kayak.com/flights/MAD-HRE/2023-05-02/2023-05-09/,966.14,1,2023,5,MAD,967.58,992.1550000000001,992.155,2023-04-04 02:32:46,True,-1.4400000000000546,-0.14882490336716908,Tuesday,Tuesday,7 days
Éilat,Israel,1705,516.69,Várias companhias aéreas,ETM,2023-08-13,2023-08-20,http://kayak.com/flights/MAD-ETM/2023-08-13/2023-08-20/,516.69,1,2023,8,MAD,517.46,564.9738461538461,576.17,2023-04-04 02:32:46,True,-0.7699999999999818,-0.1488037722722494,Sunday,Sunday,7 days
Pasto,Colômbia,928,979.96,Avianca,PSO,2023-09-09,2023-09-14,http://kayak.com/flights/MAD-PSO/2023-09-09/2023-09-14/,979.96,1,2023,9,MAD,981.42,981.42,981.42,2023-04-04 02:32:46,True,-1.4599999999999227,-0.14876403578487524,Saturday,Thursday,5 days
Nouakchott,Mauritânia,1305,651.16,Várias companhias aéreas,NKC,2023-10-01,2023-10-05,http://kayak.com/flights/MAD-NKC/2023-10-01/2023-10-05/,651.16,1,2023,10,MAD,652.13,884.6147619047618,869.85,2023-04-04 02:32:46,True,-0.9700000000000273,-0.14874334871881792,Sunday,Thursday,4 days
Kuusamo,Finlândia,620,302.1,Finnair,KAO,2024-03-04,2024-03-08,http://kayak.com/flights/MAD-KAO/2024-03-04/2024-03-08/,302.1,1,2024,3,MAD,302.55,302.55,302.55,2023-04-04 02:32:46,True,-0.44999999999998863,-0.1487357461576561,Monday,Friday,4 days
Buenos Aires,Argentina,1940,624.45,LATAM Airlines,BUE,2024-02-17,2024-02-24,http://kayak.com/flights/MAD-BUE/2024-02-17/2024-02-24/,624.45,1,2024,2,MAD,625.38,799.9533333333334,830.755,2023-04-04 02:32:46,True,-0.92999999999995,-0.14870958457257188,Saturday,Saturday,7 days
Yichang,China,1900,1316.13,Várias companhias aéreas,YIH,2023-12-04,2023-12-08,http://kayak.com/flights/MAD-YIH/2023-12-04/2023-12-08/,1316.13,1,2023,12,MAD,1318.09,1318.09,1318.09,2023-04-04 02:32:46,True,-1.959999999999809,-0.14870001289743562,Monday,Friday,4 days
Toledo,Estados Unidos,2059,1544.54,Várias companhias aéreas,TOL,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-TOL/2023-05-03/2023-05-10/,1544.54,1,2023,5,MAD,1546.84,1546.84,1546.84,2023-04-04 02:32:46,True,-2.2999999999999545,-0.14869023299112738,Wednesday,Wednesday,7 days
Hammerfest,Noruega,1940,1014.04,Várias companhias aéreas,HFT,2023-05-01,2023-05-07,http://kayak.com/flights/MAD-HFT/2023-05-01/2023-05-07/,1014.04,1,2023,5,MAD,1015.55,1015.55,1015.55,2023-04-04 02:32:46,True,-1.509999999999991,-0.14868790310669008,Monday,Sunday,6 days
Bodø,Noruega,1650,389.59,Várias companhias aéreas,BOO,2023-05-27,2023-06-03,http://kayak.com/flights/MAD-BOO/2023-05-27/2023-06-03/,389.59,1,2023,5,MAD,390.17,390.17,390.17,2023-04-04 02:32:46,True,-0.5800000000000409,-0.14865315119051717,Saturday,Saturday,7 days
Leipzig,Alemanha,1530,114.21,Ryanair,LEJ,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-LEJ/2023-05-03/2023-05-10/,114.21,1,2023,5,MAD,114.38,289.7094285714286,260.39,2023-04-04 02:32:46,True,-0.1700000000000017,-0.14862738240951365,Wednesday,Wednesday,7 days
Penang,Malásia,1855,1209.29,Várias companhias aéreas,PEN,2023-04-10,2023-04-17,http://kayak.com/flights/MAD-PEN/2023-04-10/2023-04-17/,1209.29,1,2023,4,MAD,1211.09,1211.09,1211.09,2023-04-04 02:32:46,True,-1.7999999999999545,-0.14862644394718433,Monday,Monday,7 days
Sorong,Indonésia,2255,980.88,Várias companhias aéreas,SOQ,2024-01-18,2024-01-24,http://kayak.com/flights/MAD-SOQ/2024-01-18/2024-01-24/,980.88,1,2024,1,MAD,982.34,982.34,982.34,2023-04-04 02:32:46,True,-1.4600000000000364,-0.14862471242136494,Thursday,Wednesday,6 days
St Louis,Estados Unidos,1172,752.47,American Airlines,STL,2023-12-02,2023-12-09,http://kayak.com/flights/MAD-STL/2023-12-02/2023-12-09/,752.47,1,2023,12,MAD,753.59,799.7620000000001,753.59,2023-04-04 02:32:46,True,-1.1200000000000045,-0.1486219296965199,Saturday,Saturday,7 days
Tulsa,Estados Unidos,2159,658.53,United Airlines,TUL,2023-10-06,2023-10-11,http://kayak.com/flights/MAD-TUL/2023-10-06/2023-10-11/,658.53,1,2023,10,MAD,659.51,664.39,659.51,2023-04-04 02:32:46,True,-0.9800000000000182,-0.14859516914072843,Friday,Wednesday,5 days
Houston,Estados Unidos,1085,611.56,Delta,IAH,2023-04-10,2023-04-17,http://kayak.com/flights/MAD-IAH/2023-04-10/2023-04-17/,611.56,1,2023,4,MAD,612.47,677.8660465116279,663.105,2023-04-04 02:32:46,True,-0.9100000000000819,-0.14857870589581235,Monday,Monday,7 days
Melbourne,Austrália,3505,927.46,Várias companhias aéreas,MEL,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-MEL/2023-05-03/2023-05-10/,927.46,1,2023,5,MAD,928.84,1274.1566666666665,1275.02,2023-04-04 02:32:46,True,-1.3799999999999955,-0.14857241290211398,Wednesday,Wednesday,7 days
Santa Rosa,Estados Unidos,1245,1922.15,Iberia,STS,2023-08-02,2023-08-09,http://kayak.com/flights/MAD-STS/2023-08-02/2023-08-09/,1922.15,1,2023,8,MAD,1925.01,1925.01,1925.01,2023-04-04 02:32:46,True,-2.8599999999999,-0.14857065677580378,Wednesday,Wednesday,7 days
Deauville,França,615,248.68,Várias companhias aéreas,DOL,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-DOL/2023-05-03/2023-05-10/,248.68,1,2023,5,MAD,249.05,504.55,579.185,2023-04-04 02:32:46,True,-0.37000000000000455,-0.14856454527203555,Wednesday,Wednesday,7 days
Providenciales,Ilhas Turcas e Caicos,1842,813.26,British Airways,PLS,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-PLS/2023-05-03/2023-05-10/,813.26,1,2023,5,MAD,814.47,879.7925,899.01,2023-04-04 02:32:46,True,-1.2100000000000364,-0.14856286910506664,Wednesday,Wednesday,7 days
Cúcuta,Colômbia,984,813.26,Avianca,CUC,2023-05-17,2023-05-24,http://kayak.com/flights/MAD-CUC/2023-05-17/2023-05-24/,813.26,1,2023,5,MAD,814.47,901.2633333333333,881.65,2023-04-04 02:32:46,True,-1.2100000000000364,-0.14856286910506664,Wednesday,Wednesday,7 days
Everett,Estados Unidos,2027,813.26,Várias companhias aéreas,PAE,2023-09-18,2023-09-22,http://kayak.com/flights/MAD-PAE/2023-09-18/2023-09-22/,813.26,1,2023,9,MAD,814.47,1831.3657142857141,1238.545,2023-04-04 02:32:46,True,-1.2100000000000364,-0.14856286910506664,Monday,Friday,4 days
