CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
MXP,Paderborn,Alemanha,2023,4,249.15,250.25444444444443,250.26,2023-03-31 02:35:47
MXP,Calamata,Grécia,2023,6,159.97,276.4685576923077,289.55499999999995,2023-03-31 02:35:47
MXP,Burbank,Estados Unidos,2023,10,710.66,999.8277777777779,1046.16,2023-03-31 02:35:47
MXP,Fort-de-France,Martinica,2023,5,781.45,1077.7972222222222,891.12,2023-03-31 02:35:47
MXP,Város,Grécia,2023,8,390.73,400.3172222222222,394.86,2023-03-31 02:35:47
MXP,Belém,Brasil,2023,7,877.06,879.91,879.91,2023-03-31 02:35:47
MXP,Chetumal,México,2023,4,947.85,952.0600000000001,952.09,2023-03-31 02:35:47
MXP,Abuja,Nigéria,2023,5,707.9,711.374,711.07,2023-03-31 02:35:47
MXP,Taif,Arábia Saudita,2023,6,424.74,778.2853846153846,996.25,2023-03-31 02:35:47
MXP,Molde,Noruega,2023,5,283.16,284.41999999999996,284.43,2023-03-31 02:35:47
MXP,Salt Lake City,Estados Unidos,2023,10,698.71,714.5313793103448,711.83,2023-03-31 02:35:47
MXP,West Palm Beach,Estados Unidos,2023,10,652.74,827.528,683.46,2023-03-31 02:35:47
MXP,Armênia,Colômbia,2023,9,1093.11,1096.66,1096.66,2023-03-31 02:35:47
MXP,Tóquio,Japão,2023,5,572.76,843.7515,820.76,2023-03-31 02:35:47
MXP,Nouakchott,Mauritânia,2023,5,501.97,505.06705882352935,505.45,2023-03-31 02:35:47
MXP,Ioánnina,Grécia,2023,5,184.79,185.984375,185.92000000000002,2023-03-31 02:35:47
MXP,Little Rock,Estados Unidos,2023,6,1161.14,1165.5185714285715,1164.91,2023-03-31 02:35:47
MXP,Pernem,Índia,2023,5,729.97,912.6433333333333,979.11,2023-03-31 02:35:47
MXP,Yanbu,Arábia Saudita,2023,8,729.97,732.34,732.34,2023-03-31 02:35:47
MXP,Trebizonda,Turquia,2023,4,298.79,305.83000000000004,300.13,2023-03-31 02:35:47
MXP,San Miguel de Tucumán,Argentina,2023,4,1598.75,1890.075,1780.59,2023-03-31 02:35:47
MXP,Isle of Barra,Reino Unido,2023,4,991.98,995.2,995.2,2023-03-31 02:35:47
MXP,Syracuse,Estados Unidos,2023,5,640.79,643.1333333333333,642.87,2023-03-31 02:35:47
MXP,Ipatinga,Brasil,2023,4,2051.99,2059.73,2058.65,2023-03-31 02:35:47
MXP,Kelowna,Canadá,2023,4,798.0,800.59,800.59,2023-03-31 02:35:47
MXP,Batna,Argélia,2023,8,798.0,800.59,800.59,2023-03-31 02:35:47
MXP,Abu Dhabi,Emirados Árabes Unidos,2024,1,114.0,189.01454545454544,134.67,2023-03-31 02:35:47
MXP,Koror,Palau,2024,1,1244.8,1249.146,1248.84,2023-03-31 02:35:47
MXP,São Salvador,El Salvador,2023,9,674.81,706.098,678.31,2023-03-31 02:35:47
MXP,Porto Seguro,Brasil,2023,12,1559.22,1565.0985714285714,1564.28,2023-03-31 02:35:47
MXP,Changsha,China,2023,6,1365.24,1371.2977777777778,1371.34,2023-03-31 02:35:47
MXP,Münster,Alemanha,2023,4,218.81,258.36290909090906,232.32,2023-03-31 02:35:47
MXP,Quetta,Paquistão,2023,4,980.03,983.21,983.21,2023-03-31 02:35:47
MXP,Blountville,Estados Unidos,2023,4,594.82,596.75,596.75,2023-03-31 02:35:47
MXP,Ulã Bator,Mongólia,2023,4,699.63,1036.104761904762,1141.43,2023-03-31 02:35:47
MXP,Arusha,Tanzânia,2023,6,742.84,1053.8300000000002,782.72,2023-03-31 02:35:47
MXP,Grand Rapids,Estados Unidos,2023,5,742.84,745.25,745.25,2023-03-31 02:35:47
MXP,Tuxtla Gutiérrez,México,2023,4,952.45,955.54,955.54,2023-03-31 02:35:47
MXP,Cartum,Sudão,2023,7,900.05,902.97,902.97,2023-03-31 02:35:47
MXP,Anchorage,Estados Unidos,2023,9,838.45,930.6584615384616,880.02,2023-03-31 02:35:47
MXP,Kahului,Estados Unidos,2023,8,995.66,1110.0983333333334,1181.475,2023-03-31 02:35:47
MXP,Santander,Espanha,2023,7,157.21,326.78578947368425,188.07,2023-03-31 02:35:47
MXP,Mumbai,Índia,2023,5,419.23,647.8929166666667,651.3,2023-03-31 02:35:47
MXP,Baku,Azerbeijão,2023,9,262.02,368.1788888888889,382.41,2023-03-31 02:35:47
MXP,Pula,Croácia,2023,10,209.62,290.90999999999997,317.76,2023-03-31 02:35:47
MXP,Tetuão,Marrocos,2023,4,104.81,603.984193548387,589.37,2023-03-31 02:35:47
MXP,Katmandu,Nepal,2024,1,1038.87,1042.24,1042.24,2023-03-31 02:35:47
MXP,Ras Al Khaimah,Emirados Árabes Unidos,2024,3,829.26,832.6311111111112,832.04,2023-03-31 02:35:47
MXP,Cananor,Índia,2023,4,1082.08,1085.59,1085.59,2023-03-31 02:35:47
MXP,Nanchong,China,2023,4,2608.2,2619.7744444444447,2619.86,2023-03-31 02:35:47
MXP,Krabi,Tailândia,2023,7,915.68,997.800909090909,935.61,2023-03-31 02:35:47
MXP,Arica,Chile,2023,5,1063.69,1069.31,1068.45,2023-03-31 02:35:47
MXP,Ketchikan,Estados Unidos,2023,4,1011.29,1014.57,1014.57,2023-03-31 02:35:47
MXP,Mar del Plata,Argentina,2023,4,4088.35,4102.614,4101.61,2023-03-31 02:35:47
MXP,Medina,Arábia Saudita,2023,8,505.65,676.0325,720.73,2023-03-31 02:35:47
MXP,Karaganda,Cazaquistão,2023,4,1054.5,1058.178,1057.92,2023-03-31 02:35:47
MXP,Roanoke,Estados Unidos,2023,8,801.68,1115.7415384615383,1250.8,2023-03-31 02:35:47
MXP,Jaguaruna,Brasil,2023,4,1541.75,1547.564285714286,1546.75,2023-03-31 02:35:47
MXP,Panama City,Estados Unidos,2023,10,644.47,646.56,646.56,2023-03-31 02:35:47
MXP,Saint Thomas Island,Ilhas Virgens Americanas,2023,4,983.71,988.9054545454545,988.11,2023-03-31 02:35:47
MXP,Mendoza,Argentina,2023,11,1113.34,1117.635,1117.635,2023-03-31 02:35:47
MXP,Hue,Vietname,2023,10,1060.93,1065.025,1065.025,2023-03-31 02:35:47
MXP,Cidade de Belize,Belize,2023,7,1147.35,1423.868333333333,1449.905,2023-03-31 02:35:47
MXP,Sidney,Estados Unidos,2023,4,6792.16,6828.035454545455,6822.53,2023-03-31 02:35:47
MXP,Providence,Estados Unidos,2023,6,1033.35,1063.9353846153847,1037.97,2023-03-31 02:35:47
MXP,Ningbo,China,2023,4,1875.48,1882.02,1881.56,2023-03-31 02:35:47
MXP,Durban,África do Sul,2024,1,1005.77,1131.895,1098.22,2023-03-31 02:35:47
MXP,Nagóia,Japão,2023,4,1005.77,1194.3224324324324,1261.75,2023-03-31 02:35:47
MXP,Pierre,Estados Unidos,2023,4,6935.58,6969.5740000000005,6966.59,2023-03-31 02:35:47
MXP,Taizhou,China,2023,5,1221.82,1228.2727272727273,1227.28,2023-03-31 02:35:47
MXP,Bournemouth,Reino Unido,2023,4,182.04,283.4715,282.89,2023-03-31 02:35:47
MXP,Lublin,Polónia,2023,10,182.04,182.74,182.74,2023-03-31 02:35:47
MXP,Dalian,China,2023,4,1265.03,1270.6444444444446,1270.69,2023-03-31 02:35:47
MXP,Shreveport,Estados Unidos,2023,12,857.76,860.99,860.54,2023-03-31 02:35:47
MXP,Kailua-Kona,Estados Unidos,2023,8,1308.24,1374.0199999999998,1404.79,2023-03-31 02:35:47
MXP,Cuiabá,Brasil,2023,12,1117.02,1121.2271428571428,1120.64,2023-03-31 02:35:47
MXP,Shenzhen,China,2023,6,1117.02,1120.64,1120.64,2023-03-31 02:35:47
MXP,São Paulo,Brasil,2024,1,623.32,625.34,625.34,2023-03-31 02:35:47
MXP,Qingdao,China,2023,5,1289.85,1295.5744444444445,1295.62,2023-03-31 02:35:47
MXP,Kirkenes,Noruega,2023,8,354.87,356.2085714285714,356.02,2023-03-31 02:35:47
MXP,Austin,Estados Unidos,2023,12,709.74,712.04,712.04,2023-03-31 02:35:47
MXP,Van,Turquia,2023,7,398.08,400.03200000000004,399.86,2023-03-31 02:35:47
MXP,Londrina,Brasil,2023,11,925.79,928.79,928.79,2023-03-31 02:35:47
MXP,Myrtle Beach,Estados Unidos,2023,4,657.34,659.47,659.47,2023-03-31 02:35:47
MXP,Willemstad,Curaçao,2023,5,959.81,1061.7752631578946,977.57,2023-03-31 02:35:47
MXP,Juneau,Estados Unidos,2023,4,1003.02,1006.27,1006.27,2023-03-31 02:35:47
MXP,Manaus,Brasil,2023,8,1305.48,1365.1384210526317,1403.56,2023-03-31 02:35:47
MXP,Bissau,Guiné-Bissau,2023,5,993.82,998.2322222222223,998.27,2023-03-31 02:35:47
MXP,Xiamen,China,2023,4,1123.45,1136.57,1127.09,2023-03-31 02:35:47
MXP,Calvi,França,2023,5,388.89,406.79249999999996,412.34,2023-03-31 02:35:47
MXP,Buffalo,Estados Unidos,2023,4,604.94,630.9172727272727,632.85,2023-03-31 02:35:47
MXP,Gustávia,São Bartolomeu,2024,1,1243.89,1247.92,1247.92,2023-03-31 02:35:47
MXP,Mersa Matruh,Egito,2023,8,898.21,901.12,901.12,2023-03-31 02:35:47
MXP,Adelaide,Austrália,2024,3,1355.13,1360.2357142857143,1359.52,2023-03-31 02:35:47
MXP,Saskatoon,Canadá,2023,6,1311.92,1317.7366666666667,1317.78,2023-03-31 02:35:47
MXP,Kemi,Finlândia,2023,11,336.49,337.58,337.58,2023-03-31 02:35:47
MXP,Conacri,Guiné,2023,5,500.13,502.582,502.37,2023-03-31 02:35:47
MXP,George,África do Sul,2023,4,706.99,709.28,709.28,2023-03-31 02:35:47
MXP,Roseau,Dominica,2023,4,1327.55,1365.2963636363636,1333.48,2023-03-31 02:35:47
MXP,Urgench,Uzbequistão,2023,5,577.36,674.7721428571429,716.05,2023-03-31 02:35:47
MXP,Fresno,Estados Unidos,2023,4,861.44,865.9872727272727,865.29,2023-03-31 02:35:47
MXP,Winnipeg,Canadá,2023,11,568.16,570.0,570.0,2023-03-31 02:35:47
MXP,São Tomé,São Tomé e Príncipe,2023,7,1540.84,1572.4335,1586.4850000000001,2023-03-31 02:35:47
MXP,Porto de Espanha,Trinidad e Tobago,2024,2,972.68,975.83,975.83,2023-03-31 02:35:47
MXP,Coolangatta,Austrália,2023,4,1738.5,1934.6036666666666,1991.36,2023-03-31 02:35:47
MXP,Daca,Bangladexe,2023,5,645.39,686.3646153846154,701.35,2023-03-31 02:35:47
MXP,Camberra,Austrália,2023,12,2331.48,2339.03,2339.03,2023-03-31 02:35:47
MXP,Grand-Case,São Martinho (Saint-Martin),2023,5,1324.79,1329.08,1329.08,2023-03-31 02:35:47
MXP,Hat Yai,Tailândia,2023,6,1083.92,1089.64,1088.76,2023-03-31 02:35:47
MXP,Nadi,Fiji,2023,4,1960.98,2210.3717391304344,2257.16,2023-03-31 02:35:47
MXP,Rio Branco,Brasil,2023,4,1436.03,1441.565,1441.565,2023-03-31 02:35:47
MXP,Cap Skirring,Senegal,2023,3,756.63,759.266,759.08,2023-03-31 02:35:47
MXP,Sorong,Indonésia,2023,6,1074.73,1078.6499999999999,1078.21,2023-03-31 02:35:47
MXP,Santiago,República Dominicana,2023,4,713.42,879.4530769230769,906.84,2023-03-31 02:35:47
MXP,Polokwane,África do Sul,2023,11,790.65,793.21,793.21,2023-03-31 02:35:47
MXP,Dammam,Arábia Saudita,2023,4,274.89,407.2902857142857,464.48,2023-03-31 02:35:47
MXP,Darwin,Austrália,2023,4,1408.45,1467.235,1414.75,2023-03-31 02:35:47
MXP,San Antonio,Estados Unidos,2024,2,704.23,706.5099999999999,706.51,2023-03-31 02:35:47
MXP,Montevidéu,Uruguai,2023,9,1013.13,1061.74,1016.41,2023-03-31 02:35:47
MXP,Nanjing,China,2023,4,1124.37,1128.01,1128.01,2023-03-31 02:35:47
MXP,Flint,Estados Unidos,2023,4,772.26,841.0223076923078,852.59,2023-03-31 02:35:47
MXP,Gizé,Egito,2023,12,308.91,767.44875,829.4449999999999,2023-03-31 02:35:47
MXP,Atlantic City,Estados Unidos,2023,6,1371.68,1376.12,1376.12,2023-03-31 02:35:47
MXP,Daytona Beach,Estados Unidos,2023,5,531.39,533.11,533.11,2023-03-31 02:35:47
MXP,Melbourne,Estados Unidos,2023,5,531.39,533.11,533.11,2023-03-31 02:35:47
MXP,Chongqing,China,2023,10,1242.05,1246.07,1246.07,2023-03-31 02:35:47
MXP,Hammerfest,Noruega,2023,8,599.42,602.358,602.1,2023-03-31 02:35:47
MXP,Vilanculos,Moçambique,2023,9,1155.63,1159.8433333333332,1159.37,2023-03-31 02:35:47
MXP,Cincinnati,Estados Unidos,2023,7,1001.18,1013.24375,1018.28,2023-03-31 02:35:47
MXP,Malabo,Guiné Equatorial,2023,12,1582.21,1588.3049999999998,1588.3049999999998,2023-03-31 02:35:47
MXP,Antuérpia,Bélgica,2023,4,367.75,960.2843137254902,588.7,2023-03-31 02:35:47
MXP,Goiânia,Brasil,2023,4,803.52,1237.8375675675675,1342.93,2023-03-31 02:35:47
MXP,São Luís,Brasil,2023,7,1041.63,1045.0,1045.0,2023-03-31 02:35:47
MXP,Hamilton,Canadá,2023,9,717.1,763.215,725.84,2023-03-31 02:35:47
MXP,Condado de Derry,Reino Unido,2023,4,315.34,1193.1416666666667,1273.935,2023-03-31 02:35:47
MXP,Dar Es Salaam,Tanzânia,2024,1,630.68,632.876,632.72,2023-03-31 02:35:47
MXP,San José del Cabo,México,2023,8,946.02,1767.1055555555556,1926.42,2023-03-31 02:35:47
MXP,Palm Springs,Estados Unidos,2023,10,791.57,794.13,794.13,2023-03-31 02:35:47
MXP,Charleston,Estados Unidos,2023,8,646.31,682.9222222222222,687.13,2023-03-31 02:35:47
MXP,Sharm El Sheikh,Egito,2023,12,102.05,184.1775,143.66,2023-03-31 02:35:47
MXP,Brno,República Checa,2023,7,296.96,298.1,298.1,2023-03-31 02:35:47
MXP,Hong Kong,Hong Kong,2023,5,618.73,705.787142857143,698.7,2023-03-31 02:35:47
MXP,Rayong,Tailândia,2023,4,974.52,1256.3496825396826,1237.98,2023-03-31 02:35:47
MXP,Missoula,Estados Unidos,2023,4,804.44,807.04,807.04,2023-03-31 02:35:47
MXP,Duala,Camarões,2023,6,634.36,636.67,636.41,2023-03-31 02:35:47
MXP,St Peter Port,Guernsey,2023,4,346.6,382.052,347.72,2023-03-31 02:35:47
MXP,Kristiansand,Noruega,2023,7,405.44,406.85,406.75,2023-03-31 02:35:47
MXP,Kota Kinabalu,Malásia,2023,10,733.65,736.02,736.02,2023-03-31 02:35:47
MXP,Nairobi,Quénia,2024,1,489.1,615.5214285714285,605.89,2023-03-31 02:35:47
MXP,Sørvágur,Ilhas Faroe,2023,11,303.39,304.37,304.37,2023-03-31 02:35:47
MXP,Kumasi,Gana,2023,4,606.78,609.4677777777778,609.49,2023-03-31 02:35:47
MXP,Fort Lauderdale,Estados Unidos,2023,11,504.73,506.35999999999996,506.36,2023-03-31 02:35:47
MXP,Dresden,Alemanha,2023,5,176.52,283.0575,258.28,2023-03-31 02:35:47
MXP,Mitilene,Grécia,2023,4,319.02,320.584,320.45,2023-03-31 02:35:47
MXP,Cidade do Cabo,África do Sul,2023,9,579.2,647.5153333333333,647.04,2023-03-31 02:35:47
MXP,Oradea,Roménia,2023,5,309.83,410.2081818181818,311.21,2023-03-31 02:35:47
MXP,Tabuk,Arábia Saudita,2023,6,393.49,394.76,394.76,2023-03-31 02:35:47
MXP,Hermópolis,Grécia,2023,9,433.94,698.438,824.51,2023-03-31 02:35:47
MXP,Marraquexe,Marrocos,2023,11,74.47,74.71,74.71,2023-03-31 02:35:47
MXP,Genebra,Suíça,2023,7,148.94,149.42,149.42,2023-03-31 02:35:47
MXP,Istambul,Turquia,2024,2,148.94,149.42,149.42,2023-03-31 02:35:47
MXP,Tampere,Finlândia,2023,9,180.2,180.78,180.78,2023-03-31 02:35:47
MXP,Insbruque,Áustria,2023,6,195.83,236.47576923076923,197.76,2023-03-31 02:35:47
MXP,Ancara,Turquia,2023,6,251.91,285.7127272727273,281.76,2023-03-31 02:35:47
MXP,Bremen,Alemanha,2023,6,140.67,184.55666666666667,181.83,2023-03-31 02:35:47
MXP,Alexandria,Egito,2023,12,153.54,154.03,154.03,2023-03-31 02:35:47
MXP,Nuremberga,Alemanha,2023,12,153.54,154.03,154.03,2023-03-31 02:35:47
MXP,Oslo,Noruega,2023,10,113.09,165.03363636363636,172.35,2023-03-31 02:35:47
MXP,Gotemburgo,Suécia,2023,5,97.46,177.95829787234044,197.07,2023-03-31 02:35:47
MXP,Santiago de Compostela,Espanha,2023,7,125.96,235.79125,223.57,2023-03-31 02:35:47
MXP,Castellón de la Plana,Espanha,2023,5,125.96,153.50799999999998,126.36,2023-03-31 02:35:47
MXP,Málaga,Espanha,2023,4,38.62,94.86476190476189,65.91,2023-03-31 02:35:47
MXP,Barcelona,Espanha,2023,5,25.75,44.38189655172414,39.21,2023-03-31 02:35:47
MXP,Bari,Itália,2023,8,25.75,33.64666666666667,35.1,2023-03-31 02:35:47
MXP,Catânia,Itália,2023,5,26.67,36.96729166666667,33.69,2023-03-31 02:35:47
MXP,Redding,Estados Unidos,2023,8,1517.85,1523.35875,1522.77,2023-03-31 02:35:47
MXP,Cidade da Guatemala,Guatemala,2023,4,687.68,850.074081632653,785.88,2023-03-31 02:35:47
MXP,Asmara,Eritreia,2023,7,877.98,880.6780000000001,880.83,2023-03-31 02:35:47
MXP,Moline,Estados Unidos,2023,4,757.55,812.0428571428572,762.57,2023-03-31 02:35:47
MXP,Gaziantep,Turquia,2023,4,367.75,380.48241379310343,376.36,2023-03-31 02:35:47
MXP,Lexington,Estados Unidos,2023,4,600.34,601.98,602.29,2023-03-31 02:35:47
MXP,São Diego,Estados Unidos,2023,10,691.36,723.244,742.47,2023-03-31 02:35:47
MXP,Detroit,Estados Unidos,2023,4,613.21,706.6611267605634,688.54,2023-03-31 02:35:47
MXP,Malmo,Suécia,2023,4,222.49,271.99454545454546,250.78500000000003,2023-03-31 02:35:47
