City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Dallas,Estados Unidos,1765,985.17,British Airways,DFW,2023-06-02,2023-06-09,http://kayak.com/flights/MXP-DFW/2023-06-02/2023-06-09/,985.17,1.0
Newark,Estados Unidos,745,341.45,British Airways,EWR,2023-11-16,2023-11-23,http://kayak.com/flights/MXP-EWR/2023-11-16/2023-11-23/,341.45,1.0
Berlim,Alemanha,105,73.71,Ryanair,BER,2023-07-20,2023-07-27,http://kayak.com/flights/MXP-BER/2023-07-20/2023-07-27/,73.71,1.0
Roma,Itália,790,102.63,Ryanair,ROM,2023-06-23,2023-06-30,http://kayak.com/flights/MXP-ROM/2023-06-23/2023-06-30/,102.63,1.0
Bogotá,Colômbia,1545,1000.1,Lufthansa,BOG,2023-07-02,2023-07-09,http://kayak.com/flights/MXP-BOG/2023-07-02/2023-07-09/,1000.1,1.0
Atenas,Grécia,165,48.52,Wizz Air Malta,ATH,2023-10-18,2023-10-25,http://kayak.com/flights/MXP-ATH/2023-10-18/2023-10-25/,48.52,1.0
Sydney,Austrália,3465,1233.33,Finnair,SYD,2023-11-07,2023-11-13,http://kayak.com/flights/MXP-SYD/2023-11-07/2023-11-13/,1233.33,1.0
Munique,Alemanha,385,207.11,Eurowings,MUC,2023-06-22,2023-06-26,http://kayak.com/flights/MXP-MUC/2023-06-22/2023-06-26/,207.11,1.0
Cidade do México,México,1961,1001.96,Várias companhias aéreas,MEX,2023-07-01,2023-07-08,http://kayak.com/flights/MXP-MEX/2023-07-01/2023-07-08/,1001.96,1.0
Denver,Estados Unidos,2000,1101.78,Várias companhias aéreas,DEN,2023-06-30,2023-07-07,http://kayak.com/flights/MXP-DEN/2023-06-30/2023-07-07/,1101.78,1.0
Zurique,Suíça,55,111.02,SWISS,ZRH,2023-07-13,2023-07-17,http://kayak.com/flights/MXP-ZRH/2023-07-13/2023-07-17/,111.02,1.0
Toronto,Canadá,1620,459.0,Várias companhias aéreas,YYZ,2023-09-11,2023-09-17,http://kayak.com/flights/MXP-YYZ/2023-09-11/2023-09-17/,459.0,1.0
Chicago,Estados Unidos,1750,298.54,Scandinavian Airlines,ORD,2023-11-22,2023-11-26,http://kayak.com/flights/MXP-ORD/2023-11-22/2023-11-26/,298.54,1.0
Bruxelas,Bélgica,565,120.35,Ryanair,BRU,2023-07-24,2023-07-29,http://kayak.com/flights/MXP-BRU/2023-07-24/2023-07-29/,120.35,1.0
Palma de Maiorca,Espanha,110,64.38,Ryanair,PMI,2023-07-14,2023-07-21,http://kayak.com/flights/MXP-PMI/2023-07-14/2023-07-21/,64.38,1.0
Cancún,México,1045,874.15,Várias companhias aéreas,CUN,2023-06-03,2023-06-10,http://kayak.com/flights/MXP-CUN/2023-06-03/2023-06-10/,874.15,1.0
Orlando,Estados Unidos,1198,534.57,Várias companhias aéreas,MCO,2023-11-01,2023-11-06,http://kayak.com/flights/MXP-MCO/2023-11-01/2023-11-06/,534.57,1.0
Manchester,Reino Unido,135,105.42,easyJet,MAN,2023-06-23,2023-06-29,http://kayak.com/flights/MXP-MAN/2023-06-23/2023-06-29/,105.42,1.0
Dublin,Irlanda,155,148.34,Ryanair,DUB,2023-06-03,2023-06-07,http://kayak.com/flights/MXP-DUB/2023-06-03/2023-06-07/,148.34,1.0
Tóquio,Japão,1805,761.27,Turkish Airlines,TYO,2023-06-08,2023-06-14,http://kayak.com/flights/MXP-TYO/2023-06-08/2023-06-14/,761.27,1.0
Oslo,Noruega,1245,138.08,Várias companhias aéreas,OSL,2023-06-23,2023-06-27,http://kayak.com/flights/MXP-OSL/2023-06-23/2023-06-27/,138.08,1.0
"Washington, D.C.",Estados Unidos,1960,687.57,Várias companhias aéreas,WAS,2023-06-30,2023-07-07,http://kayak.com/flights/MXP-WAS/2023-06-30/2023-07-07/,687.57,1.0
Mumbai,Índia,990,569.09,Várias companhias aéreas,BOM,2024-02-27,2024-03-04,http://kayak.com/flights/MXP-BOM/2024-02-27/2024-03-04/,569.09,1.0
Estocolmo,Suécia,975,225.77,Várias companhias aéreas,STO,2023-08-06,2023-08-13,http://kayak.com/flights/MXP-STO/2023-08-06/2023-08-13/,225.77,1.0
Málaga,Espanha,160,81.17,Várias companhias aéreas,AGP,2023-10-18,2023-10-22,http://kayak.com/flights/MXP-AGP/2023-10-18/2023-10-22/,81.17,1.0
Vancouver,Canadá,1015,695.96,Várias companhias aéreas,YVR,2023-09-21,2023-09-28,http://kayak.com/flights/MXP-YVR/2023-09-21/2023-09-28/,695.96,1.0
Helsínquia,Finlândia,340,189.39,Lufthansa,HEL,2023-12-05,2023-12-11,http://kayak.com/flights/MXP-HEL/2023-12-05/2023-12-11/,189.39,1.0
Busan,Coreia do Sul,1025,1699.79,Korean Air,PUS,2023-08-21,2023-08-28,http://kayak.com/flights/MXP-PUS/2023-08-21/2023-08-28/,1699.79,1.0
Varsóvia,Polónia,840,96.1,Ryanair,WAW,2023-06-14,2023-06-20,http://kayak.com/flights/MXP-WAW/2023-06-14/2023-06-20/,96.1,1.0
Porto,Portugal,150,97.96,Ryanair,OPO,2023-06-19,2023-06-23,http://kayak.com/flights/MXP-OPO/2023-06-19/2023-06-23/,97.96,1.0
Kuala Lumpur,Malásia,1135,583.08,SAUDIA,KUL,2023-11-09,2023-11-15,http://kayak.com/flights/MXP-KUL/2023-11-09/2023-11-15/,583.08,1.0
Joanesburgo,África do Sul,1565,1053.27,SWISS,JNB,2023-12-26,2024-01-02,http://kayak.com/flights/MXP-JNB/2023-12-26/2024-01-02/,1053.27,1.0
Melbourne,Austrália,1695,1462.82,Várias companhias aéreas,MEL,2023-07-02,2023-07-09,http://kayak.com/flights/MXP-MEL/2023-07-02/2023-07-09/,1462.82,1.0
Cairo,Egito,240,280.81,Air Cairo,CAI,2023-11-12,2023-11-19,http://kayak.com/flights/MXP-CAI/2023-11-12/2023-11-19/,280.81,1.0
Dusseldorf,Alemanha,100,133.41,Eurowings,DUS,2023-07-06,2023-07-10,http://kayak.com/flights/MXP-DUS/2023-07-06/2023-07-10/,133.41,1.0
Osaka,Japão,1420,1026.22,Várias companhias aéreas,KIX,2023-08-24,2023-08-31,http://kayak.com/flights/MXP-KIX/2023-08-24/2023-08-31/,1026.22,1.0
Lyon,França,755,310.67,Air France,LYS,2023-06-03,2023-06-10,http://kayak.com/flights/MXP-LYS/2023-06-03/2023-06-10/,310.67,1.0
Fort Lauderdale,Estados Unidos,1116,649.32,KLM,FLL,2023-10-08,2023-10-15,http://kayak.com/flights/MXP-FLL/2023-10-08/2023-10-15/,649.32,1.0
Phoenix,Estados Unidos,1105,630.66,Várias companhias aéreas,PHX,2024-01-27,2024-02-01,http://kayak.com/flights/MXP-PHX/2024-01-27/2024-02-01/,630.66,1.0
Hamburgo,Alemanha,1315,170.73,Várias companhias aéreas,HAM,2023-07-02,2023-07-09,http://kayak.com/flights/MXP-HAM/2023-07-02/2023-07-09/,170.73,1.0
Filadélfia,Estados Unidos,1923,758.47,United Airlines,PHL,2023-08-22,2023-08-27,http://kayak.com/flights/MXP-PHL/2023-08-22/2023-08-27/,758.47,1.0
Denpasar,Indonésia,1600,892.81,Qatar Airways,DPS,2023-11-08,2023-11-15,http://kayak.com/flights/MXP-DPS/2023-11-08/2023-11-15/,892.81,1.0
Hong Kong,Hong Kong,1780,566.29,KLM,HKG,2024-04-29,2024-05-06,http://kayak.com/flights/MXP-HKG/2024-04-29/2024-05-06/,566.29,1.0
Praga,República Checa,90,41.05,Wizz Air,PRG,2023-09-28,2023-10-02,http://kayak.com/flights/MXP-PRG/2023-09-28/2023-10-02/,41.05,1.0
Lima,Perú,2130,984.24,Várias companhias aéreas,LIM,2023-07-02,2023-07-09,http://kayak.com/flights/MXP-LIM/2023-07-02/2023-07-09/,984.24,1.0
São Paulo,Brasil,1215,757.54,TAP AIR PORTUGAL,SAO,2023-11-14,2023-11-21,http://kayak.com/flights/MXP-SAO/2023-11-14/2023-11-21/,757.54,1.0
Honolulu,Estados Unidos,2935,822.84,Air Canada,HNL,2023-11-07,2023-11-13,http://kayak.com/flights/MXP-HNL/2023-11-07/2023-11-13/,822.84,1.0
Seul,Coreia do Sul,1640,752.87,Qatar Airways,SEL,2023-11-25,2023-12-01,http://kayak.com/flights/MXP-SEL/2023-11-25/2023-12-01/,752.87,1.0
Nice,França,265,196.85,SWISS,NCE,2023-07-01,2023-07-08,http://kayak.com/flights/MXP-NCE/2023-07-01/2023-07-08/,196.85,1.0
Marselha,França,270,247.23,Air France,MRS,2023-07-02,2023-07-09,http://kayak.com/flights/MXP-MRS/2023-07-02/2023-07-09/,247.23,1.0
Budapeste,Hungria,105,41.05,Wizz Air,BUD,2023-07-05,2023-07-11,http://kayak.com/flights/MXP-BUD/2023-07-05/2023-07-11/,41.05,1.0
San Juan,Porto Rico,1541,1245.45,Várias companhias aéreas,SJU,2023-12-15,2023-12-22,http://kayak.com/flights/MXP-SJU/2023-12-15/2023-12-22/,1245.45,1.0
Minneapolis,Estados Unidos,1487,971.17,Várias companhias aéreas,MSP,2023-07-25,2023-07-30,http://kayak.com/flights/MXP-MSP/2023-07-25/2023-07-30/,971.17,1.0
Taipé,Taiwan,1410,1256.65,Várias companhias aéreas,TPE,2023-08-27,2023-09-02,http://kayak.com/flights/MXP-TPE/2023-08-27/2023-09-02/,1256.65,1.0
Tampa,Estados Unidos,1651,949.72,Várias companhias aéreas,TPA,2023-07-01,2023-07-08,http://kayak.com/flights/MXP-TPA/2023-07-01/2023-07-08/,949.72,1.0
Houston,Estados Unidos,1590,1115.78,Várias companhias aéreas,IAH,2023-07-01,2023-07-08,http://kayak.com/flights/MXP-IAH/2023-07-01/2023-07-08/,1115.78,1.0
São Diego,Estados Unidos,2275,627.86,Air Canada,SAN,2023-12-08,2023-12-12,http://kayak.com/flights/MXP-SAN/2023-12-08/2023-12-12/,627.86,1.0
Genebra,Suíça,290,222.97,Air France,GVA,2023-06-02,2023-06-09,http://kayak.com/flights/MXP-GVA/2023-06-02/2023-06-09/,222.97,1.0
Beirute,Líbano,1210,390.9,Várias companhias aéreas,BEY,2023-06-22,2023-06-28,http://kayak.com/flights/MXP-BEY/2023-06-22/2023-06-28/,390.9,1.0
San José,Costa Rica,1855,853.63,Air France,SJO,2023-06-18,2023-06-25,http://kayak.com/flights/MXP-SJO/2023-06-18/2023-06-25/,853.63,1.0
Doha,Catar,885,542.03,Várias companhias aéreas,DOH,2023-08-10,2023-08-15,http://kayak.com/flights/MXP-DOH/2023-08-10/2023-08-15/,542.03,1.0
Charlotte,Estados Unidos,840,612.0,Lufthansa,CLT,2023-10-28,2023-11-04,http://kayak.com/flights/MXP-CLT/2023-10-28/2023-11-04/,612.0,1.0
Riga,Letónia,620,245.36,Várias companhias aéreas,RIX,2023-08-17,2023-08-21,http://kayak.com/flights/MXP-RIX/2023-08-17/2023-08-21/,245.36,1.0
Austin,Estados Unidos,1020,860.16,Várias companhias aéreas,AUS,2023-12-04,2023-12-08,http://kayak.com/flights/MXP-AUS/2023-12-04/2023-12-08/,860.16,1.0
Billund,Dinamarca,415,193.12,Várias companhias aéreas,BLL,2023-06-25,2023-06-30,http://kayak.com/flights/MXP-BLL/2023-06-25/2023-06-30/,193.12,1.0
Nápoles,Itália,95,38.25,Ryanair,NAP,2023-06-07,2023-06-14,http://kayak.com/flights/MXP-NAP/2023-06-07/2023-06-14/,38.25,1.0
Buenos Aires,Argentina,1615,997.3,Ethiopian Air,BUE,2023-06-21,2023-06-25,http://kayak.com/flights/MXP-BUE/2023-06-21/2023-06-25/,997.3,1.0
Cidade do Cabo,África do Sul,870,661.45,Ethiopian Air,CPT,2024-03-16,2024-03-23,http://kayak.com/flights/MXP-CPT/2024-03-16/2024-03-23/,661.45,1.0
Gotemburgo,Suécia,245,201.52,Várias companhias aéreas,GOT,2023-06-26,2023-07-03,http://kayak.com/flights/MXP-GOT/2023-06-26/2023-07-03/,201.52,1.0
Cidade de Ho Chi Minh,Vietname,1580,902.14,Qatar Airways,SGN,2023-06-25,2023-07-02,http://kayak.com/flights/MXP-SGN/2023-06-25/2023-07-02/,902.14,1.0
Alicante,Espanha,130,74.64,Ryanair,ALC,2023-09-16,2023-09-23,http://kayak.com/flights/MXP-ALC/2023-09-16/2023-09-23/,74.64,1.0
Edimburgo,Reino Unido,635,151.14,Várias companhias aéreas,EDI,2023-07-31,2023-08-05,http://kayak.com/flights/MXP-EDI/2023-07-31/2023-08-05/,151.14,1.0
Cracóvia,Polónia,115,74.64,Wizz Air,KRK,2023-07-03,2023-07-07,http://kayak.com/flights/MXP-KRK/2023-07-03/2023-07-07/,74.64,1.0
Nantes,França,105,69.04,easyJet,NTE,2023-07-06,2023-07-12,http://kayak.com/flights/MXP-NTE/2023-07-06/2023-07-12/,69.04,1.0
Raleigh,Estados Unidos,1030,876.95,American Airlines,RDU,2023-06-05,2023-06-12,http://kayak.com/flights/MXP-RDU/2023-06-05/2023-06-12/,876.95,1.0
Nashville,Estados Unidos,1085,538.3,United Airlines,BNA,2023-10-16,2023-10-22,http://kayak.com/flights/MXP-BNA/2023-10-16/2023-10-22/,538.3,1.0
Medellín,Colômbia,1380,929.19,Várias companhias aéreas,MDE,2023-11-24,2023-12-01,http://kayak.com/flights/MXP-MDE/2023-11-24/2023-12-01/,929.19,1.0
Estugarda,Alemanha,510,142.74,Várias companhias aéreas,STR,2023-06-23,2023-06-27,http://kayak.com/flights/MXP-STR/2023-06-23/2023-06-27/,142.74,1.0
Amã,Jordânia,1980,172.6,Várias companhias aéreas,AMM,2023-09-16,2023-09-22,http://kayak.com/flights/MXP-AMM/2023-09-16/2023-09-22/,172.6,1.0
Valência,Espanha,120,66.24,Ryanair,VLC,2023-06-28,2023-07-05,http://kayak.com/flights/MXP-VLC/2023-06-28/2023-07-05/,66.24,1.0
Luqa,Malta,125,41.05,Ryanair,MLA,2023-06-05,2023-06-12,http://kayak.com/flights/MXP-MLA/2023-06-05/2023-06-12/,41.05,1.0
Montreal,Canadá,2030,802.32,TAP AIR PORTUGAL,YUL,2023-07-02,2023-07-09,http://kayak.com/flights/MXP-YUL/2023-07-02/2023-07-09/,802.32,1.0
Baltimore,Estados Unidos,1960,687.57,Várias companhias aéreas,BWI,2023-06-30,2023-07-07,http://kayak.com/flights/MXP-BWI/2023-06-30/2023-07-07/,687.57,1.0
Salt Lake City,Estados Unidos,1960,1344.34,Várias companhias aéreas,SLC,2023-06-02,2023-06-09,http://kayak.com/flights/MXP-SLC/2023-06-02/2023-06-09/,1344.34,1.0
Bucareste,Roménia,1680,112.89,Várias companhias aéreas,BUH,2023-06-26,2023-07-02,http://kayak.com/flights/MXP-BUH/2023-06-26/2023-07-02/,112.89,1.0
Auckland,Nova Zelândia,1915,1355.54,Várias companhias aéreas,AKL,2023-07-02,2023-07-09,http://kayak.com/flights/MXP-AKL/2023-07-02/2023-07-09/,1355.54,1.0
Toulouse,França,805,244.43,Várias companhias aéreas,TLS,2023-06-03,2023-06-10,http://kayak.com/flights/MXP-TLS/2023-06-03/2023-06-10/,244.43,1.0
Bangalore,Índia,2355,490.72,Várias companhias aéreas,BLR,2023-06-13,2023-06-18,http://kayak.com/flights/MXP-BLR/2023-06-13/2023-06-18/,490.72,1.0
Calgary,Canadá,1005,593.34,Várias companhias aéreas,YYC,2024-02-01,2024-02-08,http://kayak.com/flights/MXP-YYC/2024-02-01/2024-02-08/,593.34,1.0
Birmingham,Reino Unido,1440,205.25,SWISS,BHX,2023-08-09,2023-08-16,http://kayak.com/flights/MXP-BHX/2023-08-09/2023-08-16/,205.25,1.0
Chennai,Índia,1815,707.16,Gulf Air,MAA,2023-06-09,2023-06-16,http://kayak.com/flights/MXP-MAA/2023-06-09/2023-06-16/,707.16,1.0
Marraquexe,Marrocos,205,73.71,easyJet,RAK,2024-01-24,2024-01-30,http://kayak.com/flights/MXP-RAK/2024-01-24/2024-01-30/,73.71,1.0
Rio de Janeiro,Brasil,1820,995.43,TAP AIR PORTUGAL,RIO,2023-12-25,2023-12-31,http://kayak.com/flights/MXP-RIO/2023-12-25/2023-12-31/,995.43,1.0
Antália,Turquia,965,522.44,Várias companhias aéreas,AYT,2023-08-14,2023-08-21,http://kayak.com/flights/MXP-AYT/2023-08-14/2023-08-21/,522.44,1.0
Da Nang,Vietname,2275,1056.07,Várias companhias aéreas,DAD,2023-06-03,2023-06-10,http://kayak.com/flights/MXP-DAD/2023-06-03/2023-06-10/,1056.07,1.0
Detroit,Estados Unidos,1971,663.31,Air Canada,DTW,2024-04-16,2024-04-22,http://kayak.com/flights/MXP-DTW/2024-04-16/2024-04-22/,663.31,1.0
Casablanca,Marrocos,485,243.5,Várias companhias aéreas,CMN,2023-10-27,2023-11-03,http://kayak.com/flights/MXP-CMN/2023-10-27/2023-11-03/,243.5,1.0
Phuket,Tailândia,2775,1098.98,IndiGo,HKT,2023-07-18,2023-07-25,http://kayak.com/flights/MXP-HKT/2023-07-18/2023-07-25/,1098.98,1.0
Tallin,Estónia,780,232.3,Várias companhias aéreas,TLL,2023-08-13,2023-08-20,http://kayak.com/flights/MXP-TLL/2023-08-13/2023-08-20/,232.3,1.0
Tirana,Albânia,120,57.85,Wizz Air Malta,TIA,2023-07-04,2023-07-11,http://kayak.com/flights/MXP-TIA/2023-07-04/2023-07-11/,57.85,1.0
Nova Orleães,Estados Unidos,2030,567.22,Várias companhias aéreas,MSY,2023-10-04,2023-10-08,http://kayak.com/flights/MXP-MSY/2023-10-04/2023-10-08/,567.22,1.0
Túnis,Tunísia,445,172.6,Várias companhias aéreas,TUN,2023-07-15,2023-07-20,http://kayak.com/flights/MXP-TUN/2023-07-15/2023-07-20/,172.6,1.0
Catânia,Itália,125,56.91,Ryanair,CTA,2023-09-25,2023-09-30,http://kayak.com/flights/MXP-CTA/2023-09-25/2023-09-30/,56.91,1.0
Bordéus,França,395,100.76,Várias companhias aéreas,BOD,2023-06-04,2023-06-09,http://kayak.com/flights/MXP-BOD/2023-06-04/2023-06-09/,100.76,1.0
Santo Domingo,República Dominicana,1912,732.35,Delta,SDQ,2023-11-07,2023-11-14,http://kayak.com/flights/MXP-SDQ/2023-11-07/2023-11-14/,732.35,1.0
Guadalajara,México,1425,939.46,Iberia,GDL,2023-08-30,2023-09-04,http://kayak.com/flights/MXP-GDL/2023-08-30/2023-09-04/,939.46,1.0
Cidade da Guatemala,Guatemala,1912,1609.29,Iberia,GUA,2023-08-07,2023-08-14,http://kayak.com/flights/MXP-GUA/2023-08-07/2023-08-14/,1609.29,1.0
Heraclião,Grécia,1270,140.88,Várias companhias aéreas,HER,2023-06-19,2023-06-26,http://kayak.com/flights/MXP-HER/2023-06-19/2023-06-26/,140.88,1.0
Split,Croácia,80,66.24,easyJet,SPU,2023-06-29,2023-07-03,http://kayak.com/flights/MXP-SPU/2023-06-29/2023-07-03/,66.24,1.0
Ibiza,Espanha,115,64.38,easyJet,IBZ,2023-09-24,2023-09-29,http://kayak.com/flights/MXP-IBZ/2023-09-24/2023-09-29/,64.38,1.0
Sevilha,Espanha,970,180.06,TAP AIR PORTUGAL,SVQ,2023-06-15,2023-06-20,http://kayak.com/flights/MXP-SVQ/2023-06-15/2023-06-20/,180.06,1.0
Punta Cana,República Dominicana,1815,599.87,Air Europa,PUJ,2023-09-16,2023-09-23,http://kayak.com/flights/MXP-PUJ/2023-09-16/2023-09-23/,599.87,1.0
Bolonha,Itália,835,563.49,Austrian Airlines,BLQ,2023-06-03,2023-06-10,http://kayak.com/flights/MXP-BLQ/2023-06-03/2023-06-10/,563.49,1.0
Argel,Argélia,875,313.47,Air France,ALG,2023-06-03,2023-06-10,http://kayak.com/flights/MXP-ALG/2023-06-03/2023-06-10/,313.47,1.0
Cleveland,Estados Unidos,1094,618.53,Várias companhias aéreas,CLE,2023-10-12,2023-10-18,http://kayak.com/flights/MXP-CLE/2023-10-12/2023-10-18/,618.53,1.0
Abu Dhabi,Emirados Árabes Unidos,1170,194.05,Várias companhias aéreas,AUH,2023-06-06,2023-06-10,http://kayak.com/flights/MXP-AUH/2023-06-06/2023-06-10/,194.05,1.0
Lárnaca,Chipre,230,92.36,easyJet,LCA,2023-09-26,2023-10-03,http://kayak.com/flights/MXP-LCA/2023-09-26/2023-10-03/,92.36,1.0
Belgrado,Sérvia,875,148.34,Austrian Airlines,BEG,2023-07-05,2023-07-12,http://kayak.com/flights/MXP-BEG/2023-07-05/2023-07-12/,148.34,1.0
Faro,Portugal,405,154.87,Várias companhias aéreas,FAO,2023-07-03,2023-07-07,http://kayak.com/flights/MXP-FAO/2023-07-03/2023-07-07/,154.87,1.0
Perth,Austrália,2240,1669.0,Turkish Airlines,PER,2023-06-02,2023-06-08,http://kayak.com/flights/MXP-PER/2023-06-02/2023-06-08/,1669.0,1.0
Bilbau,Espanha,115,52.25,easyJet,BIO,2023-09-18,2023-09-25,http://kayak.com/flights/MXP-BIO/2023-09-18/2023-09-25/,52.25,1.0
Malé,Maldivas,1870,531.77,Várias companhias aéreas,MLE,2023-06-05,2023-06-11,http://kayak.com/flights/MXP-MLE/2023-06-05/2023-06-11/,531.77,1.0
Colombo,Sri Lanka,1970,1059.8,Singapore Airlines,CMB,2024-05-01,2024-05-08,http://kayak.com/flights/MXP-CMB/2024-05-01/2024-05-08/,1059.8,1.0
Colónia,Alemanha,90,96.1,Eurowings,CGN,2023-07-06,2023-07-10,http://kayak.com/flights/MXP-CGN/2023-07-06/2023-07-10/,96.1,1.0
Quito,Equador,2345,880.68,Várias companhias aéreas,UIO,2023-06-02,2023-06-09,http://kayak.com/flights/MXP-UIO/2023-06-02/2023-06-09/,880.68,1.0
Sófia,Bulgária,685,130.61,Ryanair,SOF,2023-06-20,2023-06-27,http://kayak.com/flights/MXP-SOF/2023-06-20/2023-06-27/,130.61,1.0
Cochin,Índia,1835,492.59,Várias companhias aéreas,COK,2023-06-06,2023-06-10,http://kayak.com/flights/MXP-COK/2023-06-06/2023-06-10/,492.59,1.0
Palermo,Itália,105,59.71,Ryanair,PMO,2023-09-25,2023-09-30,http://kayak.com/flights/MXP-PMO/2023-09-25/2023-09-30/,59.71,1.0
San Antonio,Estados Unidos,1215,1012.22,Delta,SAT,2023-07-04,2023-07-11,http://kayak.com/flights/MXP-SAT/2023-07-04/2023-07-11/,1012.22,1.0
Zagreb,Croácia,1275,131.55,Ryanair,ZAG,2023-06-26,2023-07-03,http://kayak.com/flights/MXP-ZAG/2023-06-26/2023-07-03/,131.55,1.0
Florença,Itália,1180,4629.15,Austrian Airlines,FLR,2023-08-18,2023-08-25,http://kayak.com/flights/MXP-FLR/2023-08-18/2023-08-25/,4629.15,1.0
Cidade do Panamá,Panamá,2545,666.11,United Airlines,PTY,2023-11-24,2023-12-01,http://kayak.com/flights/MXP-PTY/2023-11-24/2023-12-01/,666.11,1.0
Cartagena,Colômbia,1825,726.75,Várias companhias aéreas,CTG,2023-11-05,2023-11-12,http://kayak.com/flights/MXP-CTG/2023-11-05/2023-11-12/,726.75,1.0
Hanói,Vietname,2315,757.54,Várias companhias aéreas,HAN,2023-11-13,2023-11-19,http://kayak.com/flights/MXP-HAN/2023-11-13/2023-11-19/,757.54,1.0
Salónica,Grécia,720,166.06,Várias companhias aéreas,SKG,2023-06-03,2023-06-10,http://kayak.com/flights/MXP-SKG/2023-06-03/2023-06-10/,166.06,1.0
