City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
San José,Costa Rica,2313,828.91,KLM,SJO,2023-12-05,2023-12-12,http://kayak.com/flights/OPO-SJO/2023-12-05/2023-12-12/,828.91,1.0,2023,12,OPO,830.15,980.215,980.2149999999999,2023-04-04 02:31:49,True,-1.240000000000009,-0.14937059567548144,Tuesday,Tuesday,7 days
Pula,Croácia,1035,508.4,KLM,PUY,2023-10-17,2023-10-24,http://kayak.com/flights/OPO-PUY/2023-10-17/2023-10-24/,508.4,1.0,2023,10,OPO,509.16,509.16,509.16,2023-04-04 02:31:49,True,-0.7600000000000477,-0.14926545683086803,Tuesday,Tuesday,7 days
Jerez de la Frontera,Espanha,3215,127.1,Várias companhias aéreas,XRY,2023-05-23,2023-05-28,http://kayak.com/flights/OPO-XRY/2023-05-23/2023-05-28/,127.1,1.0,2023,5,OPO,127.29,266.0738372093023,225.68,2023-04-04 02:31:49,True,-0.19000000000001194,-0.14926545683086803,Tuesday,Sunday,5 days
Vigo,Espanha,645,127.1,Várias companhias aéreas,VGO,2023-09-04,2023-09-08,http://kayak.com/flights/OPO-VGO/2023-09-04/2023-09-08/,127.1,1.0,2023,9,OPO,127.29,127.29,127.29,2023-04-04 02:31:49,True,-0.19000000000001194,-0.14926545683086803,Monday,Friday,4 days
Bogotá,Colômbia,1480,956.93,Aeromexico,BOG,2023-08-29,2023-09-05,http://kayak.com/flights/OPO-BOG/2023-08-29/2023-09-05/,956.93,1.0,2023,8,OPO,958.36,1016.6581818181818,1004.4,2023-04-04 02:31:49,True,-1.4300000000000637,-0.1492132392837831,Tuesday,Tuesday,7 days
Tóquio,Japão,1845,964.3,Várias companhias aéreas,TYO,2023-05-03,2023-05-10,http://kayak.com/flights/OPO-TYO/2023-05-03/2023-05-10/,964.3,1.0,2023,5,OPO,965.74,1259.945375,1119.38,2023-04-04 02:31:49,True,-1.4400000000000546,-0.14910845569201384,Wednesday,Wednesday,7 days
Cebu,Filipinas,1845,1037.98,Várias companhias aéreas,CEB,2023-10-22,2023-10-28,http://kayak.com/flights/OPO-CEB/2023-10-22/2023-10-28/,1037.98,1.0,2023,10,OPO,1039.53,1039.53,1039.53,2023-04-04 02:31:49,True,-1.5499999999999545,-0.14910584591112855,Sunday,Saturday,6 days
Dubai,Emirados Árabes Unidos,1690,321.44,Várias companhias aéreas,DXB,2023-06-05,2023-06-12,http://kayak.com/flights/OPO-DXB/2023-06-05/2023-06-12/,321.44,1.0,2023,6,OPO,321.92,480.21295774647893,480.86,2023-04-04 02:31:49,True,-0.4800000000000182,-0.14910536779324618,Monday,Monday,7 days
Naxos,Grécia,1535,542.48,Várias companhias aéreas,JNX,2023-07-01,2023-07-08,http://kayak.com/flights/OPO-JNX/2023-07-01/2023-07-08/,542.48,1.0,2023,7,OPO,543.29,543.29,543.29,2023-04-04 02:31:49,True,-0.8099999999999454,-0.1490916453459378,Saturday,Saturday,7 days
Stavanger,Noruega,1580,294.73,SWISS,SVG,2023-10-03,2023-10-08,http://kayak.com/flights/OPO-SVG/2023-10-03/2023-10-08/,294.73,1.0,2023,10,OPO,295.17,295.17,295.17,2023-04-04 02:31:49,True,-0.4399999999999977,-0.14906663956364052,Tuesday,Sunday,5 days
São Pedro,Cabo Verde,1350,562.74,TAP AIR PORTUGAL,VXE,2023-11-22,2023-11-29,http://kayak.com/flights/OPO-VXE/2023-11-22/2023-11-29/,562.74,1.0,2023,11,OPO,563.58,599.9085714285713,605.92,2023-04-04 02:31:49,True,-0.8400000000000318,-0.14904716278079985,Wednesday,Wednesday,7 days
Dallas,Estados Unidos,3564,1045.35,KLM,DFW,2023-06-25,2023-07-01,http://kayak.com/flights/OPO-DFW/2023-06-25/2023-07-01/,1045.35,1.0,2023,6,OPO,1046.91,1192.0563636363636,1194.24,2023-04-04 02:31:49,True,-1.5600000000001728,-0.1490099435481725,Sunday,Saturday,6 days
Poitiers,França,1150,120.66,Ryanair,PIS,2023-05-15,2023-05-19,http://kayak.com/flights/OPO-PIS/2023-05-15/2023-05-19/,120.66,1.0,2023,5,OPO,120.84,148.197,136.57,2023-04-04 02:31:49,True,-0.18000000000000682,-0.1489572989076521,Monday,Friday,4 days
Perugia,Itália,1390,1354.81,Várias companhias aéreas,PEG,2023-08-19,2023-08-24,http://kayak.com/flights/OPO-PEG/2023-08-19/2023-08-24/,1354.81,1.0,2023,8,OPO,1356.83,1356.83,1356.83,2023-04-04 02:31:49,True,-2.019999999999982,-0.14887642519696515,Saturday,Thursday,5 days
Nova Deli,Índia,1725,617.08,SAUDIA,DEL,2023-11-26,2023-12-02,http://kayak.com/flights/OPO-DEL/2023-11-26/2023-12-02/,617.08,1.0,2023,11,OPO,618.0,655.8128571428572,683.94,2023-04-04 02:31:49,True,-0.9199999999999591,-0.14886731391585098,Sunday,Saturday,6 days
Roanoke,Estados Unidos,1486,778.26,Lufthansa,ROA,2023-05-03,2023-05-10,http://kayak.com/flights/OPO-ROA/2023-05-03/2023-05-10/,778.26,1.0,2023,5,OPO,779.42,779.42,779.42,2023-04-04 02:31:49,True,-1.1599999999999682,-0.14882861615046677,Wednesday,Wednesday,7 days
Natal,Brasil,650,906.28,TAP AIR PORTUGAL,NAT,2024-02-04,2024-02-11,http://kayak.com/flights/OPO-NAT/2024-02-04/2024-02-11/,906.28,1.0,2024,2,OPO,907.63,907.63,907.63,2023-04-04 02:31:49,True,-1.3500000000000227,-0.1487390236109453,Sunday,Sunday,7 days
Beira,Moçambique,3965,1658.74,Várias companhias aéreas,BEW,2023-12-15,2023-12-22,http://kayak.com/flights/OPO-BEW/2023-12-15/2023-12-22/,1658.74,1.0,2023,12,OPO,1661.21,1661.21,1661.21,2023-04-04 02:31:49,True,-2.4700000000000273,-0.1486868005851173,Friday,Friday,7 days
Mulhouse,França,1435,275.39,Várias companhias aéreas,MLH,2023-05-02,2023-05-09,http://kayak.com/flights/OPO-MLH/2023-05-02/2023-05-09/,275.39,1.0,2023,5,OPO,275.8,342.62600000000003,358.55,2023-04-04 02:31:49,True,-0.410000000000025,-0.148658448150843,Tuesday,Tuesday,7 days
Kota Kinabalu,Malásia,1640,1243.37,Várias companhias aéreas,BKI,2024-03-10,2024-03-16,http://kayak.com/flights/OPO-BKI/2024-03-10/2024-03-16/,1243.37,1.0,2024,3,OPO,1245.22,1245.22,1245.22,2023-04-04 02:31:49,True,-1.8500000000001364,-0.14856812450813,Sunday,Saturday,6 days
Joinville,Brasil,1995,1122.72,Várias companhias aéreas,JOI,2023-05-31,2023-06-05,http://kayak.com/flights/OPO-JOI/2023-05-31/2023-06-05/,1122.72,1.0,2023,5,OPO,1124.39,1124.39,1124.39,2023-04-04 02:31:49,True,-1.6700000000000728,-0.1485249779880711,Wednesday,Monday,5 days
Long Beach,Estados Unidos,1470,934.83,Várias companhias aéreas,LGB,2023-04-09,2023-04-14,http://kayak.com/flights/OPO-LGB/2023-04-09/2023-04-14/,934.83,1.0,2023,4,OPO,936.22,936.22,936.22,2023-04-04 02:31:49,True,-1.3899999999999864,-0.14846937685586575,Sunday,Friday,5 days
Antuérpia,Bélgica,570,376.7,Várias companhias aéreas,ANR,2023-06-13,2023-06-19,http://kayak.com/flights/OPO-ANR/2023-06-13/2023-06-19/,376.7,1.0,2023,6,OPO,377.26,377.26,377.26,2023-04-04 02:31:49,True,-0.5600000000000023,-0.14843874251179617,Tuesday,Monday,6 days
Alice Springs,Austrália,2690,3255.78,Várias companhias aéreas,ASP,2023-08-26,2023-09-02,http://kayak.com/flights/OPO-ASP/2023-08-26/2023-09-02/,3255.78,1.0,2023,8,OPO,3260.62,3260.62,3260.62,2023-04-04 02:31:49,True,-4.839999999999691,-0.14843802712366638,Saturday,Saturday,7 days
Santa Ana,Estados Unidos,1853,840.89,British Airways,SNA,2023-04-04,2023-04-11,http://kayak.com/flights/OPO-SNA/2023-04-04/2023-04-11/,840.89,1.0,2023,4,OPO,842.14,1043.7831034482758,980.95,2023-04-04 02:31:49,True,-1.25,-0.14843137720569027,Tuesday,Tuesday,7 days
Balikpapan,Indonésia,2010,1399.94,Várias companhias aéreas,BPN,2023-06-06,2023-06-11,http://kayak.com/flights/OPO-BPN/2023-06-06/2023-06-11/,1399.94,1.0,2023,6,OPO,1402.02,1402.02,1402.02,2023-04-04 02:31:49,True,-2.0799999999999272,-0.1483573700803075,Tuesday,Sunday,5 days
Monterrei,México,1116,976.28,Aeromexico,MTY,2023-05-13,2023-05-19,http://kayak.com/flights/OPO-MTY/2023-05-13/2023-05-19/,976.28,1.0,2023,5,OPO,977.73,977.73,977.73,2023-04-04 02:31:49,True,-1.4500000000000455,-0.14830270115472016,Saturday,Friday,6 days
Curitiba,Brasil,1655,1030.62,Azul,CWB,2023-12-23,2023-12-28,http://kayak.com/flights/OPO-CWB/2023-12-23/2023-12-28/,1030.62,1.0,2023,12,OPO,1032.15,1111.3785714285716,1170.44,2023-04-04 02:31:49,True,-1.5300000000002,-0.1482342682749794,Saturday,Thursday,5 days
Al Hoceima,Marrocos,1655,579.32,Várias companhias aéreas,AHU,2023-05-10,2023-05-17,http://kayak.com/flights/OPO-AHU/2023-05-10/2023-05-17/,579.32,1.0,2023,5,OPO,580.18,580.18,580.18,2023-04-04 02:31:49,True,-0.8599999999999,-0.14822985969869695,Wednesday,Wednesday,7 days
Richmond,Estados Unidos,1110,707.34,Delta,RIC,2023-05-03,2023-05-10,http://kayak.com/flights/OPO-RIC/2023-05-03/2023-05-10/,707.34,1.0,2023,5,OPO,708.39,708.39,708.39,2023-04-04 02:31:49,True,-1.0499999999999545,-0.14822343624274123,Wednesday,Wednesday,7 days
Belo Horizonte,Brasil,1280,1003.91,Air Europa,BHZ,2023-05-04,2023-05-10,http://kayak.com/flights/OPO-BHZ/2023-05-04/2023-05-10/,1003.91,1.0,2023,5,OPO,1005.4,1064.74,1085.08,2023-04-04 02:31:49,True,-1.490000000000009,-0.14819972150387994,Thursday,Wednesday,6 days
Sapporo,Japão,2040,1387.97,Várias companhias aéreas,CTS,2023-04-30,2023-05-07,http://kayak.com/flights/OPO-CTS/2023-04-30/2023-05-07/,1387.97,1.0,2023,4,OPO,1390.03,2038.1059999999998,1390.03,2023-04-04 02:31:49,True,-2.0599999999999454,-0.14819824032574444,Sunday,Sunday,7 days
Sharjah,Emirados Árabes Unidos,930,640.11,Várias companhias aéreas,SHJ,2023-06-05,2023-06-12,http://kayak.com/flights/OPO-SHJ/2023-06-05/2023-06-12/,640.11,1.0,2023,6,OPO,641.06,641.06,641.06,2023-04-04 02:31:49,True,-0.9499999999999318,-0.14819205690573922,Monday,Monday,7 days
Palmas,Brasil,1410,1442.31,Azul,PMW,2023-06-28,2023-07-05,http://kayak.com/flights/OPO-PMW/2023-06-28/2023-07-05/,1442.31,1.0,2023,6,OPO,1444.45,1444.45,1444.45,2023-04-04 02:31:49,True,-2.1400000000001,-0.14815327633355949,Wednesday,Wednesday,7 days
Carachi,Paquistão,2150,653.92,Várias companhias aéreas,KHI,2023-04-26,2023-04-30,http://kayak.com/flights/OPO-KHI/2023-04-26/2023-04-30/,653.92,1.0,2023,4,OPO,654.89,864.9561538461538,883.07,2023-04-04 02:31:49,True,-0.9700000000000273,-0.14811647757639104,Wednesday,Sunday,4 days
Bodø,Noruega,2095,438.41,Várias companhias aéreas,BOO,2023-07-24,2023-07-31,http://kayak.com/flights/OPO-BOO/2023-07-24/2023-07-31/,438.41,1.0,2023,7,OPO,439.06,462.96785714285716,468.78,2023-04-04 02:31:49,True,-0.6499999999999773,-0.14804354757891341,Monday,Monday,7 days
Hanói,Vietname,2430,978.12,Várias companhias aéreas,HAN,2023-11-05,2023-11-12,http://kayak.com/flights/OPO-HAN/2023-11-05/2023-11-12/,978.12,1.0,2023,11,OPO,979.57,979.57,979.57,2023-04-04 02:31:49,True,-1.4500000000000455,-0.14802413303797027,Sunday,Sunday,7 days
Uberlândia,Brasil,1825,998.38,Várias companhias aéreas,UDI,2023-04-26,2023-05-03,http://kayak.com/flights/OPO-UDI/2023-04-26/2023-05-03/,998.38,1.0,2023,4,OPO,999.86,1213.964705882353,1186.16,2023-04-04 02:31:49,True,-1.4800000000000182,-0.148020722901208,Wednesday,Wednesday,7 days
Rabil,Cabo Verde,465,769.05,TAP AIR PORTUGAL,BVC,2023-09-25,2023-10-02,http://kayak.com/flights/OPO-BVC/2023-09-25/2023-10-02/,769.05,1.0,2023,9,OPO,770.19,884.4725,917.16,2023-04-04 02:31:49,True,-1.1400000000001,-0.14801542476533064,Monday,Monday,7 days
Florianópolis,Brasil,1375,1059.17,Várias companhias aéreas,FLN,2023-05-03,2023-05-10,http://kayak.com/flights/OPO-FLN/2023-05-03/2023-05-10/,1059.17,1.0,2023,5,OPO,1060.74,1060.74,1060.74,2023-04-04 02:31:49,True,-1.5699999999999363,-0.1480098798951615,Wednesday,Wednesday,7 days
St Peter Port,Guernsey,1580,310.39,Várias companhias aéreas,GCI,2023-06-12,2023-06-17,http://kayak.com/flights/OPO-GCI/2023-06-12/2023-06-17/,310.39,1.0,2023,6,OPO,310.85,310.85,310.85,2023-04-04 02:31:49,True,-0.4600000000000364,-0.1479813414830421,Monday,Saturday,5 days
Kigali,Ruanda,1840,1295.87,Turkish Airlines,KGL,2023-06-26,2023-07-02,http://kayak.com/flights/OPO-KGL/2023-06-26/2023-07-02/,1295.87,1.0,2023,6,OPO,1297.79,1297.79,1297.79,2023-04-04 02:31:49,True,-1.9200000000000728,-0.1479438121730074,Monday,Sunday,6 days
"Washington, D.C.",Estados Unidos,950,452.22,Várias companhias aéreas,WAS,2023-09-18,2023-09-25,http://kayak.com/flights/OPO-WAS/2023-09-18/2023-09-25/,452.22,1.0,2023,9,OPO,452.89,452.89000000000004,452.89,2023-04-04 02:31:49,True,-0.6699999999999591,-0.14793879308440439,Monday,Monday,7 days
Boracay,Filipinas,2090,1269.16,Várias companhias aéreas,MPH,2023-11-25,2023-12-02,http://kayak.com/flights/OPO-MPH/2023-11-25/2023-12-02/,1269.16,1.0,2023,11,OPO,1271.04,1271.04,1271.04,2023-04-04 02:31:49,True,-1.8799999999998818,-0.1479103726082485,Saturday,Saturday,7 days
Catumbela,Angola,1825,695.37,Várias companhias aéreas,CBT,2023-10-02,2023-10-08,http://kayak.com/flights/OPO-CBT/2023-10-02/2023-10-08/,695.37,1.0,2023,10,OPO,696.4,696.4,696.4,2023-04-04 02:31:49,True,-1.0299999999999727,-0.14790350373348257,Monday,Sunday,6 days
Tashkent,Uzbequistão,1850,715.63,Várias companhias aéreas,TAS,2023-09-19,2023-09-26,http://kayak.com/flights/OPO-TAS/2023-09-19/2023-09-26/,715.63,1.0,2023,9,OPO,716.69,716.69,716.69,2023-04-04 02:31:49,True,-1.0600000000000591,-0.14790216132498835,Tuesday,Tuesday,7 days
Albany,Estados Unidos,1365,776.42,Delta,ALB,2023-09-04,2023-09-11,http://kayak.com/flights/OPO-ALB/2023-09-04/2023-09-11/,776.42,1.0,2023,9,OPO,777.57,777.57,777.57,2023-04-04 02:31:49,True,-1.150000000000091,-0.14789665239143626,Monday,Monday,7 days
Breslavia,Polónia,900,101.32,Ryanair,WRO,2023-04-20,2023-04-24,http://kayak.com/flights/OPO-WRO/2023-04-20/2023-04-24/,101.32,1.0,2023,4,OPO,101.47,166.48541666666668,144.12,2023-04-04 02:31:49,True,-0.15000000000000568,-0.14782694392431822,Thursday,Monday,4 days
Zadar,Croácia,660,115.13,Várias companhias aéreas,ZAD,2023-07-06,2023-07-12,http://kayak.com/flights/OPO-ZAD/2023-07-06/2023-07-12/,115.13,1.0,2023,7,OPO,115.3,219.86325000000002,185.33,2023-04-04 02:31:49,True,-0.1700000000000017,-0.14744145706851838,Thursday,Wednesday,6 days
Oran,Argélia,1595,183.29,Várias companhias aéreas,ORN,2023-05-18,2023-05-24,http://kayak.com/flights/OPO-ORN/2023-05-18/2023-05-24/,183.29,1.0,2023,5,OPO,183.56,231.8452,204.74,2023-04-04 02:31:49,True,-0.27000000000001023,-0.14709086947047845,Thursday,Wednesday,6 days
Friedrichshafen,Alemanha,370,291.97,Lufthansa,FDH,2024-02-17,2024-02-24,http://kayak.com/flights/OPO-FDH/2024-02-17/2024-02-24/,291.97,1.0,2024,2,OPO,292.4,292.4,292.4,2023-04-04 02:31:49,True,-0.42999999999995,-0.14705882352939467,Saturday,Saturday,7 days
Nuremberga,Alemanha,885,176.84,Ryanair,NUE,2023-08-01,2023-08-08,http://kayak.com/flights/OPO-NUE/2023-08-01/2023-08-08/,176.84,1.0,2023,8,OPO,177.1,201.375,209.37,2023-04-04 02:31:49,True,-0.2599999999999909,-0.1468097120270982,Tuesday,Tuesday,7 days
