CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
MAD,Faro,Portugal,2023,4,24.49,41.02413461538462,30.56,2023-04-07 20:16:29
MAD,Ibiza,Espanha,2023,11,24.66,24.66,24.66,2023-04-07 20:16:29
MAD,Bordéus,França,2023,6,24.69,32.42094339622641,28.21,2023-04-07 20:16:29
MAD,Faro,Portugal,2023,5,24.69,37.49073529411765,30.245,2023-04-07 20:16:29
MAD,Brindisi,Itália,2023,3,24.83,72.23524691358026,57.065,2023-04-07 20:16:29
MAD,Bordéus,França,2023,3,24.84,45.09066666666667,27.61,2023-04-07 20:16:29
MAD,Rabate,Marrocos,2023,5,24.87,49.08173913043479,34.39,2023-04-07 20:16:29
MAD,Porto,Portugal,2023,9,24.9,24.903333333333332,24.9,2023-04-07 20:16:29
MAD,Santiago de Compostela,Espanha,2023,3,25.09,34.49125,25.98,2023-04-07 20:16:29
MAD,Santiago de Compostela,Espanha,2023,5,25.1,139.706,25.83,2023-04-07 20:16:29
MAD,Arrecife,Espanha,2023,4,25.31,43.635,33.84,2023-04-07 20:16:29
MAD,Santiago de Compostela,Espanha,2023,2,25.69,27.863076923076925,25.77,2023-04-07 20:16:29
MAD,Londres,Reino Unido,2023,3,25.81,34.79247311827957,29.9,2023-04-07 20:16:29
MAD,Bordéus,França,2023,4,26.13,39.49088607594936,28.1,2023-04-07 20:16:29
MAD,Barcelona,Espanha,2023,10,26.19,34.0225,26.23,2023-04-07 20:16:29
MAD,Barcelona,Espanha,2023,4,26.42,35.11767441860465,32.84,2023-04-07 20:16:29
MAD,Faro,Portugal,2023,3,26.44,34.741025641025644,30.87,2023-04-07 20:16:29
MAD,Fes,Marrocos,2023,2,26.61,50.89375,31.335,2023-04-07 20:16:29
MAD,Santa Cruz de Tenerife,Espanha,2023,3,26.62,39.82198275862069,34.81,2023-04-07 20:16:29
MAD,Granadilla de Abona,Espanha,2023,3,26.62,44.2185046728972,40.89,2023-04-07 20:16:29
MAD,Porto,Portugal,2023,6,26.66,31.421499999999998,30.875,2023-04-07 20:16:29
MAD,Tetuão,Marrocos,2023,2,26.69,79.77125,78.21,2023-04-07 20:16:29
MAD,Alicante,Espanha,2023,7,26.98,40.924814814814816,36.11,2023-04-07 20:16:29
MAD,Barcelona,Espanha,2024,2,27.28,27.395000000000003,27.395000000000003,2023-04-07 20:16:29
MAD,Tetuão,Marrocos,2023,4,27.44,58.339363636363636,38.845,2023-04-07 20:16:29
MAD,Marselha,França,2023,3,27.61,43.25310924369748,35.51,2023-04-07 20:16:29
MAD,Bristol,Reino Unido,2023,2,27.61,38.147872340425536,29.65,2023-04-07 20:16:29
MAD,Tetuão,Marrocos,2023,5,27.91,60.1715,34.864999999999995,2023-04-07 20:16:29
MAD,Fes,Marrocos,2023,3,27.94,69.74484375,36.105000000000004,2023-04-07 20:16:29
MAD,Tânger,Marrocos,2023,4,27.99,38.69846153846154,33.25,2023-04-07 20:16:29
MAD,Puerto del Rosario,Espanha,2023,3,28.06,44.69007299270073,35.54,2023-04-07 20:16:29
MAD,Fes,Marrocos,2023,4,28.12,66.91588888888889,48.379999999999995,2023-04-07 20:16:29
MAD,Olbia,Itália,2023,6,28.2,74.04610062893082,55.76,2023-04-07 20:16:29
MAD,Tânger,Marrocos,2023,6,28.42,49.16310344827586,46.46,2023-04-07 20:16:29
MAD,Londres,Reino Unido,2023,2,28.45,29.06692307692308,28.53,2023-04-07 20:16:29
MAD,Billund,Dinamarca,2023,2,28.45,46.32891891891892,31.18,2023-04-07 20:16:29
MAD,Mahón,Espanha,2023,5,28.5,38.76079365079365,31.84,2023-04-07 20:16:29
MAD,Barcelona,Espanha,2023,8,28.56,33.7945,33.46,2023-04-07 20:16:29
MAD,Faro,Portugal,2023,6,28.6,79.09484848484848,44.85,2023-04-07 20:16:29
MAD,Tânger,Marrocos,2023,2,28.81,94.25818181818181,30.37,2023-04-07 20:16:29
MAD,Valência,Espanha,2023,2,28.85,44.387142857142855,39.47,2023-04-07 20:16:29
MAD,Lisboa,Portugal,2023,5,29.0,31.681025641025638,31.08,2023-04-07 20:16:29
MAD,Billund,Dinamarca,2023,3,29.14,60.56368421052632,45.47,2023-04-07 20:16:29
MAD,Lisboa,Portugal,2023,6,29.15,34.67,29.2,2023-04-07 20:16:29
MAD,Puerto del Rosario,Espanha,2023,2,29.18,38.25052631578947,33.11,2023-04-07 20:16:29
MAD,Milão,Itália,2023,4,29.41,38.24016393442623,35.48,2023-04-07 20:16:29
MAD,Rabate,Marrocos,2023,4,29.88,73.98289855072463,62.04,2023-04-07 20:16:29
MAD,Lisboa,Portugal,2023,4,30.27,80.76133333333334,39.5,2023-04-07 20:16:29
MAD,Faro,Portugal,2023,2,30.28,37.400666666666666,31.69,2023-04-07 20:16:29
MAD,Las Palmas,Espanha,2023,5,30.71,38.72720430107527,35.31,2023-04-07 20:16:29
MAD,Málaga,Espanha,2023,3,30.91,53.75933333333334,54.16,2023-04-07 20:16:29
MAD,Granadilla de Abona,Espanha,2023,4,30.97,47.769375,48.51,2023-04-07 20:16:29
MAD,Santa Cruz de Tenerife,Espanha,2023,4,30.97,45.3172131147541,45.21,2023-04-07 20:16:29
MAD,Santa Cruz de Tenerife,Espanha,2023,2,31.0,36.594,33.13,2023-04-07 20:16:29
MAD,Granadilla de Abona,Espanha,2023,2,31.0,38.08588235294118,40.18,2023-04-07 20:16:29
MAD,Granadilla de Abona,Espanha,2023,5,31.18,45.1179012345679,45.73,2023-04-07 20:16:29
MAD,Santa Cruz de Tenerife,Espanha,2023,5,31.18,38.25481927710843,34.08,2023-04-07 20:16:29
MAD,Cagliari,Itália,2023,3,31.2,68.88688888888889,57.88,2023-04-07 20:16:29
MAD,Valência,Espanha,2023,8,31.26,41.10060606060606,40.28,2023-04-07 20:16:29
MAD,Essaouira,Marrocos,2023,4,31.6,169.43267326732675,130.7,2023-04-07 20:16:29
MAD,Alicante,Espanha,2023,5,31.73,55.188,61.48,2023-04-07 20:16:29
MAD,Algueiro,Itália,2023,4,31.91,64.0287912087912,44.28,2023-04-07 20:16:29
MAD,Bristol,Reino Unido,2023,5,32.01,68.93021739130435,40.5,2023-04-07 20:16:29
MAD,Agadir,Marrocos,2023,4,32.04,189.05627906976744,99.62,2023-04-07 20:16:29
MAD,Rabate,Marrocos,2023,2,32.12,61.1425,45.025,2023-04-07 20:16:29
MAD,Ibiza,Espanha,2024,1,32.18,32.18,32.18,2023-04-07 20:16:29
MAD,Arrecife,Espanha,2023,5,32.2,37.7376,33.59,2023-04-07 20:16:29
MAD,Bordéus,França,2023,10,32.28,32.28,32.28,2023-04-07 20:16:29
MAD,Valência,Espanha,2023,5,32.41,44.628,45.2,2023-04-07 20:16:29
MAD,Puerto del Rosario,Espanha,2023,5,32.41,43.507959183673464,34.13,2023-04-07 20:16:29
MAD,Valência,Espanha,2023,10,32.52,38.393750000000004,38.24,2023-04-07 20:16:29
MAD,Alicante,Espanha,2023,3,32.57,50.07379746835443,45.17,2023-04-07 20:16:29
MAD,Essaouira,Marrocos,2023,3,32.66,118.11214285714287,35.94,2023-04-07 20:16:29
MAD,Arrecife,Espanha,2023,3,32.9,42.87992537313433,34.85,2023-04-07 20:16:29
MAD,Las Palmas,Espanha,2023,4,33.01,39.38317647058824,35.71,2023-04-07 20:16:29
MAD,Arrecife,Espanha,2023,2,33.03,35.4025,35.175,2023-04-07 20:16:29
MAD,Arrecife,Espanha,2023,1,33.05,33.05,33.05,2023-04-07 20:16:29
MAD,Puerto del Rosario,Espanha,2023,4,33.1,49.54453125,33.795,2023-04-07 20:16:29
MAD,Bordéus,França,2023,7,33.77,57.80799999999999,36.66,2023-04-07 20:16:29
MAD,Bilbau,Espanha,2023,3,33.82,54.03232558139535,50.7,2023-04-07 20:16:29
MAD,Turim,Itália,2023,4,33.9,63.8529213483146,57.0,2023-04-07 20:16:29
MAD,Valência,Espanha,2023,3,33.93,61.659729729729726,46.775,2023-04-07 20:16:29
MAD,Las Palmas,Espanha,2023,2,34.03,36.90190476190477,35.8,2023-04-07 20:16:29
MAD,Rabate,Marrocos,2023,6,34.08,80.025,88.765,2023-04-07 20:16:29
MAD,Alicante,Espanha,2023,8,34.08,38.33282051282051,36.62,2023-04-07 20:16:29
MAD,Marselha,França,2023,4,34.52,73.68972222222222,39.03,2023-04-07 20:16:29
MAD,Paris,França,2023,9,34.54,42.064204545454544,40.76,2023-04-07 20:16:29
MAD,Alicante,Espanha,2023,9,34.57,38.06333333333333,35.695,2023-04-07 20:16:29
MAD,Barcelona,Espanha,2023,9,34.6,37.823750000000004,38.28,2023-04-07 20:16:29
MAD,Bérgamo,Itália,2023,4,34.79,44.64796296296296,42.305,2023-04-07 20:16:29
MAD,Marselha,França,2023,6,35.1,41.215483870967745,39.475,2023-04-07 20:16:29
MAD,Valência,Espanha,2023,4,35.26,50.22121621621621,43.24,2023-04-07 20:16:29
MAD,Olbia,Itália,2023,5,35.67,67.91451612903225,68.81,2023-04-07 20:16:29
MAD,Essaouira,Marrocos,2023,6,35.86,143.98583333333332,169.17,2023-04-07 20:16:29
MAD,Milão,Itália,2023,3,36.25,40.557272727272725,38.65,2023-04-07 20:16:29
MAD,Luqa,Malta,2023,4,36.3,64.13058823529413,55.82,2023-04-07 20:16:29
MAD,Marraquexe,Marrocos,2023,3,36.32,51.821559633027526,44.92,2023-04-07 20:16:29
MAD,Luqa,Malta,2023,3,36.48,59.477236842105256,47.754999999999995,2023-04-07 20:16:29
MAD,Londres,Reino Unido,2023,5,36.48,48.60818181818182,48.23,2023-04-07 20:16:29
MAD,Dublin,Irlanda,2023,3,36.48,53.72890410958904,48.77,2023-04-07 20:16:29
MAD,Valência,Espanha,2023,6,36.5,47.14454545454546,49.48,2023-04-07 20:16:29
MAD,Milão,Itália,2023,5,36.58,44.201186440677965,41.38,2023-04-07 20:16:29
MAD,Marselha,França,2023,5,36.77,48.1104,40.59,2023-04-07 20:16:29
MAD,Turim,Itália,2023,5,37.34,64.102,52.66,2023-04-07 20:16:29
MAD,Alicante,Espanha,2023,2,37.38,48.42472222222222,42.925,2023-04-07 20:16:29
MAD,Bruxelas,Bélgica,2023,5,37.71,47.99423076923077,44.27,2023-04-07 20:16:29
MAD,Bolonha,Itália,2023,3,37.73,91.31573333333334,54.19,2023-04-07 20:16:29
MAD,Milão,Itália,2023,6,38.04,41.82212765957447,40.18,2023-04-07 20:16:29
MAD,Cagliari,Itália,2023,4,38.04,71.8638596491228,69.86,2023-04-07 20:16:29
MAD,Vigo,Espanha,2023,5,38.18,51.862500000000004,50.715,2023-04-07 20:16:29
MAD,Valência,Espanha,2023,7,38.35,44.6125,45.05,2023-04-07 20:16:29
MAD,Bérgamo,Itália,2023,3,38.35,45.83365079365079,42.31,2023-04-07 20:16:29
MAD,Vigo,Espanha,2023,3,38.35,55.57115942028985,50.95,2023-04-07 20:16:29
MAD,Bérgamo,Itália,2023,5,38.41,46.293,45.055,2023-04-07 20:16:29
MAD,Marselha,França,2023,7,38.45,54.163125,53.144999999999996,2023-04-07 20:16:29
MAD,Liverpool,Reino Unido,2023,5,38.45,95.66739130434783,78.06,2023-04-07 20:16:29
MAD,Milão,Itália,2023,2,38.55,43.14,43.14,2023-04-07 20:16:29
MAD,Marraquexe,Marrocos,2023,2,38.55,41.47538461538461,38.65,2023-04-07 20:16:29
MAD,Bristol,Reino Unido,2023,6,38.62,89.51843137254902,66.69,2023-04-07 20:16:29
MAD,Algueiro,Itália,2023,5,38.65,59.79803571428572,51.58,2023-04-07 20:16:29
MAD,Dublin,Irlanda,2023,4,38.66,64.94974358974359,59.22,2023-04-07 20:16:29
MAD,Paris,França,2023,3,38.68,53.78657142857143,50.03,2023-04-07 20:16:29
MAD,Budapeste,Hungria,2023,5,38.97,96.98894736842105,95.11,2023-04-07 20:16:29
MAD,Turim,Itália,2023,3,39.03,92.7215254237288,69.78,2023-04-07 20:16:29
MAD,Alicante,Espanha,2024,1,39.24,39.24,39.24,2023-04-07 20:16:29
MAD,Valência,Espanha,2023,9,39.42,44.18666666666667,43.33,2023-04-07 20:16:29
MAD,Bordéus,França,2023,8,39.43,54.016,46.81,2023-04-07 20:16:29
MAD,Alicante,Espanha,2023,10,39.47,45.81166666666667,41.41,2023-04-07 20:16:29
MAD,Turim,Itália,2023,6,39.48,63.06472222222222,60.78,2023-04-07 20:16:29
MAD,Nador,Marrocos,2023,7,39.61,206.76333333333332,155.70999999999998,2023-04-07 20:16:29
MAD,Vigo,Espanha,2023,9,40.27,47.56857142857143,50.74,2023-04-07 20:16:29
MAD,Milão,Itália,2023,9,40.28,45.46,40.28,2023-04-07 20:16:29
MAD,Paris,França,2023,10,40.33,44.916060606060604,40.7,2023-04-07 20:16:29
MAD,Bruxelas,Bélgica,2023,2,40.37,52.094,41.29,2023-04-07 20:16:29
MAD,Sevilha,Espanha,2023,2,40.39,44.699999999999996,41.29,2023-04-07 20:16:29
MAD,Mahón,Espanha,2023,8,40.39,65.59210526315789,61.81,2023-04-07 20:16:29
MAD,Valência,Espanha,2023,11,40.49,40.49,40.49,2023-04-07 20:16:29
MAD,Bruxelas,Bélgica,2023,6,40.82,54.01036585365854,50.595,2023-04-07 20:16:29
MAD,Marraquexe,Marrocos,2023,6,40.95,62.405789473684216,62.275,2023-04-07 20:16:29
MAD,La Corunha,Espanha,2023,2,41.15,53.91264705882353,55.394999999999996,2023-04-07 20:16:29
MAD,Bruxelas,Bélgica,2023,3,41.15,56.19655737704918,55.12,2023-04-07 20:16:29
MAD,Pisa,Itália,2023,3,41.27,95.87531914893617,59.81,2023-04-07 20:16:29
MAD,Bolonha,Itália,2023,2,41.31,42.958,42.23,2023-04-07 20:16:29
MAD,Marraquexe,Marrocos,2023,4,41.44,54.632407407407406,51.825,2023-04-07 20:16:29
MAD,Bérgamo,Itália,2023,6,41.87,45.56988888888889,42.94,2023-04-07 20:16:29
MAD,Paris,França,2023,6,41.94,55.849999999999994,47.85,2023-04-07 20:16:29
MAD,Vigo,Espanha,2023,8,41.99,54.76444444444444,51.61,2023-04-07 20:16:29
MAD,La Corunha,Espanha,2023,7,41.99,52.598800000000004,52.17,2023-04-07 20:16:29
MAD,Vigo,Espanha,2023,6,42.01,54.560322580645156,50.35,2023-04-07 20:16:29
MAD,Veneza,Itália,2023,5,42.08,65.75424242424242,62.15,2023-04-07 20:16:29
MAD,Nápoles,Itália,2023,4,42.23,64.68772727272727,56.14,2023-04-07 20:16:29
MAD,La Corunha,Espanha,2023,4,42.3,83.10906976744187,55.17,2023-04-07 20:16:29
MAD,Bilbau,Espanha,2023,4,42.3,53.90454545454545,51.53,2023-04-07 20:16:29
MAD,Pisa,Itália,2023,2,42.31,44.945,45.025000000000006,2023-04-07 20:16:29
MAD,Bérgamo,Itália,2023,2,42.33,46.53666666666666,47.73,2023-04-07 20:16:29
MAD,Alicante,Espanha,2023,4,42.38,67.4675,56.615,2023-04-07 20:16:29
MAD,Porto,Portugal,2024,1,42.56,42.56,42.56,2023-04-07 20:16:29
MAD,Porto,Portugal,2023,7,42.56,42.56,42.56,2023-04-07 20:16:29
MAD,Alicante,Espanha,2023,6,42.68,58.18000000000001,46.71,2023-04-07 20:16:29
MAD,Málaga,Espanha,2023,6,42.98,59.147619047619045,59.21,2023-04-07 20:16:29
MAD,Sevilha,Espanha,2023,3,42.98,61.24375,56.58,2023-04-07 20:16:29
MAD,La Corunha,Espanha,2023,3,42.98,60.00918918918919,53.47,2023-04-07 20:16:29
MAD,Nápoles,Itália,2023,10,43.02,64.73560975609756,68.87,2023-04-07 20:16:29
MAD,Luqa,Malta,2023,2,43.13,47.314,43.655,2023-04-07 20:16:29
MAD,Dublin,Irlanda,2023,1,43.14,43.94625,44.04,2023-04-07 20:16:29
MAD,Roma,Itália,2023,5,43.14,52.711237113402056,50.44,2023-04-07 20:16:29
MAD,Turim,Itália,2023,1,43.14,43.14,43.14,2023-04-07 20:16:29
MAD,Bolonha,Itália,2023,4,43.23,104.80029850746268,78.28,2023-04-07 20:16:29
MAD,Sevilha,Espanha,2023,4,43.24,48.25756756756757,47.4,2023-04-07 20:16:29
MAD,Agadir,Marrocos,2023,6,43.24,68.30333333333333,51.5,2023-04-07 20:16:29
MAD,Mahón,Espanha,2023,9,43.25,50.794444444444444,50.705,2023-04-07 20:16:29
MAD,La Corunha,Espanha,2023,8,43.9,52.24552631578947,51.86,2023-04-07 20:16:29
MAD,Roma,Itália,2023,4,43.95,51.32703125,50.58,2023-04-07 20:16:29
MAD,Pisa,Itália,2023,5,43.96,75.1309090909091,76.85499999999999,2023-04-07 20:16:29
MAD,Ibiza,Espanha,2023,1,44.04,44.04,44.04,2023-04-07 20:16:29
MAD,Paris,França,2023,5,44.04,58.34461538461539,62.42,2023-04-07 20:16:29
MAD,Paris,França,2023,2,44.06,48.255,48.255,2023-04-07 20:16:29
MAD,São Sebastião,Espanha,2023,8,44.13,74.95423076923076,61.905,2023-04-07 20:16:29
MAD,Veneza,Itália,2023,3,44.17,68.5575,64.78,2023-04-07 20:16:29
MAD,Pisa,Itália,2023,10,44.2,67.325,52.595,2023-04-07 20:16:29
MAD,Sevilha,Espanha,2023,10,44.33,44.535714285714285,44.44,2023-04-07 20:16:29
MAD,Sevilha,Espanha,2023,8,44.34,48.51875,47.349999999999994,2023-04-07 20:16:29
MAD,Sevilha,Espanha,2023,9,44.44,45.54653846153846,45.155,2023-04-07 20:16:29
MAD,Sevilha,Espanha,2023,6,44.45,52.01145833333334,49.6,2023-04-07 20:16:29
MAD,Bilbau,Espanha,2023,2,44.7,107.52083333333333,47.495000000000005,2023-04-07 20:16:29
MAD,Sevilha,Espanha,2023,5,44.81,49.810430107526884,47.69,2023-04-07 20:16:29
MAD,Edimburgo,Reino Unido,2023,4,44.89,72.92714285714285,74.41,2023-04-07 20:16:29
MAD,Bilbau,Espanha,2023,6,44.89,51.31906976744185,50.68,2023-04-07 20:16:29
MAD,Sevilha,Espanha,2023,7,44.99,48.74032258064516,47.04,2023-04-07 20:16:29
MAD,Cagliari,Itália,2023,9,45.05,62.417647058823526,47.39,2023-04-07 20:16:29
MAD,Algueiro,Itália,2023,3,45.07,64.24263157894738,48.77,2023-04-07 20:16:29
MAD,La Corunha,Espanha,2023,6,45.09,53.760000000000005,47.81,2023-04-07 20:16:29
MAD,Bolonha,Itália,2023,6,45.12,73.28416666666666,70.53,2023-04-07 20:16:29
MAD,Viena,Áustria,2023,6,45.12,70.7364406779661,71.88,2023-04-07 20:16:29
MAD,Málaga,Espanha,2023,4,45.12,58.16894736842105,53.5,2023-04-07 20:16:29
MAD,Funchal,Portugal,2023,3,45.17,83.14396226415094,74.47,2023-04-07 20:16:29
MAD,Brindisi,Itália,2023,4,45.25,111.75903225806452,58.84,2023-04-07 20:16:29
MAD,Craiova,Roménia,2023,5,45.25,119.23076923076923,116.9,2023-04-07 20:16:29
MAD,Vigo,Espanha,2023,7,45.4,56.61857142857143,51.61,2023-04-07 20:16:29
MAD,Málaga,Espanha,2023,7,45.63,54.76166666666666,57.85,2023-04-07 20:16:29
MAD,Bilbau,Espanha,2023,7,45.73,50.135,50.73,2023-04-07 20:16:29
MAD,Veneza,Itália,2023,9,45.73,52.70738095238095,51.11,2023-04-07 20:16:29
MAD,Cagliari,Itália,2023,6,45.83,88.13509090909092,83.03,2023-04-07 20:16:29
MAD,Luxemburgo,Luxemburgo,2023,3,45.85,97.96883495145632,87.69,2023-04-07 20:16:29
MAD,Málaga,Espanha,2023,12,45.89,45.89000000000001,45.89,2023-04-07 20:16:29
MAD,Viena,Áustria,2023,3,45.9,68.0154716981132,62.54,2023-04-07 20:16:29
MAD,Santander,Espanha,2023,3,45.99,53.582,50.51,2023-04-07 20:16:29
MAD,Edimburgo,Reino Unido,2023,2,46.01,63.26428571428572,67.155,2023-04-07 20:16:29
MAD,Santiago de Compostela,Espanha,2023,8,46.38,51.965,49.03,2023-04-07 20:16:29
MAD,Milão,Itália,2023,10,46.46,46.735,46.68,2023-04-07 20:16:29
MAD,Bilbau,Espanha,2023,5,46.5,51.71142857142858,50.76,2023-04-07 20:16:29
MAD,Astúrias,Espanha,2023,4,46.65,74.96636363636364,60.935,2023-04-07 20:16:29
MAD,Valência,Espanha,2024,2,46.68,46.68,46.68,2023-04-07 20:16:29
MAD,Vigo,Espanha,2023,4,46.72,61.94705882352942,52.04,2023-04-07 20:16:29
MAD,Manchester,Reino Unido,2023,3,46.77,82.83673684210527,65.45,2023-04-07 20:16:29
MAD,Vigo,Espanha,2023,2,46.77,64.12423076923076,53.92,2023-04-07 20:16:29
MAD,Turim,Itália,2023,2,46.79,92.95875000000001,85.92500000000001,2023-04-07 20:16:29
MAD,La Corunha,Espanha,2023,5,46.83,53.360625,53.0,2023-04-07 20:16:29
MAD,Roma,Itália,2023,3,46.91,54.580357142857146,48.86,2023-04-07 20:16:29
MAD,Roma,Itália,2023,2,46.93,47.85,47.85,2023-04-07 20:16:29
MAD,Málaga,Espanha,2023,5,47.09,56.76063492063492,51.86,2023-04-07 20:16:29
MAD,Porto,Portugal,2023,8,47.25,56.75666666666667,55.87,2023-04-07 20:16:29
MAD,Cagliari,Itália,2023,5,47.49,81.20731707317073,67.49,2023-04-07 20:16:29
MAD,Málaga,Espanha,2023,2,47.53,71.5125,56.79,2023-04-07 20:16:29
MAD,Veneza,Itália,2023,2,47.71,54.962857142857146,52.32,2023-04-07 20:16:29
MAD,Palma de Maiorca,Espanha,2023,9,47.94,47.94,47.94,2023-04-07 20:16:29
MAD,Ibiza,Espanha,2023,8,48.09,56.410000000000004,48.11,2023-04-07 20:16:29
MAD,Santander,Espanha,2023,2,48.39,51.23733333333333,49.23,2023-04-07 20:16:29
MAD,Dublin,Irlanda,2023,5,48.42,61.20366666666666,56.915,2023-04-07 20:16:29
MAD,Luqa,Malta,2023,5,48.42,69.28053333333334,66.25,2023-04-07 20:16:29
MAD,Bari,Itália,2023,4,48.58,83.72016393442624,72.38,2023-04-07 20:16:29
MAD,Toulouse,França,2023,3,48.58,91.93892857142858,78.765,2023-04-07 20:16:29
MAD,Roma,Itália,2023,6,48.7,55.83480519480519,55.35,2023-04-07 20:16:29
MAD,Palma de Maiorca,Espanha,2023,6,48.8,48.8,48.8,2023-04-07 20:16:29
MAD,Bruxelas,Bélgica,2023,9,48.82,58.33428571428571,58.12,2023-04-07 20:16:29
MAD,Logroño,Espanha,2023,3,48.88,88.67725490196078,81.86,2023-04-07 20:16:29
MAD,Algueiro,Itália,2023,6,49.22,96.7057142857143,79.41,2023-04-07 20:16:29
MAD,Tânger,Marrocos,2023,8,49.26,49.26,49.26,2023-04-07 20:16:29
MAD,Fes,Marrocos,2023,6,49.32,101.545,86.63,2023-04-07 20:16:29
MAD,Dublin,Irlanda,2023,2,49.32,57.49,51.53,2023-04-07 20:16:29
MAD,Santander,Espanha,2023,9,49.35,49.98333333333333,50.254999999999995,2023-04-07 20:16:29
MAD,São Sebastião,Espanha,2023,9,49.35,62.4951724137931,69.04,2023-04-07 20:16:29
MAD,Santander,Espanha,2023,6,49.48,58.805757575757575,57.24,2023-04-07 20:16:29
MAD,Veneza,Itália,2023,6,49.52,78.21085714285715,79.93,2023-04-07 20:16:29
MAD,Veneza,Itália,2023,4,49.55,78.599375,74.745,2023-04-07 20:16:29
MAD,Nápoles,Itália,2023,6,49.64,81.99103448275861,81.035,2023-04-07 20:16:29
MAD,Catânia,Itália,2023,4,49.68,111.98409836065574,84.57,2023-04-07 20:16:29
MAD,Birmingham,Reino Unido,2023,5,49.69,94.51175438596492,83.01,2023-04-07 20:16:29
MAD,São Sebastião,Espanha,2023,7,49.74,67.40967741935484,68.75,2023-04-07 20:16:29
MAD,Edimburgo,Reino Unido,2023,9,49.74,77.2305172413793,73.88,2023-04-07 20:16:29
MAD,São Sebastião,Espanha,2023,4,49.79,91.50677966101695,72.41,2023-04-07 20:16:29
MAD,São Sebastião,Espanha,2023,5,49.81,78.90826086956523,72.66,2023-04-07 20:16:29
