CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
MAD,Londres,Reino Unido,2023,2,28.45,29.06692307692308,28.53,2023-03-23 09:14:03
MAD,Tetuão,Marrocos,2023,4,28.71,72.2547619047619,43.4,2023-03-23 09:14:03
MAD,Tânger,Marrocos,2023,2,28.81,94.25818181818181,30.37,2023-03-23 09:14:03
MAD,Valência,Espanha,2023,2,28.85,44.387142857142855,39.47,2023-03-23 09:14:03
MAD,Lisboa,Portugal,2023,5,29.0,31.884999999999998,30.35,2023-03-23 09:14:03
MAD,Billund,Dinamarca,2023,3,29.14,60.56368421052632,45.47,2023-03-23 09:14:03
MAD,Lisboa,Portugal,2023,6,29.15,34.67,29.2,2023-03-23 09:14:03
MAD,Puerto del Rosario,Espanha,2023,2,29.18,38.25052631578947,33.11,2023-03-23 09:14:03
MAD,Milão,Itália,2023,4,29.41,38.04416666666667,35.47,2023-03-23 09:14:03
MAD,Mahón,Espanha,2023,5,29.65,41.322977099236645,32.18,2023-03-23 09:14:03
MAD,Rabate,Marrocos,2023,4,29.88,75.35212765957448,62.04,2023-03-23 09:14:03
MAD,Faro,Portugal,2023,6,30.09,85.36206896551724,44.95,2023-03-23 09:14:03
MAD,Lisboa,Portugal,2023,4,30.27,92.79166666666667,40.79,2023-03-23 09:14:03
MAD,Faro,Portugal,2023,2,30.28,37.400666666666666,31.69,2023-03-23 09:14:03
MAD,Las Palmas,Espanha,2023,5,30.71,43.18904761904762,35.78,2023-03-23 09:14:03
MAD,Málaga,Espanha,2023,3,30.91,53.75933333333334,54.16,2023-03-23 09:14:03
MAD,Santa Cruz de Tenerife,Espanha,2023,4,30.97,45.099411764705884,46.65,2023-03-23 09:14:03
MAD,Granadilla de Abona,Espanha,2023,4,30.97,47.27,46.68,2023-03-23 09:14:03
MAD,Granadilla de Abona,Espanha,2023,2,31.0,38.08588235294118,40.18,2023-03-23 09:14:03
MAD,Santa Cruz de Tenerife,Espanha,2023,2,31.0,36.594,33.13,2023-03-23 09:14:03
MAD,Granadilla de Abona,Espanha,2023,5,31.18,41.678,32.21,2023-03-23 09:14:03
MAD,Santa Cruz de Tenerife,Espanha,2023,5,31.18,37.875151515151515,32.21,2023-03-23 09:14:03
MAD,Cagliari,Itália,2023,3,31.2,68.88688888888889,57.88,2023-03-23 09:14:03
MAD,Alicante,Espanha,2023,5,31.73,55.188,61.48,2023-03-23 09:14:03
MAD,Algueiro,Itália,2023,4,31.91,85.26522727272727,46.66,2023-03-23 09:14:03
MAD,Barcelona,Espanha,2023,7,31.96,37.8425,38.269999999999996,2023-03-23 09:14:03
MAD,Rabate,Marrocos,2023,2,32.12,61.1425,45.025,2023-03-23 09:14:03
MAD,Arrecife,Espanha,2023,5,32.2,41.38433333333333,34.39,2023-03-23 09:14:03
MAD,Fes,Marrocos,2023,5,32.53,51.03547619047619,46.535,2023-03-23 09:14:03
MAD,Essaouira,Marrocos,2023,4,32.57,190.31105263157895,130.71,2023-03-23 09:14:03
MAD,Alicante,Espanha,2023,3,32.57,50.16179487179487,45.28,2023-03-23 09:14:03
MAD,Essaouira,Marrocos,2023,3,32.66,118.11214285714287,35.94,2023-03-23 09:14:03
MAD,Arrecife,Espanha,2023,3,32.9,42.87992537313433,34.85,2023-03-23 09:14:03
MAD,Puerto del Rosario,Espanha,2023,5,32.97,49.971,47.075,2023-03-23 09:14:03
MAD,Las Palmas,Espanha,2023,4,33.01,39.90421052631579,35.72,2023-03-23 09:14:03
MAD,Arrecife,Espanha,2023,2,33.03,35.4025,35.175,2023-03-23 09:14:03
MAD,Arrecife,Espanha,2023,1,33.05,33.05,33.05,2023-03-23 09:14:03
MAD,Puerto del Rosario,Espanha,2023,4,33.33,61.13914285714285,44.2,2023-03-23 09:14:03
MAD,Bordéus,França,2023,7,33.77,57.80799999999999,36.66,2023-03-23 09:14:03
MAD,Bilbau,Espanha,2023,3,33.82,54.03232558139535,50.7,2023-03-23 09:14:03
MAD,Turim,Itália,2023,4,33.9,61.556913580246906,49.52,2023-03-23 09:14:03
MAD,Valência,Espanha,2023,3,33.93,61.659729729729726,46.775,2023-03-23 09:14:03
MAD,Las Palmas,Espanha,2023,2,34.03,36.90190476190477,35.8,2023-03-23 09:14:03
MAD,Alicante,Espanha,2023,8,34.08,38.9,41.29,2023-03-23 09:14:03
MAD,Marselha,França,2023,4,34.52,87.1676923076923,52.815,2023-03-23 09:14:03
MAD,Paris,França,2023,9,34.54,41.91353448275862,40.42,2023-03-23 09:14:03
MAD,Alicante,Espanha,2023,9,34.57,38.705,34.59,2023-03-23 09:14:03
MAD,Barcelona,Espanha,2023,9,34.6,37.43,37.68,2023-03-23 09:14:03
MAD,Valência,Espanha,2023,8,34.71,42.38526315789474,43.02,2023-03-23 09:14:03
MAD,Bérgamo,Itália,2023,4,34.79,44.47769230769231,42.3,2023-03-23 09:14:03
MAD,Valência,Espanha,2023,4,35.36,50.75563636363636,43.21,2023-03-23 09:14:03
MAD,Rabate,Marrocos,2023,5,35.74,72.23916666666666,73.505,2023-03-23 09:14:03
MAD,Milão,Itália,2023,3,36.25,40.557272727272725,38.65,2023-03-23 09:14:03
MAD,Luqa,Malta,2023,4,36.3,62.102345679012345,54.72,2023-03-23 09:14:03
MAD,Marraquexe,Marrocos,2023,3,36.32,51.821559633027526,44.92,2023-03-23 09:14:03
MAD,Marselha,França,2023,6,36.39,42.6815625,38.15,2023-03-23 09:14:03
MAD,Londres,Reino Unido,2023,5,36.48,46.012061855670105,43.26,2023-03-23 09:14:03
MAD,Dublin,Irlanda,2023,3,36.48,53.72890410958904,48.77,2023-03-23 09:14:03
MAD,Luqa,Malta,2023,3,36.48,59.477236842105256,47.754999999999995,2023-03-23 09:14:03
MAD,Valência,Espanha,2023,6,36.5,46.38722222222222,43.68,2023-03-23 09:14:03
MAD,Agadir,Marrocos,2023,5,36.68,75.77142857142857,39.11,2023-03-23 09:14:03
MAD,Turim,Itália,2023,5,37.34,64.11,52.25,2023-03-23 09:14:03
MAD,Alicante,Espanha,2023,2,37.38,48.42472222222222,42.925,2023-03-23 09:14:03
MAD,Bruxelas,Bélgica,2023,5,37.71,47.87144578313253,44.2,2023-03-23 09:14:03
MAD,Bolonha,Itália,2023,3,37.73,91.31573333333334,54.19,2023-03-23 09:14:03
MAD,Milão,Itália,2023,5,38.16,46.61707317073171,44.32,2023-03-23 09:14:03
MAD,Vigo,Espanha,2023,5,38.18,51.43837837837838,50.5,2023-03-23 09:14:03
MAD,Milão,Itália,2023,6,38.29,41.37820895522388,39.56,2023-03-23 09:14:03
MAD,Bérgamo,Itália,2023,3,38.35,45.83365079365079,42.31,2023-03-23 09:14:03
MAD,Valência,Espanha,2023,7,38.35,44.455000000000005,44.34,2023-03-23 09:14:03
MAD,Vigo,Espanha,2023,3,38.35,55.57115942028985,50.95,2023-03-23 09:14:03
MAD,Marselha,França,2023,5,38.46,53.68533333333333,46.34,2023-03-23 09:14:03
MAD,Marraquexe,Marrocos,2023,2,38.55,41.47538461538461,38.65,2023-03-23 09:14:03
MAD,Milão,Itália,2023,2,38.55,43.14,43.14,2023-03-23 09:14:03
MAD,Algueiro,Itália,2023,5,38.65,60.95021739130435,55.2,2023-03-23 09:14:03
MAD,Barcelona,Espanha,2023,8,38.66,38.87,38.66,2023-03-23 09:14:03
MAD,Dublin,Irlanda,2023,4,38.66,64.33657894736842,58.93,2023-03-23 09:14:03
MAD,Paris,França,2023,3,38.68,53.78657142857143,50.03,2023-03-23 09:14:03
MAD,Turim,Itália,2023,3,39.03,92.7215254237288,69.78,2023-03-23 09:14:03
MAD,Alicante,Espanha,2024,1,39.24,39.24,39.24,2023-03-23 09:14:03
MAD,Bordéus,França,2023,8,39.43,54.016,46.81,2023-03-23 09:14:03
MAD,Alicante,Espanha,2023,10,39.47,45.81166666666667,41.41,2023-03-23 09:14:03
MAD,Turim,Itália,2023,6,39.48,63.49409090909091,56.260000000000005,2023-03-23 09:14:03
MAD,Tânger,Marrocos,2023,6,40.18,49.84653846153846,46.46,2023-03-23 09:14:03
MAD,Vigo,Espanha,2023,9,40.27,40.27,40.27,2023-03-23 09:14:03
MAD,Paris,França,2023,10,40.33,44.916060606060604,40.7,2023-03-23 09:14:03
MAD,Bruxelas,Bélgica,2023,2,40.37,52.094,41.29,2023-03-23 09:14:03
MAD,Mahón,Espanha,2023,8,40.39,65.59210526315789,61.81,2023-03-23 09:14:03
MAD,Sevilha,Espanha,2023,2,40.39,44.699999999999996,41.29,2023-03-23 09:14:03
MAD,Bristol,Reino Unido,2023,5,40.44,105.72619047619048,50.38,2023-03-23 09:14:03
MAD,Valência,Espanha,2023,11,40.49,40.49,40.49,2023-03-23 09:14:03
MAD,Marraquexe,Marrocos,2023,6,40.95,63.19,59.915,2023-03-23 09:14:03
MAD,Bérgamo,Itália,2023,5,41.05,48.391891891891895,45.52,2023-03-23 09:14:03
MAD,La Corunha,Espanha,2023,2,41.15,53.91264705882353,55.394999999999996,2023-03-23 09:14:03
MAD,Bruxelas,Bélgica,2023,3,41.15,56.19655737704918,55.12,2023-03-23 09:14:03
MAD,Pisa,Itália,2023,3,41.27,95.38173913043477,59.535,2023-03-23 09:14:03
MAD,Bolonha,Itália,2023,2,41.31,42.958,42.23,2023-03-23 09:14:03
MAD,Marraquexe,Marrocos,2023,4,41.44,55.44323529411764,54.32,2023-03-23 09:14:03
MAD,Cagliari,Itália,2023,4,41.69,77.81681818181818,70.58500000000001,2023-03-23 09:14:03
MAD,Bérgamo,Itália,2023,6,41.87,45.172413793103445,42.62,2023-03-23 09:14:03
MAD,Paris,França,2023,6,41.94,55.849999999999994,47.85,2023-03-23 09:14:03
MAD,Vigo,Espanha,2023,8,41.99,52.75,48.3,2023-03-23 09:14:03
MAD,La Corunha,Espanha,2023,7,41.99,52.25428571428571,51.73,2023-03-23 09:14:03
MAD,Vigo,Espanha,2023,6,42.01,58.356875,60.19,2023-03-23 09:14:03
MAD,Valência,Espanha,2023,5,42.04,49.301249999999996,47.730000000000004,2023-03-23 09:14:03
MAD,Veneza,Itália,2023,5,42.08,63.18910714285715,58.64,2023-03-23 09:14:03
MAD,Nápoles,Itália,2023,4,42.23,63.087704918032784,53.73,2023-03-23 09:14:03
MAD,Bilbau,Espanha,2023,4,42.3,54.22166666666667,51.53,2023-03-23 09:14:03
MAD,La Corunha,Espanha,2023,4,42.3,93.0478125,61.129999999999995,2023-03-23 09:14:03
MAD,Pisa,Itália,2023,2,42.31,44.945,45.025000000000006,2023-03-23 09:14:03
MAD,Bérgamo,Itália,2023,2,42.33,46.53666666666666,47.73,2023-03-23 09:14:03
MAD,Alicante,Espanha,2023,4,42.38,68.47115384615384,58.81,2023-03-23 09:14:03
MAD,Bristol,Reino Unido,2023,6,42.39,103.25081081081082,75.92,2023-03-23 09:14:03
MAD,Porto,Portugal,2024,1,42.56,42.56,42.56,2023-03-23 09:14:03
MAD,Porto,Portugal,2023,7,42.56,42.56,42.56,2023-03-23 09:14:03
MAD,Sevilha,Espanha,2023,3,42.98,61.24375,56.58,2023-03-23 09:14:03
MAD,Málaga,Espanha,2023,6,42.98,59.137894736842114,59.21,2023-03-23 09:14:03
MAD,La Corunha,Espanha,2023,3,42.98,60.00918918918919,53.47,2023-03-23 09:14:03
MAD,Luqa,Malta,2023,2,43.13,47.314,43.655,2023-03-23 09:14:03
MAD,Dublin,Irlanda,2023,1,43.14,43.94625,44.04,2023-03-23 09:14:03
MAD,Roma,Itália,2023,5,43.14,51.2603947368421,48.7,2023-03-23 09:14:03
MAD,Turim,Itália,2023,1,43.14,43.14,43.14,2023-03-23 09:14:03
MAD,Bolonha,Itália,2023,4,43.23,108.1934,71.91,2023-03-23 09:14:03
MAD,Agadir,Marrocos,2023,6,43.24,65.30499999999999,47.36,2023-03-23 09:14:03
MAD,Sevilha,Espanha,2023,4,43.24,48.346666666666664,47.4,2023-03-23 09:14:03
MAD,Mahón,Espanha,2023,9,43.25,50.01647058823529,50.65,2023-03-23 09:14:03
MAD,Valência,Espanha,2023,9,43.33,46.57,46.57,2023-03-23 09:14:03
MAD,Agadir,Marrocos,2023,4,43.73,253.11565217391305,104.55,2023-03-23 09:14:03
MAD,Bruxelas,Bélgica,2023,6,43.88,58.077333333333335,55.8,2023-03-23 09:14:03
MAD,Roma,Itália,2023,4,43.95,50.84433333333333,49.39,2023-03-23 09:14:03
MAD,Valência,Espanha,2023,10,43.95,43.95000000000001,43.95,2023-03-23 09:14:03
MAD,Pisa,Itália,2023,5,43.96,70.23145833333334,63.035,2023-03-23 09:14:03
MAD,Ibiza,Espanha,2023,1,44.04,44.04,44.04,2023-03-23 09:14:03
MAD,Paris,França,2023,5,44.04,58.34461538461539,62.42,2023-03-23 09:14:03
MAD,Paris,França,2023,2,44.06,48.255,48.255,2023-03-23 09:14:03
MAD,Veneza,Itália,2023,3,44.17,68.5575,64.78,2023-03-23 09:14:03
MAD,Pisa,Itália,2023,10,44.2,75.2525,48.41,2023-03-23 09:14:03
MAD,Sevilha,Espanha,2023,8,44.34,48.51875,47.349999999999994,2023-03-23 09:14:03
MAD,Sevilha,Espanha,2023,9,44.44,45.75764705882353,45.12,2023-03-23 09:14:03
MAD,Sevilha,Espanha,2023,6,44.45,51.886842105263156,48.715,2023-03-23 09:14:03
MAD,Bilbau,Espanha,2023,2,44.7,107.52083333333333,47.495000000000005,2023-03-23 09:14:03
MAD,Bilbau,Espanha,2023,6,44.89,51.41045454545455,50.68,2023-03-23 09:14:03
MAD,Edimburgo,Reino Unido,2023,4,44.89,71.23855072463768,69.21,2023-03-23 09:14:03
MAD,Sevilha,Espanha,2023,7,44.99,51.21,47.65,2023-03-23 09:14:03
MAD,Cagliari,Itália,2023,9,45.05,59.327999999999996,46.97,2023-03-23 09:14:03
MAD,Algueiro,Itália,2023,3,45.07,64.24263157894738,48.77,2023-03-23 09:14:03
MAD,Sevilha,Espanha,2023,5,45.09,50.438717948717944,47.845,2023-03-23 09:14:03
MAD,La Corunha,Espanha,2023,6,45.09,55.52357142857143,49.135000000000005,2023-03-23 09:14:03
MAD,Viena,Áustria,2023,6,45.12,67.46318181818182,66.35499999999999,2023-03-23 09:14:03
MAD,Málaga,Espanha,2023,4,45.12,59.3,52.495000000000005,2023-03-23 09:14:03
MAD,Bolonha,Itália,2023,6,45.12,73.10243243243244,68.11,2023-03-23 09:14:03
MAD,Funchal,Portugal,2023,3,45.17,83.14396226415094,74.47,2023-03-23 09:14:03
MAD,Vigo,Espanha,2023,7,45.4,56.876842105263165,51.61,2023-03-23 09:14:03
MAD,Málaga,Espanha,2023,7,45.63,51.346666666666664,45.83,2023-03-23 09:14:03
MAD,Cagliari,Itália,2023,6,45.83,94.24583333333334,84.28,2023-03-23 09:14:03
MAD,Luxemburgo,Luxemburgo,2023,3,45.85,97.9688349514563,87.69,2023-03-23 09:14:03
MAD,Málaga,Espanha,2023,12,45.89,45.89000000000001,45.89,2023-03-23 09:14:03
MAD,Viena,Áustria,2023,3,45.9,68.01547169811322,62.54,2023-03-23 09:14:03
MAD,Santander,Espanha,2023,3,45.99,53.582,50.51,2023-03-23 09:14:03
MAD,Edimburgo,Reino Unido,2023,2,46.01,63.26428571428572,67.155,2023-03-23 09:14:03
MAD,Santiago de Compostela,Espanha,2023,8,46.38,51.965,49.03,2023-03-23 09:14:03
MAD,Bilbau,Espanha,2023,5,46.5,51.66573770491804,50.76,2023-03-23 09:14:03
MAD,Brindisi,Itália,2023,4,46.65,162.9204347826087,58.06,2023-03-23 09:14:03
MAD,Astúrias,Espanha,2023,4,46.65,80.13575757575758,65.91,2023-03-23 09:14:03
MAD,Vigo,Espanha,2023,4,46.72,64.07871794871795,52.17,2023-03-23 09:14:03
MAD,Manchester,Reino Unido,2023,3,46.77,82.83673684210527,65.45,2023-03-23 09:14:03
MAD,Vigo,Espanha,2023,2,46.77,64.12423076923076,53.92,2023-03-23 09:14:03
MAD,Turim,Itália,2023,2,46.79,92.95875,85.92500000000001,2023-03-23 09:14:03
MAD,La Corunha,Espanha,2023,5,46.83,53.55619047619048,52.96,2023-03-23 09:14:03
MAD,Roma,Itália,2023,3,46.91,54.580357142857146,48.86,2023-03-23 09:14:03
MAD,Roma,Itália,2023,2,46.93,47.85,47.85,2023-03-23 09:14:03
MAD,Málaga,Espanha,2023,5,47.09,62.17484848484848,61.14,2023-03-23 09:14:03
MAD,Porto,Portugal,2023,8,47.25,56.75666666666667,55.87,2023-03-23 09:14:03
MAD,Cagliari,Itália,2023,5,47.49,86.06333333333333,67.49,2023-03-23 09:14:03
MAD,Málaga,Espanha,2023,2,47.53,71.5125,56.79,2023-03-23 09:14:03
MAD,Veneza,Itália,2023,2,47.71,54.962857142857146,52.32,2023-03-23 09:14:03
MAD,Palma de Maiorca,Espanha,2023,9,47.94,47.94,47.94,2023-03-23 09:14:03
MAD,Ibiza,Espanha,2023,8,48.09,56.410000000000004,48.11,2023-03-23 09:14:03
MAD,Nápoles,Itália,2023,10,48.15,77.05714285714286,75.74,2023-03-23 09:14:03
MAD,Santander,Espanha,2023,2,48.39,51.23733333333333,49.23,2023-03-23 09:14:03
MAD,Dublin,Irlanda,2023,5,48.42,61.20366666666666,56.915,2023-03-23 09:14:03
MAD,Luqa,Malta,2023,5,48.42,68.93727272727273,67.64500000000001,2023-03-23 09:14:03
MAD,Toulouse,França,2023,3,48.58,91.93892857142858,78.765,2023-03-23 09:14:03
MAD,Bari,Itália,2023,4,48.58,84.48166666666667,72.06,2023-03-23 09:14:03
MAD,Veneza,Itália,2023,9,48.63,59.19777777777777,53.08,2023-03-23 09:14:03
MAD,Roma,Itália,2023,6,48.7,55.62318181818182,54.9,2023-03-23 09:14:03
MAD,Palma de Maiorca,Espanha,2023,6,48.8,48.8,48.8,2023-03-23 09:14:03
MAD,Logroño,Espanha,2023,3,48.88,88.67725490196078,81.86,2023-03-23 09:14:03
MAD,Olbia,Itália,2023,5,48.9,73.60346153846154,68.84,2023-03-23 09:14:03
MAD,Algueiro,Itália,2023,6,49.22,95.94269230769231,79.41,2023-03-23 09:14:03
MAD,Dublin,Irlanda,2023,2,49.32,57.49,51.53,2023-03-23 09:14:03
MAD,Fes,Marrocos,2023,6,49.32,101.545,86.63,2023-03-23 09:14:03
MAD,Santander,Espanha,2023,9,49.35,49.98333333333333,50.254999999999995,2023-03-23 09:14:03
MAD,São Sebastião,Espanha,2023,9,49.35,67.61388888888888,69.22,2023-03-23 09:14:03
MAD,Santander,Espanha,2023,6,49.48,59.671132075471704,57.37,2023-03-23 09:14:03
MAD,Veneza,Itália,2023,6,49.52,76.58153846153847,74.57,2023-03-23 09:14:03
MAD,Veneza,Itália,2023,4,49.55,78.18599999999999,73.11,2023-03-23 09:14:03
MAD,Nápoles,Itália,2023,6,49.64,81.59695652173913,80.66,2023-03-23 09:14:03
MAD,Catânia,Itália,2023,4,49.68,115.06735849056604,84.57,2023-03-23 09:14:03
MAD,Birmingham,Reino Unido,2023,5,49.69,96.38459459459459,78.72,2023-03-23 09:14:03
MAD,São Sebastião,Espanha,2023,4,49.79,104.14756097560976,99.05,2023-03-23 09:14:03
MAD,La Corunha,Espanha,2023,9,49.84,49.88,49.88,2023-03-23 09:14:03
MAD,São Sebastião,Espanha,2023,8,49.91,93.16133333333333,72.38,2023-03-23 09:14:03
MAD,Saragoça,Espanha,2023,4,50.0,341.3695,209.92,2023-03-23 09:14:03
MAD,Pisa,Itália,2023,4,50.0,98.4608,71.77,2023-03-23 09:14:03
MAD,Bari,Itália,2023,3,50.15,86.33840000000001,72.82,2023-03-23 09:14:03
MAD,Pamplona,Espanha,2023,5,50.17,92.87789473684211,95.42,2023-03-23 09:14:03
MAD,São Sebastião,Espanha,2023,7,50.24,71.41782608695652,69.1,2023-03-23 09:14:03
MAD,Pamplona,Espanha,2023,9,50.25,72.5625,72.615,2023-03-23 09:14:03
MAD,Santander,Espanha,2023,4,50.27,61.034210526315796,60.18,2023-03-23 09:14:03
MAD,São Sebastião,Espanha,2023,6,50.28,71.43717391304348,72.58000000000001,2023-03-23 09:14:03
MAD,Pamplona,Espanha,2023,3,50.28,212.378,92.13,2023-03-23 09:14:03
MAD,Santander,Espanha,2023,5,50.28,57.6815625,56.23,2023-03-23 09:14:03
MAD,Liverpool,Reino Unido,2023,5,50.32,103.8826923076923,87.88,2023-03-23 09:14:03
MAD,Santander,Espanha,2023,8,50.39,64.11285714285715,68.1,2023-03-23 09:14:03
MAD,Ibiza,Espanha,2023,7,50.41,58.669999999999995,52.96,2023-03-23 09:14:03
MAD,Santander,Espanha,2023,7,50.46,51.958000000000006,50.61,2023-03-23 09:14:03
MAD,São Sebastião,Espanha,2023,5,50.46,81.67666666666666,72.82,2023-03-23 09:14:03
MAD,Marraquexe,Marrocos,2023,5,50.46,87.31555555555556,82.72,2023-03-23 09:14:03
MAD,La Corunha,Espanha,2023,8,50.61,54.645625,51.96,2023-03-23 09:14:03
MAD,Pamplona,Espanha,2023,4,50.61,98.82338983050848,100.75,2023-03-23 09:14:03
MAD,Saragoça,Espanha,2023,3,50.76,121.6978431372549,74.92,2023-03-23 09:14:03
MAD,Marselha,França,2023,7,50.79,60.803636363636365,55.175,2023-03-23 09:14:03
