City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
San Pedro,Honduras,2255,1138.32,Aeromexico,SAP,2023-06-17,2023-06-24,http://kayak.com/flights/MXP-SAP/2023-06-17/2023-06-24/,1138.32,1.0,2023,6,MXP,1139.03,1139.1779999999999,1139.03,2023-04-22 02:33:00,True,-0.7100000000000364,-0.06233374011220393,Saturday,Saturday,7 days
Reno,Estados Unidos,1712,1074.52,Várias companhias aéreas,RNO,2023-08-24,2023-08-30,http://kayak.com/flights/MXP-RNO/2023-08-24/2023-08-30/,1074.52,1.0,2023,8,MXP,1075.19,1075.5880000000002,1075.78,2023-04-22 02:33:00,True,-0.6700000000000728,-0.062314567657816074,Thursday,Wednesday,6 days
Cidade do Cabo,África do Sul,960,641.62,Ethiopian Air,CPT,2024-02-06,2024-02-13,http://kayak.com/flights/MXP-CPT/2024-02-06/2024-02-13/,641.62,1.0,2024,2,MXP,642.02,642.02,642.02,2023-04-22 02:33:00,True,-0.39999999999997726,-0.062303355035665135,Tuesday,Tuesday,7 days
Ribeirão Preto,Brasil,1595,1540.24,Várias companhias aéreas,RAO,2023-04-30,2023-05-07,http://kayak.com/flights/MXP-RAO/2023-04-30/2023-05-07/,1540.24,1.0,2023,4,MXP,1541.2,1541.4,1541.2,2023-04-22 02:33:00,True,-0.9600000000000364,-0.062289125356867134,Sunday,Sunday,7 days
Key West,Estados Unidos,1994,995.23,American Airlines,EYW,2023-06-23,2023-06-27,http://kayak.com/flights/MXP-EYW/2023-06-23/2023-06-27/,995.23,1.0,2023,6,MXP,995.85,1017.9431818181819,1016.77,2023-04-22 02:33:00,True,-0.6200000000000045,-0.062258372244816444,Friday,Tuesday,4 days
Porto Alegre,Brasil,1765,883.13,Air France,POA,2023-10-22,2023-10-27,http://kayak.com/flights/MXP-POA/2023-10-22/2023-10-27/,883.13,1.0,2023,10,MXP,883.68,883.8733333333333,883.68,2023-04-22 02:33:00,True,-0.5499999999999545,-0.062239724787248166,Sunday,Friday,5 days
Dunedin,Nova Zelândia,2910,1686.06,Air New Zealand,DUD,2024-02-12,2024-02-19,http://kayak.com/flights/MXP-DUD/2024-02-12/2024-02-19/,1686.06,1.0,2024,2,MXP,1687.11,1687.6977777777777,1688.04,2023-04-22 02:33:00,True,-1.0499999999999545,-0.06223660579333622,Monday,Monday,7 days
Culiacán,México,2122,1011.64,Aeromexico,CUL,2023-09-14,2023-09-21,http://kayak.com/flights/MXP-CUL/2023-09-14/2023-09-21/,1011.64,1.0,2023,9,MXP,1012.27,1012.27,1012.27,2023-04-22 02:33:00,True,-0.6299999999999955,-0.06223635986446258,Thursday,Thursday,7 days
Eskişehir,Turquia,1355,514.02,Várias companhias aéreas,AOE,2023-06-08,2023-06-12,http://kayak.com/flights/MXP-AOE/2023-06-08/2023-06-12/,514.02,1.0,2023,6,MXP,514.34,514.34,514.34,2023-04-22 02:33:00,True,-0.32000000000005,-0.06221565501420267,Thursday,Monday,4 days
Kunming,China,1105,1156.55,Air China,KMG,2023-05-21,2023-05-26,http://kayak.com/flights/MXP-KMG/2023-05-21/2023-05-26/,1156.55,1.0,2023,5,MXP,1157.27,1162.0345,1158.02,2023-04-22 02:33:00,True,-0.7200000000000273,-0.062215386210653284,Sunday,Friday,5 days
Cebu,Filipinas,2245,899.54,Várias companhias aéreas,CEB,2023-05-21,2023-05-28,http://kayak.com/flights/MXP-CEB/2023-05-21/2023-05-28/,899.54,1.0,2023,5,MXP,900.1,998.8215789473685,986.76,2023-04-22 02:33:00,True,-0.5600000000000591,-0.06221530941007211,Sunday,Sunday,7 days
Nuuk,Gronelândia,885,1204.85,Várias companhias aéreas,GOH,2023-09-10,2023-09-15,http://kayak.com/flights/MXP-GOH/2023-09-10/2023-09-15/,1204.85,1.0,2023,9,MXP,1205.6,1326.2949999999998,1363.56,2023-04-22 02:33:00,True,-0.75,-0.06220968812209689,Sunday,Friday,5 days
São Salvador,El Salvador,2520,707.24,United Airlines,SAL,2023-12-01,2023-12-08,http://kayak.com/flights/MXP-SAL/2023-12-01/2023-12-08/,707.24,1.0,2023,12,MXP,707.68,707.68,707.68,2023-04-22 02:33:00,True,-0.4399999999999409,-0.062174994347719434,Friday,Friday,7 days
Cochin,Índia,1940,932.35,Air India,COK,2023-08-21,2023-08-26,http://kayak.com/flights/MXP-COK/2023-08-21/2023-08-26/,932.35,1.0,2023,8,MXP,932.93,1084.3285714285714,1084.83,2023-04-22 02:33:00,True,-0.5799999999999272,-0.062169723344723316,Monday,Saturday,5 days
Nagóia,Japão,2470,980.65,Várias companhias aéreas,NGO,2023-06-02,2023-06-09,http://kayak.com/flights/MXP-NGO/2023-06-02/2023-06-09/,980.65,1.0,2023,6,MXP,981.26,1126.5529411764708,1165.74,2023-04-22 02:33:00,True,-0.6100000000000136,-0.06216497156717013,Friday,Friday,7 days
Fort Lauderdale,Estados Unidos,1207,401.92,British Airways,FLL,2023-10-10,2023-10-17,http://kayak.com/flights/MXP-FLL/2023-10-10/2023-10-17/,401.92,1.0,2023,10,MXP,402.17,481.1342105263158,488.61,2023-04-22 02:33:00,True,-0.25,-0.06216276698908422,Tuesday,Tuesday,7 days
Nassau,Bahamas,1893,723.64,Delta,NAS,2024-01-24,2024-01-31,http://kayak.com/flights/MXP-NAS/2024-01-24/2024-01-31/,723.64,1.0,2024,1,MXP,724.09,735.11625,726.58,2023-04-22 02:33:00,True,-0.4500000000000455,-0.062146970680446556,Wednesday,Wednesday,7 days
West Yellowstone,Estados Unidos,2031,1447.28,Delta,WYS,2023-05-19,2023-05-26,http://kayak.com/flights/MXP-WYS/2023-05-19/2023-05-26/,1447.28,1.0,2023,5,MXP,1448.18,1448.716,1448.98,2023-04-22 02:33:00,True,-0.900000000000091,-0.062146970680446556,Friday,Friday,7 days
Pointe-à-Pitre,Guadalupe,1715,595.14,Várias companhias aéreas,PTP,2023-05-24,2023-05-31,http://kayak.com/flights/MXP-PTP/2023-05-24/2023-05-31/,595.14,1.0,2023,5,MXP,595.51,797.9608695652173,762.81,2023-04-22 02:33:00,True,-0.37000000000000455,-0.06213161827677194,Wednesday,Wednesday,7 days
Indore,Índia,2515,643.44,Várias companhias aéreas,IDR,2023-04-28,2023-05-05,http://kayak.com/flights/MXP-IDR/2023-04-28/2023-05-05/,643.44,1.0,2023,4,MXP,643.84,643.84,643.84,2023-04-22 02:33:00,True,-0.39999999999997726,-0.06212723658051337,Friday,Friday,7 days
Mexicali,México,2709,1158.37,Várias companhias aéreas,MXL,2023-05-20,2023-05-27,http://kayak.com/flights/MXP-MXL/2023-05-20/2023-05-27/,1158.37,1.0,2023,5,MXP,1159.09,1159.24,1159.09,2023-04-22 02:33:00,True,-0.7200000000000273,-0.062117695778587285,Saturday,Saturday,7 days
Medan,Indonésia,2205,788.35,Qatar Airways,KNO,2023-10-29,2023-11-05,http://kayak.com/flights/MXP-KNO/2023-10-29/2023-11-05/,788.35,1.0,2023,10,MXP,788.84,788.84,788.84,2023-04-22 02:33:00,True,-0.4900000000000091,-0.06211652553116082,Sunday,Sunday,7 days
Dakhla,Sara Ocidental,765,483.04,Royal Air Maroc,VIL,2023-07-10,2023-07-17,http://kayak.com/flights/MXP-VIL/2023-07-10/2023-07-17/,483.04,1.0,2023,7,MXP,483.34,545.9575,558.33,2023-04-22 02:33:00,True,-0.2999999999999545,-0.0620681094053781,Monday,Monday,7 days
Punta Cana,República Dominicana,890,709.06,Air Europa,PUJ,2024-03-01,2024-03-08,http://kayak.com/flights/MXP-PUJ/2024-03-01/2024-03-08/,709.06,1.0,2024,3,MXP,709.5,709.5,709.5,2023-04-22 02:33:00,True,-0.44000000000005457,-0.06201550387597668,Friday,Friday,7 days
Cyangugu,Ruanda,1920,822.07,Várias companhias aéreas,KME,2023-06-19,2023-06-26,http://kayak.com/flights/MXP-KME/2023-06-19/2023-06-26/,822.07,1.0,2023,6,MXP,822.58,822.85,822.85,2023-04-22 02:33:00,True,-0.5099999999999909,-0.06200004862748801,Monday,Monday,7 days
Dresden,Alemanha,455,257.93,SWISS,DRS,2023-06-06,2023-06-13,http://kayak.com/flights/MXP-DRS/2023-06-06/2023-06-13/,257.93,1.0,2023,6,MXP,258.09,260.21,260.56,2023-04-22 02:33:00,True,-0.15999999999996817,-0.06199387810452484,Tuesday,Tuesday,7 days
Duchambé,Tajiquistão,1890,741.87,Várias companhias aéreas,DYU,2023-05-01,2023-05-05,http://kayak.com/flights/MXP-DYU/2023-05-01/2023-05-05/,741.87,1.0,2023,5,MXP,742.33,754.447,759.4849999999999,2023-04-22 02:33:00,True,-0.4600000000000364,-0.061967049694884535,Monday,Friday,4 days
Del Carmen,Filipinas,2120,1177.51,Várias companhias aéreas,IAO,2023-06-05,2023-06-11,http://kayak.com/flights/MXP-IAO/2023-06-05/2023-06-11/,1177.51,1.0,2023,6,MXP,1178.24,1178.24,1178.24,2023-04-22 02:33:00,True,-0.7300000000000182,-0.06195681694731278,Monday,Sunday,6 days
Mersa Matruh,Egito,215,806.58,Neos Air,MUH,2023-08-15,2023-08-22,http://kayak.com/flights/MXP-MUH/2023-08-15/2023-08-22/,806.58,1.0,2023,8,MXP,807.08,874.4513333333333,898.09,2023-04-22 02:33:00,True,-0.5,-0.06195172721415473,Tuesday,Tuesday,7 days
Saint George.s,Granada,1695,1355.23,British Airways,GND,2023-05-13,2023-05-20,http://kayak.com/flights/MXP-GND/2023-05-13/2023-05-20/,1355.23,1.0,2023,5,MXP,1356.07,1356.4471428571428,1356.07,2023-04-22 02:33:00,True,-0.8399999999999181,-0.061943704970976295,Saturday,Saturday,7 days
Portland,Estados Unidos,1600,596.96,Várias companhias aéreas,PWM,2023-05-21,2023-05-28,http://kayak.com/flights/MXP-PWM/2023-05-21/2023-05-28/,596.96,1.0,2023,5,MXP,597.33,734.3090909090909,724.68,2023-04-22 02:33:00,True,-0.37000000000000455,-0.061942309945926796,Sunday,Sunday,7 days
Ordu,Turquia,1250,339.04,Turkish Airlines,OGU,2023-05-19,2023-05-25,http://kayak.com/flights/MXP-OGU/2023-05-19/2023-05-25/,339.04,1.0,2023,5,MXP,339.25,339.38181818181823,339.44,2023-04-22 02:33:00,True,-0.20999999999997954,-0.06190125276344275,Friday,Thursday,6 days
Singapura,Singapura,1690,516.76,SAUDIA,SIN,2024-02-18,2024-02-24,http://kayak.com/flights/MXP-SIN/2024-02-18/2024-02-24/,516.76,1.0,2024,2,MXP,517.08,517.08,517.08,2023-04-22 02:33:00,True,-0.32000000000005,-0.061885975090904696,Sunday,Saturday,6 days
Willemstad,Curaçao,1961,1098.22,Várias companhias aéreas,CUR,2023-12-01,2023-12-08,http://kayak.com/flights/MXP-CUR/2023-12-01/2023-12-08/,1098.22,1.0,2023,12,MXP,1098.9,1098.9,1098.9,2023-04-22 02:33:00,True,-0.6800000000000637,-0.06188006188006767,Friday,Friday,7 days
Monastir,Tunísia,1030,339.95,Várias companhias aéreas,MIR,2023-07-10,2023-07-16,http://kayak.com/flights/MXP-MIR/2023-07-10/2023-07-16/,339.95,1.0,2023,7,MXP,340.16,422.321875,410.37,2023-04-22 02:33:00,True,-0.21000000000003638,-0.06173565380998247,Monday,Sunday,6 days
Quebec,Canadá,993,825.72,Lufthansa,YQB,2023-04-24,2023-04-29,http://kayak.com/flights/MXP-YQB/2023-04-24/2023-04-29/,825.72,1.0,2023,4,MXP,826.23,2064.1175,2651.88,2023-04-22 02:33:00,True,-0.5099999999999909,-0.061726153734431195,Monday,Saturday,5 days
Kuopio,Finlândia,1055,372.76,Várias companhias aéreas,KUO,2023-06-14,2023-06-18,http://kayak.com/flights/MXP-KUO/2023-06-14/2023-06-18/,372.76,1.0,2023,6,MXP,372.99,373.1345454545455,373.2,2023-04-22 02:33:00,True,-0.2300000000000182,-0.061663851577795165,Wednesday,Sunday,4 days
Lahore,Paquistão,1410,470.28,Várias companhias aéreas,LHE,2023-06-01,2023-06-07,http://kayak.com/flights/MXP-LHE/2023-06-01/2023-06-07/,470.28,1.0,2023,6,MXP,470.57,611.343076923077,544.69,2023-04-22 02:33:00,True,-0.29000000000002046,-0.06162738806129172,Thursday,Wednesday,6 days
Kiruna,Suécia,2270,373.67,Scandinavian Airlines,KRN,2023-12-08,2023-12-12,http://kayak.com/flights/MXP-KRN/2023-12-08/2023-12-12/,373.67,1.0,2023,12,MXP,373.9,431.2694444444444,374.15,2023-04-22 02:33:00,True,-0.22999999999996135,-0.06151377373628279,Friday,Tuesday,4 days
Kahramanmaras,Turquia,1095,390.08,Turkish Airlines,KCM,2023-05-07,2023-05-11,http://kayak.com/flights/MXP-KCM/2023-05-07/2023-05-11/,390.08,1.0,2023,5,MXP,390.32,390.32,390.32,2023-04-22 02:33:00,True,-0.2400000000000091,-0.061488009838083904,Sunday,Thursday,4 days
Enfidha,Tunísia,695,439.29,Várias companhias aéreas,NBE,2023-07-10,2023-07-16,http://kayak.com/flights/MXP-NBE/2023-07-10/2023-07-16/,439.29,1.0,2023,7,MXP,439.56,439.56,439.56,2023-04-22 02:33:00,True,-0.2699999999999818,-0.061425061425057284,Monday,Sunday,6 days
Banja Luka,Bósnia-Herzegóvina,355,668.05,Várias companhias aéreas,BNX,2023-08-21,2023-08-26,http://kayak.com/flights/MXP-BNX/2023-08-21/2023-08-26/,668.05,1.0,2023,8,MXP,668.46,674.19375,676.67,2023-04-22 02:33:00,True,-0.41000000000008185,-0.06133500882626961,Monday,Saturday,5 days
Eindhoven,Holanda,410,179.55,Ryanair,EIN,2023-10-03,2023-10-07,http://kayak.com/flights/MXP-EIN/2023-10-03/2023-10-07/,179.55,1.0,2023,10,MXP,179.66,205.715,205.715,2023-04-22 02:33:00,True,-0.10999999999998522,-0.06122676166090684,Tuesday,Saturday,4 days
Conacri,Guiné,1210,490.33,Ethiopian Air,CKY,2023-05-18,2023-05-25,http://kayak.com/flights/MXP-CKY/2023-05-18/2023-05-25/,490.33,1.0,2023,5,MXP,490.63,509.3489655172414,504.91,2023-04-22 02:33:00,True,-0.30000000000001137,-0.06114587367262731,Thursday,Thursday,7 days
Stavanger,Noruega,455,180.46,Lufthansa,SVG,2023-06-02,2023-06-06,http://kayak.com/flights/MXP-SVG/2023-06-02/2023-06-06/,180.46,1.0,2023,6,MXP,180.57,247.824126984127,205.37,2023-04-22 02:33:00,True,-0.10999999999998522,-0.060918203466791394,Friday,Tuesday,4 days
Estrasburgo,França,1385,180.46,Várias companhias aéreas,SXB,2023-07-16,2023-07-21,http://kayak.com/flights/MXP-SXB/2023-07-16/2023-07-21/,180.46,1.0,2023,7,MXP,180.57,292.429375,300.38,2023-04-22 02:33:00,True,-0.10999999999998522,-0.060918203466791394,Sunday,Friday,5 days
Riga,Letónia,720,82.03,Ryanair,RIX,2023-05-28,2023-06-02,http://kayak.com/flights/MXP-RIX/2023-05-28/2023-06-02/,82.03,1.0,2023,5,MXP,82.08,148.19243902439024,136.28,2023-04-22 02:33:00,True,-0.04999999999999716,-0.06091617933722851,Sunday,Friday,5 days
Jerez de la Frontera,Espanha,725,115.75,Ryanair,XRY,2023-06-28,2023-07-03,http://kayak.com/flights/MXP-XRY/2023-06-28/2023-07-03/,115.75,1.0,2023,6,MXP,115.82,201.99307692307693,167.77,2023-04-22 02:33:00,True,-0.06999999999999318,-0.0604386116387439,Wednesday,Monday,5 days
Inverness,Reino Unido,560,330.84,easyJet,INV,2023-07-29,2023-08-04,http://kayak.com/flights/MXP-INV/2023-07-29/2023-08-04/,330.84,1.0,2023,7,MXP,331.04,355.0530769230769,331.26,2023-04-22 02:33:00,True,-0.20000000000004547,-0.060415659739018086,Saturday,Friday,6 days
Estugarda,Alemanha,70,99.35,Eurowings,STR,2023-07-06,2023-07-10,http://kayak.com/flights/MXP-STR/2023-07-06/2023-07-10/,99.35,1.0,2023,7,MXP,99.41,120.33999999999999,99.41,2023-04-22 02:33:00,True,-0.060000000000002274,-0.06035610099587795,Thursday,Monday,4 days
Kythira,Grécia,1170,317.17,Aegean Airlines,KIT,2023-08-28,2023-09-04,http://kayak.com/flights/MXP-KIT/2023-08-28/2023-09-04/,317.17,1.0,2023,8,MXP,317.36,404.3425641025641,431.13,2023-04-22 02:33:00,True,-0.18999999999999773,-0.05986891857827001,Monday,Monday,7 days
Bacau,Roménia,145,50.13,Wizz Air Malta,BCM,2023-10-27,2023-11-01,http://kayak.com/flights/MXP-BCM/2023-10-27/2023-11-01/,50.13,1.0,2023,10,MXP,50.16,50.25,50.195,2023-04-22 02:33:00,True,-0.02999999999999403,-0.059808612440179494,Friday,Wednesday,5 days
Grimsby,Reino Unido,895,284.36,KLM,HUY,2023-05-18,2023-05-22,http://kayak.com/flights/MXP-HUY/2023-05-18/2023-05-22/,284.36,1.0,2023,5,MXP,284.53,284.568,284.53,2023-04-22 02:33:00,True,-0.16999999999995907,-0.059747654025923136,Thursday,Monday,4 days
Debrecen,Hungria,1010,186.84,Várias companhias aéreas,DEB,2023-05-15,2023-05-19,http://kayak.com/flights/MXP-DEB/2023-05-15/2023-05-19/,186.84,1.0,2023,5,MXP,186.95,393.65000000000003,508.38,2023-04-22 02:33:00,True,-0.10999999999998522,-0.058839261834707265,Monday,Friday,4 days
Copenhaga,Dinamarca,130,51.04,easyJet,CPH,2023-10-11,2023-10-18,http://kayak.com/flights/MXP-CPH/2023-10-11/2023-10-18/,51.04,1.0,2023,10,MXP,51.07,60.41444444444445,62.07,2023-04-22 02:33:00,True,-0.030000000000001137,-0.05874290189935605,Wednesday,Wednesday,7 days
Gizé,Egito,245,158.59,Wizz Air Malta,SPX,2023-10-29,2023-11-02,http://kayak.com/flights/MXP-SPX/2023-10-29/2023-11-02/,158.59,1.0,2023,10,MXP,158.68,158.702,158.68,2023-04-22 02:33:00,True,-0.09000000000000341,-0.05671792286362705,Sunday,Thursday,4 days
Nova Iorque,Estados Unidos,605,325.37,Várias companhias aéreas,NYC,2024-03-02,2024-03-08,http://kayak.com/flights/MXP-NYC/2024-03-02/2024-03-08/,325.37,1.0,2024,3,MXP,325.41,325.77,325.58500000000004,2023-04-22 02:33:00,True,-0.040000000000020464,-0.012292185243237903,Saturday,Friday,6 days
